     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2107.1868     -1906.8827      200.30405      2.8095824     0.50209933      1.0980489   0.0039717606
           2701      26.949642      2109.5716     -1909.2669      200.30470      2.8127621     0.50266758      1.0980489   0.0039563000
           2711      27.049419      2115.3035     -1915.0004      200.30316      2.8204047     0.50403339      1.0980489   0.0039420343
           2721      27.149195      2121.7604     -1921.4597      200.30072      2.8290138     0.50557193      1.0980489   0.0039291246
           2731      27.248972      2124.7066     -1924.4090      200.29765      2.8329422     0.50627395      1.0980489   0.0039178046
           2741      27.348748      2119.1273     -1918.8325      200.29484      2.8255031     0.50494452      1.0980489   0.0039082327
           2751      27.448525      2101.2116     -1900.9169      200.29468      2.8016154     0.50067557      1.0980489   0.0039003285
           2761      27.548301      2072.3081     -1872.0080      200.30006      2.7630774     0.49378846      1.0980489   0.0038936362
           2771      27.648078      2041.2209     -1840.9154      200.30548      2.7216279     0.48638102      1.0980489   0.0038873508
           2781      27.747855      2016.6967     -1816.3917      200.30502      2.6889289     0.48053741      1.0980489   0.0038805825
           2791      27.847631      2000.0838     -1799.7796      200.30419      2.6667784     0.47657890      1.0980489   0.0038726303
           2801      27.947408      1991.1344     -1790.8296      200.30480      2.6548458     0.47444643      1.0980489   0.0038630354
           2811      28.047184      1990.5162     -1790.2123      200.30383      2.6540216     0.47429913      1.0980489   0.0038515791
           2821      28.146961      1997.0807     -1796.7782      200.30252      2.6627743     0.47586332      1.0980489   0.0038383071
           2831      28.246737      2008.9802     -1808.6785      200.30169      2.6786403     0.47869873      1.0980489   0.0038234979
           2841      28.346514      2024.3505     -1824.0513      200.29922      2.6991340     0.48236116      1.0980489   0.0038076166
           2851      28.446290      2039.2971     -1838.9983      200.29883      2.7190629     0.48592263      1.0980489   0.0037912495
           2861      28.546067      2051.6635     -1851.3626      200.30087      2.7355513     0.48886927      1.0980489   0.0037749358
           2871      28.645843      2062.8334     -1862.5320      200.30144      2.7504446     0.49153085      1.0980489   0.0037590611
           2881      28.745620      2072.8288     -1872.5293      200.29951      2.7637717     0.49391254      1.0980489   0.0037439045
           2891      28.845396      2078.8168     -1878.5183      200.29855      2.7717558     0.49533936      1.0980489   0.0037296680
           2901      28.945173      2079.6359     -1879.3354      200.30048      2.7728479     0.49553453      1.0980489   0.0037164248
           2911      29.044950      2077.9625     -1877.6595      200.30294      2.7706166     0.49513579      1.0980489   0.0037041237
           2921      29.144726      2076.9594     -1876.6566      200.30276      2.7692792     0.49489677      1.0980489   0.0036927047
           2931      29.244503      2076.6047     -1876.3047      200.29998      2.7688063     0.49481226      1.0980489   0.0036821939
           2941      29.344279      2073.5718     -1873.2744      200.29740      2.7647624     0.49408957      1.0980489   0.0036726689
           2951      29.444056      2065.0469     -1864.7487      200.29818      2.7533959     0.49205827      1.0980489   0.0036641072
           2961      29.543832      2052.8056     -1852.5048      200.30071      2.7370741     0.48914141      1.0980489   0.0036562698
           2971      29.643609      2041.2856     -1840.9836      200.30201      2.7217141     0.48639643      1.0980489   0.0036487616
           2981      29.743385      2032.7288     -1832.4276      200.30117      2.7103050     0.48435752      1.0980489   0.0036411918
           2991      29.843162      2026.4816     -1826.1817      200.29995      2.7019755     0.48286896      1.0980489   0.0036332609
           3001      29.942938      2021.1401     -1820.8410      200.29913      2.6948535     0.48159618      1.0980489   0.0036247502
           3011      30.042715      2015.7196     -1815.4213      200.29835      2.6876261     0.48030459      1.0980489   0.0036154884
           3021      30.142491      2009.5440     -1809.2443      200.29974      2.6793920     0.47883307      1.0980489   0.0036053179
           3031      30.242268      2005.1412     -1804.8369      200.30426      2.6735216     0.47778397      1.0980489   0.0035940566
           3041      30.342044      2008.8485     -1808.5419      200.30664      2.6784647     0.47866735      1.0980489   0.0035815697
           3051      30.441821      2023.2862     -1822.9833      200.30294      2.6977150     0.48210756      1.0980489   0.0035679938
           3061      30.541598      2042.2356     -1841.9387      200.29684      2.7229807     0.48662279      1.0980489   0.0035538498
           3071      30.641374      2055.7843     -1855.4902      200.29403      2.7410457     0.48985117      1.0980489   0.0035398436
           3081      30.741151      2059.0951     -1858.7982      200.29696      2.7454602     0.49064008      1.0980489   0.0035265113
           3091      30.840927      2055.5278     -1855.2260      200.30179      2.7407037     0.48979006      1.0980489   0.0035140254
           3101      30.940704      2051.0645     -1850.7611      200.30342      2.7347527     0.48872655      1.0980489   0.0035022869
           3111      31.040480      2048.2096     -1847.9071      200.30256      2.7309462     0.48804629      1.0980489   0.0034911260
           3121      31.140257      2046.0423     -1845.7407      200.30153      2.7280563     0.48752985      1.0980489   0.0034804013
           3131      31.240033      2042.8387     -1842.5383      200.30047      2.7237850     0.48676652      1.0980489   0.0034699854
           3141      31.339810      2037.9363     -1837.6357      200.30061      2.7172484     0.48559837      1.0980489   0.0034597191
           3151      31.439586      2032.1655     -1831.8641      200.30143      2.7095540     0.48422330      1.0980489   0.0034493986
           3161      31.539363      2026.4809     -1826.1797      200.30122      2.7019745     0.48286878      1.0980489   0.0034388182
           3171      31.639139      2020.1760     -1819.8759      200.30012      2.6935680     0.48136646      1.0980489   0.0034278176
           3181      31.738916      2012.0172     -1811.7168      200.30041      2.6826896     0.47942238      1.0980489   0.0034162604
           3191      31.838693      2002.5184     -1802.2168      200.30161      2.6700246     0.47715901      1.0980489   0.0034039755
           3201      31.938469      1994.4362     -1794.1324      200.30383      2.6592483     0.47523319      1.0980489   0.0033907414
           3211      32.038246      1991.1385     -1790.8335      200.30499      2.6548514     0.47444742      1.0980489   0.0033763431
           3221      32.138022      1994.1235     -1793.8188      200.30471      2.6588313     0.47515867      1.0980489   0.0033606629
           3231      32.237799      2002.5304     -1802.2265      200.30390      2.6700405     0.47716187      1.0980489   0.0033437350
           3241      32.337575      2014.6945     -1814.3919      200.30255      2.6862593     0.48006031      1.0980489   0.0033257519
           3251      32.437352      2028.2654     -1827.9656      200.29974      2.7043539     0.48329399      1.0980489   0.0033070518
           3261      32.537128      2038.9293     -1838.6336      200.29575      2.7185724     0.48583499      1.0980489   0.0032880674
           3271      32.636905      2041.4368     -1841.1424      200.29436      2.7219157     0.48643247      1.0980489   0.0032691861
           3281      32.736681      2034.3008     -1834.0032      200.29759      2.7124011     0.48473211      1.0980489   0.0032505575
           3291      32.836458      2022.3956     -1822.0930      200.30257      2.6965274     0.48189533      1.0980489   0.0032320128
           3301      32.936234      2013.4834     -1813.1766      200.30684      2.6846445     0.47977175      1.0980489   0.0032131922
           3311      33.036011      2013.6433     -1813.3349      200.30836      2.6848577     0.47980984      1.0980489   0.0031937809
           3321      33.135787      2024.2614     -1823.9560      200.30533      2.6990152     0.48233991      1.0980489   0.0031737092
           3331      33.235564      2040.0955     -1839.7965      200.29905      2.7201274     0.48611287      1.0980489   0.0031532047
           3341      33.335341      2051.9913     -1851.6966      200.29469      2.7359884     0.48894739      1.0980489   0.0031326399
           3351      33.435117      2053.2827     -1852.9878      200.29499      2.7377103     0.48925511      1.0980489   0.0031122649
           3361      33.534894      2043.8006     -1843.5027      200.29797      2.7250675     0.48699572      1.0980489   0.0030920281
           3371      33.634670      2027.9475     -1827.6470      200.30051      2.7039301     0.48321825      1.0980489   0.0030715993
           3381      33.734447      2010.5950     -1810.2906      200.30446      2.6807934     0.47908351      1.0980489   0.0030505175
           3391      33.834223      1998.5484     -1798.2396      200.30883      2.6647313     0.47621305      1.0980489   0.0030283267
           3401      33.934000      1998.9087     -1798.5992      200.30951      2.6652116     0.47629889      1.0980489   0.0030047481
           3411      34.033776      2012.0970     -1811.7923      200.30463      2.6827960     0.47944139      1.0980489   0.0029798671
           3421      34.133553      2030.7561     -1830.4581      200.29798      2.7076747     0.48388746      1.0980489   0.0029541440
           3431      34.233329      2044.4194     -1844.1262      200.29329      2.7258926     0.48714317      1.0980489   0.0029281983
           3441      34.333106      2045.9327     -1845.6382      200.29454      2.7279103     0.48750375      1.0980489   0.0029024970
           3451      34.432882      2036.4950     -1836.1943      200.30073      2.7153267     0.48525494      1.0980489   0.0028771427
           3461      34.532659      2024.1054     -1823.7997      200.30574      2.6988072     0.48230275      1.0980489   0.0028519144
           3471      34.632436      2016.6329     -1816.3260      200.30693      2.6888439     0.48052222      1.0980489   0.0028265077
           3481      34.732212      2017.5588     -1817.2519      200.30684      2.6900783     0.48074282      1.0980489   0.0028007584
           3491      34.831989      2026.9663     -1826.6609      200.30543      2.7026218     0.48298445      1.0980489   0.0027747209
           3501      34.931765      2042.6094     -1842.3064      200.30300      2.7234792     0.48671187      1.0980489   0.0027486455
           3511      35.031542      2060.3942     -1860.0923      200.30193      2.7471923     0.49094963      1.0980489   0.0027228946
           3521      35.131318      2077.8632     -1877.5601      200.30310      2.7704843     0.49511214      1.0980489   0.0026978212
           3531      35.231095      2095.0680     -1894.7653      200.30277      2.7934240     0.49921169      1.0980489   0.0026737147
           3541      35.330871      2110.6216     -1910.3210      200.30066      2.8141622     0.50291779      1.0980489   0.0026508332
           3551      35.430648      2120.4500     -1920.1517      200.29826      2.8272667     0.50525969      1.0980489   0.0026293940
           3561      35.530424      2120.5606     -1920.2632      200.29747      2.8274142     0.50528605      1.0980489   0.0026094816
           3571      35.630201      2109.4387     -1909.1403      200.29841      2.8125850     0.50263593      1.0980489   0.0025909522
           3581      35.729977      2089.2105     -1888.9084      200.30203      2.7856140     0.49781595      1.0980489   0.0025734098
           3591      35.829754      2065.7569     -1865.4507      200.30615      2.7543425     0.49222744      1.0980489   0.0025562816
           3601      35.929530      2045.4412     -1845.1346      200.30655      2.7272549     0.48738662      1.0980489   0.0025389924
           3611      36.029307      2029.9139     -1829.6096      200.30429      2.7065519     0.48368679      1.0980489   0.0025211301
           3621      36.129084      2016.7786     -1816.4751      200.30348      2.6890382     0.48055693      1.0980489   0.0025024500
           3631      36.228860      2005.4170     -1805.1114      200.30567      2.6738894     0.47784969      1.0980489   0.0024827553
           3641      36.328637      1998.7945     -1798.4863      200.30820      2.6650594     0.47627169      1.0980489   0.0024618449
           3651      36.428413      2000.9575     -1800.6476      200.30987      2.6679433     0.47678708      1.0980489   0.0024395857
           3661      36.528190      2014.3540     -1814.0444      200.30962      2.6858054     0.47997920      1.0980489   0.0024160282
           3671      36.627966      2037.8603     -1837.5534      200.30690      2.7171471     0.48558026      1.0980489   0.0023914776
           3681      36.727743      2066.8737     -1866.5706      200.30305      2.7558316     0.49249355      1.0980489   0.0023664744
           3691      36.827519      2095.5329     -1895.2324      200.30049      2.7940439     0.49932246      1.0980489   0.0023416800
           3701      36.927296      2119.3674     -1919.0674      200.30003      2.8258232     0.50500173      1.0980489   0.0023177284
           3711      37.027072      2137.0598     -1936.7591      200.30074      2.8494131     0.50921747      1.0980489   0.0022951182
           3721      37.126849      2148.8748     -1948.5747      200.30004      2.8651664     0.51203273      1.0980489   0.0022741936
           3731      37.226625      2153.4756     -1953.1782      200.29738      2.8713008     0.51312901      1.0980489   0.0022551729
           3741      37.326402      2147.8789     -1947.5827      200.29618      2.8638385     0.51179543      1.0980489   0.0022381311
           3751      37.426178      2131.2992     -1931.0001      200.29916      2.8417323     0.50784484      1.0980489   0.0022229239
           3761      37.525955      2109.0899     -1908.7844      200.30545      2.8121198     0.50255280      1.0980489   0.0022091588
           3771      37.625732      2090.6254     -1890.3158      200.30966      2.7875005     0.49815310      1.0980489   0.0021963242
           3781      37.725508      2082.5228     -1882.2126      200.31016      2.7766971     0.49622242      1.0980489   0.0021840175
           3791      37.825285      2085.3116     -1885.0048      200.30677      2.7804155     0.49688693      1.0980489   0.0021720968
           3801      37.925061      2093.7352     -1893.4344      200.30073      2.7916469     0.49889409      1.0980489   0.0021606807
           3811      38.024838      2098.8454     -1898.5498      200.29564      2.7984606     0.50011177      1.0980489   0.0021500157
           3821      38.124614      2093.0766     -1892.7820      200.29454      2.7907688     0.49873716      1.0980489   0.0021402584
           3831      38.224391      2075.1686     -1874.8704      200.29820      2.7668914     0.49447005      1.0980489   0.0021312879
           3841      38.324167      2051.1765     -1850.8726      200.30392      2.7349020     0.48875324      1.0980489   0.0021226746
           3851      38.423944      2030.5344     -1830.2268      200.30761      2.7073792     0.48383465      1.0980489   0.0021138338
           3861      38.523720      2019.4296     -1819.1228      200.30685      2.6925728     0.48118860      1.0980489   0.0021042671
           3871      38.623497      2018.0790     -1817.7728      200.30616      2.6907720     0.48086678      1.0980489   0.0020937124
           3881      38.723273      2025.8538     -1825.5467      200.30714      2.7011384     0.48271936      1.0980489   0.0020821331
           3891      38.823050      2042.9277     -1842.6215      200.30615      2.7239036     0.48678772      1.0980489   0.0020696862
           3901      38.922827      2067.0540     -1866.7494      200.30455      2.7560720     0.49253651      1.0980489   0.0020567228
           3911      39.022603      2094.2840     -1893.9820      200.30196      2.7923786     0.49902487      1.0980489   0.0020437351
           3921      39.122380      2119.9615     -1919.6616      200.29987      2.8266153     0.50514329      1.0980489   0.0020312622
           3931      39.222156      2139.5792     -1939.2805      200.29867      2.8527723     0.50981779      1.0980489   0.0020197889
           3941      39.321933      2150.6160     -1950.3163      200.29971      2.8674880     0.51244762      1.0980489   0.0020096513
           3951      39.421709      2154.0402     -1953.7368      200.30344      2.8720537     0.51326355      1.0980489   0.0020009815
           3961      39.521486      2154.8339     -1954.5255      200.30840      2.8731119     0.51345267      1.0980489   0.0019937308
           3971      39.621262      2159.5846     -1959.2741      200.31048      2.8794461     0.51458465      1.0980489   0.0019877989
           3981      39.721039      2171.0940     -1970.7863      200.30762      2.8947919     0.51732710      1.0980489   0.0019832150
           3991      39.820815      2184.7496     -1984.4478      200.30180      2.9129995     0.52058096      1.0980489   0.0019802225
           4001      39.920592      2191.7365     -1991.4390      200.29755      2.9223154     0.52224581      1.0980489   0.0019791669
           4011      40.020368      2186.2943     -1985.9967      200.29755      2.9150590     0.52094903      1.0980489   0.0019802690
           4021      40.120145      2168.8342     -1968.5342      200.29997      2.8917790     0.51678865      1.0980489   0.0019834745
           4031      40.219921      2143.4743     -1943.1723      200.30201      2.8579658     0.51074592      1.0980489   0.0019884566
           4041      40.319698      2114.2495     -1913.9473      200.30220      2.8189994     0.50378225      1.0980489   0.0019947031
           4051      40.419475      2084.0024     -1883.6994      200.30296      2.7786698     0.49657497      1.0980489   0.0020015983
           4061      40.519251      2055.9162     -1855.6130      200.30319      2.7412217     0.48988262      1.0980489   0.0020084826
           4071      40.619028      2031.9566     -1831.6536      200.30303      2.7092755     0.48417354      1.0980489   0.0020147287
           4081      40.718804      2012.7301     -1812.4251      200.30503      2.6836402     0.47959226      1.0980489   0.0020197834
           4091      40.818581      2001.7913     -1801.4831      200.30820      2.6690550     0.47698575      1.0980489   0.0020231735
           4101      40.918357      2003.7399     -1803.4315      200.30835      2.6716532     0.47745006      1.0980489   0.0020245889
           4111      41.018134      2019.5135     -1819.2073      200.30614      2.6926846     0.48120859      1.0980489   0.0020239985
           4121      41.117910      2045.6530     -1845.3506      200.30241      2.7275373     0.48743709      1.0980489   0.0020216843
           4131      41.217687      2075.9187     -1875.6205      200.29817      2.7678915     0.49464878      1.0980489   0.0020181720
           4141      41.317463      2103.4388     -1903.1436      200.29525      2.8045851     0.50120627      1.0980489   0.0020140951
           4151      41.417240      2123.3150     -1923.0205      200.29450      2.8310867     0.50594236      1.0980489   0.0020100350
           4161      41.517016      2134.3625     -1934.0664      200.29606      2.8458166     0.50857474      1.0980489   0.0020063981
           4171      41.616793      2139.1633     -1938.8654      200.29798      2.8522178     0.50971870      1.0980489   0.0020033810
           4181      41.716570      2140.0326     -1939.7362      200.29648      2.8533769     0.50992583      1.0980489   0.0020010314
           4191      41.816346      2135.6308     -1935.3330      200.29776      2.8475077     0.50887696      1.0980489   0.0019993131
           4201      41.916123      2127.0701     -1926.7679      200.30214      2.8360934     0.50683711      1.0980489   0.0019981017
           4211      42.015899      2119.0462     -1918.7422      200.30398      2.8253949     0.50492519      1.0980489   0.0019972288
           4221      42.115676      2113.5561     -1913.2538      200.30224      2.8180748     0.50361701      1.0980489   0.0019965878
           4231      42.215452      2108.3300     -1908.0292      200.30081      2.8111067     0.50237175      1.0980489   0.0019961605
           4241      42.315229      2100.7260     -1900.4254      200.30057      2.8009680     0.50055986      1.0980489   0.0019959435
           4251      42.415005      2090.4293     -1890.1273      200.30200      2.7872391     0.49810638      1.0980489   0.0019958749
           4261      42.514782      2079.9357     -1879.6307      200.30506      2.7732476     0.49560597      1.0980489   0.0019958229
           4271      42.614558      2072.8349     -1872.5288      200.30613      2.7637799     0.49391399      1.0980489   0.0019956387
           4281      42.714335      2070.6034     -1870.2989      200.30447      2.7608046     0.49338227      1.0980489   0.0019952307
           4291      42.814111      2071.9342     -1871.6299      200.30436      2.7625790     0.49369938      1.0980489   0.0019945829
           4301      42.913888      2076.3963     -1876.0903      200.30602      2.7685284     0.49476259      1.0980489   0.0019937157
           4311      43.013664      2085.7928     -1885.4868      200.30595      2.7810570     0.49700158      1.0980489   0.0019926816
           4321      43.113441      2099.3917     -1899.0885      200.30318      2.7991889     0.50024193      1.0980489   0.0019916229
           4331      43.213218      2111.9659     -1911.6657      200.30022      2.8159545     0.50323810      1.0980489   0.0019907720
           4341      43.312994      2117.9694     -1917.6704      200.29906      2.8239593     0.50466862      1.0980489   0.0019903454
           4351      43.412771      2115.1196     -1914.8186      200.30095      2.8201594     0.50398956      1.0980489   0.0019904346
           4361      43.512547      2105.7091     -1905.4039      200.30525      2.8076122     0.50174724      1.0980489   0.0019909716
           4371      43.612324      2095.1053     -1894.7963      200.30897      2.7934737     0.49922057      1.0980489   0.0019917902
           4381      43.712100      2088.2522     -1887.9417      200.31054      2.7843363     0.49758762      1.0980489   0.0019927363
           4391      43.811877      2087.6978     -1887.3867      200.31112      2.7835971     0.49745551      1.0980489   0.0019937502
           4401      43.911653      2094.0701     -1893.7589      200.31115      2.7920935     0.49897390      1.0980489   0.0019948972
           4411      44.011430      2106.3187     -1906.0097      200.30908      2.8084250     0.50189250      1.0980489   0.0019963683
           4421      44.111206      2120.8216     -1920.5156      200.30601      2.8277621     0.50534823      1.0980489   0.0019984578
           4431      44.210983      2132.4798     -1932.1763      200.30349      2.8433064     0.50812614      1.0980489   0.0020014948
           4441      44.310759      2136.7912     -1936.4899      200.30130      2.8490549     0.50915346      1.0980489   0.0020057447
           4451      44.410536      2130.3546     -1930.0542      200.30034      2.8404727     0.50761974      1.0980489   0.0020113195
           4461      44.510313      2112.6127     -1912.3097      200.30293      2.8168169     0.50339221      1.0980489   0.0020181027
           4471      44.610089      2087.8096     -1887.5035      200.30610      2.7837462     0.49748216      1.0980489   0.0020257308
           4481      44.709866      2061.1480     -1860.8405      200.30756      2.7481974     0.49112925      1.0980489   0.0020336803
           4491      44.809642      2035.5294     -1835.2209      200.30851      2.7140392     0.48502486      1.0980489   0.0020413864
           4501      44.909419      2013.4654     -1813.1554      200.31002      2.6846206     0.47976746      1.0980489   0.0020483143
           4511      45.009195      1998.5155     -1798.2033      200.31220      2.6646873     0.47620520      1.0980489   0.0020540135
           4521      45.108972      1994.1604     -1793.8484      200.31194      2.6588805     0.47516746      1.0980489   0.0020581871
           4531      45.208748      2000.0903     -1799.7827      200.30758      2.6667871     0.47658044      1.0980489   0.0020607636
           4541      45.308525      2010.2437     -1809.9415      200.30221      2.6803249     0.47899979      1.0980489   0.0020618933
           4551      45.408301      2016.4364     -1816.1372      200.29921      2.6885818     0.48047538      1.0980489   0.0020618234
           4561      45.508078      2013.8531     -1813.5533      200.29983      2.6851375     0.47985984      1.0980489   0.0020607249
           4571      45.607854      2003.4478     -1803.1442      200.30359      2.6712638     0.47738047      1.0980489   0.0020585903
           4581      45.707631      1991.0365     -1790.7278      200.30865      2.6547153     0.47442311      1.0980489   0.0020552491
           4591      45.807407      1984.4926     -1784.1803      200.31227      2.6459901     0.47286383      1.0980489   0.0020504825
           4601      45.907184      1989.0270     -1788.7152      200.31178      2.6520360     0.47394429      1.0980489   0.0020441797
           4611      46.006961      2003.7009     -1803.3924      200.30846      2.6716011     0.47744076      1.0980489   0.0020364475
           4621      46.106737      2023.1796     -1822.8744      200.30511      2.6975727     0.48208214      1.0980489   0.0020276014
           4631      46.206514      2041.6300     -1841.3264      200.30358      2.7221734     0.48647851      1.0980489   0.0020180665
           4641      46.306290      2055.8180     -1855.5144      200.30354      2.7410906     0.48985920      1.0980489   0.0020082594
           4651      46.406067      2064.8458     -1864.5424      200.30338      2.7531277     0.49201035      1.0980489   0.0019985168
           4661      46.505843      2068.1656     -1867.8619      200.30368      2.7575541     0.49280138      1.0980489   0.0019890668
           4671      46.605620      2066.4882     -1866.1818      200.30634      2.7553176     0.49240170      1.0980489   0.0019800001
           4681      46.705396      2063.1382     -1862.8293      200.30892      2.7508509     0.49160346      1.0980489   0.0019712718
           4691      46.805173      2061.7618     -1861.4522      200.30953      2.7490157     0.49127549      1.0980489   0.0019627764
           4701      46.904949      2062.6250     -1862.3177      200.30722      2.7501666     0.49148117      1.0980489   0.0019544404
           4711      47.004726      2062.7398     -1862.4336      200.30624      2.7503198     0.49150854      1.0980489   0.0019462383
           4721      47.104502      2060.5156     -1860.2081      200.30747      2.7473541     0.49097854      1.0980489   0.0019381267
           4731      47.204279      2058.3670     -1858.0566      200.31037      2.7444893     0.49046658      1.0980489   0.0019300067
           4741      47.304056      2060.5489     -1860.2370      200.31191      2.7473985     0.49098648      1.0980489   0.0019217802
           4751      47.403832      2068.9016     -1868.5924      200.30921      2.7585354     0.49297676      1.0980489   0.0019134540
           4761      47.503609      2079.9663     -1879.6617      200.30460      2.7732884     0.49561326      1.0980489   0.0019051924
           4771      47.603385      2087.5829     -1887.2799      200.30303      2.7834439     0.49742813      1.0980489   0.0018972483
           4781      47.703162      2089.1560     -1888.8515      200.30452      2.7855414     0.49780298      1.0980489   0.0018898287
           4791      47.802938      2086.3892     -1886.0828      200.30641      2.7818523     0.49714370      1.0980489   0.0018830294
           4801      47.902715      2081.5402     -1881.2316      200.30862      2.7753869     0.49598828      1.0980489   0.0018768545
           4811      48.002491      2077.3538     -1877.0429      200.31091      2.7698051     0.49499075      1.0980489   0.0018712451
           4821      48.102268      2076.0394     -1875.7290      200.31042      2.7680525     0.49467755      1.0980489   0.0018661273
           4831      48.202044      2076.8010     -1876.4931      200.30790      2.7690680     0.49485903      1.0980489   0.0018614645
           4841      48.301821      2076.0949     -1875.7900      200.30496      2.7681266     0.49469078      1.0980489   0.0018572566
           4851      48.401597      2069.6407     -1869.3374      200.30326      2.7595209     0.49315287      1.0980489   0.0018534811
           4861      48.501374      2055.4531     -1855.1489      200.30421      2.7406042     0.48977227      1.0980489   0.0018500111
           4871      48.601150      2035.4356     -1835.1298      200.30578      2.7139142     0.48500251      1.0980489   0.0018465729
           4881      48.700927      2013.8743     -1813.5661      200.30824      2.6851657     0.47986489      1.0980489   0.0018427795
           4891      48.800704      1996.7298     -1796.4172      200.31267      2.6623065     0.47577972      1.0980489   0.0018382136
           4901      48.900480      1991.8290     -1791.5133      200.31566      2.6557720     0.47461195      1.0980489   0.0018325486
           4911      49.000257      2004.2346     -1803.9214      200.31317      2.6723128     0.47756794      1.0980489   0.0018257063
           4921      49.100033      2029.9221     -1829.6171      200.30503      2.7065628     0.48368875      1.0980489   0.0018179468
           4931      49.199810      2056.8730     -1856.5753      200.29772      2.7424974     0.49011060      1.0980489   0.0018097653
           4941      49.299586      2073.8721     -1873.5766      200.29546      2.7651628     0.49416112      1.0980489   0.0018016416
           4951      49.399363      2077.1669     -1876.8691      200.29777      2.7695558     0.49494621      1.0980489   0.0017938249
           4961      49.499139      2070.6666     -1870.3641      200.30251      2.7608888     0.49339733      1.0980489   0.0017862775
           4971      49.598916      2063.3433     -1863.0354      200.30788      2.7511243     0.49165232      1.0980489   0.0017787676
           4981      49.698692      2064.2914     -1863.9831      200.30834      2.7523885     0.49187825      1.0980489   0.0017710607
           4991      49.798469      2074.7624     -1874.4599      200.30251      2.7663499     0.49437328      1.0980489   0.0017630983
           5001      49.898245      2086.7329     -1886.4351      200.29783      2.7823105     0.49722559      1.0980489   0.0017550118
           5011      49.998022      2093.0576     -1892.7597      200.29790      2.7907435     0.49873265      1.0980489   0.0017469688
           5021      50.097799      2092.6806     -1892.3802      200.30041      2.7902408     0.49864281      1.0980489   0.0017390410
           5031      50.197575      2089.0396     -1888.7351      200.30449      2.7853861     0.49777524      1.0980489   0.0017311857
           5041      50.297352      2087.9260     -1887.6191      200.30687      2.7839013     0.49750988      1.0980489   0.0017233079
           5051      50.397128      2093.2311     -1892.9245      200.30659      2.7909748     0.49877398      1.0980489   0.0017153704
           5061      50.496905      2103.9675     -1903.6648      200.30271      2.8052901     0.50133226      1.0980489   0.0017074670
           5071      50.596681      2114.5065     -1914.2071      200.29941      2.8193419     0.50384347      1.0980489   0.0016997999
           5081      50.696458      2119.1839     -1918.8848      200.29911      2.8255785     0.50495800      1.0980489   0.0016925681
           5091      50.796234      2116.9921     -1916.6906      200.30150      2.8226562     0.50443575      1.0980489   0.0016858585
           5101      50.896011      2111.0454     -1910.7416      200.30385      2.8147273     0.50301878      1.0980489   0.0016796274
           5111      50.995787      2104.9865     -1904.6816      200.30493      2.8066487     0.50157507      1.0980489   0.0016737617
           5121      51.095564      2099.9742     -1899.6707      200.30351      2.7999656     0.50038073      1.0980489   0.0016681479
           5131      51.195340      2094.8110     -1894.5084      200.30260      2.7930814     0.49915045      1.0980489   0.0016626939
           5141      51.295117      2088.5104     -1888.2073      200.30309      2.7846805     0.49764913      1.0980489   0.0016573045
           5151      51.394893      2082.3625     -1882.0575      200.30500      2.7764833     0.49618422      1.0980489   0.0016518615
           5161      51.494670      2079.3476     -1879.0421      200.30548      2.7724634     0.49546583      1.0980489   0.0016462536
           5171      51.594447      2081.0949     -1880.7899      200.30497      2.7747932     0.49588218      1.0980489   0.0016404379
           5181      51.694223      2086.8205     -1886.5157      200.30474      2.7824273     0.49724646      1.0980489   0.0016344686
           5191      51.794000      2095.9595     -1895.6533      200.30624      2.7946127     0.49942410      1.0980489   0.0016284729
           5201      51.893776      2109.0677     -1908.7621      200.30555      2.8120902     0.50254752      1.0980489   0.0016226338
           5211      51.993553      2124.4128     -1924.1110      200.30188      2.8325505     0.50620395      1.0980489   0.0016172010
           5221      52.093329      2135.9894     -1935.6911      200.29830      2.8479859     0.50896242      1.0980489   0.0016124686
           5231      52.193106      2137.5818     -1937.2844      200.29734      2.8501090     0.50934184      1.0980489   0.0016086738
           5241      52.292882      2127.4968     -1927.1972      200.29957      2.8366624     0.50693879      1.0980489   0.0016058844
           5251      52.392659      2108.4553     -1908.1525      200.30277      2.8112738     0.50240160      1.0980489   0.0016039616
           5261      52.492435      2084.9232     -1884.6177      200.30557      2.7798977     0.49679439      1.0980489   0.0016026030
           5271      52.592212      2060.9273     -1860.6194      200.30787      2.7479031     0.49107665      1.0980489   0.0016014221
           5281      52.691988      2039.8615     -1839.5511      200.31041      2.7198153     0.48605710      1.0980489   0.0016000216
           5291      52.791765      2025.1259     -1824.8143      200.31156      2.7001679     0.48254592      1.0980489   0.0015980510
           5301      52.891542      2018.9033     -1818.5923      200.31103      2.6918710     0.48106319      1.0980489   0.0015952649
           5311      52.991318      2019.9861     -1819.6782      200.30788      2.6933148     0.48132120      1.0980489   0.0015915640
           5321      53.091095      2024.4487     -1824.1433      200.30536      2.6992649     0.48238455      1.0980489   0.0015869814
           5331      53.190871      2028.7229     -1828.4188      200.30413      2.7049638     0.48340300      1.0980489   0.0015816247
           5341      53.290648      2031.6901     -1831.3855      200.30459      2.7089201     0.48411002      1.0980489   0.0015756230
           5351      53.390424      2034.7696     -1834.4627      200.30687      2.7130261     0.48484380      1.0980489   0.0015691047
           5361      53.490201      2041.6891     -1841.3797      200.30943      2.7222521     0.48649258      1.0980489   0.0015622013
