     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2039.5198     -1721.8334      317.68638      2.7193597     0.47188942      1.0980489   0.0047250650
           2701      26.949642      2029.1677     -1711.4820      317.68570      2.7055570     0.46949425      1.0980489   0.0047053309
           2711      27.049419      2020.5478     -1702.8621      317.68577      2.6940638     0.46749984      1.0980489   0.0046846300
           2721      27.149195      2014.2943     -1696.6059      317.68841      2.6857258     0.46605294      1.0980489   0.0046625531
           2731      27.248972      2013.8010     -1696.1104      317.69061      2.6850680     0.46593881      1.0980489   0.0046387709
           2741      27.348748      2021.0385     -1703.3498      317.68875      2.6947180     0.46761337      1.0980489   0.0046132019
           2751      27.448525      2032.8431     -1715.1570      317.68609      2.7104574     0.47034462      1.0980489   0.0045861034
           2761      27.548301      2044.7631     -1727.0781      317.68506      2.7263508     0.47310259      1.0980489   0.0045579456
           2771      27.648078      2054.9524     -1737.2667      317.68568      2.7399366     0.47546012      1.0980489   0.0045292283
           2781      27.747855      2063.4179     -1745.7319      317.68594      2.7512238     0.47741879      1.0980489   0.0045003922
           2791      27.847631      2069.9897     -1752.3034      317.68628      2.7599863     0.47893934      1.0980489   0.0044718071
           2801      27.947408      2074.4597     -1756.7727      317.68704      2.7659463     0.47997358      1.0980489   0.0044437714
           2811      28.047184      2077.8333     -1760.1445      317.68874      2.7704444     0.48075413      1.0980489   0.0044165203
           2821      28.146961      2081.9795     -1764.2902      317.68931      2.7759727     0.48171346      1.0980489   0.0043902523
           2831      28.246737      2087.7826     -1770.0934      317.68920      2.7837101     0.48305613      1.0980489   0.0043651693
           2841      28.346514      2095.1050     -1777.4164      317.68859      2.7934733     0.48475033      1.0980489   0.0043414961
           2851      28.446290      2103.1895     -1785.5023      317.68723      2.8042527     0.48662087      1.0980489   0.0043194759
           2861      28.546067      2110.3340     -1792.6483      317.68573      2.8137787     0.48827392      1.0980489   0.0042993305
           2871      28.645843      2115.0003     -1797.3150      317.68525      2.8200003     0.48935356      1.0980489   0.0042811848
           2881      28.745620      2116.9758     -1799.2910      317.68482      2.8226344     0.48981065      1.0980489   0.0042650332
           2891      28.845396      2115.8468     -1798.1638      317.68291      2.8211290     0.48954941      1.0980489   0.0042507701
           2901      28.945173      2109.3636     -1791.6823      317.68132      2.8124848     0.48804938      1.0980489   0.0042381983
           2911      29.044950      2095.7727     -1778.0903      317.68248      2.7943637     0.48490483      1.0980489   0.0042269482
           2921      29.144726      2077.7388     -1760.0517      317.68709      2.7703184     0.48073226      1.0980489   0.0042164070
           2931      29.244503      2062.7286     -1745.0365      317.69212      2.7503048     0.47725932      1.0980489   0.0042058133
           2941      29.344279      2058.5857     -1740.8926      317.69308      2.7447809     0.47630076      1.0980489   0.0041945249
           2951      29.444056      2067.2380     -1749.5491      317.68893      2.7563173     0.47830267      1.0980489   0.0041822852
           2961      29.543832      2082.6913     -1765.0078      317.68352      2.7769218     0.48187815      1.0980489   0.0041692647
           2971      29.643609      2097.1706     -1779.4889      317.68173      2.7962275     0.48522826      1.0980489   0.0041558359
           2981      29.743385      2107.5803     -1789.8980      317.68225      2.8101070     0.48763678      1.0980489   0.0041423169
           2991      29.843162      2114.4347     -1796.7527      317.68202      2.8192462     0.48922270      1.0980489   0.0041289030
           3001      29.942938      2117.4463     -1799.7661      317.68019      2.8232617     0.48991950      1.0980489   0.0041157245
           3011      30.042715      2114.5149     -1796.8363      317.67864      2.8193533     0.48924127      1.0980489   0.0041028592
           3021      30.142491      2104.2560     -1786.5757      317.68021      2.8056746     0.48686762      1.0980489   0.0040902528
           3031      30.242268      2089.2712     -1771.5876      317.68358      2.7856949     0.48340054      1.0980489   0.0040776436
           3041      30.342044      2075.4976     -1757.8110      317.68663      2.7673302     0.48021372      1.0980489   0.0040646176
           3051      30.441821      2067.8569     -1750.1694      317.68752      2.7571425     0.47844586      1.0980489   0.0040507778
           3061      30.541598      2068.2608     -1750.5730      317.68780      2.7576811     0.47853932      1.0980489   0.0040358815
           3071      30.641374      2077.4586     -1759.7708      317.68774      2.7699448     0.48066743      1.0980489   0.0040198936
           3081      30.741151      2094.0664     -1776.3814      317.68501      2.7920886     0.48451004      1.0980489   0.0040030244
           3091      30.840927      2112.9165     -1795.2342      317.68228      2.8172220     0.48887143      1.0980489   0.0039857054
           3101      30.940704      2128.7702     -1811.0882      317.68199      2.8383603     0.49253955      1.0980489   0.0039684300
           3111      31.040480      2139.3241     -1821.6409      317.68323      2.8524321     0.49498143      1.0980489   0.0039515730
           3121      31.140257      2145.2163     -1827.5306      317.68568      2.8602884     0.49634474      1.0980489   0.0039353112
           3131      31.240033      2148.5796     -1830.8933      317.68635      2.8647728     0.49712290      1.0980489   0.0039196585
           3141      31.339810      2150.4912     -1832.8059      317.68534      2.8673216     0.49756520      1.0980489   0.0039045564
           3151      31.439586      2149.5752     -1831.8917      317.68344      2.8661002     0.49735325      1.0980489   0.0038899192
           3161      31.539363      2143.6283     -1825.9461      317.68228      2.8581711     0.49597732      1.0980489   0.0038755806
           3171      31.639139      2132.1688     -1814.4853      317.68352      2.8428917     0.49332589      1.0980489   0.0038612127
           3181      31.738916      2118.2132     -1800.5262      317.68702      2.8242843     0.49009695      1.0980489   0.0038463444
           3191      31.838693      2106.9861     -1789.2974      317.68874      2.8093149     0.48749931      1.0980489   0.0038305692
           3201      31.938469      2101.7940     -1784.1046      317.68935      2.8023920     0.48629798      1.0980489   0.0038137931
           3211      32.038246      2104.5416     -1786.8513      317.69027      2.8060555     0.48693371      1.0980489   0.0037962661
           3221      32.138022      2116.5935     -1798.9038      317.68968      2.8221246     0.48972219      1.0980489   0.0037785122
           3231      32.237799      2135.7393     -1818.0526      317.68672      2.8476524     0.49415201      1.0980489   0.0037613259
           3241      32.337575      2156.3063     -1838.6227      317.68356      2.8750751     0.49891065      1.0980489   0.0037456958
           3251      32.437352      2172.6004     -1854.9188      317.68155      2.8968005     0.50268065      1.0980489   0.0037325680
           3261      32.537128      2180.6162     -1862.9347      317.68150      2.9074882     0.50453529      1.0980489   0.0037225872
           3271      32.636905      2179.4692     -1861.7854      317.68381      2.9059589     0.50426991      1.0980489   0.0037159702
           3281      32.736681      2172.3590     -1854.6720      317.68694      2.8964786     0.50262480      1.0980489   0.0037125529
           3291      32.836458      2163.6186     -1845.9306      317.68795      2.8848248     0.50060251      1.0980489   0.0037119574
           3301      32.936234      2154.5908     -1836.9044      317.68641      2.8727878     0.49851374      1.0980489   0.0037137401
           3311      33.036011      2144.0705     -1826.3849      317.68552      2.8587606     0.49607962      1.0980489   0.0037174205
           3321      33.135787      2131.2435     -1813.5579      317.68559      2.8416580     0.49311179      1.0980489   0.0037224424
           3331      33.235564      2116.6435     -1798.9578      317.68570      2.8221914     0.48973377      1.0980489   0.0037281872
           3341      33.335341      2100.5895     -1782.9056      317.68386      2.8007860     0.48601929      1.0980489   0.0037340674
           3351      33.435117      2081.4819     -1763.8001      317.68174      2.7753091     0.48159831      1.0980489   0.0037396102
           3361      33.534894      2057.6666     -1739.9839      317.68273      2.7435555     0.47608811      1.0980489   0.0037444242
           3371      33.634670      2031.3194     -1713.6329      317.68649      2.7084259     0.46999209      1.0980489   0.0037480971
           3381      33.734447      2008.2191     -1690.5297      317.68938      2.6776254     0.46464729      1.0980489   0.0037501850
           3391      33.834223      1993.3074     -1675.6174      317.68997      2.6577432     0.46119713      1.0980489   0.0037503246
           3401      33.934000      1987.6157     -1669.9269      317.68873      2.6501542     0.45988023      1.0980489   0.0037483325
           3411      34.033776      1989.1976     -1671.5107      317.68693      2.6522635     0.46024625      1.0980489   0.0037442088
           3421      34.133553      1995.0532     -1677.3678      317.68539      2.6600709     0.46160107      1.0980489   0.0037380871
           3431      34.233329      2002.5696     -1684.8842      317.68540      2.6700928     0.46334016      1.0980489   0.0037301727
           3441      34.333106      2011.2082     -1693.5217      317.68647      2.6816109     0.46533889      1.0980489   0.0037206842
           3451      34.432882      2022.1262     -1704.4387      317.68752      2.6961683     0.46786504      1.0980489   0.0037098400
           3461      34.532659      2036.1453     -1718.4581      317.68722      2.7148604     0.47110867      1.0980489   0.0036978853
           3471      34.632436      2052.5393     -1734.8533      317.68598      2.7367190     0.47490179      1.0980489   0.0036850997
           3481      34.732212      2069.6665     -1751.9816      317.68487      2.7595553     0.47886455      1.0980489   0.0036717625
           3491      34.831989      2086.1638     -1768.4794      317.68434      2.7815517     0.48268158      1.0980489   0.0036581149
           3501      34.931765      2101.2037     -1783.5200      317.68375      2.8016050     0.48616141      1.0980489   0.0036443554
           3511      35.031542      2113.9604     -1796.2785      317.68189      2.8186138     0.48911296      1.0980489   0.0036306549
           3521      35.131318      2122.1699     -1804.4910      317.67890      2.8295599     0.49101242      1.0980489   0.0036171568
           3531      35.231095      2123.2886     -1805.6088      317.67981      2.8310515     0.49127125      1.0980489   0.0036039157
           3541      35.330871      2119.6277     -1801.9449      317.68278      2.8261702     0.49042422      1.0980489   0.0035908293
           3551      35.430648      2115.3340     -1797.6528      317.68123      2.8204454     0.48943079      1.0980489   0.0035777210
           3561      35.530424      2109.2680     -1791.5866      317.68135      2.8123573     0.48802726      1.0980489   0.0035644654
           3571      35.630201      2101.5575     -1783.8724      317.68511      2.8020766     0.48624327      1.0980489   0.0035509360
           3581      35.729977      2096.4379     -1778.7507      317.68720      2.7952506     0.48505874      1.0980489   0.0035369572
           3591      35.829754      2097.2012     -1779.5144      317.68686      2.7962683     0.48523534      1.0980489   0.0035223626
           3601      35.929530      2103.3985     -1785.7137      317.68479      2.8045313     0.48666923      1.0980489   0.0035070479
           3611      36.029307      2111.3823     -1793.6997      317.68260      2.8151764     0.48851646      1.0980489   0.0034909520
           3621      36.129084      2117.8778     -1800.1943      317.68345      2.8238370     0.49001934      1.0980489   0.0034739812
           3631      36.228860      2123.5092     -1805.8238      317.68541      2.8313457     0.49132231      1.0980489   0.0034559702
           3641      36.328637      2130.3457     -1812.6615      317.68414      2.8404609     0.49290407      1.0980489   0.0034367839
           3651      36.428413      2136.7256     -1819.0446      317.68102      2.8489675     0.49438022      1.0980489   0.0034164735
           3661      36.528190      2139.0985     -1821.4168      317.68166      2.8521313     0.49492923      1.0980489   0.0033952840
           3671      36.627966      2138.5753     -1820.8902      317.68510      2.8514338     0.49480819      1.0980489   0.0033735075
           3681      36.727743      2139.4419     -1821.7567      317.68520      2.8525893     0.49500870      1.0980489   0.0033513891
           3691      36.827519      2141.7972     -1824.1149      317.68237      2.8557297     0.49555365      1.0980489   0.0033291556
           3701      36.927296      2142.0763     -1824.3950      317.68126      2.8561017     0.49561821      1.0980489   0.0033070432
           3711      37.027072      2138.4341     -1820.7520      317.68215      2.8512455     0.49477551      1.0980489   0.0032852660
           3721      37.126849      2132.0166     -1814.3331      317.68343      2.8426888     0.49329067      1.0980489   0.0032639926
           3731      37.226625      2124.6339     -1806.9509      317.68299      2.8328452     0.49158252      1.0980489   0.0032433806
           3741      37.326402      2115.8795     -1798.1995      317.68006      2.8211727     0.48955700      1.0980489   0.0032236124
           3751      37.426178      2103.7523     -1786.0721      317.68018      2.8050030     0.48675108      1.0980489   0.0032048345
           3761      37.525955      2091.0522     -1773.3656      317.68653      2.7880695     0.48381262      1.0980489   0.0031870060
           3771      37.625732      2089.0410     -1771.3484      317.69254      2.7853880     0.48334729      1.0980489   0.0031698860
           3781      37.725508      2105.8933     -1788.2059      317.68744      2.8078578     0.48724646      1.0980489   0.0031533335
           3791      37.825285      2134.5932     -1816.9148      317.67838      2.8461242     0.49388682      1.0980489   0.0031376015
           3801      37.925061      2161.0944     -1843.4218      317.67260      2.8814592     0.50001849      1.0980489   0.0031232334
           3811      38.024838      2174.7410     -1857.0702      317.67076      2.8996546     0.50317593      1.0980489   0.0031107335
           3821      38.124614      2171.6814     -1854.0076      317.67379      2.8955752     0.50246804      1.0980489   0.0031003047
           3831      38.224391      2155.6314     -1837.9519      317.67953      2.8741752     0.49875450      1.0980489   0.0030917577
           3841      38.324167      2134.8784     -1817.1938      317.68458      2.8465045     0.49395282      1.0980489   0.0030846086
           3851      38.423944      2117.0440     -1799.3575      317.68648      2.8227253     0.48982642      1.0980489   0.0030782913
           3861      38.523720      2106.0271     -1788.3412      317.68588      2.8080361     0.48727741      1.0980489   0.0030723400
           3871      38.623497      2102.1196     -1784.4359      317.68370      2.8028261     0.48637332      1.0980489   0.0030664484
           3881      38.723273      2102.8746     -1785.1940      317.68057      2.8038327     0.48654800      1.0980489   0.0030604219
           3891      38.823050      2103.8042     -1786.1263      317.67794      2.8050723     0.48676310      1.0980489   0.0030540876
           3901      38.922827      2101.1427     -1783.4649      317.67772      2.8015235     0.48614729      1.0980489   0.0030471907
           3911      39.022603      2095.4747     -1777.7939      317.68082      2.7939662     0.48483587      1.0980489   0.0030393159
           3921      39.122380      2090.9997     -1773.3167      317.68306      2.7879997     0.48380049      1.0980489   0.0030299164
           3931      39.222156      2091.9670     -1774.2829      317.68404      2.7892893     0.48402428      1.0980489   0.0030184620
           3941      39.321933      2100.3468     -1782.6637      317.68305      2.8004623     0.48596314      1.0980489   0.0030046375
           3951      39.421709      2115.0903     -1797.4083      317.68202      2.8201204     0.48937439      1.0980489   0.0029884708
           3961      39.521486      2134.3685     -1816.6864      317.68203      2.8458246     0.49383483      1.0980489   0.0029703144
           3971      39.621262      2156.8874     -1839.2066      317.68085      2.8758499     0.49904512      1.0980489   0.0029507424
           3981      39.721039      2179.5363     -1861.8588      317.67754      2.9060484     0.50428545      1.0980489   0.0029304571
           3991      39.820815      2196.6987     -1879.0239      317.67479      2.9289316     0.50825635      1.0980489   0.0029101987
           4001      39.920592      2203.6812     -1886.0067      317.67450      2.9382417     0.50987193      1.0980489   0.0028906361
           4011      40.020368      2199.3888     -1881.7116      317.67717      2.9325184     0.50887877      1.0980489   0.0028722660
           4021      40.120145      2187.6285     -1869.9473      317.68120      2.9168379     0.50615775      1.0980489   0.0028553086
           4031      40.219921      2173.8233     -1856.1407      317.68260      2.8984310     0.50296360      1.0980489   0.0028396671
           4041      40.319698      2160.2545     -1842.5730      317.68143      2.8803393     0.49982415      1.0980489   0.0028250442
           4051      40.419475      2145.3682     -1827.6896      317.67852      2.8604909     0.49637986      1.0980489   0.0028111119
           4061      40.519251      2125.9559     -1808.2779      317.67796      2.8346078     0.49188839      1.0980489   0.0027975528
           4071      40.619028      2102.0547     -1784.3738      317.68082      2.8027395     0.48635830      1.0980489   0.0027839716
           4081      40.718804      2079.0526     -1761.3683      317.68428      2.7720701     0.48103625      1.0980489   0.0027698535
           4091      40.818581      2063.2195     -1745.5335      317.68601      2.7509593     0.47737290      1.0980489   0.0027546673
           4101      40.918357      2058.7977     -1741.1090      317.68876      2.7450636     0.47634982      1.0980489   0.0027380093
           4111      41.018134      2070.2105     -1752.5214      317.68908      2.7602806     0.47899042      1.0980489   0.0027197211
           4121      41.117910      2096.5321     -1778.8495      317.68255      2.7953761     0.48508052      1.0980489   0.0027000299
           4131      41.217687      2127.1026     -1809.4252      317.67743      2.8361368     0.49215371      1.0980489   0.0026795495
           4141      41.317463      2152.6972     -1835.0194      317.67781      2.8702630     0.49807561      1.0980489   0.0026590252
           4151      41.417240      2172.2391     -1854.5580      317.68109      2.8963188     0.50259706      1.0980489   0.0026391003
           4161      41.517016      2189.0639     -1871.3815      317.68240      2.9187519     0.50648988      1.0980489   0.0026202695
           4171      41.616793      2204.7519     -1887.0705      317.68133      2.9396692     0.51011964      1.0980489   0.0026029152
           4181      41.716570      2217.9010     -1900.2207      317.68029      2.9572014     0.51316200      1.0980489   0.0025873096
           4191      41.816346      2227.5015     -1909.8208      317.68063      2.9700019     0.51538328      1.0980489   0.0025735967
           4201      41.916123      2234.0910     -1916.4110      317.67999      2.9787880     0.51690791      1.0980489   0.0025618297
           4211      42.015899      2236.5052     -1918.8283      317.67695      2.9820070     0.51746651      1.0980489   0.0025520429
           4221      42.115676      2230.5149     -1912.8412      317.67374      2.9740199     0.51608052      1.0980489   0.0025442565
           4231      42.215452      2212.3721     -1894.6986      317.67346      2.9498294     0.51188275      1.0980489   0.0025383819
           4241      42.315229      2182.0665     -1864.3908      317.67575      2.9094221     0.50487087      1.0980489   0.0025341154
           4251      42.415005      2143.7880     -1826.1086      317.67941      2.8583840     0.49601425      1.0980489   0.0025309039
           4261      42.514782      2104.7541     -1787.0708      317.68334      2.8063388     0.48698287      1.0980489   0.0025280074
           4271      42.614558      2072.9796     -1755.2931      317.68652      2.7639728     0.47963112      1.0980489   0.0025246456
           4281      42.714335      2054.2785     -1736.5905      317.68795      2.7390380     0.47530419      1.0980489   0.0025201711
           4291      42.814111      2051.1779     -1733.4901      317.68789      2.7349039     0.47458681      1.0980489   0.0025141923
           4301      42.913888      2063.6411     -1745.9551      317.68607      2.7515215     0.47747045      1.0980489   0.0025066217
           4311      43.013664      2087.6997     -1770.0190      317.68064      2.7835996     0.48303695      1.0980489   0.0024976770
           4321      43.113441      2114.1522     -1796.4783      317.67390      2.8188696     0.48915734      1.0980489   0.0024878031
           4331      43.213218      2132.3695     -1814.6985      317.67101      2.8431594     0.49337234      1.0980489   0.0024774739
           4341      43.312994      2137.9664     -1820.2911      317.67526      2.8506218     0.49466729      1.0980489   0.0024669562
           4351      43.412771      2136.0459     -1818.3656      317.68025      2.8480612     0.49422294      1.0980489   0.0024562263
           4361      43.512547      2133.7144     -1816.0338      317.68062      2.8449526     0.49368351      1.0980489   0.0024451228
           4371      43.612324      2132.3425     -1814.6639      317.67856      2.8431233     0.49336608      1.0980489   0.0024335506
           4381      43.712100      2129.7639     -1812.0851      317.67877      2.8396852     0.49276946      1.0980489   0.0024215323
           4391      43.811877      2126.1512     -1808.4692      317.68193      2.8348682     0.49193357      1.0980489   0.0024091482
           4401      43.911653      2126.2268     -1808.5404      317.68634      2.8349690     0.49195107      1.0980489   0.0023965104
           4411      44.011430      2136.3426     -1818.6545      317.68808      2.8484568     0.49429160      1.0980489   0.0023838324
           4421      44.111206      2158.1732     -1840.4887      317.68445      2.8775642     0.49934260      1.0980489   0.0023715326
           4431      44.210983      2185.2392     -1867.5614      317.67781      2.9136523     0.50560494      1.0980489   0.0023602345
           4441      44.310759      2206.6868     -1889.0135      317.67337      2.9422491     0.51056734      1.0980489   0.0023505992
           4451      44.410536      2214.5272     -1896.8536      317.67362      2.9527030     0.51238139      1.0980489   0.0023430919
           4461      44.510313      2207.8403     -1890.1633      317.67708      2.9437871     0.51083423      1.0980489   0.0023378427
           4471      44.610089      2191.3411     -1873.6601      317.68096      2.9217882     0.50701676      1.0980489   0.0023346702
           4481      44.709866      2171.0289     -1853.3460      317.68282      2.8947052     0.50231705      1.0980489   0.0023332086
           4491      44.809642      2151.1346     -1833.4509      317.68364      2.8681794     0.49771405      1.0980489   0.0023330267
           4501      44.909419      2133.8548     -1816.1704      317.68442      2.8451398     0.49371600      1.0980489   0.0023336850
           4511      45.009195      2120.8732     -1803.1885      317.68463      2.8278309     0.49071239      1.0980489   0.0023347498
           4521      45.108972      2112.7588     -1795.0762      317.68260      2.8170117     0.48883494      1.0980489   0.0023358162
           4531      45.208748      2106.6322     -1788.9527      317.67958      2.8088430     0.48741743      1.0980489   0.0023365175
           4541      45.308525      2098.7416     -1781.0609      317.68072      2.7983222     0.48559175      1.0980489   0.0023364757
           4551      45.408301      2090.7313     -1773.0451      317.68617      2.7876417     0.48373838      1.0980489   0.0023352508
           4561      45.508078      2089.6841     -1771.9947      317.68948      2.7862455     0.48349610      1.0980489   0.0023324208
           4571      45.607854      2099.4308     -1781.7433      317.68742      2.7992410     0.48575120      1.0980489   0.0023277767
           4581      45.707631      2116.8936     -1799.2093      317.68434      2.8225248     0.48979163      1.0980489   0.0023214173
           4591      45.807407      2136.1463     -1818.4666      317.67969      2.8481951     0.49424618      1.0980489   0.0023136595
           4601      45.907184      2150.2869     -1832.6117      317.67524      2.8670492     0.49751794      1.0980489   0.0023048747
           4611      46.006961      2153.9593     -1836.2825      317.67687      2.8719458     0.49836763      1.0980489   0.0022953138
           4621      46.106737      2149.8591     -1832.1757      317.68340      2.8664789     0.49741896      1.0980489   0.0022849849
           4631      46.206514      2147.1615     -1829.4754      317.68612      2.8628820     0.49679480      1.0980489   0.0022737257
           4641      46.306290      2150.2951     -1832.6090      317.68604      2.8670601     0.49751982      1.0980489   0.0022614220
           4651      46.406067      2159.4749     -1841.7860      317.68891      2.8792998     0.49964378      1.0980489   0.0022481171
           4661      46.505843      2177.2146     -1859.5241      317.69049      2.9029528     0.50374827      1.0980489   0.0022340264
           4671      46.605620      2204.1607     -1886.4741      317.68653      2.9388809     0.50998286      1.0980489   0.0022195918
           4681      46.705396      2234.0224     -1916.3417      317.68074      2.9786965     0.51689204      1.0980489   0.0022054793
           4691      46.805173      2258.3735     -1940.6943      317.67923      3.0111647     0.52252624      1.0980489   0.0021924186
           4701      46.904949      2273.3557     -1955.6769      317.67879      3.0311410     0.52599271      1.0980489   0.0021810189
           4711      47.004726      2277.5769     -1959.9009      317.67608      3.0367692     0.52696938      1.0980489   0.0021717130
           4721      47.104502      2267.7158     -1950.0418      317.67394      3.0236210     0.52468778      1.0980489   0.0021647605
           4731      47.204279      2242.3442     -1924.6679      317.67631      2.9897923     0.51881748      1.0980489   0.0021601890
           4741      47.304056      2206.1377     -1888.4575      317.68028      2.9415170     0.51044029      1.0980489   0.0021577354
           4751      47.403832      2167.2301     -1849.5457      317.68447      2.8896402     0.50143813      1.0980489   0.0021568765
           4761      47.503609      2134.4318     -1816.7425      317.68933      2.8459091     0.49384949      1.0980489   0.0021569103
           4771      47.603385      2116.7814     -1799.0903      317.69107      2.8223752     0.48976566      1.0980489   0.0021570918
           4781      47.703162      2117.1155     -1799.4302      317.68528      2.8228207     0.48984297      1.0980489   0.0021568650
           4791      47.802938      2127.5094     -1809.8292      317.68025      2.8366793     0.49224784      1.0980489   0.0021560239
           4801      47.902715      2139.2273     -1821.5474      317.67984      2.8523030     0.49495903      1.0980489   0.0021546237
           4811      48.002491      2149.7824     -1832.1018      317.68065      2.8663766     0.49740121      1.0980489   0.0021528100
           4821      48.102268      2158.8402     -1841.1596      317.68056      2.8784536     0.49949692      1.0980489   0.0021507388
           4831      48.202044      2165.7137     -1848.0329      317.68086      2.8876183     0.50108728      1.0980489   0.0021485430
           4841      48.301821      2170.5600     -1852.8774      317.68263      2.8940800     0.50220857      1.0980489   0.0021463072
           4851      48.401597      2175.5499     -1857.8649      317.68500      2.9007331     0.50336309      1.0980489   0.0021440730
           4861      48.501374      2183.2713     -1865.5853      317.68603      2.9110284     0.50514962      1.0980489   0.0021418898
           4871      48.601150      2194.4055     -1876.7207      317.68485      2.9258740     0.50772578      1.0980489   0.0021398682
           4881      48.700927      2206.5357     -1888.8543      317.68140      2.9420476     0.51053238      1.0980489   0.0021381839
           4891      48.800704      2214.0773     -1896.3998      317.67755      2.9521031     0.51227730      1.0980489   0.0021370166
           4901      48.900480      2211.8982     -1894.2197      317.67846      2.9491975     0.51177310      1.0980489   0.0021364360
           4911      49.000257      2201.7314     -1884.0465      317.68484      2.9356418     0.50942078      1.0980489   0.0021363123
           4921      49.100033      2193.0365     -1875.3457      317.69082      2.9240487     0.50740903      1.0980489   0.0021363747
           4931      49.199810      2194.0930     -1876.4034      317.68961      2.9254574     0.50765347      1.0980489   0.0021364170
           4941      49.299586      2203.1911     -1885.5068      317.68433      2.9375882     0.50975853      1.0980489   0.0021364586
           4951      49.399363      2212.1207     -1894.4396      317.68109      2.9494942     0.51182459      1.0980489   0.0021366912
           4961      49.499139      2214.9996     -1897.3194      317.68018      2.9533327     0.51249068      1.0980489   0.0021373109
           4971      49.598916      2209.7447     -1892.0657      317.67905      2.9463263     0.51127485      1.0980489   0.0021384112
           4981      49.698692      2194.5068     -1876.8294      317.67746      2.9260091     0.50774922      1.0980489   0.0021399550
           4991      49.798469      2167.5644     -1849.8854      317.67905      2.8900859     0.50151548      1.0980489   0.0021417305
           5001      49.898245      2132.2293     -1814.5434      317.68596      2.8429725     0.49333990      1.0980489   0.0021432936
           5011      49.998022      2098.8725     -1781.1776      317.69485      2.7984966     0.48562202      1.0980489   0.0021440231
           5021      50.097799      2080.5251     -1762.8258      317.69925      2.7740335     0.48137694      1.0980489   0.0021433526
           5031      50.197575      2083.3998     -1765.7059      317.69394      2.7778665     0.48204208      1.0980489   0.0021410700
           5041      50.297352      2100.2192     -1782.5347      317.68452      2.8002922     0.48593362      1.0980489   0.0021374538
           5051      50.397128      2116.6864     -1799.0084      317.67797      2.8222485     0.48974368      1.0980489   0.0021331083
           5061      50.496905      2122.2034     -1804.5264      317.67697      2.8296045     0.49102017      1.0980489   0.0021286481
           5071      50.596681      2114.6505     -1796.9702      317.68032      2.8195341     0.48927264      1.0980489   0.0021244468
           5081      50.696458      2098.3056     -1780.6224      317.68321      2.7977409     0.48549088      1.0980489   0.0021205252
           5091      50.796234      2078.0312     -1760.3467      317.68455      2.7707083     0.48079993      1.0980489   0.0021165782
           5101      50.896011      2057.3349     -1739.6476      317.68726      2.7431131     0.47601135      1.0980489   0.0021121073
           5111      50.995787      2040.3402     -1722.6510      317.68920      2.7204535     0.47207924      1.0980489   0.0021065794
           5121      51.095564      2030.8191     -1713.1296      317.68947      2.7077587     0.46987632      1.0980489   0.0020995557
           5131      51.195340      2029.9239     -1712.2352      317.68871      2.7065652     0.46966920      1.0980489   0.0020907714
           5141      51.295117      2037.9660     -1720.2763      317.68970      2.7172881     0.47152994      1.0980489   0.0020801575
           5151      51.394893      2057.0315     -1739.3401      317.69137      2.7427087     0.47594116      1.0980489   0.0020678535
           5161      51.494670      2089.3095     -1771.6193      317.69015      2.7857460     0.48340941      1.0980489   0.0020542177
           5171      51.594447      2132.2370     -1814.5518      317.68524      2.8429827     0.49334167      1.0980489   0.0020397737
           5181      51.694223      2177.5229     -1859.8427      317.68015      2.9033638     0.50381959      1.0980489   0.0020250965
           5191      51.794000      2216.0941     -1898.4168      317.67726      2.9547921     0.51274391      1.0980489   0.0020107133
           5201      51.893776      2241.9294     -1924.2525      317.67694      2.9892392     0.51872151      1.0980489   0.0019970194
           5211      51.993553      2253.9457     -1936.2657      317.68001      3.0052609     0.52150176      1.0980489   0.0019841950
           5221      52.093329      2257.2214     -1939.5355      317.68598      3.0096286     0.52225967      1.0980489   0.0019722005
           5231      52.193106      2260.0422     -1942.3534      317.68877      3.0133896     0.52291232      1.0980489   0.0019609413
           5241      52.292882      2266.1040     -1948.4186      317.68548      3.0214720     0.52431486      1.0980489   0.0019505053
           5251      52.392659      2270.9974     -1953.3176      317.67977      3.0279966     0.52544706      1.0980489   0.0019412134
           5261      52.492435      2265.5570     -1947.8836      317.67339      3.0207426     0.52418829      1.0980489   0.0019334283
           5271      52.592212      2241.8727     -1924.1997      317.67304      2.9891636     0.51870840      1.0980489   0.0019273006
           5281      52.691988      2201.2680     -1883.5859      317.68202      2.9350240     0.50931356      1.0980489   0.0019226053
           5291      52.791765      2157.5979     -1839.9038      317.69409      2.8767972     0.49920950      1.0980489   0.0019187856
           5301      52.891542      2129.1762     -1811.4779      317.69827      2.8389016     0.49263348      1.0980489   0.0019152244
           5311      52.991318      2122.8830     -1805.1917      317.69132      2.8305106     0.49117740      1.0980489   0.0019115721
           5321      53.091095      2129.3426     -1811.6597      317.68288      2.8391234     0.49267198      1.0980489   0.0019078574
           5331      53.190871      2136.5268     -1818.8453      317.68142      2.8487023     0.49433420      1.0980489   0.0019043187
           5341      53.290648      2141.1011     -1823.4163      317.68483      2.8548014     0.49539258      1.0980489   0.0019011840
           5351      53.390424      2146.4187     -1828.7317      317.68705      2.8618916     0.49662294      1.0980489   0.0018985930
           5361      53.490201      2154.7008     -1837.0148      317.68599      2.8729344     0.49853918      1.0980489   0.0018966361
