     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1484.2101     -2457.7849     -973.57482      1.9789468     0.50414904      1.0980489   0.0019225644
           2641      26.350983      1483.7250     -2457.2995     -973.57452      1.9783000     0.50398425      1.0980489   0.0019139746
           2651      26.450760      1480.8436     -2454.4171     -973.57349      1.9744582     0.50300553      1.0980489   0.0019060391
           2661      26.550536      1477.0402     -2450.6123     -973.57207      1.9693869     0.50171360      1.0980489   0.0018986281
           2671      26.650313      1474.7585     -2448.3293     -973.57074      1.9663447     0.50093858      1.0980489   0.0018915758
           2681      26.750089      1475.7988     -2449.3697     -973.57095      1.9677317     0.50129191      1.0980489   0.0018847778
           2691      26.849866      1480.2281     -2453.7995     -973.57142      1.9736374     0.50279644      1.0980489   0.0018782593
           2701      26.949642      1486.8344     -2460.4067     -973.57222      1.9824459     0.50504046      1.0980489   0.0018721733
           2711      27.049419      1493.8047     -2467.3785     -973.57376      1.9917396     0.50740809      1.0980489   0.0018667491
           2721      27.149195      1498.8512     -2472.4270     -973.57575      1.9984683     0.50912226      1.0980489   0.0018622238
           2731      27.248972      1499.6866     -2473.2631     -973.57655      1.9995821     0.50940601      1.0980489   0.0018587614
           2741      27.348748      1495.2800     -2468.8556     -973.57558      1.9937067     0.50790921      1.0980489   0.0018563739
           2751      27.448525      1486.9618     -2460.5352     -973.57331      1.9826158     0.50508374      1.0980489   0.0018548894
           2761      27.548301      1478.1046     -2451.6759     -973.57124      1.9708062     0.50207516      1.0980489   0.0018540033
           2771      27.648078      1472.3529     -2445.9228     -973.56989      1.9631372     0.50012144      1.0980489   0.0018534042
           2781      27.747855      1471.6398     -2445.2104     -973.57053      1.9621865     0.49987924      1.0980489   0.0018529058
           2791      27.847631      1475.2278     -2448.8004     -973.57258      1.9669704     0.50109798      1.0980489   0.0018525163
           2801      27.947408      1480.1266     -2453.7017     -973.57515      1.9735021     0.50276197      1.0980489   0.0018524087
           2811      28.047184      1482.6927     -2456.2696     -973.57686      1.9769236     0.50363362      1.0980489   0.0018528131
           2821      28.146961      1480.7540     -2454.3301     -973.57613      1.9743386     0.50297507      1.0980489   0.0018538845
           2831      28.246737      1474.9276     -2448.5019     -973.57434      1.9665701     0.50099599      1.0980489   0.0018556274
           2841      28.346514      1467.7373     -2441.3105     -973.57320      1.9569830     0.49855363      1.0980489   0.0018579201
           2851      28.446290      1460.9384     -2434.5117     -973.57327      1.9479179     0.49624424      1.0980489   0.0018606049
           2861      28.546067      1454.0959     -2427.6698     -973.57389      1.9387945     0.49391999      1.0980489   0.0018635465
           2871      28.645843      1446.3697     -2419.9425     -973.57286      1.9284929     0.49129559      1.0980489   0.0018666068
           2881      28.745620      1438.8191     -2412.3902     -973.57107      1.9184255     0.48873085      1.0980489   0.0018696057
           2891      28.845396      1434.1155     -2407.6854     -973.56982      1.9121540     0.48713316      1.0980489   0.0018723506
           2901      28.945173      1434.2397     -2407.8098     -973.57009      1.9123196     0.48717534      1.0980489   0.0018747320
           2911      29.044950      1438.5317     -2412.1039     -973.57221      1.9180422     0.48863322      1.0980489   0.0018767954
           2921      29.144726      1443.9396     -2417.5139     -973.57431      1.9252528     0.49047015      1.0980489   0.0018787193
           2931      29.244503      1446.9514     -2420.5273     -973.57595      1.9292685     0.49149318      1.0980489   0.0018807101
           2941      29.344279      1445.2541     -2418.8308     -973.57667      1.9270055     0.49091666      1.0980489   0.0018828853
           2951      29.444056      1438.3063     -2411.8825     -973.57613      1.9177418     0.48855667      1.0980489   0.0018851994
           2961      29.543832      1427.4713     -2401.0455     -973.57420      1.9032951     0.48487630      1.0980489   0.0018874306
           2971      29.643609      1415.9244     -2389.4966     -973.57219      1.8878993     0.48095411      1.0980489   0.0018892313
           2981      29.743385      1407.5187     -2381.0895     -973.57079      1.8766916     0.47809888      1.0980489   0.0018902387
           2991      29.843162      1404.5121     -2378.0841     -973.57204      1.8726828     0.47707762      1.0980489   0.0018902109
           3001      29.942938      1405.8197     -2379.3943     -973.57453      1.8744263     0.47752179      1.0980489   0.0018891068
           3011      30.042715      1408.0271     -2381.6033     -973.57621      1.8773695     0.47827158      1.0980489   0.0018870437
           3021      30.142491      1408.3922     -2381.9684     -973.57627      1.8778562     0.47839558      1.0980489   0.0018841729
           3031      30.242268      1406.0886     -2379.6652     -973.57657      1.8747848     0.47761311      1.0980489   0.0018805777
           3041      30.342044      1400.7821     -2374.3590     -973.57694      1.8677094     0.47581062      1.0980489   0.0018762464
           3051      30.441821      1391.9792     -2365.5560     -973.57675      1.8559723     0.47282051      1.0980489   0.0018710620
           3061      30.541598      1380.7133     -2354.2877     -973.57433      1.8409511     0.46899378      1.0980489   0.0018647841
           3071      30.641374      1370.9562     -2344.5272     -973.57104      1.8279416     0.46567951      1.0980489   0.0018570779
           3081      30.741151      1368.1417     -2341.7106     -973.56890      1.8241890     0.46472352      1.0980489   0.0018476379
           3091      30.840927      1375.8486     -2349.4181     -973.56941      1.8344649     0.46734136      1.0980489   0.0018363580
           3101      30.940704      1393.4247     -2366.9974     -973.57277      1.8578995     0.47331149      1.0980489   0.0018234369
           3111      31.040480      1415.7666     -2389.3431     -973.57659      1.8876887     0.48090048      1.0980489   0.0018093465
           3121      31.140257      1436.7339     -2410.3124     -973.57849      1.9156452     0.48802255      1.0980489   0.0017946715
           3131      31.240033      1452.8852     -2426.4640     -973.57878      1.9371802     0.49350875      1.0980489   0.0017799332
           3141      31.339810      1463.4722     -2437.0507     -973.57850      1.9512963     0.49710490      1.0980489   0.0017655024
           3151      31.439586      1468.9997     -2442.5773     -973.57759      1.9586663     0.49898245      1.0980489   0.0017515950
           3161      31.539363      1470.4958     -2444.0724     -973.57658      1.9606611     0.49949063      1.0980489   0.0017382984
           3171      31.639139      1468.9783     -2442.5543     -973.57598      1.9586377     0.49897518      1.0980489   0.0017256064
           3181      31.738916      1465.2547     -2438.8298     -973.57507      1.9536729     0.49771036      1.0980489   0.0017134453
           3191      31.838693      1460.4355     -2434.0095     -973.57402      1.9472473     0.49607339      1.0980489   0.0017016895
           3201      31.938469      1456.4402     -2430.0128     -973.57263      1.9419202     0.49471629      1.0980489   0.0016901861
           3211      32.038246      1455.6494     -2429.2210     -973.57163      1.9408658     0.49444768      1.0980489   0.0016788069
           3221      32.138022      1459.4838     -2433.0560     -973.57217      1.9459785     0.49575015      1.0980489   0.0016675191
           3231      32.237799      1467.2406     -2440.8143     -973.57367      1.9563208     0.49838492      1.0980489   0.0016564270
           3241      32.337575      1476.5076     -2450.0831     -973.57548      1.9686768     0.50153270      1.0980489   0.0016457461
           3251      32.437352      1484.3657     -2457.9431     -973.57744      1.9791542     0.50420189      1.0980489   0.0016357284
           3261      32.537128      1488.2553     -2461.8338     -973.57844      1.9843405     0.50552310      1.0980489   0.0016265788
           3271      32.636905      1486.6815     -2460.2601     -973.57856      1.9822420     0.50498852      1.0980489   0.0016183872
           3281      32.736681      1479.6576     -2453.2357     -973.57803      1.9728768     0.50260268      1.0980489   0.0016110967
           3291      32.836458      1468.3833     -2441.9605     -973.57720      1.9578444     0.49877306      1.0980489   0.0016045137
           3301      32.936234      1454.4789     -2428.0552     -973.57632      1.9393052     0.49405008      1.0980489   0.0015983460
           3311      33.036011      1439.5140     -2413.0897     -973.57567      1.9193520     0.48896689      1.0980489   0.0015922462
           3321      33.135787      1424.9208     -2398.4954     -973.57461      1.8998944     0.48400994      1.0980489   0.0015858506
           3331      33.235564      1412.2581     -2385.8314     -973.57331      1.8830108     0.47970875      1.0980489   0.0015788113
           3341      33.335341      1403.6547     -2377.2258     -973.57112      1.8715396     0.47678637      1.0980489   0.0015708315
           3351      33.435117      1401.9095     -2375.4787     -973.56918      1.8692127     0.47619358      1.0980489   0.0015617140
           3361      33.534894      1409.2372     -2382.8063     -973.56904      1.8789830     0.47868263      1.0980489   0.0015514338
           3371      33.634670      1425.2199     -2398.7908     -973.57094      1.9002932     0.48411154      1.0980489   0.0015401992
           3381      33.734447      1446.4453     -2420.0191     -973.57376      1.9285938     0.49132129      1.0980489   0.0015284432
           3391      33.834223      1468.2218     -2441.7980     -973.57623      1.9576291     0.49871821      1.0980489   0.0015167295
           3401      33.934000      1486.4328     -2460.0111     -973.57830      1.9819104     0.50490404      1.0980489   0.0015056239
           3411      34.033776      1498.1319     -2471.7113     -973.57936      1.9975092     0.50887793      1.0980489   0.0014955845
           3421      34.133553      1501.6013     -2475.1807     -973.57932      2.0021351     0.51005640      1.0980489   0.0014868861
           3431      34.233329      1496.7761     -2470.3541     -973.57803      1.9957015     0.50841740      1.0980489   0.0014795768
           3441      34.333106      1485.7560     -2459.3314     -973.57542      1.9810080     0.50467414      1.0980489   0.0014734810
           3451      34.432882      1472.3473     -2445.9203     -973.57304      1.9631297     0.50011954      1.0980489   0.0014682635
           3461      34.532659      1460.3999     -2433.9716     -973.57177      1.9471998     0.49606129      1.0980489   0.0014635423
           3471      34.632436      1452.1766     -2425.7485     -973.57192      1.9362355     0.49326807      1.0980489   0.0014589980
           3481      34.732212      1447.8649     -2421.4379     -973.57298      1.9304865     0.49180348      1.0980489   0.0014544303
           3491      34.831989      1446.1527     -2419.7270     -973.57432      1.9282036     0.49122189      1.0980489   0.0014497511
           3501      34.931765      1445.2449     -2418.8202     -973.57527      1.9269932     0.49091353      1.0980489   0.0014449390
           3511      35.031542      1443.6919     -2417.2679     -973.57600      1.9249225     0.49038602      1.0980489   0.0014399860
           3521      35.131318      1440.6146     -2414.1909     -973.57634      1.9208195     0.48934074      1.0980489   0.0014348600
           3531      35.231095      1435.4440     -2409.0204     -973.57637      1.9139254     0.48758443      1.0980489   0.0014294832
           3541      35.330871      1427.9697     -2401.5456     -973.57584      1.9039597     0.48504559      1.0980489   0.0014237151
           3551      35.430648      1418.9692     -2392.5438     -973.57464      1.8919589     0.48198832      1.0980489   0.0014173422
           3561      35.530424      1410.7832     -2384.3558     -973.57257      1.8810443     0.47920776      1.0980489   0.0014100952
           3571      35.630201      1406.6992     -2380.2697     -973.57059      1.8755989     0.47782051      1.0980489   0.0014017148
           3581      35.729977      1409.3320     -2382.9022     -973.57021      1.8791093     0.47871481      1.0980489   0.0013920463
           3591      35.829754      1419.3281     -2392.8996     -973.57148      1.8924374     0.48211024      1.0980489   0.0013811134
           3601      35.929530      1435.0993     -2408.6730     -973.57370      1.9134657     0.48746733      1.0980489   0.0013691375
           3611      36.029307      1453.3385     -2426.9149     -973.57643      1.9377847     0.49366273      1.0980489   0.0013564933
           3621      36.129084      1470.2690     -2443.8469     -973.57798      1.9603586     0.49941358      1.0980489   0.0013436169
           3631      36.228860      1483.6098     -2457.1871     -973.57730      1.9781464     0.50394513      1.0980489   0.0013309002
           3641      36.328637      1493.8829     -2467.4583     -973.57540      1.9918439     0.50743465      1.0980489   0.0013186252
           3651      36.428413      1503.4717     -2477.0461     -973.57432      2.0046290     0.51069174      1.0980489   0.0013069817
           3661      36.528190      1513.7471     -2487.3224     -973.57526      2.0183295     0.51418202      1.0980489   0.0012961399
           3671      36.627966      1523.3719     -2496.9485     -973.57656      2.0311626     0.51745133      1.0980489   0.0012862973
           3681      36.727743      1529.9243     -2503.5015     -973.57720      2.0398991     0.51967701      1.0980489   0.0012776475
           3691      36.827519      1532.3406     -2505.9177     -973.57708      2.0431208     0.52049776      1.0980489   0.0012703180
           3701      36.927296      1531.1391     -2504.7160     -973.57681      2.0415189     0.52008966      1.0980489   0.0012643451
           3711      37.027072      1527.1243     -2500.7012     -973.57685      2.0361657     0.51872592      1.0980489   0.0012596894
           3721      37.126849      1520.9365     -2494.5129     -973.57641      2.0279153     0.51662408      1.0980489   0.0012562521
           3731      37.226625      1513.7868     -2487.3621     -973.57533      2.0183824     0.51419549      1.0980489   0.0012538835
           3741      37.326402      1507.3366     -2480.9112     -973.57464      2.0097821     0.51200453      1.0980489   0.0012524054
           3751      37.426178      1502.5121     -2476.0867     -973.57460      2.0033494     0.51036575      1.0980489   0.0012516514
           3761      37.525955      1499.3462     -2472.9212     -973.57496      1.9991283     0.50929039      1.0980489   0.0012514924
           3771      37.625732      1497.6304     -2471.2053     -973.57491      1.9968405     0.50870756      1.0980489   0.0012518414
           3781      37.725508      1497.0034     -2470.5789     -973.57549      1.9960046     0.50849461      1.0980489   0.0012526541
           3791      37.825285      1496.7487     -2470.3251     -973.57641      1.9956649     0.50840807      1.0980489   0.0012539243
           3801      37.925061      1495.7889     -2469.3662     -973.57729      1.9943852     0.50808205      1.0980489   0.0012556658
           3811      38.024838      1492.7562     -2466.3346     -973.57844      1.9903416     0.50705194      1.0980489   0.0012578825
           3821      38.124614      1486.3253     -2459.9040     -973.57876      1.9817670     0.50486750      1.0980489   0.0012605304
           3831      38.224391      1475.9818     -2449.5600     -973.57819      1.9679757     0.50135408      1.0980489   0.0012634806
           3841      38.324167      1462.9542     -2436.5302     -973.57603      1.9506056     0.49692894      1.0980489   0.0012665040
           3851      38.423944      1450.4196     -2423.9931     -973.57347      1.9338929     0.49267126      1.0980489   0.0012693044
           3861      38.523720      1441.9863     -2415.5589     -973.57260      1.9226483     0.48980665      1.0980489   0.0012716021
           3871      38.623497      1439.3576     -2412.9307     -973.57308      1.9191434     0.48891376      1.0980489   0.0012732279
           3881      38.723273      1441.6286     -2415.2034     -973.57477      1.9221715     0.48968518      1.0980489   0.0012741606
           3891      38.823050      1446.3527     -2419.9293     -973.57657      1.9284702     0.49128982      1.0980489   0.0012744945
           3901      38.922827      1450.7387     -2424.3170     -973.57830      1.9343182     0.49277963      1.0980489   0.0012743702
           3911      39.022603      1452.7055     -2426.2842     -973.57877      1.9369406     0.49344770      1.0980489   0.0012739015
           3921      39.122380      1452.2616     -2425.8387     -973.57715      1.9363487     0.49329692      1.0980489   0.0012731244
           3931      39.222156      1451.9331     -2425.5083     -973.57521      1.9359108     0.49318535      1.0980489   0.0012720058
           3941      39.321933      1454.5513     -2428.1264     -973.57512      1.9394017     0.49407468      1.0980489   0.0012705170
           3951      39.421709      1460.7003     -2434.2762     -973.57599      1.9476003     0.49616333      1.0980489   0.0012687115
           3961      39.521486      1469.2263     -2442.8028     -973.57648      1.9589684     0.49905942      1.0980489   0.0012667372
           3971      39.621262      1478.8786     -2452.4554     -973.57682      1.9718381     0.50233806      1.0980489   0.0012648049
           3981      39.721039      1488.1810     -2461.7589     -973.57794      1.9842413     0.50549784      1.0980489   0.0012631574
           3991      39.820815      1494.6207     -2468.2003     -973.57963      1.9928276     0.50768525      1.0980489   0.0012620364
           4001      39.920592      1495.1365     -2468.7169     -973.58049      1.9935153     0.50786045      1.0980489   0.0012616210
           4011      40.020368      1488.0995     -2461.6789     -973.57943      1.9841327     0.50547017      1.0980489   0.0012619514
           4021      40.120145      1474.9056     -2448.4827     -973.57708      1.9665408     0.50098853      1.0980489   0.0012628895
           4031      40.219921      1459.1934     -2432.7678     -973.57441      1.9455912     0.49565148      1.0980489   0.0012641584
           4041      40.319698      1444.4436     -2418.0169     -973.57331      1.9259248     0.49064135      1.0980489   0.0012654346
           4051      40.419475      1432.3857     -2405.9590     -973.57337      1.9098476     0.48654558      1.0980489   0.0012664294
           4061      40.519251      1423.0369     -2396.6108     -973.57392      1.8973825     0.48337002      1.0980489   0.0012669223
           4071      40.619028      1415.6625     -2389.2367     -973.57423      1.8875500     0.48086513      1.0980489   0.0012667510
           4081      40.718804      1409.9181     -2383.4925     -973.57437      1.8798908     0.47891390      1.0980489   0.0012657872
           4091      40.818581      1405.8615     -2379.4363     -973.57488      1.8744819     0.47753596      1.0980489   0.0012639274
           4101      40.918357      1403.0020     -2376.5781     -973.57605      1.8706693     0.47656468      1.0980489   0.0012610983
           4111      41.018134      1400.2123     -2373.7887     -973.57648      1.8669497     0.47561707      1.0980489   0.0012572468
           4121      41.117910      1397.5804     -2371.1552     -973.57474      1.8634406     0.47472310      1.0980489   0.0012523107
           4131      41.217687      1397.8130     -2371.3856     -973.57261      1.8637507     0.47480212      1.0980489   0.0012462189
           4141      41.317463      1403.9081     -2377.4806     -973.57252      1.8718774     0.47687245      1.0980489   0.0012389584
           4151      41.417240      1415.6241     -2389.1981     -973.57392      1.8874989     0.48085210      1.0980489   0.0012306492
           4161      41.517016      1429.9736     -2403.5491     -973.57549      1.9066314     0.48572624      1.0980489   0.0012215377
           4171      41.616793      1444.0847     -2417.6609     -973.57613      1.9254463     0.49051945      1.0980489   0.0012119243
           4181      41.716570      1456.1683     -2429.7450     -973.57664      1.9415577     0.49462394      1.0980489   0.0012020970
           4191      41.816346      1465.2465     -2438.8231     -973.57655      1.9536620     0.49770759      1.0980489   0.0011922943
           4201      41.916123      1471.3378     -2444.9133     -973.57548      1.9617838     0.49977664      1.0980489   0.0011826881
           4211      42.015899      1475.4697     -2449.0449     -973.57518      1.9672930     0.50118015      1.0980489   0.0011733897
           4221      42.115676      1478.0880     -2451.6641     -973.57606      1.9707840     0.50206951      1.0980489   0.0011644784
           4231      42.215452      1477.9552     -2451.5318     -973.57660      1.9706070     0.50202441      1.0980489   0.0011560127
           4241      42.315229      1474.0204     -2447.5961     -973.57578      1.9653605     0.50068784      1.0980489   0.0011479931
           4251      42.415005      1467.3752     -2440.9494     -973.57412      1.9565003     0.49843065      1.0980489   0.0011403291
           4261      42.514782      1461.1414     -2434.7136     -973.57215      1.9481886     0.49631318      1.0980489   0.0011328598
           4271      42.614558      1458.6222     -2432.1937     -973.57149      1.9448296     0.49545745      1.0980489   0.0011254289
           4281      42.714335      1460.7798     -2434.3528     -973.57303      1.9477064     0.49619035      1.0980489   0.0011179660
           4291      42.814111      1465.7519     -2439.3264     -973.57448      1.9543359     0.49787925      1.0980489   0.0011105099
           4301      42.913888      1471.1795     -2444.7544     -973.57488      1.9615726     0.49972286      1.0980489   0.0011031624
           4311      43.013664      1476.1876     -2449.7621     -973.57450      1.9682501     0.50142399      1.0980489   0.0010960291
           4321      43.113441      1481.1301     -2454.7042     -973.57411      1.9748401     0.50310282      1.0980489   0.0010891973
           4331      43.213218      1486.2513     -2459.8254     -973.57410      1.9816684     0.50484239      1.0980489   0.0010827458
           4341      43.312994      1490.9602     -2464.5348     -973.57460      1.9879469     0.50644188      1.0980489   0.0010767518
           4351      43.412771      1494.3462     -2467.9208     -973.57468      1.9924615     0.50759200      1.0980489   0.0010712770
           4361      43.512547      1496.3037     -2469.8776     -973.57389      1.9950716     0.50825692      1.0980489   0.0010663469
           4371      43.612324      1497.9110     -2471.4836     -973.57258      1.9972147     0.50880289      1.0980489   0.0010619505
           4381      43.712100      1500.4433     -2474.0157     -973.57238      2.0005910     0.50966304      1.0980489   0.0010580709
           4391      43.811877      1504.0422     -2477.6157     -973.57356      2.0053896     0.51088550      1.0980489   0.0010547209
           4401      43.911653      1507.3519     -2480.9269     -973.57506      2.0098025     0.51200971      1.0980489   0.0010519494
           4411      44.011430      1508.3756     -2481.9518     -973.57616      2.0111675     0.51235746      1.0980489   0.0010498099
           4421      44.111206      1506.2050     -2479.7802     -973.57519      2.0082734     0.51162017      1.0980489   0.0010483108
           4431      44.210983      1502.4632     -2476.0365     -973.57335      2.0032842     0.51034914      1.0980489   0.0010473939
           4441      44.310759      1499.9669     -2473.5395     -973.57262      1.9999559     0.50950123      1.0980489   0.0010469730
           4451      44.410536      1499.6996     -2473.2727     -973.57307      1.9995995     0.50941044      1.0980489   0.0010470014
           4461      44.510313      1501.0120     -2474.5850     -973.57305      2.0013493     0.50985622      1.0980489   0.0010474938
           4471      44.610089      1503.3496     -2476.9225     -973.57291      2.0044662     0.51065026      1.0980489   0.0010485091
           4481      44.709866      1506.0474     -2479.6209     -973.57354      2.0080632     0.51156662      1.0980489   0.0010501348
           4491      44.809642      1507.6915     -2481.2660     -973.57451      2.0102553     0.51212507      1.0980489   0.0010524692
           4501      44.909419      1506.6433     -2480.2181     -973.57483      2.0088577     0.51176902      1.0980489   0.0010555871
           4511      45.009195      1502.0649     -2475.6396     -973.57475      2.0027532     0.51021386      1.0980489   0.0010594994
           4521      45.108972      1494.2584     -2467.8325     -973.57408      1.9923445     0.50756219      1.0980489   0.0010641343
           4531      45.208748      1484.3169     -2457.8898     -973.57298      1.9790891     0.50418530      1.0980489   0.0010693455
           4541      45.308525      1473.8374     -2447.4095     -973.57209      1.9651166     0.50062570      1.0980489   0.0010749369
           4551      45.408301      1464.7290     -2438.2999     -973.57087      1.9529720     0.49753180      1.0980489   0.0010806968
           4561      45.508078      1458.6073     -2432.1783     -973.57108      1.9448097     0.49545240      1.0980489   0.0010864389
           4571      45.607854      1455.8887     -2429.4608     -973.57211      1.9411849     0.49452897      1.0980489   0.0010920376
           4581      45.707631      1455.5326     -2429.1058     -973.57316      1.9407102     0.49440802      1.0980489   0.0010974351
           4591      45.807407      1455.9894     -2429.5631     -973.57371      1.9413192     0.49456316      1.0980489   0.0011026170
           4601      45.907184      1456.5571     -2430.1305     -973.57344      1.9420761     0.49475599      1.0980489   0.0011075769
           4611      46.006961      1457.7791     -2431.3523     -973.57320      1.9437055     0.49517109      1.0980489   0.0011123044
           4621      46.106737      1460.2444     -2433.8177     -973.57332      1.9469925     0.49600848      1.0980489   0.0011168029
           4631      46.206514      1463.5593     -2437.1334     -973.57411      1.9514124     0.49713447      1.0980489   0.0011211104
           4641      46.306290      1466.5955     -2440.1706     -973.57509      1.9554607     0.49816580      1.0980489   0.0011252965
           4651      46.406067      1467.7366     -2441.3126     -973.57605      1.9569821     0.49855340      1.0980489   0.0011294423
           4661      46.505843      1465.2756     -2438.8524     -973.57683      1.9537008     0.49771746      1.0980489   0.0011336092
           4671      46.605620      1458.3471     -2431.9234     -973.57631      1.9444628     0.49536402      1.0980489   0.0011378028
           4681      46.705396      1447.4570     -2421.0323     -973.57534      1.9299426     0.49166492      1.0980489   0.0011419535
           4691      46.805173      1433.9322     -2407.5070     -973.57478      1.9119096     0.48707090      1.0980489   0.0011459227
           4701      46.904949      1419.0209     -2392.5955     -973.57457      1.8920279     0.48200590      1.0980489   0.0011495232
           4711      47.004726      1403.9900     -2377.5632     -973.57320      1.8719867     0.47690029      1.0980489   0.0011525356
           4721      47.104502      1390.8809     -2364.4528     -973.57189      1.8545079     0.47244745      1.0980489   0.0011547247
           4731      47.204279      1382.3938     -2355.9642     -973.57042      1.8431917     0.46956459      1.0980489   0.0011558760
           4741      47.304056      1380.8613     -2354.4311     -973.56978      1.8411484     0.46904403      1.0980489   0.0011558502
           4751      47.403832      1387.1772     -2360.7475     -973.57033      1.8495695     0.47118937      1.0980489   0.0011546313
           4761      47.503609      1400.1122     -2373.6845     -973.57230      1.8668163     0.47558309      1.0980489   0.0011523462
           4771      47.603385      1416.5089     -2390.0834     -973.57452      1.8886785     0.48115263      1.0980489   0.0011492437
           4781      47.703162      1432.3031     -2405.8799     -973.57686      1.9097374     0.48651751      1.0980489   0.0011456356
           4791      47.802938      1443.7800     -2417.3582     -973.57824      1.9250400     0.49041594      1.0980489   0.0011418214
           4801      47.902715      1448.6941     -2422.2724     -973.57829      1.9315922     0.49208514      1.0980489   0.0011380207
           4811      48.002491      1446.7544     -2420.3316     -973.57723      1.9290059     0.49142628      1.0980489   0.0011343326
           4821      48.102268      1439.3885     -2412.9637     -973.57526      1.9191846     0.48892425      1.0980489   0.0011307331
           4831      48.202044      1429.1637     -2402.7368     -973.57307      1.9055516     0.48545116      1.0980489   0.0011271001
           4841      48.301821      1419.3763     -2392.9468     -973.57052      1.8925017     0.48212661      1.0980489   0.0011232564
           4851      48.401597      1413.6787     -2387.2474     -973.56874      1.8849049     0.48019128      1.0980489   0.0011190257
           4861      48.501374      1414.8959     -2388.4642     -973.56822      1.8865279     0.48060475      1.0980489   0.0011142984
           4871      48.601150      1423.3501     -2396.9200     -973.56988      1.8978001     0.48347642      1.0980489   0.0011090872
           4881      48.700927      1436.4507     -2410.0235     -973.57273      1.9152676     0.48792637      1.0980489   0.0011035344
           4891      48.800704      1450.1862     -2423.7614     -973.57525      1.9335816     0.49259196      1.0980489   0.0010978618
           4901      48.900480      1461.0751     -2434.6515     -973.57639      1.9481002     0.49629067      1.0980489   0.0010922926
           4911      49.000257      1467.3797     -2440.9561     -973.57631      1.9565063     0.49843218      1.0980489   0.0010869870
           4921      49.100033      1469.4105     -2442.9854     -973.57493      1.9592140     0.49912197      1.0980489   0.0010820144
           4931      49.199810      1468.9382     -2442.5125     -973.57436      1.9585842     0.49896154      1.0980489   0.0010773683
           4941      49.299586      1467.6918     -2441.2661     -973.57432      1.9569223     0.49853817      1.0980489   0.0010730079
           4951      49.399363      1465.9929     -2439.5682     -973.57526      1.9546572     0.49796111      1.0980489   0.0010688964
           4961      49.499139      1462.9416     -2436.5173     -973.57564      1.9505888     0.49692467      1.0980489   0.0010650040
           4971      49.598916      1458.2868     -2431.8611     -973.57430      1.9443824     0.49534355      1.0980489   0.0010612823
           4981      49.698692      1453.6765     -2427.2496     -973.57314      1.9382353     0.49377753      1.0980489   0.0010576502
           4991      49.798469      1450.8015     -2424.3753     -973.57379      1.9344020     0.49280097      1.0980489   0.0010540238
           5001      49.898245      1448.8836     -2422.4589     -973.57532      1.9318448     0.49214952      1.0980489   0.0010503508
           5011      49.998022      1445.7318     -2419.3075     -973.57571      1.9276424     0.49107891      1.0980489   0.0010465981
           5021      50.097799      1440.4263     -2414.0011     -973.57480      1.9205683     0.48927676      1.0980489   0.0010427093
           5031      50.197575      1434.1925     -2407.7653     -973.57277      1.9122566     0.48715930      1.0980489   0.0010385885
           5041      50.297352      1429.6879     -2403.2586     -973.57079      1.9062505     0.48562920      1.0980489   0.0010341256
           5051      50.397128      1429.5365     -2403.1065     -973.56993      1.9060487     0.48557779      1.0980489   0.0010292493
           5061      50.496905      1434.3756     -2407.9467     -973.57106      1.9125008     0.48722150      1.0980489   0.0010239761
           5071      50.596681      1442.0274     -2415.6008     -973.57340      1.9227031     0.48982061      1.0980489   0.0010184179
           5081      50.696458      1449.0668     -2422.6415     -973.57471      1.9320890     0.49221172      1.0980489   0.0010127336
           5091      50.796234      1453.2415     -2426.8162     -973.57468      1.9376553     0.49362977      1.0980489   0.0010070594
           5101      50.896011      1454.4444     -2428.0186     -973.57414      1.9392592     0.49403838      1.0980489   0.0010014663
           5111      50.995787      1454.0542     -2427.6271     -973.57293      1.9387389     0.49390583      1.0980489  0.00099596132
           5121      51.095564      1453.7499     -2427.3225     -973.57266      1.9383331     0.49380245      1.0980489  0.00099051713
           5131      51.195340      1454.7003     -2428.2727     -973.57240      1.9396004     0.49412529      1.0980489  0.00098510368
           5141      51.295117      1457.3523     -2430.9245     -973.57219      1.9431365     0.49502613      1.0980489  0.00097970827
           5151      51.394893      1461.8480     -2435.4201     -973.57214      1.9491306     0.49655317      1.0980489  0.00097434108
           5161      51.494670      1468.5855     -2442.1573     -973.57177      1.9581140     0.49884176      1.0980489  0.00096903620
           5171      51.594447      1478.1710     -2451.7428     -973.57178      1.9708947     0.50209771      1.0980489  0.00096386044
           5181      51.694223      1490.6334     -2464.2056     -973.57217      1.9875112     0.50633087      1.0980489  0.00095892852
           5191      51.794000      1504.8585     -2478.4318     -973.57335      2.0064780     0.51116277      1.0980489  0.00095440801
           5201      51.893776      1518.9137     -2492.4880     -973.57422      2.0252183     0.51593700      1.0980489  0.00095050164
           5211      51.993553      1530.8975     -2504.4725     -973.57495      2.0411967     0.52000759      1.0980489  0.00094741299
           5221      52.093329      1539.4766     -2513.0516     -973.57501      2.0526355     0.52292168      1.0980489  0.00094531278
           5231      52.193106      1544.1236     -2517.6982     -973.57460      2.0588315     0.52450016      1.0980489  0.00094431602
           5241      52.292882      1545.2166     -2518.7906     -973.57399      2.0602888     0.52487142      1.0980489  0.00094447366
           5251      52.392659      1543.7013     -2517.2746     -973.57333      2.0582683     0.52435669      1.0980489  0.00094578086
