     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2711      27.049419      2603.7566     -818.70783      1785.0488      3.4716755     0.44221549      1.0980489    0.031440291
           2721      27.149195      2609.6150     -824.56572      1785.0493      3.4794867     0.44321047      1.0980489    0.031481214
           2731      27.248972      2632.4375     -847.39024      1785.0473      3.5099167     0.44708658      1.0980489    0.031525449
           2741      27.348748      2668.7832     -883.74578      1785.0374      3.5583776     0.45325944      1.0980489    0.031572784
           2751      27.448525      2703.3537     -918.32845      1785.0253      3.6044717     0.45913082      1.0980489    0.031623169
           2761      27.548301      2718.4747     -933.45344      1785.0212      3.6246329     0.46169892      1.0980489    0.031676421
           2771      27.648078      2708.7888     -923.76101      1785.0278      3.6117184     0.46005389      1.0980489    0.031731713
           2781      27.747855      2684.0841     -899.04651      1785.0375      3.5787787     0.45585810      1.0980489    0.031787330
           2791      27.847631      2661.0281     -875.98288      1785.0452      3.5480375     0.45194233      1.0980489    0.031841052
           2801      27.947408      2651.7947     -866.75124      1785.0434      3.5357262     0.45037415      1.0980489    0.031890997
           2811      28.047184      2654.7434     -869.70908      1785.0343      3.5396578     0.45087495      1.0980489    0.031936320
           2821      28.146961      2658.0275     -872.99732      1785.0302      3.5440367     0.45143272      1.0980489    0.031977199
           2831      28.246737      2654.7670     -869.73527      1785.0317      3.5396893     0.45087897      1.0980489    0.032014106
           2841      28.346514      2644.8538     -859.82139      1785.0324      3.5264718     0.44919534      1.0980489    0.032047185
           2851      28.446290      2629.0388     -844.00248      1785.0363      3.5053851     0.44650935      1.0980489    0.032076178
           2861      28.546067      2612.2784     -827.23594      1785.0424      3.4830378     0.44366280      1.0980489    0.032100710
           2871      28.645843      2602.5341     -817.48913      1785.0450      3.4700455     0.44200787      1.0980489    0.032120644
           2881      28.745620      2604.4633     -819.41779      1785.0455      3.4726177     0.44233550      1.0980489    0.032136291
           2891      28.845396      2619.0759     -834.03342      1785.0425      3.4921012     0.44481728      1.0980489    0.032148494
           2901      28.945173      2641.6188     -856.58318      1785.0356      3.5221584     0.44864591      1.0980489    0.032158889
           2911      29.044950      2662.6024     -877.56722      1785.0352      3.5501366     0.45220971      1.0980489    0.032170018
           2921      29.144726      2679.2974     -894.26336      1785.0341      3.5723966     0.45504515      1.0980489    0.032184680
           2931      29.244503      2687.3819     -902.35677      1785.0252      3.5831759     0.45641820      1.0980489    0.032204871
           2941      29.344279      2675.8624     -890.83218      1785.0303      3.5678166     0.45446176      1.0980489    0.032231117
           2951      29.444056      2651.7144     -866.66864      1785.0458      3.5356193     0.45036053      1.0980489    0.032262470
           2961      29.543832      2635.7332     -850.68341      1785.0498      3.5143110     0.44764632      1.0980489    0.032297183
           2971      29.643609      2634.6188     -849.57960      1785.0392      3.5128250     0.44745704      1.0980489    0.032333559
           2981      29.743385      2635.6013     -850.57010      1785.0312      3.5141351     0.44762391      1.0980489    0.032370299
           2991      29.843162      2627.6555     -842.62299      1785.0325      3.5035406     0.44627441      1.0980489    0.032406388
           3001      29.942938      2612.0996     -827.06225      1785.0374      3.4827995     0.44363245      1.0980489    0.032441081
           3011      30.042715      2597.3789     -812.33361      1785.0453      3.4631719     0.44113231      1.0980489    0.032474009
           3021      30.142491      2596.6319     -811.57992      1785.0520      3.4621759     0.44100545      1.0980489    0.032505157
           3031      30.242268      2619.1981     -834.15379      1785.0443      3.4922641     0.44483803      1.0980489    0.032534878
           3041      30.342044      2654.6541     -869.62353      1785.0306      3.5395389     0.45085980      1.0980489    0.032563898
           3051      30.441821      2682.7589     -897.73278      1785.0261      3.5770118     0.45563303      1.0980489    0.032592955
           3061      30.541598      2695.3025     -910.26944      1785.0331      3.5937367     0.45776342      1.0980489    0.032622333
           3071      30.641374      2701.7175     -916.67090      1785.0466      3.6022900     0.45885292      1.0980489    0.032651856
           3081      30.741151      2719.0123     -933.96491      1785.0474      3.6253498     0.46179023      1.0980489    0.032681651
           3091      30.840927      2746.9938     -961.95836      1785.0355      3.6626585     0.46654254      1.0980489    0.032713248
           3101      30.940704      2768.4706     -983.44299      1785.0276      3.6912941     0.47019009      1.0980489    0.032749421
           3111      31.040480      2770.3749     -985.34667      1785.0283      3.6938332     0.47051352      1.0980489    0.032792789
           3121      31.140257      2752.5564     -967.52203      1785.0344      3.6700752     0.46748727      1.0980489    0.032844723
           3131      31.240033      2724.0871     -939.04723      1785.0398      3.6321161     0.46265211      1.0980489    0.032905086
           3141      31.339810      2694.5187     -909.47706      1785.0417      3.5926916     0.45763030      1.0980489    0.032972745
           3151      31.439586      2668.7658     -883.72586      1785.0399      3.5583544     0.45325649      1.0980489    0.033046572
           3161      31.539363      2646.4588     -861.42288      1785.0359      3.5286118     0.44946792      1.0980489    0.033126149
           3171      31.639139      2624.3519     -839.31589      1785.0360      3.4991359     0.44571334      1.0980489    0.033211552
           3181      31.738916      2605.5885     -820.54284      1785.0457      3.4741180     0.44252662      1.0980489    0.033302542
           3191      31.838693      2603.6965     -818.64523      1785.0512      3.4715953     0.44220527      1.0980489    0.033398048
           3201      31.938469      2624.5045     -839.46506      1785.0395      3.4993394     0.44573926      1.0980489    0.033496242
           3211      32.038246      2651.7974     -866.77147      1785.0259      3.5357298     0.45037461      1.0980489    0.033594866
           3221      32.138022      2665.1734     -880.14848      1785.0249      3.5535645     0.45264636      1.0980489    0.033691531
           3231      32.237799      2660.8138     -875.78334      1785.0305      3.5477518     0.45190594      1.0980489    0.033784072
           3241      32.337575      2645.9169     -860.88398      1785.0329      3.5278892     0.44937589      1.0980489    0.033870966
           3251      32.437352      2625.7240     -840.68918      1785.0348      3.5009653     0.44594637      1.0980489    0.033951526
           3261      32.537128      2605.1627     -820.12285      1785.0399      3.4735503     0.44245429      1.0980489    0.034025745
           3271      32.636905      2592.7516     -807.70780      1785.0438      3.4570021     0.44034642      1.0980489    0.034094212
           3281      32.736681      2594.0495     -809.00878      1785.0407      3.4587326     0.44056685      1.0980489    0.034158258
           3291      32.836458      2605.0354     -820.00114      1785.0342      3.4733805     0.44243267      1.0980489    0.034219867
           3301      32.936234      2615.4836     -830.45259      1785.0310      3.4873115     0.44420717      1.0980489    0.034281002
           3311      33.036011      2619.3208     -834.28551      1785.0352      3.4924277     0.44485886      1.0980489    0.034342868
           3321      33.135787      2620.9325     -835.89126      1785.0413      3.4945767     0.44513260      1.0980489    0.034405885
           3331      33.235564      2626.4998     -841.46042      1785.0394      3.5019997     0.44607814      1.0980489    0.034470207
           3341      33.335341      2631.7079     -846.67663      1785.0313      3.5089439     0.44696267      1.0980489    0.034536058
           3351      33.435117      2625.1997     -840.17149      1785.0282      3.5002662     0.44585732      1.0980489    0.034603477
           3361      33.534894      2601.8334     -816.80027      1785.0332      3.4691112     0.44188886      1.0980489    0.034671763
           3371      33.634670      2568.5541     -783.51217      1785.0419      3.4247388     0.43623678      1.0980489    0.034739159
           3381      33.734447      2538.7819     -753.73496      1785.0469      3.3850425     0.43118034      1.0980489    0.034803123
           3391      33.834223      2521.2238     -736.17827      1785.0456      3.3616318     0.42819833      1.0980489    0.034861073
           3401      33.934000      2516.1365     -731.09105      1785.0454      3.3548487     0.42733431      1.0980489    0.034910984
           3411      34.033776      2524.4017     -739.35251      1785.0492      3.3658689     0.42873805      1.0980489    0.034951625
           3421      34.133553      2549.7217     -764.67398      1785.0478      3.3996290     0.43303834      1.0980489    0.034982946
           3431      34.233329      2588.6513     -803.61342      1785.0379      3.4515351     0.43965004      1.0980489    0.035006595
           3441      34.333106      2625.8452     -840.81942      1785.0258      3.5011269     0.44596695      1.0980489    0.035025745
           3451      34.432882      2643.9164     -858.89352      1785.0229      3.5252219     0.44903613      1.0980489    0.035043964
           3461      34.532659      2637.8153     -852.78691      1785.0284      3.5170871     0.44799993      1.0980489    0.035063881
           3471      34.632436      2615.5324     -830.49697      1785.0354      3.4873765     0.44421546      1.0980489    0.035086631
           3481      34.732212      2588.5621     -803.52146      1785.0407      3.4514162     0.43963490      1.0980489    0.035112103
           3491      34.831989      2566.5555     -781.51187      1785.0436      3.4220740     0.43589734      1.0980489    0.035139585
           3501      34.931765      2555.5497     -770.50515      1785.0446      3.4073996     0.43402815      1.0980489    0.035168585
           3511      35.031542      2558.2257     -773.18032      1785.0454      3.4109676     0.43448263      1.0980489    0.035199545
           3521      35.131318      2576.6453     -791.59947      1785.0458      3.4355270     0.43761096      1.0980489    0.035234122
           3531      35.231095      2611.4954     -826.45502      1785.0404      3.4819938     0.44352982      1.0980489    0.035274826
           3541      35.330871      2654.1475     -869.12060      1785.0269      3.5388633     0.45077375      1.0980489    0.035324194
           3551      35.430648      2684.9439     -899.92502      1785.0189      3.5799252     0.45600413      1.0980489    0.035383860
           3561      35.530424      2690.7635     -905.73995      1785.0235      3.5876846     0.45699252      1.0980489    0.035453902
           3571      35.630201      2676.9812     -891.94538      1785.0359      3.5693083     0.45465178      1.0980489    0.035532874
           3581      35.729977      2661.9119     -876.86377      1785.0481      3.5492158     0.45209243      1.0980489    0.035618363
           3591      35.829754      2663.4810     -878.43063      1785.0504      3.5513080     0.45235893      1.0980489    0.035707735
           3601      35.929530      2684.2350     -899.19623      1785.0387      3.5789800     0.45588373      1.0980489    0.035798829
           3611      36.029307      2707.5896     -922.56075      1785.0289      3.6101195     0.45985022      1.0980489    0.035890105
           3621      36.129084      2718.0876     -933.05774      1785.0299      3.6241168     0.46163317      1.0980489    0.035980156
           3631      36.228860      2715.5618     -930.52534      1785.0365      3.6207491     0.46120421      1.0980489    0.036067471
           3641      36.328637      2707.8669     -922.82976      1785.0371      3.6104892     0.45989731      1.0980489    0.036150686
           3651      36.428413      2696.6908     -911.65961      1785.0312      3.5955877     0.45799919      1.0980489    0.036228746
           3661      36.528190      2676.1612     -891.13075      1785.0304      3.5682149     0.45451250      1.0980489    0.036300760
           3671      36.627966      2647.7448     -862.70514      1785.0396      3.5303264     0.44968633      1.0980489    0.036365811
           3681      36.727743      2625.9402     -840.89324      1785.0469      3.5012535     0.44598309      1.0980489    0.036423033
           3691      36.827519      2621.2265     -836.18419      1785.0423      3.4949687     0.44518253      1.0980489    0.036472114
           3701      36.927296      2628.3713     -843.33546      1785.0359      3.5044951     0.44639599      1.0980489    0.036513584
           3711      37.027072      2637.5012     -852.46592      1785.0353      3.5166683     0.44794659      1.0980489    0.036548329
           3721      37.126849      2645.9413     -860.90356      1785.0377      3.5279217     0.44938003      1.0980489    0.036576989
           3731      37.226625      2655.5845     -870.54972      1785.0348      3.5407794     0.45101781      1.0980489    0.036600041
           3741      37.326402      2662.5970     -877.56591      1785.0311      3.5501294     0.45220879      1.0980489    0.036618015
           3751      37.426178      2661.8111     -876.77684      1785.0343      3.5490815     0.45207532      1.0980489    0.036631013
           3761      37.525955      2656.6338     -871.59493      1785.0389      3.5421784     0.45119602      1.0980489    0.036638309
           3771      37.625732      2652.8882     -867.85097      1785.0373      3.5371843     0.45055988      1.0980489    0.036638958
           3781      37.725508      2648.8359     -863.80296      1785.0330      3.5317813     0.44987165      1.0980489    0.036632730
           3791      37.825285      2639.4932     -854.45771      1785.0355      3.5193243     0.44828491      1.0980489    0.036620341
           3801      37.925061      2627.4668     -842.42600      1785.0408      3.5032891     0.44624237      1.0980489    0.036602979
           3811      38.024838      2619.0783     -834.03690      1785.0414      3.4921044     0.44481769      1.0980489    0.036581732
           3821      38.124614      2615.1451     -830.10327      1785.0419      3.4868602     0.44414969      1.0980489    0.036557281
           3831      38.224391      2615.4281     -830.38329      1785.0448      3.4872375     0.44419774      1.0980489    0.036529887
           3841      38.324167      2622.9750     -837.92891      1785.0461      3.4973001     0.44547950      1.0980489    0.036499774
           3851      38.423944      2638.2424     -853.19927      1785.0431      3.5176565     0.44807247      1.0980489    0.036467653
           3861      38.523720      2657.3480     -872.30746      1785.0405      3.5431306     0.45131731      1.0980489    0.036434804
           3871      38.623497      2676.4239     -891.38535      1785.0386      3.5685652     0.45455712      1.0980489    0.036402614
           3881      38.723273      2692.1486     -907.11128      1785.0373      3.5895314     0.45722776      1.0980489    0.036372162
           3891      38.823050      2701.6030     -916.56697      1785.0361      3.6021374     0.45883348      1.0980489    0.036344372
           3901      38.922827      2702.9042     -917.86642      1785.0378      3.6038723     0.45905447      1.0980489    0.036320398
           3911      39.022603      2699.1333     -914.09006      1785.0432      3.5988444     0.45841402      1.0980489    0.036301578
           3921      39.122380      2698.1555     -913.11195      1785.0435      3.5975406     0.45824795      1.0980489    0.036288902
           3931      39.222156      2700.5102     -915.47476      1785.0355      3.6006803     0.45864788      1.0980489    0.036282362
           3941      39.321933      2696.5538     -911.52332      1785.0305      3.5954050     0.45797593      1.0980489    0.036280631
           3951      39.421709      2681.3110     -896.27596      1785.0350      3.5750813     0.45538712      1.0980489    0.036281346
           3961      39.521486      2662.0152     -876.97185      1785.0433      3.5493535     0.45210997      1.0980489    0.036281796
           3971      39.621262      2651.2606     -866.21382      1785.0468      3.5350141     0.45028344      1.0980489    0.036279608
           3981      39.721039      2654.9578     -869.91523      1785.0426      3.5399437     0.45091137      1.0980489    0.036273262
           3991      39.820815      2667.3911     -882.35749      1785.0336      3.5565214     0.45302301      1.0980489    0.036262315
           4001      39.920592      2676.3984     -891.37036      1785.0280      3.5685312     0.45455279      1.0980489    0.036247130
           4011      40.020368      2673.7178     -888.69042      1785.0274      3.5649570     0.45409752      1.0980489    0.036228304
           4021      40.120145      2658.0823     -873.05556      1785.0268      3.5441098     0.45144203      1.0980489    0.036206433
           4031      40.219921      2629.5962     -844.56725      1785.0289      3.5061283     0.44660402      1.0980489    0.036182326
           4041      40.319698      2592.2111     -807.17651      1785.0346      3.4562815     0.44025463      1.0980489    0.036157097
           4051      40.419475      2555.9046     -770.86088      1785.0437      3.4078728     0.43408842      1.0980489    0.036131704
           4061      40.519251      2534.7992     -749.75166      1785.0475      3.3797323     0.43050393      1.0980489    0.036106418
           4071      40.619028      2534.0334     -748.99140      1785.0420      3.3787112     0.43037387      1.0980489    0.036080821
           4081      40.718804      2546.0501     -761.01085      1785.0392      3.3947335     0.43241476      1.0980489    0.036054084
           4091      40.818581      2564.3141     -779.27754      1785.0365      3.4190855     0.43551667      1.0980489    0.036025156
           4101      40.918357      2582.4165     -797.38459      1785.0319      3.4432220     0.43859114      1.0980489    0.035993089
           4111      41.018134      2593.1365     -808.10470      1785.0318      3.4575153     0.44041179      1.0980489    0.035957367
           4121      41.117910      2596.4451     -811.40770      1785.0374      3.4619269     0.44097373      1.0980489    0.035917934
           4131      41.217687      2601.4292     -816.38273      1785.0465      3.4685723     0.44182021      1.0980489    0.035875083
           4141      41.317463      2621.0493     -836.00267      1785.0466      3.4947324     0.44515243      1.0980489    0.035829492
           4151      41.417240      2652.7011     -867.67305      1785.0280      3.5369348     0.45052809      1.0980489    0.035782633
           4161      41.517016      2670.5018     -885.48263      1785.0191      3.5606690     0.45355132      1.0980489    0.035736773
           4171      41.616793      2659.6418     -874.61683      1785.0250      3.5461891     0.45170689      1.0980489    0.035693951
           4181      41.716570      2629.2102     -844.16908      1785.0411      3.5056135     0.44653845      1.0980489    0.035655236
           4191      41.816346      2602.5405     -817.49108      1785.0494      3.4700540     0.44200895      1.0980489    0.035621018
           4201      41.916123      2592.2743     -807.22958      1785.0447      3.4563658     0.44026536      1.0980489    0.035591833
           4211      42.015899      2593.7031     -808.66081      1785.0423      3.4582708     0.44050803      1.0980489    0.035568560
           4221      42.115676      2601.8780     -816.83375      1785.0442      3.4691706     0.44189643      1.0980489    0.035551928
           4231      42.215452      2617.2036     -832.15890      1785.0447      3.4896048     0.44449929      1.0980489    0.035542294
           4241      42.315229      2637.8995     -852.86090      1785.0386      3.5171994     0.44801424      1.0980489    0.035539778
           4251      42.415005      2653.8426     -868.81123      1785.0314      3.5384568     0.45072197      1.0980489    0.035544193
           4261      42.514782      2654.2160     -869.18567      1785.0303      3.5389546     0.45078538      1.0980489    0.035554643
           4271      42.614558      2637.0536     -852.01909      1785.0345      3.5160714     0.44787056      1.0980489    0.035569266
           4281      42.714335      2610.1356     -825.09324      1785.0423      3.4801808     0.44329887      1.0980489    0.035585518
           4291      42.814111      2587.3971     -802.34833      1785.0488      3.4498628     0.43943703      1.0980489    0.035600840
           4301      42.913888      2580.0399     -794.99254      1785.0474      3.4400532     0.43818750      1.0980489    0.035613328
           4311      43.013664      2588.3210     -803.27778      1785.0432      3.4510946     0.43959394      1.0980489    0.035622122
           4321      43.113441      2607.0941     -822.05429      1785.0398      3.4761255     0.44278233      1.0980489    0.035627299
           4331      43.213218      2629.8327     -844.79822      1785.0345      3.5064436     0.44664418      1.0980489    0.035629492
           4341      43.312994      2647.8555     -862.82499      1785.0305      3.5304740     0.44970514      1.0980489    0.035629563
           4351      43.412771      2655.1962     -870.16636      1785.0299      3.5402616     0.45095186      1.0980489    0.035628320
           4361      43.512547      2650.2015     -865.17019      1785.0313      3.5336020     0.45010357      1.0980489    0.035626322
           4371      43.612324      2635.6205     -850.58327      1785.0372      3.5141607     0.44762717      1.0980489    0.035623889
           4381      43.712100      2620.9479     -835.90209      1785.0458      3.4945972     0.44513521      1.0980489    0.035621279
           4391      43.811877      2617.8351     -832.78777      1785.0473      3.4904467     0.44460654      1.0980489    0.035619010
           4401      43.911653      2628.2817     -843.24172      1785.0399      3.5043755     0.44638076      1.0980489    0.035618387
           4411      44.011430      2643.7808     -858.74215      1785.0387      3.5250411     0.44901310      1.0980489    0.035621726
           4421      44.111206      2661.5063     -876.46571      1785.0406      3.5486750     0.45202355      1.0980489    0.035631760
           4431      44.210983      2681.7671     -896.72876      1785.0383      3.5756894     0.45546459      1.0980489    0.035650743
           4441      44.310759      2700.1428     -915.10468      1785.0381      3.6001904     0.45858548      1.0980489    0.035679986
           4451      44.410536      2714.0168     -928.97971      1785.0371      3.6186891     0.46094180      1.0980489    0.035719962
           4461      44.510313      2721.0172     -935.98417      1785.0330      3.6280229     0.46213073      1.0980489    0.035770703
           4471      44.610089      2716.1259     -931.09528      1785.0306      3.6215012     0.46130001      1.0980489    0.035831907
           4481      44.709866      2697.6026     -912.56804      1785.0346      3.5968035     0.45815406      1.0980489    0.035902654
           4491      44.809642      2673.1422     -888.09904      1785.0432      3.5641896     0.45399976      1.0980489    0.035981181
           4501      44.909419      2657.1332     -872.08447      1785.0488      3.5428443     0.45128084      1.0980489    0.036065037
           4511      45.009195      2657.7422     -872.70308      1785.0391      3.5436563     0.45138427      1.0980489    0.036151628
           4521      45.108972      2663.8528     -878.82290      1785.0299      3.5518037     0.45242207      1.0980489    0.036238696
           4531      45.208748      2663.6545     -878.62246      1785.0320      3.5515393     0.45238839      1.0980489    0.036324185
           4541      45.308525      2660.1249     -875.08625      1785.0386      3.5468332     0.45178893      1.0980489    0.036406103
           4551      45.408301      2662.7121     -877.67129      1785.0408      3.5502828     0.45222834      1.0980489    0.036482907
           4561      45.508078      2674.8356     -889.79828      1785.0373      3.5664474     0.45428736      1.0980489    0.036553882
           4571      45.607854      2690.6439     -905.61379      1785.0301      3.5875252     0.45697221      1.0980489    0.036619251
           4581      45.707631      2698.9417     -913.91675      1785.0249      3.5985889     0.45838148      1.0980489    0.036680400
           4591      45.807407      2693.8942     -908.85948      1785.0347      3.5918589     0.45752423      1.0980489    0.036739557
           4601      45.907184      2686.6172     -901.57880      1785.0384      3.5821563     0.45628832      1.0980489    0.036798300
           4611      46.006961      2680.8378     -895.80814      1785.0297      3.5744504     0.45530676      1.0980489    0.036856661
           4621      46.106737      2664.9851     -879.95855      1785.0266      3.5533135     0.45261439      1.0980489    0.036913505
           4631      46.206514      2633.2743     -848.24496      1785.0293      3.5110323     0.44722869      1.0980489    0.036967192
           4641      46.306290      2590.4439     -805.40970      1785.0342      3.4539252     0.43995449      1.0980489    0.037016167
           4651      46.406067      2547.0454     -762.00152      1785.0438      3.3960605     0.43258379      1.0980489    0.037059432
           4661      46.505843      2520.1250     -735.07133      1785.0537      3.3601667     0.42801171      1.0980489    0.037096680
           4671      46.605620      2525.2190     -740.16436      1785.0547      3.3669587     0.42887686      1.0980489    0.037128284
           4681      46.705396      2562.5412     -777.49808      1785.0431      3.4167216     0.43521556      1.0980489    0.037155361
           4691      46.805173      2612.6696     -827.64379      1785.0258      3.4835595     0.44372925      1.0980489    0.037179858
           4701      46.904949      2648.3241     -863.30573      1785.0184      3.5310988     0.44978472      1.0980489    0.037204283
           4711      47.004726      2655.5959     -870.57179      1785.0241      3.5407945     0.45101974      1.0980489    0.037230986
           4721      47.104502      2640.6650     -855.62928      1785.0357      3.5208866     0.44848391      1.0980489    0.037261627
           4731      47.204279      2620.1709     -835.12664      1785.0443      3.4935613     0.44500326      1.0980489    0.037297140
           4741      47.304056      2608.4670     -823.41975      1785.0473      3.4779560     0.44301549      1.0980489    0.037338049
           4751      47.403832      2610.3391     -825.29825      1785.0409      3.4804522     0.44333345      1.0980489    0.037384656
           4761      47.503609      2618.0426     -833.00536      1785.0373      3.4907235     0.44464179      1.0980489    0.037436853
           4771      47.603385      2626.1534     -841.11131      1785.0421      3.5015378     0.44601930      1.0980489    0.037493894
           4781      47.703162      2639.9259     -854.88317      1785.0427      3.5199012     0.44835838      1.0980489    0.037554484
           4791      47.802938      2660.6508     -875.61290      1785.0379      3.5475344     0.45187825      1.0980489    0.037617169
           4801      47.902715      2683.0889     -898.05033      1785.0386      3.5774519     0.45568909      1.0980489    0.037680622
           4811      48.002491      2708.7079     -923.66715      1785.0407      3.6116105     0.46004015      1.0980489    0.037743688
           4821      48.102268      2737.8558     -952.82748      1785.0283      3.6504744     0.46499055      1.0980489    0.037805617
           4831      48.202044      2753.4984     -968.47904      1785.0193      3.6713312     0.46764725      1.0980489    0.037866201
           4841      48.301821      2741.6209     -956.59888      1785.0220      3.6554945     0.46563001      1.0980489    0.037925170
           4851      48.401597      2706.8728     -921.83856      1785.0342      3.6091637     0.45972848      1.0980489    0.037981520
           4861      48.501374      2669.3344     -884.28261      1785.0518      3.5591126     0.45335306      1.0980489    0.038033659
           4871      48.601150      2654.3386     -869.28163      1785.0570      3.5391182     0.45080621      1.0980489    0.038080254
           4881      48.700927      2669.2485     -884.19821      1785.0503      3.5589980     0.45333846      1.0980489    0.038121108
           4891      48.800704      2703.0690     -918.02802      1785.0410      3.6040920     0.45908246      1.0980489    0.038157401
           4901      48.900480      2739.2531     -954.22075      1785.0323      3.6523374     0.46522787      1.0980489    0.038191391
           4911      49.000257      2762.7656     -977.73772      1785.0278      3.6836874     0.46922117      1.0980489    0.038225739
           4921      49.100033      2765.1982     -980.17125      1785.0270      3.6869310     0.46963433      1.0980489    0.038262662
           4931      49.199810      2745.2858     -960.25821      1785.0276      3.6603811     0.46625246      1.0980489    0.038303251
           4941      49.299586      2706.4322     -921.40054      1785.0317      3.6085763     0.45965365      1.0980489    0.038347153
           4951      49.399363      2658.4021     -873.36011      1785.0420      3.5445361     0.45149634      1.0980489    0.038392698
           4961      49.499139      2618.1323     -833.08847      1785.0439      3.4908431     0.44465702      1.0980489    0.038437795
           4971      49.598916      2591.7995     -806.76281      1785.0367      3.4557327     0.44018473      1.0980489    0.038481428
           4981      49.698692      2573.1875     -788.14817      1785.0393      3.4309166     0.43702370      1.0980489    0.038523966
           4991      49.798469      2566.8242     -781.77586      1785.0483      3.4224322     0.43594297      1.0980489    0.038566090
           5001      49.898245      2584.7452     -799.69594      1785.0493      3.4463269     0.43898664      1.0980489    0.038608402
           5011      49.998022      2628.3223     -843.28099      1785.0413      3.5044298     0.44638767      1.0980489    0.038651794
           5021      50.097799      2683.5597     -898.53410      1785.0256      3.5780795     0.45576904      1.0980489    0.038697430
           5031      50.197575      2725.3352     -940.32062      1785.0146      3.6337803     0.46286409      1.0980489    0.038746298
           5041      50.297352      2735.6822     -950.66340      1785.0188      3.6475762     0.46462139      1.0980489    0.038798712
           5051      50.397128      2718.8473     -933.81549      1785.0318      3.6251297     0.46176220      1.0980489    0.038854026
           5061      50.496905      2692.5213     -907.48338      1785.0379      3.5900284     0.45729106      1.0980489    0.038910776
           5071      50.596681      2667.5316     -882.49464      1785.0369      3.5567087     0.45304686      1.0980489    0.038967113
           5081      50.696458      2645.2103     -860.17276      1785.0376      3.5269471     0.44925589      1.0980489    0.039021105
           5091      50.796234      2627.9540     -842.91341      1785.0406      3.5039386     0.44632511      1.0980489    0.039070901
           5101      50.896011      2621.4638     -836.41828      1785.0455      3.4952850     0.44522283      1.0980489    0.039115140
           5111      50.995787      2632.4410     -847.39485      1785.0462      3.5099214     0.44708718      1.0980489    0.039153376
           5121      51.095564      2659.3095     -874.27382      1785.0357      3.5457460     0.45165045      1.0980489    0.039185977
           5131      51.195340      2684.7811     -899.75864      1785.0224      3.5797081     0.45597648      1.0980489    0.039213636
           5141      51.295117      2688.5537     -903.53404      1785.0197      3.5847383     0.45661722      1.0980489    0.039236895
           5151      51.394893      2665.4846     -880.45720      1785.0274      3.5539794     0.45269921      1.0980489    0.039255821
           5161      51.494670      2628.6588     -843.61708      1785.0417      3.5048784     0.44644481      1.0980489    0.039270038
           5171      51.594447      2601.5832     -816.53105      1785.0521      3.4687776     0.44184636      1.0980489    0.039279197
           5181      51.694223      2600.7288     -815.68079      1785.0480      3.4676383     0.44170124      1.0980489    0.039283587
           5191      51.794000      2621.8252     -836.78412      1785.0410      3.4957669     0.44528421      1.0980489    0.039284290
           5201      51.893776      2652.1249     -867.09125      1785.0337      3.5361666     0.45043024      1.0980489    0.039282710
           5211      51.993553      2679.1994     -894.17004      1785.0293      3.5722658     0.45502850      1.0980489    0.039280073
           5221      52.093329      2694.9050     -909.87325      1785.0318      3.5932067     0.45769591      1.0980489    0.039277282
           5231      52.193106      2701.7955     -916.75725      1785.0382      3.6023940     0.45886616      1.0980489    0.039275098
           5241      52.292882      2707.8286     -922.78910      1785.0395      3.6104381     0.45989081      1.0980489    0.039274502
           5251      52.392659      2714.0272     -928.99342      1785.0338      3.6187030     0.46094358      1.0980489    0.039276838
           5261      52.492435      2712.4385     -927.41149      1785.0270      3.6165847     0.46067375      1.0980489    0.039283637
           5271      52.592212      2693.4905     -908.46603      1785.0244      3.5913206     0.45745566      1.0980489    0.039296216
           5281      52.691988      2656.4773     -871.44226      1785.0350      3.5419697     0.45116944      1.0980489    0.039315256
           5291      52.791765      2619.3159     -834.26534      1785.0506      3.4924213     0.44485805      1.0980489    0.039340578
           5301      52.891542      2603.8034     -818.75552      1785.0479      3.4717379     0.44222344      1.0980489    0.039371186
           5311      52.991318      2609.4171     -824.37971      1785.0374      3.4792228     0.44317685      1.0980489    0.039405411
           5321      53.091095      2620.8041     -835.77860      1785.0255      3.4944054     0.44511079      1.0980489    0.039441079
           5331      53.190871      2620.8894     -835.87064      1785.0188      3.4945192     0.44512528      1.0980489    0.039475870
           5341      53.290648      2599.6910     -814.67044      1785.0205      3.4662546     0.44152499      1.0980489    0.039507828
           5351      53.390424      2561.6861     -776.65327      1785.0329      3.4155815     0.43507034      1.0980489    0.039535873
           5361      53.490201      2525.9129     -740.86569      1785.0472      3.3678839     0.42899471      1.0980489    0.039560182
           5371      53.589977      2513.5157     -728.46424      1785.0514      3.3513542     0.42688919      1.0980489    0.039582167
           5381      53.689754      2530.4354     -745.38943      1785.0459      3.3739138     0.42976279      1.0980489    0.039603915
           5391      53.789530      2567.2018     -782.16293      1785.0389      3.4229358     0.43600712      1.0980489    0.039627344
           5401      53.889307      2610.7042     -825.67039      1785.0338      3.4809390     0.44339546      1.0980489    0.039653614
           5411      53.989083      2652.7499     -867.71319      1785.0367      3.5369998     0.45053638      1.0980489    0.039683040
           5421      54.088860      2693.8905     -908.85694      1785.0336      3.5918541     0.45752361      1.0980489    0.039715304
           5431      54.188636      2727.6078     -942.58575      1785.0220      3.6368103     0.46325005      1.0980489    0.039749782
