     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1548.3424     -2287.1429     -738.80049      2.0644566     0.48468352      1.0980489   0.0021698696
           2641      26.350983      1551.8669     -2290.6667     -738.79987      2.0691558     0.48578679      1.0980489   0.0021638762
           2651      26.450760      1564.3532     -2303.1551     -738.80192      2.0858043     0.48969543      1.0980489   0.0021568967
           2661      26.550536      1582.6416     -2321.4464     -738.80484      2.1101888     0.49542033      1.0980489   0.0021493383
           2671      26.650313      1601.9037     -2340.7106     -738.80689      2.1358716     0.50145001      1.0980489   0.0021418073
           2681      26.750089      1618.3239     -2357.1321     -738.80819      2.1577652     0.50659008      1.0980489   0.0021349318
           2691      26.849866      1629.5058     -2368.3146     -738.80882      2.1726744     0.51009041      1.0980489   0.0021292344
           2701      26.949642      1633.9781     -2372.7869     -738.80875      2.1786375     0.51149039      1.0980489   0.0021250604
           2711      27.049419      1631.0771     -2369.8857     -738.80863      2.1747694     0.51058227      1.0980489   0.0021225353
           2721      27.149195      1621.0221     -2359.8301     -738.80801      2.1613627     0.50743470      1.0980489   0.0021215461
           2731      27.248972      1605.1147     -2343.9212     -738.80649      2.1401530     0.50245518      1.0980489   0.0021217530
           2741      27.348748      1585.9236     -2324.7282     -738.80456      2.1145648     0.49644770      1.0980489   0.0021226403
           2751      27.448525      1566.5806     -2305.3843     -738.80368      2.0887741     0.49039269      1.0980489   0.0021236139
           2761      27.548301      1549.0756     -2287.8802     -738.80454      2.0654342     0.48491304      1.0980489   0.0021241131
           2771      27.648078      1533.2597     -2272.0650     -738.80534      2.0443462     0.47996211      1.0980489   0.0021236653
           2781      27.747855      1518.7931     -2257.5969     -738.80379      2.0250575     0.47543359      1.0980489   0.0021218498
           2791      27.847631      1508.2686     -2247.0686     -738.80000      2.0110248     0.47213906      1.0980489   0.0021182528
           2801      27.947408      1506.9520     -2245.7497     -738.79767      2.0092693     0.47172691      1.0980489   0.0021125501
           2811      28.047184      1518.0744     -2256.8738     -738.79939      2.0240992     0.47520862      1.0980489   0.0021047050
           2821      28.146961      1538.9164     -2277.7203     -738.80390      2.0518885     0.48173284      1.0980489   0.0020950984
           2831      28.246737      1562.5566     -2301.3641     -738.80751      2.0834088     0.48913304      1.0980489   0.0020844357
           2841      28.346514      1582.3486     -2321.1583     -738.80975      2.1097981     0.49532860      1.0980489   0.0020735004
           2851      28.446290      1594.1253     -2332.9353     -738.80995      2.1255005     0.49901512      1.0980489   0.0020629278
           2861      28.546067      1596.1170     -2334.9270     -738.81002      2.1281559     0.49963857      1.0980489   0.0020530760
           2871      28.645843      1588.7308     -2327.5393     -738.80848      2.1183077     0.49732645      1.0980489   0.0020439803
           2881      28.745620      1574.3688     -2313.1750     -738.80627      2.0991583     0.49283064      1.0980489   0.0020353709
           2891      28.845396      1556.5812     -2295.3853     -738.80408      2.0754416     0.48726253      1.0980489   0.0020267480
           2901      28.945173      1539.2615     -2278.0635     -738.80194      2.0523487     0.48184089      1.0980489   0.0020174958
           2911      29.044950      1526.5770     -2265.3766     -738.79966      2.0354359     0.47787019      1.0980489   0.0020070119
           2921      29.144726      1522.2196     -2261.0185     -738.79885      2.0296261     0.47650619      1.0980489   0.0019948520
           2931      29.244503      1527.6726     -2266.4724     -738.79981      2.0368968     0.47821317      1.0980489   0.0019808558
           2941      29.344279      1541.7773     -2280.5783     -738.80096      2.0557031     0.48262842      1.0980489   0.0019651864
           2951      29.444056      1562.2995     -2301.1013     -738.80184      2.0830660     0.48905255      1.0980489   0.0019482747
           2961      29.543832      1587.0116     -2325.8147     -738.80310      2.1160154     0.49678827      1.0980489   0.0019307344
           2971      29.643609      1613.4474     -2352.2526     -738.80519      2.1512632     0.50506359      1.0980489   0.0019132939
           2981      29.743385      1638.1796     -2376.9877     -738.80803      2.1842395     0.51280561      1.0980489   0.0018967293
           2991      29.843162      1656.6818     -2395.4927     -738.81086      2.2089091     0.51859741      1.0980489   0.0018817630
           3001      29.942938      1665.0288     -2403.8402     -738.81144      2.2200384     0.52121030      1.0980489   0.0018689190
           3011      30.042715      1662.3551     -2401.1647     -738.80963      2.2164735     0.52037335      1.0980489   0.0018583959
           3021      30.142491      1651.5211     -2390.3280     -738.80696      2.2020281     0.51698192      1.0980489   0.0018500430
           3031      30.242268      1637.2556     -2376.0601     -738.80443      2.1830075     0.51251636      1.0980489   0.0018434597
           3041      30.342044      1624.0821     -2362.8843     -738.80218      2.1654428     0.50839260      1.0980489   0.0018381506
           3051      30.441821      1615.4007     -2354.2020     -738.80123      2.1538677     0.50567504      1.0980489   0.0018336734
           3061      30.541598      1612.4592     -2351.2618     -738.80261      2.1499456     0.50475423      1.0980489   0.0018297491
           3071      30.641374      1613.8608     -2352.6650     -738.80426      2.1518144     0.50519298      1.0980489   0.0018263042
           3081      30.741151      1616.7774     -2355.5830     -738.80559      2.1557032     0.50610599      1.0980489   0.0018234219
           3091      30.840927      1618.3354     -2357.1419     -738.80654      2.1577805     0.50659368      1.0980489   0.0018212458
           3101      30.940704      1616.2978     -2355.1043     -738.80649      2.1550638     0.50595586      1.0980489   0.0018198840
           3111      31.040480      1610.1064     -2348.9112     -738.80485      2.1468085     0.50401772      1.0980489   0.0018193396
           3121      31.140257      1601.3455     -2340.1477     -738.80218      2.1351273     0.50127528      1.0980489   0.0018194977
           3131      31.240033      1592.9869     -2331.7874     -738.80049      2.1239825     0.49865874      1.0980489   0.0018201746
           3141      31.339810      1587.7910     -2326.5908     -738.79979      2.1170546     0.49703225      1.0980489   0.0018212041
           3151      31.439586      1586.5486     -2325.3493     -738.80070      2.1153982     0.49664335      1.0980489   0.0018225124
           3161      31.539363      1587.3784     -2326.1820     -738.80362      2.1165045     0.49690309      1.0980489   0.0018241318
           3171      31.639139      1586.6113     -2325.4175     -738.80619      2.1154817     0.49666297      1.0980489   0.0018261364
           3181      31.738916      1580.7951     -2319.6024     -738.80734      2.1077268     0.49484230      1.0980489   0.0018285297
           3191      31.838693      1568.7451     -2307.5515     -738.80647      2.0916601     0.49107024      1.0980489   0.0018311465
           3201      31.938469      1552.5408     -2291.3450     -738.80419      2.0700543     0.48599774      1.0980489   0.0018336283
           3211      32.038246      1536.5238     -2275.3254     -738.80169      2.0486983     0.48098388      1.0980489   0.0018354972
           3221      32.138022      1524.8515     -2263.6529     -738.80140      2.0331354     0.47733007      1.0980489   0.0018362967
           3231      32.237799      1519.1284     -2257.9310     -738.80266      2.0255045     0.47553853      1.0980489   0.0018357165
           3241      32.337575      1518.0707     -2256.8750     -738.80431      2.0240943     0.47520745      1.0980489   0.0018336261
           3251      32.437352      1519.5713     -2258.3762     -738.80493      2.0260951     0.47567718      1.0980489   0.0018300133
           3261      32.537128      1522.9530     -2261.7576     -738.80457      2.0306040     0.47673578      1.0980489   0.0018249079
           3271      32.636905      1528.5001     -2267.3050     -738.80485      2.0380002     0.47847221      1.0980489   0.0018183668
           3281      32.736681      1535.4654     -2274.2711     -738.80564      2.0472872     0.48065258      1.0980489   0.0018104978
           3291      32.836458      1542.8826     -2281.6869     -738.80428      2.0571768     0.48297442      1.0980489   0.0018014441
           3301      32.936234      1551.9828     -2290.7846     -738.80184      2.0693104     0.48582308      1.0980489   0.0017913525
           3311      33.036011      1565.4730     -2304.2741     -738.80103      2.0872974     0.49004598      1.0980489   0.0017804111
           3321      33.135787      1584.1684     -2322.9714     -738.80303      2.1122245     0.49589826      1.0980489   0.0017689379
           3331      33.235564      1604.9749     -2343.7818     -738.80694      2.1399665     0.50241140      1.0980489   0.0017574128
           3341      33.335341      1622.3340     -2361.1441     -738.81011      2.1631119     0.50784537      1.0980489   0.0017463855
           3351      33.435117      1631.5625     -2370.3735     -738.81098      2.1754167     0.51073422      1.0980489   0.0017363078
           3361      33.534894      1631.2147     -2370.0245     -738.80985      2.1749529     0.51062533      1.0980489   0.0017273937
           3371      33.634670      1623.4825     -2362.2895     -738.80707      2.1646433     0.50820490      1.0980489   0.0017195800
           3381      33.734447      1613.1588     -2351.9626     -738.80376      2.1508784     0.50497324      1.0980489   0.0017125982
           3391      33.834223      1605.5308     -2344.3326     -738.80180      2.1407078     0.50258543      1.0980489   0.0017061239
           3401      33.934000      1603.3250     -2342.1283     -738.80333      2.1377666     0.50189492      1.0980489   0.0016999446
           3411      34.033776      1604.3087     -2343.1162     -738.80756      2.1390782     0.50220285      1.0980489   0.0016940483
           3421      34.133553      1602.5303     -2341.3414     -738.81117      2.1367070     0.50164614      1.0980489   0.0016885547
           3431      34.233329      1592.9863     -2331.7972     -738.81091      2.1239817     0.49865855      1.0980489   0.0016835230
           3441      34.333106      1575.4610     -2314.2688     -738.80782      2.1006147     0.49317255      1.0980489   0.0016787847
           3451      34.432882      1555.2016     -2294.0040     -738.80240      2.0736022     0.48683069      1.0980489   0.0016739247
           3461      34.532659      1540.1204     -2278.9190     -738.79857      2.0534939     0.48210976      1.0980489   0.0016684288
           3471      34.632436      1535.9260     -2274.7247     -738.79873      2.0479013     0.48079675      1.0980489   0.0016619112
           3481      34.732212      1542.6555     -2281.4576     -738.80215      2.0568740     0.48290331      1.0980489   0.0016542741
           3491      34.831989      1555.9031     -2294.7080     -738.80494      2.0745374     0.48705025      1.0980489   0.0016457024
           3501      34.931765      1571.1568     -2309.9626     -738.80577      2.0948758     0.49182520      1.0980489   0.0016365317
           3511      35.031542      1586.4350     -2325.2401     -738.80512      2.1152466     0.49660778      1.0980489   0.0016271173
           3521      35.131318      1601.7016     -2340.5061     -738.80443      2.1356022     0.50138676      1.0980489   0.0016177813
           3531      35.231095      1617.5842     -2356.3875     -738.80339      2.1567789     0.50635852      1.0980489   0.0016088185
           3541      35.330871      1635.0529     -2373.8555     -738.80259      2.1800706     0.51182684      1.0980489   0.0016005242
           3551      35.430648      1654.6804     -2393.4839     -738.80353      2.2062405     0.51797090      1.0980489   0.0015932339
           3561      35.530424      1674.6308     -2413.4372     -738.80639      2.2328411     0.52421606      1.0980489   0.0015873531
           3571      35.630201      1690.3434     -2429.1528     -738.80934      2.2537912     0.52913463      1.0980489   0.0015833191
           3581      35.729977      1696.8718     -2435.6830     -738.81129      2.2624957     0.53117822      1.0980489   0.0015814863
           3591      35.829754      1691.0442     -2429.8562     -738.81195      2.2547256     0.52935400      1.0980489   0.0015820001
           3601      35.929530      1672.0290     -2410.8403     -738.81124      2.2293720     0.52340161      1.0980489   0.0015847181
           3611      36.029307      1641.4643     -2380.2728     -738.80850      2.1886191     0.51383382      1.0980489   0.0015891854
           3621      36.129084      1604.1667     -2342.9700     -738.80327      2.1388890     0.50215842      1.0980489   0.0015946692
           3631      36.228860      1568.2239     -2307.0213     -738.79741      2.0909652     0.49090710      1.0980489   0.0016002752
           3641      36.328637      1542.7244     -2281.5177     -738.79330      2.0569659     0.48292490      1.0980489   0.0016051542
           3651      36.428413      1533.5236     -2272.3174     -738.79383      2.0446981     0.48004472      1.0980489   0.0016087378
           3661      36.528190      1540.0490     -2278.8468     -738.79783      2.0533986     0.48208739      1.0980489   0.0016108830
           3671      36.627966      1556.0123     -2294.8155     -738.80322      2.0746831     0.48708446      1.0980489   0.0016118405
           3681      36.727743      1573.2121     -2312.0189     -738.80680      2.0976162     0.49246858      1.0980489   0.0016120721
           3691      36.827519      1585.7432     -2324.5506     -738.80740      2.1143242     0.49639122      1.0980489   0.0016120300
           3701      36.927296      1592.1885     -2330.9953     -738.80675      2.1229180     0.49840883      1.0980489   0.0016120164
           3711      37.027072      1593.1386     -2331.9469     -738.80836      2.1241847     0.49870623      1.0980489   0.0016121799
           3721      37.126849      1586.5853     -2325.3953     -738.81008      2.1154470     0.49665482      1.0980489   0.0016125548
           3731      37.226625      1570.3573     -2309.1653     -738.80802      2.0938097     0.49157492      1.0980489   0.0016130020
           3741      37.326402      1547.8573     -2286.6591     -738.80189      2.0638097     0.48453165      1.0980489   0.0016131302
           3751      37.426178      1527.7334     -2266.5301     -738.79669      2.0369779     0.47823221      1.0980489   0.0016123761
           3761      37.525955      1517.8525     -2256.6486     -738.79604      2.0238034     0.47513915      1.0980489   0.0016102390
           3771      37.625732      1519.5966     -2258.3961     -738.79948      2.0261288     0.47568511      1.0980489   0.0016064944
           3781      37.725508      1528.4632     -2267.2660     -738.80281      2.0379509     0.47846064      1.0980489   0.0016012264
           3791      37.825285      1539.0443     -2277.8493     -738.80501      2.0520591     0.48177290      1.0980489   0.0015946978
           3801      37.925061      1547.5675     -2286.3734     -738.80588      2.0634233     0.48444094      1.0980489   0.0015872043
           3811      38.024838      1552.0570     -2290.8626     -738.80560      2.0694094     0.48584632      1.0980489   0.0015789771
           3821      38.124614      1552.7119     -2291.5157     -738.80386      2.0702825     0.48605131      1.0980489   0.0015701387
           3831      38.224391      1551.4866     -2290.2890     -738.80241      2.0686488     0.48566776      1.0980489   0.0015607133
           3841      38.324167      1550.3473     -2289.1493     -738.80197      2.0671297     0.48531112      1.0980489   0.0015506812
           3851      38.423944      1550.1489     -2288.9507     -738.80182      2.0668652     0.48524901      1.0980489   0.0015400258
           3861      38.523720      1551.4441     -2290.2449     -738.80079      2.0685922     0.48565446      1.0980489   0.0015287503
           3871      38.623497      1555.5157     -2294.3155     -738.79981      2.0740209     0.48692900      1.0980489   0.0015168871
           3881      38.723273      1563.4203     -2302.2208     -738.80050      2.0845604     0.48940341      1.0980489   0.0015045306
           3891      38.823050      1574.0797     -2312.8826     -738.80281      2.0987730     0.49274017      1.0980489   0.0014918642
           3901      38.922827      1584.1336     -2322.9389     -738.80531      2.1121781     0.49588736      1.0980489   0.0014791309
           3911      39.022603      1590.2029     -2329.0091     -738.80625      2.1202705     0.49778725      1.0980489   0.0014665435
           3921      39.122380      1591.2378     -2330.0429     -738.80505      2.1216505     0.49811124      1.0980489   0.0014542005
           3931      39.222156      1588.6856     -2327.4888     -738.80320      2.1182474     0.49731228      1.0980489   0.0014420645
           3941      39.321933      1585.1625     -2323.9642     -738.80170      2.1135500     0.49620944      1.0980489   0.0014300064
           3951      39.421709      1583.0990     -2321.8997     -738.80068      2.1107987     0.49556350      1.0980489   0.0014178763
           3961      39.521486      1583.9536     -2322.7542     -738.80056      2.1119382     0.49583103      1.0980489   0.0014055674
           3971      39.621262      1588.3447     -2327.1450     -738.80029      2.1177929     0.49720558      1.0980489   0.0013930535
           3981      39.721039      1596.5266     -2335.3271     -738.80047      2.1287021     0.49976679      1.0980489   0.0013804053
           3991      39.820815      1608.1738     -2346.9750     -738.80121      2.1442317     0.50341275      1.0980489   0.0013677967
           4001      39.920592      1621.6030     -2360.4060     -738.80300      2.1621374     0.50761657      1.0980489   0.0013554962
           4011      40.020368      1633.7931     -2372.5975     -738.80436      2.1783908     0.51143248      1.0980489   0.0013438212
           4021      40.120145      1641.7645     -2380.5697     -738.80515      2.1890193     0.51392779      1.0980489   0.0013330575
           4031      40.219921      1644.1547     -2382.9587     -738.80407      2.1922062     0.51467599      1.0980489   0.0013233814
           4041      40.319698      1641.6920     -2380.4948     -738.80275      2.1889227     0.51390509      1.0980489   0.0013148253
           4051      40.419475      1636.1735     -2374.9754     -738.80189      2.1815646     0.51217761      1.0980489   0.0013073011
           4061      40.519251      1629.0994     -2367.9010     -738.80161      2.1721326     0.50996319      1.0980489   0.0013006482
           4071      40.619028      1621.6390     -2360.4400     -738.80103      2.1621854     0.50762783      1.0980489   0.0012946694
           4081      40.718804      1615.6430     -2354.4426     -738.79951      2.1541907     0.50575089      1.0980489   0.0012891565
           4091      40.818581      1613.6233     -2352.4221     -738.79880      2.1514978     0.50511865      1.0980489   0.0012839335
           4101      40.918357      1616.7711     -2355.5710     -738.79996      2.1556948     0.50610400      1.0980489   0.0012789227
           4111      41.018134      1623.5839     -2362.3861     -738.80211      2.1647786     0.50823666      1.0980489   0.0012741796
           4121      41.117910      1631.3031     -2370.1065     -738.80346      2.1750708     0.51065301      1.0980489   0.0012698599
           4131      41.217687      1637.5845     -2376.3894     -738.80487      2.1834460     0.51261932      1.0980489   0.0012661515
           4141      41.317463      1640.1471     -2378.9540     -738.80687      2.1868628     0.51342148      1.0980489   0.0012632165
           4151      41.417240      1636.5690     -2375.3762     -738.80720      2.1820919     0.51230141      1.0980489   0.0012611338
           4161      41.517016      1626.7010     -2365.5059     -738.80493      2.1689346     0.50921239      1.0980489   0.0012598367
           4171      41.616793      1614.3778     -2353.1794     -738.80161      2.1525037     0.50535482      1.0980489   0.0012591074
           4181      41.716570      1604.7780     -2343.5782     -738.80023      2.1397040     0.50234977      1.0980489   0.0012586685
           4191      41.816346      1600.5548     -2339.3557     -738.80083      2.1340731     0.50102777      1.0980489   0.0012583082
           4201      41.916123      1601.0557     -2339.8582     -738.80248      2.1347410     0.50118457      1.0980489   0.0012579451
           4211      42.015899      1603.5584     -2342.3633     -738.80482      2.1380779     0.50196800      1.0980489   0.0012576119
           4221      42.115676      1604.5965     -2343.4028     -738.80635      2.1394620     0.50229294      1.0980489   0.0012573890
           4231      42.215452      1601.5662     -2340.3726     -738.80637      2.1354216     0.50134437      1.0980489   0.0012573227
           4241      42.315229      1594.2232     -2333.0278     -738.80462      2.1256309     0.49904576      1.0980489   0.0012573661
           4251      42.415005      1584.8174     -2323.6199     -738.80253      2.1130898     0.49610141      1.0980489   0.0012573752
           4261      42.514782      1576.6782     -2315.4789     -738.80073      2.1022376     0.49355358      1.0980489   0.0012571626
           4271      42.614558      1572.3037     -2311.1043     -738.80051      2.0964050     0.49218422      1.0980489   0.0012565754
           4281      42.714335      1572.3669     -2311.1674     -738.80049      2.0964892     0.49220399      1.0980489   0.0012555493
           4291      42.814111      1576.3338     -2315.1349     -738.80114      2.1017784     0.49344576      1.0980489   0.0012541177
           4301      42.913888      1583.4233     -2322.2246     -738.80133      2.1112311     0.49566502      1.0980489   0.0012523940
           4311      43.013664      1593.0471     -2331.8481     -738.80103      2.1240628     0.49867760      1.0980489   0.0012505511
           4321      43.113441      1604.7143     -2343.5157     -738.80132      2.1396191     0.50232984      1.0980489   0.0012488077
           4331      43.213218      1617.5868     -2356.3885     -738.80172      2.1567824     0.50635935      1.0980489   0.0012474197
           4341      43.312994      1630.2721     -2369.0749     -738.80277      2.1736962     0.51033028      1.0980489   0.0012466626
           4351      43.412771      1640.9402     -2379.7441     -738.80382      2.1879203     0.51366977      1.0980489   0.0012468016
           4361      43.512547      1647.7090     -2386.5137     -738.80468      2.1969453     0.51578862      1.0980489   0.0012480521
           4371      43.612324      1649.1371     -2387.9418     -738.80473      2.1988494     0.51623566      1.0980489   0.0012505386
           4381      43.712100      1644.6474     -2383.4519     -738.80443      2.1928632     0.51483024      1.0980489   0.0012542638
           4391      43.811877      1634.8207     -2373.6240     -738.80337      2.1797609     0.51175414      1.0980489   0.0012590983
           4401      43.911653      1621.5689     -2360.3706     -738.80171      2.1620918     0.50760587      1.0980489   0.0012647981
           4411      44.011430      1607.8101     -2346.6104     -738.80037      2.1437468     0.50329890      1.0980489   0.0012710548
           4421      44.111206      1595.9915     -2334.7923     -738.80076      2.1279887     0.49959930      1.0980489   0.0012775681
           4431      44.210983      1586.4364     -2325.2388     -738.80239      2.1152486     0.49660823      1.0980489   0.0012841058
           4441      44.310759      1577.0790     -2315.8837     -738.80462      2.1027721     0.49367906      1.0980489   0.0012905104
           4451      44.410536      1565.1296     -2303.9350     -738.80545      2.0868395     0.48993847      1.0980489   0.0012966466
           4461      44.510313      1549.8350     -2288.6396     -738.80463      2.0664466     0.48515074      1.0980489   0.0013023305
           4471      44.610089      1533.4045     -2272.2079     -738.80339      2.0445393     0.48000744      1.0980489   0.0013073029
           4481      44.709866      1518.7703     -2257.5734     -738.80308      2.0250271     0.47542645      1.0980489   0.0013112691
           4491      44.809642      1507.8500     -2246.6520     -738.80208      2.0104666     0.47200801      1.0980489   0.0013139537
           4501      44.909419      1502.9455     -2241.7458     -738.80031      2.0039273     0.47047275      1.0980489   0.0013151350
           4511      45.009195      1507.3625     -2246.1619     -738.79940      2.0098167     0.47185542      1.0980489   0.0013146940
           4521      45.108972      1522.2736     -2261.0745     -738.80090      2.0296981     0.47652309      1.0980489   0.0013126897
           4531      45.208748      1545.1220     -2283.9252     -738.80324      2.0601627     0.48367542      1.0980489   0.0013093907
           4541      45.308525      1571.5472     -2310.3531     -738.80588      2.0953963     0.49194741      1.0980489   0.0013052283
           4551      45.408301      1596.4062     -2335.2145     -738.80828      2.1285416     0.49972910      1.0980489   0.0013007126
           4561      45.508078      1614.5539     -2353.3639     -738.80997      2.1527385     0.50540995      1.0980489   0.0012963338
           4571      45.607854      1622.5154     -2361.3255     -738.81010      2.1633538     0.50790216      1.0980489   0.0012924586
           4581      45.707631      1619.1547     -2357.9641     -738.80938      2.1588730     0.50685016      1.0980489   0.0012892586
           4591      45.807407      1605.9574     -2344.7634     -738.80605      2.1412765     0.50271895      1.0980489   0.0012866840
           4601      45.907184      1588.1233     -2326.9235     -738.80028      2.1174977     0.49713627      1.0980489   0.0012844892
           4611      46.006961      1573.7939     -2312.5903     -738.79638      2.0983918     0.49265069      1.0980489   0.0012823371
           4621      46.106737      1568.6895     -2307.4867     -738.79720      2.0915860     0.49105284      1.0980489   0.0012799698
           4631      46.206514      1572.1436     -2310.9429     -738.79933      2.0961914     0.49213409      1.0980489   0.0012773233
           4641      46.306290      1580.5244     -2319.3249     -738.80046      2.1073659     0.49475757      1.0980489   0.0012745019
           4651      46.406067      1591.3051     -2330.1062     -738.80111      2.1217401     0.49813229      1.0980489   0.0012716900
           4661      46.505843      1602.8069     -2341.6089     -738.80204      2.1370758     0.50173273      1.0980489   0.0012690996
           4671      46.605620      1612.9714     -2351.7745     -738.80312      2.1506285     0.50491456      1.0980489   0.0012669443
           4681      46.705396      1619.6443     -2358.4484     -738.80412      2.1595257     0.50700342      1.0980489   0.0012654085
           4691      46.805173      1621.5563     -2360.3604     -738.80407      2.1620751     0.50760195      1.0980489   0.0012646104
           4701      46.904949      1618.7413     -2357.5450     -738.80368      2.1583218     0.50672076      1.0980489   0.0012645814
           4711      47.004726      1612.0122     -2350.8150     -738.80278      2.1493497     0.50461433      1.0980489   0.0012652672
           4721      47.104502      1602.7359     -2341.5374     -738.80142      2.1369813     0.50171053      1.0980489   0.0012665406
           4731      47.204279      1592.9081     -2331.7084     -738.80035      2.1238774     0.49863407      1.0980489   0.0012682252
           4741      47.304056      1584.3280     -2323.1280     -738.79993      2.1124374     0.49594824      1.0980489   0.0012701362
           4751      47.403832      1577.5393     -2316.3401     -738.80074      2.1033858     0.49382314      1.0980489   0.0012721213
           4761      47.503609      1572.1263     -2310.9276     -738.80125      2.0961685     0.49212869      1.0980489   0.0012740735
           4771      47.603385      1567.5321     -2306.3340     -738.80183      2.0900429     0.49069055      1.0980489   0.0012759208
           4781      47.703162      1563.2710     -2302.0736     -738.80257      2.0843613     0.48935667      1.0980489   0.0012776111
           4791      47.802938      1558.7546     -2297.5580     -738.80347      2.0783394     0.48794287      1.0980489   0.0012790990
           4801      47.902715      1553.2061     -2292.0104     -738.80431      2.0709415     0.48620602      1.0980489   0.0012803333
           4811      48.002491      1545.6988     -2284.5038     -738.80503      2.0609317     0.48385596      1.0980489   0.0012812419
           4821      48.102268      1535.4962     -2274.3016     -738.80542      2.0473283     0.48066221      1.0980489   0.0012817122
           4831      48.202044      1523.1380     -2261.9419     -738.80393      2.0308506     0.47679367      1.0980489   0.0012815719
           4841      48.301821      1511.2876     -2250.0887     -738.80108      2.0150501     0.47308411      1.0980489   0.0012805952
           4851      48.401597      1504.0280     -2242.8268     -738.79881      2.0053707     0.47081161      1.0980489   0.0012785540
           4861      48.501374      1504.9379     -2243.7359     -738.79797      2.0065839     0.47109644      1.0980489   0.0012753019
           4871      48.601150      1515.0783     -2253.8779     -738.79960      2.0201043     0.47427071      1.0980489   0.0012708472
           4881      48.700927      1532.3103     -2271.1130     -738.80265      2.0430804     0.47966493      1.0980489   0.0012653733
           4891      48.800704      1552.1060     -2290.9124     -738.80638      2.0694747     0.48586165      1.0980489   0.0012591934
           4901      48.900480      1569.2891     -2308.0977     -738.80856      2.0923855     0.49124055      1.0980489   0.0012526595
           4911      49.000257      1580.4449     -2319.2535     -738.80857      2.1072599     0.49473268      1.0980489   0.0012460628
           4921      49.100033      1585.6543     -2324.4607     -738.80648      2.1142057     0.49636339      1.0980489   0.0012395712
           4931      49.199810      1588.1798     -2326.9835     -738.80379      2.1175730     0.49715395      1.0980489   0.0012332368
           4941      49.299586      1592.0117     -2330.8144     -738.80273      2.1226822     0.49835347      1.0980489   0.0012270628
           4951      49.399363      1598.6897     -2337.4932     -738.80352      2.1315863     0.50044392      1.0980489   0.0012210830
           4961      49.499139      1606.9192     -2345.7237     -738.80455      2.1425589     0.50302002      1.0980489   0.0012153884
           4971      49.598916      1614.8756     -2353.6808     -738.80518      2.1531675     0.50551065      1.0980489   0.0012100973
           4981      49.698692      1621.3732     -2360.1793     -738.80602      2.1618310     0.50754464      1.0980489   0.0012053216
           4991      49.798469      1625.2024     -2364.0096     -738.80720      2.1669366     0.50874330      1.0980489   0.0012011516
           5001      49.898245      1624.4868     -2363.2958     -738.80901      2.1659823     0.50851927      1.0980489   0.0011976416
           5011      49.998022      1617.2397     -2356.0493     -738.80957      2.1563196     0.50625069      1.0980489   0.0011947762
           5021      50.097799      1604.0234     -2342.8294     -738.80592      2.1386979     0.50211356      1.0980489   0.0011924235
           5031      50.197575      1590.8541     -2329.6538     -738.79970      2.1211388     0.49799112      1.0980489   0.0011903361
           5041      50.297352      1586.4704     -2325.2672     -738.79680      2.1152938     0.49661886      1.0980489   0.0011882657
           5051      50.397128      1594.7773     -2333.5770     -738.79965      2.1263698     0.49921922      1.0980489   0.0011861369
           5061      50.496905      1611.5379     -2350.3425     -738.80462      2.1487171     0.50446583      1.0980489   0.0011841279
           5071      50.596681      1628.2749     -2367.0837     -738.80888      2.1710331     0.50970507      1.0980489   0.0011825884
           5081      50.696458      1637.5060     -2376.3168     -738.81085      2.1833413     0.51259473      1.0980489   0.0011818741
           5091      50.796234      1634.9761     -2373.7868     -738.81071      2.1799682     0.51180280      1.0980489   0.0011822025
           5101      50.896011      1620.0546     -2358.8633     -738.80871      2.1600727     0.50713184      1.0980489   0.0011835749
           5111      50.995787      1595.5842     -2334.3895     -738.80534      2.1274455     0.49947178      1.0980489   0.0011857665
           5121      51.095564      1566.7622     -2305.5642     -738.80202      2.0890163     0.49044953      1.0980489   0.0011883805
           5131      51.195340      1538.9707     -2277.7706     -738.79991      2.0519609     0.48174985      1.0980489   0.0011909450
           5141      51.295117      1515.7449     -2254.5443     -738.79945      2.0209932     0.47447939      1.0980489   0.0011930105
           5151      51.394893      1498.4005     -2237.2000     -738.79947      1.9978674     0.46905002      1.0980489   0.0011942080
           5161      51.494670      1487.4546     -2226.2534     -738.79880      1.9832728     0.46562357      1.0980489   0.0011942645
           5171      51.594447      1484.1632     -2222.9612     -738.79802      1.9788842     0.46459325      1.0980489   0.0011930069
           5181      51.694223      1490.0169     -2228.8150     -738.79813      1.9866891     0.46642565      1.0980489   0.0011903871
           5191      51.794000      1504.6294     -2243.4295     -738.80014      2.0061725     0.47099986      1.0980489   0.0011865154
           5201      51.893776      1524.3155     -2263.1192     -738.80371      2.0324206     0.47716227      1.0980489   0.0011816581
           5211      51.993553      1543.0326     -2281.8394     -738.80682      2.0573767     0.48302135      1.0980489   0.0011761703
           5221      52.093329      1555.5120     -2294.3203     -738.80826      2.0740160     0.48692784      1.0980489   0.0011703819
           5231      52.193106      1559.9409     -2298.7480     -738.80717      2.0799211     0.48831422      1.0980489   0.0011644983
           5241      52.292882      1558.1746     -2296.9795     -738.80481      2.0775662     0.48776134      1.0980489   0.0011585678
           5251      52.392659      1554.1301     -2292.9324     -738.80235      2.0721734     0.48649525      1.0980489   0.0011525195
