     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2257.5140     -1705.0469      552.46710      3.0100187     0.49370670      1.0980489   0.0036675563
           2701      26.949642      2239.4514     -1686.9852      552.46624      2.9859353     0.48975650      1.0980489   0.0036494641
           2711      27.049419      2232.0817     -1679.6204      552.46125      2.9761089     0.48814477      1.0980489   0.0036313306
           2721      27.149195      2227.9284     -1675.4694      552.45904      2.9705712     0.48723647      1.0980489   0.0036130007
           2731      27.248972      2222.7737     -1670.3158      552.45794      2.9636983     0.48610917      1.0980489   0.0035944661
           2741      27.348748      2214.8304     -1662.3722      552.45825      2.9531072     0.48437201      1.0980489   0.0035756836
           2751      27.448525      2204.9553     -1652.4944      552.46088      2.9399404     0.48221237      1.0980489   0.0035564770
           2761      27.548301      2197.4563     -1644.9928      552.46349      2.9299417     0.48057237      1.0980489   0.0035365395
           2771      27.648078      2196.1883     -1643.7249      552.46344      2.9282511     0.48029508      1.0980489   0.0035155858
           2781      27.747855      2201.9604     -1649.4968      552.46363      2.9359472     0.48155740      1.0980489   0.0034935036
           2791      27.847631      2215.6886     -1663.2235      552.46502      2.9542514     0.48455968      1.0980489   0.0034703931
           2801      27.947408      2238.8574     -1686.3945      552.46291      2.9851432     0.48962658      1.0980489   0.0034466138
           2811      28.047184      2268.0877     -1715.6304      552.45738      3.0241170     0.49601911      1.0980489   0.0034228530
           2821      28.146961      2294.7832     -1742.3310      552.45221      3.0597109     0.50185727      1.0980489   0.0034000227
           2831      28.246737      2311.7114     -1759.2603      552.45112      3.0822819     0.50555938      1.0980489   0.0033789704
           2841      28.346514      2317.6707     -1765.2175      552.45325      3.0902276     0.50686265      1.0980489   0.0033602364
           2851      28.446290      2316.7494     -1764.2938      552.45559      3.0889992     0.50666116      1.0980489   0.0033439977
           2861      28.546067      2313.2507     -1760.7950      552.45575      3.0843343     0.50589602      1.0980489   0.0033301706
           2871      28.645843      2308.1544     -1755.6993      552.45509      3.0775392     0.50478148      1.0980489   0.0033185670
           2881      28.745620      2300.6684     -1748.2129      552.45549      3.0675578     0.50314432      1.0980489   0.0033089831
           2891      28.845396      2290.5214     -1738.0668      552.45469      3.0540286     0.50092525      1.0980489   0.0033012091
           2901      28.945173      2275.8466     -1723.3942      552.45237      3.0344621     0.49771592      1.0980489   0.0032950106
           2911      29.044950      2253.3743     -1700.9217      552.45258      3.0044990     0.49280135      1.0980489   0.0032900279
           2921      29.144726      2223.8822     -1671.4237      552.45846      2.9651762     0.48635158      1.0980489   0.0032856333
           2931      29.244503      2195.7370     -1643.2712      552.46587      2.9276494     0.48019638      1.0980489   0.0032809579
           2941      29.344279      2179.5448     -1627.0766      552.46821      2.9060598     0.47665523      1.0980489   0.0032752004
           2951      29.444056      2179.0650     -1626.5991      552.46598      2.9054201     0.47655030      1.0980489   0.0032679949
           2961      29.543832      2190.8057     -1638.3414      552.46430      2.9210743     0.47911793      1.0980489   0.0032595095
           2971      29.643609      2210.2156     -1657.7530      552.46260      2.9469541     0.48336277      1.0980489   0.0032502766
           2981      29.743385      2232.8208     -1680.3604      552.46037      2.9770944     0.48830641      1.0980489   0.0032409927
           2991      29.843162      2252.8618     -1700.4044      552.45744      3.0038158     0.49268928      1.0980489   0.0032323615
           3001      29.942938      2264.6353     -1712.1802      552.45503      3.0195137     0.49526407      1.0980489   0.0032249380
           3011      30.042715      2264.3213     -1711.8672      552.45411      3.0190951     0.49519541      1.0980489   0.0032189839
           3021      30.142491      2250.9557     -1698.5006      552.45506      3.0012742     0.49227241      1.0980489   0.0032143752
           3031      30.242268      2226.1386     -1673.6821      552.45648      2.9681848     0.48684505      1.0980489   0.0032105878
           3041      30.342044      2193.8059     -1641.3467      552.45917      2.9250745     0.47977405      1.0980489   0.0032067561
           3051      30.441821      2160.9063     -1608.4427      552.46358      2.8812084     0.47257907      1.0980489   0.0032018091
           3061      30.541598      2135.7786     -1583.3139      552.46465      2.8477048     0.46708378      1.0980489   0.0031947110
           3071      30.641374      2121.9631     -1569.5019      552.46120      2.8292841     0.46406240      1.0980489   0.0031847418
           3081      30.741151      2116.5547     -1564.0947      552.45997      2.8220729     0.46287961      1.0980489   0.0031715945
           3091      30.840927      2118.9360     -1566.4723      552.46367      2.8252480     0.46340039      1.0980489   0.0031552388
           3101      30.940704      2133.5222     -1581.0569      552.46538      2.8446963     0.46659033      1.0980489   0.0031358653
           3111      31.040480      2162.0162     -1609.5516      552.46461      2.8826882     0.47282181      1.0980489   0.0031139949
           3121      31.140257      2202.1263     -1649.6619      552.46440      2.9361684     0.48159368      1.0980489   0.0030904905
           3131      31.240033      2250.4838     -1698.0230      552.46084      3.0006451     0.49216923      1.0980489   0.0030664597
           3141      31.339810      2298.8957     -1746.4417      552.45402      3.0651943     0.50275666      1.0980489   0.0030431718
           3151      31.439586      2335.1166     -1782.6672      552.44947      3.1134888     0.51067798      1.0980489   0.0030218507
           3161      31.539363      2352.2154     -1799.7617      552.45370      3.1362872     0.51441740      1.0980489   0.0030033347
           3171      31.639139      2355.4293     -1802.9683      552.46100      3.1405724     0.51512026      1.0980489   0.0029878966
           3181      31.738916      2353.6004     -1801.1413      552.45914      3.1381339     0.51472030      1.0980489   0.0029754576
           3191      31.838693      2344.9686     -1792.5123      552.45621      3.1266247     0.51283255      1.0980489   0.0029658875
           3201      31.938469      2325.4104     -1772.9511      552.45925      3.1005472     0.50855527      1.0980489   0.0029589202
           3211      32.038246      2298.9436     -1746.4772      552.46635      3.0652581     0.50276713      1.0980489   0.0029539778
           3221      32.138022      2276.3290     -1723.8571      552.47181      3.0351053     0.49782142      1.0980489   0.0029502865
           3231      32.237799      2266.3419     -1713.8715      552.47043      3.0217892     0.49563730      1.0980489   0.0029472260
           3241      32.337575      2267.8150     -1715.3510      552.46396      3.0237533     0.49595946      1.0980489   0.0029446010
           3251      32.437352      2272.1753     -1719.7169      552.45839      3.0295670     0.49691303      1.0980489   0.0029425778
           3261      32.537128      2272.0806     -1719.6243      552.45639      3.0294409     0.49689234      1.0980489   0.0029413927
           3271      32.636905      2265.4062     -1712.9510      552.45512      3.0205415     0.49543266      1.0980489   0.0029411285
           3281      32.736681      2251.9514     -1699.4961      552.45528      3.0026019     0.49249018      1.0980489   0.0029416694
           3291      32.836458      2233.9358     -1681.4763      552.45953      2.9785811     0.48855026      1.0980489   0.0029427079
           3301      32.936234      2218.7228     -1666.2608      552.46198      2.9582970     0.48522324      1.0980489   0.0029438132
           3311      33.036011      2210.6830     -1658.2246      552.45840      2.9475774     0.48346500      1.0980489   0.0029446399
           3321      33.135787      2206.1830     -1653.7278      552.45517      2.9415773     0.48248086      1.0980489   0.0029450153
           3331      33.235564      2200.9848     -1648.5294      552.45545      2.9346465     0.48134405      1.0980489   0.0029447752
           3341      33.335341      2195.7818     -1643.3239      552.45796      2.9277091     0.48020618      1.0980489   0.0029436442
           3351      33.435117      2194.4944     -1642.0331      552.46128      2.9259925     0.47992462      1.0980489   0.0029413225
           3361      33.534894      2201.1065     -1648.6445      552.46202      2.9348087     0.48137065      1.0980489   0.0029376597
           3371      33.634670      2216.0706     -1663.6082      552.46246      2.9547608     0.48464323      1.0980489   0.0029327736
           3381      33.734447      2237.4644     -1685.0022      552.46217      2.9832858     0.48932194      1.0980489   0.0029270300
           3391      33.834223      2261.7407     -1709.2827      552.45806      3.0156543     0.49463105      1.0980489   0.0029209607
           3401      33.934000      2282.3381     -1729.8838      552.45433      3.0431175     0.49913560      1.0980489   0.0029151586
           3411      34.033776      2293.7160     -1741.2616      552.45434      3.0582880     0.50162387      1.0980489   0.0029101027
           3421      34.133553      2294.9468     -1742.4931      552.45369      3.0599291     0.50189305      1.0980489   0.0029060169
           3431      34.233329      2285.6493     -1733.1965      552.45285      3.0475324     0.49985974      1.0980489   0.0029028620
           3441      34.333106      2266.1197     -1713.6631      552.45661      3.0214929     0.49558871      1.0980489   0.0029003296
           3451      34.432882      2242.5879     -1690.1280      552.45995      2.9901172     0.49044243      1.0980489   0.0028978484
           3461      34.532659      2222.0972     -1669.6343      552.46284      2.9627962     0.48596121      1.0980489   0.0028947538
           3471      34.632436      2211.3378     -1658.8682      552.46960      2.9484504     0.48360818      1.0980489   0.0028904685
           3481      34.732212      2219.4444     -1666.9741      552.47030      2.9592592     0.48538106      1.0980489   0.0028846733
           3491      34.831989      2246.8059     -1694.3425      552.46334      2.9957411     0.49136487      1.0980489   0.0028775666
           3501      34.931765      2282.3107     -1729.8551      552.45563      3.0430810     0.49912960      1.0980489   0.0028698947
           3511      35.031542      2312.6732     -1760.2226      552.45065      3.0835643     0.50576973      1.0980489   0.0028626508
           3521      35.131318      2328.2166     -1775.7679      552.44877      3.1042889     0.50916899      1.0980489   0.0028567056
           3531      35.231095      2324.8901     -1772.4384      552.45170      3.0998535     0.50844149      1.0980489   0.0028525352
           3541      35.330871      2306.1500     -1753.6915      552.45848      3.0748666     0.50434312      1.0980489   0.0028501027
           3551      35.430648      2282.1633     -1729.6980      552.46537      3.0428844     0.49909737      1.0980489   0.0028489547
           3561      35.530424      2263.7833     -1711.3159      552.46734      3.0183777     0.49507774      1.0980489   0.0028485099
           3571      35.630201      2255.5612     -1703.0970      552.46425      3.0074150     0.49327963      1.0980489   0.0028483590
           3581      35.729977      2254.3416     -1701.8818      552.45972      3.0057887     0.49301289      1.0980489   0.0028483746
           3591      35.829754      2254.3769     -1701.9193      552.45757      3.0058358     0.49302061      1.0980489   0.0028485980
           3601      35.929530      2253.3847     -1700.9259      552.45885      3.0045130     0.49280364      1.0980489   0.0028490550
           3611      36.029307      2253.5976     -1701.1366      552.46092      3.0047967     0.49285018      1.0980489   0.0028496833
           3621      36.129084      2258.1209     -1705.6591      552.46176      3.0108278     0.49383941      1.0980489   0.0028503978
           3631      36.228860      2267.6516     -1715.1904      552.46121      3.0235355     0.49592373      1.0980489   0.0028511901
           3641      36.328637      2280.6963     -1728.2364      552.45987      3.0409284     0.49877653      1.0980489   0.0028521767
           3651      36.428413      2294.0403     -1741.5835      552.45685      3.0587204     0.50169480      1.0980489   0.0028535999
           3661      36.528190      2302.4716     -1750.0170      552.45459      3.0699621     0.50353868      1.0980489   0.0028557696
           3671      36.627966      2302.3026     -1749.8473      552.45536      3.0697368     0.50350173      1.0980489   0.0028589199
           3681      36.727743      2294.5600     -1742.1019      552.45802      3.0594133     0.50180845      1.0980489   0.0028630828
           3691      36.827519      2284.0203     -1731.5579      552.46237      3.0453603     0.49950347      1.0980489   0.0028680823
           3701      36.927296      2278.6065     -1726.1395      552.46699      3.0381420     0.49831951      1.0980489   0.0028736424
           3711      37.027072      2284.6554     -1732.1940      552.46135      3.0462072     0.49964237      1.0980489   0.0028795972
           3721      37.126849      2294.7118     -1742.2604      552.45140      3.0596157     0.50184165      1.0980489   0.0028860635
           3731      37.226625      2295.1848     -1742.7345      552.45027      3.0602463     0.50194509      1.0980489   0.0028932502
           3741      37.326402      2283.7223     -1731.2679      552.45438      3.0449630     0.49943830      1.0980489   0.0029011189
           3751      37.426178      2265.2130     -1712.7582      552.45482      3.0202841     0.49539043      1.0980489   0.0029093522
           3761      37.525955      2241.4471     -1688.9931      552.45402      2.9885961     0.49019294      1.0980489   0.0029175119
           3771      37.625732      2212.5664     -1660.1090      552.45740      2.9500885     0.48387687      1.0980489   0.0029250811
           3781      37.725508      2184.0170     -1631.5532      552.46383      2.9120226     0.47763327      1.0980489   0.0029314389
           3791      37.825285      2165.3374     -1612.8679      552.46952      2.8871166     0.47354815      1.0980489   0.0029359772
           3801      37.925061      2164.3988     -1611.9304      552.46843      2.8858651     0.47334288      1.0980489   0.0029383370
           3811      38.024838      2179.6243     -1627.1634      552.46090      2.9061658     0.47667262      1.0980489   0.0029386008
           3821      38.124614      2200.0758     -1647.6222      552.45364      2.9334345     0.48114526      1.0980489   0.0029372341
           3831      38.224391      2214.6961     -1662.2457      552.45043      2.9529281     0.48434263      1.0980489   0.0029347856
           3841      38.324167      2218.9290     -1666.4758      552.45317      2.9585720     0.48526835      1.0980489   0.0029315917
           3851      38.423944      2216.0298     -1663.5700      552.45985      2.9547064     0.48463431      1.0980489   0.0029276599
           3861      38.523720      2215.1450     -1662.6794      552.46553      2.9535266     0.48444080      1.0980489   0.0029227634
           3871      38.623497      2224.1968     -1671.7313      552.46547      2.9655957     0.48642038      1.0980489   0.0029166982
           3881      38.723273      2243.3051     -1690.8440      552.46112      2.9910735     0.49059928      1.0980489   0.0029095197
           3891      38.823050      2265.1613     -1712.7066      552.45467      3.0202151     0.49537911      1.0980489   0.0029015799
           3901      38.922827      2279.8463     -1727.3964      552.44986      3.0397951     0.49859064      1.0980489   0.0028933564
           3911      39.022603      2280.5517     -1728.1020      552.44974      3.0407356     0.49874492      1.0980489   0.0028851948
           3921      39.122380      2267.5481     -1715.0945      552.45366      3.0233975     0.49590110      1.0980489   0.0028771238
           3931      39.222156      2247.7902     -1695.3319      552.45830      2.9970536     0.49158014      1.0980489   0.0028688645
           3941      39.321933      2229.0783     -1676.6183      552.45997      2.9721044     0.48748794      1.0980489   0.0028600257
           3951      39.421709      2215.0565     -1662.5957      552.46079      2.9534087     0.48442146      1.0980489   0.0028503042
           3961      39.521486      2207.0111     -1654.5493      552.46176      2.9426815     0.48266196      1.0980489   0.0028395471
           3971      39.621262      2205.9089     -1653.4469      552.46205      2.9412119     0.48242092      1.0980489   0.0028277428
           3981      39.721039      2211.7329     -1659.2714      552.46151      2.9489772     0.48369459      1.0980489   0.0028150231
           3991      39.820815      2222.6324     -1670.1729      552.45955      2.9635099     0.48607826      1.0980489   0.0028016598
           4001      39.920592      2234.4345     -1681.9780      552.45652      2.9792460     0.48865931      1.0980489   0.0027880224
           4011      40.020368      2241.9193     -1689.4643      552.45502      2.9892258     0.49029621      1.0980489   0.0027744759
           4021      40.120145      2242.7229     -1690.2658      552.45710      2.9902972     0.49047195      1.0980489   0.0027612497
           4031      40.219921      2239.6871     -1687.2273      552.45987      2.9862495     0.48980804      1.0980489   0.0027483790
           4041      40.319698      2236.8451     -1684.3852      552.45992      2.9824602     0.48918651      1.0980489   0.0027357843
           4051      40.419475      2234.3850     -1681.9261      552.45892      2.9791800     0.48864849      1.0980489   0.0027233876
           4061      40.519251      2230.9173     -1678.4563      552.46099      2.9745564     0.48789013      1.0980489   0.0027111280
           4071      40.619028      2227.9914     -1675.5281      552.46338      2.9706552     0.48725025      1.0980489   0.0026989258
           4081      40.718804      2228.0591     -1675.5960      552.46313      2.9707455     0.48726506      1.0980489   0.0026867127
           4091      40.818581      2230.0581     -1677.5972      552.46094      2.9734108     0.48770222      1.0980489   0.0026744830
           4101      40.918357      2230.2639     -1677.8047      552.45923      2.9736852     0.48774723      1.0980489   0.0026622645
           4111      41.018134      2226.2380     -1673.7778      552.46013      2.9683173     0.48686678      1.0980489   0.0026500266
           4121      41.117910      2220.0195     -1667.5547      552.46482      2.9600261     0.48550684      1.0980489   0.0026376199
           4131      41.217687      2218.4954     -1666.0262      552.46923      2.9579939     0.48517352      1.0980489   0.0026248254
           4141      41.317463      2227.8459     -1675.3768      552.46911      2.9704612     0.48721843      1.0980489   0.0026115256
           4151      41.417240      2248.2843     -1695.8172      552.46706      2.9977123     0.49168819      1.0980489   0.0025978560
           4161      41.517016      2276.2096     -1723.7456      552.46402      3.0349461     0.49779531      1.0980489   0.0025842068
           4171      41.616793      2305.9294     -1753.4711      552.45837      3.0745726     0.50429489      1.0980489   0.0025711333
           4181      41.716570      2329.5855     -1777.1302      552.45527      3.1061140     0.50946835      1.0980489   0.0025592165
           4191      41.816346      2343.2847     -1790.8263      552.45844      3.1243796     0.51246430      1.0980489   0.0025488823
           4201      41.916123      2351.4374     -1798.9754      552.46199      3.1352498     0.51424724      1.0980489   0.0025403271
           4211      42.015899      2358.7246     -1806.2656      552.45898      3.1449661     0.51584092      1.0980489   0.0025336520
           4221      42.115676      2360.6239     -1808.1707      552.45319      3.1474985     0.51625628      1.0980489   0.0025289965
           4231      42.215452      2349.6872     -1797.2339      552.45332      3.1329163     0.51386449      1.0980489   0.0025264294
           4241      42.315229      2326.2303     -1773.7709      552.45940      3.1016404     0.50873459      1.0980489   0.0025257495
           4251      42.415005      2299.4048     -1746.9381      552.46670      3.0658731     0.50286799      1.0980489   0.0025264704
           4261      42.514782      2280.2269     -1727.7570      552.46988      3.0403025     0.49867388      1.0980489   0.0025280277
           4271      42.614558      2273.8069     -1721.3402      552.46671      3.0317426     0.49726987      1.0980489   0.0025300394
           4281      42.714335      2276.1103     -1723.6514      552.45883      3.0348137     0.49777359      1.0980489   0.0025324253
           4291      42.814111      2276.9010     -1724.4468      552.45424      3.0358681     0.49794653      1.0980489   0.0025353024
           4301      42.913888      2270.1174     -1717.6613      552.45611      3.0268232     0.49646299      1.0980489   0.0025387386
           4311      43.013664      2257.5803     -1705.1255      552.45484      3.0101071     0.49372119      1.0980489   0.0025426211
           4321      43.113441      2238.1241     -1685.6700      552.45410      2.9841655     0.48946622      1.0980489   0.0025467128
           4331      43.213218      2211.7485     -1659.2884      552.46014      2.9489981     0.48369802      1.0980489   0.0025506342
           4341      43.312994      2186.5303     -1634.0658      552.46452      2.9153737     0.47818292      1.0980489   0.0025538733
           4351      43.412771      2169.8250     -1617.3597      552.46532      2.8931000     0.47452955      1.0980489   0.0025559881
           4361      43.512547      2164.4413     -1611.9747      552.46668      2.8859218     0.47335217      1.0980489   0.0025567658
           4371      43.612324      2172.4195     -1619.9527      552.46673      2.8965593     0.47509695      1.0980489   0.0025562468
           4381      43.712100      2193.4132     -1640.9501      552.46314      2.9245510     0.47968818      1.0980489   0.0025547246
           4391      43.811877      2222.3220     -1669.8619      552.46003      2.9630960     0.48601037      1.0980489   0.0025527158
           4401      43.911653      2252.7222     -1700.2642      552.45794      3.0036296     0.49265874      1.0980489   0.0025508495
           4411      44.011430      2280.0705     -1727.6136      552.45686      3.0400940     0.49863968      1.0980489   0.0025497416
           4421      44.111206      2300.7644     -1748.3093      552.45512      3.0676859     0.50316533      1.0980489   0.0025499125
           4431      44.210983      2310.7872     -1758.3341      552.45308      3.0810496     0.50535727      1.0980489   0.0025517207
           4441      44.310759      2307.2209     -1754.7665      552.45444      3.0762945     0.50457733      1.0980489   0.0025552843
           4451      44.410536      2291.8218     -1739.3627      552.45916      3.0557625     0.50120964      1.0980489   0.0025604286
           4461      44.510313      2271.6606     -1719.1963      552.46429      3.0288808     0.49680047      1.0980489   0.0025667433
           4471      44.610089      2254.7185     -1702.2519      552.46655      3.0062913     0.49309531      1.0980489   0.0025737577
           4481      44.709866      2245.0126     -1692.5479      552.46469      2.9933501     0.49097269      1.0980489   0.0025811232
           4491      44.809642      2241.0652     -1688.6035      552.46167      2.9880869     0.49010942      1.0980489   0.0025886861
           4501      44.909419      2238.5833     -1686.1238      552.45947      2.9847777     0.48956664      1.0980489   0.0025964195
           4511      45.009195      2235.1377     -1682.6773      552.46039      2.9801836     0.48881311      1.0980489   0.0026043040
           4521      45.108972      2232.1829     -1679.7211      552.46176      2.9762438     0.48816690      1.0980489   0.0026122753
           4531      45.208748      2232.3237     -1679.8622      552.46149      2.9764316     0.48819769      1.0980489   0.0026202617
           4541      45.308525      2235.2631     -1682.8054      552.45766      2.9803508     0.48884052      1.0980489   0.0026282360
           4551      45.408301      2236.6825     -1684.2276      552.45492      2.9822433     0.48915094      1.0980489   0.0026361999
           4561      45.508078      2234.5656     -1682.1066      552.45900      2.9794208     0.48868799      1.0980489   0.0026440930
           4571      45.607854      2234.6570     -1682.1952      552.46175      2.9795427     0.48870798      1.0980489   0.0026517686
           4581      45.707631      2240.8914     -1688.4337      552.45776      2.9878552     0.49007142      1.0980489   0.0026591438
           4591      45.807407      2247.8231     -1695.3690      552.45413      2.9970975     0.49158735      1.0980489   0.0026662933
           4601      45.907184      2249.8134     -1697.3570      552.45642      2.9997512     0.49202261      1.0980489   0.0026733124
           4611      46.006961      2249.2786     -1696.8156      552.46303      2.9990381     0.49190564      1.0980489   0.0026801752
           4621      46.106737      2254.0866     -1701.6205      552.46611      3.0054489     0.49295714      1.0980489   0.0026867985
           4631      46.206514      2267.4095     -1714.9501      552.45938      3.0232127     0.49587079      1.0980489   0.0026932524
           4641      46.306290      2280.4358     -1727.9860      552.44984      3.0405811     0.49871957      1.0980489   0.0026998591
           4651      46.406067      2279.5780     -1727.1316      552.44644      3.0394374     0.49853198      1.0980489   0.0027069963
           4661      46.505843      2260.4889     -1708.0371      552.45179      3.0139853     0.49435729      1.0980489   0.0027147689
           4671      46.605620      2231.5411     -1679.0809      552.46018      2.9753881     0.48802654      1.0980489   0.0027228805
           4681      46.705396      2205.5909     -1653.1265      552.46437      2.9407878     0.48235137      1.0980489   0.0027307981
           4691      46.805173      2190.4706     -1638.0067      552.46385      2.9206274     0.47904463      1.0980489   0.0027380234
           4701      46.904949      2186.6888     -1634.2278      552.46100      2.9155851     0.47821758      1.0980489   0.0027442623
           4711      47.004726      2189.8820     -1637.4267      552.45532      2.9198427     0.47891592      1.0980489   0.0027494478
           4721      47.104502      2191.6822     -1639.2312      552.45096      2.9222429     0.47930961      1.0980489   0.0027536651
           4731      47.204279      2185.5647     -1633.1105      552.45414      2.9140862     0.47797174      1.0980489   0.0027569846
           4741      47.304056      2174.3190     -1621.8595      552.45956      2.8990920     0.47551238      1.0980489   0.0027593219
           4751      47.403832      2165.0790     -1612.6191      552.45993      2.8867720     0.47349163      1.0980489   0.0027604852
           4761      47.503609      2159.8272     -1607.3693      552.45795      2.8797696     0.47234309      1.0980489   0.0027603189
           4771      47.603385      2158.3107     -1605.8503      552.46038      2.8777476     0.47201144      1.0980489   0.0027587524
           4781      47.703162      2162.5726     -1610.1186      552.45402      2.8834301     0.47294349      1.0980489   0.0027558266
           4791      47.802938      2164.9472     -1612.4961      552.45105      2.8865962     0.47346279      1.0980489   0.0027517455
           4801      47.902715      2160.9375     -1608.4806      552.45693      2.8812500     0.47258590      1.0980489   0.0027467105
           4811      48.002491      2155.4658     -1603.0093      552.45654      2.8739545     0.47138928      1.0980489   0.0027408118
           4821      48.102268      2148.2513     -1595.7931      552.45825      2.8643351     0.46981150      1.0980489   0.0027340898
           4831      48.202044      2141.1089     -1588.6468      552.46208      2.8548119     0.46824950      1.0980489   0.0027264836
           4841      48.301821      2138.3769     -1585.9144      552.46255      2.8511692     0.46765202      1.0980489   0.0027178498
           4851      48.401597      2140.8693     -1588.4089      552.46040      2.8544923     0.46819708      1.0980489   0.0027080841
           4861      48.501374      2145.9003     -1593.4416      552.45871      2.8612004     0.46929734      1.0980489   0.0026971812
           4871      48.601150      2151.4853     -1599.0258      552.45950      2.8686470     0.47051875      1.0980489   0.0026852029
           4881      48.700927      2158.6588     -1606.1982      552.46057      2.8782117     0.47208756      1.0980489   0.0026722409
           4891      48.800704      2168.0824     -1615.6239      552.45846      2.8907765     0.47414845      1.0980489   0.0026584372
           4901      48.900480      2176.3119     -1623.8568      552.45511      2.9017492     0.47594821      1.0980489   0.0026439954
           4911      49.000257      2178.7496     -1626.2939      552.45577      2.9049995     0.47648132      1.0980489   0.0026290988
           4921      49.100033      2176.3644     -1623.9043      552.46009      2.9018192     0.47595968      1.0980489   0.0026138037
           4931      49.199810      2175.1142     -1622.6523      552.46187      2.9001522     0.47568627      1.0980489   0.0025980541
           4941      49.299586      2177.7756     -1625.3153      552.46030      2.9037008     0.47626830      1.0980489   0.0025818127
           4951      49.399363      2183.6473     -1631.1850      552.46234      2.9115298     0.47755242      1.0980489   0.0025651300
           4961      49.499139      2195.8240     -1643.3571      552.46694      2.9277654     0.48021541      1.0980489   0.0025481293
           4971      49.598916      2219.8837     -1667.4189      552.46478      2.9598449     0.48547713      1.0980489   0.0025310654
           4981      49.698692      2251.3550     -1698.9008      552.45416      3.0018066     0.49235974      1.0980489   0.0025144524
           4991      49.798469      2273.8259     -1721.3800      552.44588      3.0317678     0.49727401      1.0980489   0.0024989908
           5001      49.898245      2274.4380     -1721.9905      552.44755      3.0325840     0.49740788      1.0980489   0.0024852263
           5011      49.998022      2254.8878     -1702.4301      552.45770      3.0065171     0.49313235      1.0980489   0.0024732583
           5021      50.097799      2228.8704     -1676.4026      552.46782      2.9718273     0.48744249      1.0980489   0.0024627504
           5031      50.197575      2210.8740     -1658.4027      552.47129      2.9478321     0.48350677      1.0980489   0.0024532001
           5041      50.297352      2206.2371     -1653.7682      552.46888      2.9416495     0.48249269      1.0980489   0.0024442311
           5051      50.397128      2211.2119     -1658.7471      552.46484      2.9482826     0.48358066      1.0980489   0.0024357041
           5061      50.496905      2219.3411     -1666.8778      552.46337      2.9591215     0.48535848      1.0980489   0.0024276536
           5071      50.596681      2227.7341     -1675.2695      552.46460      2.9703121     0.48719398      1.0980489   0.0024201767
           5081      50.696458      2237.2933     -1684.8289      552.46439      2.9830578     0.48928453      1.0980489   0.0024133912
           5091      50.796234      2246.2521     -1693.7908      552.46129      2.9950028     0.49124377      1.0980489   0.0024074504
           5101      50.896011      2249.8596     -1697.3995      552.46010      2.9998128     0.49203270      1.0980489   0.0024024945
           5111      50.995787      2246.4193     -1693.9569      552.46242      2.9952258     0.49128034      1.0980489   0.0023985458
           5121      51.095564      2239.2987     -1686.8322      552.46646      2.9857316     0.48972309      1.0980489   0.0023954732
           5131      51.195340      2234.7176     -1682.2481      552.46948      2.9796235     0.48872123      1.0980489   0.0023930693
           5141      51.295117      2237.2105     -1684.7411      552.46944      2.9829474     0.48926642      1.0980489   0.0023911841
           5151      51.394893      2246.1083     -1693.6422      552.46612      2.9948111     0.49121232      1.0980489   0.0023898204
           5161      51.494670      2256.1867     -1703.7246      552.46205      3.0082489     0.49341641      1.0980489   0.0023891215
           5171      51.594447      2261.1530     -1708.6948      552.45815      3.0148706     0.49450251      1.0980489   0.0023892644
           5181      51.694223      2255.9212     -1703.4651      552.45619      3.0078950     0.49335836      1.0980489   0.0023903282
           5191      51.794000      2239.1134     -1686.6539      552.45949      2.9854845     0.48968257      1.0980489   0.0023921869
           5201      51.893776      2216.5310     -1664.0661      552.46495      2.9553747     0.48474392      1.0980489   0.0023944845
           5211      51.993553      2196.9129     -1644.4455      552.46734      2.9292172     0.48045353      1.0980489   0.0023967558
           5221      52.093329      2185.3933     -1632.9243      552.46893      2.9138577     0.47793425      1.0980489   0.0023986023
           5231      52.193106      2185.0054     -1632.5360      552.46944      2.9133406     0.47784943      1.0980489   0.0023997875
           5241      52.292882      2196.1468     -1643.6807      552.46603      2.9281957     0.48028599      1.0980489   0.0024002820
           5251      52.392659      2213.3249     -1660.8649      552.45998      2.9510999     0.48404276      1.0980489   0.0024002617
           5261      52.492435      2227.8913     -1675.4352      552.45611      2.9705217     0.48722835      1.0980489   0.0024000029
           5271      52.592212      2234.0743     -1681.6173      552.45697      2.9787657     0.48858054      1.0980489   0.0023997261
           5281      52.691988      2232.9585     -1680.4960      552.46254      2.9772781     0.48833654      1.0980489   0.0023995017
           5291      52.791765      2232.3536     -1679.8855      552.46814      2.9764715     0.48820424      1.0980489   0.0023992824
           5301      52.891542      2239.8532     -1687.3860      552.46723      2.9864709     0.48984436      1.0980489   0.0023990537
           5311      52.991318      2254.6292     -1702.1673      552.46190      3.0061723     0.49307580      1.0980489   0.0023989705
           5321      53.091095      2268.8422     -1716.3845      552.45775      3.0251229     0.49618411      1.0980489   0.0023993349
           5331      53.190871      2275.6896     -1723.2322      552.45733      3.0342527     0.49768159      1.0980489   0.0024004488
           5341      53.290648      2274.0987     -1721.6383      552.46042      3.0321316     0.49733368      1.0980489   0.0024024871
           5351      53.390424      2267.5249     -1715.0612      552.46373      3.0233665     0.49589602      1.0980489   0.0024054752
           5361      53.490201      2260.1365     -1707.6729      552.46368      3.0135154     0.49428022      1.0980489   0.0024093516
