     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2621      26.151430      973.58371     -2944.9593     -1971.3756      1.2981116     0.51809984      1.0980489   0.0012008250
           2631      26.251207      967.65373     -2939.0288     -1971.3751      1.2902050     0.51494416      1.0980489   0.0011989644
           2641      26.350983      958.64964     -2930.0244     -1971.3747      1.2781995     0.51015256      1.0980489   0.0011982852
           2651      26.450760      947.64199     -2919.0160     -1971.3740      1.2635227     0.50429476      1.0980489   0.0011985035
           2661      26.550536      935.80715     -2907.1806     -1971.3735      1.2477429     0.49799676      1.0980489   0.0011992853
           2671      26.650313      924.40676     -2895.7796     -1971.3728      1.2325423     0.49192996      1.0980489   0.0012002816
           2681      26.750089      914.57577     -2885.9487     -1971.3729      1.2194344     0.48669832      1.0980489   0.0012011670
           2691      26.849866      906.99429     -2878.3673     -1971.3730      1.2093257     0.48266379      1.0980489   0.0012016749
           2701      26.949642      901.74207     -2873.1152     -1971.3731      1.2023228     0.47986878      1.0980489   0.0012016154
           2711      27.049419      898.46806     -2869.8415     -1971.3734      1.1979574     0.47812649      1.0980489   0.0012008719
           2721      27.149195      896.75044     -2868.1240     -1971.3735      1.1956673     0.47721245      1.0980489   0.0011993833
           2731      27.248972      896.36066     -2867.7340     -1971.3734      1.1951475     0.47700502      1.0980489   0.0011971280
           2741      27.348748      897.26847     -2868.6419     -1971.3734      1.1963580     0.47748812      1.0980489   0.0011941173
           2751      27.448525      899.46196     -2870.8358     -1971.3739      1.1992826     0.47865540      1.0980489   0.0011903984
           2761      27.548301      902.63669     -2874.0110     -1971.3744      1.2035156     0.48034486      1.0980489   0.0011860583
           2771      27.648078      905.96065     -2877.3358     -1971.3752      1.2079475     0.48211373      1.0980489   0.0011812163
           2781      27.747855      908.27981     -2879.6557     -1971.3759      1.2110397     0.48334789      1.0980489   0.0011759955
           2791      27.847631      908.73785     -2880.1138     -1971.3759      1.2116505     0.48359163      1.0980489   0.0011704818
           2801      27.947408      907.33113     -2878.7064     -1971.3753      1.2097748     0.48284304      1.0980489   0.0011646925
           2811      28.047184      904.94974     -2876.3240     -1971.3742      1.2065997     0.48157576      1.0980489   0.0011585761
           2821      28.146961      902.96873     -2874.3421     -1971.3734      1.2039583     0.48052156      1.0980489   0.0011520442
           2831      28.246737      902.70230     -2874.0750     -1971.3727      1.2036031     0.48037977      1.0980489   0.0011450190
           2841      28.346514      905.04481     -2876.4174     -1971.3726      1.2067264     0.48162636      1.0980489   0.0011374775
           2851      28.446290      910.29103     -2881.6640     -1971.3730      1.2137214     0.48441817      1.0980489   0.0011294802
           2861      28.546067      918.09162     -2889.4649     -1971.3733      1.2241222     0.48856931      1.0980489   0.0011211790
           2871      28.645843      927.53698     -2898.9111     -1971.3741      1.2367160     0.49359573      1.0980489   0.0011128037
           2881      28.745620      937.40656     -2908.7814     -1971.3748      1.2498754     0.49884790      1.0980489   0.0011046317
           2891      28.845396      946.50861     -2917.8837     -1971.3751      1.2620115     0.50369162      1.0980489   0.0010969476
           2901      28.945173      953.97110     -2925.3465     -1971.3754      1.2719615     0.50766284      1.0980489   0.0010900071
           2911      29.044950      959.34104     -2930.7162     -1971.3751      1.2791214     0.51052050      1.0980489   0.0010840118
           2921      29.144726      962.53633     -2933.9116     -1971.3753      1.2833818     0.51222090      1.0980489   0.0010790994
           2931      29.244503      963.61728     -2934.9926     -1971.3753      1.2848230     0.51279613      1.0980489   0.0010753444
           2941      29.344279      962.60490     -2933.9805     -1971.3756      1.2834732     0.51225739      1.0980489   0.0010727631
           2951      29.444056      959.47727     -2930.8530     -1971.3757      1.2793030     0.51059300      1.0980489   0.0010713147
           2961      29.543832      954.31491     -2925.6904     -1971.3755      1.2724199     0.50784581      1.0980489   0.0010708994
           2971      29.643609      947.45672     -2918.8321     -1971.3754      1.2632756     0.50419617      1.0980489   0.0010713596
           2981      29.743385      939.53906     -2910.9142     -1971.3752      1.2527187     0.49998273      1.0980489   0.0010724906
           2991      29.843162      931.42780     -2902.8025     -1971.3747      1.2419037     0.49566626      1.0980489   0.0010740612
           3001      29.942938      924.05226     -2895.4266     -1971.3744      1.2320697     0.49174131      1.0980489   0.0010758432
           3011      30.042715      918.08674     -2889.4613     -1971.3745      1.2241156     0.48856671      1.0980489   0.0010776402
           3021      30.142491      913.61250     -2884.9876     -1971.3751      1.2181500     0.48618572      1.0980489   0.0010793093
           3031      30.242268      910.10108     -2881.4767     -1971.3757      1.2134681     0.48431709      1.0980489   0.0010807604
           3041      30.342044      906.77428     -2878.1502     -1971.3759      1.2090324     0.48254671      1.0980489   0.0010819331
           3051      30.441821      903.21222     -2874.5880     -1971.3758      1.2042830     0.48065113      1.0980489   0.0010827660
           3061      30.541598      899.66317     -2871.0384     -1971.3753      1.1995509     0.47876247      1.0980489   0.0010831791
           3071      30.641374      896.88640     -2868.2611     -1971.3747      1.1958485     0.47728479      1.0980489   0.0010830834
           3081      30.741151      895.64229     -2867.0169     -1971.3746      1.1941897     0.47662273      1.0980489   0.0010824076
           3091      30.840927      896.28713     -2867.6617     -1971.3746      1.1950495     0.47696589      1.0980489   0.0010811252
           3101      30.940704      898.68616     -2870.0611     -1971.3749      1.1982482     0.47824255      1.0980489   0.0010792666
           3111      31.040480      902.36670     -2873.7418     -1971.3752      1.2031556     0.48020118      1.0980489   0.0010769127
           3121      31.140257      906.74644     -2878.1218     -1971.3754      1.2089953     0.48253189      1.0980489   0.0010741781
           3131      31.240033      911.35890     -2882.7344     -1971.3755      1.2151452     0.48498645      1.0980489   0.0010711919
           3141      31.339810      915.91490     -2887.2903     -1971.3754      1.2212199     0.48741096      1.0980489   0.0010680839
           3151      31.439586      920.23428     -2891.6099     -1971.3757      1.2269790     0.48970955      1.0980489   0.0010649784
           3161      31.539363      924.12160     -2895.4973     -1971.3757      1.2321621     0.49177821      1.0980489   0.0010619903
           3171      31.639139      927.31070     -2898.6869     -1971.3762      1.2364143     0.49347531      1.0980489   0.0010592234
           3181      31.738916      929.49002     -2900.8664     -1971.3764      1.2393200     0.49463506      1.0980489   0.0010567636
           3191      31.838693      930.25658     -2901.6333     -1971.3767      1.2403421     0.49504299      1.0980489   0.0010546720
           3201      31.938469      929.03665     -2900.4140     -1971.3773      1.2387155     0.49439379      1.0980489   0.0010529742
           3211      32.038246      925.14534     -2896.5231     -1971.3778      1.2335271     0.49232300      1.0980489   0.0010516439
           3221      32.138022      918.12032     -2889.4979     -1971.3776      1.2241604     0.48858459      1.0980489   0.0010505794
           3231      32.237799      908.29343     -2879.6701     -1971.3767      1.2110579     0.48335513      1.0980489   0.0010495859
           3241      32.337575      897.21379     -2868.5887     -1971.3749      1.1962850     0.47745902      1.0980489   0.0010483803
           3251      32.437352      887.51728     -2858.8904     -1971.3732      1.1833564     0.47229895      1.0980489   0.0010466343
           3261      32.537128      882.08042     -2853.4520     -1971.3716      1.1761072     0.46940569      1.0980489   0.0010440530
           3271      32.636905      882.75524     -2854.1268     -1971.3716      1.1770070     0.46976480      1.0980489   0.0010404621
           3281      32.736681      889.54047     -2860.9132     -1971.3727      1.1860540     0.47337561      1.0980489   0.0010358645
           3291      32.836458      900.74006     -2872.1143     -1971.3742      1.2009868     0.47933555      1.0980489   0.0010304396
           3301      32.936234      913.80721     -2885.1832     -1971.3759      1.2184096     0.48628933      1.0980489   0.0010244932
           3311      33.036011      926.12715     -2897.5042     -1971.3770      1.2348362     0.49284548      1.0980489   0.0010183839
           3321      33.135787      935.52676     -2906.9045     -1971.3777      1.2473690     0.49784755      1.0980489   0.0010124495
           3331      33.235564      940.59776     -2911.9759     -1971.3781      1.2541303     0.50054612      1.0980489   0.0010069477
           3341      33.335341      940.79517     -2912.1733     -1971.3781      1.2543936     0.50065117      1.0980489   0.0010020188
           3351      33.435117      936.45399     -2907.8313     -1971.3773      1.2486053     0.49834098      1.0980489  0.00099767226
           3361      33.534894      928.72146     -2900.0979     -1971.3765      1.2382953     0.49422606      1.0980489  0.00099379671
           3371      33.634670      919.35323     -2890.7286     -1971.3754      1.2258043     0.48924069      1.0980489  0.00099019168
           3381      33.734447      910.23596     -2881.6105     -1971.3745      1.2136480     0.48438887      1.0980489  0.00098661560
           3391      33.834223      902.86283     -2874.2367     -1971.3739      1.2038171     0.48046520      1.0980489  0.00098283603
           3401      33.934000      898.15282     -2869.5263     -1971.3734      1.1975371     0.47795873      1.0980489  0.00097866723
           3411      34.033776      896.71979     -2868.0929     -1971.3731      1.1956264     0.47719613      1.0980489  0.00097399107
           3421      34.133553      899.03853     -2870.4115     -1971.3729      1.1987180     0.47843007      1.0980489  0.00096877095
           3431      34.233329      905.28988     -2876.6634     -1971.3735      1.2070532     0.48175677      1.0980489  0.00096306432
           3441      34.333106      914.94971     -2886.3241     -1971.3743      1.2199329     0.48689732      1.0980489  0.00095702926
           3451      34.432882      926.54316     -2897.9190     -1971.3759      1.2353909     0.49306686      1.0980489  0.00095091292
           3461      34.532659      937.88619     -2909.2635     -1971.3773      1.2505149     0.49910314      1.0980489  0.00094501173
           3471      34.632436      946.83002     -2918.2081     -1971.3780      1.2624400     0.50386267      1.0980489  0.00093961095
           3481      34.732212      952.03455     -2923.4127     -1971.3781      1.2693794     0.50663230      1.0980489  0.00093492559
           3491      34.831989      953.32217     -2924.6997     -1971.3775      1.2710962     0.50731751      1.0980489  0.00093106551
           3501      34.931765      951.52265     -2922.8992     -1971.3765      1.2686969     0.50635988      1.0980489  0.00092803471
           3511      35.031542      947.95516     -2919.3308     -1971.3757      1.2639402     0.50446142      1.0980489  0.00092575689
           3521      35.131318      943.90899     -2915.2840     -1971.3750      1.2585453     0.50230822      1.0980489  0.00092411460
           3531      35.231095      940.29290     -2911.6678     -1971.3749      1.2537239     0.50038389      1.0980489  0.00092298481
           3541      35.330871      937.50169     -2908.8767     -1971.3750      1.2500023     0.49889853      1.0980489  0.00092226253
           3551      35.430648      935.44851     -2906.8239     -1971.3754      1.2472647     0.49780591      1.0980489  0.00092187024
           3561      35.530424      933.69503     -2905.0710     -1971.3760      1.2449267     0.49687278      1.0980489  0.00092175370
           3571      35.630201      931.71528     -2903.0916     -1971.3764      1.2422870     0.49581924      1.0980489  0.00092186770
           3581      35.729977      929.26105     -2900.6373     -1971.3762      1.2390147     0.49451321      1.0980489  0.00092216049
           3591      35.829754      926.61419     -2897.9900     -1971.3758      1.2354856     0.49310466      1.0980489  0.00092256571
           3601      35.929530      924.50475     -2895.8802     -1971.3754      1.2326730     0.49198211      1.0980489  0.00092300931
           3611      36.029307      923.66984     -2895.0450     -1971.3752      1.2315598     0.49153781      1.0980489  0.00092343033
           3621      36.129084      924.33205     -2895.7080     -1971.3759      1.2324427     0.49189020      1.0980489  0.00092380299
           3631      36.228860      925.91575     -2897.2926     -1971.3768      1.2345543     0.49273298      1.0980489  0.00092414517
           3641      36.328637      927.14985     -2898.5276     -1971.3778      1.2361998     0.49338972      1.0980489  0.00092450543
           3651      36.428413      926.50872     -2897.8874     -1971.3787      1.2353450     0.49304854      1.0980489  0.00092493115
           3661      36.528190      922.80707     -2894.1861     -1971.3791      1.2304094     0.49107867      1.0980489  0.00092542854
           3671      36.627966      915.73168     -2887.1104     -1971.3787      1.2209756     0.48731345      1.0980489  0.00092593038
           3681      36.727743      906.15055     -2877.5284     -1971.3778      1.2082007     0.48221478      1.0980489  0.00092628600
           3691      36.827519      895.95142     -2867.3278     -1971.3764      1.1946019     0.47678724      1.0980489  0.00092628197
           3701      36.927296      887.39256     -2858.7677     -1971.3751      1.1831901     0.47223258      1.0980489  0.00092569055
           3711      37.027072      882.15618     -2853.5309     -1971.3747      1.1762082     0.46944600      1.0980489  0.00092432764
           3721      37.126849      880.67561     -2852.0509     -1971.3753      1.1742341     0.46865810      1.0980489  0.00092209461
           3731      37.226625      882.15412     -2853.5303     -1971.3762      1.1762055     0.46944491      1.0980489  0.00091898626
           3741      37.326402      885.16970     -2856.5467     -1971.3770      1.1802263     0.47104967      1.0980489  0.00091506690
           3751      37.426178      888.28913     -2859.6670     -1971.3779      1.1843855     0.47270970      1.0980489  0.00091043197
           3761      37.525955      890.36521     -2861.7438     -1971.3786      1.1871536     0.47381450      1.0980489  0.00090517155
           3771      37.625732      890.72720     -2862.1057     -1971.3785      1.1876363     0.47400713      1.0980489  0.00089934237
           3781      37.725508      889.50146     -2860.8792     -1971.3777      1.1860020     0.47335485      1.0980489  0.00089295151
           3791      37.825285      887.91623     -2859.2929     -1971.3766      1.1838883     0.47251125      1.0980489  0.00088596140
           3801      37.925061      887.59183     -2858.9682     -1971.3764      1.1834558     0.47233862      1.0980489  0.00087832535
           3811      38.024838      888.95967     -2860.3367     -1971.3771      1.1852796     0.47306653      1.0980489  0.00087003315
           3821      38.124614      891.14060     -2862.5180     -1971.3774      1.1881875     0.47422713      1.0980489  0.00086112074
           3831      38.224391      893.37093     -2864.7482     -1971.3773      1.1911612     0.47541401      1.0980489  0.00085164089
           3841      38.324167      895.75202     -2867.1287     -1971.3766      1.1943360     0.47668113      1.0980489  0.00084163827
           3851      38.423944      898.97465     -2870.3506     -1971.3760      1.1986329     0.47839608      1.0980489  0.00083115058
           3861      38.523720      903.77090     -2875.1466     -1971.3757      1.2050279     0.48094843      1.0980489  0.00082022805
           3871      38.623497      910.52107     -2881.8967     -1971.3756      1.2140281     0.48454059      1.0980489  0.00080895379
           3881      38.723273      919.01953     -2890.3956     -1971.3761      1.2253594     0.48906311      1.0980489  0.00079745470
           3891      38.823050      928.45554     -2899.8322     -1971.3767      1.2379407     0.49408455      1.0980489  0.00078589791
           3901      38.922827      937.66371     -2909.0411     -1971.3774      1.2502183     0.49898475      1.0980489  0.00077447141
           3911      39.022603      945.60246     -2916.9802     -1971.3777      1.2608033     0.50320941      1.0980489  0.00076335615
           3921      39.122380      951.76856     -2923.1462     -1971.3776      1.2690247     0.50649075      1.0980489  0.00075270025
           3931      39.222156      956.38800     -2927.7650     -1971.3770      1.2751840     0.50894902      1.0980489  0.00074260684
           3941      39.321933      960.28877     -2931.6654     -1971.3766      1.2803850     0.51102484      1.0980489  0.00073314017
           3951      39.421709      964.41641     -2935.7929     -1971.3764      1.2858886     0.51322140      1.0980489  0.00072434707
           3961      39.521486      969.28340     -2940.6599     -1971.3765      1.2923779     0.51581140      1.0980489  0.00071628127
           3971      39.621262      974.66724     -2946.0442     -1971.3769      1.2995563     0.51867645      1.0980489  0.00070901675
           3981      39.721039      979.80395     -2951.1817     -1971.3777      1.3064053     0.52140999      1.0980489  0.00070264233
           3991      39.820815      983.81860     -2955.1968     -1971.3782      1.3117581     0.52354642      1.0980489  0.00069724249
           4001      39.920592      986.09084     -2957.4692     -1971.3784      1.3147878     0.52475561      1.0980489  0.00069287702
           4011      40.020368      986.40765     -2957.7858     -1971.3781      1.3152102     0.52492420      1.0980489  0.00068956792
           4021      40.120145      984.97513     -2956.3527     -1971.3775      1.3133002     0.52416187      1.0980489  0.00068729665
           4031      40.219921      982.29356     -2953.6708     -1971.3772      1.3097247     0.52273485      1.0980489  0.00068601050
           4041      40.319698      978.97965     -2950.3570     -1971.3773      1.3053062     0.52097133      1.0980489  0.00068563469
           4051      40.419475      975.58392     -2946.9610     -1971.3771      1.3007786     0.51916427      1.0980489  0.00068608608
           4061      40.519251      972.46947     -2943.8465     -1971.3771      1.2966260     0.51750689      1.0980489  0.00068728487
           4071      40.619028      969.82352     -2941.2004     -1971.3769      1.2930980     0.51609883      1.0980489  0.00068916267
           4081      40.718804      967.60746     -2938.9844     -1971.3769      1.2901433     0.51491954      1.0980489  0.00069166728
           4091      40.818581      965.46559     -2936.8432     -1971.3777      1.2872875     0.51377973      1.0980489  0.00069476333
           4101      40.918357      962.68142     -2934.0596     -1971.3781      1.2835752     0.51229811      1.0980489  0.00069842629
           4111      41.018134      958.27851     -2929.6576     -1971.3791      1.2777047     0.50995507      1.0980489  0.00070262724
           4121      41.117910      951.30698     -2922.6866     -1971.3796      1.2684093     0.50624512      1.0980489  0.00070731051
           4131      41.217687      941.21751     -2912.5968     -1971.3793      1.2549567     0.50087593      1.0980489  0.00071237033
           4141      41.317463      928.25438     -2899.6331     -1971.3787      1.2376725     0.49397750      1.0980489  0.00071763596
           4151      41.417240      913.62311     -2885.0004     -1971.3773      1.2181641     0.48619136      1.0980489  0.00072287502
           4161      41.517016      899.23728     -2870.6135     -1971.3762      1.1989830     0.47853583      1.0980489  0.00072781940
           4171      41.616793      887.11960     -2858.4948     -1971.3752      1.1828261     0.47208732      1.0980489  0.00073220673
           4181      41.716570      878.83658     -2850.2114     -1971.3748      1.1717821     0.46767945      1.0980489  0.00073582313
           4191      41.816346      875.16703     -2846.5420     -1971.3750      1.1668894     0.46572667      1.0980489  0.00073853478
           4201      41.916123      876.02637     -2847.4018     -1971.3754      1.1680352     0.46618398      1.0980489  0.00074030116
           4211      42.015899      880.53473     -2851.9110     -1971.3763      1.1740463     0.46858313      1.0980489  0.00074116949
           4221      42.115676      887.31198     -2858.6891     -1971.3771      1.1830826     0.47218970      1.0980489  0.00074125338
           4231      42.215452      894.93489     -2866.3126     -1971.3777      1.1932465     0.47624628      1.0980489  0.00074070255
           4241      42.315229      902.35962     -2873.7377     -1971.3781      1.2031462     0.48019741      1.0980489  0.00073967337
           4251      42.415005      909.05958     -2880.4378     -1971.3782      1.2120794     0.48376285      1.0980489  0.00073830944
           4261      42.514782      914.87312     -2886.2513     -1971.3782      1.2198308     0.48685656      1.0980489  0.00073673497
           4271      42.614558      919.75380     -2891.1320     -1971.3782      1.2263384     0.48945385      1.0980489  0.00073505505
           4281      42.714335      923.56119     -2894.9396     -1971.3785      1.2314149     0.49147999      1.0980489  0.00073335754
           4291      42.814111      926.04943     -2897.4279     -1971.3785      1.2347326     0.49280412      1.0980489  0.00073171158
           4301      42.913888      927.03503     -2898.4136     -1971.3785      1.2360467     0.49332862      1.0980489  0.00073016287
           4311      43.013664      926.53452     -2897.9127     -1971.3782      1.2353794     0.49306226      1.0980489  0.00072872930
           4321      43.113441      924.75970     -2896.1376     -1971.3779      1.2330129     0.49211778      1.0980489  0.00072740191
           4331      43.213218      921.98516     -2893.3630     -1971.3779      1.2293135     0.49064129      1.0980489  0.00072614926
           4341      43.312994      918.47053     -2889.8485     -1971.3780      1.2246274     0.48877095      1.0980489  0.00072492298
           4351      43.412771      914.39179     -2885.7698     -1971.3780      1.2191891     0.48660042      1.0980489  0.00072366257
           4361      43.512547      909.86272     -2881.2407     -1971.3780      1.2131503     0.48419024      1.0980489  0.00072229675
           4371      43.612324      905.11800     -2876.4959     -1971.3779      1.2068240     0.48166530      1.0980489  0.00072074331
           4381      43.712100      900.73119     -2872.1084     -1971.3772      1.2009749     0.47933083      1.0980489  0.00071891135
           4391      43.811877      897.71873     -2869.0953     -1971.3766      1.1969583     0.47772773      1.0980489  0.00071671156
           4401      43.911653      897.23479     -2868.6110     -1971.3762      1.1963131     0.47747019      1.0980489  0.00071407749
           4411      44.011430      900.04033     -2871.4165     -1971.3762      1.2000538     0.47896318      1.0980489  0.00071099036
           4421      44.111206      906.15900     -2877.5356     -1971.3766      1.2082120     0.48221928      1.0980489  0.00070749532
           4431      44.210983      914.92885     -2886.3061     -1971.3772      1.2199051     0.48688622      1.0980489  0.00070370149
           4441      44.310759      925.28167     -2896.6598     -1971.3781      1.2337089     0.49239555      1.0980489  0.00069976765
           4451      44.410536      935.98039     -2907.3591     -1971.3787      1.2479739     0.49808895      1.0980489  0.00069588058
           4461      44.510313      945.80806     -2917.1872     -1971.3792      1.2610774     0.50331882      1.0980489  0.00069223130
           4471      44.610089      953.63465     -2925.0143     -1971.3796      1.2715129     0.50748380      1.0980489  0.00068899294
           4481      44.709866      958.46230     -2929.8425     -1971.3802      1.2779497     0.51005287      1.0980489  0.00068630078
           4491      44.809642      959.54779     -2930.9281     -1971.3803      1.2793971     0.51063053      1.0980489  0.00068423441
           4501      44.909419      956.60042     -2927.9804     -1971.3800      1.2754672     0.50906206      1.0980489  0.00068280386
           4511      45.009195      949.96158     -2921.3408     -1971.3793      1.2666154     0.50552915      1.0980489  0.00068194399
           4521      45.108972      940.63536     -2912.0138     -1971.3784      1.2541805     0.50056613      1.0980489  0.00068152093
           4531      45.208748      930.14298     -2901.5203     -1971.3773      1.2401906     0.49498254      1.0980489  0.00068135157
           4541      45.308525      920.22260     -2891.5991     -1971.3765      1.2269635     0.48970333      1.0980489  0.00068123332
           4551      45.408301      912.47678     -2883.8525     -1971.3757      1.2166357     0.48558134      1.0980489  0.00068097791
           4561      45.508078      908.09481     -2879.4702     -1971.3754      1.2107931     0.48324943      1.0980489  0.00068044230
           4571      45.607854      907.61275     -2878.9882     -1971.3754      1.2101503     0.48299290      1.0980489  0.00067955085
           4581      45.707631      910.75260     -2882.1288     -1971.3762      1.2143368     0.48466380      1.0980489  0.00067830427
           4591      45.807407      916.47837     -2887.8556     -1971.3772      1.2219712     0.48771081      1.0980489  0.00067677205
           4601      45.907184      923.37464     -2894.7526     -1971.3779      1.2311662     0.49138071      1.0980489  0.00067506975
           4611      46.006961      930.10890     -2901.4874     -1971.3785      1.2401452     0.49496440      1.0980489  0.00067332999
           4621      46.106737      935.63831     -2907.0173     -1971.3790      1.2475177     0.49790692      1.0980489  0.00067167695
           4631      46.206514      939.28200     -2910.6609     -1971.3789      1.2523760     0.49984593      1.0980489  0.00067020767
           4641      46.306290      940.69974     -2912.0789     -1971.3791      1.2542663     0.50060039      1.0980489  0.00066898188
           4651      46.406067      939.83419     -2911.2133     -1971.3791      1.2531123     0.50013979      1.0980489  0.00066801727
           4661      46.505843      936.83824     -2908.2171     -1971.3788      1.2491177     0.49854547      1.0980489  0.00066729021
           4671      46.605620      932.03976     -2903.4185     -1971.3787      1.2427197     0.49599192      1.0980489  0.00066673900
           4681      46.705396      926.09061     -2897.4687     -1971.3781      1.2347875     0.49282604      1.0980489  0.00066626978
           4691      46.805173      920.08189     -2891.4594     -1971.3775      1.2267759     0.48962845      1.0980489  0.00066576849
           4701      46.904949      915.34452     -2886.7214     -1971.3769      1.2204594     0.48710742      1.0980489  0.00066512202
           4711      47.004726      912.92757     -2884.3043     -1971.3767      1.2172368     0.48582123      1.0980489  0.00066424404
           4721      47.104502      913.11750     -2884.4946     -1971.3771      1.2174900     0.48592230      1.0980489  0.00066309567
           4731      47.204279      915.34038     -2886.7182     -1971.3778      1.2204538     0.48710522      1.0980489  0.00066169031
           4741      47.304056      918.45983     -2889.8384     -1971.3786      1.2246131     0.48876526      1.0980489  0.00066008033
           4751      47.403832      921.25765     -2892.6369     -1971.3792      1.2283435     0.49025414      1.0980489  0.00065833306
           4761      47.503609      922.82078     -2894.2004     -1971.3796      1.2304277     0.49108597      1.0980489  0.00065650605
           4771      47.603385      922.71059     -2894.0903     -1971.3797      1.2302808     0.49102733      1.0980489  0.00065462897
           4781      47.703162      921.03124     -2892.4107     -1971.3794      1.2280417     0.49013365      1.0980489  0.00065269587
           4791      47.802938      918.53990     -2889.9186     -1971.3787      1.2247199     0.48880787      1.0980489  0.00065066759
           4801      47.902715      916.51984     -2887.8976     -1971.3778      1.2220265     0.48773288      1.0980489  0.00064848693
           4811      48.002491      916.13049     -2887.5081     -1971.3776      1.2215073     0.48752568      1.0980489  0.00064610539
           4821      48.102268      917.70582     -2889.0838     -1971.3780      1.2236078     0.48836401      1.0980489  0.00064350718
           4831      48.202044      920.81785     -2892.1962     -1971.3784      1.2277571     0.49002010      1.0980489  0.00064071609
           4841      48.301821      924.75047     -2896.1292     -1971.3787      1.2330006     0.49211287      1.0980489  0.00063778673
           4851      48.401597      928.85083     -2900.2298     -1971.3790      1.2384678     0.49429491      1.0980489  0.00063479037
           4861      48.501374      932.67215     -2904.0509     -1971.3788      1.2435629     0.49632845      1.0980489  0.00063180243
           4871      48.601150      936.06877     -2907.4472     -1971.3785      1.2480917     0.49813599      1.0980489  0.00062889415
           4881      48.700927      939.11024     -2910.4886     -1971.3784      1.2521470     0.49975453      1.0980489  0.00062612940
           4891      48.800704      941.88821     -2913.2667     -1971.3785      1.2558510     0.50123285      1.0980489  0.00062356575
           4901      48.900480      944.41521     -2915.7936     -1971.3783      1.2592203     0.50257761      1.0980489  0.00062125554
           4911      49.000257      946.72300     -2918.1013     -1971.3783      1.2622973     0.50380572      1.0980489  0.00061924480
           4921      49.100033      948.98175     -2920.3598     -1971.3780      1.2653090     0.50500772      1.0980489  0.00061757276
           4931      49.199810      951.45779     -2922.8358     -1971.3780      1.2686104     0.50632537      1.0980489  0.00061627559
           4941      49.299586      954.26504     -2925.6432     -1971.3782      1.2723534     0.50781927      1.0980489  0.00061539310
           4951      49.399363      957.10851     -2928.4872     -1971.3787      1.2761447     0.50933244      1.0980489  0.00061497274
           4961      49.499139      959.23612     -2930.6153     -1971.3792      1.2789815     0.51046467      1.0980489  0.00061506524
           4971      49.598916      959.67669     -2931.0565     -1971.3798      1.2795689     0.51069912      1.0980489  0.00061571072
           4981      49.698692      957.71081     -2929.0909     -1971.3801      1.2769477     0.50965296      1.0980489  0.00061691955
           4991      49.798469      953.26807     -2924.6479     -1971.3798      1.2710241     0.50728872      1.0980489  0.00061865739
           5001      49.898245      947.16201     -2918.5409     -1971.3789      1.2628827     0.50403934      1.0980489  0.00062084395
           5011      49.998022      940.92763     -2912.3055     -1971.3779      1.2545702     0.50072167      1.0980489  0.00062336925
           5021      50.097799      936.25383     -2907.6311     -1971.3773      1.2483384     0.49823447      1.0980489  0.00062612397
           5031      50.197575      934.13837     -2905.5159     -1971.3775      1.2455178     0.49710871      1.0980489  0.00062903247
           5041      50.297352      934.25575     -2905.6345     -1971.3787      1.2456743     0.49717118      1.0980489  0.00063207186
           5051      50.397128      935.03759     -2906.4177     -1971.3801      1.2467168     0.49758724      1.0980489  0.00063526449
           5061      50.496905      934.54230     -2905.9233     -1971.3810      1.2460564     0.49732367      1.0980489  0.00063864598
           5071      50.596681      931.48886     -2902.8701     -1971.3812      1.2419851     0.49569875      1.0980489  0.00064222717
           5081      50.696458      925.74323     -2897.1240     -1971.3807      1.2343243     0.49264118      1.0980489  0.00064597027
           5091      50.796234      918.16194     -2889.5416     -1971.3796      1.2242159     0.48860673      1.0980489  0.00064978747
           5101      50.896011      910.09018     -2881.4691     -1971.3790      1.2134536     0.48431128      1.0980489  0.00065355799
           5111      50.995787      902.93201     -2874.3102     -1971.3782      1.2039093     0.48050201      1.0980489  0.00065715310
           5121      51.095564      897.85885     -2869.2367     -1971.3778      1.1971451     0.47780229      1.0980489  0.00066046071
           5131      51.195340      895.56143     -2866.9394     -1971.3779      1.1940819     0.47657971      1.0980489  0.00066340562
           5141      51.295117      896.02852     -2867.4070     -1971.3784      1.1947047     0.47682827      1.0980489  0.00066596117
           5151      51.394893      898.44410     -2869.8235     -1971.3794      1.1979255     0.47811374      1.0980489  0.00066814864
           5161      51.494670      901.46970     -2872.8497     -1971.3800      1.2019596     0.47972384      1.0980489  0.00067002181
           5171      51.594447      903.70146     -2875.0821     -1971.3806      1.2049353     0.48091148      1.0980489  0.00067164261
           5181      51.694223      904.10984     -2875.4906     -1971.3807      1.2054798     0.48112880      1.0980489  0.00067305641
           5191      51.794000      902.24729     -2873.6277     -1971.3804      1.2029964     0.48013763      1.0980489  0.00067427524
           5201      51.893776      898.26847     -2869.6484     -1971.3799      1.1976913     0.47802028      1.0980489  0.00067527192
           5211      51.993553      892.84161     -2864.2210     -1971.3794      1.1904555     0.47513233      1.0980489  0.00067598478
           5221      52.093329      887.01980     -2858.3983     -1971.3785      1.1826931     0.47203421      1.0980489  0.00067633065
           5231      52.193106      882.02249     -2853.4002     -1971.3777      1.1760300     0.46937485      1.0980489  0.00067622363
           5241      52.292882      878.84958     -2850.2270     -1971.3774      1.1717994     0.46768637      1.0980489  0.00067559597
