     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2621      26.151430      637.28759     -3136.9114     -2499.6239     0.84971678     0.48448193      1.0980489  0.00080549660
           2631      26.251207      640.80998     -3140.4340     -2499.6240     0.85441330     0.48715973      1.0980489  0.00080174793
           2641      26.350983      644.49852     -3144.1224     -2499.6239     0.85933137     0.48996386      1.0980489  0.00079804691
           2651      26.450760      648.18915     -3147.8130     -2499.6238     0.86425220     0.49276957      1.0980489  0.00079449262
           2661      26.550536      651.78546     -3151.4094     -2499.6239     0.86904728     0.49550357      1.0980489  0.00079118083
           2671      26.650313      655.22794     -3154.8519     -2499.6240     0.87363726     0.49812063      1.0980489  0.00078820197
           2681      26.750089      658.47665     -3158.1008     -2499.6242     0.87796887     0.50059038      1.0980489  0.00078564026
           2691      26.849866      661.49788     -3161.1220     -2499.6241     0.88199717     0.50288720      1.0980489  0.00078357445
           2701      26.949642      664.23070     -3163.8546     -2499.6239     0.88564093     0.50496475      1.0980489  0.00078207858
           2711      27.049419      666.55998     -3166.1842     -2499.6243     0.88874664     0.50673553      1.0980489  0.00078122214
           2721      27.149195      668.26425     -3167.8888     -2499.6245     0.89101901     0.50803116      1.0980489  0.00078106807
           2731      27.248972      668.97841     -3168.6035     -2499.6250     0.89197122     0.50857408      1.0980489  0.00078166774
           2741      27.348748      668.21953     -3167.8450     -2499.6255     0.89095937     0.50799716      1.0980489  0.00078305024
           2751      27.448525      665.54118     -3165.1668     -2499.6256     0.88738824     0.50596101      1.0980489  0.00078520618
           2761      27.548301      660.70984     -3160.3354     -2499.6256     0.88094645     0.50228811      1.0980489  0.00078807162
           2771      27.648078      653.85451     -3153.4799     -2499.6254     0.87180602     0.49707652      1.0980489  0.00079151879
           2781      27.747855      645.50604     -3145.1310     -2499.6250     0.86067472     0.49072980      1.0980489  0.00079535873
           2791      27.847631      636.51204     -3136.1365     -2499.6244     0.84868272     0.48389233      1.0980489  0.00079935729
           2801      27.947408      627.87159     -3127.4951     -2499.6235     0.83716212     0.47732365      1.0980489  0.00080326124
           2811      28.047184      620.54255     -3120.1657     -2499.6231     0.82739007     0.47175194      1.0980489  0.00080682865
           2821      28.146961      615.24743     -3114.8703     -2499.6229     0.82032991     0.46772645      1.0980489  0.00080985763
           2831      28.246737      612.36867     -3111.9915     -2499.6229     0.81649155     0.46553794      1.0980489  0.00081220730
           2841      28.346514      611.92339     -3111.5465     -2499.6231     0.81589785     0.46519943      1.0980489  0.00081380753
           2851      28.446290      613.63241     -3113.2559     -2499.6234     0.81817655     0.46649867      1.0980489  0.00081465678
           2861      28.546067      617.04218     -3116.6660     -2499.6238     0.82272291     0.46909087      1.0980489  0.00081481218
           2871      28.645843      621.65410     -3121.2783     -2499.6242     0.82887214     0.47259696      1.0980489  0.00081437492
           2881      28.745620      626.99637     -3126.6208     -2499.6244     0.83599515     0.47665828      1.0980489  0.00081347594
           2891      28.845396      632.59104     -3132.2157     -2499.6247     0.84345472     0.48091150      1.0980489  0.00081226324
           2901      28.945173      637.93086     -3137.5558     -2499.6250     0.85057448     0.48497096      1.0980489  0.00081088944
           2911      29.044950      642.48551     -3142.1107     -2499.6252     0.85664735     0.48843352      1.0980489  0.00080949882
           2921      29.144726      645.76944     -3145.3948     -2499.6253     0.86102592     0.49093005      1.0980489  0.00080821281
           2931      29.244503      647.43242     -3147.0580     -2499.6256     0.86324323     0.49219428      1.0980489  0.00080711608
           2941      29.344279      647.36102     -3146.9866     -2499.6256     0.86314803     0.49214000      1.0980489  0.00080624733
           2951      29.444056      645.67949     -3145.3049     -2499.6254     0.86090598     0.49086166      1.0980489  0.00080559770
           2961      29.543832      642.67998     -3142.3052     -2499.6252     0.85690664     0.48858136      1.0980489  0.00080511633
           2971      29.643609      638.70983     -3138.3349     -2499.6251     0.85161310     0.48556315      1.0980489  0.00080472049
           2981      29.743385      634.06047     -3133.6853     -2499.6249     0.84541397     0.48202860      1.0980489  0.00080430667
           2991      29.843162      628.95968     -3128.5845     -2499.6248     0.83861291     0.47815084      1.0980489  0.00080375841
           3001      29.942938      623.63610     -3123.2609     -2499.6248     0.83151481     0.47410373      1.0980489  0.00080295069
           3011      30.042715      618.40339     -3118.0280     -2499.6246     0.82453785     0.47012569      1.0980489  0.00080175367
           3021      30.142491      613.69921     -3113.3234     -2499.6242     0.81826562     0.46654946      1.0980489  0.00080003892
           3031      30.242268      610.06114     -3109.6851     -2499.6240     0.81341486     0.46378371      1.0980489  0.00079769067
           3041      30.342044      607.99981     -3107.6238     -2499.6240     0.81066641     0.46221663      1.0980489  0.00079462027
           3051      30.441821      607.85196     -3107.4759     -2499.6239     0.81046928     0.46210423      1.0980489  0.00079078018
           3061      30.541598      609.69491     -3109.3189     -2499.6240     0.81292654     0.46350528      1.0980489  0.00078617319
           3071      30.641374      613.32453     -3112.9489     -2499.6243     0.81776605     0.46626462      1.0980489  0.00078085409
           3081      30.741151      618.32163     -3117.9464     -2499.6248     0.82442884     0.47006354      1.0980489  0.00077492346
           3091      30.840927      624.16053     -3123.7856     -2499.6251     0.83221404     0.47450241      1.0980489  0.00076851507
           3101      30.940704      630.32703     -3129.9522     -2499.6252     0.84043603     0.47919034      1.0980489  0.00076178143
           3111      31.040480      636.39951     -3136.0248     -2499.6253     0.84853268     0.48380679      1.0980489  0.00075488031
           3121      31.140257      642.09695     -3141.7225     -2499.6255     0.85612927     0.48813813      1.0980489  0.00074796449
           3131      31.240033      647.26070     -3146.8863     -2499.6256     0.86301427     0.49206374      1.0980489  0.00074117571
           3141      31.339810      651.75315     -3151.3787     -2499.6255     0.86900420     0.49547901      1.0980489  0.00073464168
           3151      31.439586      655.34473     -3154.9705     -2499.6258     0.87379297     0.49820942      1.0980489  0.00072847371
           3161      31.539363      657.68765     -3157.3138     -2499.6261     0.87691687     0.49999057      1.0980489  0.00072276072
           3171      31.639139      658.44735     -3158.0735     -2499.6262     0.87792980     0.50056811      1.0980489  0.00071755863
           3181      31.738916      657.51508     -3157.1411     -2499.6260     0.87668678     0.49985938      1.0980489  0.00071288010
           3191      31.838693      655.12924     -3154.7548     -2499.6256     0.87350566     0.49804560      1.0980489  0.00070869121
           3201      31.938469      651.85534     -3151.4802     -2499.6249     0.86914045     0.49555670      1.0980489  0.00070491867
           3211      32.038246      648.42087     -3148.0453     -2499.6244     0.86456116     0.49294573      1.0980489  0.00070146665
           3221      32.138022      645.52808     -3145.1521     -2499.6241     0.86070410     0.49074656      1.0980489  0.00069823815
           3231      32.237799      643.64575     -3143.2697     -2499.6239     0.85819433     0.48931556      1.0980489  0.00069515480
           3241      32.337575      642.89739     -3142.5214     -2499.6240     0.85719652     0.48874664      1.0980489  0.00069216931
           3251      32.437352      643.03452     -3142.6589     -2499.6244     0.85737936     0.48885089      1.0980489  0.00068926732
           3261      32.537128      643.55587     -3143.1807     -2499.6248     0.85807450     0.48924724      1.0980489  0.00068645925
           3271      32.636905      643.86905     -3143.4941     -2499.6250     0.85849207     0.48948532      1.0980489  0.00068376416
           3281      32.736681      643.48819     -3143.1134     -2499.6252     0.85798425     0.48919578      1.0980489  0.00068119249
           3291      32.836458      642.18451     -3141.8096     -2499.6251     0.85624601     0.48820469      1.0980489  0.00067873203
           3301      32.936234      640.06797     -3139.6928     -2499.6248     0.85342396     0.48659564      1.0980489  0.00067634175
           3311      33.036011      637.57005     -3137.1946     -2499.6246     0.85009340     0.48469666      1.0980489  0.00067395545
           3321      33.135787      635.30342     -3134.9277     -2499.6243     0.84707123     0.48297352      1.0980489  0.00067149502
           3331      33.235564      633.85734     -3133.4813     -2499.6240     0.84514311     0.48187417      1.0980489  0.00066888865
           3341      33.335341      633.60256     -3133.2263     -2499.6238     0.84480341     0.48168048      1.0980489  0.00066608769
           3351      33.435117      634.59926     -3134.2232     -2499.6239     0.84613235     0.48243819      1.0980489  0.00066307696
           3361      33.534894      636.59247     -3136.2168     -2499.6243     0.84878996     0.48395348      1.0980489  0.00065987606
           3371      33.634670      639.11727     -3138.7420     -2499.6247     0.85215636     0.48587290      1.0980489  0.00065653188
           3381      33.734447      641.64999     -3141.2749     -2499.6249     0.85553332     0.48779833      1.0980489  0.00065310520
           3391      33.834223      643.77065     -3143.3955     -2499.6249     0.85836087     0.48941051      1.0980489  0.00064965632
           3401      33.934000      645.26459     -3144.8895     -2499.6249     0.86035279     0.49054625      1.0980489  0.00064623379
           3411      34.033776      646.14180     -3145.7666     -2499.6248     0.86152240     0.49121312      1.0980489  0.00064286873
           3421      34.133553      646.62228     -3146.2469     -2499.6246     0.86216304     0.49157839      1.0980489  0.00063957551
           3431      34.233329      647.05677     -3146.6811     -2499.6244     0.86274236     0.49190870      1.0980489  0.00063635804
           3441      34.333106      647.82175     -3147.4461     -2499.6244     0.86376233     0.49249026      1.0980489  0.00063321896
           3451      34.432882      649.21063     -3148.8350     -2499.6244     0.86561418     0.49354613      1.0980489  0.00063016942
           3461      34.532659      651.35318     -3150.9777     -2499.6245     0.86847091     0.49517495      1.0980489  0.00062723653
           3471      34.632436      654.22128     -3153.8461     -2499.6248     0.87229504     0.49735534      1.0980489  0.00062446614
           3481      34.732212      657.65931     -3157.2842     -2499.6249     0.87687908     0.49996902      1.0980489  0.00062192126
           3491      34.831989      661.43354     -3161.0587     -2499.6252     0.88191139     0.50283829      1.0980489  0.00061967807
           3501      34.931765      665.25230     -3164.8776     -2499.6253     0.88700306     0.50574140      1.0980489  0.00061782073
           3511      35.031542      668.73655     -3168.3621     -2499.6256     0.89164873     0.50839021      1.0980489  0.00061643482
           3521      35.131318      671.44127     -3171.0673     -2499.6261     0.89525502     0.51044641      1.0980489  0.00061559856
           3531      35.231095      672.91306     -3172.5393     -2499.6262     0.89721742     0.51156530      1.0980489  0.00061537294
           3541      35.330871      672.76148     -3172.3878     -2499.6263     0.89701531     0.51145007      1.0980489  0.00061579106
           3551      35.430648      670.71028     -3170.3366     -2499.6263     0.89428037     0.50989069      1.0980489  0.00061684919
           3561      35.530424      666.62320     -3166.2495     -2499.6263     0.88883093     0.50678359      1.0980489  0.00061850070
           3571      35.630201      660.54696     -3160.1732     -2499.6262     0.88072928     0.50216428      1.0980489  0.00062065342
           3581      35.729977      652.75034     -3152.3762     -2499.6258     0.87033379     0.49623710      1.0980489  0.00062317083
           3591      35.829754      643.78155     -3143.4069     -2499.6253     0.85837541     0.48941880      1.0980489  0.00062587889
           3601      35.929530      634.42744     -3134.0521     -2499.6247     0.84590325     0.48230757      1.0980489  0.00062857900
           3611      36.029307      625.59438     -3125.2186     -2499.6243     0.83412584     0.47559246      1.0980489  0.00063106703
           3621      36.129084      618.12244     -3117.7465     -2499.6241     0.82416326     0.46991211      1.0980489  0.00063315499
           3631      36.228860      612.60029     -3112.2243     -2499.6240     0.81680039     0.46571403      1.0980489  0.00063469053
           3641      36.328637      609.23592     -3108.8600     -2499.6241     0.81231456     0.46315635      1.0980489  0.00063556999
           3651      36.428413      607.84817     -3107.4727     -2499.6246     0.81046423     0.46210135      1.0980489  0.00063574114
           3661      36.528190      608.02673     -3107.6516     -2499.6248     0.81070231     0.46223710      1.0980489  0.00063519615
           3671      36.627966      609.35263     -3108.9775     -2499.6249     0.81247018     0.46324508      1.0980489  0.00063395873
           3681      36.727743      611.61434     -3111.2393     -2499.6249     0.81548579     0.46496449      1.0980489  0.00063207206
           3691      36.827519      614.82452     -3114.4494     -2499.6249     0.81976603     0.46740495      1.0980489  0.00062959370
           3701      36.927296      619.04365     -3118.6684     -2499.6248     0.82539153     0.47061243      1.0980489  0.00062659737
           3711      37.027072      624.16472     -3123.7896     -2499.6249     0.83221963     0.47450560      1.0980489  0.00062317624
           3721      37.126849      629.86706     -3129.4922     -2499.6252     0.83982275     0.47884066      1.0980489  0.00061944136
           3731      37.226625      635.75871     -3135.3839     -2499.6252     0.84767828     0.48331964      1.0980489  0.00061551366
           3741      37.326402      641.57220     -3141.1975     -2499.6253     0.85542960     0.48773920      1.0980489  0.00061151427
           3751      37.426178      647.22766     -3146.8527     -2499.6250     0.86297021     0.49203862      1.0980489  0.00060755851
           3761      37.525955      652.71713     -3152.3422     -2499.6251     0.87028950     0.49621185      1.0980489  0.00060375526
           3771      37.625732      657.97684     -3157.6019     -2499.6251     0.87730245     0.50021041      1.0980489  0.00060020885
           3781      37.725508      662.86182     -3162.4869     -2499.6250     0.88381575     0.50392409      1.0980489  0.00059701901
           3791      37.825285      667.16234     -3166.7875     -2499.6251     0.88954979     0.50719346      1.0980489  0.00059427836
           3801      37.925061      670.70005     -3170.3252     -2499.6252     0.89426674     0.50988292      1.0980489  0.00059206863
           3811      38.024838      673.34151     -3172.9667     -2499.6252     0.89778868     0.51189102      1.0980489  0.00059045751
           3821      38.124614      674.92835     -3174.5538     -2499.6254     0.89990447     0.51309738      1.0980489  0.00058949626
           3831      38.224391      675.26385     -3174.8894     -2499.6256     0.90035180     0.51335243      1.0980489  0.00058921714
           3841      38.324167      674.09823     -3173.7240     -2499.6257     0.89879764     0.51246629      1.0980489  0.00058962946
           3851      38.423944      671.19782     -3170.8236     -2499.6258     0.89493043     0.51026133      1.0980489  0.00059071389
           3861      38.523720      666.43580     -3166.0615     -2499.6257     0.88858106     0.50664112      1.0980489  0.00059241664
           3871      38.623497      659.88034     -3159.5059     -2499.6256     0.87984045     0.50165750      1.0980489  0.00059464598
           3881      38.723273      651.83707     -3151.4623     -2499.6253     0.86911609     0.49554281      1.0980489  0.00059727351
           3891      38.823050      642.82671     -3142.4517     -2499.6250     0.85710228     0.48869291      1.0980489  0.00060014037
           3901      38.922827      633.53306     -3133.1578     -2499.6247     0.84471075     0.48162765      1.0980489  0.00060306844
           3911      39.022603      624.70854     -3124.3327     -2499.6242     0.83294471     0.47491902      1.0980489  0.00060587511
           3921      39.122380      617.07100     -3116.6948     -2499.6238     0.82276134     0.46911278      1.0980489  0.00060838881
           3931      39.222156      611.17466     -3110.7982     -2499.6236     0.81489954     0.46463023      1.0980489  0.00061046353
           3941      39.321933      607.35269     -3106.9765     -2499.6238     0.80980358     0.46172467      1.0980489  0.00061198931
           3951      39.421709      605.70625     -3105.3303     -2499.6241     0.80760833     0.46047300      1.0980489  0.00061289780
           3961      39.521486      606.14106     -3105.7652     -2499.6241     0.80818809     0.46080356      1.0980489  0.00061316252
           3971      39.621262      608.40336     -3108.0277     -2499.6244     0.81120448     0.46252342      1.0980489  0.00061279579
           3981      39.721039      612.13824     -3111.7629     -2499.6247     0.81618432     0.46536277      1.0980489  0.00061184301
           3991      39.820815      616.94981     -3116.5747     -2499.6249     0.82259975     0.46902064      1.0980489  0.00061037510
           4001      39.920592      622.46746     -3122.0924     -2499.6250     0.82995661     0.47321530      1.0980489  0.00060848067
           4011      40.020368      628.37480     -3127.9999     -2499.6251     0.83783306     0.47770620      1.0980489  0.00060625957
           4021      40.120145      634.37534     -3134.0005     -2499.6252     0.84583378     0.48226796      1.0980489  0.00060381794
           4031      40.219921      640.12354     -3139.7489     -2499.6254     0.85349805     0.48663789      1.0980489  0.00060126470
           4041      40.319698      645.17383     -3144.7995     -2499.6256     0.86023177     0.49047724      1.0980489  0.00059870674
           4051      40.419475      648.96596     -3148.5920     -2499.6260     0.86528795     0.49336012      1.0980489  0.00059624112
           4061      40.519251      650.92356     -3150.5499     -2499.6263     0.86789808     0.49484834      1.0980489  0.00059394390
           4071      40.619028      650.58210     -3150.2087     -2499.6266     0.86744279     0.49458875      1.0980489  0.00059185793
           4081      40.718804      647.72393     -3147.3505     -2499.6265     0.86363191     0.49241590      1.0980489  0.00058998246
           4091      40.818581      642.45284     -3142.0790     -2499.6262     0.85660379     0.48840869      1.0980489  0.00058826720
           4101      40.918357      635.28709     -3134.9127     -2499.6256     0.84704945     0.48296110      1.0980489  0.00058661320
           4111      41.018134      627.18425     -3126.8092     -2499.6250     0.83624567     0.47680112      1.0980489  0.00058488223
           4121      41.117910      619.44275     -3119.0670     -2499.6242     0.82592366     0.47091584      1.0980489  0.00058291626
           4131      41.217687      613.37944     -3113.0029     -2499.6235     0.81783925     0.46630636      1.0980489  0.00058056441
           4141      41.317463      609.98714     -3109.6103     -2499.6231     0.81331619     0.46372745      1.0980489  0.00057771030
           4151      41.417240      609.80059     -3109.4238     -2499.6232     0.81306746     0.46358563      1.0980489  0.00057429162
           4161      41.517016      612.93315     -3112.5565     -2499.6233     0.81724420     0.46596708      1.0980489  0.00057030996
           4171      41.616793      619.05890     -3118.6829     -2499.6240     0.82541187     0.47062403      1.0980489  0.00056583229
           4181      41.716570      627.39048     -3127.0152     -2499.6247     0.83652063     0.47695790      1.0980489  0.00056098389
           4191      41.816346      636.77953     -3136.4051     -2499.6255     0.84903937     0.48409569      1.0980489  0.00055593175
           4201      41.916123      645.97382     -3145.5998     -2499.6260     0.86129843     0.49108542      1.0980489  0.00055086015
           4211      42.015899      653.93452     -3153.5608     -2499.6263     0.87191269     0.49713734      1.0980489  0.00054594459
           4221      42.115676      660.03522     -3159.6613     -2499.6261     0.88004696     0.50177525      1.0980489  0.00054133080
           4231      42.215452      664.09959     -3163.7257     -2499.6261     0.88546612     0.50486508      1.0980489  0.00053712333
           4241      42.315229      666.26095     -3165.8868     -2499.6259     0.88834793     0.50650820      1.0980489  0.00053338494
           4251      42.415005      666.72546     -3166.3513     -2499.6258     0.88896728     0.50686134      1.0980489  0.00053014273
           4261      42.514782      665.57832     -3165.2042     -2499.6259     0.88743776     0.50598925      1.0980489  0.00052739493
           4271      42.614558      662.74747     -3162.3734     -2499.6259     0.88366329     0.50383717      1.0980489  0.00052511367
           4281      42.714335      658.14174     -3157.7677     -2499.6260     0.87752232     0.50033578      1.0980489  0.00052324322
           4291      42.814111      651.84299     -3151.4689     -2499.6259     0.86912399     0.49554731      1.0980489  0.00052169684
           4301      42.913888      644.23240     -3143.8581     -2499.6257     0.85897654     0.48976155      1.0980489  0.00052035705
           4311      43.013664      635.99224     -3135.6175     -2499.6253     0.84798965     0.48349717      1.0980489  0.00051908247
           4321      43.113441      627.98629     -3127.6109     -2499.6246     0.83731505     0.47741085      1.0980489  0.00051772143
           4331      43.213218      621.07861     -3120.7028     -2499.6242     0.82810481     0.47215946      1.0980489  0.00051612902
           4341      43.312994      615.95199     -3115.5760     -2499.6240     0.82126932     0.46826208      1.0980489  0.00051418389
           4351      43.412771      613.00482     -3112.6288     -2499.6240     0.81733976     0.46602156      1.0980489  0.00051180050
           4361      43.512547      612.33931     -3111.9634     -2499.6241     0.81645241     0.46551562      1.0980489  0.00050893500
           4371      43.612324      613.79217     -3113.4166     -2499.6244     0.81838956     0.46662012      1.0980489  0.00050558532
           4381      43.712100      616.98041     -3116.6051     -2499.6247     0.82264054     0.46904390      1.0980489  0.00050178648
           4391      43.811877      621.36738     -3120.9924     -2499.6250     0.82848983     0.47237899      1.0980489  0.00049760153
           4401      43.911653      626.43348     -3126.0587     -2499.6252     0.83524465     0.47623037      1.0980489  0.00049311006
           4411      44.011430      631.88000     -3131.5051     -2499.6251     0.84250667     0.48037094      1.0980489  0.00048839785
           4421      44.111206      637.70805     -3137.3329     -2499.6248     0.85027740     0.48480158      1.0980489  0.00048355163
           4431      44.210983      644.07966     -3143.7044     -2499.6248     0.85877288     0.48964543      1.0980489  0.00047866136
           4441      44.310759      651.07986     -3150.7049     -2499.6250     0.86810648     0.49496716      1.0980489  0.00047382632
           4451      44.410536      658.50316     -3158.1286     -2499.6254     0.87800422     0.50061054      1.0980489  0.00046915894
           4461      44.510313      665.81793     -3165.4436     -2499.6257     0.88775724     0.50617141      1.0980489  0.00046478195
           4471      44.610089      672.32804     -3171.9541     -2499.6261     0.89643738     0.51112055      1.0980489  0.00046081813
           4481      44.709866      677.39148     -3177.0179     -2499.6264     0.90318865     0.51496991      1.0980489  0.00045737639
           4491      44.809642      680.59412     -3180.2208     -2499.6267     0.90745882     0.51740463      1.0980489  0.00045453869
           4501      44.909419      681.83526     -3181.4617     -2499.6265     0.90911368     0.51834818      1.0980489  0.00045235225
           4511      45.009195      681.34950     -3180.9758     -2499.6263     0.90846601     0.51797890      1.0980489  0.00045082817
           4521      45.108972      679.63369     -3179.2593     -2499.6256     0.90617825     0.51667449      1.0980489  0.00044994654
           4531      45.208748      677.32260     -3176.9479     -2499.6253     0.90309680     0.51491754      1.0980489  0.00044966732
           4541      45.308525      674.97629     -3174.6013     -2499.6250     0.89996838     0.51313382      1.0980489  0.00044994317
           4551      45.408301      672.89446     -3172.5197     -2499.6253     0.89719261     0.51155116      1.0980489  0.00045073131
           4561      45.508078      671.04704     -3170.6724     -2499.6254     0.89472939     0.51014671      1.0980489  0.00045199914
           4571      45.607854      669.14274     -3168.7683     -2499.6255     0.89219032     0.50869901      1.0980489  0.00045372256
           4581      45.707631      666.81461     -3166.4404     -2499.6258     0.88908614     0.50692910      1.0980489  0.00045587903
           4591      45.807407      663.77925     -3163.4049     -2499.6256     0.88503900     0.50462155      1.0980489  0.00045843975
           4601      45.907184      659.92263     -3159.5483     -2499.6257     0.87989683     0.50168965      1.0980489  0.00046136388
           4611      46.006961      655.29878     -3154.9245     -2499.6257     0.87373171     0.49817449      1.0980489  0.00046459593
           4621      46.106737      650.08649     -3149.7120     -2499.6255     0.86678199     0.49421198      1.0980489  0.00046806721
           4631      46.206514      644.55455     -3144.1800     -2499.6255     0.85940607     0.49000645      1.0980489  0.00047169955
           4641      46.306290      639.01168     -3138.6371     -2499.6254     0.85201557     0.48579262      1.0980489  0.00047541051
           4651      46.406067      633.73357     -3133.3588     -2499.6252     0.84497809     0.48178008      1.0980489  0.00047911885
           4661      46.505843      628.88565     -3128.5109     -2499.6253     0.83851420     0.47809456      1.0980489  0.00048274898
           4671      46.605620      624.51488     -3124.1402     -2499.6254     0.83268650     0.47477179      1.0980489  0.00048623275
           4681      46.705396      620.58957     -3120.2150     -2499.6255     0.82745275     0.47178767      1.0980489  0.00048950947
           4691      46.805173      617.02992     -3116.6554     -2499.6255     0.82270655     0.46908154      1.0980489  0.00049252445
           4701      46.904949      613.70680     -3113.3327     -2499.6259     0.81827573     0.46655522      1.0980489  0.00049522744
           4711      47.004726      610.46237     -3110.0885     -2499.6262     0.81394982     0.46408873      1.0980489  0.00049757017
           4721      47.104502      607.21360     -3106.8395     -2499.6259     0.80961813     0.46161893      1.0980489  0.00049950372
           4731      47.204279      604.02478     -3103.6504     -2499.6256     0.80536638     0.45919471      1.0980489  0.00050097736
           4741      47.304056      601.08193     -3100.7074     -2499.6255     0.80144258     0.45695749      1.0980489  0.00050194045
           4751      47.403832      598.59247     -3098.2180     -2499.6255     0.79812329     0.45506493      1.0980489  0.00050234669
           4761      47.503609      596.71806     -3096.3436     -2499.6255     0.79562408     0.45363996      1.0980489  0.00050215845
           4771      47.603385      595.56422     -3095.1896     -2499.6254     0.79408562     0.45276278      1.0980489  0.00050134919
           4781      47.703162      595.24606     -3094.8715     -2499.6254     0.79366142     0.45252091      1.0980489  0.00049990460
           4791      47.802938      595.90565     -3095.5309     -2499.6253     0.79454086     0.45302234      1.0980489  0.00049782353
           4801      47.902715      597.70009     -3097.3253     -2499.6252     0.79693346     0.45438653      1.0980489  0.00049511991
           4811      48.002491      600.73057     -3100.3558     -2499.6253     0.80097410     0.45669037      1.0980489  0.00049182554
           4821      48.102268      604.96660     -3104.5919     -2499.6253     0.80662213     0.45991071      1.0980489  0.00048799228
           4831      48.202044      610.23690     -3109.8625     -2499.6256     0.81364921     0.46391732      1.0980489  0.00048369177
           4841      48.301821      616.23803     -3115.8638     -2499.6258     0.82165070     0.46847953      1.0980489  0.00047901259
           4851      48.401597      622.59677     -3122.2228     -2499.6260     0.83012903     0.47331360      1.0980489  0.00047405458
           4861      48.501374      628.97148     -3128.5975     -2499.6260     0.83862864     0.47815982      1.0980489  0.00046892166
           4871      48.601150      635.10448     -3134.7304     -2499.6260     0.84680598     0.48282228      1.0980489  0.00046371564
           4881      48.700927      640.88166     -3140.5078     -2499.6261     0.85450889     0.48721424      1.0980489  0.00045853146
           4891      48.800704      646.29757     -3145.9236     -2499.6261     0.86173009     0.49133154      1.0980489  0.00045345550
           4901      48.900480      651.37679     -3151.0028     -2499.6260     0.86850238     0.49519289      1.0980489  0.00044856641
           4911      49.000257      656.09665     -3155.7227     -2499.6260     0.87479553     0.49878105      1.0980489  0.00044393710
           4921      49.100033      660.28111     -3159.9073     -2499.6262     0.88037482     0.50196218      1.0980489  0.00043963551
           4931      49.199810      663.58016     -3163.2063     -2499.6262     0.88477355     0.50447020      1.0980489  0.00043572195
           4941      49.299586      665.62376     -3165.2501     -2499.6263     0.88749835     0.50602380      1.0980489  0.00043224265
           4951      49.399363      666.22937     -3165.8556     -2499.6263     0.88830582     0.50648419      1.0980489  0.00042922257
           4961      49.499139      665.48848     -3165.1146     -2499.6261     0.88731797     0.50592095      1.0980489  0.00042666204
           4971      49.598916      663.70752     -3163.3333     -2499.6258     0.88494336     0.50456702      1.0980489  0.00042453888
           4981      49.698692      661.26942     -3160.8950     -2499.6256     0.88169255     0.50271351      1.0980489  0.00042281513
           4991      49.798469      658.48334     -3158.1088     -2499.6255     0.87797779     0.50059547      1.0980489  0.00042144463
           5001      49.898245      655.49905     -3155.1246     -2499.6255     0.87399873     0.49832674      1.0980489  0.00042037910
           5011      49.998022      652.30600     -3151.9317     -2499.6257     0.86974134     0.49589930      1.0980489  0.00041957071
           5021      50.097799      648.80920     -3148.4352     -2499.6260     0.86507894     0.49324095      1.0980489  0.00041897095
           5031      50.197575      644.95723     -3144.5831     -2499.6258     0.85994297     0.49031258      1.0980489  0.00041852764
           5041      50.297352      640.84202     -3140.4676     -2499.6256     0.85445602     0.48718409      1.0980489  0.00041818248
           5051      50.397128      636.74659     -3136.3720     -2499.6254     0.84899545     0.48407065      1.0980489  0.00041787138
           5061      50.496905      633.13974     -3132.7648     -2499.6251     0.84418632     0.48132863      1.0980489  0.00041752866
           5071      50.596681      630.57540     -3130.2001     -2499.6247     0.84076720     0.47937916      1.0980489  0.00041709485
           5081      50.696458      629.54072     -3129.1651     -2499.6244     0.83938762     0.47859256      1.0980489  0.00041652644
           5091      50.796234      630.31172     -3129.9361     -2499.6244     0.84041563     0.47917870      1.0980489  0.00041580435
           5101      50.896011      632.85468     -3132.4792     -2499.6245     0.84380624     0.48111192      1.0980489  0.00041493916
           5111      50.995787      636.77884     -3136.4037     -2499.6248     0.84903846     0.48409517      1.0980489  0.00041397037
           5121      51.095564      641.38244     -3141.0079     -2499.6254     0.85517658     0.48759493      1.0980489  0.00041295990
           5131      51.195340      645.81579     -3145.4416     -2499.6258     0.86108772     0.49096528      1.0980489  0.00041197969
           5141      51.295117      649.31847     -3148.9446     -2499.6261     0.86575796     0.49362810      1.0980489  0.00041109675
           5151      51.394893      651.43161     -3151.0577     -2499.6261     0.86857548     0.49523457      1.0980489  0.00041036030
           5161      51.494670      652.08796     -3151.7137     -2499.6258     0.86945062     0.49573354      1.0980489  0.00040979475
           5171      51.594447      651.55924     -3151.1846     -2499.6254     0.86874566     0.49533160      1.0980489  0.00040940037
           5181      51.694223      650.27738     -3149.9025     -2499.6252     0.86703651     0.49435709      1.0980489  0.00040915946
           5191      51.794000      648.63995     -3148.2651     -2499.6251     0.86485327     0.49311228      1.0980489  0.00040904523
           5201      51.893776      646.86003     -3146.4851     -2499.6251     0.86248003     0.49175913      1.0980489  0.00040902909
           5211      51.993553      644.93522     -3144.5605     -2499.6253     0.85991363     0.49029585      1.0980489  0.00040908418
           5221      52.093329      642.70307     -3142.3286     -2499.6255     0.85693743     0.48859891      1.0980489  0.00040918454
           5231      52.193106      639.98518     -3139.6106     -2499.6255     0.85331358     0.48653271      1.0980489  0.00040930091
           5241      52.292882      636.72465     -3136.3501     -2499.6254     0.84896620     0.48405397      1.0980489  0.00040939660
