     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2681      26.750089      2536.2060     -1044.6553      1491.5507      3.3816081     0.45494191      1.0980489    0.032555878
           2691      26.849866      2504.1308     -1012.5707      1491.5601      3.3388410     0.44918828      1.0980489    0.032641314
           2701      26.949642      2469.9115     -978.34628      1491.5652      3.2932153     0.44305006      1.0980489    0.032730195
           2711      27.049419      2442.4099     -950.84553      1491.5644      3.2565466     0.43811686      1.0980489    0.032820735
           2721      27.149195      2422.6059     -931.04108      1491.5648      3.2301412     0.43456444      1.0980489    0.032911084
           2731      27.248972      2412.7226     -921.15451      1491.5680      3.2169634     0.43279157      1.0980489    0.032999298
           2741      27.348748      2417.2170     -925.65054      1491.5665      3.2229560     0.43359778      1.0980489    0.033083352
           2751      27.448525      2434.5555     -942.99315      1491.5623      3.2460740     0.43670794      1.0980489    0.033161426
           2761      27.548301      2458.4453     -966.88491      1491.5604      3.2779271     0.44099327      1.0980489    0.033232214
           2771      27.648078      2485.5950     -994.03265      1491.5623      3.3141267     0.44586335      1.0980489    0.033295121
           2781      27.747855      2517.3316     -1025.7696      1491.5620      3.3564421     0.45155623      1.0980489    0.033350419
           2791      27.847631      2552.5765     -1061.0191      1491.5573      3.4034353     0.45787841      1.0980489    0.033399244
           2801      27.947408      2584.3976     -1092.8437      1491.5539      3.4458635     0.46358646      1.0980489    0.033443315
           2811      28.047184      2606.5387     -1114.9842      1491.5544      3.4753849     0.46755810      1.0980489    0.033484564
           2821      28.146961      2617.8218     -1126.2654      1491.5564      3.4904290     0.46958205      1.0980489    0.033524936
           2831      28.246737      2619.0065     -1127.4527      1491.5538      3.4920087     0.46979456      1.0980489    0.033566319
           2841      28.346514      2605.8802     -1114.3330      1491.5472      3.4745069     0.46743998      1.0980489    0.033610356
           2851      28.446290      2570.5133     -1078.9683      1491.5450      3.4273510     0.46109590      1.0980489    0.033658006
           2861      28.546067      2512.8777     -1021.3235      1491.5543      3.3505036     0.45075730      1.0980489    0.033709012
           2871      28.645843      2450.4844     -958.91198      1491.5724      3.2673126     0.43956525      1.0980489    0.033761742
           2881      28.745620      2412.5080     -920.92222      1491.5858      3.2166773     0.43275309      1.0980489    0.033813745
           2891      28.845396      2419.1925     -927.61121      1491.5813      3.2255900     0.43395215      1.0980489    0.033862997
           2901      28.945173      2463.6761     -972.11346      1491.5627      3.2849015     0.44193157      1.0980489    0.033909050
           2911      29.044950      2517.0733     -1025.5292      1491.5442      3.3560978     0.45150990      1.0980489    0.033953054
           2921      29.144726      2550.1084     -1058.5702      1491.5382      3.4001445     0.45743570      1.0980489    0.033996658
           2931      29.244503      2552.6439     -1061.0962      1491.5477      3.4035252     0.45789051      1.0980489    0.034040880
           2941      29.344279      2536.1047     -1044.5475      1491.5573      3.3814730     0.45492373      1.0980489    0.034085858
           2951      29.444056      2514.7250     -1023.1621      1491.5630      3.3529667     0.45108867      1.0980489    0.034131440
           2961      29.543832      2497.7873     -1006.2200      1491.5673      3.3303830     0.44805039      1.0980489    0.034177803
           2971      29.643609      2490.0309     -998.46641      1491.5645      3.3200412     0.44665906      1.0980489    0.034225724
           2981      29.743385      2488.2194     -996.65854      1491.5609      3.3176259     0.44633412      1.0980489    0.034276505
           2991      29.843162      2486.9823     -995.42391      1491.5584      3.3159764     0.44611221      1.0980489    0.034331509
           3001      29.942938      2482.5702     -991.01204      1491.5581      3.3100936     0.44532076      1.0980489    0.034391752
           3011      30.042715      2474.5689     -983.01007      1491.5588      3.2994252     0.44388550      1.0980489    0.034457745
           3021      30.142491      2464.8924     -973.33377      1491.5586      3.2865231     0.44214973      1.0980489    0.034529485
           3031      30.242268      2454.8046     -963.24631      1491.5583      3.2730728     0.44034020      1.0980489    0.034606594
           3041      30.342044      2444.9300     -953.37208      1491.5580      3.2599067     0.43856892      1.0980489    0.034688512
           3051      30.441821      2435.1023     -943.54567      1491.5566      3.2468031     0.43680602      1.0980489    0.034774648
           3061      30.541598      2423.9420     -932.38578      1491.5563      3.2319227     0.43480411      1.0980489    0.034864436
           3071      30.641374      2410.5740     -919.01845      1491.5556      3.2140987     0.43240617      1.0980489    0.034957248
           3081      30.741151      2394.2175     -902.66285      1491.5547      3.1922901     0.42947216      1.0980489    0.035052240
           3091      30.840927      2374.6126     -883.05652      1491.5561      3.1661502     0.42595545      1.0980489    0.035148371
           3101      30.940704      2354.9634     -863.40132      1491.5621      3.1399512     0.42243080      1.0980489    0.035244643
           3111      31.040480      2344.1932     -852.62457      1491.5686      3.1255909     0.42049885      1.0980489    0.035340377
           3121      31.140257      2351.8251     -860.25714      1491.5680      3.1357668     0.42186786      1.0980489    0.035435337
           3131      31.240033      2376.9925     -885.43187      1491.5606      3.1693233     0.42638235      1.0980489    0.035529632
           3141      31.339810      2408.3887     -916.83430      1491.5544      3.2111850     0.43201418      1.0980489    0.035623410
           3151      31.439586      2434.8294     -943.27753      1491.5518      3.2464392     0.43675707      1.0980489    0.035716605
           3161      31.539363      2450.5333     -958.98076      1491.5525      3.2673777     0.43957401      1.0980489    0.035808840
           3171      31.639139      2456.1471     -964.58998      1491.5571      3.2748628     0.44058102      1.0980489    0.035899474
           3181      31.738916      2458.4472     -966.88739      1491.5598      3.2779296     0.44099361      1.0980489    0.035987869
           3191      31.838693      2461.4150     -969.85567      1491.5593      3.2818866     0.44152597      1.0980489    0.036073836
           3201      31.938469      2465.2634     -973.70085      1491.5625      3.2870178     0.44221628      1.0980489    0.036157556
           3211      32.038246      2472.9394     -981.37712      1491.5623      3.2972526     0.44359321      1.0980489    0.036239105
           3221      32.138022      2483.6958     -992.13707      1491.5588      3.3115945     0.44552268      1.0980489    0.036318317
           3231      32.237799      2492.9464     -1001.3906      1491.5558      3.3239285     0.44718203      1.0980489    0.036394909
           3241      32.337575      2497.5980     -1006.0417      1491.5564      3.3301307     0.44801644      1.0980489    0.036468570
           3251      32.437352      2498.6316     -1007.0722      1491.5593      3.3315087     0.44820184      1.0980489    0.036538939
           3261      32.537128      2500.9123     -1009.3497      1491.5626      3.3345497     0.44861095      1.0980489    0.036605624
           3271      32.636905      2509.1979     -1017.6366      1491.5612      3.3455972     0.45009721      1.0980489    0.036668432
           3281      32.736681      2521.4055     -1029.8496      1491.5559      3.3618740     0.45228699      1.0980489    0.036727629
           3291      32.836458      2529.5753     -1038.0218      1491.5535      3.3727670     0.45375249      1.0980489    0.036783851
           3301      32.936234      2529.9671     -1038.4112      1491.5558      3.3732894     0.45382276      1.0980489    0.036837693
           3311      33.036011      2525.3504     -1033.7936      1491.5568      3.3671339     0.45299464      1.0980489    0.036889414
           3321      33.135787      2517.7476     -1026.1942      1491.5534      3.3569968     0.45163085      1.0980489    0.036938899
           3331      33.235564      2503.8756     -1012.3251      1491.5505      3.3385008     0.44914251      1.0980489    0.036985665
           3341      33.335341      2482.7388     -991.18200      1491.5568      3.3103183     0.44535100      1.0980489    0.037028865
           3351      33.435117      2465.3988     -973.83313      1491.5656      3.2871984     0.44224057      1.0980489    0.037067598
           3361      33.534894      2465.4599     -973.89408      1491.5658      3.2872799     0.44225154      1.0980489    0.037101614
           3371      33.634670      2484.2055     -992.64609      1491.5594      3.3122739     0.44561410      1.0980489    0.037131952
           3381      33.734447      2510.7899     -1019.2387      1491.5512      3.3477198     0.45038278      1.0980489    0.037160875
           3391      33.834223      2530.6304     -1039.0858      1491.5447      3.3741739     0.45394176      1.0980489    0.037190964
           3401      33.934000      2531.8488     -1040.3070      1491.5418      3.3757984     0.45416031      1.0980489    0.037224016
           3411      34.033776      2509.3239     -1017.7793      1491.5445      3.3457652     0.45011981      1.0980489    0.037260480
           3421      34.133553      2467.3260     -975.77345      1491.5526      3.2897681     0.44258629      1.0980489    0.037299580
           3431      34.233329      2418.8900     -927.32555      1491.5644      3.2251867     0.43389788      1.0980489    0.037339744
           3441      34.333106      2382.9788     -891.40425      1491.5745      3.1773050     0.42745616      1.0980489    0.037379142
           3451      34.432882      2374.0735     -882.50376      1491.5697      3.1654313     0.42585874      1.0980489    0.037416432
           3461      34.532659      2386.1900     -894.63388      1491.5561      3.1815867     0.42803220      1.0980489    0.037451363
           3471      34.632436      2400.1049     -908.55592      1491.5490      3.2001399     0.43052824      1.0980489    0.037484504
           3481      34.732212      2404.7808     -913.22979      1491.5510      3.2063744     0.43136699      1.0980489    0.037516526
           3491      34.831989      2403.1510     -911.59199      1491.5590      3.2042014     0.43107464      1.0980489    0.037547975
           3501      34.931765      2406.8208     -915.25689      1491.5639      3.2090944     0.43173293      1.0980489    0.037579377
           3511      35.031542      2422.3071     -930.74992      1491.5572      3.2297428     0.43451084      1.0980489    0.037611279
           3521      35.131318      2440.1789     -948.63236      1491.5465      3.2535719     0.43771666      1.0980489    0.037644077
           3531      35.231095      2446.1471     -954.60226      1491.5448      3.2615294     0.43878723      1.0980489    0.037677596
           3541      35.330871      2437.4420     -945.89049      1491.5515      3.2499226     0.43722572      1.0980489    0.037710872
           3551      35.430648      2424.1031     -932.54271      1491.5604      3.2321375     0.43483300      1.0980489    0.037742497
           3561      35.530424      2419.5592     -927.99533      1491.5639      3.2260789     0.43401792      1.0980489    0.037771087
           3571      35.630201      2429.5590     -937.99753      1491.5615      3.2394120     0.43581168      1.0980489    0.037795430
           3581      35.729977      2451.2692     -959.71101      1491.5582      3.2683590     0.43970603      1.0980489    0.037814473
           3591      35.829754      2479.4179     -987.86464      1491.5533      3.3058906     0.44475532      1.0980489    0.037827439
           3601      35.929530      2506.6552     -1015.1074      1491.5478      3.3422070     0.44964111      1.0980489    0.037833986
           3611      36.029307      2524.7132     -1033.1672      1491.5460      3.3662843     0.45288033      1.0980489    0.037834087
           3621      36.129084      2531.0336     -1039.4838      1491.5498      3.3747114     0.45401407      1.0980489    0.037827736
           3631      36.228860      2530.1921     -1038.6411      1491.5510      3.3735895     0.45386313      1.0980489    0.037814846
           3641      36.328637      2524.1307     -1032.5812      1491.5495      3.3655076     0.45277585      1.0980489    0.037795398
           3651      36.428413      2511.7414     -1020.1889      1491.5525      3.3489885     0.45055346      1.0980489    0.037769618
           3661      36.528190      2497.0078     -1005.4507      1491.5571      3.3293437     0.44791057      1.0980489    0.037738220
           3671      36.627966      2486.0244     -994.46533      1491.5591      3.3146992     0.44594038      1.0980489    0.037702704
           3681      36.727743      2481.7165     -990.15805      1491.5584      3.3089553     0.44516763      1.0980489    0.037665375
           3691      36.827519      2482.5685     -991.01246      1491.5560      3.3100913     0.44532046      1.0980489    0.037628956
           3701      36.927296      2484.7860     -993.23070      1491.5553      3.3130480     0.44571823      1.0980489    0.037596022
           3711      37.027072      2486.9275     -995.37210      1491.5554      3.3159033     0.44610237      1.0980489    0.037568627
           3721      37.126849      2488.7585     -997.20608      1491.5524      3.3183446     0.44643081      1.0980489    0.037548290
           3731      37.226625      2486.4296     -994.88087      1491.5487      3.3152394     0.44601306      1.0980489    0.037536073
           3741      37.326402      2475.8736     -984.32327      1491.5503      3.3011648     0.44411954      1.0980489    0.037532465
           3751      37.426178      2460.7632     -969.20746      1491.5558      3.2810177     0.44140906      1.0980489    0.037537204
           3761      37.525955      2448.9613     -957.40539      1491.5559      3.2652817     0.43929203      1.0980489    0.037549302
           3771      37.625732      2441.8504     -950.29771      1491.5527      3.2558005     0.43801649      1.0980489    0.037567259
           3781      37.725508      2436.2942     -944.74214      1491.5521      3.2483923     0.43701984      1.0980489    0.037589213
           3791      37.825285      2432.9976     -941.43930      1491.5583      3.2439969     0.43642850      1.0980489    0.037612858
           3801      37.925061      2441.8201     -950.25647      1491.5637      3.2557602     0.43801107      1.0980489    0.037635603
           3811      38.024838      2468.1099     -976.55753      1491.5524      3.2908132     0.44272689      1.0980489    0.037655875
           3821      38.124614      2495.4609     -1003.9175      1491.5433      3.3272811     0.44763308      1.0980489    0.037674150
           3831      38.224391      2508.1158     -1016.5733      1491.5426      3.3441544     0.44990312      1.0980489    0.037691847
           3841      38.324167      2503.2238     -1011.6766      1491.5472      3.3376317     0.44902558      1.0980489    0.037710050
           3851      38.423944      2487.3389     -995.78605      1491.5529      3.3164519     0.44617618      1.0980489    0.037729206
           3861      38.523720      2469.3548     -977.80056      1491.5542      3.2924730     0.44295019      1.0980489    0.037749193
           3871      38.623497      2452.6538     -961.09966      1491.5542      3.2702051     0.43995440      1.0980489    0.037769385
           3881      38.723273      2438.5107     -946.95314      1491.5576      3.2513476     0.43741742      1.0980489    0.037788768
           3891      38.823050      2431.1143     -939.55453      1491.5598      3.2414857     0.43609066      1.0980489    0.037806277
           3901      38.922827      2432.6710     -941.11217      1491.5589      3.2435614     0.43636991      1.0980489    0.037821234
           3911      39.022603      2440.8310     -949.27630      1491.5547      3.2544414     0.43783364      1.0980489    0.037833534
           3921      39.122380      2449.0565     -957.50418      1491.5523      3.2654086     0.43930911      1.0980489    0.037843487
           3931      39.222156      2452.1905     -960.63694      1491.5536      3.2695874     0.43987130      1.0980489    0.037851393
           3941      39.321933      2450.9509     -959.39549      1491.5554      3.2679345     0.43964893      1.0980489    0.037857167
           3951      39.421709      2447.2085     -955.65230      1491.5562      3.2629446     0.43897762      1.0980489    0.037860338
           3961      39.521486      2441.9860     -950.43023      1491.5558      3.2559813     0.43804082      1.0980489    0.037860491
           3971      39.621262      2434.7842     -943.22964      1491.5545      3.2463789     0.43674896      1.0980489    0.037857847
           3981      39.721039      2425.2036     -933.64459      1491.5591      3.2336049     0.43503042      1.0980489    0.037853329
           3991      39.820815      2419.9662     -928.39992      1491.5663      3.2266216     0.43409093      1.0980489    0.037848105
           4001      39.920592      2428.8792     -937.31425      1491.5650      3.2385057     0.43568974      1.0980489    0.037843274
           4011      40.020368      2449.5763     -958.02257      1491.5537      3.2661017     0.43940235      1.0980489    0.037839856
           4021      40.120145      2466.0781     -974.53524      1491.5428      3.2881041     0.44236242      1.0980489    0.037838589
           4031      40.219921      2462.8380     -971.29857      1491.5394      3.2837840     0.44178122      1.0980489    0.037839625
           4041      40.319698      2435.4223     -943.87739      1491.5449      3.2472297     0.43686343      1.0980489    0.037842505
           4051      40.419475      2392.3895     -900.83464      1491.5548      3.1898526     0.42914424      1.0980489    0.037846354
           4061      40.519251      2349.7764     -858.21331      1491.5630      3.1330351     0.42150035      1.0980489    0.037850055
           4071      40.619028      2321.9212     -830.35473      1491.5665      3.0958950     0.41650373      1.0980489    0.037852329
           4081      40.718804      2314.7421     -823.17857      1491.5635      3.0863227     0.41521594      1.0980489    0.037851812
           4091      40.818581      2324.6571     -833.09806      1491.5590      3.0995428     0.41699448      1.0980489    0.037847317
           4101      40.918357      2344.5449     -852.99032      1491.5546      3.1260599     0.42056194      1.0980489    0.037838280
           4111      41.018134      2367.6666     -876.11387      1491.5527      3.1568888     0.42470948      1.0980489    0.037825125
           4121      41.117910      2389.9625     -898.40885      1491.5537      3.1866167     0.42870890      1.0980489    0.037809082
           4131      41.217687      2411.5585     -920.00317      1491.5554      3.2154114     0.43258277      1.0980489    0.037791548
           4141      41.317463      2433.2569     -941.70322      1491.5537      3.2443426     0.43647501      1.0980489    0.037773582
           4151      41.417240      2452.3141     -960.76386      1491.5502      3.2697521     0.43989346      1.0980489    0.037755760
           4161      41.517016      2463.4259     -971.87418      1491.5517      3.2845678     0.44188668      1.0980489    0.037738199
           4171      41.616793      2468.2634     -976.70342      1491.5600      3.2910178     0.44275443      1.0980489    0.037720585
           4181      41.716570      2477.0328     -985.46855      1491.5642      3.3027104     0.44432747      1.0980489    0.037702387
           4191      41.816346      2494.6952     -1003.1354      1491.5598      3.3262603     0.44749574      1.0980489    0.037683217
           4201      41.916123      2514.0765     -1022.5229      1491.5536      3.3521020     0.45097233      1.0980489    0.037662949
           4211      42.015899      2525.3719     -1033.8208      1491.5511      3.3671626     0.45299849      1.0980489    0.037641477
           4221      42.115676      2523.9964     -1032.4456      1491.5508      3.3653285     0.45275175      1.0980489    0.037618464
           4231      42.215452      2509.6908     -1018.1401      1491.5508      3.3462545     0.45018564      1.0980489    0.037593315
           4241      42.315229      2482.8945     -991.34473      1491.5498      3.3105260     0.44537894      1.0980489    0.037565291
           4251      42.415005      2444.2443     -952.69251      1491.5518      3.2589924     0.43844591      1.0980489    0.037533657
           4261      42.514782      2399.6065     -908.04728      1491.5593      3.1994754     0.43043883      1.0980489    0.037497827
           4271      42.614558      2361.0034     -869.43874      1491.5647      3.1480046     0.42351425      1.0980489    0.037457549
           4281      42.714335      2338.4291     -846.86180      1491.5673      3.1179055     0.41946489      1.0980489    0.037413039
           4291      42.814111      2336.0413     -844.47586      1491.5655      3.1147218     0.41903657      1.0980489    0.037364854
           4301      42.913888      2350.5549     -858.99565      1491.5592      3.1340731     0.42164000      1.0980489    0.037313570
           4311      43.013664      2373.4150     -881.85893      1491.5561      3.1645534     0.42574063      1.0980489    0.037259461
           4321      43.113441      2399.8229     -908.26493      1491.5580      3.1997639     0.43047765      1.0980489    0.037202463
           4331      43.213218      2430.3586     -938.80120      1491.5574      3.2404781     0.43595510      1.0980489    0.037142571
           4341      43.312994      2463.2156     -971.66167      1491.5539      3.2842874     0.44184895      1.0980489    0.037080300
           4351      43.412771      2493.0344     -1001.4834      1491.5510      3.3240458     0.44719782      1.0980489    0.037016809
           4361      43.512547      2514.4687     -1022.9198      1491.5489      3.3526250     0.45104269      1.0980489    0.036953778
           4371      43.612324      2524.6571     -1033.1076      1491.5495      3.3662094     0.45287027      1.0980489    0.036893071
           4381      43.712100      2525.9170     -1034.3614      1491.5556      3.3678893     0.45309626      1.0980489    0.036836289
           4391      43.811877      2527.8357     -1036.2753      1491.5605      3.3704476     0.45344045      1.0980489    0.036784350
           4401      43.911653      2537.2363     -1045.6810      1491.5554      3.3829818     0.45512672      1.0980489    0.036737381
           4411      44.011430      2547.7698     -1056.2195      1491.5503      3.3970264     0.45701619      1.0980489    0.036695190
           4421      44.111206      2551.5122     -1059.9617      1491.5505      3.4020162     0.45768750      1.0980489    0.036657768
           4431      44.210983      2547.9897     -1056.4344      1491.5553      3.3973196     0.45705565      1.0980489    0.036625183
           4441      44.310759      2544.0964     -1052.5358      1491.5606      3.3921285     0.45635727      1.0980489    0.036597256
           4451      44.410536      2547.1724     -1055.6105      1491.5619      3.3962298     0.45690903      1.0980489    0.036573543
           4461      44.510313      2558.9947     -1067.4355      1491.5592      3.4119929     0.45902971      1.0980489    0.036553379
           4471      44.610089      2575.3832     -1083.8277      1491.5556      3.4338443     0.46196947      1.0980489    0.036535842
           4481      44.709866      2590.4616     -1098.9083      1491.5534      3.4539488     0.46467421      1.0980489    0.036519968
           4491      44.809642      2600.2820     -1108.7293      1491.5527      3.4670426     0.46643577      1.0980489    0.036505126
           4501      44.909419      2602.8090     -1111.2577      1491.5514      3.4704120     0.46688908      1.0980489    0.036491080
           4511      45.009195      2595.9523     -1104.4009      1491.5513      3.4612697     0.46565912      1.0980489    0.036477730
           4521      45.108972      2580.0352     -1088.4796      1491.5556      3.4400470     0.46280394      1.0980489    0.036464794
           4531      45.208748      2560.6076     -1069.0478      1491.5598      3.4141435     0.45931903      1.0980489    0.036451783
           4541      45.308525      2543.5076     -1051.9468      1491.5608      3.3913434     0.45625164      1.0980489    0.036438311
           4551      45.408301      2530.3643     -1038.8047      1491.5596      3.3738191     0.45389402      1.0980489    0.036424349
           4561      45.508078      2519.9974     -1028.4405      1491.5568      3.3599965     0.45203442      1.0980489    0.036410152
           4571      45.607854      2507.7938     -1016.2444      1491.5494      3.3437251     0.44984535      1.0980489    0.036396128
           4581      45.707631      2484.0873     -992.54173      1491.5456      3.3121164     0.44559290      1.0980489    0.036382778
           4591      45.807407      2444.8247     -953.27303      1491.5517      3.2597663     0.43855002      1.0980489    0.036370624
           4601      45.907184      2401.8814     -910.31355      1491.5679      3.2025086     0.43084690      1.0980489    0.036360118
           4611      46.006961      2380.3129     -888.73224      1491.5806      3.1737505     0.42697796      1.0980489    0.036351683
           4621      46.106737      2397.9082     -906.33631      1491.5719      3.1972109     0.43013418      1.0980489    0.036345931
           4631      46.206514      2442.8875     -951.33422      1491.5533      3.2571833     0.43820253      1.0980489    0.036343707
           4641      46.306290      2488.7680     -997.22145      1491.5465      3.3183573     0.44643252      1.0980489    0.036345638
           4651      46.406067      2523.3122     -1031.7626      1491.5496      3.3644162     0.45262902      1.0980489    0.036351680
           4661      46.505843      2548.5411     -1056.9884      1491.5527      3.3980548     0.45715455      1.0980489    0.036361106
           4671      46.605620      2568.1949     -1076.6392      1491.5556      3.4242598     0.46068003      1.0980489    0.036372839
           4681      46.705396      2585.9070     -1094.3480      1491.5590      3.4478760     0.46385721      1.0980489    0.036385841
           4691      46.805173      2605.6647     -1114.1065      1491.5583      3.4742196     0.46740133      1.0980489    0.036399449
           4701      46.904949      2625.3252     -1133.7717      1491.5535      3.5004336     0.47092800      1.0980489    0.036413445
           4711      47.004726      2637.4756     -1145.9233      1491.5523      3.5166341     0.47310753      1.0980489    0.036427819
           4721      47.104502      2639.3849     -1147.8302      1491.5547      3.5191799     0.47345002      1.0980489    0.036442565
           4731      47.204279      2633.6370     -1142.0825      1491.5545      3.5115161     0.47241897      1.0980489    0.036457708
           4741      47.304056      2620.6365     -1129.0856      1491.5509      3.4941820     0.47008695      1.0980489    0.036473361
           4751      47.403832      2597.0481     -1105.4984      1491.5497      3.4627308     0.46585570      1.0980489    0.036489636
           4761      47.503609      2563.0491     -1071.4960      1491.5530      3.4173988     0.45975698      1.0980489    0.036506538
           4771      47.603385      2523.8581     -1032.3012      1491.5570      3.3651442     0.45272695      1.0980489    0.036524047
           4781      47.703162      2486.4561     -994.89430      1491.5618      3.3152748     0.44601782      1.0980489    0.036542260
           4791      47.802938      2457.9355     -966.37086      1491.5646      3.2772473     0.44090181      1.0980489    0.036561434
           4801      47.902715      2442.3341     -950.77079      1491.5633      3.2564454     0.43810325      1.0980489    0.036582019
           4811      48.002491      2438.2467     -946.68772      1491.5590      3.2509956     0.43737007      1.0980489    0.036604632
           4821      48.102268      2439.4405     -947.88547      1491.5550      3.2525873     0.43758420      1.0980489    0.036629854
           4831      48.202044      2439.1774     -947.62524      1491.5522      3.2522365     0.43753701      1.0980489    0.036657916
           4841      48.301821      2431.8373     -940.28697      1491.5503      3.2424497     0.43622035      1.0980489    0.036688485
           4851      48.401597      2414.8199     -923.26782      1491.5521      3.2197599     0.43316779      1.0980489    0.036720788
           4861      48.501374      2391.3762     -899.81843      1491.5578      3.1885016     0.42896249      1.0980489    0.036753862
           4871      48.601150      2370.5375     -878.97301      1491.5645      3.1607167     0.42522446      1.0980489    0.036786635
           4881      48.700927      2362.3992     -870.83177      1491.5674      3.1498656     0.42376462      1.0980489    0.036817900
           4891      48.800704      2371.6597     -880.09449      1491.5652      3.1622129     0.42542575      1.0980489    0.036846325
           4901      48.900480      2394.6997     -903.14130      1491.5583      3.1929329     0.42955864      1.0980489    0.036870589
           4911      49.000257      2420.8001     -929.24857      1491.5516      3.2277335     0.43424052      1.0980489    0.036889591
           4921      49.100033      2440.2410     -948.68835      1491.5526      3.2536546     0.43772779      1.0980489    0.036902573
           4931      49.199810      2453.7169     -962.15742      1491.5595      3.2716226     0.44014510      1.0980489    0.036909242
           4941      49.299586      2469.9075     -978.34396      1491.5636      3.2932100     0.44304935      1.0980489    0.036909986
           4951      49.399363      2494.0454     -1002.4842      1491.5611      3.3253938     0.44737917      1.0980489    0.036906019
           4961      49.499139      2522.0919     -1030.5385      1491.5534      3.3627892     0.45241013      1.0980489    0.036899226
           4971      49.598916      2542.6389     -1051.0953      1491.5436      3.3901852     0.45609582      1.0980489    0.036891730
           4981      49.698692      2543.1367     -1051.5957      1491.5410      3.3908489     0.45618512      1.0980489    0.036885408
           4991      49.798469      2523.9270     -1032.3719      1491.5551      3.3652360     0.45273930      1.0980489    0.036881578
           5001      49.898245      2508.7301     -1017.1561      1491.5741      3.3449735     0.45001331      1.0980489    0.036881011
           5011      49.998022      2521.8640     -1030.3029      1491.5611      3.3624853     0.45236924      1.0980489    0.036884241
           5021      50.097799      2546.2906     -1054.7447      1491.5459      3.3950541     0.45675086      1.0980489    0.036891811
           5031      50.197575      2556.5230     -1064.9745      1491.5485      3.4086974     0.45858634      1.0980489    0.036903955
           5041      50.297352      2549.7114     -1058.1567      1491.5547      3.3996153     0.45736449      1.0980489    0.036920050
           5051      50.397128      2531.6595     -1040.0990      1491.5606      3.3755461     0.45412636      1.0980489    0.036938470
           5061      50.496905      2509.1478     -1017.5830      1491.5648      3.3455304     0.45008823      1.0980489    0.036956929
           5071      50.596681      2487.0652     -995.50075      1491.5644      3.3160869     0.44612707      1.0980489    0.036973214
           5081      50.696458      2465.0851     -973.52322      1491.5619      3.2867801     0.44218431      1.0980489    0.036985949
           5091      50.796234      2441.3417     -949.77734      1491.5643      3.2551222     0.43792523      1.0980489    0.036994912
           5101      50.896011      2420.5176     -928.94644      1491.5712      3.2273568     0.43418984      1.0980489    0.037000829
           5111      50.995787      2413.4318     -921.85726      1491.5745      3.2179090     0.43291879      1.0980489    0.037004891
           5121      51.095564      2427.2014     -935.62854      1491.5728      3.2362685     0.43538877      1.0980489    0.037008360
           5131      51.195340      2459.1495     -967.58582      1491.5636      3.2788660     0.44111958      1.0980489    0.037012413
           5141      51.295117      2495.3403     -1003.7898      1491.5505      3.3271205     0.44761146      1.0980489    0.037018109
           5151      51.394893      2516.0861     -1024.5429      1491.5433      3.3547815     0.45133282      1.0980489    0.037026238
           5161      51.494670      2509.9718     -1018.4257      1491.5461      3.3466291     0.45023604      1.0980489    0.037037062
           5171      51.594447      2481.1251     -989.56976      1491.5553      3.3081668     0.44506154      1.0980489    0.037050175
           5181      51.694223      2443.9702     -952.40621      1491.5640      3.2586269     0.43839674      1.0980489    0.037064653
           5191      51.794000      2413.2498     -921.68311      1491.5667      3.2176664     0.43288615      1.0980489    0.037079470
           5201      51.893776      2395.3031     -903.73774      1491.5653      3.1937374     0.42966688      1.0980489    0.037093988
           5211      51.993553      2389.3100     -897.74442      1491.5656      3.1857467     0.42859186      1.0980489    0.037108038
           5221      52.093329      2395.5836     -904.01501      1491.5686      3.1941115     0.42971720      1.0980489    0.037121599
           5231      52.193106      2416.9125     -925.34269      1491.5698      3.2225501     0.43354317      1.0980489    0.037134630
           5241      52.292882      2452.3171     -960.75322      1491.5639      3.2697562     0.43989400      1.0980489    0.037147176
           5251      52.392659      2491.4834     -999.92796      1491.5554      3.3219778     0.44691960      1.0980489    0.037159356
           5261      52.492435      2520.7996     -1029.2477      1491.5518      3.3610661     0.45217831      1.0980489    0.037171099
           5271      52.592212      2534.2719     -1042.7175      1491.5544      3.3790292     0.45459496      1.0980489    0.037181981
           5281      52.691988      2534.7513     -1043.1955      1491.5558      3.3796684     0.45468096      1.0980489    0.037191346
           5291      52.791765      2524.9280     -1033.3717      1491.5562      3.3665706     0.45291886      1.0980489    0.037198607
           5301      52.891542      2507.1927     -1015.6313      1491.5614      3.3429235     0.44973752      1.0980489    0.037203459
           5311      52.991318      2489.0087     -997.44332      1491.5654      3.3186783     0.44647570      1.0980489    0.037205871
           5321      53.091095      2476.6563     -985.09226      1491.5641      3.3022085     0.44425994      1.0980489    0.037205996
           5331      53.190871      2469.5886     -978.02734      1491.5613      3.2927848     0.44299215      1.0980489    0.037204132
           5341      53.290648      2464.2059     -972.64839      1491.5576      3.2856079     0.44202661      1.0980489    0.037200702
           5351      53.390424      2454.5301     -962.97913      1491.5510      3.2727068     0.44029096      1.0980489    0.037196142
           5361      53.490201      2432.2750     -940.72489      1491.5501      3.2430333     0.43629887      1.0980489    0.037190684
           5371      53.589977      2397.7731     -906.21332      1491.5597      3.1970307     0.43010995      1.0980489    0.037184169
           5381      53.689754      2364.7146     -873.14601      1491.5686      3.1529528     0.42417996      1.0980489    0.037176187
