     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2681      26.750089      2345.2006     -912.32509      1432.8755      3.1269341     0.42546000      1.0980489    0.026571767
           2691      26.849866      2362.7449     -929.87090      1432.8740      3.1503265     0.42864285      1.0980489    0.026656805
           2701      26.949642      2390.5309     -957.65824      1432.8727      3.1873746     0.43368371      1.0980489    0.026740658
           2711      27.049419      2426.0859     -993.21430      1432.8716      3.2347812     0.44013400      1.0980489    0.026822900
           2721      27.149195      2466.7034     -1033.8325      1432.8709      3.2889378     0.44750271      1.0980489    0.026903555
           2731      27.248972      2508.7826     -1075.9145      1432.8681      3.3450435     0.45513661      1.0980489    0.026983501
           2741      27.348748      2546.3114     -1113.4475      1432.8639      3.3950819     0.46194500      1.0980489    0.027064390
           2751      27.448525      2570.6926     -1137.8349      1432.8577      3.4275901     0.46636815      1.0980489    0.027147801
           2761      27.548301      2571.7001     -1138.8449      1432.8552      3.4289335     0.46655094      1.0980489    0.027234297
           2771      27.648078      2545.8516     -1112.9914      1432.8603      3.3944689     0.46186158      1.0980489    0.027323089
           2781      27.747855      2501.3611     -1068.4933      1432.8678      3.3351481     0.45379022      1.0980489    0.027412331
           2791      27.847631      2452.0220     -1019.1476      1432.8744      3.2693627     0.44483926      1.0980489    0.027499734
           2801      27.947408      2410.6213     -977.74173      1432.8795      3.2141617     0.43732845      1.0980489    0.027583075
           2811      28.047184      2387.9126     -955.02897      1432.8836      3.1838835     0.43320870      1.0980489    0.027660530
           2821      28.146961      2392.1647     -959.27969      1432.8850      3.1895529     0.43398010      1.0980489    0.027731011
           2831      28.246737      2424.5889     -991.71195      1432.8770      3.2327852     0.43986242      1.0980489    0.027794550
           2841      28.346514      2471.9283     -1039.0651      1432.8632      3.2959043     0.44845060      1.0980489    0.027852461
           2851      28.446290      2512.5675     -1079.7113      1432.8562      3.3500900     0.45582326      1.0980489    0.027906796
           2861      28.546067      2534.3578     -1101.4990      1432.8588      3.3791438     0.45977641      1.0980489    0.027959375
           2871      28.645843      2539.6885     -1106.8244      1432.8641      3.3862513     0.46074348      1.0980489    0.028011188
           2881      28.745620      2536.2072     -1103.3409      1432.8663      3.3816096     0.46011191      1.0980489    0.028062451
           2891      28.845396      2528.1213     -1095.2543      1432.8670      3.3708284     0.45864498      1.0980489    0.028112879
           2901      28.945173      2517.1358     -1084.2673      1432.8685      3.3561810     0.45665203      1.0980489    0.028161766
           2911      29.044950      2505.7378     -1072.8689      1432.8689      3.3409837     0.45458423      1.0980489    0.028208049
           2921      29.144726      2494.4432     -1061.5782      1432.8651      3.3259243     0.45253520      1.0980489    0.028250687
           2931      29.244503      2478.9377     -1046.0766      1432.8611      3.3052502     0.44972222      1.0980489    0.028289015
           2941      29.344279      2455.7543     -1022.8913      1432.8629      3.2743391     0.44551636      1.0980489    0.028322501
           2951      29.444056      2428.7499     -995.88146      1432.8684      3.2383332     0.44061729      1.0980489    0.028350251
           2961      29.543832      2407.3856     -974.51173      1432.8739      3.2098475     0.43674144      1.0980489    0.028370910
           2971      29.643609      2400.2283     -967.35309      1432.8752      3.2003043     0.43544298      1.0980489    0.028383121
           2981      29.743385      2408.3273     -975.45672      1432.8705      3.2111030     0.43691227      1.0980489    0.028386266
           2991      29.843162      2422.8511     -989.98953      1432.8615      3.2304681     0.43954715      1.0980489    0.028381013
           3001      29.942938      2430.1565     -997.29990      1432.8566      3.2402087     0.44087248      1.0980489    0.028369239
           3011      30.042715      2422.5864     -989.72596      1432.8605      3.2301153     0.43949914      1.0980489    0.028353372
           3021      30.142491      2404.9515     -972.08441      1432.8671      3.2066020     0.43629985      1.0980489    0.028335675
           3031      30.242268      2387.6073     -954.73503      1432.8723      3.1834764     0.43315332      1.0980489    0.028317935
           3041      30.342044      2379.2629     -946.38971      1432.8732      3.1723505     0.43163949      1.0980489    0.028301581
           3051      30.441821      2381.3179     -948.45304      1432.8649      3.1750905     0.43201231      1.0980489    0.028287928
           3061      30.541598      2384.5007     -951.64025      1432.8605      3.1793343     0.43258973      1.0980489    0.028278038
           3071      30.641374      2384.4162     -951.54754      1432.8687      3.1792216     0.43257439      1.0980489    0.028272272
           3081      30.741151      2392.2477     -959.37391      1432.8738      3.1896636     0.43399516      1.0980489    0.028270379
           3091      30.840927      2414.0559     -981.18849      1432.8674      3.2187412     0.43795155      1.0980489    0.028272239
           3101      30.940704      2440.5627     -1007.6988      1432.8639      3.2540836     0.44276034      1.0980489    0.028278172
           3111      31.040480      2463.4889     -1030.6252      1432.8636      3.2846518     0.44691955      1.0980489    0.028288526
           3121      31.140257      2480.2805     -1047.4159      1432.8646      3.3070406     0.44996584      1.0980489    0.028303373
           3131      31.240033      2490.9589     -1058.0942      1432.8647      3.3212786     0.45190309      1.0980489    0.028322561
           3141      31.339810      2494.9198     -1062.0567      1432.8631      3.3265597     0.45262166      1.0980489    0.028345925
           3151      31.439586      2489.6666     -1056.8050      1432.8616      3.3195555     0.45166865      1.0980489    0.028373416
           3161      31.539363      2473.4471     -1040.5855      1432.8616      3.2979294     0.44872614      1.0980489    0.028405078
           3171      31.639139      2447.9087     -1015.0452      1432.8636      3.2638783     0.44409304      1.0980489    0.028440963
           3181      31.738916      2416.8287     -983.96494      1432.8637      3.2224382     0.43845458      1.0980489    0.028481025
           3191      31.838693      2382.3126     -949.45034      1432.8622      3.1764168     0.43219276      1.0980489    0.028525070
           3201      31.938469      2344.2163     -911.35184      1432.8645      3.1256218     0.42528144      1.0980489    0.028572697
           3211      32.038246      2307.7739     -874.90121      1432.8727      3.0770319     0.41867016      1.0980489    0.028623091
           3221      32.138022      2285.5799     -852.70083      1432.8791      3.0474399     0.41464378      1.0980489    0.028674962
           3231      32.237799      2288.1498     -855.27025      1432.8795      3.0508663     0.41511000      1.0980489    0.028726985
           3241      32.337575      2316.9542     -884.07761      1432.8766      3.0892722     0.42033562      1.0980489    0.028778433
           3251      32.437352      2366.0355     -933.16486      1432.8706      3.1547140     0.42923982      1.0980489    0.028829395
           3261      32.537128      2423.7874     -990.92542      1432.8620      3.2317166     0.43971701      1.0980489    0.028880574
           3271      32.636905      2474.5568     -1041.7011      1432.8557      3.2994091     0.44892746      1.0980489    0.028933091
           3281      32.736681      2505.9891     -1073.1342      1432.8549      3.3413188     0.45462982      1.0980489    0.028988252
           3291      32.836458      2514.2009     -1081.3421      1432.8588      3.3522679     0.45611959      1.0980489    0.029047177
           3301      32.936234      2504.2934     -1071.4272      1432.8662      3.3390579     0.45432219      1.0980489    0.029110445
           3311      33.036011      2487.0583     -1054.1862      1432.8721      3.3160777     0.45119544      1.0980489    0.029177994
           3321      33.135787      2471.2768     -1038.4067      1432.8701      3.2950357     0.44833241      1.0980489    0.029249305
           3331      33.235564      2454.4256     -1021.5636      1432.8620      3.2725674     0.44527531      1.0980489    0.029323652
           3341      33.335341      2426.5636     -993.70088      1432.8627      3.2354181     0.44022066      1.0980489    0.029400024
           3351      33.435117      2389.2173     -956.34502      1432.8723      3.1856230     0.43344539      1.0980489    0.029476931
           3361      33.534894      2356.2413     -923.36277      1432.8786      3.1416551     0.42746299      1.0980489    0.029552809
           3371      33.634670      2338.2583     -905.37818      1432.8801      3.1176777     0.42420055      1.0980489    0.029626703
           3381      33.734447      2338.0156     -905.13947      1432.8761      3.1173541     0.42415652      1.0980489    0.029698298
           3391      33.834223      2349.6220     -916.75486      1432.8672      3.1328294     0.42626213      1.0980489    0.029767583
           3401      33.934000      2360.2357     -927.37612      1432.8596      3.1469809     0.42818763      1.0980489    0.029834725
           3411      34.033776      2360.0441     -927.18248      1432.8617      3.1467255     0.42815288      1.0980489    0.029900049
           3421      34.133553      2353.0018     -920.12739      1432.8744      3.1373358     0.42687528      1.0980489    0.029963892
           3431      34.233329      2357.1724     -924.28796      1432.8844      3.1428965     0.42763189      1.0980489    0.030026477
           3441      34.333106      2385.0553     -952.17668      1432.8787      3.1800738     0.43269035      1.0980489    0.030088007
           3451      34.432882      2427.7655     -994.89805      1432.8674      3.2370206     0.44043871      1.0980489    0.030148709
           3461      34.532659      2467.4417     -1034.5788      1432.8630      3.2899223     0.44763667      1.0980489    0.030208666
           3471      34.632436      2494.4822     -1061.6166      1432.8656      3.3259762     0.45254227      1.0980489    0.030267786
           3481      34.732212      2509.9275     -1077.0578      1432.8697      3.3465700     0.45534432      1.0980489    0.030326082
           3491      34.831989      2518.6361     -1085.7645      1432.8716      3.3581814     0.45692420      1.0980489    0.030384010
           3501      34.931765      2523.1028     -1090.2316      1432.8712      3.3641371     0.45773455      1.0980489    0.030442620
           3511      35.031542      2522.6863     -1089.8174      1432.8690      3.3635818     0.45765899      1.0980489    0.030503399
           3521      35.131318      2515.3027     -1082.4373      1432.8653      3.3537369     0.45631946      1.0980489    0.030567837
           3531      35.231095      2498.0227     -1065.1606      1432.8621      3.3306969     0.45318458      1.0980489    0.030636796
           3541      35.330871      2469.0814     -1036.2165      1432.8649      3.2921086     0.44793414      1.0980489    0.030709956
           3551      35.430648      2435.2877     -1002.4153      1432.8724      3.2470502     0.44180336      1.0980489    0.030785701
           3561      35.530424      2409.1904     -976.31504      1432.8754      3.2122539     0.43706886      1.0980489    0.030861665
           3571      35.630201      2397.2912     -964.41624      1432.8750      3.1963883     0.43491014      1.0980489    0.030935527
           3581      35.729977      2399.3116     -966.44088      1432.8708      3.1990822     0.43527668      1.0980489    0.031005497
           3591      35.829754      2408.4855     -975.62034      1432.8652      3.2113140     0.43694098      1.0980489    0.031070478
           3601      35.929530      2415.8552     -982.99108      1432.8642      3.2211403     0.43827798      1.0980489    0.031129916
           3611      36.029307      2419.0874     -986.21881      1432.8686      3.2254499     0.43886435      1.0980489    0.031183384
           3621      36.129084      2423.7814     -990.90861      1432.8728      3.2317085     0.43971592      1.0980489    0.031230465
           3631      36.228860      2436.0098     -1003.1358      1432.8740      3.2480130     0.44193436      1.0980489    0.031271143
           3641      36.328637      2458.1670     -1025.2921      1432.8748      3.2775559     0.44595406      1.0980489    0.031306244
           3651      36.428413      2490.6432     -1057.7710      1432.8722      3.3208576     0.45184582      1.0980489    0.031337546
           3661      36.528190      2528.3552     -1095.4900      1432.8651      3.3711402     0.45868742      1.0980489    0.031367565
           3671      36.627966      2560.9879     -1128.1268      1432.8611      3.4146505     0.46460756      1.0980489    0.031398972
           3681      36.727743      2579.8748     -1147.0167      1432.8581      3.4398331     0.46803398      1.0980489    0.031433911
           3691      36.827519      2579.4980     -1146.6381      1432.8599      3.4393307     0.46796561      1.0980489    0.031473671
           3701      36.927296      2561.3956     -1128.5297      1432.8659      3.4151941     0.46468152      1.0980489    0.031518773
           3711      37.027072      2533.7711     -1100.9006      1432.8704      3.3783614     0.45966996      1.0980489    0.031569294
           3721      37.126849      2504.3465     -1071.4730      1432.8735      3.3391287     0.45433183      1.0980489    0.031625128
           3731      37.226625      2478.7521     -1045.8779      1432.8742      3.3050028     0.44968855      1.0980489    0.031686030
           3741      37.326402      2459.1787     -1026.3053      1432.8733      3.2789049     0.44613760      1.0980489    0.031751587
           3751      37.426178      2445.0154     -1012.1423      1432.8731      3.2600205     0.44356813      1.0980489    0.031821134
           3761      37.525955      2436.5297     -1003.6564      1432.8734      3.2487063     0.44202869      1.0980489    0.031893704
           3771      37.625732      2434.4049     -1001.5326      1432.8722      3.2458732     0.44164321      1.0980489    0.031968103
           3781      37.725508      2436.8823     -1004.0121      1432.8702      3.2491764     0.44209266      1.0980489    0.032043097
           3791      37.825285      2441.1937     -1008.3238      1432.8698      3.2549249     0.44287481      1.0980489    0.032117650
           3801      37.925061      2446.4370     -1013.5658      1432.8711      3.2619160     0.44382604      1.0980489    0.032191178
           3811      38.024838      2453.7364     -1020.8648      1432.8715      3.2716485     0.44515027      1.0980489    0.032263695
           3821      38.124614      2462.5932     -1029.7268      1432.8664      3.2834576     0.44675705      1.0980489    0.032335736
           3831      38.224391      2465.8647     -1033.0042      1432.8605      3.2878196     0.44735056      1.0980489    0.032408065
           3841      38.324167      2455.3915     -1022.5300      1432.8615      3.2738553     0.44545053      1.0980489    0.032481241
           3851      38.423944      2433.4163     -1000.5468      1432.8695      3.2445550     0.44146386      1.0980489    0.032555178
           3861      38.523720      2411.5700     -978.69615      1432.8738      3.2154266     0.43750056      1.0980489    0.032628938
           3871      38.623497      2397.2611     -964.38986      1432.8713      3.1963482     0.43490468      1.0980489    0.032700814
           3881      38.723273      2388.6152     -955.74667      1432.8686      3.1848203     0.43333617      1.0980489    0.032768617
           3891      38.823050      2383.4548     -950.58430      1432.8705      3.1779398     0.43239998      1.0980489    0.032829980
           3901      38.922827      2384.2700     -951.39900      1432.8710      3.1790267     0.43254787      1.0980489    0.032882667
           3911      39.022603      2391.4377     -958.57077      1432.8669      3.1885836     0.43384822      1.0980489    0.032924977
           3921      39.122380      2399.7761     -966.90902      1432.8671      3.1997015     0.43536095      1.0980489    0.032956072
           3931      39.222156      2409.0361     -976.16414      1432.8720      3.2120482     0.43704088      1.0980489    0.032975974
           3941      39.321933      2424.7372     -991.86550      1432.8717      3.2329829     0.43988932      1.0980489    0.032985526
           3951      39.421709      2445.4127     -1012.5483      1432.8644      3.2605503     0.44364022      1.0980489    0.032986348
           3961      39.521486      2460.1224     -1027.2650      1432.8574      3.2801632     0.44630881      1.0980489    0.032980438
           3971      39.621262      2460.2728     -1027.4125      1432.8603      3.2803638     0.44633610      1.0980489    0.032969510
           3981      39.721039      2450.8770     -1018.0070      1432.8699      3.2678359     0.44463153      1.0980489    0.032954587
           3991      39.820815      2445.8957     -1013.0209      1432.8748      3.2611942     0.44372783      1.0980489    0.032936125
           4001      39.920592      2452.7774     -1019.9049      1432.8725      3.2703699     0.44497630      1.0980489    0.032914438
           4011      40.020368      2469.4600     -1036.5883      1432.8716      3.2926133     0.44800280      1.0980489    0.032889959
           4021      40.120145      2493.2737     -1060.4026      1432.8711      3.3243649     0.45232302      1.0980489    0.032863294
           4031      40.219921      2520.9274     -1088.0600      1432.8674      3.3612365     0.45733989      1.0980489    0.032835238
           4041      40.319698      2546.1464     -1113.2814      1432.8651      3.3948619     0.46191506      1.0980489    0.032806746
           4051      40.419475      2564.7166     -1131.8520      1432.8647      3.4196222     0.46528402      1.0980489    0.032778845
           4061      40.519251      2574.0899     -1141.2284      1432.8615      3.4321199     0.46698450      1.0980489    0.032752634
           4071      40.619028      2569.1620     -1136.3004      1432.8616      3.4255493     0.46609048      1.0980489    0.032729305
           4081      40.718804      2549.8063     -1116.9376      1432.8686      3.3997417     0.46257902      1.0980489    0.032709989
           4091      40.818581      2525.0849     -1092.2097      1432.8752      3.3667799     0.45809413      1.0980489    0.032695573
           4101      40.918357      2504.7727     -1071.8965      1432.8762      3.3396969     0.45440914      1.0980489    0.032686654
           4111      41.018134      2491.6349     -1058.7605      1432.8744      3.3221799     0.45202573      1.0980489    0.032683669
           4121      41.117910      2484.3919     -1051.5160      1432.8759      3.3125226     0.45071172      1.0980489    0.032687041
           4131      41.217687      2484.7128     -1051.8374      1432.8754      3.3129504     0.45076993      1.0980489    0.032697073
           4141      41.317463      2490.6758     -1057.8060      1432.8698      3.3209011     0.45185173      1.0980489    0.032713610
           4151      41.417240      2494.1278     -1061.2580      1432.8697      3.3255037     0.45247797      1.0980489    0.032735841
           4161      41.517016      2493.0951     -1060.2220      1432.8731      3.3241268     0.45229062      1.0980489    0.032762436
           4171      41.616793      2491.5139     -1058.6389      1432.8749      3.3220185     0.45200376      1.0980489    0.032791837
           4181      41.716570      2491.6571     -1058.7841      1432.8730      3.3222094     0.45202974      1.0980489    0.032822579
           4191      41.816346      2491.3209     -1058.4505      1432.8704      3.3217612     0.45196876      1.0980489    0.032853587
           4201      41.916123      2487.4034     -1054.5322      1432.8712      3.3165379     0.45125805      1.0980489    0.032884319
           4211      42.015899      2481.8122     -1048.9365      1432.8757      3.3090830     0.45024372      1.0980489    0.032914767
           4221      42.115676      2481.3881     -1048.5096      1432.8785      3.3085175     0.45016678      1.0980489    0.032945395
           4231      42.215452      2490.6289     -1057.7534      1432.8755      3.3208385     0.45184321      1.0980489    0.032977017
           4241      42.315229      2506.1468     -1073.2778      1432.8690      3.3415291     0.45465843      1.0980489    0.033010522
           4251      42.415005      2519.7254     -1086.8614      1432.8640      3.3596338     0.45712182      1.0980489    0.033046444
           4261      42.514782      2524.8621     -1092.0008      1432.8614      3.3664829     0.45805372      1.0980489    0.033084557
           4271      42.614558      2518.0486     -1085.1875      1432.8611      3.3573981     0.45681762      1.0980489    0.033123893
           4281      42.714335      2498.6904     -1065.8297      1432.8607      3.3315872     0.45330571      1.0980489    0.033163345
           4291      42.814111      2467.5235     -1034.6602      1432.8632      3.2900313     0.44765149      1.0980489    0.033202333
           4301      42.913888      2429.5602     -996.68929      1432.8709      3.2394136     0.44076430      1.0980489    0.033240747
           4311      43.013664      2396.6824     -963.80503      1432.8774      3.1955766     0.43479970      1.0980489    0.033278426
           4321      43.113441      2379.3239     -946.44644      1432.8774      3.1724318     0.43165056      1.0980489    0.033314890
           4331      43.213218      2378.6797     -945.80665      1432.8730      3.1715729     0.43153369      1.0980489    0.033349444
           4341      43.312994      2388.5199     -955.64998      1432.8699      3.1846932     0.43331887      1.0980489    0.033381490
           4351      43.412771      2403.6707     -970.79845      1432.8722      3.2048942     0.43606749      1.0980489    0.033410924
           4361      43.512547      2425.1188     -992.24409      1432.8747      3.2334918     0.43995856      1.0980489    0.033438347
           4371      43.612324      2454.8017     -1021.9268      1432.8749      3.2730689     0.44534354      1.0980489    0.033465033
           4381      43.712100      2490.9965     -1058.1240      1432.8725      3.3213286     0.45190990      1.0980489    0.033492604
           4391      43.811877      2527.9733     -1095.1062      1432.8671      3.3706311     0.45861814      1.0980489    0.033522515
           4401      43.911653      2555.9722     -1123.1102      1432.8620      3.4079629     0.46369762      1.0980489    0.033555666
           4411      44.011430      2566.9861     -1134.1239      1432.8623      3.4226482     0.46569574      1.0980489    0.033592405
           4421      44.111206      2560.3664     -1127.5014      1432.8650      3.4138219     0.46449481      1.0980489    0.033632794
           4431      44.210983      2540.0191     -1107.1511      1432.8681      3.3866922     0.46080346      1.0980489    0.033676833
           4441      44.310759      2511.1455     -1078.2736      1432.8719      3.3481940     0.45556529      1.0980489    0.033724386
           4451      44.410536      2480.6750     -1047.7992      1432.8758      3.3075667     0.45003741      1.0980489    0.033774911
           4461      44.510313      2455.0989     -1022.2218      1432.8771      3.2734652     0.44539747      1.0980489    0.033827265
           4471      44.610089      2436.6046     -1003.7312      1432.8734      3.2488061     0.44204227      1.0980489    0.033879646
           4481      44.709866      2420.9875     -988.11740      1432.8701      3.2279833     0.43920906      1.0980489    0.033929732
           4491      44.809642      2403.0406     -970.17051      1432.8701      3.2040541     0.43595318      1.0980489    0.033975038
           4501      44.909419      2382.5225     -949.65159      1432.8709      3.1766967     0.43223085      1.0980489    0.034013385
           4511      45.009195      2361.5747     -928.70360      1432.8711      3.1487663     0.42843055      1.0980489    0.034043363
           4521      45.108972      2343.3311     -910.45569      1432.8754      3.1244414     0.42512084      1.0980489    0.034064690
           4531      45.208748      2336.6995     -903.81660      1432.8829      3.1155993     0.42391775      1.0980489    0.034078408
           4541      45.308525      2352.5766     -919.69436      1432.8823      3.1367688     0.42679814      1.0980489    0.034086866
           4551      45.408301      2389.7488     -956.87732      1432.8715      3.1863318     0.43354183      1.0980489    0.034093395
           4561      45.508078      2432.7646     -999.90324      1432.8614      3.2436862     0.44134564      1.0980489    0.034101553
           4571      45.607854      2466.8662     -1034.0067      1432.8595      3.2891549     0.44753225      1.0980489    0.034114213
           4581      45.707631      2488.9063     -1056.0418      1432.8645      3.3185417     0.45153071      1.0980489    0.034132980
           4591      45.807407      2506.1502     -1073.2824      1432.8678      3.3415336     0.45465905      1.0980489    0.034158376
           4601      45.907184      2521.7172     -1088.8595      1432.8577      3.3622896     0.45748318      1.0980489    0.034190868
           4611      46.006961      2521.9820     -1089.1300      1432.8521      3.3626427     0.45753122      1.0980489    0.034231594
           4621      46.106737      2497.1768     -1064.3205      1432.8563      3.3295691     0.45303112      1.0980489    0.034281632
           4631      46.206514      2452.6533     -1019.7887      1432.8646      3.2702044     0.44495379      1.0980489    0.034340884
           4641      46.306290      2401.9002     -969.02571      1432.8745      3.2025336     0.43574629      1.0980489    0.034407741
           4651      46.406067      2361.6306     -928.74896      1432.8816      3.1488407     0.42844068      1.0980489    0.034479501
           4661      46.505843      2344.9392     -912.05682      1432.8824      3.1265856     0.42541258      1.0980489    0.034553209
           4671      46.605620      2354.7548     -921.87739      1432.8774      3.1396731     0.42719331      1.0980489    0.034626434
           4681      46.705396      2383.8730     -951.00546      1432.8675      3.1784973     0.43247584      1.0980489    0.034697518
           4691      46.805173      2415.8929     -983.03574      1432.8571      3.2211905     0.43828481      1.0980489    0.034765357
           4701      46.904949      2433.7162     -1000.8617      1432.8545      3.2449549     0.44151827      1.0980489    0.034829113
           4711      47.004726      2431.3950     -998.53668      1432.8583      3.2418600     0.44109717      1.0980489    0.034888132
           4721      47.104502      2413.3407     -980.47763      1432.8631      3.2177876     0.43782181      1.0980489    0.034942091
           4731      47.204279      2387.6645     -954.79510      1432.8694      3.1835527     0.43316369      1.0980489    0.034991085
           4741      47.304056      2365.6942     -932.81585      1432.8783      3.1542589     0.42917789      1.0980489    0.035035545
           4751      47.403832      2361.4509     -928.56896      1432.8819      3.1486012     0.42840809      1.0980489    0.035076140
           4761      47.503609      2380.9786     -948.10273      1432.8758      3.1746381     0.43195075      1.0980489    0.035113763
           4771      47.603385      2414.7824     -981.91974      1432.8627      3.2197099     0.43808335      1.0980489    0.035149467
           4781      47.703162      2442.8077     -1009.9549      1432.8528      3.2570769     0.44316762      1.0980489    0.035184240
           4791      47.802938      2449.6828     -1016.8292      1432.8536      3.2662438     0.44441489      1.0980489    0.035218727
           4801      47.902715      2436.5710     -1003.7087      1432.8623      3.2487613     0.44203617      1.0980489    0.035253077
           4811      48.002491      2415.5247     -982.65982      1432.8648      3.2206995     0.43821801      1.0980489    0.035286940
           4821      48.102268      2392.4293     -959.56603      1432.8633      3.1899058     0.43402811      1.0980489    0.035319460
           4831      48.202044      2369.4211     -936.55170      1432.8694      3.1592282     0.42985403      1.0980489    0.035349339
           4841      48.301821      2356.9377     -924.06397      1432.8738      3.1425836     0.42758932      1.0980489    0.035375223
           4851      48.401597      2360.9777     -928.11020      1432.8675      3.1479703     0.42832225      1.0980489    0.035396368
           4861      48.501374      2373.5252     -940.66405      1432.8612      3.1647003     0.43059858      1.0980489    0.035412768
           4871      48.601150      2384.8831     -952.02356      1432.8595      3.1798441     0.43265909      1.0980489    0.035424724
           4881      48.700927      2391.3983     -958.53665      1432.8617      3.1885311     0.43384107      1.0980489    0.035432753
           4891      48.800704      2394.6896     -961.82773      1432.8618      3.1929194     0.43443816      1.0980489    0.035437708
           4901      48.900480      2395.4748     -962.61403      1432.8608      3.1939665     0.43458062      1.0980489    0.035440568
           4911      49.000257      2392.9672     -960.10473      1432.8625      3.1906229     0.43412569      1.0980489    0.035441952
           4921      49.100033      2389.3290     -956.46453      1432.8644      3.1857720     0.43346566      1.0980489    0.035441779
           4931      49.199810      2387.4282     -954.56480      1432.8634      3.1832376     0.43312082      1.0980489    0.035439418
           4941      49.299586      2386.5776     -953.71417      1432.8635      3.1821035     0.43296651      1.0980489    0.035434231
           4951      49.399363      2386.4566     -953.58953      1432.8670      3.1819421     0.43294455      1.0980489    0.035426093
           4961      49.499139      2389.4956     -956.62768      1432.8679      3.1859942     0.43349589      1.0980489    0.035415654
           4971      49.598916      2395.2411     -962.37532      1432.8658      3.1936548     0.43453822      1.0980489    0.035404278
           4981      49.698692      2399.6102     -966.74578      1432.8644      3.1994802     0.43533084      1.0980489    0.035393567
           4991      49.798469      2399.4418     -966.57790      1432.8639      3.1992557     0.43530029      1.0980489    0.035384748
           5001      49.898245      2393.4145     -960.55064      1432.8638      3.1912193     0.43420684      1.0980489    0.035378374
           5011      49.998022      2382.5652     -949.69792      1432.8673      3.1767536     0.43223859      1.0980489    0.035374420
           5021      50.097799      2372.5121     -939.64004      1432.8721      3.1633495     0.43041479      1.0980489    0.035372559
           5031      50.197575      2370.4872     -937.61480      1432.8724      3.1606496     0.43004744      1.0980489    0.035372436
           5041      50.297352      2377.0637     -944.19478      1432.8689      3.1694182     0.43124052      1.0980489    0.035373823
           5051      50.397128      2386.8904     -954.02351      1432.8669      3.1825205     0.43302325      1.0980489    0.035376559
           5061      50.496905      2395.5683     -962.70218      1432.8662      3.1940911     0.43459758      1.0980489    0.035380488
           5071      50.596681      2400.1849     -967.31893      1432.8659      3.2002465     0.43543510      1.0980489    0.035385529
           5081      50.696458      2399.3928     -966.52464      1432.8681      3.1991904     0.43529141      1.0980489    0.035391660
           5091      50.796234      2395.8257     -962.95318      1432.8725      3.1944342     0.43464427      1.0980489    0.035398777
           5101      50.896011      2395.8652     -962.98867      1432.8766      3.1944870     0.43465145      1.0980489    0.035406582
           5111      50.995787      2405.3887     -972.51225      1432.8765      3.2071850     0.43637918      1.0980489    0.035414649
           5121      51.095564      2424.4109     -991.53772      1432.8732      3.2325478     0.43983012      1.0980489    0.035422578
           5131      51.195340      2448.3529     -1015.4831      1432.8697      3.2644705     0.44417362      1.0980489    0.035430106
           5141      51.295117      2472.4303     -1039.5644      1432.8659      3.2965737     0.44854167      1.0980489    0.035437101
           5151      51.394893      2490.6731     -1057.8131      1432.8601      3.3208975     0.45185124      1.0980489    0.035443470
           5161      51.494670      2495.6578     -1062.8009      1432.8569      3.3275438     0.45275555      1.0980489    0.035449059
           5171      51.594447      2484.1054     -1051.2456      1432.8599      3.3121406     0.45065974      1.0980489    0.035453566
           5181      51.694223      2460.7620     -1027.8956      1432.8664      3.2810160     0.44642485      1.0980489    0.035456400
           5191      51.794000      2436.2612     -1003.3879      1432.8733      3.2483482     0.44197997      1.0980489    0.035456522
           5201      51.893776      2422.2146     -989.33794      1432.8766      3.2296194     0.43943167      1.0980489    0.035452619
           5211      51.993553      2424.0089     -991.13613      1432.8728      3.2320119     0.43975720      1.0980489    0.035443769
           5221      52.093329      2436.2624     -1003.3984      1432.8640      3.2483498     0.44198019      1.0980489    0.035430104
           5231      52.193106      2446.5626     -1013.7055      1432.8571      3.2620834     0.44384882      1.0980489    0.035412766
           5241      52.292882      2444.0925     -1011.2367      1432.8558      3.2587900     0.44340071      1.0980489    0.035393120
           5251      52.392659      2426.2975     -993.43679      1432.8607      3.2350633     0.44017239      1.0980489    0.035371861
           5261      52.492435      2400.5213     -967.65277      1432.8685      3.2006950     0.43549614      1.0980489    0.035348721
           5271      52.592212      2378.5808     -945.70642      1432.8743      3.1714410     0.43151574      1.0980489    0.035322930
           5281      52.691988      2370.3530     -937.47699      1432.8760      3.1604707     0.43002309      1.0980489    0.035293900
           5291      52.791765      2378.6392     -945.76899      1432.8703      3.1715190     0.43152635      1.0980489    0.035261557
           5301      52.891542      2395.5488     -962.68861      1432.8602      3.1940651     0.43459404      1.0980489    0.035226424
           5311      52.991318      2406.4025     -973.54903      1432.8535      3.2085367     0.43656309      1.0980489    0.035189789
           5321      53.091095      2400.8676     -968.01131      1432.8563      3.2011568     0.43555897      1.0980489    0.035153643
           5331      53.190871      2382.1115     -949.24590      1432.8656      3.1761487     0.43215628      1.0980489    0.035120066
           5341      53.290648      2363.0401     -930.16632      1432.8737      3.1507201     0.42869639      1.0980489    0.035090690
           5351      53.390424      2355.9712     -923.09433      1432.8769      3.1412950     0.42741399      1.0980489    0.035066601
           5361      53.490201      2366.4003     -933.52655      1432.8738      3.1552004     0.42930600      1.0980489    0.035048472
           5371      53.589977      2390.0989     -957.23251      1432.8664      3.1867986     0.43360534      1.0980489    0.035036672
