     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2621      26.151430      992.07550     -2904.7573     -1912.6818      1.3227673     0.51091005      1.0980489   0.0012707031
           2631      26.251207      984.87347     -2897.5548     -1912.6813      1.3131646     0.50720107      1.0980489   0.0012691913
           2641      26.350983      974.82984     -2887.5101     -1912.6803      1.2997731     0.50202869      1.0980489   0.0012685167
           2651      26.450760      963.58189     -2876.2611     -1912.6792      1.2847759     0.49623610      1.0980489   0.0012683608
           2661      26.550536      952.79198     -2865.4705     -1912.6785      1.2703893     0.49067939      1.0980489   0.0012683797
           2671      26.650313      943.70740     -2856.3856     -1912.6782      1.2582765     0.48600091      1.0980489   0.0012682579
           2681      26.750089      936.78356     -2849.4622     -1912.6786      1.2490447     0.48243519      1.0980489   0.0012677477
           2691      26.849866      931.64617     -2844.3253     -1912.6791      1.2421949     0.47978948      1.0980489   0.0012666776
           2701      26.949642      927.64431     -2840.3236     -1912.6792      1.2368591     0.47772856      1.0980489   0.0012649300
           2711      27.049419      924.57554     -2837.2545     -1912.6790      1.2327674     0.47614817      1.0980489   0.0012624108
           2721      27.149195      922.93534     -2835.6136     -1912.6783      1.2305805     0.47530349      1.0980489   0.0012590390
           2731      27.248972      923.60062     -2836.2782     -1912.6776      1.2314675     0.47564610      1.0980489   0.0012547663
           2741      27.348748      927.24199     -2839.9196     -1912.6776      1.2363227     0.47752137      1.0980489   0.0012496113
           2751      27.448525      933.71641     -2846.3948     -1912.6784      1.2449552     0.48085564      1.0980489   0.0012436877
           2761      27.548301      941.89532     -2854.5749     -1912.6796      1.2558604     0.48506771      1.0980489   0.0012372026
           2771      27.648078      950.02487     -2862.7054     -1912.6806      1.2666998     0.48925435      1.0980489   0.0012304183
           2781      27.747855      956.39119     -2869.0727     -1912.6815      1.2751882     0.49253295      1.0980489   0.0012235926
           2791      27.847631      959.83020     -2872.5121     -1912.6819      1.2797736     0.49430401      1.0980489   0.0012169232
           2801      27.947408      959.91560     -2872.5974     -1912.6818      1.2798875     0.49434799      1.0980489   0.0012105109
           2811      28.047184      957.02271     -2869.7038     -1912.6811      1.2760303     0.49285818      1.0980489   0.0012043478
           2821      28.146961      952.31516     -2864.9953     -1912.6801      1.2697536     0.49043383      1.0980489   0.0011983311
           2831      28.246737      947.50309     -2860.1821     -1912.6790      1.2633375     0.48795566      1.0980489   0.0011923025
           2841      28.346514      944.31333     -2856.9914     -1912.6781      1.2590844     0.48631296      1.0980489   0.0011861032
           2851      28.446290      943.95134     -2856.6291     -1912.6778      1.2586018     0.48612654      1.0980489   0.0011796298
           2861      28.546067      946.82546     -2859.5035     -1912.6780      1.2624340     0.48760669      1.0980489   0.0011728706
           2871      28.645843      952.56230     -2865.2410     -1912.6787      1.2700831     0.49056111      1.0980489   0.0011659151
           2881      28.745620      960.21248     -2872.8921     -1912.6796      1.2802833     0.49450088      1.0980489   0.0011589404
           2891      28.845396      968.55512     -2881.2355     -1912.6804      1.2914068     0.49879726      1.0980489   0.0011521805
           2901      28.945173      976.30917     -2888.9904     -1912.6812      1.3017456     0.50279053      1.0980489   0.0011458891
           2911      29.044950      982.21460     -2894.8965     -1912.6819      1.3096195     0.50583178      1.0980489   0.0011403007
           2921      29.144726      985.18234     -2897.8646     -1912.6823      1.3135764     0.50736013      1.0980489   0.0011355925
           2931      29.244503      984.60216     -2897.2842     -1912.6821      1.3128029     0.50706135      1.0980489   0.0011318501
           2941      29.344279      980.61556     -2893.2970     -1912.6814      1.3074874     0.50500828      1.0980489   0.0011290489
           2951      29.444056      974.10654     -2886.7871     -1912.6806      1.2988087     0.50165620      1.0980489   0.0011270583
           2961      29.543832      966.43877     -2879.1185     -1912.6797      1.2885850     0.49770736      1.0980489   0.0011256716
           2971      29.643609      959.05220     -2871.7313     -1912.6791      1.2787363     0.49390335      1.0980489   0.0011246493
           2981      29.743385      953.05466     -2865.7333     -1912.6787      1.2707396     0.49081467      1.0980489   0.0011237652
           2991      29.843162      948.97308     -2861.6522     -1912.6792      1.2652974     0.48871269      1.0980489   0.0011228395
           3001      29.942938      946.80412     -2859.4833     -1912.6791      1.2624055     0.48759569      1.0980489   0.0011217530
           3011      30.042715      946.31066     -2858.9900     -1912.6793      1.2617476     0.48734157      1.0980489   0.0011204439
           3021      30.142491      947.25097     -2859.9305     -1912.6795      1.2630013     0.48782582      1.0980489   0.0011188979
           3031      30.242268      949.31938     -2861.9993     -1912.6799      1.2657592     0.48889103      1.0980489   0.0011171423
           3041      30.342044      951.94757     -2864.6279     -1912.6804      1.2692634     0.49024452      1.0980489   0.0011152387
           3051      30.441821      954.34915     -2867.0298     -1912.6806      1.2724655     0.49148132      1.0980489   0.0011132691
           3061      30.541598      955.78421     -2868.4651     -1912.6808      1.2743789     0.49222036      1.0980489   0.0011113144
           3071      30.641374      955.81321     -2868.4941     -1912.6809      1.2744176     0.49223530      1.0980489   0.0011094334
           3081      30.741151      954.33649     -2867.0174     -1912.6809      1.2724486     0.49147480      1.0980489   0.0011076505
           3091      30.840927      951.42778     -2864.1087     -1912.6810      1.2685704     0.48997684      1.0980489   0.0011059518
           3101      30.940704      947.23386     -2859.9145     -1912.6806      1.2629785     0.48781701      1.0980489   0.0011042842
           3111      31.040480      942.05093     -2854.7312     -1912.6803      1.2560679     0.48514784      1.0980489   0.0011025565
           3121      31.140257      936.49227     -2849.1718     -1912.6795      1.2486564     0.48228518      1.0980489   0.0011006433
           3131      31.240033      931.49571     -2844.1745     -1912.6788      1.2419943     0.47971200      1.0980489   0.0010984014
           3141      31.339810      928.12382     -2840.8022     -1912.6784      1.2374984     0.47797550      1.0980489   0.0010956973
           3151      31.439586      927.20921     -2839.8876     -1912.6783      1.2362789     0.47750449      1.0980489   0.0010924387
           3161      31.539363      929.06627     -2841.7445     -1912.6782      1.2387550     0.47846086      1.0980489   0.0010886001
           3171      31.639139      933.49524     -2846.1739     -1912.6787      1.2446603     0.48074174      1.0980489   0.0010842317
           3181      31.738916      939.90333     -2852.5828     -1912.6795      1.2532044     0.48404185      1.0980489   0.0010794534
           3191      31.838693      947.23610     -2859.9166     -1912.6805      1.2629815     0.48781816      1.0980489   0.0010744380
           3201      31.938469      953.95165     -2866.6333     -1912.6816      1.2719355     0.49127661      1.0980489   0.0010693820
           3211      32.038246      958.39556     -2871.0776     -1912.6821      1.2778607     0.49356518      1.0980489   0.0010644594
           3221      32.138022      959.46390     -2872.1460     -1912.6821      1.2792852     0.49411537      1.0980489   0.0010597736
           3231      32.237799      957.05738     -2869.7387     -1912.6813      1.2760765     0.49287603      1.0980489   0.0010553251
           3241      32.337575      952.13504     -2864.8157     -1912.6806      1.2695134     0.49034107      1.0980489   0.0010510112
           3251      32.437352      946.47304     -2859.1523     -1912.6793      1.2619641     0.48742519      1.0980489   0.0010466568
           3261      32.537128      942.24531     -2854.9232     -1912.6779      1.2563271     0.48524795      1.0980489   0.0010420694
           3271      32.636905      941.35717     -2854.0346     -1912.6775      1.2551429     0.48479057      1.0980489   0.0010371045
           3281      32.736681      944.62198     -2857.2997     -1912.6777      1.2594960     0.48647191      1.0980489   0.0010317227
           3291      32.836458      951.30099     -2863.9801     -1912.6791      1.2684013     0.48991154      1.0980489   0.0010260135
           3301      32.936234      959.45254     -2872.1330     -1912.6805      1.2792701     0.49410952      1.0980489   0.0010201713
           3311      33.036011      966.85216     -2879.5335     -1912.6814      1.2891362     0.49792025      1.0980489   0.0010144367
           3321      33.135787      971.82268     -2884.5048     -1912.6821      1.2957636     0.50048003      1.0980489   0.0010090282
           3331      33.235564      973.70761     -2886.3895     -1912.6819      1.2982768     0.50145075      1.0980489   0.0010040934
           3341      33.335341      972.85211     -2885.5332     -1912.6811      1.2971361     0.50101018      1.0980489  0.00099969003
           3351      33.435117      970.25379     -2882.9341     -1912.6803      1.2936717     0.49967207      1.0980489  0.00099579838
           3361      33.534894      967.01755     -2879.6976     -1912.6801      1.2893567     0.49800543      1.0980489  0.00099235196
           3371      33.634670      963.82197     -2876.5021     -1912.6801      1.2850960     0.49635974      1.0980489  0.00098927135
           3381      33.734447      960.68313     -2873.3637     -1912.6806      1.2809108     0.49474326      1.0980489  0.00098648348
           3391      33.834223      957.14705     -2869.8280     -1912.6809      1.2761961     0.49292221      1.0980489  0.00098391946
           3401      33.934000      952.89508     -2865.5759     -1912.6808      1.2705268     0.49073249      1.0980489  0.00098149841
           3411      34.033776      948.22776     -2860.9079     -1912.6801      1.2643037     0.48832886      1.0980489  0.00097911450
           3421      34.133553      944.10258     -2856.7820     -1912.6794      1.2588034     0.48620443      1.0980489  0.00097664318
           3431      34.233329      941.69963     -2854.3783     -1912.6787      1.2555995     0.48496693      1.0980489  0.00097396768
           3441      34.333106      941.86297     -2854.5415     -1912.6785      1.2558173     0.48505105      1.0980489  0.00097101263
           3451      34.432882      944.71758     -2857.3964     -1912.6789      1.2596234     0.48652114      1.0980489  0.00096776845
           3461      34.532659      949.68770     -2862.3669     -1912.6792      1.2662503     0.48908071      1.0980489  0.00096429431
           3471      34.632436      955.88772     -2868.5673     -1912.6796      1.2745170     0.49227367      1.0980489  0.00096070159
           3481      34.732212      962.56428     -2875.2441     -1912.6798      1.2834190     0.49571204      1.0980489  0.00095712995
           3491      34.831989      969.27894     -2881.9589     -1912.6799      1.2923719     0.49917003      1.0980489  0.00095372892
           3501      34.931765      975.65522     -2888.3357     -1912.6805      1.3008736     0.50245376      1.0980489  0.00095065018
           3511      35.031542      981.03283     -2893.7137     -1912.6809      1.3080438     0.50522318      1.0980489  0.00094804172
           3521      35.131318      984.53957     -2897.2206     -1912.6810      1.3127194     0.50702911      1.0980489  0.00094603165
           3531      35.231095      985.52479     -2898.2058     -1912.6811      1.3140331     0.50753650      1.0980489  0.00094470460
           3541      35.330871      983.90919     -2896.5900     -1912.6808      1.3118789     0.50670448      1.0980489  0.00094408309
           3551      35.430648      980.16403     -2892.8443     -1912.6803      1.3068854     0.50477575      1.0980489  0.00094412553
           3561      35.530424      975.01566     -2887.6956     -1912.6799      1.3000209     0.50212439      1.0980489  0.00094473977
           3571      35.630201      969.07941     -2881.7592     -1912.6798      1.2921059     0.49906727      1.0980489  0.00094580255
           3581      35.729977      962.79140     -2875.4709     -1912.6795      1.2837219     0.49582900      1.0980489  0.00094717414
           3591      35.829754      956.62441     -2869.3034     -1912.6790      1.2754992     0.49265306      1.0980489  0.00094870720
           3601      35.929530      951.26851     -2863.9473     -1912.6788      1.2683580     0.48989482      1.0980489  0.00095025684
           3611      36.029307      947.46609     -2860.1446     -1912.6785      1.2632881     0.48793660      1.0980489  0.00095169892
           3621      36.129084      945.51209     -2858.1910     -1912.6789      1.2606828     0.48693031      1.0980489  0.00095295066
           3631      36.228860      945.02593     -2857.7052     -1912.6793      1.2600346     0.48667994      1.0980489  0.00095397871
           3641      36.328637      945.19962     -2857.8796     -1912.6800      1.2602662     0.48676939      1.0980489  0.00095478767
           3651      36.428413      945.29100     -2857.9714     -1912.6804      1.2603880     0.48681645      1.0980489  0.00095539776
           3661      36.528190      944.83003     -2857.5105     -1912.6805      1.2597734     0.48657905      1.0980489  0.00095582534
           3671      36.627966      943.53733     -2856.2179     -1912.6806      1.2580498     0.48591333      1.0980489  0.00095607269
           3681      36.727743      941.20556     -2853.8863     -1912.6807      1.2549407     0.48471248      1.0980489  0.00095612266
           3691      36.827519      937.69814     -2850.3788     -1912.6807      1.2502642     0.48290620      1.0980489  0.00095593474
           3701      36.927296      933.11157     -2845.7919     -1912.6804      1.2441488     0.48054415      1.0980489  0.00095544175
           3711      37.027072      927.95240     -2840.6323     -1912.6799      1.2372699     0.47788722      1.0980489  0.00095455056
           3721      37.126849      923.20354     -2835.8828     -1912.6793      1.2309381     0.47544161      1.0980489  0.00095315413
           3731      37.226625      920.04111     -2832.7197     -1912.6786      1.2267215     0.47381298      1.0980489  0.00095115611
           3741      37.326402      919.16701     -2831.8458     -1912.6788      1.2255560     0.47336283      1.0980489  0.00094850191
           3751      37.426178      920.27695     -2832.9566     -1912.6796      1.2270359     0.47393444      1.0980489  0.00094519686
           3761      37.525955      922.18332     -2834.8636     -1912.6803      1.2295778     0.47491620      1.0980489  0.00094129582
           3771      37.625732      923.63256     -2836.3132     -1912.6806      1.2315101     0.47566255      1.0980489  0.00093686882
           3781      37.725508      924.10373     -2836.7839     -1912.6802      1.2321383     0.47590520      1.0980489  0.00093196619
           3791      37.825285      923.99886     -2836.6784     -1912.6795      1.2319985     0.47585119      1.0980489  0.00092660518
           3801      37.925061      924.20474     -2836.8836     -1912.6789      1.2322730     0.47595721      1.0980489  0.00092078206
           3811      38.024838      925.56461     -2838.2431     -1912.6785      1.2340861     0.47665754      1.0980489  0.00091449770
           3821      38.124614      928.59107     -2841.2695     -1912.6784      1.2381214     0.47821614      1.0980489  0.00090778077
           3831      38.224391      933.37971     -2846.0585     -1912.6788      1.2445063     0.48068224      1.0980489  0.00090070155
           3841      38.324167      939.54227     -2852.2217     -1912.6795      1.2527230     0.48385590      1.0980489  0.00089337507
           3851      38.423944      946.16009     -2858.8402     -1912.6801      1.2615468     0.48726402      1.0980489  0.00088595207
           3861      38.523720      951.94795     -2864.6288     -1912.6809      1.2692639     0.49024472      1.0980489  0.00087859594
           3871      38.623497      955.68793     -2868.3691     -1912.6812      1.2742506     0.49217078      1.0980489  0.00087144966
           3881      38.723273      956.70739     -2869.3884     -1912.6810      1.2756099     0.49269579      1.0980489  0.00086460432
           3891      38.823050      955.19178     -2867.8723     -1912.6805      1.2735890     0.49191526      1.0980489  0.00085808255
           3901      38.922827      952.09196     -2864.7715     -1912.6795      1.2694559     0.49031888      1.0980489  0.00085184379
           3911      39.022603      948.69155     -2861.3702     -1912.6786      1.2649221     0.48856771      1.0980489  0.00084580822
           3921      39.122380      946.19453     -2858.8726     -1912.6781      1.2615927     0.48728176      1.0980489  0.00083988824
           3931      39.222156      945.46221     -2858.1400     -1912.6778      1.2606163     0.48690462      1.0980489  0.00083401659
           3941      39.321933      946.84283     -2859.5207     -1912.6779      1.2624571     0.48761563      1.0980489  0.00082816539
           3951      39.421709      950.05859     -2862.7369     -1912.6783      1.2667448     0.48927172      1.0980489  0.00082235356
           3961      39.521486      954.25911     -2866.9383     -1912.6792      1.2723455     0.49143495      1.0980489  0.00081663967
           3971      39.621262      958.39152     -2871.0713     -1912.6798      1.2778554     0.49356310      1.0980489  0.00081110173
           3981      39.721039      961.62645     -2874.3066     -1912.6801      1.2821686     0.49522906      1.0980489  0.00080581204
           3991      39.820815      963.62343     -2876.3035     -1912.6801      1.2848312     0.49625749      1.0980489  0.00080081797
           4001      39.920592      964.56709     -2877.2467     -1912.6796      1.2860894     0.49674346      1.0980489  0.00079613401
           4011      40.020368      965.16164     -2877.8407     -1912.6791      1.2868822     0.49704965      1.0980489  0.00079174581
           4021      40.120145      966.56580     -2879.2440     -1912.6782      1.2887544     0.49777279      1.0980489  0.00078762620
           4031      40.219921      970.05634     -2882.7339     -1912.6776      1.2934085     0.49957038      1.0980489  0.00078376298
           4041      40.319698      976.36152     -2889.0394     -1912.6779      1.3018154     0.50281749      1.0980489  0.00078019141
           4051      40.419475      985.12295     -2897.8016     -1912.6786      1.3134973     0.50732955      1.0980489  0.00077701447
           4061      40.519251      994.93647     -2907.6161     -1912.6797      1.3265820     0.51238343      1.0980489  0.00077439721
           4071      40.619028      1003.8860     -2916.5668     -1912.6807      1.3385147     0.51699237      1.0980489  0.00077253501
           4081      40.718804      1010.1386     -2922.8202     -1912.6816      1.3468515     0.52021241      1.0980489  0.00077160906
           4091      40.818581      1012.4924     -2925.1740     -1912.6816      1.3499898     0.52142456      1.0980489  0.00077174394
           4101      40.918357      1010.7552     -2923.4363     -1912.6811      1.3476736     0.52052993      1.0980489  0.00077298078
           4111      41.018134      1005.7174     -2918.3977     -1912.6802      1.3409566     0.51793552      1.0980489  0.00077527498
           4121      41.117910      998.62221     -2911.3019     -1912.6797      1.3314963     0.51428155      1.0980489  0.00077851748
           4131      41.217687      990.44829     -2903.1279     -1912.6796      1.3205977     0.51007205      1.0980489  0.00078256586
           4141      41.317463      981.51260     -2894.1925     -1912.6799      1.3086835     0.50547025      1.0980489  0.00078726701
           4151      41.417240      971.61526     -2884.2955     -1912.6803      1.2954870     0.50037321      1.0980489  0.00079246258
           4161      41.517016      960.43673     -2873.1172     -1912.6805      1.2805823     0.49461637      1.0980489  0.00079798097
           4171      41.616793      947.94155     -2860.6218     -1912.6803      1.2639221     0.48818146      1.0980489  0.00080362703
           4181      41.716570      934.65055     -2847.3301     -1912.6795      1.2462007     0.48133671      1.0980489  0.00080917809
           4191      41.816346      921.74167     -2834.4203     -1912.6786      1.2289889     0.47468876      1.0980489  0.00081439259
           4201      41.916123      910.85969     -2823.5375     -1912.6778      1.2144796     0.46908463      1.0980489  0.00081903425
           4211      42.015899      903.61359     -2816.2909     -1912.6773      1.2048181     0.46535296      1.0980489  0.00082290707
           4221      42.115676      900.99037     -2813.6678     -1912.6774      1.2013205     0.46400202      1.0980489  0.00082588932
           4231      42.215452      902.95662     -2815.6348     -1912.6782      1.2039422     0.46501462      1.0980489  0.00082795330
           4241      42.315229      908.45210     -2821.1314     -1912.6793      1.2112695     0.46784475      1.0980489  0.00082916195
           4251      42.415005      915.82242     -2828.5027     -1912.6803      1.2210966     0.47164040      1.0980489  0.00082964267
           4261      42.514782      923.59309     -2836.2735     -1912.6804      1.2314575     0.47564222      1.0980489  0.00082955007
           4271      42.614558      931.07807     -2843.7582     -1912.6802      1.2414374     0.47949692      1.0980489  0.00082903467
           4281      42.714335      938.39549     -2851.0752     -1912.6797      1.2511940     0.48326533      1.0980489  0.00082823231
           4291      42.814111      945.93801     -2858.6174     -1912.6794      1.2612507     0.48714965      1.0980489  0.00082727217
           4301      42.913888      953.78827     -2866.4678     -1912.6795      1.2717177     0.49119247      1.0980489  0.00082629015
           4311      43.013664      961.48024     -2874.1604     -1912.6802      1.2819737     0.49515377      1.0980489  0.00082543298
           4321      43.113441      968.07822     -2880.7590     -1912.6808      1.2907710     0.49855167      1.0980489  0.00082484892
           4331      43.213218      972.49421     -2885.1757     -1912.6815      1.2966589     0.50082586      1.0980489  0.00082466760
           4341      43.312994      973.84275     -2886.5246     -1912.6818      1.2984570     0.50152035      1.0980489  0.00082497680
           4351      43.412771      971.71708     -2884.3987     -1912.6816      1.2956228     0.50042564      1.0980489  0.00082580430
           4361      43.512547      966.22984     -2878.9110     -1912.6811      1.2883065     0.49759977      1.0980489  0.00082711030
           4371      43.612324      957.96503     -2870.6458     -1912.6807      1.2772867     0.49334346      1.0980489  0.00082879092
           4381      43.712100      947.83015     -2860.5102     -1912.6800      1.2637735     0.48812409      1.0980489  0.00083069021
           4391      43.811877      936.99940     -2849.6787     -1912.6793      1.2493325     0.48254635      1.0980489  0.00083261832
           4401      43.911653      926.86114     -2839.5398     -1912.6787      1.2358149     0.47732524      1.0980489  0.00083437379
           4411      44.011430      918.82982     -2831.5077     -1912.6779      1.2251064     0.47318918      1.0980489  0.00083577031
           4421      44.111206      913.89522     -2826.5732     -1912.6780      1.2185270     0.47064790      1.0980489  0.00083666488
           4431      44.210983      912.16442     -2824.8429     -1912.6785      1.2162192     0.46975656      1.0980489  0.00083697678
           4441      44.310759      912.86867     -2825.5483     -1912.6796      1.2171582     0.47011924      1.0980489  0.00083668628
           4451      44.410536      915.02533     -2827.7055     -1912.6802      1.2200338     0.47122990      1.0980489  0.00083581447
           4461      44.510313      918.16266     -2830.8429     -1912.6802      1.2242169     0.47284560      1.0980489  0.00083440006
           4471      44.610089      922.41007     -2835.0899     -1912.6799      1.2298801     0.47503298      1.0980489  0.00083249072
           4481      44.709866      927.91829     -2840.5982     -1912.6799      1.2372244     0.47786966      1.0980489  0.00083015029
           4491      44.809642      934.34788     -2847.0285     -1912.6806      1.2457972     0.48118084      1.0980489  0.00082746717
           4501      44.909419      940.89392     -2853.5751     -1912.6812      1.2545252     0.48455200      1.0980489  0.00082455044
           4511      45.009195      946.68019     -2859.3618     -1912.6816      1.2622402     0.48753187      1.0980489  0.00082151447
           4521      45.108972      951.12677     -2863.8083     -1912.6815      1.2681690     0.48982182      1.0980489  0.00081846125
           4531      45.208748      954.08191     -2866.7633     -1912.6814      1.2721092     0.49134369      1.0980489  0.00081546914
           4541      45.308525      955.71134     -2868.3924     -1912.6811      1.2742818     0.49218283      1.0980489  0.00081259150
           4551      45.408301      956.19304     -2868.8742     -1912.6811      1.2749241     0.49243091      1.0980489  0.00080986113
           4561      45.508078      955.52016     -2868.2013     -1912.6811      1.2740269     0.49208438      1.0980489  0.00080729449
           4571      45.607854      953.57787     -2866.2588     -1912.6809      1.2714372     0.49108412      1.0980489  0.00080489055
           4581      45.707631      950.43274     -2863.1134     -1912.6806      1.2672437     0.48946440      1.0980489  0.00080262630
           4591      45.807407      946.44540     -2859.1255     -1912.6801      1.2619272     0.48741096      1.0980489  0.00080045627
           4601      45.907184      942.12434     -2854.8041     -1912.6798      1.2561658     0.48518565      1.0980489  0.00079831895
           4611      46.006961      937.89902     -2850.5787     -1912.6797      1.2505320     0.48300965      1.0980489  0.00079614611
           4621      46.106737      934.04949     -2846.7287     -1912.6792      1.2453993     0.48102717      1.0980489  0.00079387057
           4631      46.206514      930.70608     -2843.3854     -1912.6794      1.2409414     0.47930535      1.0980489  0.00079143019
           4641      46.306290      927.83032     -2840.5099     -1912.6796      1.2371071     0.47782436      1.0980489  0.00078876902
           4651      46.406067      925.27454     -2837.9541     -1912.6795      1.2336994     0.47650815      1.0980489  0.00078583555
           4661      46.505843      922.95906     -2835.6387     -1912.6796      1.2306121     0.47531570      1.0980489  0.00078257936
           4671      46.605620      921.00109     -2833.6808     -1912.6797      1.2280015     0.47430737      1.0980489  0.00077894965
           4681      46.705396      919.70986     -2832.3894     -1912.6796      1.2262798     0.47364239      1.0980489  0.00077489887
           4691      46.805173      919.42149     -2832.1013     -1912.6798      1.2258953     0.47349388      1.0980489  0.00077039032
           4701      46.904949      920.33912     -2833.0191     -1912.6799      1.2271188     0.47396646      1.0980489  0.00076540582
           4711      47.004726      922.48013     -2835.1602     -1912.6801      1.2299735     0.47506905      1.0980489  0.00075995002
           4721      47.104502      925.76279     -2838.4428     -1912.6800      1.2343504     0.47675960      1.0980489  0.00075405072
           4731      47.204279      930.05930     -2842.7393     -1912.6800      1.2400791     0.47897226      1.0980489  0.00074775695
           4741      47.304056      935.15119     -2847.8318     -1912.6806      1.2468683     0.48159454      1.0980489  0.00074113601
           4751      47.403832      940.65457     -2853.3356     -1912.6811      1.2542061     0.48442873      1.0980489  0.00073426942
           4761      47.503609      946.01721     -2858.6987     -1912.6815      1.2613563     0.48719044      1.0980489  0.00072724530
           4771      47.603385      950.77135     -2863.4530     -1912.6816      1.2676951     0.48963878      1.0980489  0.00072014715
           4781      47.703162      954.78951     -2867.4710     -1912.6815      1.2730527     0.49170810      1.0980489  0.00071304454
           4791      47.802938      958.32993     -2871.0111     -1912.6812      1.2777732     0.49353138      1.0980489  0.00070599129
           4801      47.902715      961.84047     -2874.5213     -1912.6808      1.2824540     0.49533928      1.0980489  0.00069903143
           4811      48.002491      965.74146     -2878.4221     -1912.6806      1.2876553     0.49734826      1.0980489  0.00069220931
           4821      48.102268      970.28008     -2882.9609     -1912.6809      1.2937068     0.49968561      1.0980489  0.00068557858
           4831      48.202044      975.40486     -2888.0859     -1912.6811      1.3005398     0.50232482      1.0980489  0.00067920765
           4841      48.301821      980.64014     -2893.3218     -1912.6816      1.3075202     0.50502094      1.0980489  0.00067317872
           4851      48.401597      985.16346     -2897.8456     -1912.6821      1.3135513     0.50735041      1.0980489  0.00066757715
           4861      48.501374      988.15987     -2900.8422     -1912.6823      1.3175465     0.50889354      1.0980489  0.00066247419
           4871      48.601150      989.20614     -2901.8883     -1912.6821      1.3189415     0.50943236      1.0980489  0.00065791084
           4881      48.700927      988.36228     -2901.0443     -1912.6821      1.3178164     0.50899778      1.0980489  0.00065389101
           4891      48.800704      985.95194     -2898.6339     -1912.6820      1.3146026     0.50775647      1.0980489  0.00065038511
           4901      48.900480      982.36342     -2895.0451     -1912.6817      1.3098179     0.50590842      1.0980489  0.00064733813
           4911      49.000257      978.02851     -2890.7097     -1912.6812      1.3040380     0.50367598      1.0980489  0.00064467708
           4921      49.100033      973.44642     -2886.1275     -1912.6810      1.2979286     0.50131624      1.0980489  0.00064231769
           4931      49.199810      969.14637     -2881.8272     -1912.6808      1.2921952     0.49910175      1.0980489  0.00064017228
           4941      49.299586      965.56827     -2878.2489     -1912.6806      1.2874244     0.49725907      1.0980489  0.00063815863
           4951      49.399363      963.00120     -2875.6818     -1912.6806      1.2840016     0.49593705      1.0980489  0.00063620834
           4961      49.499139      961.60711     -2874.2876     -1912.6804      1.2821428     0.49521910      1.0980489  0.00063427317
           4971      49.598916      961.40638     -2874.0870     -1912.6806      1.2818752     0.49511573      1.0980489  0.00063232960
           4981      49.698692      962.03518     -2874.7164     -1912.6813      1.2827136     0.49543955      1.0980489  0.00063038062
           4991      49.798469      962.68952     -2875.3714     -1912.6819      1.2835860     0.49577654      1.0980489  0.00062844837
           5001      49.898245      962.60774     -2875.2898     -1912.6821      1.2834770     0.49573442      1.0980489  0.00062655699
           5011      49.998022      961.63040     -2874.3120     -1912.6816      1.2821739     0.49523109      1.0980489  0.00062471540
           5021      50.097799      960.17234     -2872.8538     -1912.6814      1.2802298     0.49448021      1.0980489  0.00062291264
           5031      50.197575      958.85157     -2871.5326     -1912.6810      1.2784688     0.49380002      1.0980489  0.00062112528
           5041      50.297352      958.16521     -2870.8460     -1912.6808      1.2775536     0.49344655      1.0980489  0.00061932898
           5051      50.397128      958.29610     -2870.9770     -1912.6810      1.2777281     0.49351396      1.0980489  0.00061750745
           5061      50.496905      959.15497     -2871.8361     -1912.6811      1.2788733     0.49395627      1.0980489  0.00061565528
           5071      50.596681      960.60299     -2873.2842     -1912.6812      1.2808040     0.49470199      1.0980489  0.00061377603
           5081      50.696458      962.74325     -2875.4241     -1912.6809      1.2836577     0.49580420      1.0980489  0.00061188019
           5091      50.796234      966.03727     -2878.7180     -1912.6808      1.2880497     0.49750059      1.0980489  0.00060998962
           5101      50.896011      970.99607     -2883.6768     -1912.6807      1.2946614     0.50005433      1.0980489  0.00060814979
           5111      50.995787      977.61082     -2890.2918     -1912.6809      1.3034811     0.50346087      1.0980489  0.00060644313
           5121      51.095564      984.90157     -2897.5840     -1912.6824      1.3132021     0.50721554      1.0980489  0.00060499220
           5131      51.195340      991.03398     -2903.7176     -1912.6837      1.3213786     0.51037368      1.0980489  0.00060394266
           5141      51.295117      993.97504     -2906.6595     -1912.6845      1.3253000     0.51188830      1.0980489  0.00060342899
           5151      51.394893      992.21174     -2904.8966     -1912.6849      1.3229490     0.51098021      1.0980489  0.00060353618
           5161      51.494670      985.21537     -2897.9002     -1912.6848      1.3136205     0.50737715      1.0980489  0.00060427097
           5171      51.594447      973.53663     -2886.2207     -1912.6840      1.2980488     0.50136270      1.0980489  0.00060555112
           5181      51.694223      958.63732     -2871.3202     -1912.6828      1.2781831     0.49368969      1.0980489  0.00060721371
           5191      51.794000      942.55414     -2855.2356     -1912.6814      1.2567389     0.48540699      1.0980489  0.00060903911
           5201      51.893776      927.50871     -2840.1886     -1912.6799      1.2366783     0.47765873      1.0980489  0.00061078476
           5211      51.993553      915.47753     -2828.1566     -1912.6791      1.2206367     0.47146278      1.0980489  0.00061222183
           5221      52.093329      907.75560     -2820.4346     -1912.6790      1.2103408     0.46748606      1.0980489  0.00061316859
           5231      52.193106      904.60901     -2817.2884     -1912.6794      1.2061453     0.46586559      1.0980489  0.00061351163
           5241      52.292882      905.37343     -2818.0537     -1912.6803      1.2071646     0.46625926      1.0980489  0.00061320921
