     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2581      25.752324      1223.5907     -2666.7182     -1443.1275      1.6314543     0.50087918      1.0980489   0.0016639499
           2591      25.852100      1223.7164     -2666.8436     -1443.1273      1.6316218     0.50093061      1.0980489   0.0016533402
           2601      25.951877      1221.2548     -2664.3820     -1443.1272      1.6283397     0.49992298      1.0980489   0.0016432149
           2611      26.051653      1216.6813     -2659.8081     -1443.1268      1.6222417     0.49805078      1.0980489   0.0016334461
           2621      26.151430      1210.9120     -2654.0382     -1443.1263      1.6145493     0.49568911      1.0980489   0.0016238520
           2631      26.251207      1205.1745     -2648.3001     -1443.1256      1.6068993     0.49334047      1.0980489   0.0016142287
           2641      26.350983      1200.7096     -2643.8347     -1443.1250      1.6009462     0.49151276      1.0980489   0.0016043894
           2651      26.450760      1198.5412     -2641.6657     -1443.1244      1.5980550     0.49062514      1.0980489   0.0015942020
           2661      26.550536      1199.4285     -2642.5526     -1443.1241      1.5992380     0.49098834      1.0980489   0.0015836190
           2671      26.650313      1203.7001     -2646.8245     -1443.1244      1.6049334     0.49273691      1.0980489   0.0015727003
           2681      26.750089      1210.8028     -2653.9285     -1443.1257      1.6144037     0.49564443      1.0980489   0.0015616233
           2691      26.849866      1219.1615     -2662.2885     -1443.1270      1.6255487     0.49906609      1.0980489   0.0015506620
           2701      26.949642      1226.6757     -2669.8036     -1443.1279      1.6355676     0.50214202      1.0980489   0.0015401289
           2711      27.049419      1231.4043     -2674.5334     -1443.1291      1.6418724     0.50407770      1.0980489   0.0015302995
           2721      27.149195      1232.1625     -2675.2916     -1443.1291      1.6428834     0.50438807      1.0980489   0.0015213447
           2731      27.248972      1228.8745     -2672.0030     -1443.1285      1.6384994     0.50304213      1.0980489   0.0015132905
           2741      27.348748      1222.6338     -2665.7608     -1443.1270      1.6301784     0.50048746      1.0980489   0.0015060160
           2751      27.448525      1215.6620     -2658.7869     -1443.1249      1.6208827     0.49763355      1.0980489   0.0014992940
           2761      27.548301      1210.7660     -2653.8897     -1443.1237      1.6143547     0.49562936      1.0980489   0.0014928730
           2771      27.648078      1209.8071     -2652.9309     -1443.1238      1.6130761     0.49523683      1.0980489   0.0014865794
           2781      27.747855      1212.5857     -2655.7104     -1443.1247      1.6167810     0.49637426      1.0980489   0.0014803809
           2791      27.847631      1217.4470     -2660.5729     -1443.1259      1.6232627     0.49836426      1.0980489   0.0014743709
           2801      27.947408      1222.3622     -2665.4891     -1443.1269      1.6298163     0.50037629      1.0980489   0.0014687035
           2811      28.047184      1225.5390     -2668.6665     -1443.1275      1.6340520     0.50167673      1.0980489   0.0014635227
           2821      28.146961      1225.9682     -2669.0958     -1443.1275      1.6346243     0.50185243      1.0980489   0.0014589036
           2831      28.246737      1223.8642     -2666.9911     -1443.1269      1.6318189     0.50099113      1.0980489   0.0014548256
           2841      28.346514      1220.3856     -2663.5120     -1443.1264      1.6271808     0.49956715      1.0980489   0.0014511893
           2851      28.446290      1216.4617     -2659.5883     -1443.1266      1.6219489     0.49796091      1.0980489   0.0014478635
           2861      28.546067      1211.9802     -2655.1071     -1443.1269      1.6159736     0.49612639      1.0980489   0.0014447206
           2871      28.645843      1206.3331     -2649.4601     -1443.1271      1.6084441     0.49381473      1.0980489   0.0014416291
           2881      28.745620      1199.5660     -2642.6928     -1443.1268      1.5994213     0.49104460      1.0980489   0.0014384249
           2891      28.845396      1192.6416     -2635.7679     -1443.1264      1.5901888     0.48821009      1.0980489   0.0014349102
           2901      28.945173      1186.7972     -2629.9227     -1443.1255      1.5823963     0.48581770      1.0980489   0.0014308839
           2911      29.044950      1182.9525     -2626.0778     -1443.1252      1.5772701     0.48424387      1.0980489   0.0014261818
           2921      29.144726      1181.5283     -2624.6534     -1443.1251      1.5753711     0.48366087      1.0980489   0.0014207015
           2931      29.244503      1182.5969     -2625.7219     -1443.1250      1.5767958     0.48409828      1.0980489   0.0014144096
           2941      29.344279      1186.1542     -2629.2791     -1443.1250      1.5815389     0.48555446      1.0980489   0.0014073374
           2951      29.444056      1192.2344     -2635.3592     -1443.1248      1.5896458     0.48804340      1.0980489   0.0013995781
           2961      29.543832      1200.6624     -2643.7876     -1443.1252      1.6008832     0.49149342      1.0980489   0.0013912918
           2971      29.643609      1210.5845     -2653.7105     -1443.1260      1.6141127     0.49555507      1.0980489   0.0013827072
           2981      29.743385      1220.4133     -2663.5405     -1443.1272      1.6272177     0.49957850      1.0980489   0.0013741002
           2991      29.843162      1228.4571     -2671.5849     -1443.1278      1.6379428     0.50287126      1.0980489   0.0013657436
           3001      29.942938      1233.9431     -2677.0704     -1443.1273      1.6452574     0.50511694      1.0980489   0.0013578522
           3011      30.042715      1237.5153     -2680.6417     -1443.1264      1.6500204     0.50657922      1.0980489   0.0013505590
           3021      30.142491      1240.5669     -2683.6929     -1443.1260      1.6540892     0.50782841      1.0980489   0.0013439410
           3031      30.242268      1243.6993     -2686.8262     -1443.1268      1.6582658     0.50911068      1.0980489   0.0013380716
           3041      30.342044      1245.8408     -2688.9690     -1443.1282      1.6611210     0.50998729      1.0980489   0.0013330438
           3051      30.441821      1245.0961     -2688.2251     -1443.1291      1.6601281     0.50968243      1.0980489   0.0013289316
           3061      30.541598      1240.6797     -2683.8079     -1443.1282      1.6542395     0.50787457      1.0980489   0.0013257229
           3071      30.641374      1233.8211     -2676.9478     -1443.1267      1.6450949     0.50506703      1.0980489   0.0013232939
           3081      30.741151      1226.4372     -2669.5634     -1443.1262      1.6352496     0.50204439      1.0980489   0.0013214524
           3091      30.840927      1219.3408     -2662.4672     -1443.1265      1.6257877     0.49913946      1.0980489   0.0013200002
           3101      30.940704      1212.6755     -2655.8017     -1443.1262      1.6169007     0.49641103      1.0980489   0.0013187509
           3111      31.040480      1206.8560     -2649.9820     -1443.1260      1.6091413     0.49402879      1.0980489   0.0013175251
           3121      31.140257      1202.3301     -2645.4561     -1443.1260      1.6031069     0.49217613      1.0980489   0.0013161595
           3131      31.240033      1199.2700     -2642.3959     -1443.1259      1.5990266     0.49092343      1.0980489   0.0013145198
           3141      31.339810      1197.8965     -2641.0221     -1443.1256      1.5971953     0.49036121      1.0980489   0.0013125064
           3151      31.439586      1198.7318     -2641.8572     -1443.1253      1.5983091     0.49070316      1.0980489   0.0013100614
           3161      31.539363      1202.2509     -2645.3763     -1443.1254      1.6030012     0.49214370      1.0980489   0.0013071870
           3171      31.639139      1208.4187     -2651.5443     -1443.1256      1.6112249     0.49466849      1.0980489   0.0013039642
           3181      31.738916      1216.5099     -2659.6365     -1443.1267      1.6220132     0.49798063      1.0980489   0.0013005576
           3191      31.838693      1225.1908     -2668.3187     -1443.1279      1.6335877     0.50153417      1.0980489   0.0012972003
           3201      31.938469      1232.3706     -2675.5004     -1443.1297      1.6431608     0.50447326      1.0980489   0.0012941613
           3211      32.038246      1235.3415     -2678.4727     -1443.1312      1.6471221     0.50568941      1.0980489   0.0012916886
           3221      32.138022      1231.6857     -2674.8178     -1443.1321      1.6422476     0.50419288      1.0980489   0.0012899282
           3231      32.237799      1220.4396     -2663.5709     -1443.1313      1.6272528     0.49958927      1.0980489   0.0012888486
           3241      32.337575      1202.6948     -2645.8241     -1443.1293      1.6035931     0.49232540      1.0980489   0.0012882064
           3251      32.437352      1181.5393     -2624.6660     -1443.1268      1.5753857     0.48366534      1.0980489   0.0012875732
           3261      32.537128      1161.2671     -2604.3917     -1443.1246      1.5483561     0.47536689      1.0980489   0.0012864210
           3271      32.636905      1145.7909     -2588.9141     -1443.1232      1.5277212     0.46903168      1.0980489   0.0012842431
           3281      32.736681      1137.4749     -2580.5977     -1443.1228      1.5166332     0.46562751      1.0980489   0.0012806613
           3291      32.836458      1137.3991     -2580.5218     -1443.1227      1.5165322     0.46559649      1.0980489   0.0012754862
           3301      32.936234      1145.6303     -2588.7539     -1443.1236      1.5275071     0.46896594      1.0980489   0.0012687422
           3311      33.036011      1160.4319     -2603.5575     -1443.1256      1.5472425     0.47502499      1.0980489   0.0012606674
           3321      33.135787      1178.2009     -2621.3288     -1443.1279      1.5709346     0.48229878      1.0980489   0.0012516650
           3331      33.235564      1195.1533     -2638.2824     -1443.1291      1.5935378     0.48923829      1.0980489   0.0012421995
           3341      33.335341      1208.8140     -2651.9435     -1443.1295      1.6117519     0.49483029      1.0980489   0.0012326915
           3351      33.435117      1218.0206     -2661.1503     -1443.1297      1.6240274     0.49859904      1.0980489   0.0012234534
           3361      33.534894      1222.4915     -2665.6205     -1443.1290      1.6299887     0.50042922      1.0980489   0.0012146649
           3371      33.634670      1222.9063     -2666.0340     -1443.1277      1.6305417     0.50059902      1.0980489   0.0012063715
           3381      33.734447      1221.0937     -2664.2200     -1443.1262      1.6281250     0.49985704      1.0980489   0.0011985105
           3391      33.834223      1219.4459     -2662.5710     -1443.1251      1.6259279     0.49918251      1.0980489   0.0011909681
           3401      33.934000      1219.6973     -2662.8224     -1443.1251      1.6262631     0.49928541      1.0980489   0.0011836534
           3411      34.033776      1222.0245     -2665.1504     -1443.1259      1.6293660     0.50023805      1.0980489   0.0011765473
           3421      34.133553      1225.3365     -2668.4633     -1443.1268      1.6337820     0.50159384      1.0980489   0.0011697016
           3431      34.233329      1228.2862     -2671.4135     -1443.1272      1.6377150     0.50280131      1.0980489   0.0011631971
           3441      34.333106      1230.3413     -2673.4677     -1443.1264      1.6404551     0.50364255      1.0980489   0.0011570962
           3451      34.432882      1232.1896     -2675.3149     -1443.1253      1.6429194     0.50439914      1.0980489   0.0011514227
           3461      34.532659      1235.1067     -2678.2312     -1443.1244      1.6468090     0.50559329      1.0980489   0.0011461837
           3471      34.632436      1239.8023     -2682.9266     -1443.1243      1.6530697     0.50751542      1.0980489   0.0011414118
           3481      34.732212      1245.7641     -2688.8891     -1443.1251      1.6610188     0.50995589      1.0980489   0.0011371926
           3491      34.831989      1251.5412     -2694.6672     -1443.1260      1.6687216     0.51232077      1.0980489   0.0011336567
           3501      34.931765      1255.5120     -2698.6384     -1443.1264      1.6740160     0.51394621      1.0980489   0.0011309421
           3511      35.031542      1256.4342     -2699.5608     -1443.1266      1.6752456     0.51432373      1.0980489   0.0011291517
           3521      35.131318      1253.6221     -2696.7490     -1443.1269      1.6714962     0.51317260      1.0980489   0.0011283225
           3531      35.231095      1246.9147     -2690.0416     -1443.1269      1.6625529     0.51042690      1.0980489   0.0011284076
           3541      35.330871      1236.5707     -2679.6974     -1443.1267      1.6487609     0.50619257      1.0980489   0.0011292731
           3551      35.430648      1223.3504     -2666.4763     -1443.1259      1.6311339     0.50078081      1.0980489   0.0011307009
           3561      35.530424      1208.6689     -2651.7941     -1443.1251      1.6115586     0.49477093      1.0980489   0.0011324028
           3571      35.630201      1194.4197     -2637.5440     -1443.1243      1.5925596     0.48893797      1.0980489   0.0011340526
           3581      35.729977      1182.3478     -2625.4717     -1443.1240      1.5764637     0.48399630      1.0980489   0.0011353307
           3591      35.829754      1173.6203     -2616.7439     -1443.1237      1.5648270     0.48042369      1.0980489   0.0011359649
           3601      35.929530      1169.1299     -2612.2529     -1443.1230      1.5588399     0.47858555      1.0980489   0.0011357563
           3611      36.029307      1169.9440     -2613.0664     -1443.1224      1.5599253     0.47891878      1.0980489   0.0011346023
           3621      36.129084      1176.7696     -2619.8921     -1443.1226      1.5690261     0.48171286      1.0980489   0.0011325267
           3631      36.228860      1188.9408     -2632.0646     -1443.1238      1.5852544     0.48669516      1.0980489   0.0011297031
           3641      36.328637      1204.2798     -2647.4055     -1443.1257      1.6057064     0.49297421      1.0980489   0.0011264393
           3651      36.428413      1219.7893     -2662.9166     -1443.1273      1.6263857     0.49932305      1.0980489   0.0011231196
           3661      36.528190      1232.4236     -2675.5524     -1443.1288      1.6432315     0.50449494      1.0980489   0.0011201274
           3671      36.627966      1239.9465     -2683.0756     -1443.1291      1.6532620     0.50757446      1.0980489   0.0011177668
           3681      36.727743      1241.7760     -2684.9040     -1443.1280      1.6557013     0.50832336      1.0980489   0.0011162076
           3691      36.827519      1239.0940     -2682.2205     -1443.1264      1.6521254     0.50722549      1.0980489   0.0011154739
           3701      36.927296      1234.0095     -2677.1347     -1443.1252      1.6453461     0.50514415      1.0980489   0.0011154808
           3711      37.027072      1228.3738     -2671.4983     -1443.1246      1.6378317     0.50283713      1.0980489   0.0011160937
           3721      37.126849      1223.0633     -2666.1876     -1443.1243      1.6307511     0.50066328      1.0980489   0.0011171783
           3731      37.226625      1218.0260     -2661.1509     -1443.1249      1.6240346     0.49860124      1.0980489   0.0011186213
           3741      37.326402      1212.8019     -2655.9274     -1443.1254      1.6170692     0.49646277      1.0980489   0.0011203251
           3751      37.426178      1206.9660     -2650.0913     -1443.1254      1.6092879     0.49407381      1.0980489   0.0011221913
           3761      37.525955      1200.3243     -2643.4496     -1443.1253      1.6004324     0.49135504      1.0980489   0.0011241072
           3771      37.625732      1193.0715     -2636.1962     -1443.1247      1.5907620     0.48838608      1.0980489   0.0011259379
           3781      37.725508      1185.8669     -2628.9914     -1443.1245      1.5811559     0.48543687      1.0980489   0.0011275307
           3791      37.825285      1179.5828     -2622.7068     -1443.1241      1.5727770     0.48286445      1.0980489   0.0011287317
           3801      37.925061      1174.8950     -2618.0189     -1443.1239      1.5665267     0.48094551      1.0980489   0.0011294087
           3811      38.024838      1171.9583     -2615.0823     -1443.1240      1.5626110     0.47974334      1.0980489   0.0011294700
           3821      38.124614      1170.2659     -2613.3905     -1443.1246      1.5603545     0.47905055      1.0980489   0.0011288695
           3831      38.224391      1168.7783     -2611.9035     -1443.1252      1.5583710     0.47844160      1.0980489   0.0011275962
           3841      38.324167      1166.3972     -2609.5226     -1443.1255      1.5551963     0.47746690      1.0980489   0.0011256471
           3851      38.423944      1162.6529     -2605.7781     -1443.1252      1.5502038     0.47593416      1.0980489   0.0011229972
           3861      38.523720      1158.2210     -2601.3449     -1443.1239      1.5442946     0.47411995      1.0980489   0.0011195839
           3871      38.623497      1155.0195     -2598.1421     -1443.1226      1.5400260     0.47280943      1.0980489   0.0011153201
           3881      38.723273      1155.5404     -2598.6621     -1443.1217      1.5407206     0.47302268      1.0980489   0.0011101386
           3891      38.823050      1161.3810     -2604.5028     -1443.1218      1.5485080     0.47541353      1.0980489   0.0011040533
           3901      38.922827      1172.2165     -2615.3393     -1443.1228      1.5629553     0.47984905      1.0980489   0.0010971954
           3911      39.022603      1186.3271     -2629.4512     -1443.1242      1.5817694     0.48562523      1.0980489   0.0010898018
           3921      39.122380      1201.3163     -2644.4421     -1443.1258      1.6017551     0.49176111      1.0980489   0.0010821698
           3931      39.222156      1214.3982     -2657.5252     -1443.1270      1.6191976     0.49711622      1.0980489   0.0010745973
           3941      39.321933      1223.7769     -2666.9032     -1443.1263      1.6317026     0.50095541      1.0980489   0.0010673178
           3951      39.421709      1230.1733     -2673.2979     -1443.1246      1.6402310     0.50357377      1.0980489   0.0010604643
           3961      39.521486      1235.8927     -2679.0166     -1443.1240      1.6478569     0.50591501      1.0980489   0.0010541035
           3971      39.621262      1241.8223     -2684.9473     -1443.1250      1.6557631     0.50834232      1.0980489   0.0010483089
           3981      39.721039      1246.1029     -2689.2296     -1443.1267      1.6614705     0.51009457      1.0980489   0.0010431912
           3991      39.820815      1246.1220     -2689.2491     -1443.1271      1.6614960     0.51010241      1.0980489   0.0010388497
           4001      39.920592      1240.9923     -2684.1183     -1443.1260      1.6546564     0.50800256      1.0980489   0.0010352997
           4011      40.020368      1232.0361     -2675.1601     -1443.1240      1.6427147     0.50433630      1.0980489   0.0010324435
           4021      40.120145      1221.8119     -2664.9342     -1443.1222      1.6290826     0.50015103      1.0980489   0.0010300990
           4031      40.219921      1212.8465     -2655.9676     -1443.1212      1.6171286     0.49648100      1.0980489   0.0010280588
           4041      40.319698      1206.6912     -2649.8123     -1443.1211      1.6089215     0.49396132      1.0980489   0.0010261484
           4051      40.419475      1203.5842     -2646.7060     -1443.1218      1.6047790     0.49268950      1.0980489   0.0010242584
           4061      40.519251      1202.8214     -2645.9440     -1443.1226      1.6037618     0.49237721      1.0980489   0.0010223459
           4071      40.619028      1203.4635     -2646.5864     -1443.1229      1.6046179     0.49264005      1.0980489   0.0010204143
           4081      40.718804      1204.7688     -2647.8920     -1443.1233      1.6063584     0.49317438      1.0980489   0.0010184908
           4091      40.818581      1206.1158     -2649.2396     -1443.1238      1.6081544     0.49372580      1.0980489   0.0010166120
           4101      40.918357      1206.6376     -2649.7625     -1443.1249      1.6088501     0.49393939      1.0980489   0.0010148144
           4111      41.018134      1204.9839     -2648.1100     -1443.1261      1.6066452     0.49326244      1.0980489   0.0010131183
           4121      41.117910      1199.6395     -2642.7665     -1443.1270      1.5995194     0.49107472      1.0980489   0.0010114980
           4131      41.217687      1190.3627     -2633.4881     -1443.1254      1.5871503     0.48727724      1.0980489   0.0010098440
           4141      41.317463      1179.9587     -2623.0810     -1443.1223      1.5732782     0.48301833      1.0980489   0.0010079531
           4151      41.417240      1173.0907     -2616.2118     -1443.1211      1.5641209     0.48020691      1.0980489   0.0010055950
           4161      41.517016      1171.6320     -2614.7542     -1443.1222      1.5621760     0.47960978      1.0980489   0.0010026212
           4171      41.616793      1173.8225     -2616.9457     -1443.1232      1.5650966     0.48050646      1.0980489  0.00099900315
           4181      41.716570      1177.8867     -2621.0105     -1443.1237      1.5705156     0.48217017      1.0980489  0.00099478428
           4191      41.816346      1183.0851     -2626.2093     -1443.1243      1.5774468     0.48429812      1.0980489  0.00099003812
           4201      41.916123      1188.7056     -2631.8307     -1443.1250      1.5849408     0.48659890      1.0980489  0.00098485490
           4211      42.015899      1194.0597     -2637.1847     -1443.1250      1.5920795     0.48879059      1.0980489  0.00097932772
           4221      42.115676      1199.2270     -2642.3518     -1443.1248      1.5989693     0.49090585      1.0980489  0.00097353713
           4231      42.215452      1204.8261     -2647.9508     -1443.1247      1.6064348     0.49319785      1.0980489  0.00096755575
           4241      42.315229      1211.0278     -2654.1530     -1443.1253      1.6147037     0.49573652      1.0980489  0.00096146887
           4251      42.415005      1217.2853     -2660.4107     -1443.1254      1.6230471     0.49829805      1.0980489  0.00095538336
           4261      42.514782      1222.8680     -2665.9936     -1443.1257      1.6304906     0.50058332      1.0980489  0.00094941737
           4271      42.614558      1226.9318     -2670.0580     -1443.1261      1.6359091     0.50224688      1.0980489  0.00094368292
           4281      42.714335      1228.5574     -2671.6836     -1443.1263      1.6380765     0.50291229      1.0980489  0.00093826397
           4291      42.814111      1227.2965     -2670.4223     -1443.1259      1.6363953     0.50239614      1.0980489  0.00093319199
           4301      42.913888      1223.6530     -2666.7777     -1443.1246      1.6315374     0.50090470      1.0980489  0.00092843372
           4311      43.013664      1219.1000     -2662.2233     -1443.1233      1.6254666     0.49904088      1.0980489  0.00092390189
           4321      43.113441      1215.6548     -2658.7766     -1443.1218      1.6208731     0.49763060      1.0980489  0.00091948846
           4331      43.213218      1215.1053     -2658.2266     -1443.1213      1.6201405     0.49740568      1.0980489  0.00091511057
           4341      43.312994      1218.1707     -2661.2925     -1443.1218      1.6242276     0.49866048      1.0980489  0.00091075064
           4351      43.412771      1224.2100     -2667.3327     -1443.1226      1.6322800     0.50113270      1.0980489  0.00090647143
           4361      43.512547      1231.7295     -2674.8532     -1443.1236      1.6423060     0.50421082      1.0980489  0.00090240017
           4371      43.612324      1239.0995     -2682.2241     -1443.1246      1.6521326     0.50722772      1.0980489  0.00089869504
           4381      43.712100      1244.8764     -2688.0018     -1443.1254      1.6598352     0.50959251      1.0980489  0.00089551105
           4391      43.811877      1247.8706     -2690.9963     -1443.1257      1.6638275     0.51081820      1.0980489  0.00089297133
           4401      43.911653      1247.2460     -2690.3719     -1443.1259      1.6629947     0.51056251      1.0980489  0.00089114322
           4411      44.011430      1242.7453     -2685.8707     -1443.1255      1.6569937     0.50872013      1.0980489  0.00089002057
           4421      44.111206      1234.9435     -2678.0680     -1443.1245      1.6465914     0.50552649      1.0980489  0.00088951813
           4431      44.210983      1225.3031     -2668.4265     -1443.1234      1.6337375     0.50158015      1.0980489  0.00088948370
           4441      44.310759      1215.6251     -2658.7476     -1443.1225      1.6208335     0.49761845      1.0980489  0.00088972983
           4451      44.410536      1207.2329     -2650.3555     -1443.1226      1.6096439     0.49418309      1.0980489  0.00089007273
           4461      44.510313      1200.6028     -2643.7255     -1443.1227      1.6008037     0.49146903      1.0980489  0.00089035959
           4471      44.610089      1195.7139     -2638.8366     -1443.1227      1.5942852     0.48946776      1.0980489  0.00089047605
           4481      44.709866      1192.6404     -2635.7626     -1443.1222      1.5901873     0.48820963      1.0980489  0.00089034304
           4491      44.809642      1191.6551     -2634.7774     -1443.1223      1.5888735     0.48780629      1.0980489  0.00088991738
           4501      44.909419      1192.8270     -2635.9496     -1443.1226      1.5904360     0.48828600      1.0980489  0.00088919775
           4511      45.009195      1195.7095     -2638.8327     -1443.1232      1.5942793     0.48946595      1.0980489  0.00088822663
           4521      45.108972      1199.5364     -2642.6600     -1443.1236      1.5993819     0.49103250      1.0980489  0.00088707986
           4531      45.208748      1203.6445     -2646.7683     -1443.1238      1.6048593     0.49271416      1.0980489  0.00088584871
           4541      45.308525      1207.6615     -2650.7854     -1443.1239      1.6102153     0.49435851      1.0980489  0.00088462653
           4551      45.408301      1211.2681     -2654.3923     -1443.1242      1.6150242     0.49583490      1.0980489  0.00088350297
           4561      45.508078      1213.9548     -2657.0795     -1443.1248      1.6186064     0.49693469      1.0980489  0.00088256067
           4571      45.607854      1215.0121     -2658.1375     -1443.1254      1.6200161     0.49736751      1.0980489  0.00088186666
           4581      45.707631      1213.7885     -2656.9142     -1443.1257      1.6183846     0.49686662      1.0980489  0.00088145732
           4591      45.807407      1210.0102     -2653.1360     -1443.1258      1.6133469     0.49531996      1.0980489  0.00088132330
           4601      45.907184      1204.0551     -2647.1803     -1443.1252      1.6054068     0.49288224      1.0980489  0.00088140167
           4611      46.006961      1197.0866     -2640.2108     -1443.1243      1.5961154     0.49002966      1.0980489  0.00088158244
           4621      46.106737      1190.8168     -2633.9400     -1443.1232      1.5877557     0.48746311      1.0980489  0.00088173370
           4631      46.206514      1186.7046     -2629.8278     -1443.1232      1.5822727     0.48577976      1.0980489  0.00088173904
           4641      46.306290      1185.0902     -2628.2142     -1443.1239      1.5801203     0.48511894      1.0980489  0.00088152925
           4651      46.406067      1185.0240     -2628.1493     -1443.1253      1.5800320     0.48509182      1.0980489  0.00088108844
           4661      46.505843      1184.9493     -2628.0755     -1443.1262      1.5799324     0.48506126      1.0980489  0.00088043076
           4671      46.605620      1183.6407     -2626.7671     -1443.1264      1.5781876     0.48452557      1.0980489  0.00087956454
           4681      46.705396      1180.8320     -2623.9580     -1443.1261      1.5744426     0.48337581      1.0980489  0.00087846473
           4691      46.805173      1177.3597     -2620.4849     -1443.1253      1.5698129     0.48195442      1.0980489  0.00087706665
           4701      46.904949      1174.8003     -2617.9244     -1443.1242      1.5664003     0.48090672      1.0980489  0.00087528388
           4711      47.004726      1174.8121     -2617.9357     -1443.1236      1.5664161     0.48091156      1.0980489  0.00087304177
           4721      47.104502      1178.4429     -2621.5669     -1443.1240      1.5712572     0.48239784      1.0980489  0.00087031240
           4731      47.204279      1185.5368     -2628.6616     -1443.1249      1.5807157     0.48530173      1.0980489  0.00086713654
           4741      47.304056      1194.7197     -2637.8460     -1443.1263      1.5929596     0.48906079      1.0980489  0.00086362133
           4751      47.403832      1204.0554     -2647.1829     -1443.1275      1.6054072     0.49288236      1.0980489  0.00085991407
           4761      47.503609      1211.9028     -2655.0309     -1443.1281      1.6158704     0.49609472      1.0980489  0.00085616597
           4771      47.603385      1217.4755     -2660.6038     -1443.1283      1.6233007     0.49837592      1.0980489  0.00085250262
           4781      47.703162      1220.7578     -2663.8859     -1443.1281      1.6276771     0.49971953      1.0980489  0.00084901146
           4791      47.802938      1221.9691     -2665.0972     -1443.1281      1.6292922     0.50021539      1.0980489  0.00084574236
           4801      47.902715      1221.4110     -2664.5385     -1443.1275      1.6285480     0.49998693      1.0980489  0.00084271075
           4811      48.002491      1219.7929     -2662.9193     -1443.1264      1.6263906     0.49932455      1.0980489  0.00083990170
           4821      48.102268      1218.4670     -2661.5923     -1443.1253      1.6246227     0.49878178      1.0980489  0.00083728291
           4831      48.202044      1218.9702     -2662.0952     -1443.1250      1.6252936     0.49898775      1.0980489  0.00083483247
           4841      48.301821      1221.9523     -2665.0779     -1443.1256      1.6292698     0.50020851      1.0980489  0.00083257053
           4851      48.401597      1226.5753     -2669.7018     -1443.1265      1.6354337     0.50210091      1.0980489  0.00083057094
           4861      48.501374      1231.2031     -2674.3307     -1443.1276      1.6416042     0.50399535      1.0980489  0.00082894080
           4871      48.601150      1234.4199     -2677.5476     -1443.1278      1.6458931     0.50531211      1.0980489  0.00082778452
           4881      48.700927      1235.3736     -2678.5012     -1443.1276      1.6471648     0.50570253      1.0980489  0.00082717391
           4891      48.800704      1233.6865     -2676.8142     -1443.1277      1.6449154     0.50501192      1.0980489  0.00082713161
           4901      48.900480      1229.5207     -2672.6479     -1443.1272      1.6393609     0.50330664      1.0980489  0.00082762454
           4911      49.000257      1223.6190     -2666.7458     -1443.1267      1.6314920     0.50089077      1.0980489  0.00082856864
           4921      49.100033      1216.9113     -2660.0377     -1443.1264      1.6225484     0.49814494      1.0980489  0.00082984572
           4931      49.199810      1209.9887     -2653.1152     -1443.1265      1.6133183     0.49531118      1.0980489  0.00083132400
           4941      49.299586      1203.0455     -2646.1720     -1443.1265      1.6040607     0.49246896      1.0980489  0.00083287092
           4951      49.399363      1196.3030     -2639.4293     -1443.1263      1.5950707     0.48970892      1.0980489  0.00083435646
           4961      49.499139      1190.3011     -2633.4272     -1443.1261      1.5870682     0.48725203      1.0980489  0.00083565697
           4971      49.598916      1185.8639     -2628.9895     -1443.1255      1.5811519     0.48543565      1.0980489  0.00083666519
           4981      49.698692      1183.9775     -2627.1024     -1443.1248      1.5786367     0.48466346      1.0980489  0.00083730460
           4991      49.798469      1185.6402     -2628.7647     -1443.1245      1.5808536     0.48534407      1.0980489  0.00083754727
           5001      49.898245      1191.4253     -2634.5502     -1443.1249      1.5885671     0.48771222      1.0980489  0.00083743437
           5011      49.998022      1200.5390     -2643.6658     -1443.1268      1.6007187     0.49144292      1.0980489  0.00083708960
           5021      50.097799      1210.1794     -2653.3084     -1443.1290      1.6135725     0.49538923      1.0980489  0.00083670454
           5031      50.197575      1216.8642     -2659.9943     -1443.1300      1.6224857     0.49812569      1.0980489  0.00083648203
           5041      50.297352      1218.7212     -2661.8509     -1443.1296      1.6249617     0.49888586      1.0980489  0.00083656531
           5051      50.397128      1216.0364     -2659.1647     -1443.1283      1.6213819     0.49778681      1.0980489  0.00083700183
           5061      50.496905      1210.3165     -2653.4438     -1443.1273      1.6137553     0.49544536      1.0980489  0.00083775273
           5071      50.596681      1203.3213     -2646.4475     -1443.1262      1.6044284     0.49258186      1.0980489  0.00083872474
           5081      50.696458      1196.5597     -2639.6850     -1443.1253      1.5954129     0.48981398      1.0980489  0.00083980455
           5091      50.796234      1191.0852     -2634.2103     -1443.1251      1.5881136     0.48757298      1.0980489  0.00084088646
           5101      50.896011      1187.3401     -2630.4657     -1443.1256      1.5831202     0.48603994      1.0980489  0.00084189052
           5111      50.995787      1185.0333     -2628.1593     -1443.1260      1.5800444     0.48509562      1.0980489  0.00084276923
           5121      51.095564      1183.2659     -2626.3926     -1443.1267      1.5776879     0.48437215      1.0980489  0.00084350007
           5131      51.195340      1181.0574     -2624.1845     -1443.1270      1.5747433     0.48346811      1.0980489  0.00084406693
           5141      51.295117      1178.0753     -2621.2017     -1443.1264      1.5707671     0.48224736      1.0980489  0.00084444054
           5151      51.394893      1174.9827     -2618.1082     -1443.1255      1.5666436     0.48098141      1.0980489  0.00084457202
