     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           1441      14.377799      1023.5231     -2818.8148     -1795.2918      1.3646975     0.49515951      1.0980489   0.0022560477
           1451      14.477575      1018.1015     -2813.3935     -1795.2920      1.3574686     0.49253663      1.0980489   0.0022487603
           1461      14.577352      1012.6655     -2807.9574     -1795.2919      1.3502207     0.48990683      1.0980489   0.0022415941
           1471      14.677128      1007.6593     -2802.9509     -1795.2916      1.3435458     0.48748495      1.0980489   0.0022342129
           1481      14.776905      1003.7940     -2799.0849     -1795.2909      1.3383920     0.48561497      1.0980489   0.0022262987
           1491      14.876681      1002.0213     -2797.3116     -1795.2903      1.3360285     0.48475740      1.0980489   0.0022175952
           1501      14.976458      1003.2891     -2798.5790     -1795.2899      1.3377188     0.48537073      1.0980489   0.0022079665
           1511      15.076235      1008.0801     -2803.3704     -1795.2903      1.3441067     0.48768848      1.0980489   0.0021974538
           1521      15.176011      1016.0505     -2811.3416     -1795.2910      1.3547340     0.49154443      1.0980489   0.0021863026
           1531      15.275788      1025.9519     -2821.2440     -1795.2921      1.3679359     0.49633452      1.0980489   0.0021749384
           1541      15.375564      1035.9982     -2831.2914     -1795.2932      1.3813310     0.50119473      1.0980489   0.0021638890
           1551      15.475341      1044.4069     -2839.7011     -1795.2941      1.3925426     0.50526268      1.0980489   0.0021536802
           1561      15.575117      1049.7733     -2845.0679     -1795.2946      1.3996978     0.50785883      1.0980489   0.0021447365
           1571      15.674894      1051.2370     -2846.5317     -1795.2946      1.4016494     0.50856694      1.0980489   0.0021373093
           1581      15.774670      1048.5509     -2843.8454     -1795.2945      1.3980679     0.50726745      1.0980489   0.0021314376
           1591      15.874447      1042.1444     -2837.4379     -1795.2935      1.3895259     0.50416812      1.0980489   0.0021269436
           1601      15.974223      1033.0457     -2828.3385     -1795.2928      1.3773942     0.49976633      1.0980489   0.0021234634
           1611      16.074000      1022.6214     -2817.9135     -1795.2921      1.3634952     0.49472329      1.0980489   0.0021205076
           1621      16.173776      1012.2759     -2807.5674     -1795.2914      1.3497013     0.48971837      1.0980489   0.0021175374
           1631      16.273553      1003.2810     -2798.5720     -1795.2911      1.3377079     0.48536678      1.0980489   0.0021140397
           1641      16.373329      996.64285     -2791.9339     -1795.2910      1.3288571     0.48215540      1.0980489   0.0021095907
           1651      16.473106      992.94716     -2788.2383     -1795.2911      1.3239296     0.48036750      1.0980489   0.0021039032
           1661      16.572883      992.24676     -2787.5383     -1795.2916      1.3229957     0.48002866      1.0980489   0.0020968474
           1671      16.672659      994.08536     -2789.3775     -1795.2921      1.3254471     0.48091814      1.0980489   0.0020884437
           1681      16.772436      997.71035     -2793.0033     -1795.2929      1.3302805     0.48267183      1.0980489   0.0020788278
           1691      16.872212      1002.3434     -2797.6368     -1795.2934      1.3364578     0.48491320      1.0980489   0.0020682031
           1701      16.971989      1007.4246     -2802.7184     -1795.2937      1.3432329     0.48737141      1.0980489   0.0020567979
           1711      17.071765      1012.5749     -2807.8689     -1795.2940      1.3500998     0.48986298      1.0980489   0.0020448408
           1721      17.171542      1017.3110     -2812.6056     -1795.2946      1.3564147     0.49215422      1.0980489   0.0020325507
           1731      17.271318      1020.8814     -2816.1765     -1795.2951      1.3611752     0.49388152      1.0980489   0.0020201192
           1741      17.371095      1022.6643     -2817.9593     -1795.2951      1.3635524     0.49474403      1.0980489   0.0020076742
           1751      17.470871      1022.7586     -2818.0532     -1795.2945      1.3636782     0.49478969      1.0980489   0.0019952473
           1761      17.570648      1022.1863     -2817.4798     -1795.2934      1.3629151     0.49451280      1.0980489   0.0019827816
           1771      17.670424      1022.4675     -2817.7604     -1795.2929      1.3632900     0.49464885      1.0980489   0.0019701923
           1781      17.770201      1024.6311     -2819.9241     -1795.2931      1.3661748     0.49569553      1.0980489   0.0019574565
           1791      17.869978      1028.4258     -2823.7204     -1795.2945      1.3712344     0.49753135      1.0980489   0.0019446704
           1801      17.969754      1032.4842     -2827.7796     -1795.2955      1.3766455     0.49949468      1.0980489   0.0019320308
           1811      18.069531      1035.2691     -2830.5650     -1795.2959      1.3803588     0.50084198      1.0980489   0.0019197532
           1821      18.169307      1035.9206     -2831.2167     -1795.2961      1.3812275     0.50115719      1.0980489   0.0019079863
           1831      18.269084      1034.4695     -2829.7651     -1795.2956      1.3792927     0.50045516      1.0980489   0.0018967662
           1841      18.368860      1031.6558     -2826.9504     -1795.2946      1.3755410     0.49909394      1.0980489   0.0018860206
           1851      18.468637      1028.6833     -2823.9771     -1795.2938      1.3715778     0.49765592      1.0980489   0.0018756093
           1861      18.568413      1026.8848     -2822.1780     -1795.2932      1.3691798     0.49678585      1.0980489   0.0018653824
           1871      18.668190      1027.2447     -2822.5375     -1795.2928      1.3696596     0.49695994      1.0980489   0.0018552452
           1881      18.767966      1030.0631     -2825.3560     -1795.2929      1.3734174     0.49832341      1.0980489   0.0018452035
           1891      18.867743      1034.9475     -2830.2409     -1795.2933      1.3799300     0.50068641      1.0980489   0.0018353753
           1901      18.967519      1041.0286     -2836.3226     -1795.2941      1.3880381     0.50362830      1.0980489   0.0018259703
           1911      19.067296      1047.2015     -2842.4963     -1795.2948      1.3962687     0.50661465      1.0980489   0.0018172510
           1921      19.167072      1052.2377     -2847.5335     -1795.2957      1.4029836     0.50905106      1.0980489   0.0018094834
           1931      19.266849      1054.9324     -2850.2287     -1795.2963      1.4065765     0.51035468      1.0980489   0.0018028828
           1941      19.366626      1054.4491     -2849.7455     -1795.2964      1.4059322     0.51012089      1.0980489   0.0017975592
           1951      19.466402      1050.7351     -2846.0309     -1795.2958      1.4009802     0.50832413      1.0980489   0.0017934789
           1961      19.566179      1044.7374     -2840.0322     -1795.2948      1.3929832     0.50542254      1.0980489   0.0017904645
           1971      19.665955      1038.0817     -2833.3756     -1795.2939      1.3841089     0.50220265      1.0980489   0.0017882457
           1981      19.765732      1032.2669     -2827.5605     -1795.2935      1.3763559     0.49938959      1.0980489   0.0017865394
           1991      19.865508      1027.9225     -2823.2163     -1795.2938      1.3705634     0.49728786      1.0980489   0.0017851220
           2001      19.965285      1024.7630     -2820.0572     -1795.2941      1.3663507     0.49575936      1.0980489   0.0017838529
           2011      20.065061      1022.1277     -2817.4222     -1795.2945      1.3628369     0.49448444      1.0980489   0.0017826528
           2021      20.164838      1019.4809     -2814.7757     -1795.2948      1.3593079     0.49320399      1.0980489   0.0017814666
           2031      20.264614      1016.4591     -2811.7539     -1795.2948      1.3552788     0.49174209      1.0980489   0.0017802374
           2041      20.364391      1012.6967     -2807.9916     -1795.2950      1.3502622     0.48992191      1.0980489   0.0017788899
           2051      20.464167      1007.8661     -2803.1610     -1795.2949      1.3438215     0.48758500      1.0980489   0.0017773146
           2061      20.563944      1001.8495     -2797.1443     -1795.2948      1.3357993     0.48467425      1.0980489   0.0017753514
           2071      20.663721      994.96243     -2790.2568     -1795.2944      1.3266166     0.48134244      1.0980489   0.0017727845
           2081      20.763497      987.91288     -2783.2068     -1795.2940      1.3172172     0.47793202      1.0980489   0.0017693577
           2091      20.863274      981.57226     -2776.8658     -1795.2936      1.3087630     0.47486455      1.0980489   0.0017648080
           2101      20.963050      976.64317     -2771.9365     -1795.2933      1.3021909     0.47247996      1.0980489   0.0017589073
           2111      21.062827      973.51926     -2768.8123     -1795.2930      1.2980257     0.47096868      1.0980489   0.0017514912
           2121      21.162603      972.42372     -2767.7167     -1795.2930      1.2965650     0.47043868      1.0980489   0.0017424710
           2131      21.262380      973.61125     -2768.9041     -1795.2929      1.2981483     0.47101318      1.0980489   0.0017318380
           2141      21.362156      977.22372     -2772.5167     -1795.2930      1.3029650     0.47276082      1.0980489   0.0017196701
           2151      21.461933      982.87149     -2778.1655     -1795.2940      1.3104953     0.47549309      1.0980489   0.0017061378
           2161      21.561709      989.41442     -2784.7098     -1795.2954      1.3192192     0.47865843      1.0980489   0.0016914870
           2171      21.661486      995.42723     -2790.7227     -1795.2955      1.3272363     0.48156731      1.0980489   0.0016759863
           2181      21.761262      1000.1586     -2795.4535     -1795.2949      1.3335448     0.48385623      1.0980489   0.0016598623
           2191      21.861039      1004.1334     -2799.4272     -1795.2939      1.3388445     0.48577915      1.0980489   0.0016432670
           2201      21.960815      1008.8606     -2804.1532     -1795.2926      1.3451474     0.48806608      1.0980489   0.0016263055
           2211      22.060592      1015.8388     -2811.1312     -1795.2924      1.3544517     0.49144200      1.0980489   0.0016091101
           2221      22.160369      1025.5927     -2820.8853     -1795.2927      1.3674569     0.49616072      1.0980489   0.0015919106
           2231      22.260145      1037.3420     -2832.6356     -1795.2936      1.3831227     0.50184481      1.0980489   0.0015750579
           2241      22.359922      1049.4713     -2844.7660     -1795.2947      1.3992951     0.50771274      1.0980489   0.0015589865
           2251      22.459698      1060.2896     -2855.5851     -1795.2955      1.4137195     0.51294640      1.0980489   0.0015441419
           2261      22.559475      1068.5166     -2863.8127     -1795.2961      1.4246887     0.51692643      1.0980489   0.0015309098
           2271      22.659251      1073.3704     -2868.6666     -1795.2962      1.4311606     0.51927463      1.0980489   0.0015195676
           2281      22.759028      1074.4537     -2869.7499     -1795.2961      1.4326050     0.51979870      1.0980489   0.0015102595
           2291      22.858804      1071.7496     -2867.0454     -1795.2958      1.4289995     0.51849051      1.0980489   0.0015029860
           2301      22.958581      1065.7323     -2861.0277     -1795.2953      1.4209764     0.51557946      1.0980489   0.0014976080
           2311      23.058357      1057.4189     -2852.7132     -1795.2943      1.4098918     0.51155758      1.0980489   0.0014938671
           2321      23.158134      1048.1879     -2843.4816     -1795.2937      1.3975838     0.50709182      1.0980489   0.0014914290
           2331      23.257910      1039.3389     -2834.6321     -1795.2932      1.3857852     0.50281086      1.0980489   0.0014899383
           2341      23.357687      1031.7099     -2827.0031     -1795.2933      1.3756132     0.49912011      1.0980489   0.0014890681
           2351      23.457464      1025.6108     -2820.9041     -1795.2933      1.3674811     0.49616950      1.0980489   0.0014885481
           2361      23.557240      1021.0456     -2816.3391     -1795.2935      1.3613941     0.49396093      1.0980489   0.0014881707
           2371      23.657017      1017.9665     -2813.2601     -1795.2936      1.3572886     0.49247132      1.0980489   0.0014877867
           2381      23.756793      1016.3145     -2811.6082     -1795.2937      1.3550860     0.49167212      1.0980489   0.0014873009
           2391      23.856570      1015.8131     -2811.1073     -1795.2941      1.3544175     0.49142959      1.0980489   0.0014866699
           2401      23.956346      1015.8218     -2811.1165     -1795.2946      1.3544291     0.49143379      1.0980489   0.0014858917
           2411      24.056123      1015.4008     -2810.6960     -1795.2952      1.3538678     0.49123012      1.0980489   0.0014849816
           2421      24.155899      1013.6160     -2808.9115     -1795.2955      1.3514880     0.49036665      1.0980489   0.0014839382
           2431      24.255676      1010.0024     -2805.2977     -1795.2952      1.3466699     0.48861849      1.0980489   0.0014827098
           2441      24.355452      1004.9469     -2800.2414     -1795.2945      1.3399292     0.48617273      1.0980489   0.0014811803
           2451      24.455229      999.49235     -2794.7859     -1795.2936      1.3326565     0.48353393      1.0980489   0.0014791882
           2461      24.555005      994.77868     -2790.0715     -1795.2929      1.3263716     0.48125355      1.0980489   0.0014765680
           2471      24.654782      991.69586     -2786.9885     -1795.2926      1.3222611     0.47976214      1.0980489   0.0014731908
           2481      24.754558      990.85429     -2786.1469     -1795.2926      1.3211391     0.47935501      1.0980489   0.0014689908
           2491      24.854335      992.48885     -2787.7816     -1795.2927      1.3233185     0.48014578      1.0980489   0.0014639800
           2501      24.954112      996.35007     -2791.6431     -1795.2930      1.3284668     0.48201376      1.0980489   0.0014582492
           2511      25.053888      1001.7380     -2797.0314     -1795.2934      1.3356507     0.48462035      1.0980489   0.0014519538
           2521      25.153665      1007.7887     -2803.0824     -1795.2937      1.3437182     0.48754751      1.0980489   0.0014452846
           2531      25.253441      1013.8139     -2809.1081     -1795.2942      1.3517519     0.49046242      1.0980489   0.0014384360
           2541      25.353218      1019.3987     -2814.6929     -1795.2941      1.3591983     0.49316422      1.0980489   0.0014315835
           2551      25.452994      1024.2691     -2819.5634     -1795.2943      1.3656922     0.49552042      1.0980489   0.0014248757
           2561      25.552771      1028.1271     -2823.4217     -1795.2946      1.3708361     0.49738684      1.0980489   0.0014184319
           2571      25.652547      1030.6876     -2825.9824     -1795.2947      1.3742501     0.49862556      1.0980489   0.0014123382
           2581      25.752324      1031.8796     -2827.1742     -1795.2946      1.3758395     0.49920222      1.0980489   0.0014066414
