     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1817.9070     -2087.1448     -269.23774      2.4238760     0.49190481      1.0980489   0.0024048887
           2641      26.350983      1798.7559     -2067.9927     -269.23686      2.3983411     0.48672273      1.0980489   0.0024035828
           2651      26.450760      1787.1171     -2056.3534     -269.23633      2.3828227     0.48357340      1.0980489   0.0024004659
           2661      26.550536      1783.8089     -2053.0459     -269.23696      2.3784119     0.48267826      1.0980489   0.0023952024
           2671      26.650313      1788.1524     -2057.3910     -269.23857      2.3842032     0.48385355      1.0980489   0.0023877497
           2681      26.750089      1798.1614     -2067.4017     -269.24032      2.3975485     0.48656186      1.0980489   0.0023783261
           2691      26.849866      1810.7593     -2080.0016     -269.24234      2.4143457     0.48997071      1.0980489   0.0023673280
           2701      26.949642      1822.6975     -2091.9408     -269.24327      2.4302633     0.49320106      1.0980489   0.0023552062
           2711      27.049419      1832.8095     -2102.0507     -269.24129      2.4437459     0.49593724      1.0980489   0.0023423401
           2721      27.149195      1843.2291     -2112.4677     -269.23861      2.4576388     0.49875667      1.0980489   0.0023289958
           2731      27.248972      1857.0603     -2126.2979     -269.23760      2.4760804     0.50249924      1.0980489   0.0023154156
           2741      27.348748      1874.9796     -2144.2179     -269.23829      2.4999728     0.50734799      1.0980489   0.0023019508
           2751      27.448525      1895.0236     -2164.2632     -269.23955      2.5266982     0.51277169      1.0980489   0.0022891059
           2761      27.548301      1914.4697     -2183.7107     -269.24105      2.5526263     0.51803357      1.0980489   0.0022774828
           2771      27.648078      1930.3250     -2199.5680     -269.24297      2.5737667     0.52232384      1.0980489   0.0022676904
           2781      27.747855      1939.0682     -2208.3130     -269.24478      2.5854243     0.52468965      1.0980489   0.0022602371
           2791      27.847631      1938.4699     -2207.7136     -269.24373      2.5846265     0.52452774      1.0980489   0.0022553992
           2801      27.947408      1930.2636     -2199.5037     -269.24008      2.5736849     0.52230723      1.0980489   0.0022531417
           2811      28.047184      1919.2593     -2188.4976     -269.23825      2.5590124     0.51932959      1.0980489   0.0022531947
           2821      28.146961      1908.1304     -2177.3705     -269.24012      2.5441739     0.51631823      1.0980489   0.0022552436
           2831      28.246737      1894.8902     -2164.1322     -269.24198      2.5265203     0.51273558      1.0980489   0.0022590274
           2841      28.346514      1876.8792     -2146.1206     -269.24146      2.5025055     0.50786200      1.0980489   0.0022642512
           2851      28.446290      1855.1955     -2124.4333     -269.23784      2.4735940     0.50199464      1.0980489   0.0022704684
           2861      28.546067      1834.9501     -2104.1840     -269.23389      2.4466001     0.49651648      1.0980489   0.0022771016
           2871      28.645843      1821.4836     -2090.7168     -269.23315      2.4286449     0.49287261      1.0980489   0.0022836118
           2881      28.745620      1816.2099     -2085.4454     -269.23547      2.4216132     0.49144560      1.0980489   0.0022896771
           2891      28.845396      1816.2136     -2085.4518     -269.23821      2.4216182     0.49144660      1.0980489   0.0022952319
           2901      28.945173      1817.1269     -2086.3670     -269.24018      2.4228358     0.49169371      1.0980489   0.0023003567
           2911      29.044950      1816.2491     -2085.4896     -269.24051      2.4216655     0.49145620      1.0980489   0.0023051215
           2921      29.144726      1813.7162     -2082.9556     -269.23945      2.4182882     0.49077081      1.0980489   0.0023094921
           2931      29.244503      1811.6397     -2080.8783     -269.23857      2.4155196     0.49020894      1.0980489   0.0023133447
           2941      29.344279      1812.4733     -2081.7112     -269.23790      2.4166311     0.49043451      1.0980489   0.0023165515
           2951      29.444056      1817.4118     -2086.6489     -269.23717      2.4232157     0.49177080      1.0980489   0.0023190779
           2961      29.543832      1826.5861     -2095.8235     -269.23739      2.4354481     0.49425327      1.0980489   0.0023210322
           2971      29.643609      1838.9178     -2108.1562     -269.23841      2.4518904     0.49759009      1.0980489   0.0023226749
           2981      29.743385      1851.6719     -2120.9119     -269.24003      2.4688958     0.50104120      1.0980489   0.0023243839
           2991      29.843162      1861.2854     -2130.5268     -269.24144      2.4817138     0.50364250      1.0980489   0.0023265667
           3001      29.942938      1864.7086     -2133.9507     -269.24211      2.4862781     0.50456879      1.0980489   0.0023295484
           3011      30.042715      1860.5187     -2129.7603     -269.24163      2.4806915     0.50343503      1.0980489   0.0023334799
           3021      30.142491      1849.2344     -2118.4751     -269.24071      2.4656459     0.50038165      1.0980489   0.0023382998
           3031      30.242268      1832.6409     -2101.8806     -269.23975      2.4435212     0.49589162      1.0980489   0.0023437550
           3041      30.342044      1813.0034     -2082.2420     -269.23863      2.4173378     0.49057794      1.0980489   0.0023494576
           3051      30.441821      1792.8645     -2062.1018     -269.23728      2.3904860     0.48512860      1.0980489   0.0023549507
           3061      30.541598      1775.1625     -2044.3983     -269.23583      2.3668833     0.48033863      1.0980489   0.0023597764
           3071      30.641374      1762.9368     -2032.1713     -269.23453      2.3505824     0.47703050      1.0980489   0.0023635514
           3081      30.741151      1758.1426     -2027.3776     -269.23495      2.3441901     0.47573325      1.0980489   0.0023660426
           3091      30.840927      1760.6118     -2029.8480     -269.23626      2.3474824     0.47640138      1.0980489   0.0023672108
           3101      30.940704      1768.4735     -2037.7115     -269.23796      2.3579647     0.47852867      1.0980489   0.0023671957
           3111      31.040480      1779.2610     -2048.5003     -269.23934      2.3723480     0.48144763      1.0980489   0.0023662567
           3121      31.140257      1790.1882     -2059.4293     -269.24111      2.3869175     0.48440441      1.0980489   0.0023647043
           3131      31.240033      1798.1821     -2067.4240     -269.24188      2.3975762     0.48656749      1.0980489   0.0023628275
           3141      31.339810      1801.7332     -2070.9737     -269.24054      2.4023109     0.48752835      1.0980489   0.0023608126
           3151      31.439586      1801.8173     -2071.0570     -269.23968      2.4024231     0.48755113      1.0980489   0.0023587116
           3161      31.539363      1799.1057     -2068.3466     -269.24088      2.3988076     0.48681740      1.0980489   0.0023564892
           3171      31.639139      1791.6948     -2060.9372     -269.24242      2.3889264     0.48481208      1.0980489   0.0023540539
           3181      31.738916      1777.2907     -2046.5327     -269.24200      2.3697210     0.48091451      1.0980489   0.0023511972
           3191      31.838693      1756.7749     -2026.0141     -269.23912      2.3423666     0.47536317      1.0980489   0.0023475120
           3201      31.938469      1735.0569     -2004.2919     -269.23495      2.3134093     0.46948653      1.0980489   0.0023424142
           3211      32.038246      1718.3756     -1987.6084     -269.23274      2.2911675     0.46497276      1.0980489   0.0023352937
           3221      32.138022      1710.6111     -1979.8437     -269.23260      2.2808149     0.46287178      1.0980489   0.0023257048
           3231      32.237799      1712.6137     -1981.8460     -269.23234      2.2834849     0.46341364      1.0980489   0.0023134740
           3241      32.337575      1723.9342     -1993.1675     -269.23327      2.2985789     0.46647685      1.0980489   0.0022987074
           3251      32.437352      1742.6496     -2011.8854     -269.23584      2.3235328     0.47154101      1.0980489   0.0022817617
           3261      32.537128      1764.6787     -2033.9173     -269.23856      2.3529049     0.47750184      1.0980489   0.0022631769
           3271      32.636905      1785.6022     -2054.8425     -269.24033      2.3808029     0.48316350      1.0980489   0.0022435477
           3281      32.736681      1802.6715     -2071.9125     -269.24104      2.4035620     0.48778225      1.0980489   0.0022233919
           3291      32.836458      1814.9312     -2084.1721     -269.24086      2.4199083     0.49109960      1.0980489   0.0022030821
           3301      32.936234      1822.5163     -2091.7572     -269.24091      2.4300218     0.49315204      1.0980489   0.0021828411
           3311      33.036011      1826.2160     -2095.4562     -269.24026      2.4349546     0.49415312      1.0980489   0.0021627655
           3321      33.135787      1827.6201     -2096.8595     -269.23937      2.4368268     0.49453307      1.0980489   0.0021428559
           3331      33.235564      1828.9522     -2098.1909     -269.23867      2.4386030     0.49489352      1.0980489   0.0021230565
           3341      33.335341      1832.1721     -2101.4100     -269.23787      2.4428961     0.49576478      1.0980489   0.0021033073
           3351      33.435117      1838.6881     -2107.9251     -269.23704      2.4515841     0.49752794      1.0980489   0.0020835925
           3361      33.534894      1849.9874     -2119.2234     -269.23601      2.4666498     0.50058539      1.0980489   0.0020639852
           3371      33.634670      1867.3479     -2136.5835     -269.23561      2.4897972     0.50528295      1.0980489   0.0020447016
           3381      33.734447      1890.0729     -2159.3107     -269.23772      2.5200973     0.51143209      1.0980489   0.0020261511
           3391      33.834223      1914.2995     -2183.5401     -269.24063      2.5523993     0.51798751      1.0980489   0.0020089258
           3401      33.934000      1934.4580     -2203.7017     -269.24371      2.5792773     0.52344217      1.0980489   0.0019936893
           3411      34.033776      1945.3375     -2214.5833     -269.24584      2.5937833     0.52638603      1.0980489   0.0019810130
           3421      34.133553      1943.0469     -2212.2935     -269.24651      2.5907293     0.52576624      1.0980489   0.0019712253
           3431      34.233329      1926.4493     -2195.6939     -269.24464      2.5685990     0.52127511      1.0980489   0.0019643020
           3441      34.333106      1898.3629     -2167.6042     -269.24124      2.5311506     0.51367526      1.0980489   0.0019598360
           3451      34.432882      1864.6926     -2133.9301     -269.23749      2.4862568     0.50456446      1.0980489   0.0019571149
           3461      34.532659      1832.6646     -2101.8983     -269.23377      2.4435527     0.49589803      1.0980489   0.0019552850
           3471      34.632436      1809.3372     -2078.5691     -269.23184      2.4124497     0.48958593      1.0980489   0.0019535500
           3481      34.732212      1798.6652     -2067.8990     -269.23379      2.3982202     0.48669819      1.0980489   0.0019513619
           3491      34.831989      1798.1980     -2067.4372     -269.23922      2.3975973     0.48657177      1.0980489   0.0019485202
           3501      34.931765      1801.0904     -2070.3328     -269.24242      2.4014538     0.48735442      1.0980489   0.0019450861
           3511      35.031542      1802.6206     -2071.8621     -269.24149      2.4034942     0.48776849      1.0980489   0.0019411771
           3521      35.131318      1803.7431     -2072.9817     -269.23863      2.4049908     0.48807222      1.0980489   0.0019368362
           3531      35.231095      1807.6184     -2076.8575     -269.23912      2.4101578     0.48912082      1.0980489   0.0019320771
           3541      35.330871      1813.6217     -2082.8640     -269.24226      2.4181623     0.49074526      1.0980489   0.0019269956
           3551      35.430648      1817.0504     -2086.2949     -269.24449      2.4227339     0.49167303      1.0980489   0.0019217608
           3561      35.530424      1814.3074     -2083.5511     -269.24376      2.4190765     0.49093078      1.0980489   0.0019164754
           3571      35.630201      1806.3908     -2075.6314     -269.24060      2.4085211     0.48878866      1.0980489   0.0019110635
           3581      35.729977      1798.4076     -2067.6441     -269.23652      2.3978768     0.48662849      1.0980489   0.0019052943
           3591      35.829754      1796.5379     -2065.7722     -269.23423      2.3953839     0.48612259      1.0980489   0.0018989254
           3601      35.929530      1804.5176     -2073.7526     -269.23498      2.4060235     0.48828179      1.0980489   0.0018918806
           3611      36.029307      1820.8895     -2090.1288     -269.23925      2.4278527     0.49271184      1.0980489   0.0018843578
           3621      36.129084      1838.8703     -2108.1145     -269.24416      2.4518271     0.49757724      1.0980489   0.0018767917
           3631      36.228860      1850.9559     -2120.2017     -269.24573      2.4679412     0.50084747      1.0980489   0.0018696643
           3641      36.328637      1853.9609     -2123.2047     -269.24380      2.4719478     0.50166058      1.0980489   0.0018632966
           3651      36.428413      1849.6042     -2118.8450     -269.24075      2.4661390     0.50048172      1.0980489   0.0018577614
           3661      36.528190      1842.0821     -2111.3204     -269.23834      2.4561094     0.49844630      1.0980489   0.0018529369
           3671      36.627966      1835.2151     -2104.4525     -269.23739      2.4469535     0.49658818      1.0980489   0.0018486253
           3681      36.727743      1830.6177     -2099.8559     -269.23822      2.4408236     0.49534417      1.0980489   0.0018446583
           3691      36.827519      1827.5507     -2096.7910     -269.24024      2.4367343     0.49451429      1.0980489   0.0018409381
           3701      36.927296      1824.3211     -2093.5622     -269.24110      2.4324281     0.49364039      1.0980489   0.0018374102
           3711      37.027072      1819.9391     -2089.1804     -269.24133      2.4265854     0.49245466      1.0980489   0.0018340094
           3721      37.126849      1814.7245     -2083.9652     -269.24065      2.4196327     0.49104367      1.0980489   0.0018306283
           3731      37.226625      1809.7858     -2079.0258     -269.23996      2.4130477     0.48970731      1.0980489   0.0018271241
           3741      37.326402      1806.4201     -2075.6596     -269.23947      2.4085602     0.48879660      1.0980489   0.0018233518
           3751      37.426178      1805.5383     -2074.7780     -269.23979      2.4073843     0.48855797      1.0980489   0.0018192015
           3761      37.525955      1806.8822     -2076.1228     -269.24063      2.4091763     0.48892162      1.0980489   0.0018146229
           3771      37.625732      1809.1548     -2078.3959     -269.24111      2.4122064     0.48953656      1.0980489   0.0018096168
           3781      37.725508      1811.3274     -2080.5684     -269.24095      2.4151033     0.49012445      1.0980489   0.0018042012
           3791      37.825285      1813.4096     -2082.6498     -269.24012      2.4178795     0.49068787      1.0980489   0.0017983910
           3801      37.925061      1816.7337     -2085.9726     -269.23897      2.4223116     0.49158732      1.0980489   0.0017922069
           3811      38.024838      1823.3342     -2092.5725     -269.23831      2.4311122     0.49337334      1.0980489   0.0017857169
           3821      38.124614      1833.8934     -2103.1327     -269.23931      2.4451912     0.49623054      1.0980489   0.0017790913
           3831      38.224391      1846.7590     -2116.0002     -269.24113      2.4623454     0.49971184      1.0980489   0.0017726132
           3841      38.324167      1858.8729     -2128.1157     -269.24276      2.4784973     0.50298972      1.0980489   0.0017666218
           3851      38.423944      1867.2808     -2136.5245     -269.24377      2.4897077     0.50526478      1.0980489   0.0017614220
           3861      38.523720      1870.4735     -2139.7164     -269.24295      2.4939646     0.50612869      1.0980489   0.0017572052
           3871      38.623497      1869.2306     -2138.4719     -269.24126      2.4923075     0.50579239      1.0980489   0.0017540165
           3881      38.723273      1866.2195     -2135.4588     -269.23925      2.4882927     0.50497762      1.0980489   0.0017517842
           3891      38.823050      1864.2416     -2133.4805     -269.23897      2.4856554     0.50444241      1.0980489   0.0017503994
           3901      38.922827      1863.9453     -2133.1857     -269.24046      2.4852604     0.50436224      1.0980489   0.0017497925
           3911      39.022603      1863.7028     -2132.9446     -269.24179      2.4849371     0.50429662      1.0980489   0.0017499446
           3921      39.122380      1862.4614     -2131.7030     -269.24156      2.4832819     0.50396072      1.0980489   0.0017508372
           3931      39.222156      1860.9799     -2130.2210     -269.24116      2.4813065     0.50355983      1.0980489   0.0017524231
           3941      39.321933      1859.4211     -2128.6638     -269.24269      2.4792282     0.50313805      1.0980489   0.0017546523
           3951      39.421709      1856.4045     -2125.6479     -269.24339      2.4752060     0.50232179      1.0980489   0.0017574844
           3961      39.521486      1851.5056     -2120.7480     -269.24237      2.4686742     0.50099622      1.0980489   0.0017608615
           3971      39.621262      1846.2086     -2115.4516     -269.24303      2.4616115     0.49956290      1.0980489   0.0017647107
           3981      39.721039      1838.8539     -2108.1017     -269.24779      2.4518052     0.49757279      1.0980489   0.0017689896
           3991      39.820815      1823.5570     -2092.8063     -269.24924      2.4314094     0.49343364      1.0980489   0.0017736333
           4001      39.920592      1798.3114     -2067.5578     -269.24644      2.3977485     0.48660245      1.0980489   0.0017783893
           4011      40.020368      1767.6047     -2036.8469     -269.24226      2.3568062     0.47829358      1.0980489   0.0017827534
           4021      40.120145      1739.0188     -2008.2560     -269.23716      2.3186917     0.47055857      1.0980489   0.0017860758
           4031      40.219921      1720.3719     -1989.6058     -269.23394      2.2938292     0.46551292      1.0980489   0.0017877479
           4041      40.319698      1716.4072     -1985.6415     -269.23434      2.2885429     0.46444011      1.0980489   0.0017873965
           4051      40.419475      1726.1018     -1995.3390     -269.23720      2.3014691     0.46706338      1.0980489   0.0017849942
           4061      40.519251      1744.8493     -2014.0892     -269.23990      2.3264658     0.47213624      1.0980489   0.0017808175
           4071      40.619028      1767.8406     -2037.0827     -269.24210      2.3571208     0.47835742      1.0980489   0.0017753176
           4081      40.718804      1790.5642     -2059.8084     -269.24424      2.3874189     0.48450616      1.0980489   0.0017690049
           4091      40.818581      1808.5167     -2077.7628     -269.24613      2.4113556     0.48936390      1.0980489   0.0017623584
           4101      40.918357      1818.0924     -2087.3390     -269.24654      2.4241233     0.49195499      1.0980489   0.0017557405
           4111      41.018134      1818.2917     -2087.5366     -269.24489      2.4243890     0.49200891      1.0980489   0.0017493263
           4121      41.117910      1811.6779     -2080.9196     -269.24173      2.4155705     0.49021928      1.0980489   0.0017430854
           4131      41.217687      1802.9840     -2072.2234     -269.23940      2.4039787     0.48786682      1.0980489   0.0017368417
           4141      41.317463      1796.2585     -2065.4969     -269.23841      2.3950113     0.48604697      1.0980489   0.0017303813
           4151      41.417240      1793.4403     -2062.6787     -269.23837      2.3912537     0.48528440      1.0980489   0.0017235446
           4161      41.517016      1795.1204     -2064.3591     -269.23867      2.3934939     0.48573903      1.0980489   0.0017162656
           4171      41.616793      1801.2007     -2070.4411     -269.24033      2.4016010     0.48738428      1.0980489   0.0017085806
           4181      41.716570      1810.4520     -2079.6940     -269.24199      2.4139359     0.48988756      1.0980489   0.0017006234
           4191      41.816346      1820.5292     -2089.7728     -269.24367      2.4273722     0.49261433      1.0980489   0.0016925993
           4201      41.916123      1828.6423     -2097.8883     -269.24602      2.4381898     0.49480966      1.0980489   0.0016847411
           4211      42.015899      1831.2240     -2100.4720     -269.24800      2.4416320     0.49550824      1.0980489   0.0016772557
           4221      42.115676      1825.6648     -2094.9108     -269.24604      2.4342197     0.49400398      1.0980489   0.0016702447
           4231      42.215452      1814.7942     -2084.0348     -269.24063      2.4197256     0.49106251      1.0980489   0.0016636336
           4241      42.315229      1805.8989     -2075.1360     -269.23711      2.4078652     0.48865556      1.0980489   0.0016572243
           4251      42.415005      1803.7987     -2073.0372     -269.23851      2.4050649     0.48808726      1.0980489   0.0016508541
           4261      42.514782      1806.6639     -2075.9061     -269.24227      2.4088852     0.48886255      1.0980489   0.0016445016
           4271      42.614558      1808.7990     -2078.0440     -269.24500      2.4117320     0.48944028      1.0980489   0.0016382426
           4281      42.714335      1805.9149     -2075.1601     -269.24515      2.4078866     0.48865989      1.0980489   0.0016321262
           4291      42.814111      1797.3224     -2066.5660     -269.24355      2.3964299     0.48633485      1.0980489   0.0016260848
           4301      42.913888      1785.2334     -2054.4749     -269.24152      2.3803112     0.48306370      1.0980489   0.0016199256
           4311      43.013664      1772.8867     -2042.1270     -269.24033      2.3638489     0.47972283      1.0980489   0.0016133839
           4321      43.113441      1763.2463     -2032.4854     -269.23912      2.3509950     0.47711424      1.0980489   0.0016061926
           4331      43.213218      1758.9842     -2028.2223     -269.23810      2.3453122     0.47596097      1.0980489   0.0015981402
           4341      43.312994      1761.5678     -2030.8072     -269.23946      2.3487570     0.47666005      1.0980489   0.0015891175
           4351      43.412771      1769.1530     -2038.3958     -269.24282      2.3588706     0.47871253      1.0980489   0.0015791438
           4361      43.512547      1777.3265     -2046.5714     -269.24497      2.3697686     0.48092418      1.0980489   0.0015683255
           4371      43.612324      1783.2368     -2052.4805     -269.24369      2.3776490     0.48252344      1.0980489   0.0015567627
           4381      43.712100      1788.5870     -2057.8279     -269.24091      2.3847826     0.48397114      1.0980489   0.0015444932
           4391      43.811877      1797.7504     -2066.9899     -269.23957      2.3970005     0.48645066      1.0980489   0.0015315381
           4401      43.911653      1812.9264     -2082.1671     -269.24073      2.4172352     0.49055711      1.0980489   0.0015180042
           4411      44.011430      1832.4704     -2101.7129     -269.24253      2.4432938     0.49584549      1.0980489   0.0015041344
           4421      44.111206      1853.2685     -2122.5123     -269.24375      2.4710247     0.50147323      1.0980489   0.0014902677
           4431      44.210983      1872.7036     -2141.9488     -269.24526      2.4969381     0.50673214      1.0980489   0.0014767723
           4441      44.310759      1888.0100     -2157.2576     -269.24766      2.5173466     0.51087387      1.0980489   0.0014639979
           4451      44.410536      1895.4292     -2164.6788     -269.24955      2.5272390     0.51288144      1.0980489   0.0014522255
           4461      44.510313      1892.7877     -2162.0355     -269.24777      2.5237170     0.51216668      1.0980489   0.0014415848
           4471      44.610089      1883.2925     -2152.5351     -269.24264      2.5110567     0.50959738      1.0980489   0.0014319976
           4481      44.709866      1874.6956     -2143.9343     -269.23871      2.4995941     0.50727115      1.0980489   0.0014232385
           4491      44.809642      1872.9432     -2142.1814     -269.23821      2.4972576     0.50679697      1.0980489   0.0014150993
           4501      44.909419      1878.4656     -2147.7052     -269.23961      2.5046207     0.50829126      1.0980489   0.0014075197
           4511      45.009195      1888.0345     -2157.2773     -269.24280      2.5173793     0.51088050      1.0980489   0.0014006000
           4521      45.108972      1896.1989     -2165.4451     -269.24618      2.5282652     0.51308970      1.0980489   0.0013945318
           4531      45.208748      1897.5174     -2166.7646     -269.24717      2.5300232     0.51344648      1.0980489   0.0013894764
           4541      45.308525      1889.8317     -2159.0769     -269.24517      2.5197756     0.51136680      1.0980489   0.0013854435
           4551      45.408301      1875.6373     -2144.8787     -269.24136      2.5008497     0.50752597      1.0980489   0.0013822446
           4561      45.508078      1860.8883     -2130.1258     -269.23748      2.4811844     0.50353506      1.0980489   0.0013795531
           4571      45.607854      1851.9398     -2121.1754     -269.23566      2.4692530     0.50111368      1.0980489   0.0013770385
           4581      45.707631      1852.1144     -2121.3515     -269.23705      2.4694859     0.50116095      1.0980489   0.0013745054
           4591      45.807407      1860.4679     -2129.7072     -269.23935      2.4806238     0.50342129      1.0980489   0.0013719580
           4601      45.907184      1874.2162     -2143.4567     -269.24050      2.4989549     0.50714143      1.0980489   0.0013695696
           4611      46.006961      1890.9269     -2160.1699     -269.24302      2.5212359     0.51166316      1.0980489   0.0013676207
           4621      46.106737      1906.7499     -2175.9968     -269.24687      2.5423332     0.51594469      1.0980489   0.0013664551
           4631      46.206514      1915.4081     -2184.6588     -269.25069      2.5538774     0.51828748      1.0980489   0.0013664105
           4641      46.306290      1911.5128     -2180.7641     -269.25133      2.5486837     0.51723345      1.0980489   0.0013676883
           4651      46.406067      1894.3212     -2163.5694     -269.24817      2.5257617     0.51258163      1.0980489   0.0013702331
           4661      46.505843      1869.0522     -2138.2952     -269.24301      2.4920696     0.50574411      1.0980489   0.0013737117
           4671      46.605620      1844.3923     -2113.6316     -269.23928      2.4591897     0.49907142      1.0980489   0.0013776235
           4681      46.705396      1826.7544     -2095.9935     -269.23914      2.4356725     0.49429880      1.0980489   0.0013814866
           4691      46.805173      1817.2400     -2086.4812     -269.24123      2.4229866     0.49172432      1.0980489   0.0013849683
           4701      46.904949      1813.9011     -2083.1432     -269.24206      2.4185349     0.49082087      1.0980489   0.0013878968
           4711      47.004726      1815.6244     -2084.8660     -269.24163      2.4208325     0.49128715      1.0980489   0.0013902122
           4721      47.104502      1822.8304     -2092.0731     -269.24268      2.4304406     0.49323703      1.0980489   0.0013919469
           4731      47.204279      1833.8050     -2103.0505     -269.24549      2.4450734     0.49620663      1.0980489   0.0013932440
           4741      47.304056      1844.0729     -2113.3202     -269.24723      2.4587639     0.49898501      1.0980489   0.0013943227
           4751      47.403832      1850.5736     -2119.8199     -269.24625      2.4674315     0.50074402      1.0980489   0.0013953821
           4761      47.503609      1853.6662     -2122.9102     -269.24396      2.4715549     0.50158084      1.0980489   0.0013965362
           4771      47.603385      1856.0002     -2125.2426     -269.24231      2.4746670     0.50221240      1.0980489   0.0013978276
           4781      47.703162      1859.6439     -2128.8866     -269.24267      2.4795252     0.50319834      1.0980489   0.0013992889
           4791      47.802938      1864.0339     -2133.2781     -269.24414      2.4853786     0.50438623      1.0980489   0.0014009848
           4801      47.902715      1866.8773     -2136.1227     -269.24537      2.4891698     0.50515562      1.0980489   0.0014029979
           4811      48.002491      1866.5745     -2135.8193     -269.24481      2.4887660     0.50507367      1.0980489   0.0014053791
           4821      48.102268      1863.3977     -2132.6414     -269.24372      2.4845303     0.50421408      1.0980489   0.0014081155
           4831      48.202044      1858.9222     -2128.1644     -269.24226      2.4785629     0.50300304      1.0980489   0.0014111381
           4841      48.301821      1854.9223     -2124.1640     -269.24163      2.4732298     0.50192073      1.0980489   0.0014143583
           4851      48.401597      1852.3684     -2121.6106     -269.24218      2.4698246     0.50122967      1.0980489   0.0014177084
           4861      48.501374      1850.7314     -2119.9751     -269.24365      2.4676419     0.50078672      1.0980489   0.0014211653
           4871      48.601150      1848.6241     -2117.8683     -269.24415      2.4648322     0.50021651      1.0980489   0.0014247391
           4881      48.700927      1845.6691     -2114.9124     -269.24335      2.4608921     0.49941690      1.0980489   0.0014284431
           4891      48.800704      1842.5923     -2111.8369     -269.24458      2.4567898     0.49858437      1.0980489   0.0014322832
           4901      48.900480      1837.6466     -2106.8949     -269.24831      2.4501955     0.49724612      1.0980489   0.0014362716
           4911      49.000257      1825.9068     -2095.1576     -269.25082      2.4345424     0.49406945      1.0980489   0.0014403917
           4921      49.100033      1805.1104     -2074.3586     -269.24820      2.4068139     0.48844220      1.0980489   0.0014445010
           4931      49.199810      1779.4922     -2048.7348     -269.24264      2.3726562     0.48151020      1.0980489   0.0014482844
           4941      49.299586      1757.1537     -2026.3920     -269.23829      2.3428716     0.47546565      1.0980489   0.0014513336
           4951      49.399363      1744.7327     -2013.9699     -269.23719      2.3263103     0.47210469      1.0980489   0.0014533010
           4961      49.499139      1744.1818     -2013.4207     -269.23887      2.3255758     0.47195563      1.0980489   0.0014540185
           4971      49.598916      1752.7535     -2021.9950     -269.24154      2.3370046     0.47427501      1.0980489   0.0014535235
           4981      49.698692      1765.4637     -2034.7071     -269.24345      2.3539516     0.47771425      1.0980489   0.0014519972
           4991      49.798469      1778.8350     -2048.0780     -269.24294      2.3717800     0.48133238      1.0980489   0.0014496668
           5001      49.898245      1792.8070     -2062.0482     -269.24123      2.3904093     0.48511304      1.0980489   0.0014467427
           5011      49.998022      1809.0147     -2078.2554     -269.24068      2.4120196     0.48949865      1.0980489   0.0014434278
           5021      50.097799      1827.4889     -2096.7314     -269.24245      2.4366519     0.49449756      1.0980489   0.0014399629
           5031      50.197575      1845.0595     -2114.3053     -269.24572      2.4600794     0.49925198      1.0980489   0.0014366409
           5041      50.297352      1856.5482     -2125.7970     -269.24881      2.4753975     0.50236066      1.0980489   0.0014337554
           5051      50.397128      1857.0304     -2126.2811     -269.25072      2.4760405     0.50249115      1.0980489   0.0014315034
           5061      50.496905      1843.8464     -2113.0969     -269.25048      2.4584618     0.49892370      1.0980489   0.0014298866
           5071      50.596681      1818.4827     -2087.7292     -269.24654      2.4246436     0.49206058      1.0980489   0.0014286496
           5081      50.696458      1788.5260     -2057.7650     -269.23902      2.3847013     0.48395464      1.0980489   0.0014272941
           5091      50.796234      1766.8685     -2036.1017     -269.23317      2.3558247     0.47809438      1.0980489   0.0014252201
           5101      50.896011      1762.4935     -2031.7295     -269.23601      2.3499913     0.47691055      1.0980489   0.0014219825
           5111      50.995787      1772.0085     -2041.2500     -269.24143      2.3626781     0.47948521      1.0980489   0.0014174752
           5121      51.095564      1787.1932     -2056.4372     -269.24399      2.3829243     0.48359400      1.0980489   0.0014118656
           5131      51.195340      1802.7424     -2071.9871     -269.24470      2.4036566     0.48780145      1.0980489   0.0014054310
           5141      51.295117      1816.4850     -2085.7289     -269.24389      2.4219801     0.49152004      1.0980489   0.0013984572
           5151      51.394893      1828.1458     -2097.3884     -269.24264      2.4375278     0.49467531      1.0980489   0.0013912009
           5161      51.494670      1838.2998     -2107.5414     -269.24164      2.4510664     0.49742287      1.0980489   0.0013838867
           5171      51.594447      1847.9089     -2117.1487     -269.23982      2.4638785     0.50002297      1.0980489   0.0013767136
           5181      51.694223      1857.6807     -2126.9208     -269.24011      2.4769076     0.50266712      1.0980489   0.0013698645
           5191      51.794000      1866.5710     -2135.8128     -269.24177      2.4887613     0.50507272      1.0980489   0.0013635124
           5201      51.893776      1871.8470     -2141.0900     -269.24299      2.4957960     0.50650034      1.0980489   0.0013578022
           5211      51.993553      1871.0692     -2140.3130     -269.24377      2.4947589     0.50628989      1.0980489   0.0013528103
           5221      52.093329      1862.9823     -2132.2262     -269.24385      2.4839764     0.50410168      1.0980489   0.0013485099
           5231      52.193106      1847.9811     -2117.2236     -269.24253      2.4639748     0.50004251      1.0980489   0.0013447493
           5241      52.292882      1829.0392     -2098.2787     -269.23951      2.4387189     0.49491704      1.0980489   0.0013412540
           5251      52.392659      1811.1258     -2080.3627     -269.23687      2.4148344     0.49006989      1.0980489   0.0013376732
