     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2104.3955     -1728.0200      376.37550      2.8058606     0.47994419      1.0980489   0.0059757816
           2701      26.949642      2117.9885     -1741.6149      376.37367      2.8239847     0.48304433      1.0980489   0.0059612981
           2711      27.049419      2119.2168     -1742.8424      376.37442      2.8256224     0.48332446      1.0980489   0.0059486569
           2721      27.149195      2108.2390     -1731.8636      376.37533      2.8109853     0.48082076      1.0980489   0.0059379564
           2731      27.248972      2087.0817     -1710.7055      376.37617      2.7827756     0.47599548      1.0980489   0.0059289214
           2741      27.348748      2058.3575     -1681.9785      376.37906      2.7444767     0.46944443      1.0980489   0.0059209380
           2751      27.448525      2027.5941     -1651.2112      376.38295      2.7034588     0.46242830      1.0980489   0.0059131154
           2761      27.548301      2001.7685     -1625.3847      376.38385      2.6690247     0.45653832      1.0980489   0.0059044737
           2771      27.648078      1984.1276     -1607.7440      376.38368      2.6455035     0.45251500      1.0980489   0.0058941928
           2781      27.747855      1975.9318     -1599.5462      376.38560      2.6345758     0.45064581      1.0980489   0.0058817242
           2791      27.847631      1979.9335     -1603.5497      376.38375      2.6399113     0.45155845      1.0980489   0.0058668415
           2801      27.947408      1993.7179     -1617.3390      376.37891      2.6582906     0.45470224      1.0980489   0.0058497604
           2811      28.047184      2010.2018     -1633.8239      376.37788      2.6802691     0.45846167      1.0980489   0.0058310659
           2821      28.146961      2026.5223     -1650.1433      376.37901      2.7020297     0.46218384      1.0980489   0.0058114491
           2831      28.246737      2042.9276     -1666.5487      376.37893      2.7239035     0.46592537      1.0980489   0.0057915858
           2841      28.346514      2058.7182     -1682.3412      376.37697      2.7449576     0.46952668      1.0980489   0.0057721587
           2851      28.446290      2070.4786     -1694.1053      376.37326      2.7606381     0.47220885      1.0980489   0.0057538715
           2861      28.546067      2072.9850     -1696.6135      376.37152      2.7639800     0.47278049      1.0980489   0.0057373658
           2871      28.645843      2063.7141     -1687.3403      376.37379      2.7516187     0.47066608      1.0980489   0.0057230391
           2881      28.745620      2046.4552     -1670.0766      376.37862      2.7286069     0.46672990      1.0980489   0.0057109112
           2891      28.845396      2028.3615     -1651.9797      376.38188      2.7044821     0.46260332      1.0980489   0.0057006839
           2901      28.945173      2014.5896     -1638.2072      376.38238      2.6861195     0.45946238      1.0980489   0.0056919150
           2911      29.044950      2006.4539     -1630.0722      376.38174      2.6752719     0.45760690      1.0980489   0.0056841500
           2921      29.144726      2003.8474     -1627.4644      376.38293      2.6717965     0.45701243      1.0980489   0.0056769550
           2931      29.244503      2009.1332     -1632.7474      376.38587      2.6788443     0.45821797      1.0980489   0.0056699308
           2941      29.344279      2026.6220     -1650.2345      376.38753      2.7021627     0.46220659      1.0980489   0.0056628354
           2951      29.444056      2058.3172     -1681.9329      376.38430      2.7444229     0.46943523      1.0980489   0.0056557846
           2961      29.543832      2098.7250     -1722.3494      376.37564      2.7983001     0.47865095      1.0980489   0.0056493646
           2971      29.643609      2134.4749     -1758.1074      376.36757      2.8459666     0.48680433      1.0980489   0.0056444626
           2981      29.743385      2153.1054     -1776.7392      376.36622      2.8708072     0.49105335      1.0980489   0.0056418076
           2991      29.843162      2152.1203     -1775.7484      376.37188      2.8694937     0.49082866      1.0980489   0.0056415547
           3001      29.942938      2139.8137     -1763.4349      376.37877      2.8530849     0.48802193      1.0980489   0.0056432466
           3011      30.042715      2126.5172     -1750.1370      376.38026      2.8353563     0.48498944      1.0980489   0.0056461642
           3021      30.142491      2115.4765     -1739.0973      376.37918      2.8206353     0.48247141      1.0980489   0.0056497142
           3031      30.242268      2105.3850     -1729.0054      376.37960      2.8071801     0.48016988      1.0980489   0.0056535343
           3041      30.342044      2095.7962     -1719.4165      376.37970      2.7943949     0.47798296      1.0980489   0.0056574083
           3051      30.441821      2086.7144     -1710.3353      376.37917      2.7822859     0.47591172      1.0980489   0.0056611908
           3061      30.541598      2076.9346     -1700.5557      376.37892      2.7692462     0.47368126      1.0980489   0.0056647575
           3071      30.641374      2066.1624     -1689.7815      376.38091      2.7548832     0.47122447      1.0980489   0.0056679402
           3081      30.741151      2057.2268     -1680.8439      376.38296      2.7429691     0.46918655      1.0980489   0.0056705261
           3091      30.840927      2053.3239     -1676.9419      376.38201      2.7377652     0.46829642      1.0980489   0.0056723884
           3101      30.940704      2053.2017     -1676.8239      376.37778      2.7376023     0.46826856      1.0980489   0.0056736381
           3111      31.040480      2050.8399     -1674.4667      376.37318      2.7344532     0.46772990      1.0980489   0.0056746157
           3121      31.140257      2040.0085     -1663.6367      376.37179      2.7200113     0.46525961      1.0980489   0.0056757024
           3131      31.240033      2018.9696     -1642.5953      376.37435      2.6919595     0.46046133      1.0980489   0.0056771055
           3141      31.339810      1991.5198     -1615.1417      376.37812      2.6553597     0.45420091      1.0980489   0.0056787578
           3151      31.439586      1964.2024     -1587.8208      376.38164      2.6189365     0.44797071      1.0980489   0.0056803548
           3161      31.539363      1943.5132     -1567.1287      376.38451      2.5913509     0.44325217      1.0980489   0.0056814639
           3171      31.639139      1934.4711     -1558.0855      376.38561      2.5792948     0.44118996      1.0980489   0.0056816606
           3181      31.738916      1938.5699     -1562.1856      376.38432      2.5847599     0.44212477      1.0980489   0.0056806642
           3191      31.838693      1953.7095     -1577.3265      376.38299      2.6049460     0.44557762      1.0980489   0.0056784208
           3201      31.938469      1976.9341     -1600.5526      376.38147      2.6359121     0.45087438      1.0980489   0.0056751003
           3211      32.038246      2004.9368     -1628.5572      376.37958      2.6732491     0.45726090      1.0980489   0.0056710553
           3221      32.138022      2032.9667     -1656.5898      376.37681      2.7106222     0.46365360      1.0980489   0.0056667564
           3231      32.237799      2055.2435     -1678.8698      376.37371      2.7403247     0.46873422      1.0980489   0.0056626909
           3241      32.337575      2066.3477     -1689.9752      376.37245      2.7551302     0.47126672      1.0980489   0.0056592387
           3251      32.437352      2063.8922     -1687.5178      376.37441      2.7518562     0.47070670      1.0980489   0.0056565411
           3261      32.537128      2051.4155     -1675.0358      376.37969      2.7352206     0.46786117      1.0980489   0.0056544099
           3271      32.636905      2037.2238     -1660.8393      376.38443      2.7162984     0.46462451      1.0980489   0.0056523904
           3281      32.736681      2028.9172     -1652.5311      376.38603      2.7052229     0.46273004      1.0980489   0.0056499847
           3291      32.836458      2029.3231     -1652.9385      376.38459      2.7057642     0.46282262      1.0980489   0.0056468957
           3301      32.936234      2035.8764     -1659.4951      376.38138      2.7145019     0.46431722      1.0980489   0.0056431345
           3311      33.036011      2043.5153     -1667.1362      376.37914      2.7246871     0.46605941      1.0980489   0.0056389445
           3321      33.135787      2048.9856     -1672.6064      376.37925      2.7319808     0.46730700      1.0980489   0.0056346493
           3331      33.235564      2051.8349     -1675.4551      376.37979      2.7357799     0.46795683      1.0980489   0.0056305755
           3341      33.335341      2052.8470     -1676.4668      376.38017      2.7371294     0.46818766      1.0980489   0.0056270598
           3351      33.435117      2052.8102     -1676.4308      376.37947      2.7370803     0.46817927      1.0980489   0.0056244631
           3361      33.534894      2050.8453     -1674.4684      376.37692      2.7344604     0.46773114      1.0980489   0.0056231512
           3371      33.634670      2043.7971     -1667.4231      376.37402      2.7250628     0.46612367      1.0980489   0.0056234190
           3381      33.734447      2029.2635     -1652.8891      376.37440      2.7056847     0.46280903      1.0980489   0.0056253668
           3391      33.834223      2008.4011     -1632.0243      376.37680      2.6778681     0.45805098      1.0980489   0.0056288080
           3401      33.934000      1986.1832     -1609.8025      376.38074      2.6482443     0.45298382      1.0980489   0.0056332804
           3411      34.033776      1969.5822     -1593.2002      376.38207      2.6261097     0.44919767      1.0980489   0.0056381873
           3421      34.133553      1961.3071     -1584.9271      376.37996      2.6150761     0.44731037      1.0980489   0.0056430238
           3431      34.233329      1959.3453     -1582.9647      376.38061      2.6124604     0.44686295      1.0980489   0.0056475002
           3441      34.333106      1964.1255     -1587.7426      376.38290      2.6188340     0.44795317      1.0980489   0.0056515244
           3451      34.432882      1977.6608     -1601.2795      376.38138      2.6368811     0.45104014      1.0980489   0.0056552383
           3461      34.532659      1996.8457     -1620.4682      376.37756      2.6624610     0.45541559      1.0980489   0.0056590797
           3471      34.632436      2014.4871     -1638.1109      376.37616      2.6859828     0.45943900      1.0980489   0.0056636642
           3481      34.732212      2026.0077     -1649.6311      376.37652      2.7013436     0.46206648      1.0980489   0.0056695392
           3491      34.831989      2030.3388     -1653.9617      376.37710      2.7071183     0.46305426      1.0980489   0.0056770385
           3501      34.931765      2027.5354     -1651.1576      376.37776      2.7033805     0.46241490      1.0980489   0.0056862669
           3511      35.031542      2018.3737     -1641.9953      376.37838      2.6911649     0.46032541      1.0980489   0.0056971347
           3521      35.131318      2004.0688     -1627.6896      376.37923      2.6720918     0.45706294      1.0980489   0.0057094080
           3531      35.231095      1986.5603     -1610.1791      376.38121      2.6487470     0.45306981      1.0980489   0.0057227481
           3541      35.330871      1969.8045     -1593.4204      376.38415      2.6264060     0.44924837      1.0980489   0.0057367270
           3551      35.430648      1959.4135     -1583.0269      376.38665      2.6125514     0.44687852      1.0980489   0.0057508547
           3561      35.530424      1959.1540     -1582.7678      376.38611      2.6122053     0.44681932      1.0980489   0.0057646603
           3571      35.630201      1968.5483     -1592.1639      376.38439      2.6247311     0.44896187      1.0980489   0.0057778042
           3581      35.729977      1983.8987     -1607.5186      376.38004      2.6451982     0.45246279      1.0980489   0.0057901643
           3591      35.829754      1998.4580     -1622.0820      376.37594      2.6646106     0.45578329      1.0980489   0.0058018358
           3601      35.929530      2006.0249     -1629.6487      376.37619      2.6746999     0.45750906      1.0980489   0.0058129950
           3611      36.029307      2005.8063     -1629.4291      376.37720      2.6744084     0.45745919      1.0980489   0.0058237442
           3621      36.129084      1998.8386     -1622.4615      376.37702      2.6651181     0.45587009      1.0980489   0.0058340895
           3631      36.228860      1985.0975     -1608.7197      376.37781      2.6467966     0.45273619      1.0980489   0.0058439562
           3641      36.328637      1966.2872     -1589.9067      376.38051      2.6217163     0.44844619      1.0980489   0.0058531627
           3651      36.428413      1947.1236     -1570.7390      376.38462      2.5961648     0.44407559      1.0980489   0.0058614420
           3661      36.528190      1934.8561     -1558.4672      376.38893      2.5798081     0.44127776      1.0980489   0.0058685401
           3671      36.627966      1936.1063     -1559.7162      376.39007      2.5814751     0.44156290      1.0980489   0.0058743596
           3681      36.727743      1952.7962     -1576.4087      376.38758      2.6037283     0.44536933      1.0980489   0.0058790794
           3691      36.827519      1980.9812     -1604.5985      376.38266      2.6413082     0.45179739      1.0980489   0.0058831655
           3701      36.927296      2012.1413     -1635.7645      376.37689      2.6828551     0.45890402      1.0980489   0.0058872548
           3711      37.027072      2037.5180     -1661.1431      376.37487      2.7166906     0.46469160      1.0980489   0.0058919629
           3721      37.126849      2052.8313     -1676.4552      376.37608      2.7371084     0.46818408      1.0980489   0.0058977270
           3731      37.226625      2058.7012     -1682.3233      376.37783      2.7449349     0.46952280      1.0980489   0.0059047811
           3741      37.326402      2056.9926     -1680.6152      376.37743      2.7426568     0.46913313      1.0980489   0.0059132208
           3751      37.426178      2047.3280     -1670.9519      376.37613      2.7297707     0.46692895      1.0980489   0.0059230304
           3761      37.525955      2028.1720     -1651.7949      376.37714      2.7042293     0.46256009      1.0980489   0.0059340007
           3771      37.625732      2002.0920     -1625.7095      376.38251      2.6694560     0.45661209      1.0980489   0.0059456131
           3781      37.725508      1978.0826     -1601.6933      376.38931      2.6374435     0.45113634      1.0980489   0.0059570595
           3791      37.825285      1966.9001     -1590.5086      376.39151      2.6225334     0.44858596      1.0980489   0.0059674791
           3801      37.925061      1972.2709     -1595.8845      376.38644      2.6296946     0.44981087      1.0980489   0.0059763046
           3811      38.024838      1986.9014     -1610.5218      376.37957      2.6492018     0.45314760      1.0980489   0.0059834563
           3821      38.124614      2001.4656     -1625.0871      376.37847      2.6686208     0.45646923      1.0980489   0.0059892196
           3831      38.224391      2012.5579     -1636.1798      376.37812      2.6834106     0.45899903      1.0980489   0.0059940019
           3841      38.324167      2018.8133     -1642.4367      376.37659      2.6917510     0.46042567      1.0980489   0.0059981954
           3851      38.423944      2017.4732     -1641.0971      376.37613      2.6899643     0.46012005      1.0980489   0.0060020968
           3861      38.523720      2008.2965     -1631.9163      376.38019      2.6777286     0.45802713      1.0980489   0.0060058249
           3871      38.623497      1997.8912     -1621.5041      376.38710      2.6638550     0.45565403      1.0980489   0.0060093097
           3881      38.723273      1997.0136     -1620.6221      376.39155      2.6626849     0.45545388      1.0980489   0.0060124443
           3891      38.823050      2012.2009     -1635.8122      376.38875      2.6829345     0.45891760      1.0980489   0.0060153457
           3901      38.922827      2039.5017     -1663.1194      376.38229      2.7193356     0.46514402      1.0980489   0.0060185253
           3911      39.022603      2068.7436     -1692.3642      376.37939      2.7583248     0.47181316      1.0980489   0.0060227946
           3921      39.122380      2093.8744     -1717.4937      376.38066      2.7918325     0.47754466      1.0980489   0.0060290049
           3931      39.222156      2114.0629     -1737.6823      376.38059      2.8187505     0.48214901      1.0980489   0.0060378912
           3941      39.321933      2127.1437     -1750.7668      376.37689      2.8361916     0.48513232      1.0980489   0.0060500611
           3951      39.421709      2126.0257     -1749.6542      376.37153      2.8347009     0.48487734      1.0980489   0.0060659664
           3961      39.521486      2103.1423     -1726.7712      376.37106      2.8041897     0.47965838      1.0980489   0.0060857568
           3971      39.621262      2058.1339     -1681.7567      376.37727      2.7441786     0.46939343      1.0980489   0.0061091036
           3981      39.721039      2000.2329     -1623.8471      376.38588      2.6669773     0.45618810      1.0980489   0.0061351781
           3991      39.820815      1943.1677     -1566.7751      376.39253      2.5908902     0.44317337      1.0980489   0.0061628437
           4001      39.920592      1897.9029     -1521.5087      376.39428      2.5305373     0.43284995      1.0980489   0.0061909418
           4011      40.020368      1868.5983     -1492.2057      376.39261      2.4914644     0.42616651      1.0980489   0.0062185074
           4021      40.120145      1853.8082     -1477.4176      376.39055      2.4717442     0.42279337      1.0980489   0.0062448487
           4031      40.219921      1851.0870     -1474.6965      376.39048      2.4681160     0.42217276      1.0980489   0.0062695367
           4041      40.319698      1859.6052     -1483.2152      376.39001      2.4794737     0.42411550      1.0980489   0.0062923964
           4051      40.419475      1878.6089     -1502.2208      376.38813      2.5048119     0.42844962      1.0980489   0.0063135298
           4061      40.519251      1905.2194     -1528.8343      376.38504      2.5402925     0.43451859      1.0980489   0.0063333031
           4071      40.619028      1934.4093     -1558.0281      376.38117      2.5792124     0.44117586      1.0980489   0.0063522534
           4081      40.718804      1960.0853     -1583.7074      376.37790      2.6134471     0.44703173      1.0980489   0.0063709559
           4091      40.818581      1976.7432     -1600.3667      376.37645      2.6356576     0.45083085      1.0980489   0.0063898993
           4101      40.918357      1981.7850     -1605.4072      376.37780      2.6423801     0.45198073      1.0980489   0.0064093970
           4111      41.018134      1976.8567     -1600.4762      376.38050      2.6358090     0.45085674      1.0980489   0.0064295667
           4121      41.117910      1965.9276     -1589.5453      376.38230      2.6212368     0.44836417      1.0980489   0.0064503958
           4131      41.217687      1951.8155     -1575.4336      376.38194      2.6024207     0.44514566      1.0980489   0.0064718274
           4141      41.317463      1934.9420     -1558.5605      376.38152      2.5799227     0.44129736      1.0980489   0.0064937831
           4151      41.417240      1915.1944     -1538.8119      376.38245      2.5535925     0.43679357      1.0980489   0.0065161096
           4161      41.517016      1895.1554     -1518.7688      376.38655      2.5268739     0.43222333      1.0980489   0.0065385245
           4171      41.616793      1881.0783     -1504.6873      376.39109      2.5081045     0.42901281      1.0980489   0.0065606482
           4181      41.716570      1879.2219     -1502.8302      376.39166      2.5056292     0.42858941      1.0980489   0.0065821396
           4191      41.816346      1890.4108     -1514.0231      376.38769      2.5205477     0.43114123      1.0980489   0.0066028574
           4201      41.916123      1908.2700     -1531.8878      376.38211      2.5443599     0.43521433      1.0980489   0.0066229215
           4211      42.015899      1923.6109     -1547.2322      376.37871      2.5648145     0.43871311      1.0980489   0.0066425999
           4221      42.115676      1930.6339     -1554.2548      376.37913      2.5741786     0.44031483      1.0980489   0.0066620994
           4231      42.215452      1929.3976     -1553.0157      376.38196      2.5725302     0.44003287      1.0980489   0.0066814074
           4241      42.315229      1923.6707     -1547.2865      376.38423      2.5648943     0.43872674      1.0980489   0.0067002629
           4251      42.415005      1916.5560     -1540.1716      376.38433      2.5554079     0.43710410      1.0980489   0.0067182084
           4261      42.514782      1908.8784     -1532.4935      376.38490      2.5451712     0.43535311      1.0980489   0.0067346406
           4271      42.614558      1902.0799     -1525.6928      376.38718      2.5361066     0.43380259      1.0980489   0.0067488390
           4281      42.714335      1899.9730     -1523.5836      376.38934      2.5332973     0.43332206      1.0980489   0.0067600425
           4291      42.814111      1905.9811     -1529.5916      376.38951      2.5413082     0.43469233      1.0980489   0.0067675885
           4301      42.913888      1919.8071     -1543.4203      376.38676      2.5597428     0.43784557      1.0980489   0.0067710677
           4311      43.013664      1936.6859     -1560.3035      376.38246      2.5822479     0.44169509      1.0980489   0.0067704632
           4321      43.113441      1949.5621     -1573.1828      376.37922      2.5994161     0.44463172      1.0980489   0.0067661835
           4331      43.213218      1952.4853     -1576.1079      376.37740      2.6033137     0.44529841      1.0980489   0.0067589127
           4341      43.312994      1942.3108     -1565.9328      376.37805      2.5897478     0.44297795      1.0980489   0.0067493522
           4351      43.412771      1920.5771     -1544.1939      376.38318      2.5607694     0.43802118      1.0980489   0.0067379870
           4361      43.512547      1896.1409     -1519.7490      376.39182      2.5281878     0.43244808      1.0980489   0.0067250115
           4371      43.612324      1882.1105     -1505.7145      376.39604      2.5094807     0.42924822      1.0980489   0.0067104845
           4381      43.712100      1885.1526     -1508.7600      376.39258      2.5135367     0.42994200      1.0980489   0.0066946096
           4391      43.811877      1901.0833     -1524.6964      376.38692      2.5347778     0.43357529      1.0980489   0.0066778695
           4401      43.911653      1920.8562     -1544.4753      376.38087      2.5611416     0.43808484      1.0980489   0.0066609344
           4411      44.011430      1935.2530     -1558.8758      376.37717      2.5803373     0.44136829      1.0980489   0.0066444726
           4421      44.111206      1938.5632     -1562.1845      376.37871      2.5847510     0.44212325      1.0980489   0.0066289575
           4431      44.210983      1932.9833     -1556.5988      376.38448      2.5773110     0.44085063      1.0980489   0.0066145406
           4441      44.310759      1926.4144     -1550.0280      376.38642      2.5685526     0.43935250      1.0980489   0.0066011022
           4451      44.410536      1922.9433     -1546.5583      376.38502      2.5639245     0.43856086      1.0980489   0.0065884361
           4461      44.510313      1921.6278     -1545.2426      376.38516      2.5621704     0.43826081      1.0980489   0.0065763645
           4471      44.610089      1922.9412     -1546.5540      376.38717      2.5639216     0.43856036      1.0980489   0.0065647538
           4481      44.709866      1929.0840     -1552.6971      376.38695      2.5721120     0.43996134      1.0980489   0.0065535533
           4491      44.809642      1939.2715     -1562.8881      376.38346      2.5856954     0.44228479      1.0980489   0.0065428436
           4501      44.909419      1948.2958     -1571.9161      376.37968      2.5977277     0.44434292      1.0980489   0.0065327921
           4511      45.009195      1951.1233     -1574.7436      376.37971      2.6014977     0.44498778      1.0980489   0.0065235109
           4521      45.108972      1947.6306     -1571.2475      376.38310      2.5968409     0.44419123      1.0980489   0.0065149466
           4531      45.208748      1942.3710     -1565.9842      376.38674      2.5898280     0.44299167      1.0980489   0.0065069087
           4541      45.308525      1940.9890     -1564.6000      376.38898      2.5879853     0.44267648      1.0980489   0.0064992039
           4551      45.408301      1947.0592     -1570.6700      376.38919      2.5960790     0.44406090      1.0980489   0.0064917659
           4561      45.508078      1960.9294     -1584.5416      376.38782      2.6145726     0.44722424      1.0980489   0.0064847242
           4571      45.607854      1979.8904     -1603.5053      376.38508      2.6398539     0.45154863      1.0980489   0.0064784207
           4581      45.707631      1999.3877     -1623.0056      376.38211      2.6658502     0.45599532      1.0980489   0.0064733757
           4591      45.807407      2014.0839     -1637.7044      376.37952      2.6854452     0.45934706      1.0980489   0.0064701943
           4601      45.907184      2019.4287     -1643.0502      376.37853      2.6925716     0.46056603      1.0980489   0.0064694189
           4611      46.006961      2014.3412     -1637.9610      376.38014      2.6857882     0.45940573      1.0980489   0.0064713784
           4621      46.106737      2001.4040     -1625.0221      376.38190      2.6685387     0.45645519      1.0980489   0.0064761190
           4631      46.206514      1983.9119     -1607.5295      376.38245      2.6452159     0.45246580      1.0980489   0.0064834352
           4641      46.306290      1964.0008     -1587.6178      376.38300      2.6186678     0.44792473      1.0980489   0.0064929399
           4651      46.406067      1943.9671     -1567.5826      376.38452      2.5919561     0.44335569      1.0980489   0.0065041274
           4661      46.505843      1927.1059     -1550.7204      376.38550      2.5694746     0.43951021      1.0980489   0.0065164535
           4671      46.605620      1916.6994     -1540.3121      376.38731      2.5555992     0.43713681      1.0980489   0.0065294416
           4681      46.705396      1916.0224     -1539.6342      376.38813      2.5546965     0.43698241      1.0980489   0.0065427849
           4691      46.805173      1926.4611     -1550.0754      376.38578      2.5686148     0.43936315      1.0980489   0.0065564387
           4701      46.904949      1944.4056     -1568.0245      376.38106      2.5925408     0.44345570      1.0980489   0.0065706600
           4711      47.004726      1962.4063     -1586.0280      376.37828      2.6165417     0.44756107      1.0980489   0.0065859156
           4721      47.104502      1975.5659     -1599.1859      376.37993      2.6340878     0.45056234      1.0980489   0.0066026716
           4731      47.204279      1984.5653     -1608.1832      376.38211      2.6460871     0.45261483      1.0980489   0.0066212094
           4741      47.304056      1991.2124     -1614.8297      376.38273      2.6549499     0.45413081      1.0980489   0.0066415549
           4751      47.403832      1995.2512     -1618.8686      376.38269      2.6603350     0.45505194      1.0980489   0.0066634789
           4761      47.503609      1995.6802     -1619.2969      376.38329      2.6609069     0.45514976      1.0980489   0.0066865644
           4771      47.603385      1992.3141     -1615.9313      376.38278      2.6564188     0.45438207      1.0980489   0.0067103491
           4781      47.703162      1984.6979     -1608.3154      376.38240      2.6462638     0.45264505      1.0980489   0.0067344571
           4791      47.802938      1972.2935     -1595.9105      376.38296      2.6297247     0.44981602      1.0980489   0.0067586170
           4801      47.902715      1955.9354     -1579.5509      376.38449      2.6079138     0.44608526      1.0980489   0.0067825955
           4811      48.002491      1937.9899     -1561.6029      376.38706      2.5839866     0.44199249      1.0980489   0.0068061489
           4821      48.102268      1922.3767     -1545.9869      376.38977      2.5631689     0.43843162      1.0980489   0.0068290415
           4831      48.202044      1913.0503     -1536.6599      376.39048      2.5507338     0.43630458      1.0980489   0.0068511288
           4841      48.301821      1911.0733     -1534.6844      376.38887      2.5480977     0.43585368      1.0980489   0.0068724385
           4851      48.401597      1914.5381     -1538.1504      376.38764      2.5527174     0.43664388      1.0980489   0.0068931709
           4861      48.501374      1921.8881     -1545.5001      376.38805      2.5625175     0.43832020      1.0980489   0.0069136330
           4871      48.601150      1933.4321     -1557.0447      376.38742      2.5779095     0.44095301      1.0980489   0.0069342046
           4881      48.700927      1947.8550     -1571.4706      376.38437      2.5971399     0.44424239      1.0980489   0.0069553658
           4891      48.800704      1960.2144     -1583.8336      376.38084      2.6136192     0.44706117      1.0980489   0.0069776769
           4901      48.900480      1965.3564     -1588.9773      376.37904      2.6204751     0.44823388      1.0980489   0.0070016509
           4911      49.000257      1960.5464     -1584.1679      376.37851      2.6140619     0.44713690      1.0980489   0.0070276056
           4921      49.100033      1945.9780     -1569.5972      376.38080      2.5946373     0.44381430      1.0980489   0.0070555810
           4931      49.199810      1925.5398     -1549.1553      376.38453      2.5673864     0.43915303      1.0980489   0.0070853422
           4941      49.299586      1905.4631     -1529.0761      376.38703      2.5406175     0.43457419      1.0980489   0.0071164847
           4951      49.399363      1890.1171     -1513.7306      376.38647      2.5201562     0.43107426      1.0980489   0.0071485970
           4961      49.499139      1879.9987     -1503.6136      376.38515      2.5066650     0.42876658      1.0980489   0.0071813734
           4971      49.598916      1874.4428     -1498.0572      376.38561      2.4992571     0.42749947      1.0980489   0.0072146349
           4981      49.698692      1874.8536     -1498.4663      376.38729      2.4998048     0.42759315      1.0980489   0.0072483167
           4991      49.798469      1883.6276     -1507.2408      376.38680      2.5115035     0.42959422      1.0980489   0.0072824953
           5001      49.898245      1899.3175     -1522.9351      376.38240      2.5324233     0.43317256      1.0980489   0.0073174287
           5011      49.998022      1915.6394     -1539.2609      376.37855      2.5541859     0.43689507      1.0980489   0.0073535140
           5021      50.097799      1925.6866     -1549.3100      376.37667      2.5675822     0.43918651      1.0980489   0.0073911518
           5031      50.197575      1925.7438     -1549.3661      376.37767      2.5676584     0.43919954      1.0980489   0.0074306003
           5041      50.297352      1916.9983     -1540.6173      376.38108      2.5559978     0.43720499      1.0980489   0.0074718894
           5051      50.397128      1904.1514     -1527.7673      376.38404      2.5388685     0.43427502      1.0980489   0.0075148252
           5061      50.496905      1891.8145     -1515.4288      376.38562      2.5224193     0.43146137      1.0980489   0.0075590764
           5071      50.596681      1882.3246     -1505.9395      376.38518      2.5097662     0.42929705      1.0980489   0.0076042862
           5081      50.696458      1875.7626     -1499.3786      376.38393      2.5010168     0.42780046      1.0980489   0.0076501562
           5091      50.796234      1871.0452     -1494.6622      376.38296      2.4947269     0.42672457      1.0980489   0.0076964795
           5101      50.896011      1867.0288     -1490.6463      376.38248      2.4893717     0.42580857      1.0980489   0.0077431267
           5111      50.995787      1863.4051     -1487.0224      376.38270      2.4845401     0.42498212      1.0980489   0.0077900055
           5121      51.095564      1860.6294     -1484.2473      376.38206      2.4808392     0.42434907      1.0980489   0.0078370164
           5131      51.195340      1858.5068     -1482.1253      376.38149      2.4780090     0.42386497      1.0980489   0.0078840182
           5141      51.295117      1856.9055     -1480.5240      376.38157      2.4758740     0.42349978      1.0980489   0.0079308123
           5151      51.394893      1856.3853     -1480.0061      376.37923      2.4751805     0.42338114      1.0980489   0.0079771659
           5161      51.494670      1853.8451     -1477.4704      376.37472      2.4717935     0.42280180      1.0980489   0.0080228571
           5171      51.594447      1843.5924     -1467.2183      376.37405      2.4581231     0.42046348      1.0980489   0.0080676328
           5181      51.694223      1825.4862     -1449.1069      376.37930      2.4339815     0.41633404      1.0980489   0.0081111112
           5191      51.794000      1807.8278     -1431.4406      376.38720      2.4104371     0.41230675      1.0980489   0.0081527967
           5201      51.893776      1802.3288     -1425.9372      376.39162      2.4031051     0.41105260      1.0980489   0.0081922569
           5211      51.993553      1815.7673     -1439.3773      376.38995      2.4210230     0.41411748      1.0980489   0.0082293681
           5221      52.093329      1845.5864     -1469.2029      376.38351      2.4607819     0.42091826      1.0980489   0.0082644562
           5231      52.193106      1882.3843     -1506.0075      376.37675      2.5098457     0.42931065      1.0980489   0.0082982274
           5241      52.292882      1915.3742     -1539.0015      376.37269      2.5538323     0.43683459      1.0980489   0.0083315324
           5251      52.392659      1937.0877     -1560.7158      376.37188      2.5827835     0.44178671      1.0980489   0.0083651108
           5261      52.492435      1945.5651     -1569.1902      376.37497      2.5940868     0.44372015      1.0980489   0.0083994444
           5271      52.592212      1945.0628     -1568.6821      376.38072      2.5934171     0.44360559      1.0980489   0.0084347408
           5281      52.691988      1943.6067     -1567.2225      376.38427      2.5914757     0.44327351      1.0980489   0.0084710043
           5291      52.791765      1946.4336     -1570.0505      376.38315      2.5952448     0.44391822      1.0980489   0.0085081370
           5301      52.891542      1952.1081     -1575.7282      376.37990      2.6028108     0.44521239      1.0980489   0.0085460056
           5311      52.991318      1955.4911     -1579.1135      376.37763      2.6073215     0.44598394      1.0980489   0.0085844659
           5321      53.091095      1952.1657     -1575.7903      376.37538      2.6028876     0.44522552      1.0980489   0.0086233691
           5331      53.190871      1939.5880     -1563.2135      376.37447      2.5861173     0.44235695      1.0980489   0.0086625422
           5341      53.290648      1917.2407     -1540.8646      376.37611      2.5563210     0.43726028      1.0980489   0.0087017330
           5351      53.390424      1888.5583     -1512.1771      376.38113      2.5180777     0.43071874      1.0980489   0.0087405638
           5361      53.490201      1861.7999     -1485.4130      376.38693      2.4823999     0.42461602      1.0980489   0.0087785867
