     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2021.1476     -1762.1473      259.00028      2.6948635     0.47451564      1.0980489   0.0037625387
           2701      26.949642      2014.6257     -1755.6262      258.99945      2.6861675     0.47298445      1.0980489   0.0037412649
           2711      27.049419      2012.0185     -1753.0183      259.00030      2.6826914     0.47237237      1.0980489   0.0037188396
           2721      27.149195      2014.4165     -1755.4151      259.00140      2.6858887     0.47293535      1.0980489   0.0036951190
           2731      27.248972      2022.9006     -1763.8999      259.00067      2.6972008     0.47492721      1.0980489   0.0036701025
           2741      27.348748      2036.0538     -1777.0547      258.99915      2.7147385     0.47801526      1.0980489   0.0036440015
           2751      27.448525      2051.4385     -1792.4394      258.99908      2.7352513     0.48162719      1.0980489   0.0036172018
           2761      27.548301      2068.1334     -1809.1338      258.99964      2.7575112     0.48554676      1.0980489   0.0035901758
           2771      27.648078      2085.7716     -1826.7726      258.99904      2.7810288     0.48968777      1.0980489   0.0035634476
           2781      27.747855      2103.0579     -1844.0601      258.99782      2.8040772     0.49374616      1.0980489   0.0035375754
           2791      27.847631      2117.7330     -1858.7372      258.99576      2.8236440     0.49719151      1.0980489   0.0035130966
           2801      27.947408      2126.7681     -1867.7740      258.99410      2.8356908     0.49931274      1.0980489   0.0034904438
           2811      28.047184      2127.5169     -1868.5232      258.99367      2.8366892     0.49948853      1.0980489   0.0034698491
           2821      28.146961      2119.7778     -1860.7819      258.99587      2.8263704     0.49767158      1.0980489   0.0034512759
           2831      28.246737      2106.7077     -1847.7084      258.99926      2.8089436     0.49460304      1.0980489   0.0034344411
           2841      28.346514      2092.9677     -1833.9666      259.00110      2.7906235     0.49137722      1.0980489   0.0034189445
           2851      28.446290      2081.1417     -1822.1416      259.00011      2.7748556     0.48860077      1.0980489   0.0034044292
           2861      28.546067      2070.0240     -1811.0257      258.99825      2.7600320     0.48599061      1.0980489   0.0033906393
           2871      28.645843      2056.6468     -1797.6499      258.99691      2.7421958     0.48284999      1.0980489   0.0033773373
           2881      28.745620      2039.3988     -1780.4013      258.99746      2.7191984     0.47880057      1.0980489   0.0033641760
           2891      28.845396      2019.7638     -1760.7634      259.00039      2.6930183     0.47419075      1.0980489   0.0033506427
           2901      28.945173      2002.4015     -1743.3977      259.00381      2.6698687     0.47011452      1.0980489   0.0033361270
           2911      29.044950      1992.2665     -1733.2618      259.00467      2.6563553     0.46773508      1.0980489   0.0033200935
           2921      29.144726      1991.3128     -1732.3087      259.00412      2.6550837     0.46751116      1.0980489   0.0033022457
           2931      29.244503      1998.8586     -1739.8555      259.00312      2.6651449     0.46928275      1.0980489   0.0032825763
           2941      29.344279      2013.3240     -1754.3213      259.00270      2.6844320     0.47267886      1.0980489   0.0032613347
           2951      29.444056      2033.3506     -1774.3482      259.00236      2.7111341     0.47738060      1.0980489   0.0032389758
           2961      29.543832      2057.2482     -1798.2479      259.00031      2.7429976     0.48299117      1.0980489   0.0032161204
           2971      29.643609      2080.9423     -1821.9455      258.99681      2.7745898     0.48855398      1.0980489   0.0031935009
           2981      29.743385      2098.4262     -1839.4320      258.99424      2.7979016     0.49265876      1.0980489   0.0031718168
           2991      29.843162      2105.8413     -1846.8455      258.99574      2.8077884     0.49439963      1.0980489   0.0031515332
           3001      29.942938      2104.6912     -1845.6925      258.99869      2.8062549     0.49412961      1.0980489   0.0031327639
           3011      30.042715      2099.7142     -1840.7133      259.00089      2.7996190     0.49296115      1.0980489   0.0031153377
           3021      30.142491      2095.0976     -1836.0950      259.00264      2.7934634     0.49187728      1.0980489   0.0030989555
           3031      30.242268      2094.3249     -1835.3201      259.00489      2.7924333     0.49169588      1.0980489   0.0030833066
           3041      30.342044      2101.6819     -1842.6751      259.00678      2.8022426     0.49342312      1.0980489   0.0030681636
           3051      30.441821      2119.9126     -1860.9079      259.00467      2.8265501     0.49770322      1.0980489   0.0030535338
           3061      30.541598      2145.7157     -1886.7160      258.99969      2.8609542     0.50376116      1.0980489   0.0030397725
           3071      30.641374      2171.9440     -1912.9483      258.99573      2.8959253     0.50991892      1.0980489   0.0030274842
           3081      30.741151      2192.7456     -1933.7523      258.99326      2.9236608     0.51480262      1.0980489   0.0030172892
           3091      30.840927      2204.5704     -1945.5794      258.99104      2.9394272     0.51757880      1.0980489   0.0030096495
           3101      30.940704      2204.5807     -1945.5909      258.98975      2.9394409     0.51758121      1.0980489   0.0030047857
           3111      31.040480      2191.3295     -1932.3374      258.99208      2.9217726     0.51447015      1.0980489   0.0030026024
           3121      31.140257      2168.4048     -1909.4079      258.99692      2.8912064     0.50908801      1.0980489   0.0030026440
           3131      31.240033      2143.3612     -1884.3597      259.00150      2.8578149     0.50320838      1.0980489   0.0030042133
           3141      31.339810      2122.8623     -1863.8588      259.00349      2.8304831     0.49839575      1.0980489   0.0030066248
           3151      31.439586      2110.0195     -1851.0166      259.00292      2.8133593     0.49538057      1.0980489   0.0030094167
           3161      31.539363      2103.5011     -1844.5011      258.99996      2.8046681     0.49385021      1.0980489   0.0030124198
           3171      31.639139      2098.6692     -1839.6725      258.99678      2.7982257     0.49271582      1.0980489   0.0030156658
           3181      31.738916      2090.7541     -1831.7584      258.99571      2.7876722     0.49085754      1.0980489   0.0030192002
           3191      31.838693      2077.4043     -1818.4079      258.99638      2.7698724     0.48772333      1.0980489   0.0030229140
           3201      31.938469      2059.4623     -1800.4633      258.99904      2.7459498     0.48351100      1.0980489   0.0030264768
           3211      32.038246      2040.5083     -1781.5068      259.00149      2.7206777     0.47906105      1.0980489   0.0030293828
           3221      32.138022      2024.7607     -1765.7573      259.00336      2.6996809     0.47536391      1.0980489   0.0030310856
           3231      32.237799      2014.7888     -1755.7847      259.00407      2.6863851     0.47302275      1.0980489   0.0030311483
           3241      32.337575      2011.4845     -1752.4800      259.00454      2.6819794     0.47224699      1.0980489   0.0030293316
           3251      32.437352      2015.4117     -1756.4068      259.00489      2.6872156     0.47316899      1.0980489   0.0030256177
           3261      32.537128      2026.8352     -1767.8318      259.00346      2.7024470     0.47585096      1.0980489   0.0030202202
           3271      32.636905      2043.6615     -1784.6615      259.00002      2.7248821     0.47980136      1.0980489   0.0030135839
           3281      32.736681      2060.4875     -1801.4914      258.99610      2.7473167     0.48375168      1.0980489   0.0030063016
           3291      32.836458      2071.5436     -1812.5492      258.99439      2.7620581     0.48634738      1.0980489   0.0029989278
           3301      32.936234      2074.4724     -1815.4767      258.99572      2.7659632     0.48703500      1.0980489   0.0029917926
           3311      33.036011      2071.8629     -1812.8635      258.99939      2.7624838     0.48642234      1.0980489   0.0029849393
           3321      33.135787      2070.1523     -1811.1489      259.00343      2.7602031     0.48602074      1.0980489   0.0029782236
           3331      33.235564      2075.3980     -1816.3939      259.00411      2.7671973     0.48725229      1.0980489   0.0029715250
           3341      33.335341      2088.8270     -1829.8243      259.00271      2.7851027     0.49040510      1.0980489   0.0029649249
           3351      33.435117      2107.9275     -1848.9265      259.00100      2.8105700     0.49488943      1.0980489   0.0029587369
           3361      33.534894      2129.2594     -1870.2614      258.99806      2.8390126     0.49989764      1.0980489   0.0029534386
           3371      33.634670      2147.4876     -1888.4938      258.99375      2.8633167     0.50417715      1.0980489   0.0029495879
           3381      33.734447      2155.9361     -1896.9452      258.99085      2.8745814     0.50616066      1.0980489   0.0029476732
           3391      33.834223      2149.8496     -1890.8594      258.99020      2.8664662     0.50473171      1.0980489   0.0029479116
           3401      33.934000      2128.1346     -1869.1431      258.99155      2.8375128     0.49963356      1.0980489   0.0029501025
           3411      34.033776      2094.6050     -1835.6080      258.99704      2.7928067     0.49176163      1.0980489   0.0029535935
           3421      34.133553      2059.1411     -1800.1363      259.00484      2.7455215     0.48343559      1.0980489   0.0029573950
           3431      34.233329      2034.5297     -1775.5215      259.00820      2.7127063     0.47765743      1.0980489   0.0029604774
           3441      34.333106      2027.1304     -1768.1254      259.00496      2.7028405     0.47592025      1.0980489   0.0029621499
           3451      34.432882      2033.3776     -1774.3769      259.00072      2.7111702     0.47738695      1.0980489   0.0029622313
           3461      34.532659      2046.6812     -1787.6832      258.99802      2.7289083     0.48051031      1.0980489   0.0029609127
           3471      34.632436      2061.6869     -1802.6910      258.99581      2.7489158     0.48403326      1.0980489   0.0029585375
           3481      34.732212      2073.9613     -1814.9672      258.99405      2.7652817     0.48691499      1.0980489   0.0029554400
           3491      34.831989      2079.9049     -1820.9117      258.99323      2.7732066     0.48831041      1.0980489   0.0029518282
           3501      34.931765      2078.6407     -1819.6450      258.99570      2.7715210     0.48801361      1.0980489   0.0029477060
           3511      35.031542      2073.9290     -1814.9299      258.99910      2.7652386     0.48690741      1.0980489   0.0029428937
           3521      35.131318      2071.4580     -1812.4576      259.00040      2.7619441     0.48632730      1.0980489   0.0029371859
           3531      35.231095      2073.8256     -1814.8249      259.00071      2.7651008     0.48688313      1.0980489   0.0029305298
           3541      35.330871      2081.6017     -1822.6008      259.00091      2.7754690     0.48870878      1.0980489   0.0029230638
           3551      35.430648      2095.2501     -1836.2502      258.99990      2.7936668     0.49191308      1.0980489   0.0029150834
           3561      35.530424      2112.8578     -1853.8606      258.99715      2.8171437     0.49604694      1.0980489   0.0029070270
           3571      35.630201      2129.4204     -1870.4263      258.99404      2.8392272     0.49993542      1.0980489   0.0028994196
           3581      35.729977      2139.7292     -1880.7366      258.99252      2.8529722     0.50235567      1.0980489   0.0028927409
           3591      35.829754      2141.4977     -1882.5048      258.99293      2.8553303     0.50277089      1.0980489   0.0028872948
           3601      35.929530      2135.2541     -1876.2603      258.99378      2.8470054     0.50130503      1.0980489   0.0028831621
           3611      36.029307      2122.8005     -1863.8044      258.99607      2.8304006     0.49838123      1.0980489   0.0028802237
           3621      36.129084      2108.2102     -1849.2094      259.00073      2.8109469     0.49495579      1.0980489   0.0028782086
           3631      36.228860      2099.0999     -1840.0942      259.00567      2.7987998     0.49281691      1.0980489   0.0028767960
           3641      36.328637      2102.3730     -1843.3680      259.00505      2.8031640     0.49358537      1.0980489   0.0028758116
           3651      36.428413      2116.9567     -1857.9580      258.99874      2.8226090     0.49700926      1.0980489   0.0028754105
           3661      36.528190      2133.0025     -1874.0113      258.99113      2.8440033     0.50077641      1.0980489   0.0028760484
           3671      36.627966      2138.3627     -1879.3769      258.98576      2.8511502     0.50203485      1.0980489   0.0028782138
           3681      36.727743      2125.0131     -1866.0285      258.98458      2.8333508     0.49890070      1.0980489   0.0028820958
           3691      36.827519      2092.1253     -1833.1369      258.98838      2.7895003     0.49117945      1.0980489   0.0028873687
           3701      36.927296      2046.6429     -1787.6467      258.99622      2.7288572     0.48050132      1.0980489   0.0028931707
           3711      37.027072      2001.2671     -1742.2629      259.00417      2.6683561     0.46984818      1.0980489   0.0028982848
           3721      37.126849      1968.8947     -1709.8865      259.00815      2.6251929     0.46224794      1.0980489   0.0029014644
           3731      37.226625      1956.8972     -1697.8897      259.00754      2.6091963     0.45943123      1.0980489   0.0029017764
           3741      37.326402      1965.5209     -1706.5168      259.00417      2.6206946     0.46145587      1.0980489   0.0028988348
           3751      37.426178      1989.3175     -1730.3177      258.99983      2.6524234     0.46704273      1.0980489   0.0028928748
           3761      37.525955      2020.2215     -1761.2260      258.99547      2.6936286     0.47429821      1.0980489   0.0028846299
           3771      37.625732      2050.2853     -1791.2934      258.99189      2.7337138     0.48135647      1.0980489   0.0028750659
           3781      37.725508      2073.0233     -1814.0328      258.99054      2.7640311     0.48669478      1.0980489   0.0028651076
           3791      37.825285      2085.3123     -1826.3205      258.99181      2.7804165     0.48957994      1.0980489   0.0028554446
           3801      37.925061      2088.4987     -1829.5033      258.99538      2.7846649     0.49032801      1.0980489   0.0028464625
           3811      38.024838      2087.4494     -1828.4504      258.99896      2.7832658     0.49008166      1.0980489   0.0028383084
           3821      38.124614      2087.2571     -1828.2576      258.99950      2.7830095     0.49003653      1.0980489   0.0028310306
           3831      38.224391      2088.9307     -1829.9338      258.99692      2.7852409     0.49042945      1.0980489   0.0028246959
           3841      38.324167      2089.8962     -1830.9006      258.99563      2.7865282     0.49065612      1.0980489   0.0028193919
           3851      38.423944      2087.6992     -1828.7049      258.99432      2.7835990     0.49014033      1.0980489   0.0028151591
           3861      38.523720      2080.3713     -1821.3777      258.99359      2.7738284     0.48841990      1.0980489   0.0028119463
           3871      38.623497      2067.3963     -1808.4005      258.99589      2.7565285     0.48537371      1.0980489   0.0028095807
           3881      38.723273      2052.0636     -1793.0646      258.99900      2.7360848     0.48177395      1.0980489   0.0028077589
           3891      38.823050      2039.2492     -1780.2484      259.00079      2.7189989     0.47876545      1.0980489   0.0028061150
           3901      38.922827      2032.2088     -1773.2075      259.00128      2.7096118     0.47711254      1.0980489   0.0028043296
           3911      39.022603      2032.6124     -1773.6113      259.00101      2.7101498     0.47720728      1.0980489   0.0028022064
           3921      39.122380      2040.5657     -1781.5665      258.99915      2.7207542     0.47907453      1.0980489   0.0027997113
           3931      39.222156      2054.2986     -1795.3010      258.99765      2.7390648     0.48229869      1.0980489   0.0027969713
           3941      39.321933      2070.9506     -1811.9553      258.99530      2.7612674     0.48620815      1.0980489   0.0027942288
           3951      39.421709      2086.2648     -1827.2732      258.99166      2.7816865     0.48980357      1.0980489   0.0027917800
           3961      39.521486      2094.7229     -1835.7329      258.98999      2.7929638     0.49178930      1.0980489   0.0027898890
           3971      39.621262      2092.7328     -1833.7422      258.99064      2.7903104     0.49132208      1.0980489   0.0027886753
           3981      39.721039      2080.4533     -1821.4606      258.99266      2.7739377     0.48843915      1.0980489   0.0027880488
           3991      39.820815      2060.6517     -1801.6568      258.99493      2.7475356     0.48379023      1.0980489   0.0027877273
           4001      39.920592      2037.2359     -1778.2389      258.99697      2.7163145     0.47829277      1.0980489   0.0027873002
           4011      40.020368      2014.3430     -1755.3442      258.99887      2.6857907     0.47291810      1.0980489   0.0027863063
           4021      40.120145      1995.0686     -1736.0692      258.99937      2.6600914     0.46839293      1.0980489   0.0027843169
           4031      40.219921      1980.6436     -1721.6437      258.99989      2.6408581     0.46500629      1.0980489   0.0027809994
           4041      40.319698      1971.6790     -1712.6787      259.00033      2.6289054     0.46290165      1.0980489   0.0027761448
           4051      40.419475      1968.5512     -1709.5507      259.00043      2.6247349     0.46216730      1.0980489   0.0027696739
           4061      40.519251      1971.1654     -1712.1654      258.99993      2.6282205     0.46278105      1.0980489   0.0027616277
           4071      40.619028      1979.1629     -1720.1636      258.99932      2.6388839     0.46465868      1.0980489   0.0027521436
           4081      40.718804      1991.8506     -1732.8527      258.99782      2.6558008     0.46763742      1.0980489   0.0027414400
           4091      40.818581      2008.1690     -1749.1724      258.99655      2.6775586     0.47146858      1.0980489   0.0027298083
           4101      40.918357      2026.5600     -1767.5649      258.99511      2.7020800     0.47578635      1.0980489   0.0027176020
           4111      41.018134      2044.7999     -1785.8058      258.99408      2.7263999     0.48006862      1.0980489   0.0027052080
           4121      41.117910      2061.1803     -1802.1854      258.99493      2.7482404     0.48391433      1.0980489   0.0026929948
           4131      41.217687      2076.6338     -1817.6363      258.99753      2.7688451     0.48754245      1.0980489   0.0026812793
           4141      41.317463      2094.4593     -1835.4601      258.99913      2.7926124     0.49172742      1.0980489   0.0026703555
           4151      41.417240      2116.0146     -1857.0180      258.99657      2.8213528     0.49678807      1.0980489   0.0026605690
           4161      41.517016      2136.7751     -1877.7833      258.99181      2.8490334     0.50166212      1.0980489   0.0026523404
           4171      41.616793      2148.4235     -1889.4357      258.98788      2.8645647     0.50439690      1.0980489   0.0026460566
           4181      41.716570      2145.6290     -1886.6400      258.98905      2.8608387     0.50374081      1.0980489   0.0026418848
           4191      41.816346      2130.1842     -1871.1902      258.99402      2.8402456     0.50011474      1.0980489   0.0026396587
           4201      41.916123      2109.5151     -1850.5162      258.99882      2.8126868     0.49526215      1.0980489   0.0026389357
           4211      42.015899      2091.1576     -1832.1573      259.00026      2.7882101     0.49095226      1.0980489   0.0026391881
           4221      42.115676      2077.5961     -1818.5980      258.99815      2.7701281     0.48776836      1.0980489   0.0026399954
           4231      42.215452      2066.4846     -1807.4892      258.99545      2.7553129     0.48515967      1.0980489   0.0026411052
           4241      42.315229      2054.4011     -1795.4069      258.99425      2.7392015     0.48232275      1.0980489   0.0026423667
           4251      42.415005      2040.3899     -1781.3936      258.99627      2.7205199     0.47903326      1.0980489   0.0026436299
           4261      42.514782      2026.7921     -1767.7939      258.99824      2.7023895     0.47584083      1.0980489   0.0026447044
           4271      42.614558      2016.2204     -1757.2231      258.99727      2.6882939     0.47335886      1.0980489   0.0026454053
           4281      42.714335      2007.7927     -1748.7979      258.99486      2.6770570     0.47138025      1.0980489   0.0026456152
           4291      42.814111      1998.6282     -1739.6331      258.99512      2.6648376     0.46922865      1.0980489   0.0026452640
           4301      42.913888      1988.8163     -1729.8184      258.99784      2.6517550     0.46692504      1.0980489   0.0026442554
           4311      43.013664      1981.9460     -1722.9462      258.99983      2.6425947     0.46531208      1.0980489   0.0026424513
           4321      43.113441      1981.0704     -1722.0706      258.99983      2.6414272     0.46510651      1.0980489   0.0026397388
           4331      43.213218      1986.8156     -1727.8163      258.99927      2.6490874     0.46645533      1.0980489   0.0026360938
           4341      43.312994      1997.9787     -1738.9822      258.99649      2.6639716     0.46907615      1.0980489   0.0026316047
           4351      43.412771      2010.3599     -1751.3683      258.99164      2.6804799     0.47198296      1.0980489   0.0026264689
           4361      43.512547      2017.3827     -1758.3927      258.98996      2.6898436     0.47363174      1.0980489   0.0026209191
           4371      43.612324      2016.4129     -1757.4214      258.99144      2.6885505     0.47340405      1.0980489   0.0026150867
           4381      43.712100      2009.9458     -1750.9529      258.99282      2.6799277     0.47188573      1.0980489   0.0026089511
           4391      43.811877      2000.9835     -1741.9900      258.99349      2.6679780     0.46978161      1.0980489   0.0026023991
           4401      43.911653      1991.8925     -1732.8968      258.99565      2.6558567     0.46764726      1.0980489   0.0025952798
           4411      44.011430      1988.1478     -1729.1458      259.00192      2.6508637     0.46676809      1.0980489   0.0025874359
           4421      44.111206      1998.5881     -1739.5873      259.00078      2.6647841     0.46921922      1.0980489   0.0025788049
           4431      44.210983      2021.1933     -1762.2000      258.99329      2.6949244     0.47452637      1.0980489   0.0025695848
           4441      44.310759      2044.3896     -1785.3980      258.99164      2.7258529     0.47997230      1.0980489   0.0025601664
           4451      44.410536      2063.0116     -1804.0175      258.99415      2.7506822     0.48434429      1.0980489   0.0025508914
           4461      44.510313      2077.4718     -1818.4775      258.99435      2.7699625     0.48773919      1.0980489   0.0025419786
           4471      44.610089      2086.7564     -1827.7641      258.99231      2.7823419     0.48991898      1.0980489   0.0025335869
           4481      44.709866      2086.9514     -1827.9608      258.99063      2.7826019     0.48996475      1.0980489   0.0025258273
           4491      44.809642      2075.2342     -1816.2424      258.99181      2.7669789     0.48721384      1.0980489   0.0025186876
           4501      44.909419      2053.0769     -1794.0818      258.99506      2.7374358     0.48201185      1.0980489   0.0025119660
           4511      45.009195      2025.4785     -1766.4792      258.99924      2.7006380     0.47553243      1.0980489   0.0025052872
           4521      45.108972      1999.5341     -1740.5296      259.00455      2.6660455     0.46944133      1.0980489   0.0024981774
           4531      45.208748      1983.9250     -1724.9167      259.00832      2.6452333     0.46577670      1.0980489   0.0024901799
           4541      45.308525      1984.4710     -1725.4647      259.00629      2.6459614     0.46590489      1.0980489   0.0024810225
           4551      45.408301      1998.1787     -1739.1785      259.00013      2.6642382     0.46912311      1.0980489   0.0024707453
           4561      45.508078      2015.6565     -1756.6609      258.99557      2.6875420     0.47322646      1.0980489   0.0024596469
           4571      45.607854      2029.3631     -1770.3682      258.99490      2.7058175     0.47644445      1.0980489   0.0024480870
           4581      45.707631      2036.8343     -1777.8386      258.99567      2.7157791     0.47819849      1.0980489   0.0024363294
           4591      45.807407      2038.8305     -1779.8329      258.99766      2.7184407     0.47866716      1.0980489   0.0024244991
           4601      45.907184      2038.4569     -1779.4557      259.00119      2.7179425     0.47857944      1.0980489   0.0024126064
           4611      46.006961      2040.5280     -1781.5248      259.00326      2.7207040     0.47906569      1.0980489   0.0024006129
           4621      46.106737      2047.8837     -1788.8814      259.00228      2.7305116     0.48079262      1.0980489   0.0023885271
           4631      46.206514      2059.0377     -1800.0381      258.99967      2.7453836     0.48341131      1.0980489   0.0023764612
           4641      46.306290      2070.4043     -1811.4068      258.99753      2.7605391     0.48607991      1.0980489   0.0023646064
           4651      46.406067      2078.4119     -1819.4167      258.99519      2.7712158     0.48795988      1.0980489   0.0023531707
           4661      46.505843      2079.8536     -1820.8597      258.99391      2.7731382     0.48829837      1.0980489   0.0023423165
           4671      46.605620      2073.4367     -1814.4416      258.99512      2.7645823     0.48679184      1.0980489   0.0023320949
           4681      46.705396      2061.7480     -1802.7495      258.99842      2.7489973     0.48404761      1.0980489   0.0023224069
           4691      46.805173      2050.4558     -1791.4538      259.00200      2.7339410     0.48139647      1.0980489   0.0023130287
           4701      46.904949      2045.2728     -1786.2688      259.00398      2.7270304     0.48017965      1.0980489   0.0023037073
           4711      47.004726      2048.9674     -1789.9661      259.00126      2.7319565     0.48104704      1.0980489   0.0022942881
           4721      47.104502      2057.9392     -1798.9430      258.99625      2.7439189     0.48315340      1.0980489   0.0022848058
           4731      47.204279      2064.7204     -1805.7261      258.99428      2.7529605     0.48474546      1.0980489   0.0022754321
           4741      47.304056      2065.7970     -1806.8008      258.99619      2.7543960     0.48499822      1.0980489   0.0022663239
           4751      47.403832      2062.9129     -1803.9149      258.99797      2.7505505     0.48432110      1.0980489   0.0022575464
           4761      47.503609      2058.3005     -1799.3031      258.99736      2.7444006     0.48323822      1.0980489   0.0022491057
           4771      47.603385      2051.5516     -1792.5550      258.99652      2.7354021     0.48165374      1.0980489   0.0022409825
           4781      47.703162      2041.7211     -1782.7223      258.99874      2.7222948     0.47934579      1.0980489   0.0022331080
           4791      47.802938      2031.1925     -1772.1905      259.00197      2.7082566     0.47687393      1.0980489   0.0022253354
           4801      47.902715      2024.3960     -1765.3927      259.00327      2.6991946     0.47527828      1.0980489   0.0022174871
           4811      48.002491      2022.9672     -1763.9655      259.00170      2.6972896     0.47494284      1.0980489   0.0022094463
           4821      48.102268      2024.4617     -1765.4618      258.99999      2.6992823     0.47529372      1.0980489   0.0022011862
           4831      48.202044      2026.3386     -1767.3377      259.00091      2.7017848     0.47573436      1.0980489   0.0021927119
           4841      48.301821      2029.7311     -1770.7274      259.00372      2.7063082     0.47653084      1.0980489   0.0021840032
           4851      48.401597      2038.6753     -1779.6694      259.00588      2.7182338     0.47863072      1.0980489   0.0021750446
           4861      48.501374      2056.1208     -1797.1161      259.00474      2.7414944     0.48272649      1.0980489   0.0021659244
           4871      48.601150      2080.2355     -1821.2351      259.00038      2.7736474     0.48838803      1.0980489   0.0021569102
           4881      48.700927      2104.7399     -1845.7443      258.99559      2.8063199     0.49414106      1.0980489   0.0021484158
           4891      48.800704      2123.2428     -1864.2490      258.99378      2.8309904     0.49848507      1.0980489   0.0021408620
           4901      48.900480      2132.6253     -1873.6315      258.99373      2.8435004     0.50068785      1.0980489   0.0021345354
           4911      49.000257      2133.0034     -1874.0082      258.99523      2.8440045     0.50077663      1.0980489   0.0021295312
           4921      49.100033      2126.1278     -1867.1319      258.99589      2.8348370     0.49916240      1.0980489   0.0021257767
           4931      49.199810      2113.4223     -1854.4261      258.99617      2.8178964     0.49617947      1.0980489   0.0021230829
           4941      49.299586      2095.3427     -1836.3463      258.99639      2.7937903     0.49193483      1.0980489   0.0021211766
           4951      49.399363      2073.6460     -1814.6475      258.99850      2.7648613     0.48684097      1.0980489   0.0021197075
           4961      49.499139      2052.0770     -1793.0773      258.99967      2.7361026     0.48177710      1.0980489   0.0021182752
           4971      49.598916      2033.8905     -1774.8903      259.00029      2.7118541     0.47750737      1.0980489   0.0021164893
           4981      49.698692      2020.9723     -1761.9716      259.00068      2.6946297     0.47447448      1.0980489   0.0021140170
           4991      49.798469      2014.7257     -1755.7245      259.00119      2.6863010     0.47300795      1.0980489   0.0021106039
           5001      49.898245      2016.1945     -1757.1925      259.00202      2.6882594     0.47335279      1.0980489   0.0021060869
           5011      49.998022      2026.0110     -1767.0080      259.00301      2.7013480     0.47565745      1.0980489   0.0021004083
           5021      50.097799      2044.4128     -1785.4111      259.00169      2.7258837     0.47997774      1.0980489   0.0020936437
           5031      50.197575      2068.3238     -1809.3268      258.99697      2.7577651     0.48559146      1.0980489   0.0020860379
           5041      50.297352      2090.2182     -1831.2259      258.99233      2.7869576     0.49073172      1.0980489   0.0020779719
           5051      50.397128      2102.3665     -1843.3758      258.99069      2.8031554     0.49358385      1.0980489   0.0020698243
           5061      50.496905      2101.8788     -1842.8854      258.99341      2.8025050     0.49346933      1.0980489   0.0020618119
           5071      50.596681      2092.7437     -1833.7451      258.99864      2.7903250     0.49132465      1.0980489   0.0020539206
           5081      50.696458      2083.0664     -1824.0637      259.00269      2.7774218     0.48905264      1.0980489   0.0020459739
           5091      50.796234      2079.2512     -1820.2474      259.00387      2.7723350     0.48815695      1.0980489   0.0020377808
           5101      50.896011      2083.3376     -1824.3349      259.00270      2.7777835     0.48911633      1.0980489   0.0020292512
           5111      50.995787      2094.0107     -1835.0097      259.00102      2.7920142     0.49162210      1.0980489   0.0020204340
           5121      51.095564      2108.0028     -1849.0031      258.99975      2.8106704     0.49490711      1.0980489   0.0020114957
           5131      51.195340      2122.2456     -1863.2470      258.99862      2.8296608     0.49825096      1.0980489   0.0020026645
           5141      51.295117      2134.8560     -1875.8581      258.99788      2.8464747     0.50121158      1.0980489   0.0019941788
           5151      51.394893      2144.8902     -1885.8924      258.99780      2.8598536     0.50356736      1.0980489   0.0019862541
           5161      51.494670      2151.4570     -1892.4600      258.99708      2.8686094     0.50510909      1.0980489   0.0019790641
           5171      51.594447      2153.0489     -1894.0524      258.99650      2.8707318     0.50548281      1.0980489   0.0019727186
           5181      51.694223      2149.1175     -1890.1196      258.99792      2.8654900     0.50455983      1.0980489   0.0019672280
           5191      51.794000      2142.0669     -1883.0658      259.00107      2.8560892     0.50290451      1.0980489   0.0019624900
           5201      51.893776      2136.6525     -1877.6483      259.00425      2.8488700     0.50163335      1.0980489   0.0019583399
           5211      51.993553      2137.8291     -1878.8231      259.00597      2.8504387     0.50190957      1.0980489   0.0019546515
           5221      52.093329      2147.5650     -1888.5619      259.00309      2.8634200     0.50419533      1.0980489   0.0019514466
           5231      52.193106      2161.1040     -1902.1079      258.99605      2.8814720     0.50737395      1.0980489   0.0019489441
           5241      52.292882      2168.5565     -1909.5654      258.99105      2.8914086     0.50912362      1.0980489   0.0019474680
           5251      52.392659      2162.4510     -1903.4596      258.99144      2.8832680     0.50769020      1.0980489   0.0019472518
           5261      52.492435      2142.8627     -1883.8679      258.99478      2.8571502     0.50309135      1.0980489   0.0019482919
           5271      52.592212      2115.1161     -1856.1189      258.99723      2.8201548     0.49657714      1.0980489   0.0019503549
           5281      52.691988      2084.2587     -1825.2605      258.99827      2.7790116     0.48933258      1.0980489   0.0019530799
           5291      52.791765      2054.3173     -1795.3160      259.00123      2.7390897     0.48230307      1.0980489   0.0019560572
           5301      52.891542      2032.4043     -1773.3975      259.00682      2.7098724     0.47715844      1.0980489   0.0019588782
           5311      52.991318      2027.1678     -1768.1619      259.00585      2.7028904     0.47592903      1.0980489   0.0019612576
           5321      53.091095      2037.1184     -1778.1217      258.99665      2.7161578     0.47826519      1.0980489   0.0019632026
           5331      53.190871      2049.0422     -1790.0513      258.99093      2.7320563     0.48106461      1.0980489   0.0019649860
           5341      53.290648      2052.9364     -1793.9448      258.99163      2.7372486     0.48197887      1.0980489   0.0019668859
           5351      53.390424      2048.0452     -1789.0506      258.99465      2.7307269     0.48083054      1.0980489   0.0019689886
           5361      53.490201      2038.0292     -1779.0321      258.99710      2.7173723     0.47847904      1.0980489   0.0019711793
