     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2581      25.752324      1093.4267     -2712.6386     -1619.2120      1.4579022     0.48489597      1.0980489   0.0015702970
           2591      25.852100      1101.5213     -2720.7334     -1619.2121      1.4686951     0.48848566      1.0980489   0.0015556871
           2601      25.951877      1110.6230     -2729.8358     -1619.2128      1.4808307     0.49252195      1.0980489   0.0015408625
           2611      26.051653      1119.8612     -2739.0745     -1619.2133      1.4931482     0.49661873      1.0980489   0.0015261071
           2621      26.151430      1128.1211     -2747.3351     -1619.2141      1.5041614     0.50028170      1.0980489   0.0015117122
           2631      26.251207      1134.5245     -2753.7389     -1619.2144      1.5126994     0.50312142      1.0980489   0.0014979372
           2641      26.350983      1138.5253     -2757.7397     -1619.2145      1.5180337     0.50489561      1.0980489   0.0014849787
           2651      26.450760      1139.7821     -2758.9965     -1619.2144      1.5197095     0.50545298      1.0980489   0.0014729538
           2661      26.550536      1138.3073     -2757.5212     -1619.2140      1.5177430     0.50479892      1.0980489   0.0014618854
           2671      26.650313      1134.8588     -2754.0719     -1619.2130      1.5131451     0.50326966      1.0980489   0.0014516999
           2681      26.750089      1130.9325     -2750.1444     -1619.2119      1.5079100     0.50152850      1.0980489   0.0014422518
           2691      26.849866      1128.2127     -2747.4238     -1619.2111      1.5042836     0.50032235      1.0980489   0.0014333770
           2701      26.949642      1127.8261     -2747.0372     -1619.2110      1.5037682     0.50015091      1.0980489   0.0014249547
           2711      27.049419      1129.7957     -2749.0075     -1619.2118      1.5063943     0.50102436      1.0980489   0.0014169496
           2721      27.149195      1132.9648     -2752.1782     -1619.2133      1.5106198     0.50242975      1.0980489   0.0014094146
           2731      27.248972      1135.4161     -2754.6307     -1619.2146      1.5138882     0.50351681      1.0980489   0.0014024499
           2741      27.348748      1135.3400     -2754.5552     -1619.2153      1.5137866     0.50348303      1.0980489   0.0013961360
           2751      27.448525      1131.8852     -2751.0999     -1619.2147      1.5091803     0.50195097      1.0980489   0.0013904695
           2761      27.548301      1125.5365     -2744.7501     -1619.2136      1.5007154     0.49913556      1.0980489   0.0013853352
           2771      27.648078      1117.7800     -2736.9925     -1619.2125      1.4903733     0.49569580      1.0980489   0.0013805242
           2781      27.747855      1110.3574     -2729.5689     -1619.2115      1.4804765     0.49240415      1.0980489   0.0013757859
           2791      27.847631      1104.6385     -2723.8496     -1619.2111      1.4728513     0.48986801      1.0980489   0.0013708860
           2801      27.947408      1101.5232     -2720.7338     -1619.2105      1.4686977     0.48848652      1.0980489   0.0013656482
           2811      28.047184      1101.6193     -2720.8295     -1619.2103      1.4688257     0.48852910      1.0980489   0.0013599799
           2821      28.146961      1105.2295     -2724.4401     -1619.2106      1.4736393     0.49013012      1.0980489   0.0013538911
           2831      28.246737      1111.9319     -2731.1436     -1619.2116      1.4825759     0.49310240      1.0980489   0.0013475046
           2841      28.346514      1120.2641     -2739.4772     -1619.2131      1.4936855     0.49679744      1.0980489   0.0013410410
           2851      28.446290      1128.2032     -2747.4174     -1619.2141      1.5042709     0.50031814      1.0980489   0.0013347673
           2861      28.546067      1134.2100     -2753.4242     -1619.2142      1.5122800     0.50298195      1.0980489   0.0013289244
           2871      28.645843      1137.9322     -2757.1457     -1619.2135      1.5172429     0.50463260      1.0980489   0.0013236740
           2881      28.745620      1140.0506     -2759.2634     -1619.2128      1.5200674     0.50557203      1.0980489   0.0013190915
           2891      28.845396      1141.5458     -2760.7584     -1619.2126      1.5220611     0.50623511      1.0980489   0.0013151965
           2901      28.945173      1142.9099     -2762.1229     -1619.2129      1.5238799     0.50684005      1.0980489   0.0013119954
           2911      29.044950      1143.6627     -2762.8769     -1619.2143      1.5248836     0.50717387      1.0980489   0.0013095047
           2921      29.144726      1142.4783     -2761.6939     -1619.2157      1.5233044     0.50664862      1.0980489   0.0013077396
           2931      29.244503      1137.8321     -2757.0486     -1619.2165      1.5171095     0.50458821      1.0980489   0.0013066709
           2941      29.344279      1128.8110     -2748.0275     -1619.2165      1.5050814     0.50058768      1.0980489   0.0013061720
           2951      29.444056      1115.7542     -2734.9696     -1619.2154      1.4876723     0.49479746      1.0980489   0.0013059854
           2961      29.543832      1100.3849     -2719.5983     -1619.2134      1.4671799     0.48798171      1.0980489   0.0013057284
           2971      29.643609      1085.3974     -2704.6093     -1619.2119      1.4471965     0.48133528      1.0980489   0.0013049454
           2981      29.743385      1073.5822     -2692.7929     -1619.2108      1.4314429     0.47609565      1.0980489   0.0013031923
           2991      29.843162      1066.9188     -2686.1289     -1619.2101      1.4225584     0.47314066      1.0980489   0.0013001253
           3001      29.942938      1066.1037     -2685.3142     -1619.2105      1.4214716     0.47277921      1.0980489   0.0012955611
           3011      30.042715      1070.5897     -2689.8009     -1619.2112      1.4274529     0.47476859      1.0980489   0.0012894971
           3021      30.142491      1079.0662     -2698.2785     -1619.2123      1.4387550     0.47852763      1.0980489   0.0012820896
           3031      30.242268      1090.0331     -2709.2459     -1619.2129      1.4533774     0.48339103      1.0980489   0.0012736093
           3041      30.342044      1102.2044     -2721.4179     -1619.2135      1.4696059     0.48878859      1.0980489   0.0012643942
           3051      30.441821      1114.3564     -2733.5705     -1619.2141      1.4858085     0.49417755      1.0980489   0.0012548124
           3061      30.541598      1125.0520     -2744.2671     -1619.2151      1.5000693     0.49892069      1.0980489   0.0012452296
           3071      30.641374      1132.8162     -2752.0318     -1619.2156      1.5104216     0.50236384      1.0980489   0.0012359684
           3081      30.741151      1136.8417     -2756.0568     -1619.2152      1.5157889     0.50414898      1.0980489   0.0012272635
           3091      30.840927      1137.4295     -2756.6437     -1619.2142      1.5165727     0.50440968      1.0980489   0.0012192364
           3101      30.940704      1135.7477     -2754.9608     -1619.2131      1.5143303     0.50366385      1.0980489   0.0012119043
           3111      31.040480      1133.1251     -2752.3376     -1619.2125      1.5108335     0.50250084      1.0980489   0.0012052168
           3121      31.140257      1130.4716     -2749.6836     -1619.2120      1.5072955     0.50132411      1.0980489   0.0011990969
           3131      31.240033      1128.1198     -2747.3319     -1619.2121      1.5041598     0.50028116      1.0980489   0.0011934682
           3141      31.339810      1126.0329     -2745.2450     -1619.2121      1.5013772     0.49935569      1.0980489   0.0011882643
           3151      31.439586      1124.0195     -2743.2319     -1619.2124      1.4986927     0.49846282      1.0980489   0.0011834276
           3161      31.539363      1121.8521     -2741.0646     -1619.2125      1.4958028     0.49750164      1.0980489   0.0011789036
           3171      31.639139      1119.4138     -2738.6265     -1619.2126      1.4925518     0.49642037      1.0980489   0.0011746325
           3181      31.738916      1116.8832     -2736.0954     -1619.2123      1.4891775     0.49529809      1.0980489   0.0011705431
           3191      31.838693      1114.7701     -2733.9820     -1619.2119      1.4863601     0.49436101      1.0980489   0.0011665552
           3201      31.938469      1113.7859     -2732.9977     -1619.2117      1.4850479     0.49392458      1.0980489   0.0011625933
           3211      32.038246      1114.5238     -2733.7354     -1619.2116      1.4860317     0.49425179      1.0980489   0.0011586104
           3221      32.138022      1117.0216     -2736.2339     -1619.2123      1.4893621     0.49535949      1.0980489   0.0011546094
           3231      32.237799      1120.5158     -2739.7291     -1619.2133      1.4940211     0.49690905      1.0980489   0.0011506476
           3241      32.337575      1123.6912     -2742.9054     -1619.2142      1.4982549     0.49831721      1.0980489   0.0011468150
           3251      32.437352      1125.2399     -2744.4544     -1619.2145      1.5003199     0.49900403      1.0980489   0.0011431948
           3261      32.537128      1124.4004     -2743.6149     -1619.2145      1.4992006     0.49863174      1.0980489   0.0011398247
           3271      32.636905      1121.0965     -2740.3108     -1619.2142      1.4947954     0.49716658      1.0980489   0.0011366760
           3281      32.736681      1115.8187     -2735.0326     -1619.2139      1.4877582     0.49482604      1.0980489   0.0011336528
           3291      32.836458      1109.3992     -2728.6126     -1619.2134      1.4791989     0.49197921      1.0980489   0.0011306079
           3301      32.936234      1102.8992     -2722.1122     -1619.2129      1.4705323     0.48909672      1.0980489   0.0011273657
           3311      33.036011      1097.4986     -2716.7110     -1619.2124      1.4633315     0.48670174      1.0980489   0.0011237513
           3321      33.135787      1094.3036     -2713.5157     -1619.2121      1.4590715     0.48528486      1.0980489   0.0011196235
           3331      33.235564      1093.7154     -2712.9282     -1619.2128      1.4582872     0.48502401      1.0980489   0.0011149064
           3341      33.335341      1094.7479     -2713.9618     -1619.2139      1.4596639     0.48548189      1.0980489   0.0011096000
           3351      33.435117      1095.6459     -2714.8600     -1619.2141      1.4608612     0.48588011      1.0980489   0.0011037494
           3361      33.534894      1095.4803     -2714.6936     -1619.2133      1.4606404     0.48580668      1.0980489   0.0010973909
           3371      33.634670      1094.8565     -2714.0686     -1619.2121      1.4598086     0.48553004      1.0980489   0.0010905234
           3381      33.734447      1095.2742     -2714.4854     -1619.2112      1.4603656     0.48571527      1.0980489   0.0010831256
           3391      33.834223      1098.0873     -2717.2982     -1619.2109      1.4641164     0.48696281      1.0980489   0.0010751978
           3401      33.934000      1103.8413     -2723.0525     -1619.2111      1.4717884     0.48951451      1.0980489   0.0010668004
           3411      34.033776      1112.2624     -2731.4740     -1619.2116      1.4830166     0.49324897      1.0980489   0.0010580681
           3421      34.133553      1122.6359     -2741.8478     -1619.2118      1.4968479     0.49784925      1.0980489   0.0010492002
           3431      34.233329      1134.1997     -2753.4119     -1619.2122      1.5122663     0.50297738      1.0980489   0.0010404418
           3441      34.333106      1146.1965     -2765.4096     -1619.2131      1.5282620     0.50829751      1.0980489   0.0010320661
           3451      34.432882      1157.6949     -2776.9085     -1619.2136      1.5435932     0.51339665      1.0980489   0.0010243576
           3461      34.532659      1167.5557     -2786.7699     -1619.2142      1.5567409     0.51776957      1.0980489   0.0010175918
           3471      34.632436      1174.5796     -2793.7942     -1619.2146      1.5661061     0.52088442      1.0980489   0.0010120078
           3481      34.732212      1177.5430     -2796.7580     -1619.2151      1.5700573     0.52219857      1.0980489   0.0010077782
           3491      34.831989      1175.4959     -2794.7109     -1619.2150      1.5673279     0.52129077      1.0980489   0.0010049759
           3501      34.931765      1168.3546     -2787.5687     -1619.2141      1.5578061     0.51812384      1.0980489   0.0010035469
           3511      35.031542      1157.2955     -2776.5082     -1619.2127      1.5430606     0.51321953      1.0980489   0.0010033052
           3521      35.131318      1144.4124     -2763.6239     -1619.2115      1.5258832     0.50750635      1.0980489   0.0010039660
           3531      35.231095      1131.7302     -2750.9408     -1619.2107      1.5089735     0.50188221      1.0980489   0.0010052025
           3541      35.330871      1120.7827     -2739.9926     -1619.2099      1.4943769     0.49702740      1.0980489   0.0010066985
           3551      35.430648      1112.8972     -2732.1062     -1619.2091      1.4838629     0.49353045      1.0980489   0.0010081856
           3561      35.530424      1109.1360     -2728.3448     -1619.2088      1.4788480     0.49186249      1.0980489   0.0010094766
           3571      35.630201      1109.5948     -2728.8045     -1619.2097      1.4794597     0.49206595      1.0980489   0.0010104938
           3581      35.729977      1112.9516     -2732.1626     -1619.2110      1.4839355     0.49355460      1.0980489   0.0010112730
           3591      35.829754      1117.0491     -2736.2612     -1619.2121      1.4893988     0.49537168      1.0980489   0.0010119275
           3601      35.929530      1119.9402     -2739.1530     -1619.2129      1.4932535     0.49665376      1.0980489   0.0010125899
           3611      36.029307      1120.4823     -2739.6953     -1619.2130      1.4939764     0.49689417      1.0980489   0.0010133605
           3621      36.129084      1118.4197     -2737.6324     -1619.2127      1.4912263     0.49597950      1.0980489   0.0010142802
           3631      36.228860      1114.0702     -2733.2828     -1619.2127      1.4854269     0.49405063      1.0980489   0.0010153286
           3641      36.328637      1107.6589     -2726.8718     -1619.2130      1.4768785     0.49120746      1.0980489   0.0010164366
           3651      36.428413      1098.9897     -2718.2028     -1619.2131      1.4653196     0.48736297      1.0980489   0.0010174937
           3661      36.528190      1087.9797     -2707.1923     -1619.2127      1.4506396     0.48248043      1.0980489   0.0010183384
           3671      36.627966      1075.4093     -2694.6208     -1619.2115      1.4338791     0.47690591      1.0980489   0.0010187479
           3681      36.727743      1063.2457     -2682.4553     -1619.2096      1.4176610     0.47151180      1.0980489   0.0010184517
           3691      36.827519      1054.3446     -2673.5524     -1619.2078      1.4057928     0.46756447      1.0980489   0.0010171753
           3701      36.927296      1051.5331     -2670.7399     -1619.2069      1.4020441     0.46631765      1.0980489   0.0010147118
           3711      37.027072      1056.3023     -2675.5096     -1619.2073      1.4084030     0.46843262      1.0980489   0.0010109945
           3721      37.126849      1067.9344     -2687.1434     -1619.2090      1.4239125     0.47359105      1.0980489   0.0010061364
           3731      37.226625      1083.7117     -2702.9231     -1619.2114      1.4449489     0.48058772      1.0980489   0.0010004138
           3741      37.326402      1099.9969     -2719.2104     -1619.2135      1.4666625     0.48780962      1.0980489  0.00099419856
           3751      37.426178      1113.4482     -2732.6630     -1619.2148      1.4845976     0.49377480      1.0980489  0.00098786870
           3761      37.525955      1121.8251     -2741.0403     -1619.2152      1.4957668     0.49748967      1.0980489  0.00098172746
           3771      37.625732      1124.3837     -2743.5983     -1619.2146      1.4991782     0.49862431      1.0980489  0.00097595141
           3781      37.725508      1121.8649     -2741.0783     -1619.2134      1.4958199     0.49750734      1.0980489  0.00097057525
           3791      37.825285      1116.2068     -2735.4189     -1619.2120      1.4882758     0.49499816      1.0980489  0.00096551426
           3801      37.925061      1109.7627     -2728.9732     -1619.2106      1.4796835     0.49214041      1.0980489  0.00096061603
           3811      38.024838      1104.4238     -2723.6339     -1619.2101      1.4725650     0.48977280      1.0980489  0.00095572171
           3821      38.124614      1100.9680     -2720.1783     -1619.2104      1.4679573     0.48824028      1.0980489  0.00095071276
           3831      38.224391      1099.1835     -2718.3940     -1619.2105      1.4655780     0.48744894      1.0980489  0.00094552519
           3841      38.324167      1098.6787     -2717.8891     -1619.2104      1.4649050     0.48722507      1.0980489  0.00094013452
           3851      38.423944      1099.6565     -2718.8664     -1619.2099      1.4662087     0.48765868      1.0980489  0.00093453653
           3861      38.523720      1102.9780     -2722.1872     -1619.2092      1.4706373     0.48913164      1.0980489  0.00092874642
           3871      38.623497      1109.5265     -2728.7357     -1619.2092      1.4793687     0.49203569      1.0980489  0.00092281826
           3881      38.723273      1119.4630     -2738.6725     -1619.2095      1.4926174     0.49644219      1.0980489  0.00091686798
           3891      38.823050      1131.9670     -2751.1772     -1619.2102      1.5092893     0.50198724      1.0980489  0.00091107985
           3901      38.922827      1145.6946     -2764.9054     -1619.2108      1.5275928     0.50807494      1.0980489  0.00090568972
           3911      39.022603      1159.3595     -2778.5710     -1619.2115      1.5458127     0.51413485      1.0980489  0.00090095774
           3921      39.122380      1171.5811     -2790.7940     -1619.2129      1.5621081     0.51955467      1.0980489  0.00089714590
           3931      39.222156      1180.2006     -2799.4153     -1619.2147      1.5736008     0.52337715      1.0980489  0.00089449361
           3941      39.321933      1182.6819     -2801.8976     -1619.2157      1.5769092     0.52447751      1.0980489  0.00089317127
           3951      39.421709      1177.6478     -2796.8632     -1619.2154      1.5701971     0.52224506      1.0980489  0.00089321968
           3961      39.521486      1165.9940     -2785.2077     -1619.2137      1.5546587     0.51707701      1.0980489  0.00089451526
           3971      39.621262      1150.6875     -2769.8988     -1619.2113      1.5342500     0.51028913      1.0980489  0.00089679166
           3981      39.721039      1135.3853     -2754.5948     -1619.2095      1.5138471     0.50350314      1.0980489  0.00089971193
           3991      39.820815      1122.7696     -2741.9784     -1619.2089      1.4970261     0.49790850      1.0980489  0.00090295454
           4001      39.920592      1113.9008     -2733.1100     -1619.2092      1.4852011     0.49397552      1.0980489  0.00090627090
           4011      40.020368      1108.7932     -2728.0024     -1619.2092      1.4783909     0.49171048      1.0980489  0.00090950229
           4021      40.120145      1107.0705     -2726.2802     -1619.2097      1.4760940     0.49094652      1.0980489  0.00091257393
           4031      40.219921      1107.9375     -2727.1480     -1619.2105      1.4772500     0.49133101      1.0980489  0.00091548428
           4041      40.319698      1110.0519     -2729.2634     -1619.2116      1.4800692     0.49226866      1.0980489  0.00091828620
           4051      40.419475      1111.8189     -2731.0311     -1619.2122      1.4824252     0.49305228      1.0980489  0.00092105537
           4061      40.519251      1111.9375     -2731.1502     -1619.2127      1.4825833     0.49310487      1.0980489  0.00092385279
           4071      40.619028      1109.6256     -2728.8385     -1619.2129      1.4795008     0.49207963      1.0980489  0.00092669586
           4081      40.718804      1104.5822     -2723.7951     -1619.2130      1.4727762     0.48984304      1.0980489  0.00092954332
           4091      40.818581      1097.0256     -2716.2383     -1619.2126      1.4627008     0.48649198      1.0980489  0.00093229008
           4101      40.918357      1087.8645     -2707.0763     -1619.2118      1.4504860     0.48242935      1.0980489  0.00093477312
           4111      41.018134      1078.7234     -2697.9338     -1619.2104      1.4382979     0.47837561      1.0980489  0.00093679179
           4121      41.117910      1071.6922     -2690.9012     -1619.2091      1.4289229     0.47525749      1.0980489  0.00093814419
           4131      41.217687      1068.7437     -2687.9522     -1619.2085      1.4249916     0.47394996      1.0980489  0.00093867443
           4141      41.317463      1071.0489     -2690.2575     -1619.2086      1.4280652     0.47497222      1.0980489  0.00093831845
           4151      41.417240      1078.3768     -2697.5865     -1619.2096      1.4378358     0.47822191      1.0980489  0.00093713069
           4161      41.517016      1089.0185     -2708.2296     -1619.2111      1.4520247     0.48294110      1.0980489  0.00093527768
           4171      41.616793      1100.4178     -2719.6301     -1619.2123      1.4672238     0.48799630      1.0980489  0.00093299657
           4181      41.716570      1110.2941     -2729.5069     -1619.2129      1.4803921     0.49237608      1.0980489  0.00093053513
           4191      41.816346      1117.4908     -2736.7035     -1619.2127      1.4899877     0.49556755      1.0980489  0.00092810069
           4201      41.916123      1122.0158     -2741.2279     -1619.2122      1.4960210     0.49757423      1.0980489  0.00092583888
           4211      42.015899      1124.3830     -2743.5949     -1619.2119      1.4991773     0.49862401      1.0980489  0.00092384013
           4221      42.115676      1124.9656     -2744.1771     -1619.2115      1.4999541     0.49888237      1.0980489  0.00092215564
           4231      42.215452      1123.6402     -2742.8522     -1619.2120      1.4981869     0.49829459      1.0980489  0.00092080716
           4241      42.315229      1119.9052     -2739.1177     -1619.2126      1.4932069     0.49663824      1.0980489  0.00091978241
           4251      42.415005      1113.3432     -2732.5559     -1619.2127      1.4844576     0.49372826      1.0980489  0.00091901990
           4261      42.514782      1104.3971     -2723.6089     -1619.2118      1.4725295     0.48976098      1.0980489  0.00091839397
           4271      42.614558      1094.8741     -2714.0843     -1619.2102      1.4598321     0.48553785      1.0980489  0.00091771975
           4281      42.714335      1087.4139     -2706.6230     -1619.2091      1.4498852     0.48222952      1.0980489  0.00091679251
           4291      42.814111      1083.8084     -2703.0177     -1619.2093      1.4450779     0.48063062      1.0980489  0.00091544877
           4301      42.913888      1083.9590     -2703.1691     -1619.2101      1.4452787     0.48069741      1.0980489  0.00091360790
           4311      43.013664      1086.7180     -2705.9286     -1619.2105      1.4489574     0.48192093      1.0980489  0.00091126756
           4321      43.113441      1091.1755     -2710.3863     -1619.2108      1.4549007     0.48389768      1.0980489  0.00090847564
           4331      43.213218      1096.8362     -2716.0472     -1619.2110      1.4624483     0.48640799      1.0980489  0.00090531101
           4341      43.312994      1103.1952     -2722.4067     -1619.2114      1.4709270     0.48922798      1.0980489  0.00090187605
           4351      43.412771      1109.5005     -2728.7125     -1619.2120      1.4793340     0.49202415      1.0980489  0.00089828801
           4361      43.512547      1114.8465     -2734.0590     -1619.2124      1.4864620     0.49439492      1.0980489  0.00089466383
           4371      43.612324      1118.2810     -2737.4939     -1619.2130      1.4910413     0.49591797      1.0980489  0.00089110039
           4381      43.712100      1119.0264     -2738.2398     -1619.2134      1.4920352     0.49624855      1.0980489  0.00088765435
           4391      43.811877      1116.8429     -2736.0561     -1619.2132      1.4891239     0.49528025      1.0980489  0.00088432489
           4401      43.911653      1112.4207     -2731.6330     -1619.2123      1.4832276     0.49331916      1.0980489  0.00088104754
           4411      44.011430      1107.4371     -2726.6482     -1619.2110      1.4765829     0.49110912      1.0980489  0.00087770825
           4421      44.111206      1104.0678     -2723.2776     -1619.2098      1.4720904     0.48961492      1.0980489  0.00087417982
           4431      44.210983      1104.0669     -2723.2765     -1619.2096      1.4720892     0.48961453      1.0980489  0.00087037042
           4441      44.310759      1107.9163     -2727.1266     -1619.2103      1.4772217     0.49132161      1.0980489  0.00086626310
           4451      44.410536      1114.5234     -2733.7352     -1619.2118      1.4860312     0.49425163      1.0980489  0.00086192649
           4461      44.510313      1121.8176     -2741.0305     -1619.2129      1.4957568     0.49748634      1.0980489  0.00085748947
           4471      44.610089      1127.8357     -2747.0495     -1619.2138      1.5037809     0.50015516      1.0980489  0.00085309417
           4481      44.709866      1131.5215     -2750.7353     -1619.2138      1.5086953     0.50178967      1.0980489  0.00084885350
           4491      44.809642      1132.7806     -2751.9940     -1619.2134      1.5103741     0.50234804      1.0980489  0.00084482950
           4501      44.909419      1132.1419     -2751.3547     -1619.2128      1.5095225     0.50206481      1.0980489  0.00084103419
           4511      45.009195      1130.4436     -2749.6558     -1619.2121      1.5072582     0.50131169      1.0980489  0.00083744300
           4521      45.108972      1128.5920     -2747.8037     -1619.2117      1.5047894     0.50049056      1.0980489  0.00083401321
           4531      45.208748      1127.3645     -2746.5758     -1619.2114      1.5031526     0.49994619      1.0980489  0.00083070290
           4541      45.308525      1127.2593     -2746.4704     -1619.2112      1.5030124     0.49989953      1.0980489  0.00082748561
           4551      45.408301      1128.4725     -2747.6836     -1619.2111      1.5046299     0.50043754      1.0980489  0.00082435937
           4561      45.508078      1130.8816     -2750.0929     -1619.2114      1.5078421     0.50150589      1.0980489  0.00082135047
           4571      45.607854      1134.0601     -2753.2720     -1619.2119      1.5120802     0.50291547      1.0980489  0.00081851109
           4581      45.707631      1137.3080     -2756.5203     -1619.2124      1.5164106     0.50435578      1.0980489  0.00081591276
           4591      45.807407      1139.5893     -2758.8024     -1619.2131      1.5194524     0.50536745      1.0980489  0.00081363424
           4601      45.907184      1139.6388     -2758.8526     -1619.2138      1.5195184     0.50538941      1.0980489  0.00081174119
           4611      46.006961      1136.3808     -2755.5945     -1619.2137      1.5151745     0.50394463      1.0980489  0.00081025988
           4621      46.106737      1129.4917     -2748.7048     -1619.2132      1.5059889     0.50088953      1.0980489  0.00080915267
           4631      46.206514      1119.8335     -2739.0456     -1619.2120      1.4931114     0.49660649      1.0980489  0.00080830822
           4641      46.306290      1109.4184     -2728.6289     -1619.2105      1.4792246     0.49198775      1.0980489  0.00080755614
           4651      46.406067      1100.9759     -2720.1848     -1619.2090      1.4679678     0.48824377      1.0980489  0.00080670532
           4661      46.505843      1097.1641     -2716.3719     -1619.2078      1.4628855     0.48655339      1.0980489  0.00080559842
           4671      46.605620      1099.4896     -2718.6977     -1619.2082      1.4659861     0.48758465      1.0980489  0.00080416644
           4681      46.705396      1107.4297     -2726.6395     -1619.2098      1.4765729     0.49110581      1.0980489  0.00080246084
           4691      46.805173      1118.4597     -2737.6718     -1619.2121      1.4912796     0.49599724      1.0980489  0.00080064348
           4701      46.904949      1129.2218     -2748.4358     -1619.2140      1.5056291     0.50076985      1.0980489  0.00079893458
           4711      47.004726      1136.9264     -2756.1411     -1619.2147      1.5159019     0.50418656      1.0980489  0.00079754402
           4721      47.104502      1140.0697     -2759.2843     -1619.2146      1.5200929     0.50558050      1.0980489  0.00079661670
           4731      47.204279      1138.2934     -2757.5075     -1619.2141      1.5177245     0.50479277      1.0980489  0.00079620620
           4741      47.304056      1131.8712     -2751.0848     -1619.2136      1.5091615     0.50194474      1.0980489  0.00079627207
           4751      47.403832      1121.4626     -2740.6757     -1619.2130      1.4952835     0.49732892      1.0980489  0.00079668762
           4761      47.503609      1108.2695     -2727.4814     -1619.2118      1.4776927     0.49147826      1.0980489  0.00079725265
           4771      47.603385      1094.2510     -2713.4614     -1619.2104      1.4590014     0.48526154      1.0980489  0.00079771643
           4781      47.703162      1081.8918     -2701.1006     -1619.2088      1.4425224     0.47978068      1.0980489  0.00079781580
           4791      47.802938      1073.5429     -2692.7510     -1619.2080      1.4313906     0.47607824      1.0980489  0.00079732434
           4801      47.902715      1070.6900     -2689.8978     -1619.2078      1.4275866     0.47481306      1.0980489  0.00079609825
           4811      48.002491      1073.4158     -2692.6242     -1619.2085      1.4312210     0.47602185      1.0980489  0.00079410316
           4821      48.102268      1080.3890     -2699.5989     -1619.2099      1.4405187     0.47911424      1.0980489  0.00079141148
           4831      48.202044      1089.4811     -2708.6921     -1619.2110      1.4526414     0.48314625      1.0980489  0.00078817116
           4841      48.301821      1098.7347     -2717.9462     -1619.2115      1.4649796     0.48724990      1.0980489  0.00078455981
           4851      48.401597      1107.0156     -2726.2270     -1619.2114      1.4760208     0.49092218      1.0980489  0.00078074517
           4861      48.501374      1114.1011     -2733.3124     -1619.2113      1.4854681     0.49406435      1.0980489  0.00077686428
           4871      48.601150      1120.3571     -2739.5680     -1619.2109      1.4938094     0.49683866      1.0980489  0.00077302332
           4881      48.700927      1126.1489     -2745.3600     -1619.2111      1.5015319     0.49940714      1.0980489  0.00076930986
           4891      48.800704      1131.3968     -2750.6082     -1619.2114      1.5085290     0.50173436      1.0980489  0.00076580448
           4901      48.900480      1135.7346     -2754.9460     -1619.2114      1.5143127     0.50365802      1.0980489  0.00076258095
           4911      49.000257      1139.0060     -2758.2177     -1619.2117      1.5186747     0.50510880      1.0980489  0.00075969946
           4921      49.100033      1141.3148     -2760.5266     -1619.2118      1.5217531     0.50613268      1.0980489  0.00075720448
           4931      49.199810      1142.4888     -2761.7011     -1619.2123      1.5233184     0.50665329      1.0980489  0.00075512882
           4941      49.299586      1141.7656     -2760.9785     -1619.2129      1.5223542     0.50633260      1.0980489  0.00075349264
           4951      49.399363      1138.2530     -2757.4662     -1619.2133      1.5176706     0.50477485      1.0980489  0.00075228907
           4961      49.499139      1131.7862     -2750.9989     -1619.2126      1.5090483     0.50190707      1.0980489  0.00075146500
           4971      49.598916      1123.3419     -2742.5537     -1619.2117      1.4977893     0.49816234      1.0980489  0.00075091557
           4981      49.698692      1114.7191     -2733.9297     -1619.2106      1.4862922     0.49433843      1.0980489  0.00075050166
           4991      49.798469      1107.6393     -2726.8492     -1619.2100      1.4768524     0.49119876      1.0980489  0.00075008282
           5001      49.898245      1103.0068     -2722.2167     -1619.2099      1.4706758     0.48914443      1.0980489  0.00074954814
           5011      49.998022      1100.8286     -2720.0387     -1619.2100      1.4677715     0.48817848      1.0980489  0.00074883047
           5021      50.097799      1100.7346     -2719.9448     -1619.2102      1.4676462     0.48813679      1.0980489  0.00074790312
           5031      50.197575      1102.4489     -2721.6590     -1619.2101      1.4699319     0.48889702      1.0980489  0.00074677086
           5041      50.297352      1106.0099     -2725.2197     -1619.2099      1.4746798     0.49047618      1.0980489  0.00074546446
           5051      50.397128      1111.6001     -2730.8100     -1619.2099      1.4821334     0.49295523      1.0980489  0.00074404286
           5061      50.496905      1118.9027     -2738.1132     -1619.2105      1.4918702     0.49619368      1.0980489  0.00074259891
           5071      50.596681      1126.6064     -2745.8180     -1619.2116      1.5021419     0.49961002      1.0980489  0.00074125589
           5081      50.696458      1132.6891     -2751.9021     -1619.2130      1.5102521     0.50230747      1.0980489  0.00074014437
           5091      50.796234      1135.3721     -2754.5857     -1619.2136      1.5138294     0.50349727      1.0980489  0.00073936444
           5101      50.896011      1134.0611     -2753.2744     -1619.2132      1.5120815     0.50291592      1.0980489  0.00073895223
           5111      50.995787      1129.6488     -2748.8608     -1619.2120      1.5061984     0.50095919      1.0980489  0.00073886966
           5121      51.095564      1123.9472     -2743.1580     -1619.2108      1.4985963     0.49843075      1.0980489  0.00073902386
           5131      51.195340      1118.7176     -2737.9278     -1619.2102      1.4916235     0.49611161      1.0980489  0.00073930367
           5141      51.295117      1115.0572     -2734.2672     -1619.2100      1.4867429     0.49448834      1.0980489  0.00073961328
           5151      51.394893      1113.2629     -2732.4732     -1619.2103      1.4843506     0.49369265      1.0980489  0.00073989215
