     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2039.6504     -2015.4321      24.218382      2.7195339     0.50878838      1.0980489   0.0032594274
           2701      26.949642      2028.8098     -2004.5915      24.218216      2.7050797     0.50608419      1.0980489   0.0032524891
           2711      27.049419      2013.9906     -1989.7725      24.218142      2.6853209     0.50238758      1.0980489   0.0032471272
           2721      27.149195      1996.2293     -1972.0098      24.219469      2.6616391     0.49795703      1.0980489   0.0032429703
           2731      27.248972      1978.6789     -1954.4569      24.222025      2.6382386     0.49357912      1.0980489   0.0032396665
           2741      27.348748      1966.0486     -1941.8255      24.223067      2.6213981     0.49042849      1.0980489   0.0032369504
           2751      27.448525      1960.5611     -1936.3406      24.220490      2.6140814     0.48905964      1.0980489   0.0032347396
           2761      27.548301      1959.0787     -1934.8620      24.216673      2.6121049     0.48868986      1.0980489   0.0032331362
           2771      27.648078      1956.5785     -1932.3625      24.216043      2.6087714     0.48806619      1.0980489   0.0032322643
           2781      27.747855      1951.7117     -1927.4935      24.218155      2.6022822     0.48685216      1.0980489   0.0032320909
           2791      27.847631      1946.7329     -1922.5135      24.219437      2.5956439     0.48561022      1.0980489   0.0032324139
           2801      27.947408      1942.6745     -1918.4557      24.218830      2.5902327     0.48459785      1.0980489   0.0032329787
           2811      28.047184      1938.6131     -1914.3935      24.219539      2.5848175     0.48358473      1.0980489   0.0032335371
           2821      28.146961      1935.1807     -1910.9596      24.221170      2.5802410     0.48272854      1.0980489   0.0032338450
           2831      28.246737      1934.4216     -1910.1998      24.221798      2.5792288     0.48253918      1.0980489   0.0032337173
           2841      28.346514      1936.5670     -1912.3464      24.220628      2.5820894     0.48307435      1.0980489   0.0032331191
           2851      28.446290      1939.9663     -1915.7465      24.219789      2.5866217     0.48392229      1.0980489   0.0032321649
           2861      28.546067      1944.2143     -1919.9934      24.220947      2.5922858     0.48498196      1.0980489   0.0032310227
           2871      28.645843      1950.4440     -1926.2232      24.220760      2.6005920     0.48653594      1.0980489   0.0032298490
           2881      28.745620      1958.4228     -1934.2040      24.218798      2.6112304     0.48852624      1.0980489   0.0032287896
           2891      28.845396      1965.5161     -1941.2997      24.216350      2.6206881     0.49029565      1.0980489   0.0032279661
           2901      28.945173      1967.9502     -1943.7363      24.213911      2.6239336     0.49090284      1.0980489   0.0032274167
           2911      29.044950      1963.2563     -1939.0410      24.215299      2.6176750     0.48973194      1.0980489   0.0032270142
           2921      29.144726      1953.4973     -1929.2776      24.219719      2.6046631     0.48729758      1.0980489   0.0032264288
           2931      29.244503      1944.9492     -1920.7248      24.224322      2.5932656     0.48516526      1.0980489   0.0032252305
           2941      29.344279      1943.8567     -1919.6309      24.225769      2.5918089     0.48489274      1.0980489   0.0032231102
           2951      29.444056      1952.0571     -1927.8336      24.223472      2.6027428     0.48693833      1.0980489   0.0032200734
           2961      29.543832      1966.0376     -1941.8173      24.220294      2.6213834     0.49042574      1.0980489   0.0032164638
           2971      29.643609      1981.1339     -1956.9142      24.219667      2.6415119     0.49419150      1.0980489   0.0032128033
           2981      29.743385      1995.7259     -1971.5053      24.220640      2.6609679     0.49783146      1.0980489   0.0032096057
           2991      29.843162      2010.7881     -1986.5671      24.221041      2.6810508     0.50158871      1.0980489   0.0032073129
           3001      29.942938      2026.8052     -2002.5849      24.220248      2.7024069     0.50558415      1.0980489   0.0032063262
           3011      30.042715      2042.2174     -2017.9989      24.218527      2.7229566     0.50942871      1.0980489   0.0032070320
           3021      30.142491      2054.1226     -2029.9063      24.216302      2.7388301     0.51239845      1.0980489   0.0032097816
           3031      30.242268      2059.0714     -2034.8574      24.213986      2.7454285     0.51363291      1.0980489   0.0032148558
           3041      30.342044      2053.6010     -2029.3889      24.212102      2.7381347     0.51226833      1.0980489   0.0032224127
           3051      30.441821      2035.3126     -2011.1010      24.211634      2.7137501     0.50770631      1.0980489   0.0032323924
           3061      30.541598      2004.6704     -1980.4564      24.213974      2.6728939     0.50006265      1.0980489   0.0032444090
           3071      30.641374      1966.8399     -1942.6200      24.219897      2.6224532     0.49062589      1.0980489   0.0032577136
           3081      30.741151      1932.3704     -1908.1428      24.227601      2.5764939     0.48202750      1.0980489   0.0032713153
           3091      30.840927      1913.6597     -1889.4291      24.230598      2.5515463     0.47736014      1.0980489   0.0032842964
           3101      30.940704      1915.5589     -1891.3332      24.225619      2.5540785     0.47783389      1.0980489   0.0032962012
           3111      31.040480      1931.6814     -1907.4629      24.218516      2.5755753     0.48185564      1.0980489   0.0033071806
           3121      31.140257      1950.6064     -1926.3950      24.211359      2.6008085     0.48657645      1.0980489   0.0033177917
           3131      31.240033      1961.5676     -1937.3597      24.207844      2.6154234     0.48931070      1.0980489   0.0033286592
           3141      31.339810      1959.0022     -1934.7921      24.210116      2.6120029     0.48867077      1.0980489   0.0033401613
           3151      31.439586      1945.9278     -1921.7114      24.216467      2.5945705     0.48540939      1.0980489   0.0033522561
           3161      31.539363      1931.6748     -1907.4538      24.220944      2.5755663     0.48185398      1.0980489   0.0033645743
           3171      31.639139      1922.4979     -1898.2793      24.218545      2.5633305     0.47956482      1.0980489   0.0033767226
           3181      31.738916      1915.7092     -1891.4939      24.215324      2.5542789     0.47787138      1.0980489   0.0033884790
           3191      31.838693      1906.5646     -1882.3493      24.215298      2.5420861     0.47559027      1.0980489   0.0033996886
           3201      31.938469      1895.0048     -1870.7872      24.217557      2.5266730     0.47270669      1.0980489   0.0034100963
           3211      32.038246      1884.1539     -1859.9342      24.219661      2.5122052     0.46999996      1.0980489   0.0034193529
           3221      32.138022      1877.1629     -1852.9414      24.221442      2.5028838     0.46825605      1.0980489   0.0034271332
           3231      32.237799      1876.6919     -1852.4692      24.222698      2.5022559     0.46813858      1.0980489   0.0034332456
           3241      32.337575      1884.3965     -1860.1747      24.221801      2.5125287     0.47006048      1.0980489   0.0034377114
           3251      32.437352      1898.6627     -1874.4442      24.218485      2.5315503     0.47361916      1.0980489   0.0034408076
           3261      32.537128      1914.2443     -1890.0295      24.214845      2.5523258     0.47750598      1.0980489   0.0034430031
           3271      32.636905      1925.1152     -1900.9025      24.212681      2.5668203     0.48021770      1.0980489   0.0034447807
           3281      32.736681      1927.4439     -1903.2311      24.212747      2.5699252     0.48079859      1.0980489   0.0034464467
           3291      32.836458      1920.9074     -1896.6931      24.214323      2.5612098     0.47916807      1.0980489   0.0034480289
           3301      32.936234      1908.0002     -1883.7837      24.216475      2.5440003     0.47594839      1.0980489   0.0034492939
           3311      33.036011      1892.2452     -1868.0271      24.218139      2.5229936     0.47201833      1.0980489   0.0034498449
           3321      33.135787      1876.5910     -1852.3724      24.218561      2.5021213     0.46811339      1.0980489   0.0034492332
           3331      33.235564      1862.3279     -1838.1093      24.218636      2.4831039     0.46455549      1.0980489   0.0034470401
           3341      33.335341      1850.2193     -1825.9995      24.219795      2.4669591     0.46153501      1.0980489   0.0034429115
           3351      33.435117      1842.6397     -1818.4181      24.221545      2.4568529     0.45964428      1.0980489   0.0034365854
           3361      33.534894      1842.0079     -1817.7864      24.221513      2.4560105     0.45948668      1.0980489   0.0034279715
           3371      33.634670      1848.1150     -1823.8948      24.220173      2.4641534     0.46101010      1.0980489   0.0034172167
           3381      33.734447      1859.4188     -1835.1996      24.219244      2.4792251     0.46382982      1.0980489   0.0034046771
           3391      33.834223      1874.3020     -1850.0848      24.217248      2.4990694     0.46754242      1.0980489   0.0033908445
           3401      33.934000      1889.5241     -1865.3101      24.213973      2.5193654     0.47133954      1.0980489   0.0033762763
           3411      34.033776      1900.0760     -1875.8646      24.211409      2.5334347     0.47397170      1.0980489   0.0033614887
           3421      34.133553      1902.1314     -1877.9198      24.211617      2.5361752     0.47448442      1.0980489   0.0033468122
           3431      34.233329      1895.8607     -1871.6462      24.214485      2.5278143     0.47292021      1.0980489   0.0033322983
           3441      34.333106      1885.2002     -1860.9818      24.218453      2.5136003     0.47026096      1.0980489   0.0033177392
           3451      34.432882      1876.1693     -1851.9473      24.221959      2.5015590     0.46800819      1.0980489   0.0033027888
           3461      34.532659      1874.4400     -1850.2166      24.223436      2.4992534     0.46757684      1.0980489   0.0032871363
           3471      34.632436      1882.6828     -1858.4596      24.223271      2.5102438     0.46963300      1.0980489   0.0032706628
           3481      34.732212      1900.2904     -1876.0685      24.221925      2.5337206     0.47402519      1.0980489   0.0032535073
           3491      34.831989      1924.3997     -1900.1814      24.218246      2.5658662     0.48003922      1.0980489   0.0032360421
           3501      34.931765      1949.3934     -1925.1798      24.213600      2.5991912     0.48627388      1.0980489   0.0032187878
           3511      35.031542      1968.6551     -1944.4436      24.211577      2.6248735     0.49107869      1.0980489   0.0032022627
           3521      35.131318      1978.8793     -1954.6668      24.212491      2.6385057     0.49362909      1.0980489   0.0031868267
           3531      35.231095      1981.1663     -1956.9511      24.215210      2.6415551     0.49419959      1.0980489   0.0031726265
           3541      35.330871      1979.4923     -1955.2738      24.218484      2.6393231     0.49378201      1.0980489   0.0031596578
           3551      35.430648      1978.8684     -1954.6492      24.219193      2.6384912     0.49362638      1.0980489   0.0031478811
           3561      35.530424      1980.2394     -1956.0240      24.215469      2.6403193     0.49396838      1.0980489   0.0031373386
           3571      35.630201      1978.9356     -1954.7232      24.212409      2.6385808     0.49364314      1.0980489   0.0031281536
           3581      35.729977      1970.4322     -1946.2201      24.212070      2.6272429     0.49152197      1.0980489   0.0031203968
           3591      35.829754      1954.1848     -1929.9713      24.213489      2.6055797     0.48746908      1.0980489   0.0031139676
           3601      35.929530      1932.6017     -1908.3872      24.214535      2.5768023     0.48208520      1.0980489   0.0031085673
           3611      36.029307      1909.0800     -1884.8634      24.216664      2.5454400     0.47621775      1.0980489   0.0031037346
           3621      36.129084      1888.0574     -1863.8381      24.219364      2.5174099     0.47097369      1.0980489   0.0030989121
           3631      36.228860      1873.8493     -1849.6290      24.220240      2.4984657     0.46742948      1.0980489   0.0030935641
           3641      36.328637      1868.2394     -1844.0197      24.219631      2.4909858     0.46603010      1.0980489   0.0030873045
           3651      36.428413      1870.1259     -1845.9077      24.218115      2.4935011     0.46650068      1.0980489   0.0030799474
           3661      36.528190      1877.0729     -1852.8556      24.217280      2.5027638     0.46823360      1.0980489   0.0030714705
           3671      36.627966      1887.1431     -1862.9268      24.216339      2.5161909     0.47074562      1.0980489   0.0030619575
           3681      36.727743      1898.7199     -1874.5039      24.215999      2.5316265     0.47363342      1.0980489   0.0030515700
           3691      36.827519      1910.9851     -1886.7681      24.217048      2.5479802     0.47669297      1.0980489   0.0030405267
           3701      36.927296      1925.0432     -1900.8260      24.217216      2.5667243     0.48019974      1.0980489   0.0030290851
           3711      37.027072      1940.6354     -1916.4201      24.215329      2.5875139     0.48408920      1.0980489   0.0030175550
           3721      37.126849      1954.3765     -1930.1620      24.214515      2.6058354     0.48751691      1.0980489   0.0030062642
           3731      37.226625      1964.6472     -1940.4308      24.216360      2.6195296     0.49007891      1.0980489   0.0029954467
           3741      37.326402      1973.3422     -1949.1241      24.218064      2.6311229     0.49224787      1.0980489   0.0029851982
           3751      37.426178      1981.9981     -1957.7804      24.217740      2.6426642     0.49440708      1.0980489   0.0029755497
           3761      37.525955      1989.5976     -1965.3825      24.215163      2.6527968     0.49630277      1.0980489   0.0029665397
           3771      37.625732      1992.4818     -1968.2703      24.211484      2.6566424     0.49702221      1.0980489   0.0029582141
           3781      37.725508      1985.4681     -1961.2583      24.209765      2.6472908     0.49527266      1.0980489   0.0029505386
           3791      37.825285      1966.7470     -1942.5345      24.212465      2.6223293     0.49060271      1.0980489   0.0029432616
           3801      37.925061      1941.0742     -1916.8572      24.216980      2.5880989     0.48419866      1.0980489   0.0029358614
           3811      38.024838      1915.6827     -1891.4636      24.219086      2.5542436     0.47786477      1.0980489   0.0029276627
           3821      38.124614      1894.8045     -1870.5857      24.218777      2.5264060     0.47265674      1.0980489   0.0029180049
           3831      38.224391      1879.7393     -1855.5196      24.219703      2.5063191     0.46889875      1.0980489   0.0029063177
           3841      38.324167      1872.8874     -1848.6649      24.222540      2.4971832     0.46718955      1.0980489   0.0028921219
           3851      38.423944      1878.3439     -1854.1201      24.223767      2.5044585     0.46855065      1.0980489   0.0028750859
           3861      38.523720      1897.3518     -1873.1310      24.220706      2.5298023     0.47329214      1.0980489   0.0028551724
           3871      38.623497      1925.4867     -1901.2695      24.217132      2.5673156     0.48031037      1.0980489   0.0028327329
           3881      38.723273      1956.5434     -1932.3284      24.215064      2.6087246     0.48805744      1.0980489   0.0028084329
           3891      38.823050      1986.0263     -1961.8131      24.213202      2.6480351     0.49541190      1.0980489   0.0027830918
           3901      38.922827      2010.3351     -1986.1233      24.211829      2.6804468     0.50147571      1.0980489   0.0027575548
           3911      39.022603      2026.7504     -2002.5399      24.210533      2.7023339     0.50557049      1.0980489   0.0027325940
           3921      39.122380      2033.5587     -2009.3497      24.208993      2.7114116     0.50726881      1.0980489   0.0027088378
           3931      39.222156      2028.6351     -2004.4276      24.207530      2.7048469     0.50604063      1.0980489   0.0026867200
           3941      39.321933      2011.0781     -1986.8681      24.209938      2.6814374     0.50166104      1.0980489   0.0026664015
           3951      39.421709      1985.2418     -1961.0264      24.215383      2.6469891     0.49521621      1.0980489   0.0026477095
           3961      39.521486      1960.3066     -1936.0861      24.220481      2.6137422     0.48899616      1.0980489   0.0026302166
           3971      39.621262      1944.9359     -1920.7133      24.222633      2.5932479     0.48516195      1.0980489   0.0026134510
           3981      39.721039      1943.4044     -1919.1820      24.222388      2.5912059     0.48477992      1.0980489   0.0025971014
           3991      39.820815      1955.4250     -1931.2047      24.220252      2.6072333     0.48777845      1.0980489   0.0025811283
           4001      39.920592      1976.8751     -1952.6588      24.216270      2.6358335     0.49312915      1.0980489   0.0025657703
           4011      40.020368      2001.0390     -1976.8265      24.212525      2.6680521     0.49915682      1.0980489   0.0025514582
           4021      40.120145      2021.3466     -1997.1365      24.210181      2.6951288     0.50422252      1.0980489   0.0025386681
           4031      40.219921      2033.6910     -2009.4809      24.210065      2.7115879     0.50730180      1.0980489   0.0025277866
           4041      40.319698      2036.6176     -2012.4071      24.210509      2.7154902     0.50803185      1.0980489   0.0025190382
           4051      40.419475      2030.5327     -2006.3210      24.211777      2.7073770     0.50651398      1.0980489   0.0025124624
           4061      40.519251      2017.2604     -1993.0471      24.213370      2.6896806     0.50320322      1.0980489   0.0025079147
           4071      40.619028      1999.2224     -1975.0076      24.214722      2.6656298     0.49870364      1.0980489   0.0025050890
           4081      40.718804      1979.2411     -1955.0244      24.216717      2.6389881     0.49371934      1.0980489   0.0025035551
           4091      40.818581      1961.2116     -1936.9934      24.218191      2.6149488     0.48922191      1.0980489   0.0025028157
           4101      40.918357      1947.9636     -1923.7464      24.217251      2.5972848     0.48591721      1.0980489   0.0025023958
           4111      41.018134      1938.6503     -1914.4342      24.216125      2.5848671     0.48359402      1.0980489   0.0025019066
           4121      41.117910      1931.8906     -1907.6737      24.216830      2.5758541     0.48190781      1.0980489   0.0025010162
           4131      41.217687      1928.3857     -1904.1682      24.217505      2.5711809     0.48103352      1.0980489   0.0024994130
           4141      41.317463      1928.9838     -1904.7661      24.217699      2.5719784     0.48118272      1.0980489   0.0024968314
           4151      41.417240      1933.5261     -1909.3090      24.217154      2.5780348     0.48231579      1.0980489   0.0024930896
           4161      41.517016      1941.7544     -1917.5377      24.216660      2.5890058     0.48436833      1.0980489   0.0024881095
           4171      41.616793      1952.1165     -1927.9033      24.213194      2.6028220     0.48695314      1.0980489   0.0024819366
           4181      41.716570      1959.3494     -1935.1393      24.210068      2.6124658     0.48875738      1.0980489   0.0024747190
           4191      41.816346      1958.3010     -1934.0895      24.211535      2.6110680     0.48849586      1.0980489   0.0024665839
           4201      41.916123      1950.7121     -1926.4950      24.217056      2.6009495     0.48660282      1.0980489   0.0024575157
           4211      42.015899      1944.1120     -1919.8908      24.221207      2.5921494     0.48495644      1.0980489   0.0024474032
           4221      42.115676      1944.5718     -1920.3500      24.221787      2.5927624     0.48507112      1.0980489   0.0024362132
           4231      42.215452      1953.2144     -1928.9948      24.219564      2.6042859     0.48722702      1.0980489   0.0024241045
           4241      42.315229      1966.7247     -1942.5089      24.215790      2.6222996     0.49059714      1.0980489   0.0024114111
           4251      42.415005      1979.4157     -1955.2029      24.212806      2.6392210     0.49376290      1.0980489   0.0023985355
           4261      42.514782      1986.8967     -1962.6840      24.212629      2.6491955     0.49562901      1.0980489   0.0023858059
           4271      42.614558      1990.2005     -1965.9832      24.217355      2.6536007     0.49645316      1.0980489   0.0023733737
           4281      42.714335      1996.5561     -1972.3360      24.220037      2.6620748     0.49803854      1.0980489   0.0023612509
           4291      42.814111      2009.9682     -1985.7523      24.215922      2.6799576     0.50138418      1.0980489   0.0023495059
           4301      42.913888      2026.0602     -2001.8469      24.213234      2.7014136     0.50539830      1.0980489   0.0023383827
           4311      43.013664      2040.7465     -2016.5344      24.212083      2.7209953     0.50906179      1.0980489   0.0023282155
           4321      43.113441      2051.8819     -2027.6725      24.209342      2.7358425     0.51183950      1.0980489   0.0023193171
           4331      43.213218      2055.8363     -2031.6296      24.206680      2.7411150     0.51282592      1.0980489   0.0023118711
           4341      43.312994      2049.0760     -2024.8679      24.208033      2.7321013     0.51113957      1.0980489   0.0023058014
           4351      43.412771      2034.0754     -2009.8604      24.214980      2.7121005     0.50739770      1.0980489   0.0023007312
           4361      43.512547      2020.4916     -1996.2708      24.220848      2.6939889     0.50400924      1.0980489   0.0022961356
           4371      43.612324      2016.2969     -1992.0781      24.218790      2.6883958     0.50296286      1.0980489   0.0022916262
           4381      43.712100      2018.4779     -1994.2675      24.210479      2.6913039     0.50350693      1.0980489   0.0022871468
           4391      43.811877      2015.7334     -1991.5288      24.204619      2.6876446     0.50282231      1.0980489   0.0022828812
           4401      43.911653      2000.5315     -1976.3238      24.207704      2.6673754     0.49903021      1.0980489   0.0022789573
           4411      44.011430      1978.0949     -1953.8775      24.217368      2.6374599     0.49343343      1.0980489   0.0022752402
           4421      44.111206      1962.5111     -1938.2873      24.223841      2.6166815     0.48954607      1.0980489   0.0022714263
           4431      44.210983      1963.6650     -1939.4414      24.223603      2.6182200     0.48983391      1.0980489   0.0022673447
           4441      44.310759      1980.9720     -1956.7536      24.218329      2.6412960     0.49415111      1.0980489   0.0022631654
           4451      44.410536      2005.1063     -1980.8956      24.210778      2.6734751     0.50017140      1.0980489   0.0022593675
           4461      44.510313      2023.3673     -1999.1604      24.206846      2.6978230     0.50472657      1.0980489   0.0022565163
           4471      44.610089      2028.0850     -2003.8767      24.208273      2.7041133     0.50590340      1.0980489   0.0022549797
           4481      44.709866      2020.3413     -1996.1280      24.213375      2.6937885     0.50397175      1.0980489   0.0022547717
           4491      44.809642      2007.3176     -1983.0988      24.218803      2.6764234     0.50072298      1.0980489   0.0022556028
           4501      44.909419      1996.8071     -1972.5854      24.221735      2.6624094     0.49810116      1.0980489   0.0022570669
           4511      45.009195      1992.9320     -1968.7108      24.221219      2.6572427     0.49713452      1.0980489   0.0022588300
           4521      45.108972      1994.9299     -1970.7119      24.217960      2.6599065     0.49763290      1.0980489   0.0022607231
           4531      45.208748      1998.7100     -1974.4948      24.215241      2.6649467     0.49857584      1.0980489   0.0022627201
           4541      45.308525      2000.3044     -1976.0902      24.214179      2.6670725     0.49897355      1.0980489   0.0022648453
           4551      45.408301      1997.5058     -1973.2918      24.213988      2.6633410     0.49827544      1.0980489   0.0022670890
           4561      45.508078      1989.2932     -1965.0791      24.214113      2.6523909     0.49622683      1.0980489   0.0022693657
           4571      45.607854      1976.3023     -1952.0863      24.215985      2.6350697     0.49298626      1.0980489   0.0022714911
           4581      45.707631      1961.7576     -1937.5384      24.219240      2.6156769     0.48935812      1.0980489   0.0022731917
           4591      45.807407      1950.5656     -1926.3439      24.221727      2.6007541     0.48656627      1.0980489   0.0022741690
           4601      45.907184      1947.0776     -1922.8553      24.222252      2.5961034     0.48569619      1.0980489   0.0022742013
           4611      46.006961      1952.0328     -1927.8132      24.219623      2.6027104     0.48693227      1.0980489   0.0022732334
           4621      46.106737      1961.7740     -1937.5570      24.216945      2.6156986     0.48936219      1.0980489   0.0022713867
           4631      46.206514      1972.3755     -1948.1585      24.216905      2.6298339     0.49200672      1.0980489   0.0022688766
           4641      46.306290      1982.7572     -1958.5395      24.217697      2.6436763     0.49459644      1.0980489   0.0022659372
           4651      46.406067      1993.0152     -1968.7988      24.216344      2.6573536     0.49715527      1.0980489   0.0022628173
           4661      46.505843      2001.2135     -1976.9998      24.213717      2.6682847     0.49920034      1.0980489   0.0022598014
           4671      46.605620      2003.1667     -1978.9556      24.211044      2.6708889     0.49968755      1.0980489   0.0022571704
           4681      46.705396      1995.2119     -1971.0014      24.210520      2.6602825     0.49770324      1.0980489   0.0022550943
           4691      46.805173      1977.5055     -1953.2913      24.214171      2.6366740     0.49328640      1.0980489   0.0022535296
           4701      46.904949      1956.0183     -1931.7979      24.220452      2.6080244     0.48792645      1.0980489   0.0022522028
           4711      47.004726      1939.7211     -1915.4971      24.223988      2.5862947     0.48386112      1.0980489   0.0022507296
           4721      47.104502      1934.1717     -1909.9484      24.223344      2.5788956     0.48247684      1.0980489   0.0022488050
           4731      47.204279      1939.0870     -1914.8664      24.220621      2.5854494     0.48370296      1.0980489   0.0022463292
           4741      47.304056      1950.1688     -1925.9526      24.216225      2.6002251     0.48646730      1.0980489   0.0022434133
           4751      47.403832      1960.6517     -1936.4395      24.212253      2.6142023     0.48908225      1.0980489   0.0022403008
           4761      47.503609      1964.5255     -1940.3140      24.211473      2.6193673     0.49004856      1.0980489   0.0022372346
           4771      47.603385      1960.1001     -1935.8866      24.213464      2.6134667     0.48894463      1.0980489   0.0022343289
           4781      47.703162      1950.0649     -1925.8486      24.216322      2.6000865     0.48644138      1.0980489   0.0022315211
           4791      47.802938      1939.3973     -1915.1778      24.219494      2.5858631     0.48378036      1.0980489   0.0022286138
           4801      47.902715      1933.1566     -1908.9359      24.220699      2.5775421     0.48222361      1.0980489   0.0022253718
           4811      48.002491      1934.2015     -1909.9821      24.219401      2.5789353     0.48248426      1.0980489   0.0022216343
           4821      48.102268      1941.5601     -1917.3436      24.216485      2.5887468     0.48431986      1.0980489   0.0022173873
           4831      48.202044      1951.7037     -1927.4890      24.214673      2.6022716     0.48685018      1.0980489   0.0022127520
           4841      48.301821      1961.4980     -1937.2841      24.213849      2.6153306     0.48929334      1.0980489   0.0022079133
           4851      48.401597      1969.8152     -1945.6003      24.214868      2.6264203     0.49136806      1.0980489   0.0022030561
           4861      48.501374      1977.7686     -1953.5523      24.216265      2.6370248     0.49335202      1.0980489   0.0021983378
           4871      48.601150      1987.2530     -1963.0360      24.216961      2.6496706     0.49571790      1.0980489   0.0021938934
           4881      48.700927      1998.8049     -1974.5886      24.216267      2.6650732     0.49859951      1.0980489   0.0021898582
           4891      48.800704      2011.1109     -1986.8966      24.214324      2.6814812     0.50166924      1.0980489   0.0021863905
           4901      48.900480      2020.4685     -1996.2573      24.211119      2.6939579     0.50400346      1.0980489   0.0021836741
           4911      49.000257      2022.3085     -1998.0982      24.210252      2.6964113     0.50446245      1.0980489   0.0021818642
           4921      49.100033      2015.7562     -1991.5428      24.213352      2.6876749     0.50282798      1.0980489   0.0021809989
           4931      49.199810      2004.6956     -1980.4797      24.215912      2.6729275     0.50006894      1.0980489   0.0021809779
           4941      49.299586      1993.5625     -1969.3464      24.216116      2.6580834     0.49729181      1.0980489   0.0021816364
           4951      49.399363      1983.1614     -1958.9470      24.214411      2.6442152     0.49469726      1.0980489   0.0021828288
           4961      49.499139      1972.5673     -1948.3514      24.215856      2.6300897     0.49205457      1.0980489   0.0021844294
           4971      49.598916      1963.9028     -1939.6842      24.218650      2.6185371     0.48989323      1.0980489   0.0021862951
           4981      49.698692      1960.9110     -1936.6921      24.218869      2.6145480     0.48914693      1.0980489   0.0021882976
           4991      49.798469      1963.7938     -1939.5763      24.217528      2.6183917     0.48986603      1.0980489   0.0021903978
           5001      49.898245      1969.6941     -1945.4785      24.215587      2.6262588     0.49133786      1.0980489   0.0021926502
           5011      49.998022      1974.8159     -1950.6036      24.212324      2.6330879     0.49261549      1.0980489   0.0021951493
           5021      50.097799      1974.2134     -1950.0043      24.209097      2.6322845     0.49246519      1.0980489   0.0021979634
           5031      50.197575      1963.9529     -1939.7430      24.209955      2.6186039     0.48990572      1.0980489   0.0022010493
           5041      50.297352      1946.2360     -1922.0199      24.216042      2.5949813     0.48548626      1.0980489   0.0022041846
           5051      50.397128      1930.3177     -1906.0958      24.221928      2.5737570     0.48151547      1.0980489   0.0022070183
           5061      50.496905      1924.9113     -1900.6892      24.222113      2.5665485     0.48016685      1.0980489   0.0022092579
           5071      50.596681      1930.5853     -1906.3668      24.218451      2.5741137     0.48158220      1.0980489   0.0022108322
           5081      50.696458      1941.8645     -1917.6485      24.215932      2.5891526     0.48439578      1.0980489   0.0022118827
           5091      50.796234      1954.9247     -1930.7073      24.217433      2.6065663     0.48765366      1.0980489   0.0022126371
           5101      50.896011      1970.9617     -1946.7419      24.219816      2.6279490     0.49165407      1.0980489   0.0022133270
           5111      50.995787      1992.1618     -1967.9430      24.218785      2.6562157     0.49694240      1.0980489   0.0022142180
           5121      51.095564      2016.0552     -1991.8418      24.213418      2.6880736     0.50290258      1.0980489   0.0022156680
           5131      51.195340      2034.7055     -2010.4974      24.208131      2.7129407     0.50755488      1.0980489   0.0022180929
           5141      51.295117      2040.0001     -2015.7930      24.207145      2.7200001     0.50887560      1.0980489   0.0022218178
           5151      51.394893      2030.1714     -2005.9621      24.209310      2.7068952     0.50642385      1.0980489   0.0022269233
           5161      51.494670      2008.2324     -1984.0217      24.210658      2.6776431     0.50095118      1.0980489   0.0022332197
           5171      51.594447      1976.7243     -1952.5107      24.213636      2.6356325     0.49309154      1.0980489   0.0022403122
           5181      51.694223      1940.0730     -1915.8544      24.218634      2.5867640     0.48394892      1.0980489   0.0022476489
           5191      51.794000      1906.5520     -1882.3283      24.223681      2.5420694     0.47558714      1.0980489   0.0022545966
           5201      51.893776      1884.5401     -1860.3141      24.225908      2.5127201     0.47009628      1.0980489   0.0022605909
           5211      51.993553      1877.8609     -1853.6375      24.223409      2.5038146     0.46843018      1.0980489   0.0022652861
           5221      52.093329      1883.3132     -1859.0957      24.217512      2.5110842     0.46979023      1.0980489   0.0022686086
           5231      52.193106      1892.4543     -1868.2427      24.211628      2.5232724     0.47207048      1.0980489   0.0022706743
           5241      52.292882      1897.4306     -1873.2197      24.210832      2.5299074     0.47331181      1.0980489   0.0022716113
           5251      52.392659      1896.5774     -1872.3638      24.213544      2.5287698     0.47309898      1.0980489   0.0022714173
           5261      52.492435      1893.6392     -1869.4227      24.216450      2.5248523     0.47236605      1.0980489   0.0022699553
           5271      52.592212      1892.7427     -1868.5246      24.218051      2.5236569     0.47214241      1.0980489   0.0022670598
           5281      52.691988      1896.0300     -1871.8118      24.218176      2.5280400     0.47296243      1.0980489   0.0022626383
           5291      52.791765      1903.1801     -1878.9633      24.216856      2.5375735     0.47474602      1.0980489   0.0022567200
           5301      52.891542      1912.1698     -1887.9552      24.214651      2.5495598     0.47698850      1.0980489   0.0022494466
           5311      52.991318      1920.3513     -1896.1374      24.213878      2.5604684     0.47902936      1.0980489   0.0022410218
           5321      53.091095      1926.0683     -1901.8536      24.214721      2.5680910     0.48045545      1.0980489   0.0022316430
           5331      53.190871      1930.3850     -1906.1676      24.217395      2.5738467     0.48153225      1.0980489   0.0022214540
           5341      53.290648      1936.4512     -1912.2307      24.220519      2.5819350     0.48304546      1.0980489   0.0022105565
           5351      53.390424      1947.8187     -1923.5967      24.222032      2.5970916     0.48588106      1.0980489   0.0021990725
           5361      53.490201      1965.4940     -1941.2744      24.219544      2.6206586     0.49029014      1.0980489   0.0021872155
