     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2721      27.149195      2778.8588     -700.34937      2078.5094      3.7051451     0.44811832      1.0980489    0.039687728
           2731      27.248972      2745.6282     -667.11917      2078.5090      3.6608376     0.44275956      1.0980489    0.039766595
           2741      27.348748      2723.0346     -644.52566      2078.5090      3.6307128     0.43911613      1.0980489    0.039846444
           2751      27.448525      2711.4336     -632.92697      2078.5067      3.6152448     0.43724535      1.0980489    0.039927456
           2761      27.548301      2708.9573     -630.45276      2078.5046      3.6119431     0.43684602      1.0980489    0.040010182
           2771      27.648078      2713.2872     -634.78435      2078.5029      3.6177163     0.43754426      1.0980489    0.040095505
           2781      27.747855      2723.1064     -644.60071      2078.5057      3.6308086     0.43912770      1.0980489    0.040184469
           2791      27.847631      2741.7024     -663.19280      2078.5096      3.6556032     0.44212649      1.0980489    0.040277897
           2801      27.947408      2772.3111     -693.80625      2078.5048      3.6964148     0.44706244      1.0980489    0.040376162
           2811      28.047184      2807.2287     -728.73388      2078.4948      3.7429716     0.45269325      1.0980489    0.040479274
           2821      28.146961      2831.5358     -753.04606      2078.4897      3.7753811     0.45661301      1.0980489    0.040586838
           2831      28.246737      2838.2091     -759.71285      2078.4963      3.7842789     0.45768915      1.0980489    0.040698027
           2841      28.346514      2838.0934     -759.58512      2078.5083      3.7841245     0.45767049      1.0980489    0.040811992
           2851      28.446290      2847.7978     -769.29034      2078.5075      3.7970637     0.45923541      1.0980489    0.040928554
           2861      28.546067      2867.7732     -789.27408      2078.4991      3.8236976     0.46245665      1.0980489    0.041048243
           2871      28.645843      2886.0913     -807.59784      2078.4934      3.8481217     0.46541062      1.0980489    0.041171479
           2881      28.745620      2893.2406     -814.74888      2078.4917      3.8576541     0.46656352      1.0980489    0.041297907
           2891      28.845396      2884.6276     -806.13577      2078.4919      3.8461702     0.46517459      1.0980489    0.041426392
           2901      28.945173      2860.2784     -781.78035      2078.4981      3.8137045     0.46124804      1.0980489    0.041555051
           2911      29.044950      2829.8665     -751.35701      2078.5095      3.7731554     0.45634382      1.0980489    0.041681223
           2921      29.144726      2809.7032     -731.18803      2078.5151      3.7462709     0.45309228      1.0980489    0.041801906
           2931      29.244503      2808.8186     -730.30349      2078.5151      3.7450915     0.45294964      1.0980489    0.041914602
           2941      29.344279      2827.1890     -748.67690      2078.5121      3.7695853     0.45591204      1.0980489    0.042017868
           2951      29.444056      2857.9429     -779.44136      2078.5015      3.8105905     0.46087141      1.0980489    0.042111553
           2961      29.543832      2885.1100     -806.61730      2078.4927      3.8468133     0.46525237      1.0980489    0.042196819
           2971      29.643609      2895.1614     -816.66684      2078.4946      3.8602152     0.46687327      1.0980489    0.042275524
           2981      29.743385      2890.3589     -811.85449      2078.5044      3.8538118     0.46609881      1.0980489    0.042349408
           2991      29.843162      2884.4505     -805.93930      2078.5112      3.8459340     0.46514602      1.0980489    0.042419912
           3001      29.942938      2887.9623     -809.45301      2078.5093      3.8506164     0.46571234      1.0980489    0.042488462
           3011      30.042715      2898.2226     -819.72259      2078.5000      3.8642968     0.46736691      1.0980489    0.042556369
           3021      30.142491      2903.1741     -824.67675      2078.4973      3.8708988     0.46816538      1.0980489    0.042624212
           3031      30.242268      2898.6817     -820.17740      2078.5042      3.8649089     0.46744094      1.0980489    0.042691388
           3041      30.342044      2895.3916     -816.87552      2078.5161      3.8605221     0.46691038      1.0980489    0.042756403
           3051      30.441821      2909.1540     -830.64355      2078.5104      3.8788720     0.46912970      1.0980489    0.042817671
           3061      30.541598      2930.8753     -852.39012      2078.4852      3.9078337     0.47263248      1.0980489    0.042874229
           3071      30.641374      2925.8713     -847.39701      2078.4742      3.9011617     0.47182553      1.0980489    0.042925654
           3081      30.741151      2877.2679     -798.78350      2078.4844      3.8363572     0.46398776      1.0980489    0.042970917
           3091      30.840927      2801.0580     -722.54933      2078.5087      3.7347441     0.45169817      1.0980489    0.043007283
           3101      30.940704      2734.4395     -655.91212      2078.5274      3.6459194     0.44095528      1.0980489    0.043030544
           3111      31.040480      2704.9981     -626.47962      2078.5185      3.6066641     0.43620755      1.0980489    0.043037119
           3121      31.140257      2703.1104     -624.61203      2078.4984      3.6041472     0.43590315      1.0980489    0.043026111
           3131      31.240033      2702.9707     -624.47556      2078.4951      3.6039609     0.43588061      1.0980489    0.042998825
           3141      31.339810      2697.8174     -619.31317      2078.5043      3.5970899     0.43504960      1.0980489    0.042956889
           3151      31.439586      2698.1123     -619.60169      2078.5106      3.5974831     0.43509716      1.0980489    0.042901484
           3161      31.539363      2712.6569     -634.14341      2078.5135      3.6168758     0.43744261      1.0980489    0.042833821
           3171      31.639139      2744.8262     -666.31427      2078.5119      3.6597682     0.44263023      1.0980489    0.042755663
           3181      31.738916      2789.4314     -710.92926      2078.5021      3.7192418     0.44982325      1.0980489    0.042669494
           3191      31.838693      2831.0022     -752.50836      2078.4938      3.7746696     0.45652696      1.0980489    0.042578401
           3201      31.938469      2857.4582     -778.96303      2078.4952      3.8099443     0.46079325      1.0980489    0.042485782
           3211      32.038246      2868.6791     -790.18044      2078.4986      3.8249054     0.46260272      1.0980489    0.042394979
           3221      32.138022      2868.5711     -790.07224      2078.4988      3.8247614     0.46258531      1.0980489    0.042308945
           3231      32.237799      2858.7691     -780.27089      2078.4982      3.8116922     0.46100465      1.0980489    0.042230115
           3241      32.337575      2839.0155     -760.52080      2078.4947      3.7853540     0.45781918      1.0980489    0.042160394
           3251      32.437352      2806.5394     -728.04379      2078.4956      3.7420526     0.45258210      1.0980489    0.042100992
           3261      32.537128      2764.3209     -685.81859      2078.5024      3.6857613     0.44577395      1.0980489    0.042052198
           3271      32.636905      2724.1739     -645.66084      2078.5130      3.6322318     0.43929984      1.0980489    0.042013564
           3281      32.736681      2703.5372     -625.01670      2078.5205      3.6047162     0.43597197      1.0980489    0.041984414
           3291      32.836458      2713.9923     -635.47881      2078.5135      3.6186564     0.43765796      1.0980489    0.041964402
           3301      32.936234      2747.0656     -668.56107      2078.5046      3.6627542     0.44299136      1.0980489    0.041953677
           3311      33.036011      2790.3194     -711.81316      2078.5062      3.7204258     0.44996645      1.0980489    0.041952380
           3321      33.135787      2842.4611     -763.95610      2078.5050      3.7899481     0.45837482      1.0980489    0.041960201
           3331      33.235564      2899.6131     -821.11562      2078.4975      3.8661508     0.46759114      1.0980489    0.041976368
           3341      33.335341      2949.6971     -871.20559      2078.4915      3.9329295     0.47566768      1.0980489    0.041999710
           3351      33.435117      2981.9967     -903.50972      2078.4870      3.9759956     0.48087631      1.0980489    0.042028689
           3361      33.534894      2989.6098     -911.12217      2078.4876      3.9861464     0.48210399      1.0980489    0.042061468
           3371      33.634670      2974.0984     -895.60216      2078.4963      3.9654646     0.47960264      1.0980489    0.042095853
           3381      33.734447      2947.1106     -868.60894      2078.5017      3.9294808     0.47525058      1.0980489    0.042129259
           3391      33.834223      2917.2225     -838.72312      2078.4994      3.8896300     0.47043084      1.0980489    0.042159020
           3401      33.934000      2883.2953     -804.79674      2078.4986      3.8443937     0.46495973      1.0980489    0.042182769
           3411      34.033776      2846.1057     -767.59829      2078.5074      3.7948076     0.45896254      1.0980489    0.042198597
           3421      34.133553      2818.3003     -739.78244      2078.5179      3.7577337     0.45447865      1.0980489    0.042205118
           3431      34.233329      2813.6202     -735.10323      2078.5170      3.7514937     0.45372395      1.0980489    0.042201693
           3441      34.333106      2829.6478     -751.14296      2078.5049      3.7728638     0.45630856      1.0980489    0.042188721
           3451      34.432882      2847.8739     -769.38071      2078.4932      3.7971652     0.45924769      1.0980489    0.042167564
           3461      34.532659      2849.6682     -771.17736      2078.4908      3.7995576     0.45953703      1.0980489    0.042140080
           3471      34.632436      2829.7851     -751.28819      2078.4969      3.7730468     0.45633069      1.0980489    0.042108241
           3481      34.732212      2796.8249     -718.32035      2078.5045      3.7290998     0.45101553      1.0980489    0.042074062
           3491      34.831989      2762.9631     -684.45564      2078.5075      3.6839508     0.44555498      1.0980489    0.042039703
           3501      34.931765      2736.3033     -657.79026      2078.5130      3.6484044     0.44125583      1.0980489    0.042007542
           3511      35.031542      2726.6817     -648.16340      2078.5183      3.6355755     0.43970425      1.0980489    0.041980102
           3521      35.131318      2740.0487     -661.53968      2078.5090      3.6533983     0.44185982      1.0980489    0.041959844
           3531      35.231095      2764.0469     -685.55008      2078.4968      3.6853958     0.44572976      1.0980489    0.041948849
           3541      35.330871      2781.8175     -703.32104      2078.4964      3.7090900     0.44859544      1.0980489    0.041948437
           3551      35.430648      2791.0844     -712.58626      2078.4981      3.7214458     0.45008982      1.0980489    0.041958968
           3561      35.530424      2794.1111     -715.61582      2078.4953      3.7254815     0.45057791      1.0980489    0.041979845
           3571      35.630201      2790.5242     -712.02155      2078.5027      3.7206990     0.44999949      1.0980489    0.042009587
           3581      35.729977      2792.0623     -713.54704      2078.5153      3.7227497     0.45024752      1.0980489    0.042046182
           3591      35.829754      2814.3692     -735.85744      2078.5117      3.7524922     0.45384472      1.0980489    0.042087991
           3601      35.929530      2851.4384     -772.94177      2078.4966      3.8019179     0.45982250      1.0980489    0.042134608
           3611      36.029307      2880.1752     -801.69118      2078.4841      3.8402337     0.46445660      1.0980489    0.042186719
           3621      36.129084      2881.2647     -802.78204      2078.4826      3.8416862     0.46463228      1.0980489    0.042245076
           3631      36.228860      2853.9375     -775.43996      2078.4976      3.8052501     0.46022551      1.0980489    0.042309524
           3641      36.328637      2819.5586     -741.05386      2078.5047      3.7594114     0.45468156      1.0980489    0.042378719
           3651      36.428413      2790.3410     -711.84635      2078.4947      3.7204547     0.44996995      1.0980489    0.042450686
           3661      36.528190      2757.8360     -679.33592      2078.5001      3.6771147     0.44472820      1.0980489    0.042523419
           3671      36.627966      2728.2903     -649.78174      2078.5086      3.6377204     0.43996365      1.0980489    0.042594946
           3681      36.727743      2713.0255     -634.51750      2078.5080      3.6173673     0.43750206      1.0980489    0.042663303
           3691      36.827519      2712.1730     -633.66377      2078.5092      3.6162306     0.43736458      1.0980489    0.042726717
           3701      36.927296      2725.1172     -646.60608      2078.5111      3.6334896     0.43945196      1.0980489    0.042783980
           3711      37.027072      2751.0012     -672.49426      2078.5070      3.6680016     0.44362601      1.0980489    0.042834879
           3721      37.126849      2781.2489     -702.74928      2078.4997      3.7083319     0.44850376      1.0980489    0.042880380
           3731      37.226625      2802.1408     -723.64664      2078.4942      3.7361877     0.45187277      1.0980489    0.042922327
           3741      37.326402      2804.3307     -725.83807      2078.4927      3.7391076     0.45222592      1.0980489    0.042962703
           3751      37.426178      2786.2344     -707.73861      2078.4958      3.7149793     0.44930772      1.0980489    0.043002910
           3761      37.525955      2754.5611     -676.05728      2078.5038      3.6727481     0.44420007      1.0980489    0.043043308
           3771      37.625732      2723.5778     -645.06378      2078.5140      3.6314371     0.43920372      1.0980489    0.043083244
           3781      37.725508      2709.7333     -631.21707      2078.5162      3.6129777     0.43697116      1.0980489    0.043121914
           3791      37.825285      2718.7424     -640.22932      2078.5130      3.6249898     0.43842395      1.0980489    0.043159610
           3801      37.925061      2746.5195     -668.00935      2078.5101      3.6620259     0.44290329      1.0980489    0.043197854
           3811      38.024838      2786.3856     -707.88437      2078.5013      3.7151809     0.44933210      1.0980489    0.043238532
           3821      38.124614      2824.6595     -746.16684      2078.4927      3.7662127     0.45550414      1.0980489    0.043283212
           3831      38.224391      2847.7908     -769.29954      2078.4913      3.7970544     0.45923429      1.0980489    0.043332839
           3841      38.324167      2852.9980     -774.50221      2078.4958      3.8039973     0.46007400      1.0980489    0.043387778
           3851      38.423944      2847.3287     -768.82443      2078.5042      3.7964382     0.45915976      1.0980489    0.043448138
           3861      38.523720      2844.7172     -766.20294      2078.5143      3.7929563     0.45873864      1.0980489    0.043514005
           3871      38.623497      2859.1546     -780.64184      2078.5128      3.8122062     0.46106681      1.0980489    0.043585504
           3881      38.723273      2889.3494     -810.84335      2078.5061      3.8524659     0.46593603      1.0980489    0.043662858
           3891      38.823050      2924.6482     -846.14587      2078.5023      3.8995309     0.47162830      1.0980489    0.043746383
           3901      38.922827      2955.5909     -877.09511      2078.4958      3.9407879     0.47661812      1.0980489    0.043836286
           3911      39.022603      2970.8247     -892.33539      2078.4893      3.9610996     0.47907472      1.0980489    0.043932331
           3921      39.122380      2961.1832     -882.69195      2078.4913      3.9482443     0.47751993      1.0980489    0.044033511
           3931      39.222156      2930.1744     -851.67293      2078.5014      3.9068991     0.47251945      1.0980489    0.044138061
           3941      39.321933      2893.4012     -814.89143      2078.5097      3.8578682     0.46658941      1.0980489    0.044243980
           3951      39.421709      2863.3881     -784.88032      2078.5078      3.8178508     0.46174951      1.0980489    0.044349783
           3961      39.521486      2839.2327     -760.72842      2078.5043      3.7856436     0.45785421      1.0980489    0.044454814
           3971      39.621262      2815.9194     -737.41765      2078.5018      3.7545593     0.45409472      1.0980489    0.044558816
           3981      39.721039      2789.7989     -711.30084      2078.4981      3.7197319     0.44988252      1.0980489    0.044661323
           3991      39.820815      2757.5720     -679.07380      2078.4982      3.6767627     0.44468562      1.0980489    0.044761192
           4001      39.920592      2722.5380     -644.03075      2078.5072      3.6300507     0.43903604      1.0980489    0.044856245
           4011      40.020368      2700.4907     -621.97161      2078.5190      3.6006542     0.43548069      1.0980489    0.044943275
           4021      40.120145      2707.5951     -629.08023      2078.5149      3.6101268     0.43662635      1.0980489    0.045018811
           4031      40.219921      2738.4095     -659.90446      2078.5050      3.6512127     0.44159548      1.0980489    0.045080456
           4041      40.319698      2776.5405     -698.04129      2078.4992      3.7020540     0.44774447      1.0980489    0.045127814
           4051      40.419475      2809.4056     -730.91136      2078.4942      3.7458741     0.45304429      1.0980489    0.045162508
           4061      40.519251      2827.7822     -749.29116      2078.4910      3.7703762     0.45600770      1.0980489    0.045187501
           4071      40.619028      2826.8064     -748.31404      2078.4923      3.7690752     0.45585034      1.0980489    0.045205935
           4081      40.718804      2809.6201     -731.11970      2078.5004      3.7461601     0.45307889      1.0980489    0.045220080
           4091      40.818581      2789.6173     -711.10598      2078.5114      3.7194898     0.44985324      1.0980489    0.045230946
           4101      40.918357      2783.6433     -705.13053      2078.5127      3.7115244     0.44888987      1.0980489    0.045238875
           4111      41.018134      2794.0320     -715.53021      2078.5017      3.7253759     0.45056514      1.0980489    0.045244737
           4121      41.117910      2805.5894     -727.09342      2078.4960      3.7407858     0.45242889      1.0980489    0.045250545
           4131      41.217687      2808.0409     -729.54633      2078.4946      3.7440546     0.45282423      1.0980489    0.045258741
           4141      41.317463      2799.2179     -720.72160      2078.4963      3.7322905     0.45140143      1.0980489    0.045271184
           4151      41.417240      2783.3576     -704.85302      2078.5045      3.7111434     0.44884379      1.0980489    0.045288808
           4161      41.517016      2772.8373     -694.32554      2078.5117      3.6971163     0.44714729      1.0980489    0.045311766
           4171      41.616793      2777.8599     -699.35008      2078.5098      3.7038132     0.44795725      1.0980489    0.045339730
           4181      41.716570      2796.0627     -717.55840      2078.5043      3.7280836     0.45089262      1.0980489    0.045372257
           4191      41.816346      2817.5025     -739.00375      2078.4987      3.7566699     0.45434999      1.0980489    0.045409108
           4201      41.916123      2831.4139     -752.91872      2078.4952      3.7752186     0.45659336      1.0980489    0.045450270
           4211      42.015899      2830.3183     -751.82366      2078.4946      3.7737577     0.45641667      1.0980489    0.045495567
           4221      42.115676      2812.1744     -733.67651      2078.4979      3.7495658     0.45349079      1.0980489    0.045544253
           4231      42.215452      2783.1789     -704.67340      2078.5055      3.7109053     0.44881499      1.0980489    0.045595048
           4241      42.315229      2756.9765     -678.46553      2078.5109      3.6759686     0.44458958      1.0980489    0.045646580
           4251      42.415005      2744.4758     -665.96272      2078.5131      3.6593011     0.44257373      1.0980489    0.045697783
           4261      42.514782      2751.7029     -673.18639      2078.5165      3.6689373     0.44373917      1.0980489    0.045747971
           4271      42.614558      2781.6972     -703.18539      2078.5118      3.7089296     0.44857605      1.0980489    0.045796887
           4281      42.714335      2825.4697     -746.96812      2078.5016      3.7672930     0.45563479      1.0980489    0.045844824
           4291      42.814111      2865.5844     -787.08922      2078.4952      3.8207792     0.46210369      1.0980489    0.045892411
           4301      42.913888      2890.0495     -811.55363      2078.4959      3.8533993     0.46604892      1.0980489    0.045940261
           4311      43.013664      2898.5696     -820.06761      2078.5020      3.8647595     0.46742287      1.0980489    0.045988861
           4321      43.113441      2899.1554     -820.64744      2078.5079      3.8655405     0.46751733      1.0980489    0.046038702
           4331      43.213218      2899.3092     -820.80366      2078.5056      3.8657456     0.46754214      1.0980489    0.046090507
           4341      43.312994      2895.3003     -816.80290      2078.4974      3.8604004     0.46689566      1.0980489    0.046145297
           4351      43.412771      2875.6601     -797.16500      2078.4951      3.8342135     0.46372849      1.0980489    0.046204002
           4361      43.512547      2838.4225     -759.91748      2078.5051      3.7845634     0.45772356      1.0980489    0.046266934
           4371      43.612324      2798.2057     -719.68919      2078.5165      3.7309409     0.45123820      1.0980489    0.046333613
           4381      43.712100      2772.3746     -693.85714      2078.5174      3.6964994     0.44707268      1.0980489    0.046403033
           4391      43.811877      2763.6100     -685.09969      2078.5103      3.6848133     0.44565930      1.0980489    0.046474067
           4401      43.911653      2762.3945     -683.88881      2078.5057      3.6831927     0.44546330      1.0980489    0.046545713
           4411      44.011430      2762.2437     -683.73772      2078.5060      3.6829917     0.44543898      1.0980489    0.046617233
           4421      44.111206      2762.9393     -684.43483      2078.5044      3.6839190     0.44555114      1.0980489    0.046688363
           4431      44.210983      2764.4178     -685.91344      2078.5043      3.6858903     0.44578956      1.0980489    0.046759366
           4441      44.310759      2768.6250     -690.11863      2078.5063      3.6915000     0.44646802      1.0980489    0.046830593
           4451      44.410536      2780.1943     -701.68743      2078.5069      3.7069257     0.44833369      1.0980489    0.046901945
           4461      44.510313      2799.3418     -720.84338      2078.4984      3.7324557     0.45142140      1.0980489    0.046972898
           4471      44.610089      2813.4437     -734.95661      2078.4871      3.7512583     0.45369548      1.0980489    0.047042965
           4481      44.709866      2808.0297     -729.53953      2078.4902      3.7440396     0.45282242      1.0980489    0.047111613
           4491      44.809642      2788.0382     -709.53293      2078.5053      3.7173843     0.44959859      1.0980489    0.047177560
           4501      44.909419      2775.5872     -697.06864      2078.5185      3.7007829     0.44759074      1.0980489    0.047238727
           4511      45.009195      2789.5509     -711.03477      2078.5161      3.7194011     0.44984252      1.0980489    0.047293321
           4521      45.108972      2826.3058     -747.80666      2078.4992      3.7684077     0.45576962      1.0980489    0.047341119
           4531      45.208748      2862.0636     -783.57491      2078.4887      3.8160848     0.46153591      1.0980489    0.047383582
           4541      45.308525      2879.8450     -801.35496      2078.4901      3.8397934     0.46440335      1.0980489    0.047422741
           4551      45.408301      2879.2060     -800.71077      2078.4953      3.8389414     0.46430030      1.0980489    0.047460352
           4561      45.508078      2866.0285     -787.52954      2078.4989      3.8213713     0.46217529      1.0980489    0.047497862
           4571      45.607854      2845.5807     -767.07756      2078.5032      3.7941076     0.45887789      1.0980489    0.047536503
           4581      45.707631      2823.2716     -744.76549      2078.5061      3.7643622     0.45528033      1.0980489    0.047577181
           4591      45.807407      2803.8478     -725.33987      2078.5079      3.7384637     0.45214805      1.0980489    0.047620288
           4601      45.907184      2790.5836     -712.07319      2078.5104      3.7207781     0.45000906      1.0980489    0.047665549
           4611      46.006961      2787.7026     -709.19307      2078.5095      3.7169368     0.44954447      1.0980489    0.047712109
           4621      46.106737      2794.0576     -715.55321      2078.5044      3.7254101     0.45056928      1.0980489    0.047758916
           4631      46.206514      2803.0668     -724.56337      2078.5035      3.7374225     0.45202211      1.0980489    0.047805031
           4641      46.306290      2812.2668     -733.76189      2078.5049      3.7496891     0.45350570      1.0980489    0.047849631
           4651      46.406067      2823.0097     -744.50170      2078.5080      3.7640129     0.45523809      1.0980489    0.047892009
           4661      46.505843      2837.5212     -759.01349      2078.5077      3.7833616     0.45757821      1.0980489    0.047931772
           4671      46.605620      2853.4261     -774.92437      2078.5017      3.8045682     0.46014304      1.0980489    0.047969011
           4681      46.705396      2861.5915     -783.09429      2078.4972      3.8154553     0.46145978      1.0980489    0.048004182
           4691      46.805173      2855.4997     -777.00264      2078.4971      3.8073329     0.46047742      1.0980489    0.048037791
           4701      46.904949      2836.2038     -757.70195      2078.5019      3.7816051     0.45736578      1.0980489    0.048070256
           4711      47.004726      2813.3305     -734.82091      2078.5096      3.7511074     0.45367723      1.0980489    0.048102083
           4721      47.104502      2798.7921     -720.28650      2078.5056      3.7317228     0.45133277      1.0980489    0.048134156
           4731      47.204279      2788.9200     -710.42052      2078.4995      3.7185600     0.44974080      1.0980489    0.048167649
           4741      47.304056      2775.4856     -696.98301      2078.5026      3.7006475     0.44757437      1.0980489    0.048203434
           4751      47.403832      2760.2431     -681.73691      2078.5062      3.6803242     0.44511637      1.0980489    0.048241890
           4761      47.503609      2747.9340     -669.42479      2078.5092      3.6639120     0.44313140      1.0980489    0.048283353
           4771      47.603385      2741.8481     -663.33882      2078.5093      3.6557975     0.44214998      1.0980489    0.048328410
           4781      47.703162      2740.8429     -662.33724      2078.5056      3.6544571     0.44198788      1.0980489    0.048377757
           4791      47.802938      2739.9261     -661.41985      2078.5063      3.6532348     0.44184005      1.0980489    0.048431976
           4801      47.902715      2740.3785     -661.86607      2078.5125      3.6538380     0.44191300      1.0980489    0.048491474
           4811      48.002491      2750.1730     -671.66059      2078.5124      3.6668974     0.44349246      1.0980489    0.048556575
           4821      48.102268      2769.6123     -691.10869      2078.5036      3.6928164     0.44662724      1.0980489    0.048627451
           4831      48.202044      2788.0782     -709.57648      2078.5017      3.7174376     0.44960504      1.0980489    0.048703684
           4841      48.301821      2802.9192     -724.41215      2078.5070      3.7372256     0.45199830      1.0980489    0.048783731
           4851      48.401597      2819.9217     -741.42195      2078.4998      3.7598956     0.45474012      1.0980489    0.048865079
           4861      48.501374      2829.9449     -751.45185      2078.4931      3.7732599     0.45635646      1.0980489    0.048944852
           4871      48.601150      2825.0350     -746.53036      2078.5047      3.7667134     0.45556470      1.0980489    0.049019868
           4881      48.700927      2818.7275     -740.21669      2078.5108      3.7583033     0.45454754      1.0980489    0.049086897
           4891      48.800704      2819.4845     -740.98125      2078.5033      3.7593127     0.45466962      1.0980489    0.049143764
           4901      48.900480      2818.5371     -740.03756      2078.4995      3.7580494     0.45451683      1.0980489    0.049189825
           4911      49.000257      2810.7552     -732.25136      2078.5038      3.7476736     0.45326193      1.0980489    0.049225354
           4921      49.100033      2802.2377     -723.73068      2078.5071      3.7363170     0.45188841      1.0980489    0.049251011
           4931      49.199810      2798.3737     -719.87036      2078.5033      3.7311649     0.45126529      1.0980489    0.049267636
           4941      49.299586      2795.1721     -716.67252      2078.4995      3.7268961     0.45074900      1.0980489    0.049276061
           4951      49.399363      2789.0573     -710.55235      2078.5049      3.7187430     0.44976293      1.0980489    0.049276850
           4961      49.499139      2788.4114     -709.89409      2078.5173      3.7178819     0.44965878      1.0980489    0.049270290
           4971      49.598916      2809.6654     -731.14272      2078.5227      3.7462206     0.45308619      1.0980489    0.049257026
           4981      49.698692      2857.1399     -778.62933      2078.5106      3.8095199     0.46074193      1.0980489    0.049238812
           4991      49.798469      2911.1015     -832.60503      2078.4965      3.8814687     0.46944376      1.0980489    0.049218596
           5001      49.898245      2947.7379     -869.24514      2078.4928      3.9303173     0.47535175      1.0980489    0.049199889
           5011      49.998022      2958.1801     -879.68668      2078.4935      3.9442402     0.47703565      1.0980489    0.049185947
           5021      50.097799      2942.4070     -863.91311      2078.4939      3.9232094     0.47449209      1.0980489    0.049178962
           5031      50.197575      2902.7927     -824.29404      2078.4987      3.8703903     0.46810389      1.0980489    0.049179382
           5041      50.297352      2849.3880     -770.87760      2078.5104      3.7991839     0.45949184      1.0980489    0.049185821
           5051      50.397128      2801.9121     -723.39463      2078.5175      3.7358828     0.45183589      1.0980489    0.049195768
           5061      50.496905      2772.7071     -694.19720      2078.5099      3.6969429     0.44712631      1.0980489    0.049206732
           5071      50.596681      2754.5530     -676.05052      2078.5025      3.6727374     0.44419878      1.0980489    0.049217157
           5081      50.696458      2738.5692     -660.06477      2078.5044      3.6514256     0.44162123      1.0980489    0.049226628
           5091      50.796234      2727.8494     -649.34127      2078.5081      3.6371325     0.43989255      1.0980489    0.049235576
           5101      50.896011      2727.8148     -649.30788      2078.5069      3.6370864     0.43988697      1.0980489    0.049244726
           5111      50.995787      2736.6079     -658.10518      2078.5027      3.6488105     0.44130495      1.0980489    0.049254599
           5121      51.095564      2748.4102     -669.90828      2078.5019      3.6645469     0.44320818      1.0980489    0.049265288
           5131      51.195340      2760.8415     -682.33884      2078.5027      3.6811220     0.44521286      1.0980489    0.049276535
           5141      51.295117      2773.4331     -694.93161      2078.5015      3.6979108     0.44724337      1.0980489    0.049288046
           5151      51.394893      2782.8040     -704.30358      2078.5004      3.7104054     0.44875453      1.0980489    0.049299747
           5161      51.494670      2787.5171     -709.01225      2078.5048      3.7166895     0.44951456      1.0980489    0.049311682
           5171      51.594447      2793.5213     -715.01016      2078.5111      3.7246951     0.45048280      1.0980489    0.049323645
           5181      51.694223      2807.8539     -729.34282      2078.5111      3.7438052     0.45279407      1.0980489    0.049334979
           5191      51.794000      2828.7542     -750.24849      2078.5057      3.7716722     0.45616444      1.0980489    0.049344701
           5201      51.893776      2847.5209     -769.01777      2078.5032      3.7966946     0.45919077      1.0980489    0.049351790
           5211      51.993553      2858.7963     -780.29209      2078.5042      3.8117284     0.46100903      1.0980489    0.049355460
           5221      52.093329      2863.5276     -785.02076      2078.5069      3.8180368     0.46177200      1.0980489    0.049355367
           5231      52.193106      2864.4663     -785.96180      2078.5045      3.8192884     0.46192338      1.0980489    0.049351740
           5241      52.292882      2859.0490     -780.55181      2078.4971      3.8120653     0.46104977      1.0980489    0.049345365
           5251      52.392659      2838.6879     -760.19592      2078.4920      3.7849172     0.45776635      1.0980489    0.049337207
           5261      52.492435      2798.4842     -719.98975      2078.4945      3.7313123     0.45128312      1.0980489    0.049327794
           5271      52.592212      2746.2170     -667.70889      2078.5081      3.6616227     0.44285451      1.0980489    0.049317030
           5281      52.691988      2705.4546     -626.93061      2078.5240      3.6072728     0.43628117      1.0980489    0.049304718
           5291      52.791765      2700.2998     -621.77582      2078.5240      3.6003997     0.43544991      1.0980489    0.049291441
           5301      52.891542      2732.0843     -653.57455      2078.5097      3.6427790     0.44057547      1.0980489    0.049278919
           5311      52.991318      2779.8793     -701.38642      2078.4929      3.7065057     0.44828288      1.0980489    0.049269327
           5321      53.091095      2818.3640     -739.87612      2078.4879      3.7578187     0.45448893      1.0980489    0.049264383
           5331      53.190871      2838.2185     -759.72368      2078.4948      3.7842913     0.45769066      1.0980489    0.049264984
           5341      53.290648      2845.8870     -767.38957      2078.4975      3.7945160     0.45892728      1.0980489    0.049271444
           5351      53.390424      2844.2178     -765.72036      2078.4975      3.7922905     0.45865811      1.0980489    0.049283892
           5361      53.490201      2833.5192     -755.01560      2078.5036      3.7780256     0.45693285      1.0980489    0.049302188
           5371      53.589977      2820.8103     -742.30187      2078.5084      3.7610803     0.45488341      1.0980489    0.049325647
           5381      53.689754      2812.2697     -733.76185      2078.5079      3.7496930     0.45350616      1.0980489    0.049353221
           5391      53.789530      2808.4132     -729.90245      2078.5108      3.7445509     0.45288426      1.0980489    0.049383946
           5401      53.889307      2813.7826     -735.26682      2078.5158      3.7517102     0.45375013      1.0980489    0.049417203
           5411      53.989083      2833.6239     -755.11099      2078.5129      3.7781652     0.45694974      1.0980489    0.049452748
           5421      54.088860      2862.4747     -783.96622      2078.5085      3.8166330     0.46160222      1.0980489    0.049490423
           5431      54.188636      2890.9550     -812.45069      2078.5043      3.8546066     0.46619494      1.0980489    0.049529711
           5441      54.288413      2909.9909     -831.49092      2078.5000      3.8799878     0.46926466      1.0980489    0.049569662
