     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1914.6383     -2007.7980     -93.159718      2.5528510     0.49301083      1.0980489   0.0033794605
           2641      26.350983      1925.4927     -2018.6526     -93.159937      2.5673235     0.49580579      1.0980489   0.0033603560
           2651      26.450760      1933.9953     -2027.1569     -93.161518      2.5786605     0.49799520      1.0980489   0.0033424958
           2661      26.550536      1937.7221     -2030.8843     -93.162167      2.5836295     0.49895482      1.0980489   0.0033261704
           2671      26.650313      1935.3384     -2028.4996     -93.161148      2.5804513     0.49834104      1.0980489   0.0033115070
           2681      26.750089      1928.1517     -2021.3106     -93.158827      2.5708690     0.49649049      1.0980489   0.0032984141
           2691      26.849866      1919.0554     -2012.2123     -93.156824      2.5587406     0.49414823      1.0980489   0.0032866388
           2701      26.949642      1911.0095     -2004.1656     -93.156179      2.5480126     0.49207643      1.0980489   0.0032758846
           2711      27.049419      1905.4082     -1998.5653     -93.157101      2.5405443     0.49063413      1.0980489   0.0032659123
           2721      27.149195      1901.1964     -1994.3549     -93.158564      2.5349285     0.48954960      1.0980489   0.0032565563
           2731      27.248972      1896.2203     -1989.3800     -93.159649      2.5282938     0.48826829      1.0980489   0.0032476504
           2741      27.348748      1889.2483     -1982.4084     -93.160073      2.5189977     0.48647303      1.0980489   0.0032389649
           2751      27.448525      1879.9055     -1973.0666     -93.161106      2.5065407     0.48406731      1.0980489   0.0032302318
           2761      27.548301      1868.1082     -1961.2678     -93.159580      2.4908109     0.48102955      1.0980489   0.0032211858
           2771      27.648078      1856.4594     -1949.6148     -93.155377      2.4752792     0.47803003      1.0980489   0.0032115344
           2781      27.747855      1851.2979     -1944.4497     -93.151836      2.4683972     0.47670097      1.0980489   0.0032009856
           2791      27.847631      1857.0731     -1950.2268     -93.153672      2.4760974     0.47818805      1.0980489   0.0031894401
           2801      27.947408      1870.3516     -1963.5110     -93.159405      2.4938021     0.48160720      1.0980489   0.0031771606
           2811      28.047184      1882.4980     -1975.6613     -93.163370      2.5099973     0.48473485      1.0980489   0.0031646803
           2821      28.146961      1886.8257     -1979.9891     -93.163424      2.5157676     0.48584922      1.0980489   0.0031525270
           2831      28.246737      1882.2495     -1975.4104     -93.160904      2.5096660     0.48467087      1.0980489   0.0031410075
           2841      28.346514      1872.4777     -1965.6362     -93.158504      2.4966370     0.48215468      1.0980489   0.0031301534
           2851      28.446290      1860.7744     -1953.9345     -93.160103      2.4810325     0.47914112      1.0980489   0.0031197783
           2861      28.546067      1846.2053     -1939.3665     -93.161252      2.4616070     0.47538964      1.0980489   0.0031095224
           2871      28.645843      1829.1135     -1922.2710     -93.157434      2.4388181     0.47098860      1.0980489   0.0030988373
           2881      28.745620      1816.8072     -1909.9592     -93.152007      2.4224096     0.46781978      1.0980489   0.0030870806
           2891      28.845396      1817.7978     -1910.9503     -93.152564      2.4237303     0.46807483      1.0980489   0.0030738310
           2901      28.945173      1832.0390     -1925.1967     -93.157728      2.4427186     0.47174188      1.0980489   0.0030591872
           2911      29.044950      1852.4361     -1945.5981     -93.162006      2.4699147     0.47699404      1.0980489   0.0030437238
           2921      29.144726      1872.2136     -1965.3772     -93.163545      2.4962848     0.48208667      1.0980489   0.0030281774
           2931      29.244503      1887.7406     -1980.9050     -93.164393      2.5169875     0.48608481      1.0980489   0.0030131505
           2941      29.344279      1897.4643     -1990.6284     -93.164053      2.5299524     0.48858862      1.0980489   0.0029989807
           2951      29.444056      1901.5384     -1994.7003     -93.161868      2.5353845     0.48963768      1.0980489   0.0029857360
           2961      29.543832      1903.1079     -1996.2666     -93.158718      2.5374772     0.49004181      1.0980489   0.0029732784
           2971      29.643609      1905.9304     -1999.0893     -93.158959      2.5412405     0.49076859      1.0980489   0.0029614222
           2981      29.743385      1910.0574     -2003.2174     -93.160025      2.5467431     0.49183127      1.0980489   0.0029500962
           2991      29.843162      1913.9397     -2007.0995     -93.159799      2.5519196     0.49283095      1.0980489   0.0029393549
           3001      29.942938      1916.9543     -2010.1151     -93.160747      2.5559391     0.49360721      1.0980489   0.0029293165
           3011      30.042715      1917.7615     -2010.9237     -93.162137      2.5570154     0.49381506      1.0980489   0.0029201248
           3021      30.142491      1914.0208     -2007.1837     -93.162890      2.5520277     0.49285184      1.0980489   0.0029118852
           3031      30.242268      1905.0850     -1998.2465     -93.161495      2.5401134     0.49055091      1.0980489   0.0029045701
           3041      30.342044      1893.3049     -1986.4641     -93.159284      2.5244065     0.48751758      1.0980489   0.0028979825
           3051      30.441821      1881.6850     -1974.8439     -93.158862      2.5089134     0.48452552      1.0980489   0.0028918172
           3061      30.541598      1871.5886     -1964.7475     -93.158945      2.4954515     0.48192573      1.0980489   0.0028857394
           3071      30.641374      1864.1518     -1957.3092     -93.157353      2.4855358     0.48001080      1.0980489   0.0028794142
           3081      30.741151      1862.2243     -1955.3792     -93.154866      2.4829658     0.47951448      1.0980489   0.0028725451
           3091      30.840927      1869.0553     -1962.2088     -93.153578      2.4920737     0.48127341      1.0980489   0.0028649849
           3101      30.940704      1885.8992     -1979.0542     -93.155039      2.5145323     0.48561065      1.0980489   0.0028568654
           3111      31.040480      1909.2343     -2002.3952     -93.160939      2.5456457     0.49161933      1.0980489   0.0028486527
           3121      31.140257      1930.2113     -2023.3774     -93.166080      2.5736151     0.49702083      1.0980489   0.0028410331
           3131      31.240033      1940.0833     -2033.2507     -93.167445      2.5867777     0.49956280      1.0980489   0.0028346260
           3141      31.339810      1935.5609     -2028.7268     -93.165903      2.5807478     0.49839831      1.0980489   0.0028297033
           3151      31.439586      1918.7548     -2011.9177     -93.162875      2.5583398     0.49407083      1.0980489   0.0028260868
           3161      31.539363      1894.6962     -1987.8551     -93.158904      2.5262616     0.48787583      1.0980489   0.0028232153
           3171      31.639139      1870.1245     -1963.2785     -93.154004      2.4934994     0.48154875      1.0980489   0.0028203029
           3181      31.738916      1853.4657     -1946.6147     -93.149046      2.4712876     0.47725916      1.0980489   0.0028165522
           3191      31.838693      1852.8833     -1946.0299     -93.146621      2.4705111     0.47710921      1.0980489   0.0028114169
           3201      31.938469      1871.3006     -1964.4510     -93.150457      2.4950674     0.48185157      1.0980489   0.0028048549
           3211      32.038246      1902.8031     -1995.9608     -93.157704      2.5370708     0.48996334      1.0980489   0.0027974143
           3221      32.138022      1935.8299     -2028.9944     -93.164489      2.5811066     0.49846759      1.0980489   0.0027900469
           3231      32.237799      1959.7137     -2052.8816     -93.167996      2.6129515     0.50461754      1.0980489   0.0027837515
           3241      32.337575      1968.6157     -2061.7837     -93.168015      2.6248210     0.50690979      1.0980489   0.0027792476
           3251      32.437352      1962.6955     -2055.8598     -93.164371      2.6169273     0.50538534      1.0980489   0.0027768018
           3261      32.537128      1948.1077     -2041.2656     -93.157914      2.5974769     0.50162905      1.0980489   0.0027762353
           3271      32.636905      1934.6361     -2027.7892     -93.153078      2.5795148     0.49816019      1.0980489   0.0027771020
           3281      32.736681      1930.0324     -2023.1852     -93.152821      2.5733765     0.49697475      1.0980489   0.0027789631
           3291      32.836458      1935.5377     -2028.6940     -93.156238      2.5807170     0.49839236      1.0980489   0.0027816062
           3301      32.936234      1946.9715     -2040.1317     -93.160276      2.5959620     0.50133649      1.0980489   0.0027850949
           3311      33.036011      1958.1827     -2051.3467     -93.164019      2.6109103     0.50422333      1.0980489   0.0027896753
           3321      33.135787      1962.3651     -2055.5323     -93.167224      2.6164868     0.50530028      1.0980489   0.0027956215
           3331      33.235564      1954.6913     -2047.8583     -93.167032      2.6062551     0.50332431      1.0980489   0.0028030531
           3341      33.335341      1935.2001     -2028.3649     -93.164789      2.5802668     0.49830541      1.0980489   0.0028118099
           3351      33.435117      1907.2517     -2000.4149     -93.163157      2.5430023     0.49110883      1.0980489   0.0028214660
           3361      33.534894      1874.2688     -1967.4303     -93.161484      2.4990251     0.48261588      1.0980489   0.0028314348
           3371      33.634670      1839.5477     -1932.7069     -93.159182      2.4527303     0.47367535      1.0980489   0.0028410539
           3381      33.734447      1807.8174     -1900.9734     -93.155980      2.4104232     0.46550494      1.0980489   0.0028496483
           3391      33.834223      1784.8972     -1878.0512     -93.153967      2.3798630     0.45960309      1.0980489   0.0028566282
           3401      33.934000      1774.9192     -1868.0727     -93.153512      2.3665589     0.45703379      1.0980489   0.0028616148
           3411      34.033776      1779.1503     -1872.3040     -93.153718      2.3722004     0.45812329      1.0980489   0.0028645218
           3421      34.133553      1797.2618     -1890.4172     -93.155404      2.3963491     0.46278692      1.0980489   0.0028655689
           3431      34.233329      1825.7924     -1918.9534     -93.160977      2.4343899     0.47013342      1.0980489   0.0028652735
           3441      34.333106      1855.1258     -1948.2942     -93.168424      2.4735011     0.47768664      1.0980489   0.0028643701
           3451      34.432882      1873.8919     -1967.0636     -93.171689      2.4985225     0.48251882      1.0980489   0.0028635558
           3461      34.532659      1876.7965     -1969.9656     -93.169052      2.5023954     0.48326676      1.0980489   0.0028631862
           3471      34.632436      1867.1292     -1960.2917     -93.162573      2.4895056     0.48077745      1.0980489   0.0028631552
           3481      34.732212      1853.8439     -1947.0004     -93.156476      2.4717918     0.47735655      1.0980489   0.0028630234
           3491      34.831989      1845.9297     -1939.0838     -93.154091      2.4612396     0.47531868      1.0980489   0.0028622958
           3501      34.931765      1847.4389     -1940.5946     -93.155666      2.4632519     0.47570730      1.0980489   0.0028606803
           3511      35.031542      1856.3952     -1949.5548     -93.159574      2.4751937     0.47801351      1.0980489   0.0028581925
           3521      35.131318      1867.3096     -1960.4734     -93.163801      2.4897461     0.48082391      1.0980489   0.0028550878
           3531      35.231095      1874.6295     -1967.7947     -93.165218      2.4995060     0.48270875      1.0980489   0.0028516981
           3541      35.330871      1876.2257     -1969.3893     -93.163570      2.5016343     0.48311978      1.0980489   0.0028482654
           3551      35.430648      1874.6005     -1967.7618     -93.161287      2.4994673     0.48270128      1.0980489   0.0028448618
           3561      35.530424      1873.6015     -1966.7621     -93.160638      2.4981353     0.48244405      1.0980489   0.0028414360
           3571      35.630201      1874.6871     -1967.8494     -93.162280      2.4995828     0.48272359      1.0980489   0.0028379141
           3581      35.729977      1876.2637     -1969.4288     -93.165045      2.5016850     0.48312956      1.0980489   0.0028342523
           3591      35.829754      1875.0798     -1968.2467     -93.166914      2.5001063     0.48282469      1.0980489   0.0028304091
           3601      35.929530      1869.6563     -1962.8218     -93.165427      2.4928751     0.48142819      1.0980489   0.0028262684
           3611      36.029307      1862.3547     -1955.5182     -93.163520      2.4831396     0.47954805      1.0980489   0.0028216116
           3621      36.129084      1856.1959     -1949.3589     -93.162921      2.4749279     0.47796219      1.0980489   0.0028161960
           3631      36.228860      1852.1759     -1945.3387     -93.162817      2.4695678     0.47692705      1.0980489   0.0028098418
           3641      36.328637      1850.3765     -1943.5382     -93.161774      2.4671686     0.47646370      1.0980489   0.0028024463
           3651      36.428413      1851.2425     -1944.4038     -93.161272      2.4683234     0.47668672      1.0980489   0.0027939670
           3661      36.528190      1855.2361     -1948.3971     -93.160972      2.4736481     0.47771504      1.0980489   0.0027844149
           3671      36.627966      1862.4820     -1955.6431     -93.161128      2.4833093     0.47958083      1.0980489   0.0027738618
           3681      36.727743      1872.6392     -1965.8020     -93.162795      2.4968523     0.48219627      1.0980489   0.0027624556
           3691      36.827519      1883.4118     -1976.5783     -93.166483      2.5112158     0.48497016      1.0980489   0.0027504375
           3701      36.927296      1889.7581     -1982.9278     -93.169616      2.5196775     0.48660431      1.0980489   0.0027380996
           3711      37.027072      1886.9735     -1980.1439     -93.170377      2.5159647     0.48588729      1.0980489   0.0027256519
           3721      37.126849      1874.6934     -1967.8609     -93.167449      2.4995912     0.48272521      1.0980489   0.0027130838
           3731      37.226625      1857.3168     -1950.4799     -93.163134      2.4764224     0.47825081      1.0980489   0.0027001405
           3741      37.326402      1841.9919     -1935.1507     -93.158735      2.4559893     0.47430473      1.0980489   0.0026864303
           3751      37.426178      1836.0467     -1929.2032     -93.156472      2.4480623     0.47277386      1.0980489   0.0026716047
           3761      37.525955      1843.5201     -1936.6774     -93.157262      2.4580268     0.47469823      1.0980489   0.0026555404
           3771      37.625732      1863.1088     -1956.2690     -93.160182      2.4841450     0.47974222      1.0980489   0.0026384351
           3781      37.725508      1889.5477     -1982.7131     -93.165406      2.5193969     0.48655012      1.0980489   0.0026207650
           3791      37.825285      1914.3889     -2007.5614     -93.172446      2.5525186     0.49294663      1.0980489   0.0026031508
           3801      37.925061      1927.4288     -2020.6049     -93.176105      2.5699050     0.49630433      1.0980489   0.0025861549
           3811      38.024838      1923.6359     -2016.8082     -93.172300      2.5648478     0.49532768      1.0980489   0.0025700351
           3821      38.124614      1909.2048     -2002.3686     -93.163765      2.5456064     0.49161175      1.0980489   0.0025546304
           3831      38.224391      1896.1694     -1989.3291     -93.159739      2.5282259     0.48825518      1.0980489   0.0025395429
           3841      38.324167      1890.6571     -1983.8188     -93.161734      2.5208761     0.48683578      1.0980489   0.0025244696
           3851      38.423944      1890.2501     -1983.4150     -93.164896      2.5203334     0.48673098      1.0980489   0.0025093590
           3861      38.523720      1889.7806     -1982.9469     -93.166293      2.5197075     0.48661010      1.0980489   0.0024943192
           3871      38.623497      1886.1475     -1979.3141     -93.166507      2.5148634     0.48567460      1.0980489   0.0024794546
           3881      38.723273      1878.7873     -1971.9535     -93.166198      2.5050498     0.48377937      1.0980489   0.0024647680
           3891      38.823050      1868.4325     -1961.5971     -93.164641      2.4912433     0.48111304      1.0980489   0.0024501410
           3901      38.922827      1858.0947     -1951.2551     -93.160376      2.4774596     0.47845112      1.0980489   0.0024353522
           3911      39.022603      1853.3753     -1946.5319     -93.156551      2.4711671     0.47723590      1.0980489   0.0024201561
           3921      39.122380      1859.3068     -1952.4631     -93.156237      2.4790758     0.47876323      1.0980489   0.0024044294
           3931      39.222156      1875.2584     -1968.4196     -93.161222      2.5003445     0.48287068      1.0980489   0.0023882980
           3941      39.321933      1893.8305     -1986.9957     -93.165193      2.5251074     0.48765293      1.0980489   0.0023721144
           3951      39.421709      1908.6417     -2001.8067     -93.164969      2.5448556     0.49146674      1.0980489   0.0023562748
           3961      39.521486      1918.5474     -2011.7117     -93.164299      2.5580632     0.49401742      1.0980489   0.0023410826
           3971      39.621262      1923.9018     -2017.0662     -93.164387      2.5652024     0.49539615      1.0980489   0.0023267442
           3981      39.721039      1924.6416     -2017.8055     -93.163910      2.5661888     0.49558664      1.0980489   0.0023133875
           3991      39.820815      1921.3514     -2014.5146     -93.163202      2.5618019     0.49473945      1.0980489   0.0023010492
           4001      39.920592      1915.1614     -2008.3240     -93.162565      2.5535485     0.49314554      1.0980489   0.0022896714
           4011      40.020368      1907.2133     -2000.3751     -93.161840      2.5429510     0.49109893      1.0980489   0.0022791161
           4021      40.120145      1899.0835     -1992.2441     -93.160506      2.5321114     0.48900556      1.0980489   0.0022691827
           4031      40.219921      1893.0230     -1986.1819     -93.158989      2.5240306     0.48744499      1.0980489   0.0022596395
           4041      40.319698      1891.0211     -1984.1799     -93.158771      2.5213615     0.48692953      1.0980489   0.0022502822
           4051      40.419475      1893.3688     -1986.5295     -93.160674      2.5244917     0.48753403      1.0980489   0.0022409967
           4061      40.519251      1897.8289     -1990.9917     -93.162818      2.5304385     0.48868249      1.0980489   0.0022317852
           4071      40.619028      1901.4673     -1994.6300     -93.162758      2.5352897     0.48961936      1.0980489   0.0022227239
           4081      40.718804      1903.9710     -1997.1321     -93.161084      2.5386280     0.49026406      1.0980489   0.0022138962
           4091      40.818581      1907.0652     -2000.2262     -93.160985      2.5427537     0.49106081      1.0980489   0.0022053892
           4101      40.918357      1910.4967     -2003.6597     -93.162940      2.5473289     0.49194440      1.0980489   0.0021973386
           4111      41.018134      1910.8447     -2004.0100     -93.165295      2.5477929     0.49203401      1.0980489   0.0021899153
           4121      41.117910      1904.4055     -1997.5712     -93.165655      2.5392074     0.49037594      1.0980489   0.0021832265
           4131      41.217687      1890.6352     -1983.7982     -93.163080      2.5208469     0.48683014      1.0980489   0.0021772148
           4141      41.317463      1873.3410     -1966.5007     -93.159675      2.4977880     0.48237698      1.0980489   0.0021716387
           4151      41.417240      1857.8694     -1951.0277     -93.158264      2.4771593     0.47839311      1.0980489   0.0021661591
           4161      41.517016      1847.2546     -1940.4127     -93.158058      2.4630062     0.47565985      1.0980489   0.0021604577
           4171      41.616793      1842.7016     -1935.8588     -93.157191      2.4569355     0.47448746      1.0980489   0.0021542974
           4181      41.716570      1846.1796     -1939.3355     -93.155961      2.4615727     0.47538302      1.0980489   0.0021475444
           4191      41.816346      1859.5121     -1952.6693     -93.157207      2.4793495     0.47881609      1.0980489   0.0021402167
           4201      41.916123      1880.7466     -1973.9078     -93.161217      2.5076621     0.48428388      1.0980489   0.0021325367
           4211      42.015899      1903.5456     -1996.7109     -93.165253      2.5380608     0.49015452      1.0980489   0.0021248965
           4221      42.115676      1921.3314     -2014.4977     -93.166286      2.5617752     0.49473429      1.0980489   0.0021177195
           4231      42.215452      1931.3847     -2024.5501     -93.165454      2.5751796     0.49732296      1.0980489   0.0021113200
           4241      42.315229      1934.3511     -2027.5157     -93.164592      2.5791348     0.49808680      1.0980489   0.0021058607
           4251      42.415005      1931.0751     -2024.2393     -93.164150      2.5747669     0.49724325      1.0980489   0.0021013884
           4261      42.514782      1922.2366     -2015.3991     -93.162443      2.5629822     0.49496738      1.0980489   0.0020978592
           4271      42.614558      1910.6045     -2003.7645     -93.159947      2.5474727     0.49197217      1.0980489   0.0020951380
           4281      42.714335      1900.6198     -1993.7784     -93.158537      2.5341598     0.48940115      1.0980489   0.0020930360
           4291      42.814111      1895.5860     -1988.7434     -93.157466      2.5274480     0.48810495      1.0980489   0.0020913826
           4301      42.913888      1897.2550     -1990.4126     -93.157613      2.5296734     0.48853472      1.0980489   0.0020900682
           4311      43.013664      1905.6428     -1998.8020     -93.159140      2.5408571     0.49069454      1.0980489   0.0020890579
           4321      43.113441      1918.0503     -2011.2109     -93.160648      2.5574004     0.49388941      1.0980489   0.0020883795
           4331      43.213218      1931.1006     -2024.2624     -93.161767      2.5748008     0.49724981      1.0980489   0.0020880752
           4341      43.312994      1942.0377     -2035.2009     -93.163211      2.5893836     0.50006606      1.0980489   0.0020881598
           4351      43.412771      1947.9182     -2041.0825     -93.164305      2.5972243     0.50158027      1.0980489   0.0020885991
           4361      43.512547      1946.6604     -2039.8242     -93.163831      2.5955472     0.50125638      1.0980489   0.0020892820
           4371      43.612324      1938.9946     -2032.1571     -93.162479      2.5853261     0.49928248      1.0980489   0.0020900244
           4381      43.712100      1927.6914     -2020.8527     -93.161302      2.5702552     0.49637196      1.0980489   0.0020906418
           4391      43.811877      1914.9748     -2008.1366     -93.161887      2.5532997     0.49309748      1.0980489   0.0020910234
           4401      43.911653      1900.4551     -1993.6197     -93.164634      2.5339401     0.48935872      1.0980489   0.0020911375
           4411      44.011430      1881.4817     -1974.6477     -93.165919      2.5086423     0.48447317      1.0980489   0.0020909686
           4421      44.111206      1858.7680     -1951.9285     -93.160524      2.4783574     0.47862449      1.0980489   0.0020904190
           4431      44.210983      1841.6959     -1934.8485     -93.152623      2.4555945     0.47422849      1.0980489   0.0020892865
           4441      44.310759      1841.2919     -1934.4448     -93.152902      2.4550559     0.47412447      1.0980489   0.0020874262
           4451      44.410536      1857.4433     -1950.6032     -93.159945      2.4765911     0.47828338      1.0980489   0.0020849536
           4461      44.510313      1880.3440     -1973.5087     -93.164715      2.5071254     0.48418022      1.0980489   0.0020822312
           4471      44.610089      1901.3231     -1994.4891     -93.165920      2.5350975     0.48958225      1.0980489   0.0020796709
           4481      44.709866      1917.5328     -2010.6979     -93.165087      2.5567104     0.49375615      1.0980489   0.0020775808
           4491      44.809642      1929.0435     -2022.2085     -93.164990      2.5720580     0.49672012      1.0980489   0.0020761409
           4501      44.909419      1935.5032     -2028.6681     -93.164859      2.5806710     0.49838347      1.0980489   0.0020754319
           4511      45.009195      1936.9164     -2030.0800     -93.163597      2.5825552     0.49874736      1.0980489   0.0020754478
           4521      45.108972      1934.7360     -2027.8991     -93.163107      2.5796481     0.49818592      1.0980489   0.0020761191
           4531      45.208748      1930.1739     -2023.3373     -93.163354      2.5735652     0.49701120      1.0980489   0.0020773633
           4541      45.308525      1923.1223     -2016.2867     -93.164397      2.5641631     0.49519544      1.0980489   0.0020791157
           4551      45.408301      1913.1134     -2006.2782     -93.164755      2.5508179     0.49261820      1.0980489   0.0020813143
           4561      45.508078      1900.5109     -1993.6745     -93.163602      2.5340146     0.48937311      1.0980489   0.0020838678
           4571      45.607854      1887.8430     -1981.0041     -93.161024      2.5171241     0.48611118      1.0980489   0.0020866393
           4581      45.707631      1878.9405     -1972.1006     -93.160125      2.5052539     0.48381881      1.0980489   0.0020894800
           4591      45.807407      1874.9974     -1968.1590     -93.161631      2.4999965     0.48280348      1.0980489   0.0020922986
           4601      45.907184      1874.2743     -1967.4363     -93.162044      2.4990324     0.48261729      1.0980489   0.0020950877
           4611      46.006961      1875.8911     -1969.0525     -93.161330      2.5011882     0.48303362      1.0980489   0.0020978956
           4621      46.106737      1880.7545     -1973.9157     -93.161225      2.5076727     0.48428591      1.0980489   0.0021008160
           4631      46.206514      1888.3473     -1981.5113     -93.163979      2.5177965     0.48624104      1.0980489   0.0021040027
           4641      46.306290      1894.8155     -1987.9825     -93.167013      2.5264207     0.48790656      1.0980489   0.0021076386
           4651      46.406067      1895.6272     -1988.7947     -93.167436      2.5275030     0.48811558      1.0980489   0.0021118377
           4661      46.505843      1889.4455     -1982.6103     -93.164856      2.5192606     0.48652380      1.0980489   0.0021165539
           4671      46.605620      1879.2729     -1972.4344     -93.161490      2.5056972     0.48390442      1.0980489   0.0021215803
           4681      46.705396      1870.0309     -1963.1906     -93.159745      2.4933745     0.48152463      1.0980489   0.0021266431
           4691      46.805173      1863.9582     -1957.1196     -93.161404      2.4852777     0.47996095      1.0980489   0.0021315224
           4701      46.904949      1859.2641     -1952.4274     -93.163259      2.4790188     0.47875224      1.0980489   0.0021360990
           4711      47.004726      1853.9379     -1947.1012     -93.163276      2.4719172     0.47738075      1.0980489   0.0021403070
           4721      47.104502      1847.8482     -1941.0114     -93.163160      2.4637976     0.47581269      1.0980489   0.0021440859
           4731      47.204279      1841.0245     -1934.1885     -93.163976      2.4546994     0.47405563      1.0980489   0.0021473784
           4741      47.304056      1832.2465     -1925.4117     -93.165149      2.4429954     0.47179532      1.0980489   0.0021501293
           4751      47.403832      1820.2513     -1913.4161     -93.164720      2.4270018     0.46870662      1.0980489   0.0021522486
           4761      47.503609      1806.1826     -1899.3448     -93.162210      2.4082434     0.46508397      1.0980489   0.0021535677
           4771      47.603385      1794.9652     -1888.1226     -93.157398      2.3932869     0.46219555      1.0980489   0.0021538470
           4781      47.703162      1793.7316     -1886.8862     -93.154644      2.3916421     0.46187790      1.0980489   0.0021528713
           4791      47.802938      1806.8333     -1899.9895     -93.156193      2.4091110     0.46525152      1.0980489   0.0021505990
           4801      47.902715      1831.5349     -1924.6971     -93.162164      2.4420465     0.47161208      1.0980489   0.0021472565
           4811      48.002491      1858.9856     -1952.1535     -93.167899      2.4786475     0.47868052      1.0980489   0.0021432819
           4821      48.102268      1880.0810     -1973.2512     -93.170136      2.5067747     0.48411250      1.0980489   0.0021391431
           4831      48.202044      1891.3762     -1984.5439     -93.167710      2.5218350     0.48702096      1.0980489   0.0021351589
           4841      48.301821      1895.2663     -1988.4313     -93.164958      2.5270217     0.48802264      1.0980489   0.0021314454
           4851      48.401597      1895.5126     -1988.6768     -93.164217      2.5273501     0.48808605      1.0980489   0.0021279846
           4861      48.501374      1894.0506     -1987.2148     -93.164122      2.5254009     0.48770961      1.0980489   0.0021247161
           4871      48.601150      1891.3302     -1984.4950     -93.164837      2.5217736     0.48700911      1.0980489   0.0021215818
           4881      48.700927      1886.7625     -1979.9286     -93.166026      2.5156834     0.48583295      1.0980489   0.0021185368
           4891      48.800704      1879.2289     -1972.3944     -93.165546      2.5056385     0.48389308      1.0980489   0.0021155307
           4901      48.900480      1869.8010     -1962.9638     -93.162714      2.4930681     0.48146545      1.0980489   0.0021124714
           4911      49.000257      1862.4788     -1955.6389     -93.160070      2.4833051     0.47958000      1.0980489   0.0021092260
           4921      49.100033      1860.7614     -1953.9211     -93.159732      2.4810152     0.47913777      1.0980489   0.0021056847
           4931      49.199810      1865.0525     -1958.2138     -93.161334      2.4867367     0.48024272      1.0980489   0.0021018238
           4941      49.299586      1873.0442     -1966.2079     -93.163660      2.4973923     0.48230055      1.0980489   0.0020977168
           4951      49.399363      1881.2256     -1974.3909     -93.165356      2.5083007     0.48440721      1.0980489   0.0020934968
           4961      49.499139      1887.3222     -1980.4875     -93.165271      2.5164296     0.48597706      1.0980489   0.0020892969
           4971      49.598916      1891.5191     -1984.6842     -93.165129      2.5220254     0.48705774      1.0980489   0.0020852202
           4981      49.698692      1894.6989     -1987.8653     -93.166444      2.5262651     0.48787652      1.0980489   0.0020813574
           4991      49.798469      1896.0121     -1989.1813     -93.169221      2.5280162     0.48821468      1.0980489   0.0020778056
           5001      49.898245      1893.0987     -1986.2685     -93.169877      2.5241315     0.48746448      1.0980489   0.0020746319
           5011      49.998022      1886.4641     -1979.6307     -93.166595      2.5152855     0.48575611      1.0980489   0.0020718036
           5021      50.097799      1881.2519     -1974.4165     -93.164586      2.5083359     0.48441400      1.0980489   0.0020691919
           5031      50.197575      1880.3529     -1973.5191     -93.166128      2.5071372     0.48418251      1.0980489   0.0020666839
           5041      50.297352      1881.2567     -1974.4244     -93.167727      2.5083422     0.48441522      1.0980489   0.0020642474
           5051      50.397128      1880.7823     -1973.9504     -93.168158      2.5077097     0.48429307      1.0980489   0.0020618811
           5061      50.496905      1877.7295     -1970.8970     -93.167431      2.5036394     0.48350699      1.0980489   0.0020595529
           5071      50.596681      1872.8324     -1965.9979     -93.165558      2.4971098     0.48224600      1.0980489   0.0020571866
           5081      50.696458      1868.9032     -1962.0656     -93.162371      2.4918709     0.48123426      1.0980489   0.0020546877
           5091      50.796234      1869.8541     -1963.0145     -93.160377      2.4931389     0.48147912      1.0980489   0.0020520043
           5101      50.896011      1878.0472     -1971.2082     -93.161005      2.5040629     0.48358880      1.0980489   0.0020492014
           5111      50.995787      1891.4463     -1984.6118     -93.165460      2.5219284     0.48703901      1.0980489   0.0020464992
           5121      51.095564      1903.0727     -1996.2439     -93.171199      2.5374302     0.49003275      1.0980489   0.0020442271
           5131      51.195340      1904.3251     -1997.4996     -93.174579      2.5391001     0.49035523      1.0980489   0.0020426863
           5141      51.295117      1890.6477     -1983.8199     -93.172225      2.5208636     0.48683337      1.0980489   0.0020419878
           5151      51.394893      1865.6800     -1958.8454     -93.165394      2.4875733     0.48040429      1.0980489   0.0020419682
           5161      51.494670      1839.7879     -1932.9468     -93.158966      2.4530505     0.47373719      1.0980489   0.0020422620
           5171      51.594447      1823.1678     -1916.3244     -93.156533      2.4308904     0.46945760      1.0980489   0.0020424952
           5181      51.694223      1820.3118     -1913.4690     -93.157240      2.4270824     0.46872218      1.0980489   0.0020424676
           5191      51.794000      1830.1868     -1923.3469     -93.160092      2.4402490     0.47126495      1.0980489   0.0020422219
           5201      51.893776      1847.7859     -1940.9507     -93.164735      2.4637146     0.47579665      1.0980489   0.0020420092
           5211      51.993553      1865.7103     -1958.8783     -93.167951      2.4876138     0.48041211      1.0980489   0.0020421889
           5221      52.093329      1878.1672     -1971.3361     -93.168941      2.5042229     0.48361968      1.0980489   0.0020430920
           5231      52.193106      1883.0937     -1976.2623     -93.168608      2.5107917     0.48488826      1.0980489   0.0020449245
           5241      52.292882      1880.7054     -1973.8731     -93.167707      2.5076072     0.48427328      1.0980489   0.0020477458
           5251      52.392659      1872.9962     -1966.1604     -93.164236      2.4973282     0.48228817      1.0980489   0.0020514829
