     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2576.1178     -967.16377      1608.9541      3.4348238     0.45194517      1.0980489    0.031253478
           2701      26.949642      2550.2429     -941.28553      1608.9573      3.4003238     0.44740575      1.0980489    0.031266780
           2711      27.049419      2527.3728     -918.41429      1608.9585      3.3698304     0.44339351      1.0980489    0.031286303
           2721      27.149195      2511.5306     -902.57156      1608.9590      3.3487074     0.44061421      1.0980489    0.031311562
           2731      27.248972      2504.9272     -895.96808      1608.9591      3.3399029     0.43945573      1.0980489    0.031341244
           2741      27.348748      2508.0834     -899.12845      1608.9549      3.3441112     0.44000944      1.0980489    0.031373656
           2751      27.448525      2514.1737     -905.23105      1608.9426      3.3522315     0.44107790      1.0980489    0.031407133
           2761      27.548301      2506.9318     -897.99760      1608.9342      3.3425757     0.43980741      1.0980489    0.031440039
           2771      27.648078      2477.1643     -868.22112      1608.9432      3.3028857     0.43458510      1.0980489    0.031470302
           2781      27.747855      2439.4522     -830.49310      1608.9592      3.2526030     0.42796903      1.0980489    0.031495150
           2791      27.847631      2417.5984     -808.63258      1608.9658      3.2234646     0.42413507      1.0980489    0.031511699
           2801      27.947408      2423.0020     -814.03512      1608.9669      3.2306694     0.42508307      1.0980489    0.031518077
           2811      28.047184      2456.2433     -847.28006      1608.9632      3.2749910     0.43091479      1.0980489    0.031514174
           2821      28.146961      2509.3782     -900.42685      1608.9513      3.3458376     0.44023660      1.0980489    0.031501734
           2831      28.246737      2563.3986     -954.46054      1608.9381      3.4178648     0.44971376      1.0980489    0.031483811
           2841      28.346514      2597.8975     -988.96262      1608.9349      3.4638633     0.45576612      1.0980489    0.031463750
           2851      28.446290      2605.5275     -996.58986      1608.9376      3.4740366     0.45710470      1.0980489    0.031444273
           2861      28.546067      2590.1010     -981.15521      1608.9458      3.4534681     0.45439833      1.0980489    0.031427206
           2871      28.645843      2563.6906     -954.73742      1608.9532      3.4182541     0.44976498      1.0980489    0.031413555
           2881      28.745620      2538.4599     -929.50666      1608.9533      3.3846133     0.44533860      1.0980489    0.031403762
           2891      28.845396      2517.3210     -908.36754      1608.9534      3.3564280     0.44163005      1.0980489    0.031398045
           2901      28.945173      2501.8812     -892.92283      1608.9584      3.3358416     0.43892135      1.0980489    0.031396557
           2911      29.044950      2498.8177     -889.85641      1608.9613      3.3317570     0.43838391      1.0980489    0.031399430
           2921      29.144726      2511.9701     -903.01267      1608.9575      3.3492935     0.44069132      1.0980489    0.031406918
           2931      29.244503      2535.6398     -926.68833      1608.9515      3.3808531     0.44484384      1.0980489    0.031419440
           2941      29.344279      2560.2931     -951.34496      1608.9482      3.4137242     0.44916894      1.0980489    0.031437273
           2951      29.444056      2579.5390     -970.59193      1608.9470      3.4393853     0.45254536      1.0980489    0.031460199
           2961      29.543832      2591.6558     -982.70678      1608.9490      3.4555411     0.45467109      1.0980489    0.031487476
           2971      29.643609      2599.1167     -990.16560      1608.9511      3.4654889     0.45598001      1.0980489    0.031518134
           2981      29.743385      2605.1615     -996.21078      1608.9507      3.4735487     0.45704049      1.0980489    0.031551310
           2991      29.843162      2610.1592     -1001.2100      1608.9492      3.4802122     0.45791726      1.0980489    0.031586412
           3001      29.942938      2611.9795     -1003.0317      1608.9478      3.4826394     0.45823662      1.0980489    0.031623047
           3011      30.042715      2607.5166     -998.57143      1608.9452      3.4766888     0.45745366      1.0980489    0.031660877
           3021      30.142491      2592.1921     -983.24813      1608.9440      3.4562562     0.45476519      1.0980489    0.031699377
           3031      30.242268      2563.9178     -954.96910      1608.9488      3.4185571     0.44980485      1.0980489    0.031737484
           3041      30.342044      2529.0827     -920.12495      1608.9577      3.3721102     0.44369348      1.0980489    0.031773549
           3051      30.441821      2500.8971     -891.93166      1608.9654      3.3345294     0.43874870      1.0980489    0.031805968
           3061      30.541598      2490.6986     -881.73305      1608.9656      3.3209315     0.43695952      1.0980489    0.031834142
           3071      30.641374      2499.1095     -890.15123      1608.9583      3.3321460     0.43843509      1.0980489    0.031858909
           3081      30.741151      2516.8071     -907.85437      1608.9527      3.3557428     0.44153990      1.0980489    0.031882073
           3091      30.840927      2535.6243     -926.67195      1608.9523      3.3808323     0.44484112      1.0980489    0.031905505
           3101      30.940704      2553.7110     -944.75973      1608.9513      3.4049481     0.44801420      1.0980489    0.031930461
           3111      31.040480      2569.1665     -960.21828      1608.9482      3.4255553     0.45072565      1.0980489    0.031957383
           3121      31.140257      2578.2031     -969.25464      1608.9485      3.4376042     0.45231101      1.0980489    0.031986106
           3131      31.240033      2580.7950     -971.84237      1608.9527      3.4410601     0.45276572      1.0980489    0.032016154
           3141      31.339810      2581.7153     -972.76165      1608.9536      3.4422871     0.45292717      1.0980489    0.032046906
           3151      31.439586      2582.5375     -973.58712      1608.9504      3.4433833     0.45307141      1.0980489    0.032077638
           3161      31.539363      2579.9698     -971.01952      1608.9502      3.4399597     0.45262094      1.0980489    0.032107548
           3171      31.639139      2573.8599     -964.90893      1608.9510      3.4318132     0.45154904      1.0980489    0.032135841
           3181      31.738916      2565.7145     -956.76634      1608.9482      3.4209527     0.45012005      1.0980489    0.032161956
           3191      31.838693      2552.1801     -943.23343      1608.9467      3.4029068     0.44774562      1.0980489    0.032185636
           3201      31.938469      2531.8014     -922.85247      1608.9489      3.3757352     0.44417045      1.0980489    0.032206477
           3211      32.038246      2509.0895     -900.13604      1608.9535      3.3454527     0.44018595      1.0980489    0.032223451
           3221      32.138022      2493.1259     -884.16487      1608.9610      3.3241679     0.43738535      1.0980489    0.032234927
           3231      32.237799      2497.6167     -888.64705      1608.9697      3.3301556     0.43817320      1.0980489    0.032239292
           3241      32.337575      2537.1157     -928.14472      1608.9710      3.3828209     0.44510277      1.0980489    0.032235898
           3251      32.437352      2610.8530     -1001.9053      1608.9477      3.4811374     0.45803899      1.0980489    0.032225800
           3261      32.537128      2685.0173     -1076.0914      1608.9259      3.5800231     0.47105012      1.0980489    0.032211562
           3271      32.636905      2724.8200     -1115.8955      1608.9245      3.6330934     0.47803297      1.0980489    0.032195886
           3281      32.736681      2724.5204     -1115.5867      1608.9337      3.6326939     0.47798040      1.0980489    0.032180442
           3291      32.836458      2697.6663     -1088.7213      1608.9450      3.5968884     0.47326921      1.0980489    0.032165885
           3301      32.936234      2662.3965     -1053.4473      1608.9492      3.5498620     0.46708159      1.0980489    0.032152575
           3311      33.036011      2626.1526     -1017.2109      1608.9416      3.5015368     0.46072309      1.0980489    0.032141194
           3321      33.135787      2581.2301     -972.29179      1608.9383      3.4416401     0.45284204      1.0980489    0.032132537
           3331      33.235564      2525.6500     -916.70078      1608.9492      3.3675333     0.44309127      1.0980489    0.032126458
           3341      33.335341      2476.7847     -867.82087      1608.9639      3.3023796     0.43451851      1.0980489    0.032121448
           3351      33.435117      2457.1068     -848.13754      1608.9692      3.2761424     0.43106628      1.0980489    0.032115576
           3361      33.534894      2474.1417     -865.18256      1608.9591      3.2988555     0.43405482      1.0980489    0.032107767
           3371      33.634670      2512.1162     -903.17548      1608.9407      3.3494883     0.44071695      1.0980489    0.032098332
           3381      33.734447      2542.4739     -933.54459      1608.9294      3.3899653     0.44604280      1.0980489    0.032088671
           3391      33.834223      2545.7996     -936.86911      1608.9305      3.3943994     0.44662624      1.0980489    0.032080480
           3401      33.934000      2521.6367     -912.69776      1608.9389      3.3621822     0.44238719      1.0980489    0.032074887
           3411      34.033776      2482.8634     -873.91189      1608.9515      3.3104845     0.43558493      1.0980489    0.032071991
           3421      34.133553      2449.6584     -840.69481      1608.9636      3.2662112     0.42975957      1.0980489    0.032070961
           3431      34.233329      2440.7248     -831.75881      1608.9660      3.2542997     0.42819228      1.0980489    0.032070671
           3441      34.333106      2459.2788     -850.32205      1608.9568      3.2790384     0.43144734      1.0980489    0.032070600
           3451      34.432882      2492.1823     -883.23569      1608.9466      3.3229098     0.43721981      1.0980489    0.032071232
           3461      34.532659      2524.0145     -915.07093      1608.9435      3.3653526     0.44280434      1.0980489    0.032073701
           3471      34.632436      2548.9764     -940.02702      1608.9494      3.3986352     0.44718357      1.0980489    0.032079224
           3481      34.732212      2573.5598     -964.60637      1608.9534      3.4314131     0.45149640      1.0980489    0.032089050
           3491      34.831989      2601.4549     -992.50758      1608.9473      3.4686065     0.45639021      1.0980489    0.032105056
           3501      34.931765      2624.5092     -1015.5658      1608.9434      3.4993456     0.46043478      1.0980489    0.032129712
           3511      35.031542      2636.3789     -1027.4357      1608.9432      3.5151719     0.46251717      1.0980489    0.032164862
           3521      35.131318      2635.4432     -1026.5026      1608.9405      3.5139242     0.46235300      1.0980489    0.032210857
           3531      35.231095      2619.5670     -1010.6270      1608.9401      3.4927560     0.45956775      1.0980489    0.032266691
           3541      35.330871      2589.9326     -980.98439      1608.9483      3.4532435     0.45436879      1.0980489    0.032330435
           3551      35.430648      2560.2837     -951.32338      1608.9603      3.4137115     0.44916728      1.0980489    0.032399531
           3561      35.530424      2548.5553     -939.59287      1608.9625      3.3980738     0.44710970      1.0980489    0.032471272
           3571      35.630201      2558.3111     -949.35662      1608.9545      3.4110815     0.44882122      1.0980489    0.032543670
           3581      35.729977      2577.9456     -968.99985      1608.9457      3.4372608     0.45226582      1.0980489    0.032615924
           3591      35.829754      2594.1320     -985.18865      1608.9434      3.4588427     0.45510551      1.0980489    0.032687866
           3601      35.929530      2602.0317     -993.08413      1608.9475      3.4693756     0.45649140      1.0980489    0.032759083
           3611      36.029307      2606.7651     -997.80971      1608.9554      3.4756868     0.45732181      1.0980489    0.032828697
           3621      36.129084      2617.5798     -1008.6230      1608.9568      3.4901064     0.45921912      1.0980489    0.032895738
           3631      36.228860      2635.6377     -1026.6850      1608.9527      3.5141836     0.46238713      1.0980489    0.032959583
           3641      36.328637      2653.0291     -1044.0831      1608.9461      3.5373722     0.46543822      1.0980489    0.033020103
           3651      36.428413      2658.8075     -1049.8665      1608.9410      3.5450766     0.46645195      1.0980489    0.033077405
           3661      36.528190      2646.0581     -1037.1136      1608.9445      3.5280774     0.46421524      1.0980489    0.033131367
           3671      36.627966      2620.8123     -1011.8580      1608.9543      3.4944164     0.45978621      1.0980489    0.033181528
           3681      36.727743      2598.6168     -989.65656      1608.9602      3.4648224     0.45589231      1.0980489    0.033227587
           3691      36.827519      2588.4302     -979.47461      1608.9556      3.4512402     0.45410520      1.0980489    0.033269982
           3701      36.927296      2584.1339     -975.18582      1608.9481      3.4455119     0.45335148      1.0980489    0.033309901
           3711      37.027072      2575.2880     -966.34126      1608.9467      3.4337173     0.45179959      1.0980489    0.033348721
           3721      37.126849      2559.5604     -950.61091      1608.9495      3.4127472     0.44904039      1.0980489    0.033387325
           3731      37.226625      2541.8946     -932.94004      1608.9546      3.3891928     0.44594116      1.0980489    0.033425796
           3741      37.326402      2530.2581     -921.29998      1608.9581      3.3736774     0.44389969      1.0980489    0.033463644
           3751      37.426178      2529.6163     -920.65969      1608.9566      3.3728217     0.44378710      1.0980489    0.033500425
           3761      37.525955      2537.5580     -928.60595      1608.9520      3.3834106     0.44518036      1.0980489    0.033536300
           3771      37.625732      2547.4182     -938.47058      1608.9476      3.3965576     0.44691021      1.0980489    0.033572137
           3781      37.725508      2552.4127     -943.46837      1608.9443      3.4032170     0.44778643      1.0980489    0.033609332
           3791      37.825285      2548.0183     -939.07457      1608.9437      3.3973578     0.44701549      1.0980489    0.033649517
           3801      37.925061      2534.0280     -925.08089      1608.9471      3.3787040     0.44456107      1.0980489    0.033694183
           3811      38.024838      2516.4488     -907.49472      1608.9540      3.3552650     0.44147703      1.0980489    0.033744417
           3821      38.124614      2505.9148     -896.95591      1608.9589      3.3412198     0.43962900      1.0980489    0.033801109
           3831      38.224391      2508.5000     -899.54571      1608.9543      3.3446667     0.44008254      1.0980489    0.033865465
           3841      38.324167      2518.8008     -909.85077      1608.9500      3.3584010     0.44188966      1.0980489    0.033939191
           3851      38.423944      2531.1359     -922.18471      1608.9512      3.3748478     0.44405369      1.0980489    0.034024030
           3861      38.523720      2545.9356     -936.98443      1608.9512      3.3945808     0.44665011      1.0980489    0.034120962
           3871      38.623497      2562.7404     -953.79261      1608.9478      3.4169872     0.44959828      1.0980489    0.034229631
           3881      38.723273      2575.8130     -966.87019      1608.9428      3.4344174     0.45189170      1.0980489    0.034348343
           3891      38.823050      2577.7396     -968.79455      1608.9450      3.4369861     0.45222969      1.0980489    0.034474472
           3901      38.922827      2569.6116     -960.66356      1608.9480      3.4261488     0.45080374      1.0980489    0.034604867
           3911      39.022603      2554.8794     -945.93066      1608.9487      3.4065058     0.44821917      1.0980489    0.034736161
           3921      39.122380      2535.9536     -927.00008      1608.9535      3.3812715     0.44489890      1.0980489    0.034864941
           3931      39.222156      2519.6688     -910.71191      1608.9568      3.3595583     0.44204194      1.0980489    0.034987925
           3941      39.321933      2511.1674     -902.21388      1608.9535      3.3482232     0.44055049      1.0980489    0.035102554
           3951      39.421709      2506.2988     -897.35034      1608.9484      3.3417317     0.43969635      1.0980489    0.035207662
           3961      39.521486      2498.8803     -889.92793      1608.9523      3.3318403     0.43839488      1.0980489    0.035303312
           3971      39.621262      2493.7095     -884.74769      1608.9618      3.3249460     0.43748774      1.0980489    0.035390017
           3981      39.721039      2502.5211     -893.56038      1608.9607      3.3366948     0.43903361      1.0980489    0.035468398
           3991      39.820815      2523.2278     -914.27967      1608.9481      3.3643037     0.44266632      1.0980489    0.035539311
           4001      39.920592      2538.8818     -929.94154      1608.9403      3.3851758     0.44541261      1.0980489    0.035603563
           4011      40.020368      2537.8280     -928.88556      1608.9425      3.3837707     0.44522774      1.0980489    0.035661449
           4021      40.120145      2522.0206     -913.07222      1608.9484      3.3626942     0.44245455      1.0980489    0.035713012
           4031      40.219921      2500.7593     -891.80344      1608.9559      3.3343458     0.43872454      1.0980489    0.035758655
           4041      40.319698      2485.8742     -876.91225      1608.9620      3.3144990     0.43611315      1.0980489    0.035799152
           4051      40.419475      2486.3508     -877.38698      1608.9638      3.3151344     0.43619675      1.0980489    0.035835259
           4061      40.519251      2504.2004     -895.24025      1608.9602      3.3389339     0.43932823      1.0980489    0.035867676
           4071      40.619028      2533.3723     -924.41810      1608.9542      3.3778297     0.44444604      1.0980489    0.035897322
           4081      40.718804      2562.6002     -953.65333      1608.9468      3.4168002     0.44957368      1.0980489    0.035925418
           4091      40.818581      2579.6490     -970.70771      1608.9413      3.4395320     0.45256467      1.0980489    0.035953293
           4101      40.918357      2576.7920     -967.85051      1608.9415      3.4357227     0.45206345      1.0980489    0.035982281
           4111      41.018134      2555.9890     -947.04088      1608.9481      3.4079853     0.44841384      1.0980489    0.036013864
           4121      41.117910      2528.8569     -919.89954      1608.9573      3.3718092     0.44365387      1.0980489    0.036049847
           4131      41.217687      2511.7028     -902.73871      1608.9641      3.3489371     0.44064443      1.0980489    0.036092185
           4141      41.317463      2516.0836     -907.12368      1608.9599      3.3547781     0.44141297      1.0980489    0.036142322
           4151      41.417240      2537.6068     -928.65893      1608.9479      3.3834757     0.44518893      1.0980489    0.036200499
           4161      41.517016      2560.5840     -951.64243      1608.9416      3.4141120     0.44921997      1.0980489    0.036265636
           4171      41.616793      2576.1121     -967.16996      1608.9422      3.4348162     0.45194417      1.0980489    0.036335654
           4181      41.716570      2584.3399     -975.39842      1608.9415      3.4457866     0.45338762      1.0980489    0.036407890
           4191      41.816346      2586.2237     -977.27578      1608.9479      3.4482983     0.45371811      1.0980489    0.036479685
           4201      41.916123      2591.2745     -982.31624      1608.9582      3.4550326     0.45460420      1.0980489    0.036549171
           4211      42.015899      2610.9294     -1001.9806      1608.9488      3.4812392     0.45805239      1.0980489    0.036615754
           4221      42.115676      2631.5351     -1022.6037      1608.9315      3.5087135     0.46166738      1.0980489    0.036679975
           4231      42.215452      2629.1430     -1020.2099      1608.9331      3.5055240     0.46124772      1.0980489    0.036742721
           4241      42.315229      2605.5050     -996.55255      1608.9525      3.4740067     0.45710076      1.0980489    0.036804438
           4251      42.415005      2586.7821     -977.81837      1608.9637      3.4490428     0.45381607      1.0980489    0.036865103
           4261      42.514782      2589.3571     -980.39765      1608.9594      3.4524761     0.45426781      1.0980489    0.036924845
           4271      42.614558      2607.4295     -998.47585      1608.9537      3.4765727     0.45743838      1.0980489    0.036984340
           4281      42.714335      2630.4576     -1021.5078      1608.9498      3.5072768     0.46147834      1.0980489    0.037044466
           4291      42.814111      2649.3942     -1040.4497      1608.9445      3.5325256     0.46480052      1.0980489    0.037105656
           4301      42.913888      2654.4183     -1045.4766      1608.9417      3.5392244     0.46568193      1.0980489    0.037167528
           4311      43.013664      2640.5850     -1031.6382      1608.9468      3.5207800     0.46325507      1.0980489    0.037229050
           4321      43.113441      2613.9878     -1005.0315      1608.9564      3.4853171     0.45858895      1.0980489    0.037289069
           4331      43.213218      2588.6700     -979.70464      1608.9654      3.4515600     0.45414728      1.0980489    0.037346866
           4341      43.312994      2578.1238     -969.15591      1608.9679      3.4374984     0.45229709      1.0980489    0.037402333
           4351      43.412771      2586.0294     -977.06776      1608.9616      3.4480392     0.45368401      1.0980489    0.037455668
           4361      43.512547      2604.5173     -995.55954      1608.9578      3.4726897     0.45692747      1.0980489    0.037506940
           4371      43.612324      2626.9879     -1018.0321      1608.9558      3.5026505     0.46086964      1.0980489    0.037556091
           4381      43.712100      2648.0748     -1039.1273      1608.9475      3.5307664     0.46456905      1.0980489    0.037603518
           4391      43.811877      2655.0979     -1046.1562      1608.9417      3.5401306     0.46580116      1.0980489    0.037650287
           4401      43.911653      2639.5760     -1030.6322      1608.9438      3.5194346     0.46307804      1.0980489    0.037697401
           4411      44.011430      2605.5575     -996.60456      1608.9530      3.4740767     0.45710997      1.0980489    0.037745090
           4421      44.111206      2566.9695     -958.00810      1608.9614      3.4226260     0.45034022      1.0980489    0.037792803
           4431      44.210983      2536.6032     -927.64238      1608.9608      3.3821375     0.44501285      1.0980489    0.037839690
           4441      44.310759      2515.9185     -906.96046      1608.9581      3.3545580     0.44138401      1.0980489    0.037885105
           4451      44.410536      2502.4211     -893.46157      1608.9595      3.3365614     0.43901607      1.0980489    0.037928721
           4461      44.510313      2497.7508     -888.78995      1608.9609      3.3303344     0.43819673      1.0980489    0.037970391
           4471      44.610089      2502.4453     -893.48975      1608.9556      3.3365937     0.43902032      1.0980489    0.038009961
           4481      44.709866      2508.5052     -899.55778      1608.9475      3.3446736     0.44008345      1.0980489    0.038047044
           4491      44.809642      2504.8208     -895.87406      1608.9468      3.3397611     0.43943707      1.0980489    0.038080766
           4501      44.909419      2490.2530     -881.29928      1608.9537      3.3203373     0.43688133      1.0980489    0.038109674
           4511      45.009195      2474.1958     -865.23549      1608.9604      3.2989278     0.43406433      1.0980489    0.038132031
           4521      45.108972      2465.6071     -856.64499      1608.9621      3.2874762     0.43255756      1.0980489    0.038146481
           4531      45.208748      2466.7354     -857.77493      1608.9604      3.2889805     0.43275549      1.0980489    0.038152600
           4541      45.308525      2474.4006     -865.44375      1608.9569      3.2992008     0.43410026      1.0980489    0.038151040
           4551      45.408301      2483.1963     -874.24136      1608.9550      3.3109285     0.43564335      1.0980489    0.038143371
           4561      45.508078      2490.0870     -881.13280      1608.9542      3.3201160     0.43685221      1.0980489    0.038131736
           4571      45.607854      2493.5238     -884.57220      1608.9516      3.3246985     0.43745517      1.0980489    0.038118442
           4581      45.707631      2490.1537     -881.20246      1608.9513      3.3202050     0.43686393      1.0980489    0.038105608
           4591      45.807407      2479.6941     -870.74097      1608.9531      3.3062587     0.43502892      1.0980489    0.038094988
           4601      45.907184      2466.4201     -857.46513      1608.9550      3.2885602     0.43270018      1.0980489    0.038087966
           4611      46.006961      2455.0837     -846.12716      1608.9566      3.2734450     0.43071137      1.0980489    0.038085607
           4621      46.106737      2450.4369     -841.47959      1608.9573      3.2672492     0.42989615      1.0980489    0.038088665
           4631      46.206514      2454.5115     -845.56133      1608.9502      3.2726820     0.43061098      1.0980489    0.038097373
           4641      46.306290      2458.5455     -849.60328      1608.9422      3.2780606     0.43131868      1.0980489    0.038110977
           4651      46.406067      2452.7739     -843.82671      1608.9472      3.2703652     0.43030614      1.0980489    0.038127591
           4661      46.505843      2444.4028     -835.44253      1608.9603      3.2592038     0.42883754      1.0980489    0.038144714
           4671      46.605620      2450.9400     -841.97558      1608.9644      3.2679200     0.42998440      1.0980489    0.038159960
           4681      46.705396      2477.7577     -868.80196      1608.9557      3.3036769     0.43468920      1.0980489    0.038171605
           4691      46.805173      2512.4357     -903.48902      1608.9466      3.3499142     0.44077299      1.0980489    0.038178719
           4701      46.904949      2540.0344     -931.08989      1608.9446      3.3867126     0.44561482      1.0980489    0.038180950
           4711      47.004726      2555.4301     -946.48375      1608.9464      3.4072401     0.44831579      1.0980489    0.038178252
           4721      47.104502      2559.5330     -950.58676      1608.9462      3.4127106     0.44903558      1.0980489    0.038170713
           4731      47.204279      2552.0280     -943.08053      1608.9475      3.4027040     0.44771894      1.0980489    0.038158426
           4741      47.304056      2535.3532     -926.39874      1608.9545      3.3804710     0.44479357      1.0980489    0.038141410
           4751      47.403832      2520.7004     -911.73568      1608.9647      3.3609339     0.44222293      1.0980489    0.038119739
           4761      47.503609      2522.9372     -913.97040      1608.9668      3.3639163     0.44261535      1.0980489    0.038093811
           4771      47.603385      2545.0843     -936.12516      1608.9592      3.3934458     0.44650076      1.0980489    0.038064545
           4781      47.703162      2575.6789     -966.72922      1608.9497      3.4342385     0.45186816      1.0980489    0.038033306
           4791      47.802938      2599.8508     -990.90541      1608.9454      3.4664677     0.45610880      1.0980489    0.038001632
           4801      47.902715      2609.6232     -1000.6760      1608.9471      3.4794975     0.45782323      1.0980489    0.037971046
           4811      48.002491      2605.9851     -997.03549      1608.9496      3.4746467     0.45718497      1.0980489    0.037943062
           4821      48.102268      2592.7143     -983.76462      1608.9496      3.4569524     0.45485679      1.0980489    0.037919291
           4831      48.202044      2571.5768     -962.62799      1608.9488      3.4287690     0.45114850      1.0980489    0.037901332
           4841      48.301821      2543.9408     -934.99207      1608.9487      3.3919210     0.44630014      1.0980489    0.037890344
           4851      48.401597      2512.8686     -903.91655      1608.9521      3.3504915     0.44084895      1.0980489    0.037886704
           4861      48.501374      2486.7208     -877.75839      1608.9624      3.3156277     0.43626166      1.0980489    0.037890074
           4871      48.601150      2480.3174     -871.34918      1608.9682      3.3070898     0.43513827      1.0980489    0.037899709
           4881      48.700927      2501.7180     -892.75491      1608.9631      3.3356240     0.43889272      1.0980489    0.037914776
           4891      48.800704      2543.0545     -934.10150      1608.9530      3.3907394     0.44614466      1.0980489    0.037934540
           4901      48.900480      2588.5867     -979.63939      1608.9473      3.4514489     0.45413267      1.0980489    0.037958344
           4911      49.000257      2628.1101     -1019.1616      1608.9484      3.5041468     0.46106651      1.0980489    0.037985492
           4921      49.100033      2660.3619     -1051.4136      1608.9483      3.5471492     0.46672465      1.0980489    0.038015244
           4931      49.199810      2682.7281     -1073.7862      1608.9418      3.5769708     0.47064850      1.0980489    0.038046989
           4941      49.299586      2686.4154     -1077.4794      1608.9360      3.5818873     0.47129540      1.0980489    0.038080379
           4951      49.399363      2665.1417     -1056.2028      1608.9389      3.5535222     0.46756320      1.0980489    0.038115276
           4961      49.499139      2625.1508     -1016.2020      1608.9488      3.5002011     0.46054734      1.0980489    0.038151596
           4971      49.598916      2583.3223     -974.36600      1608.9563      3.4444297     0.45320909      1.0980489    0.038189139
           4981      49.698692      2552.6300     -943.67415      1608.9558      3.4035067     0.44782454      1.0980489    0.038227506
           4991      49.798469      2535.0503     -926.09716      1608.9531      3.3800670     0.44474042      1.0980489    0.038266210
           5001      49.898245      2527.6423     -918.69432      1608.9480      3.3701898     0.44344079      1.0980489    0.038305023
           5011      49.998022      2523.0175     -914.07567      1608.9418      3.3640233     0.44262943      1.0980489    0.038344331
           5021      50.097799      2513.2029     -904.25577      1608.9471      3.3509372     0.44090759      1.0980489    0.038385005
           5031      50.197575      2504.2190     -895.26219      1608.9568      3.3389587     0.43933149      1.0980489    0.038427903
           5041      50.297352      2508.4303     -899.47227      1608.9581      3.3445738     0.44007031      1.0980489    0.038473668
           5051      50.397128      2527.4307     -918.47593      1608.9547      3.3699076     0.44340366      1.0980489    0.038522642
           5061      50.496905      2554.9632     -946.01075      1608.9525      3.4066176     0.44823388      1.0980489    0.038574551
           5071      50.596681      2584.6894     -975.73860      1608.9508      3.4462526     0.45344894      1.0980489    0.038628254
           5081      50.696458      2610.8083     -1001.8580      1608.9503      3.4810777     0.45803114      1.0980489    0.038681990
           5091      50.796234      2629.9215     -1020.9718      1608.9497      3.5065620     0.46138429      1.0980489    0.038734049
           5101      50.896011      2640.1372     -1031.1874      1608.9498      3.5201829     0.46317651      1.0980489    0.038783347
           5111      50.995787      2640.8400     -1031.8883      1608.9517      3.5211199     0.46329979      1.0980489    0.038829643
           5121      51.095564      2634.8547     -1025.9003      1608.9543      3.5131396     0.46224976      1.0980489    0.038873420
           5131      51.195340      2625.4538     -1016.4994      1608.9545      3.5006051     0.46060051      1.0980489    0.038915610
           5141      51.295117      2612.8286     -1003.8768      1608.9518      3.4837714     0.45838558      1.0980489    0.038957274
           5151      51.394893      2594.1444     -985.19592      1608.9485      3.4588592     0.45510769      1.0980489    0.038999168
           5161      51.494670      2566.5745     -957.62537      1608.9492      3.4220994     0.45027092      1.0980489    0.039041222
           5171      51.594447      2533.3889     -924.43283      1608.9561      3.3778519     0.44444896      1.0980489    0.039082292
           5181      51.694223      2506.2669     -897.30313      1608.9638      3.3416892     0.43969077      1.0980489    0.039120577
           5191      51.794000      2496.3335     -887.37132      1608.9622      3.3284446     0.43794808      1.0980489    0.039154597
           5201      51.893776      2500.8597     -891.90575      1608.9539      3.3344795     0.43874214      1.0980489    0.039184070
           5211      51.993553      2507.8302     -898.87802      1608.9521      3.3437735     0.43996502      1.0980489    0.039209910
           5221      52.093329      2513.4662     -904.50868      1608.9575      3.3512882     0.44095378      1.0980489    0.039233462
           5231      52.193106      2522.5533     -913.59566      1608.9576      3.3634043     0.44254799      1.0980489    0.039255909
           5241      52.292882      2534.3812     -925.42942      1608.9518      3.3791749     0.44462304      1.0980489    0.039278123
           5251      52.392659      2540.7488     -931.80151      1608.9473      3.3876651     0.44574015      1.0980489    0.039300604
           5261      52.492435      2535.4610     -926.51407      1608.9469      3.3806147     0.44481248      1.0980489    0.039323265
           5271      52.592212      2518.3515     -909.40017      1608.9513      3.3578020     0.44181084      1.0980489    0.039345274
           5281      52.691988      2496.7878     -887.82665      1608.9611      3.3290504     0.43802778      1.0980489    0.039365268
           5291      52.791765      2484.7424     -875.77483      1608.9676      3.3129899     0.43591459      1.0980489    0.039381936
           5301      52.891542      2491.2944     -882.33003      1608.9643      3.3217258     0.43706403      1.0980489    0.039394638
           5311      52.991318      2512.5967     -903.63933      1608.9574      3.3501290     0.44080124      1.0980489    0.039403607
           5321      53.091095      2538.7289     -929.77537      1608.9536      3.3849719     0.44538579      1.0980489    0.039409713
           5331      53.190871      2563.2517     -954.29908      1608.9526      3.4176689     0.44968797      1.0980489    0.039414111
           5341      53.290648      2582.8585     -973.90795      1608.9506      3.4438114     0.45312773      1.0980489    0.039417980
           5351      53.390424      2593.5628     -984.61291      1608.9499      3.4580838     0.45500566      1.0980489    0.039422305
           5361      53.490201      2592.9104     -983.95695      1608.9534      3.4572138     0.45489119      1.0980489    0.039427657
           5371      53.589977      2583.8148     -974.85805      1608.9568      3.4450864     0.45329550      1.0980489    0.039434144
           5381      53.689754      2570.2075     -961.25151      1608.9560      3.4269433     0.45090828      1.0980489    0.039441622
           5391      53.789530      2551.4777     -942.52403      1608.9537      3.4019703     0.44762240      1.0980489    0.039449888
           5401      53.889307      2525.4120     -916.45666      1608.9553      3.3672160     0.44304951      1.0980489    0.039458539
