     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2581      25.752324      1396.7293     -2605.0832     -1208.3539      1.8623057     0.51856739      1.0980489   0.0016946134
           2591      25.852100      1400.0184     -2608.3729     -1208.3545      1.8666912     0.51978853      1.0980489   0.0016862419
           2601      25.951877      1397.0353     -2605.3896     -1208.3543      1.8627138     0.51868102      1.0980489   0.0016797723
           2611      26.051653      1388.2351     -2596.5881     -1208.3530      1.8509802     0.51541374      1.0980489   0.0016750833
           2621      26.151430      1375.5696     -2583.9211     -1208.3515      1.8340929     0.51071139      1.0980489   0.0016718679
           2631      26.251207      1361.7774     -2570.1270     -1208.3496      1.8157032     0.50559071      1.0980489   0.0016697039
           2641      26.350983      1349.6092     -2557.9575     -1208.3482      1.7994790     0.50107300      1.0980489   0.0016681476
           2651      26.450760      1341.2137     -2549.5613     -1208.3476      1.7882850     0.49795599      1.0980489   0.0016668232
           2661      26.550536      1337.5602     -2545.9084     -1208.3482      1.7834136     0.49659951      1.0980489   0.0016654905
           2671      26.650313      1337.9188     -2546.2684     -1208.3496      1.7838918     0.49673267      1.0980489   0.0016640718
           2681      26.750089      1340.1885     -2548.5396     -1208.3511      1.7869181     0.49757536      1.0980489   0.0016626182
           2691      26.849866      1342.1772     -2550.5290     -1208.3518      1.7895696     0.49831369      1.0980489   0.0016612302
           2701      26.949642      1342.8025     -2551.1542     -1208.3516      1.7904034     0.49854586      1.0980489   0.0016599810
           2711      27.049419      1342.1228     -2550.4744     -1208.3516      1.7894971     0.49829349      1.0980489   0.0016588847
           2721      27.149195      1340.4708     -2548.8227     -1208.3518      1.7872944     0.49768016      1.0980489   0.0016579108
           2731      27.248972      1337.9736     -2546.3251     -1208.3515      1.7839648     0.49675300      1.0980489   0.0016570017
           2741      27.348748      1335.1531     -2543.5038     -1208.3507      1.7802041     0.49570583      1.0980489   0.0016560796
           2751      27.448525      1333.2194     -2541.5696     -1208.3503      1.7776258     0.49498789      1.0980489   0.0016550679
           2761      27.548301      1333.1446     -2541.4951     -1208.3505      1.7775261     0.49496014      1.0980489   0.0016539387
           2771      27.648078      1334.6181     -2542.9695     -1208.3515      1.7794908     0.49550719      1.0980489   0.0016527456
           2781      27.747855      1336.3625     -2544.7147     -1208.3522      1.7818167     0.49615485      1.0980489   0.0016516030
           2791      27.847631      1337.3029     -2545.6551     -1208.3523      1.7830705     0.49650398      1.0980489   0.0016506255
           2801      27.947408      1337.1857     -2545.5374     -1208.3517      1.7829142     0.49646047      1.0980489   0.0016498821
           2811      28.047184      1336.2717     -2544.6229     -1208.3511      1.7816956     0.49612115      1.0980489   0.0016493877
           2821      28.146961      1334.7264     -2543.0777     -1208.3513      1.7796352     0.49554742      1.0980489   0.0016491195
           2831      28.246737      1332.2186     -2540.5703     -1208.3517      1.7762915     0.49461634      1.0980489   0.0016490331
           2841      28.346514      1327.9883     -2536.3406     -1208.3523      1.7706511     0.49304576      1.0980489   0.0016490568
           2851      28.446290      1321.4487     -2529.8009     -1208.3522      1.7619316     0.49061776      1.0980489   0.0016490670
           2861      28.546067      1312.8716     -2521.2230     -1208.3514      1.7504955     0.48743334      1.0980489   0.0016488687
           2871      28.645843      1303.5424     -2511.8928     -1208.3504      1.7380566     0.48396965      1.0980489   0.0016482030
           2881      28.745620      1295.2806     -2503.6301     -1208.3495      1.7270408     0.48090226      1.0980489   0.0016467917
           2891      28.845396      1289.4759     -2497.8256     -1208.3497      1.7193012     0.47874714      1.0980489   0.0016443974
           2901      28.945173      1286.2965     -2494.6470     -1208.3504      1.7150620     0.47756672      1.0980489   0.0016408665
           2911      29.044950      1284.8417     -2493.1934     -1208.3517      1.7131223     0.47702659      1.0980489   0.0016361272
           2921      29.144726      1284.2843     -2492.6358     -1208.3515      1.7123790     0.47681963      1.0980489   0.0016301475
           2931      29.244503      1284.9951     -2493.3457     -1208.3506      1.7133268     0.47708354      1.0980489   0.0016229001
           2941      29.344279      1288.4254     -2496.7752     -1208.3498      1.7179006     0.47835713      1.0980489   0.0016143766
           2951      29.444056      1295.7625     -2504.1124     -1208.3499      1.7276833     0.48108118      1.0980489   0.0016046435
           2961      29.543832      1306.7288     -2515.0795     -1208.3508      1.7423050     0.48515266      1.0980489   0.0015938882
           2971      29.643609      1319.8221     -2528.1739     -1208.3517      1.7597629     0.49001387      1.0980489   0.0015824133
           2981      29.743385      1333.5028     -2541.8553     -1208.3525      1.7780038     0.49509314      1.0980489   0.0015705882
           2991      29.843162      1346.5229     -2554.8761     -1208.3532      1.7953639     0.49992714      1.0980489   0.0015588022
           3001      29.942938      1357.2234     -2565.5781     -1208.3547      1.8096312     0.50389995      1.0980489   0.0015474293
           3011      30.042715      1363.6727     -2572.0280     -1208.3553      1.8182303     0.50629438      1.0980489   0.0015367779
           3021      30.142491      1364.8751     -2573.2296     -1208.3545      1.8198334     0.50674078      1.0980489   0.0015270264
           3031      30.242268      1361.5656     -2569.9191     -1208.3535      1.8154208     0.50551208      1.0980489   0.0015181906
           3041      30.342044      1355.6782     -2564.0303     -1208.3521      1.8075709     0.50332623      1.0980489   0.0015101474
           3051      30.441821      1349.4644     -2557.8149     -1208.3505      1.7992858     0.50101922      1.0980489   0.0015026981
           3061      30.541598      1345.0427     -2553.3923     -1208.3496      1.7933903     0.49937758      1.0980489   0.0014956399
           3071      30.641374      1343.8789     -2552.2285     -1208.3496      1.7918385     0.49894548      1.0980489   0.0014888325
           3081      30.741151      1345.8801     -2554.2311     -1208.3510      1.7945068     0.49968848      1.0980489   0.0014822451
           3091      30.840927      1348.9277     -2557.2809     -1208.3532      1.7985703     0.50081998      1.0980489   0.0014759534
           3101      30.940704      1349.8056     -2558.1604     -1208.3548      1.7997408     0.50114589      1.0980489   0.0014700710
           3111      31.040480      1346.0050     -2554.3606     -1208.3556      1.7946733     0.49973485      1.0980489   0.0014646444
           3121      31.140257      1337.0367     -2545.3913     -1208.3547      1.7827155     0.49640514      1.0980489   0.0014595734
           3131      31.240033      1324.5676     -2532.9206     -1208.3531      1.7660901     0.49177571      1.0980489   0.0014545959
           3141      31.339810      1311.9551     -2520.3057     -1208.3506      1.7492735     0.48709306      1.0980489   0.0014493410
           3151      31.439586      1303.3256     -2511.6744     -1208.3488      1.7377674     0.48388915      1.0980489   0.0014434345
           3161      31.539363      1301.5235     -2509.8727     -1208.3492      1.7353647     0.48322009      1.0980489   0.0014366296
           3171      31.639139      1306.1240     -2514.4753     -1208.3513      1.7414986     0.48492811      1.0980489   0.0014288936
           3181      31.738916      1314.2418     -2522.5950     -1208.3532      1.7523224     0.48794204      1.0980489   0.0014203858
           3191      31.838693      1323.1317     -2531.4856     -1208.3539      1.7641756     0.49124262      1.0980489   0.0014113573
           3201      31.938469      1331.2174     -2539.5718     -1208.3544      1.7749565     0.49424462      1.0980489   0.0014020624
           3211      32.038246      1337.5901     -2545.9447     -1208.3546      1.7834534     0.49661062      1.0980489   0.0013927138
           3221      32.138022      1341.5810     -2549.9357     -1208.3546      1.7887747     0.49809235      1.0980489   0.0013834639
           3231      32.237799      1342.9674     -2551.3219     -1208.3545      1.7906232     0.49860708      1.0980489   0.0013743895
           3241      32.337575      1342.3354     -2550.6891     -1208.3536      1.7897806     0.49837243      1.0980489   0.0013654882
           3251      32.437352      1341.2403     -2549.5924     -1208.3521      1.7883204     0.49796585      1.0980489   0.0013566970
           3261      32.537128      1341.7394     -2550.0906     -1208.3512      1.7889858     0.49815114      1.0980489   0.0013479415
           3271      32.636905      1345.1049     -2553.4564     -1208.3515      1.7934732     0.49940066      1.0980489   0.0013391999
           3281      32.736681      1350.9636     -2559.3158     -1208.3522      1.8012848     0.50157583      1.0980489   0.0013305418
           3291      32.836458      1358.0290     -2566.3817     -1208.3527      1.8107053     0.50419903      1.0980489   0.0013221150
           3301      32.936234      1365.1866     -2573.5395     -1208.3530      1.8202488     0.50685644      1.0980489   0.0013141065
           3311      33.036011      1371.3572     -2579.7115     -1208.3543      1.8284763     0.50914742      1.0980489   0.0013067130
           3321      33.135787      1374.7571     -2583.1130     -1208.3559      1.8330095     0.51040971      1.0980489   0.0013001109
           3331      33.235564      1373.1647     -2581.5216     -1208.3570      1.8308862     0.50981849      1.0980489   0.0012944039
           3341      33.335341      1365.1486     -2573.5054     -1208.3568      1.8201982     0.50684235      1.0980489   0.0012895544
           3351      33.435117      1351.1744     -2559.5294     -1208.3551      1.8015658     0.50165409      1.0980489   0.0012853388
           3361      33.534894      1334.1238     -2542.4760     -1208.3523      1.7788317     0.49532367      1.0980489   0.0012813598
           3371      33.634670      1318.8465     -2527.1959     -1208.3493      1.7584621     0.48965165      1.0980489   0.0012771321
           3381      33.734447      1310.3932     -2518.7407     -1208.3475      1.7471909     0.48651316      1.0980489   0.0012722257
           3391      33.834223      1311.5557     -2519.9040     -1208.3483      1.7487409     0.48694476      1.0980489   0.0012664134
           3401      33.934000      1321.4931     -2529.8441     -1208.3510      1.7619908     0.49063426      1.0980489   0.0012597465
           3411      34.033776      1336.5036     -2544.8572     -1208.3537      1.7820047     0.49620722      1.0980489   0.0012525196
           3421      34.133553      1351.9694     -2560.3253     -1208.3558      1.8026259     0.50194928      1.0980489   0.0012451537
           3431      34.233329      1364.1815     -2572.5382     -1208.3567      1.8189086     0.50648327      1.0980489   0.0012380595
           3441      34.333106      1371.2391     -2579.5956     -1208.3566      1.8283188     0.50910357      1.0980489   0.0012315360
           3451      34.432882      1372.9293     -2581.2849     -1208.3557      1.8305724     0.50973110      1.0980489   0.0012257261
           3461      34.532659      1370.3136     -2578.6679     -1208.3543      1.8270848     0.50875996      1.0980489   0.0012206209
           3471      34.632436      1365.3974     -2573.7497     -1208.3523      1.8205299     0.50693472      1.0980489   0.0012160979
           3481      34.732212      1360.5370     -2568.8880     -1208.3510      1.8140494     0.50513019      1.0980489   0.0012119797
           3491      34.831989      1357.7195     -2566.0698     -1208.3503      1.8102927     0.50408412      1.0980489   0.0012080996
           3501      34.931765      1358.1472     -2566.4973     -1208.3501      1.8108630     0.50424292      1.0980489   0.0012043540
           3511      35.031542      1362.0789     -2570.4295     -1208.3505      1.8161052     0.50570266      1.0980489   0.0012007323
           3521      35.131318      1368.6841     -2577.0356     -1208.3515      1.8249121     0.50815497      1.0980489   0.0011973241
           3531      35.231095      1376.1843     -2584.5369     -1208.3526      1.8349124     0.51093960      1.0980489   0.0011942963
           3541      35.330871      1382.5649     -2590.9182     -1208.3533      1.8434198     0.51330853      1.0980489   0.0011918449
           3551      35.430648      1386.3163     -2594.6703     -1208.3540      1.8484217     0.51470133      1.0980489   0.0011901400
           3561      35.530424      1386.7251     -2595.0789     -1208.3538      1.8489668     0.51485311      1.0980489   0.0011892863
           3571      35.630201      1383.8319     -2592.1856     -1208.3537      1.8451093     0.51377896      1.0980489   0.0011893049
           3581      35.729977      1378.3893     -2586.7421     -1208.3529      1.8378524     0.51175824      1.0980489   0.0011901362
           3591      35.829754      1371.6487     -2580.0012     -1208.3525      1.8288649     0.50925564      1.0980489   0.0011916631
           3601      35.929530      1364.5122     -2572.8648     -1208.3527      1.8193496     0.50660605      1.0980489   0.0011937473
           3611      36.029307      1356.9733     -2565.3261     -1208.3528      1.8092977     0.50380707      1.0980489   0.0011962528
           3621      36.129084      1349.1038     -2557.4561     -1208.3522      1.7988051     0.50088536      1.0980489   0.0011990388
           3631      36.228860      1342.0590     -2550.4104     -1208.3514      1.7894120     0.49826981      1.0980489   0.0012019524
           3641      36.328637      1337.4361     -2545.7869     -1208.3509      1.7832481     0.49655345      1.0980489   0.0012048548
           3651      36.428413      1335.9098     -2544.2611     -1208.3514      1.7812130     0.49598677      1.0980489   0.0012076618
           3661      36.528190      1336.8288     -2545.1812     -1208.3524      1.7824384     0.49632796      1.0980489   0.0012103583
           3671      36.627966      1338.9579     -2547.3109     -1208.3530      1.7852772     0.49711846      1.0980489   0.0012129765
           3681      36.727743      1341.3329     -2549.6862     -1208.3533      1.7884439     0.49800023      1.0980489   0.0012155628
           3691      36.827519      1343.3889     -2551.7424     -1208.3534      1.7911852     0.49876357      1.0980489   0.0012181571
           3701      36.927296      1344.6574     -2553.0112     -1208.3538      1.7928765     0.49923452      1.0980489   0.0012207877
           3711      37.027072      1344.8595     -2553.2132     -1208.3537      1.7931460     0.49930956      1.0980489   0.0012234664
           3721      37.126849      1344.4763     -2552.8290     -1208.3527      1.7926350     0.49916727      1.0980489   0.0012261861
           3731      37.226625      1344.7066     -2553.0591     -1208.3525      1.7929421     0.49925279      1.0980489   0.0012289351
           3741      37.326402      1346.2200     -2554.5731     -1208.3531      1.7949600     0.49981468      1.0980489   0.0012317287
           3751      37.426178      1348.1196     -2556.4743     -1208.3547      1.7974928     0.50051994      1.0980489   0.0012346247
           3761      37.525955      1348.3658     -2556.7218     -1208.3561      1.7978211     0.50061134      1.0980489   0.0012376947
           3771      37.625732      1345.2766     -2553.6330     -1208.3564      1.7937021     0.49946441      1.0980489   0.0012409656
           3781      37.725508      1338.7670     -2547.1223     -1208.3553      1.7850227     0.49704757      1.0980489   0.0012443735
           3791      37.825285      1330.6362     -2538.9897     -1208.3536      1.7741816     0.49402882      1.0980489   0.0012477650
           3801      37.925061      1323.7478     -2532.0994     -1208.3516      1.7649971     0.49147137      1.0980489   0.0012509490
           3811      38.024838      1320.7016     -2529.0523     -1208.3508      1.7609354     0.49034037      1.0980489   0.0012537737
           3821      38.124614      1322.8574     -2531.2083     -1208.3509      1.7638099     0.49114078      1.0980489   0.0012561904
           3831      38.224391      1330.0612     -2538.4132     -1208.3519      1.7734150     0.49381537      1.0980489   0.0012582823
           3841      38.324167      1340.4051     -2548.7593     -1208.3542      1.7872068     0.49765575      1.0980489   0.0012602550
           3851      38.423944      1350.2356     -2558.5930     -1208.3574      1.8003141     0.50130554      1.0980489   0.0012623855
           3861      38.523720      1355.3014     -2563.6603     -1208.3590      1.8070685     0.50318633      1.0980489   0.0012649325
           3871      38.623497      1352.7920     -2561.1510     -1208.3590      1.8037226     0.50225467      1.0980489   0.0012680335
           3881      38.723273      1342.6230     -2550.9806     -1208.3576      1.7901640     0.49847921      1.0980489   0.0012716406
           3891      38.823050      1327.0808     -2535.4364     -1208.3556      1.7694410     0.49270880      1.0980489   0.0012755247
           3901      38.922827      1309.4760     -2517.8297     -1208.3537      1.7459680     0.48617263      1.0980489   0.0012793341
           3911      39.022603      1293.2193     -2501.5713     -1208.3520      1.7242925     0.48013697      1.0980489   0.0012826733
           3921      39.122380      1281.5092     -2489.8598     -1208.3506      1.7086790     0.47578933      1.0980489   0.0012851802
           3931      39.222156      1276.9272     -2485.2774     -1208.3503      1.7025695     0.47408813      1.0980489   0.0012865994
           3941      39.321933      1280.2750     -2488.6268     -1208.3518      1.7070333     0.47533109      1.0980489   0.0012868437
           3951      39.421709      1289.4580     -2497.8126     -1208.3545      1.7192774     0.47874050      1.0980489   0.0012860132
           3961      39.521486      1300.2152     -2508.5720     -1208.3568      1.7336203     0.48273435      1.0980489   0.0012843411
           3971      39.621262      1308.7930     -2517.1502     -1208.3572      1.7450573     0.48591905      1.0980489   0.0012820869
           3981      39.721039      1314.0620     -2522.4184     -1208.3564      1.7520827     0.48787529      1.0980489   0.0012794464
           3991      39.820815      1317.1576     -2525.5127     -1208.3551      1.7562102     0.48902460      1.0980489   0.0012765303
           4001      39.920592      1319.7127     -2528.0671     -1208.3544      1.7596169     0.48997322      1.0980489   0.0012733991
           4011      40.020368      1322.6308     -2530.9854     -1208.3545      1.7635078     0.49105665      1.0980489   0.0012701065
           4021      40.120145      1325.9662     -2534.3208     -1208.3546      1.7679549     0.49229499      1.0980489   0.0012667222
           4031      40.219921      1329.3119     -2537.6670     -1208.3552      1.7724158     0.49353714      1.0980489   0.0012633340
           4041      40.319698      1331.9974     -2540.3532     -1208.3558      1.7759966     0.49453421      1.0980489   0.0012600370
           4051      40.419475      1333.2110     -2541.5672     -1208.3562      1.7776146     0.49498477      1.0980489   0.0012569154
           4061      40.519251      1332.4296     -2540.7857     -1208.3561      1.7765728     0.49469466      1.0980489   0.0012540173
           4071      40.619028      1329.7156     -2538.0714     -1208.3558      1.7729541     0.49368704      1.0980489   0.0012513391
           4081      40.718804      1325.5000     -2533.8554     -1208.3554      1.7673334     0.49212191      1.0980489   0.0012488258
           4091      40.818581      1320.3356     -2528.6905     -1208.3550      1.7604474     0.49020449      1.0980489   0.0012463830
           4101      40.918357      1314.9983     -2523.3526     -1208.3543      1.7533311     0.48822291      1.0980489   0.0012438909
           4111      41.018134      1310.5604     -2518.9141     -1208.3537      1.7474139     0.48657525      1.0980489   0.0012412219
           4121      41.117910      1308.1098     -2516.4628     -1208.3530      1.7441464     0.48566541      1.0980489   0.0012382643
           4131      41.217687      1308.5092     -2516.8616     -1208.3524      1.7446789     0.48581367      1.0980489   0.0012349458
           4141      41.317463      1312.3719     -2520.7242     -1208.3522      1.7498293     0.48724781      1.0980489   0.0012312542
           4151      41.417240      1319.7791     -2528.1319     -1208.3528      1.7597054     0.48999787      1.0980489   0.0012272548
           4161      41.517016      1329.5562     -2537.9105     -1208.3543      1.7727416     0.49362785      1.0980489   0.0012230983
           4171      41.616793      1339.0074     -2547.3636     -1208.3561      1.7853433     0.49713684      1.0980489   0.0012189990
           4181      41.716570      1344.8201     -2553.1779     -1208.3577      1.7930935     0.49929493      1.0980489   0.0012151759
           4191      41.816346      1344.3406     -2552.6993     -1208.3587      1.7924541     0.49911689      1.0980489   0.0012117765
           4201      41.916123      1336.3930     -2544.7514     -1208.3584      1.7818574     0.49616619      1.0980489   0.0012088149
           4211      42.015899      1321.6924     -2530.0491     -1208.3567      1.7622566     0.49070825      1.0980489   0.0012061422
           4221      42.115676      1302.8940     -2511.2483     -1208.3543      1.7371920     0.48372891      1.0980489   0.0012034581
           4231      42.215452      1283.7224     -2492.0747     -1208.3523      1.7116298     0.47661101      1.0980489   0.0012003675
           4241      42.315229      1267.4466     -2475.7977     -1208.3511      1.6899288     0.47056827      1.0980489   0.0011964624
           4251      42.415005      1256.2667     -2464.6171     -1208.3504      1.6750223     0.46641747      1.0980489   0.0011913947
           4261      42.514782      1251.7426     -2460.0926     -1208.3500      1.6689902     0.46473781      1.0980489   0.0011849241
           4271      42.614558      1254.8239     -2463.1736     -1208.3497      1.6730985     0.46588178      1.0980489   0.0011769500
           4281      42.714335      1265.5411     -2473.8913     -1208.3502      1.6873882     0.46986082      1.0980489   0.0011675302
           4291      42.814111      1282.8493     -2491.2005     -1208.3512      1.7104658     0.47628687      1.0980489   0.0011568804
           4301      42.913888      1304.5141     -2512.8674     -1208.3533      1.7393521     0.48433041      1.0980489   0.0011453517
           4311      43.013664      1327.2450     -2535.6002     -1208.3552      1.7696599     0.49276976      1.0980489   0.0011333830
           4321      43.113441      1347.2212     -2555.5784     -1208.3572      1.7962949     0.50018638      1.0980489   0.0011214290
           4331      43.213218      1361.0272     -2569.3854     -1208.3582      1.8147029     0.50531217      1.0980489   0.0011098773
           4341      43.312994      1366.9460     -2575.3033     -1208.3574      1.8225946     0.50750965      1.0980489   0.0010989736
           4351      43.412771      1365.9484     -2574.3036     -1208.3551      1.8212646     0.50713930      1.0980489   0.0010887865
           4361      43.512547      1361.6330     -2569.9849     -1208.3519      1.8155107     0.50553710      1.0980489   0.0010792325
           4371      43.612324      1358.7499     -2567.0994     -1208.3494      1.8116666     0.50446669      1.0980489   0.0010701613
           4381      43.712100      1361.0018     -2569.3508     -1208.3490      1.8146691     0.50530275      1.0980489   0.0010614654
           4391      43.811877      1369.2917     -2577.6423     -1208.3505      1.8257223     0.50838057      1.0980489   0.0010531635
           4401      43.911653      1381.2536     -2589.6072     -1208.3535      1.8416715     0.51282171      1.0980489   0.0010454175
           4411      44.011430      1392.3848     -2600.7415     -1208.3566      1.8565131     0.51695441      1.0980489   0.0010384782
           4421      44.111206      1398.0470     -2606.4060     -1208.3590      1.8640627     0.51905662      1.0980489   0.0010325847
           4431      44.210983      1395.1458     -2603.5053     -1208.3595      1.8601944     0.51797949      1.0980489   0.0010278654
           4441      44.310759      1382.9820     -2591.3403     -1208.3583      1.8439760     0.51346339      1.0980489   0.0010242726
           4451      44.410536      1363.5859     -2571.9412     -1208.3553      1.8181145     0.50626214      1.0980489   0.0010215675
           4461      44.510313      1341.4775     -2549.8290     -1208.3515      1.7886367     0.49805392      1.0980489   0.0010193623
           4471      44.610089      1322.3460     -2530.6945     -1208.3485      1.7631280     0.49095091      1.0980489   0.0010172153
           4481      44.709866      1310.7414     -2519.0890     -1208.3476      1.7476552     0.48664245      1.0980489   0.0010147528
           4491      44.809642      1308.0728     -2516.4215     -1208.3488      1.7440970     0.48565164      1.0980489   0.0010117663
           4501      44.909419      1312.3486     -2520.6997     -1208.3511      1.7497981     0.48723914      1.0980489   0.0010082389
           4511      45.009195      1319.7861     -2528.1396     -1208.3535      1.7597149     0.49000050      1.0980489   0.0010042965
           4521      45.108972      1326.9587     -2535.3132     -1208.3546      1.7692782     0.49266346      1.0980489   0.0010001202
           4531      45.208748      1332.0218     -2540.3767     -1208.3549      1.7760291     0.49454328      1.0980489  0.00099586902
           4541      45.308525      1334.6635     -2543.0181     -1208.3546      1.7795513     0.49552406      1.0980489  0.00099164004
           4551      45.408301      1335.4265     -2543.7804     -1208.3539      1.7805687     0.49580735      1.0980489  0.00098746498
           4561      45.508078      1335.0861     -2543.4396     -1208.3535      1.7801148     0.49568097      1.0980489  0.00098332627
           4571      45.607854      1334.4548     -2542.8077     -1208.3529      1.7792730     0.49544657      1.0980489  0.00097917788
           4581      45.707631      1334.5820     -2542.9341     -1208.3521      1.7794427     0.49549380      1.0980489  0.00097496696
           4591      45.807407      1336.7812     -2545.1327     -1208.3516      1.7823749     0.49631029      1.0980489  0.00097066058
           4601      45.907184      1341.8597     -2550.2115     -1208.3518      1.7891462     0.49819580      1.0980489  0.00096627816
           4611      46.006961      1349.0915     -2557.4446     -1208.3531      1.7987886     0.50088076      1.0980489  0.00096191144
           4621      46.106737      1356.4778     -2564.8318     -1208.3539      1.8086371     0.50362313      1.0980489  0.00095770654
           4631      46.206514      1362.3168     -2570.6708     -1208.3540      1.8164224     0.50579096      1.0980489  0.00095381585
           4641      46.306290      1366.3825     -2574.7359     -1208.3533      1.8218434     0.50730047      1.0980489  0.00095035826
           4651      46.406067      1369.7404     -2578.0928     -1208.3524      1.8263205     0.50854714      1.0980489  0.00094741661
           4661      46.505843      1373.2189     -2581.5719     -1208.3530      1.8309586     0.50983864      1.0980489  0.00094506532
           4671      46.605620      1376.0726     -2584.4269     -1208.3543      1.8347634     0.51089811      1.0980489  0.00094339025
           4681      46.705396      1376.3125     -2584.6682     -1208.3557      1.8350833     0.51098718      1.0980489  0.00094247249
           4691      46.805173      1372.1012     -2580.4570     -1208.3559      1.8294682     0.50942364      1.0980489  0.00094234566
           4701      46.904949      1362.6821     -2571.0378     -1208.3557      1.8169095     0.50592660      1.0980489  0.00094295751
           4711      47.004726      1348.4279     -2556.7829     -1208.3550      1.7979039     0.50063441      1.0980489  0.00094415418
           4721      47.104502      1330.7489     -2539.1021     -1208.3532      1.7743318     0.49407067      1.0980489  0.00094568691
           4731      47.204279      1312.1921     -2520.5434     -1208.3513      1.7495894     0.48718104      1.0980489  0.00094723819
           4741      47.304056      1296.0672     -2504.4172     -1208.3500      1.7280896     0.48119431      1.0980489  0.00094847256
           4751      47.403832      1285.0382     -2493.3884     -1208.3502      1.7133843     0.47709956      1.0980489  0.00094910401
           4761      47.503609      1279.6530     -2488.0051     -1208.3521      1.7062040     0.47510017      1.0980489  0.00094895123
           4771      47.603385      1278.0717     -2486.4260     -1208.3543      1.7040956     0.47451307      1.0980489  0.00094794603
           4781      47.703162      1277.6817     -2486.0371     -1208.3554      1.7035756     0.47436828      1.0980489  0.00094608834
           4791      47.802938      1277.6008     -2485.9549     -1208.3541      1.7034677     0.47433824      1.0980489  0.00094338494
           4801      47.902715      1279.8281     -2488.1796     -1208.3515      1.7064375     0.47516518      1.0980489  0.00093982809
           4811      48.002491      1287.9832     -2496.3331     -1208.3499      1.7173109     0.47819293      1.0980489  0.00093544008
           4821      48.102268      1303.9793     -2512.3304     -1208.3511      1.7386391     0.48413185      1.0980489  0.00093035530
           4831      48.202044      1325.5748     -2533.9290     -1208.3542      1.7674331     0.49214969      1.0980489  0.00092486601
           4841      48.301821      1347.5026     -2555.8597     -1208.3571      1.7966701     0.50029086      1.0980489  0.00091937779
           4851      48.401597      1364.6024     -2572.9613     -1208.3589      1.8194698     0.50663955      1.0980489  0.00091430042
           4861      48.501374      1373.8910     -2582.2499     -1208.3589      1.8318547     0.51008816      1.0980489  0.00090994288
           4871      48.601150      1374.8355     -2583.1937     -1208.3582      1.8331140     0.51043882      1.0980489  0.00090645643
           4881      48.700927      1368.7461     -2577.1025     -1208.3564      1.8249948     0.50817801      1.0980489  0.00090382914
           4891      48.800704      1358.4751     -2566.8287     -1208.3536      1.8113002     0.50436467      1.0980489  0.00090191610
           4901      48.900480      1348.0616     -2556.4132     -1208.3516      1.7974155     0.50049840      1.0980489  0.00090049855
           4911      49.000257      1341.1123     -2549.4635     -1208.3512      1.7881498     0.49791834      1.0980489  0.00089936511
           4921      49.100033      1338.6996     -2547.0519     -1208.3523      1.7849328     0.49702254      1.0980489  0.00089838244
           4931      49.199810      1339.2281     -2547.5819     -1208.3538      1.7856374     0.49721875      1.0980489  0.00089751248
           4941      49.299586      1340.4455     -2548.8002     -1208.3547      1.7872607     0.49767077      1.0980489  0.00089677455
           4951      49.399363      1341.2095     -2549.5637     -1208.3542      1.7882793     0.49795441      1.0980489  0.00089619509
           4961      49.499139      1341.8479     -2550.2012     -1208.3533      1.7891305     0.49819142      1.0980489  0.00089578349
           4971      49.598916      1343.4521     -2551.8048     -1208.3527      1.7912694     0.49878701      1.0980489  0.00089554014
           4981      49.698692      1346.9146     -2555.2676     -1208.3530      1.7958862     0.50007257      1.0980489  0.00089548177
           4991      49.798469      1352.1393     -2560.4930     -1208.3538      1.8028524     0.50201233      1.0980489  0.00089566379
           5001      49.898245      1357.7132     -2566.0684     -1208.3552      1.8102843     0.50408178      1.0980489  0.00089618130
           5011      49.998022      1361.6759     -2570.0319     -1208.3560      1.8155679     0.50555303      1.0980489  0.00089714184
           5021      50.097799      1362.7129     -2571.0690     -1208.3561      1.8169505     0.50593803      1.0980489  0.00089862615
           5031      50.197575      1360.4779     -2568.8342     -1208.3563      1.8139705     0.50510824      1.0980489  0.00090066282
           5041      50.297352      1355.1194     -2563.4760     -1208.3566      1.8068259     0.50311878      1.0980489  0.00090322302
           5051      50.397128      1346.8853     -2555.2420     -1208.3567      1.7958471     0.50006168      1.0980489  0.00090622333
           5061      50.496905      1336.3811     -2544.7373     -1208.3562      1.7818415     0.49616176      1.0980489  0.00090952894
           5071      50.596681      1324.9990     -2533.3540     -1208.3551      1.7666653     0.49193588      1.0980489  0.00091296226
           5081      50.696458      1314.8091     -2523.1631     -1208.3541      1.7530788     0.48815266      1.0980489  0.00091632771
           5091      50.796234      1307.8399     -2516.1932     -1208.3533      1.7437865     0.48556518      1.0980489  0.00091944928
           5101      50.896011      1305.4218     -2513.7748     -1208.3530      1.7405624     0.48466741      1.0980489  0.00092220653
           5111      50.995787      1308.0254     -2516.3789     -1208.3535      1.7440339     0.48563407      1.0980489  0.00092455784
           5121      51.095564      1314.9832     -2523.3381     -1208.3549      1.7533109     0.48821730      1.0980489  0.00092654803
           5131      51.195340      1324.2965     -2532.6530     -1208.3565      1.7657287     0.49167509      1.0980489  0.00092829581
           5141      51.295117      1333.2572     -2541.6151     -1208.3578      1.7776763     0.49500195      1.0980489  0.00092995768
           5151      51.394893      1339.7094     -2548.0678     -1208.3584      1.7862792     0.49739745      1.0980489  0.00093168036
