     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1694.1612     -2256.8828     -562.72163      2.2588815     0.50086695      1.0980489   0.0021762468
           2641      26.350983      1689.2500     -2251.9712     -562.72122      2.2523333     0.49941501      1.0980489   0.0021673767
           2651      26.450760      1679.3624     -2242.0814     -562.71892      2.2391499     0.49649182      1.0980489   0.0021590944
           2661      26.550536      1667.5949     -2230.3114     -562.71645      2.2234599     0.49301283      1.0980489   0.0021511232
           2671      26.650313      1657.7819     -2220.4966     -562.71473      2.2103759     0.49011168      1.0980489   0.0021431270
           2681      26.750089      1652.4288     -2215.1433     -562.71454      2.2032384     0.48852907      1.0980489   0.0021348402
           2691      26.849866      1652.1289     -2214.8440     -562.71509      2.2028385     0.48844040      1.0980489   0.0021261429
           2701      26.949642      1656.1221     -2218.8383     -562.71623      2.2081628     0.48962096      1.0980489   0.0021170629
           2711      27.049419      1662.7782     -2225.4961     -562.71793      2.2170376     0.49158880      1.0980489   0.0021077376
           2721      27.149195      1669.8743     -2232.5938     -562.71957      2.2264990     0.49368670      1.0980489   0.0020983509
           2731      27.248972      1675.9874     -2238.7068     -562.71939      2.2346499     0.49549401      1.0980489   0.0020890511
           2741      27.348748      1682.4604     -2245.1777     -562.71730      2.2432806     0.49740772      1.0980489   0.0020799069
           2751      27.448525      1692.3141     -2255.0312     -562.71706      2.2564188     0.50032089      1.0980489   0.0020709766
           2761      27.548301      1705.6695     -2268.3898     -562.72032      2.2742260     0.50426931      1.0980489   0.0020624431
           2771      27.648078      1718.1244     -2280.8481     -562.72371      2.2908326     0.50795153      1.0980489   0.0020546341
           2781      27.747855      1724.4432     -2287.1683     -562.72514      2.2992576     0.50981963      1.0980489   0.0020478712
           2791      27.847631      1722.2948     -2285.0189     -562.72411      2.2963931     0.50918447      1.0980489   0.0020422893
           2801      27.947408      1712.6371     -2275.3599     -562.72284      2.2835161     0.50632922      1.0980489   0.0020377665
           2811      28.047184      1697.6465     -2260.3683     -562.72185      2.2635287     0.50189737      1.0980489   0.0020339692
           2821      28.146961      1679.2443     -2241.9651     -562.72082      2.2389924     0.49645688      1.0980489   0.0020304288
           2831      28.246737      1659.7255     -2222.4448     -562.71938      2.2129673     0.49068628      1.0980489   0.0020265957
           2841      28.346514      1642.1026     -2204.8207     -562.71802      2.1894702     0.48547621      1.0980489   0.0020219003
           2851      28.446290      1628.5339     -2191.2524     -562.71846      2.1713785     0.48146471      1.0980489   0.0020158376
           2861      28.546067      1619.4020     -2182.1212     -562.71929      2.1592026     0.47876491      1.0980489   0.0020080216
           2871      28.645843      1614.5578     -2177.2774     -562.71953      2.1527438     0.47733279      1.0980489   0.0019981866
           2881      28.745620      1614.3007     -2177.0202     -562.71945      2.1524010     0.47725678      1.0980489   0.0019861833
           2891      28.845396      1618.9995     -2181.7193     -562.71974      2.1586661     0.47864595      1.0980489   0.0019719972
           2901      28.945173      1628.7971     -2191.5167     -562.71961      2.1717295     0.48154253      1.0980489   0.0019557611
           2911      29.044950      1644.2494     -2206.9678     -562.71844      2.1923325     0.48611089      1.0980489   0.0019377457
           2921      29.144726      1666.6902     -2229.4075     -562.71725      2.2222536     0.49274536      1.0980489   0.0019183623
           2931      29.244503      1696.8248     -2259.5432     -562.71844      2.2624331     0.50165444      1.0980489   0.0018982039
           2941      29.344279      1732.0890     -2294.8114     -562.72237      2.3094520     0.51208006      1.0980489   0.0018780815
           2951      29.444056      1766.3306     -2329.0571     -562.72649      2.3551074     0.52220333      1.0980489   0.0018589586
           2961      29.543832      1792.7774     -2355.5064     -562.72901      2.3903699     0.53002216      1.0980489   0.0018417670
           2971      29.643609      1806.6872     -2369.4171     -562.72983      2.4089163     0.53413450      1.0980489   0.0018272020
           2981      29.743385      1806.4089     -2369.1376     -562.72872      2.4085452     0.53405222      1.0980489   0.0018155815
           2991      29.843162      1794.0388     -2356.7642     -562.72538      2.3920518     0.53039509      1.0980489   0.0018068030
           3001      29.942938      1774.9392     -2337.6615     -562.72232      2.3665856     0.52474842      1.0980489   0.0018004213
           3011      30.042715      1754.4436     -2317.1650     -562.72135      2.3392582     0.51868905      1.0980489   0.0017958328
           3021      30.142491      1734.9849     -2297.7056     -562.72070      2.3133132     0.51293621      1.0980489   0.0017924447
           3031      30.242268      1718.1017     -2280.8209     -562.71913      2.2908023     0.50794482      1.0980489   0.0017897311
           3041      30.342044      1706.5268     -2269.2448     -562.71798      2.2753691     0.50452278      1.0980489   0.0017872577
           3051      30.441821      1701.9590     -2264.6780     -562.71897      2.2692787     0.50317233      1.0980489   0.0017847583
           3061      30.541598      1702.6600     -2265.3810     -562.72103      2.2702133     0.50337958      1.0980489   0.0017821819
           3071      30.641374      1704.9052     -2267.6282     -562.72294      2.2732070     0.50404336      1.0980489   0.0017796223
           3081      30.741151      1705.8276     -2268.5512     -562.72361      2.2744367     0.50431604      1.0980489   0.0017771884
           3091      30.840927      1704.5737     -2267.2965     -562.72285      2.2727649     0.50394534      1.0980489   0.0017749156
           3101      30.940704      1701.5364     -2264.2595     -562.72317      2.2687152     0.50304738      1.0980489   0.0017727558
           3111      31.040480      1697.0143     -2259.7377     -562.72342      2.2626857     0.50171045      1.0980489   0.0017706099
           3121      31.140257      1691.1924     -2253.9156     -562.72318      2.2549233     0.49998927      1.0980489   0.0017683487
           3131      31.240033      1684.8255     -2247.5486     -562.72308      2.2464340     0.49810692      1.0980489   0.0017658246
           3141      31.339810      1678.3459     -2241.0702     -562.72433      2.2377945     0.49619127      1.0980489   0.0017628943
           3151      31.439586      1670.6646     -2233.3899     -562.72529      2.2275528     0.49392036      1.0980489   0.0017594286
           3161      31.539363      1660.8544     -2223.5785     -562.72409      2.2144725     0.49102004      1.0980489   0.0017552637
           3171      31.639139      1650.8116     -2213.5329     -562.72131      2.2010822     0.48805097      1.0980489   0.0017501598
           3181      31.738916      1644.5435     -2207.2630     -562.71948      2.1927247     0.48619784      1.0980489   0.0017438567
           3191      31.838693      1644.5927     -2207.3128     -562.72003      2.1927903     0.48621239      1.0980489   0.0017362075
           3201      31.938469      1650.2858     -2213.0071     -562.72130      2.2003810     0.48789550      1.0980489   0.0017272613
           3211      32.038246      1659.6679     -2222.3900     -562.72213      2.2128905     0.49066926      1.0980489   0.0017172287
           3221      32.138022      1671.5215     -2234.2436     -562.72208      2.2286953     0.49417370      1.0980489   0.0017063998
           3231      32.237799      1685.4183     -2248.1397     -562.72137      2.2472245     0.49828220      1.0980489   0.0016950916
           3241      32.337575      1701.6492     -2264.3704     -562.72120      2.2688656     0.50308074      1.0980489   0.0016836357
           3251      32.437352      1720.7967     -2283.5184     -562.72176      2.2943955     0.50874155      1.0980489   0.0016724003
           3261      32.537128      1741.9126     -2304.6369     -562.72428      2.3225501     0.51498433      1.0980489   0.0016618255
           3271      32.636905      1761.4399     -2324.1671     -562.72719      2.3485866     0.52075745      1.0980489   0.0016524078
           3281      32.736681      1775.1520     -2337.8806     -562.72856      2.3668694     0.52481134      1.0980489   0.0016445981
           3291      32.836458      1780.9855     -2343.7133     -562.72785      2.3746473     0.52653596      1.0980489   0.0016386783
           3301      32.936234      1780.0112     -2342.7369     -562.72565      2.3733483     0.52624793      1.0980489   0.0016347057
           3311      33.036011      1775.8159     -2338.5392     -562.72325      2.3677546     0.52500762      1.0980489   0.0016325552
           3321      33.135787      1771.7285     -2334.4515     -562.72303      2.3623047     0.52379919      1.0980489   0.0016320360
           3331      33.235564      1768.0501     -2330.7740     -562.72393      2.3574001     0.52271169      1.0980489   0.0016329976
           3341      33.335341      1763.3099     -2326.0345     -562.72459      2.3510799     0.52131031      1.0980489   0.0016353412
           3351      33.435117      1756.6495     -2319.3742     -562.72469      2.3421994     0.51934120      1.0980489   0.0016389742
           3361      33.534894      1748.0856     -2310.8103     -562.72471      2.3307807     0.51680932      1.0980489   0.0016437784
           3371      33.634670      1737.3977     -2300.1232     -562.72547      2.3165303     0.51364954      1.0980489   0.0016496008
           3381      33.734447      1723.8853     -2286.6105     -562.72529      2.2985137     0.50965468      1.0980489   0.0016562341
           3391      33.834223      1708.4544     -2271.1771     -562.72271      2.2779392     0.50509266      1.0980489   0.0016633806
           3401      33.934000      1694.9121     -2257.6326     -562.72049      2.2598828     0.50108897      1.0980489   0.0016706715
           3411      34.033776      1686.9920     -2249.7122     -562.72018      2.2493227     0.49874744      1.0980489   0.0016777812
           3421      34.133553      1685.2278     -2247.9496     -562.72177      2.2469704     0.49822587      1.0980489   0.0016845372
           3431      34.233329      1687.6131     -2250.3364     -562.72330      2.2501508     0.49893107      1.0980489   0.0016909299
           3441      34.333106      1691.3439     -2254.0686     -562.72474      2.2551252     0.50003405      1.0980489   0.0016970459
           3451      34.432882      1694.1402     -2256.8650     -562.72475      2.2588537     0.50086077      1.0980489   0.0017029865
           3461      34.532659      1695.5142     -2258.2379     -562.72369      2.2606856     0.50126698      1.0980489   0.0017088098
           3471      34.632436      1696.8339     -2259.5567     -562.72278      2.2624452     0.50165713      1.0980489   0.0017145295
           3481      34.732212      1699.6190     -2262.3420     -562.72299      2.2661586     0.50248052      1.0980489   0.0017201676
           3491      34.831989      1703.3514     -2266.0767     -562.72528      2.2711352     0.50358399      1.0980489   0.0017258103
           3501      34.931765      1705.2875     -2268.0147     -562.72716      2.2737167     0.50415638      1.0980489   0.0017315961
           3511      35.031542      1702.9048     -2265.6323     -562.72744      2.2705398     0.50345196      1.0980489   0.0017376358
           3521      35.131318      1695.6145     -2258.3423     -562.72782      2.2608193     0.50129662      1.0980489   0.0017439394
           3531      35.231095      1683.2007     -2245.9293     -562.72856      2.2442676     0.49762657      1.0980489   0.0017504000
           3541      35.330871      1665.0109     -2227.7390     -562.72810      2.2200146     0.49224890      1.0980489   0.0017567839
           3551      35.430648      1642.1375     -2204.8632     -562.72575      2.1895167     0.48548652      1.0980489   0.0017627010
           3561      35.530424      1618.8028     -2181.5243     -562.72152      2.1584037     0.47858777      1.0980489   0.0017676177
           3571      35.630201      1601.7961     -2164.5128     -562.71672      2.1357281     0.47355987      1.0980489   0.0017709617
           3581      35.729977      1598.3274     -2161.0418     -562.71441      2.1311032     0.47253438      1.0980489   0.0017723123
           3591      35.829754      1611.0112     -2173.7291     -562.71795      2.1480149     0.47628424      1.0980489   0.0017716125
           3601      35.929530      1634.0967     -2196.8216     -562.72494      2.1787955     0.48310930      1.0980489   0.0017692500
           3611      36.029307      1657.0293     -2219.7593     -562.73007      2.2093724     0.48988917      1.0980489   0.0017658927
           3621      36.129084      1671.1387     -2233.8707     -562.73206      2.2281849     0.49406052      1.0980489   0.0017621937
           3631      36.228860      1672.7521     -2235.4828     -562.73065      2.2303362     0.49453752      1.0980489   0.0017585611
           3641      36.328637      1662.9578     -2225.6854     -562.72759      2.2172770     0.49164189      1.0980489   0.0017550708
           3651      36.428413      1646.0936     -2208.8174     -562.72376      2.1947915     0.48665611      1.0980489   0.0017515057
           3661      36.528190      1627.9600     -2190.6800     -562.72001      2.1706133     0.48129504      1.0980489   0.0017474720
           3671      36.627966      1614.1729     -2176.8904     -562.71751      2.1522306     0.47721899      1.0980489   0.0017425453
           3681      36.727743      1608.4803     -2171.1972     -562.71697      2.1446404     0.47553599      1.0980489   0.0017364131
           3691      36.827519      1611.4239     -2174.1421     -562.71820      2.1485652     0.47640627      1.0980489   0.0017289707
           3701      36.927296      1620.5793     -2183.2996     -562.72026      2.1607725     0.47911300      1.0980489   0.0017203307
           3711      37.027072      1631.9970     -2194.7194     -562.72241      2.1759960     0.48248855      1.0980489   0.0017107531
           3721      37.126849      1641.7368     -2204.4606     -562.72385      2.1889824     0.48536805      1.0980489   0.0017005361
           3731      37.226625      1647.3358     -2210.0597     -562.72385      2.1964478     0.48702337      1.0980489   0.0016899122
           3741      37.326402      1648.7276     -2211.4503     -562.72271      2.1983034     0.48743483      1.0980489   0.0016789893
           3751      37.426178      1648.0641     -2210.7850     -562.72082      2.1974189     0.48723869      1.0980489   0.0016677565
           3761      37.525955      1648.3041     -2211.0237     -562.71955      2.1977388     0.48730964      1.0980489   0.0016561457
           3771      37.625732      1651.6229     -2214.3417     -562.71878      2.2021639     0.48829082      1.0980489   0.0016441092
           3781      37.725508      1658.8990     -2221.6181     -562.71907      2.2118653     0.49044194      1.0980489   0.0016316747
           3791      37.825285      1669.7080     -2232.4283     -562.72029      2.2262774     0.49363755      1.0980489   0.0016189693
           3801      37.925061      1682.2074     -2244.9291     -562.72176      2.2429432     0.49733290      1.0980489   0.0016062127
           3811      38.024838      1694.0650     -2256.7877     -562.72273      2.2587533     0.50083853      1.0980489   0.0015936733
           3821      38.124614      1703.7032     -2266.4263     -562.72314      2.2716042     0.50368798      1.0980489   0.0015816085
           3831      38.224391      1710.1044     -2272.8280     -562.72361      2.2801392     0.50558047      1.0980489   0.0015702276
           3841      38.324167      1712.6765     -2275.3992     -562.72269      2.2835687     0.50634089      1.0980489   0.0015596674
           3851      38.423944      1712.3657     -2275.0865     -562.72079      2.2831542     0.50624899      1.0980489   0.0015499763
           3861      38.523720      1711.6226     -2274.3418     -562.71913      2.2821635     0.50602931      1.0980489   0.0015411349
           3871      38.623497      1712.8171     -2275.5354     -562.71830      2.2837561     0.50638244      1.0980489   0.0015331115
           3881      38.723273      1717.0269     -2279.7455     -562.71865      2.2893692     0.50762704      1.0980489   0.0015259116
           3891      38.823050      1723.6534     -2286.3733     -562.71986      2.2982046     0.50958613      1.0980489   0.0015195937
           3901      38.922827      1731.0965     -2293.8174     -562.72095      2.3081286     0.51178662      1.0980489   0.0015142517
           3911      39.022603      1737.8851     -2300.6068     -562.72172      2.3171801     0.51379363      1.0980489   0.0015099886
           3921      39.122380      1742.4261     -2305.1495     -562.72342      2.3232348     0.51513615      1.0980489   0.0015069018
           3931      39.222156      1742.3253     -2305.0501     -562.72475      2.3231004     0.51510635      1.0980489   0.0015050609
           3941      39.321933      1735.7601     -2298.4836     -562.72352      2.3143468     0.51316540      1.0980489   0.0015044529
           3951      39.421709      1723.9753     -2286.6960     -562.72064      2.2986338     0.50968130      1.0980489   0.0015049314
           3961      39.521486      1710.8802     -2273.5983     -562.71810      2.2811737     0.50580983      1.0980489   0.0015062419
           3971      39.621262      1700.1660     -2262.8827     -562.71661      2.2668881     0.50264226      1.0980489   0.0015081154
           3981      39.721039      1693.5007     -2256.2174     -562.71668      2.2580010     0.50067170      1.0980489   0.0015103511
           3991      39.820815      1690.5246     -2253.2426     -562.71793      2.2540328     0.49979184      1.0980489   0.0015128436
           4001      39.920592      1689.4903     -2252.2098     -562.71951      2.2526537     0.49948604      1.0980489   0.0015155617
           4011      40.020368      1688.1269     -2250.8475     -562.72059      2.2508359     0.49908297      1.0980489   0.0015184975
           4021      40.120145      1684.8692     -2247.5902     -562.72096      2.2464923     0.49811985      1.0980489   0.0015216135
           4031      40.219921      1679.7673     -2242.4875     -562.72022      2.2396897     0.49661151      1.0980489   0.0015248158
           4041      40.319698      1674.3072     -2237.0266     -562.71939      2.2324096     0.49499727      1.0980489   0.0015279688
           4051      40.419475      1670.4014     -2233.1198     -562.71836      2.2272019     0.49384256      1.0980489   0.0015309412
           4061      40.519251      1669.4447     -2232.1634     -562.71867      2.2259262     0.49355970      1.0980489   0.0015336532
           4071      40.619028      1671.5995     -2234.3190     -562.71951      2.2287993     0.49419675      1.0980489   0.0015361036
           4081      40.718804      1675.6427     -2238.3637     -562.72107      2.2341902     0.49539209      1.0980489   0.0015383694
           4091      40.818581      1679.5228     -2242.2452     -562.72239      2.2393637     0.49653921      1.0980489   0.0015405724
           4101      40.918357      1681.2966     -2244.0197     -562.72317      2.2417288     0.49706362      1.0980489   0.0015428293
           4111      41.018134      1680.1375     -2242.8604     -562.72290      2.2401833     0.49672095      1.0980489   0.0015452070
           4121      41.117910      1677.0236     -2239.7454     -562.72178      2.2360314     0.49580035      1.0980489   0.0015477085
           4131      41.217687      1673.5637     -2236.2857     -562.72200      2.2314183     0.49477747      1.0980489   0.0015503022
           4141      41.317463      1669.5292     -2232.2523     -562.72309      2.2260389     0.49358468      1.0980489   0.0015529627
           4151      41.417240      1663.4238     -2226.1468     -562.72297      2.2178984     0.49177967      1.0980489   0.0015556569
           4161      41.517016      1655.7030     -2218.4230     -562.72004      2.2076040     0.48949707      1.0980489   0.0015582934
           4171      41.616793      1650.0208     -2212.7380     -562.71721      2.2000277     0.48781716      1.0980489   0.0015607207
           4181      41.716570      1650.2204     -2212.9377     -562.71738      2.2002938     0.48787616      1.0980489   0.0015628117
           4191      41.816346      1656.0885     -2218.8087     -562.72020      2.2081180     0.48961103      1.0980489   0.0015645602
           4201      41.916123      1663.5810     -2226.3037     -562.72271      2.2181079     0.49182613      1.0980489   0.0015660809
           4211      42.015899      1669.0295     -2231.7524     -562.72291      2.2253727     0.49343696      1.0980489   0.0015675154
           4221      42.115676      1671.8560     -2234.5773     -562.72128      2.2291413     0.49427258      1.0980489   0.0015689495
           4231      42.215452      1673.4142     -2236.1352     -562.72102      2.2312189     0.49473324      1.0980489   0.0015704079
           4241      42.315229      1673.5427     -2236.2656     -562.72291      2.2313902     0.49477124      1.0980489   0.0015718978
           4251      42.415005      1669.7681     -2232.4918     -562.72369      2.2263575     0.49365531      1.0980489   0.0015734129
           4261      42.514782      1661.0121     -2223.7340     -562.72193      2.2146828     0.49106666      1.0980489   0.0015748799
           4271      42.614558      1649.6175     -2212.3372     -562.71968      2.1994900     0.48769794      1.0980489   0.0015761344
           4281      42.714335      1638.3512     -2201.0705     -562.71934      2.1844682     0.48436712      1.0980489   0.0015769793
           4291      42.814111      1627.2372     -2189.9579     -562.72061      2.1696496     0.48108136      1.0980489   0.0015772478
           4301      42.913888      1614.5937     -2177.3148     -562.72105      2.1527917     0.47734340      1.0980489   0.0015767956
           4311      43.013664      1600.0010     -2162.7209     -562.71991      2.1333346     0.47302915      1.0980489   0.0015754465
           4321      43.113441      1585.3950     -2148.1132     -562.71815      2.1138600     0.46871100      1.0980489   0.0015729697
           4331      43.213218      1573.8746     -2136.5910     -562.71635      2.0984995     0.46530508      1.0980489   0.0015691148
           4341      43.312994      1568.4066     -2131.1211     -562.71456      2.0912088     0.46368848      1.0980489   0.0015636792
           4351      43.412771      1571.4726     -2134.1864     -562.71377      2.0952968     0.46459494      1.0980489   0.0015565699
           4361      43.512547      1584.4208     -2147.1354     -562.71458      2.1125611     0.46842298      1.0980489   0.0015478532
           4371      43.612324      1605.8350     -2168.5525     -562.71742      2.1411134     0.47475395      1.0980489   0.0015377795
           4381      43.712100      1631.2570     -2193.9772     -562.72023      2.1750093     0.48226978      1.0980489   0.0015267572
           4391      43.811877      1655.7419     -2218.4637     -562.72178      2.2076559     0.48950857      1.0980489   0.0015152648
           4401      43.911653      1676.2604     -2238.9826     -562.72222      2.2350139     0.49557472      1.0980489   0.0015037549
           4411      44.011430      1691.6905     -2254.4124     -562.72192      2.2555873     0.50013652      1.0980489   0.0014926004
           4421      44.111206      1701.6670     -2264.3884     -562.72147      2.2688893     0.50308599      1.0980489   0.0014820806
           4431      44.210983      1706.6096     -2269.3293     -562.71971      2.2754794     0.50454724      1.0980489   0.0014723768
           4441      44.310759      1708.2021     -2270.9202     -562.71812      2.2776028     0.50501807      1.0980489   0.0014635756
           4451      44.410536      1708.1647     -2270.8822     -562.71756      2.2775529     0.50500699      1.0980489   0.0014556954
           4461      44.510313      1707.1009     -2269.8186     -562.71765      2.2761345     0.50469250      1.0980489   0.0014487167
           4471      44.610089      1705.1357     -2267.8532     -562.71751      2.2735143     0.50411150      1.0980489   0.0014425947
           4481      44.709866      1702.2647     -2264.9829     -562.71817      2.2696863     0.50326271      1.0980489   0.0014372654
           4491      44.809642      1697.7450     -2260.4635     -562.71847      2.2636600     0.50192648      1.0980489   0.0014326520
           4501      44.909419      1690.6351     -2253.3531     -562.71801      2.2541801     0.49982450      1.0980489   0.0014286504
           4511      45.009195      1681.5891     -2244.3052     -562.71612      2.2421188     0.49715011      1.0980489   0.0014251085
           4521      45.108972      1673.0852     -2235.7997     -562.71451      2.2307803     0.49463600      1.0980489   0.0014218371
           4531      45.208748      1667.6609     -2230.3751     -562.71419      2.2235478     0.49303233      1.0980489   0.0014186598
           4541      45.308525      1666.6349     -2229.3490     -562.71403      2.2221799     0.49272901      1.0980489   0.0014154602
           4551      45.408301      1670.4174     -2233.1317     -562.71425      2.2272232     0.49384728      1.0980489   0.0014122025
           4561      45.508078      1678.9463     -2241.6610     -562.71475      2.2385951     0.49636878      1.0980489   0.0014089347
           4571      45.607854      1691.1223     -2253.8386     -562.71627      2.2548298     0.49996855      1.0980489   0.0014057882
           4581      45.707631      1704.0425     -2266.7614     -562.71891      2.2720566     0.50378829      1.0980489   0.0014029618
           4591      45.807407      1713.3252     -2276.0473     -562.72205      2.2844337     0.50653268      1.0980489   0.0014006736
           4601      45.907184      1714.5106     -2277.2344     -562.72377      2.2860142     0.50688313      1.0980489   0.0013990767
           4611      46.006961      1705.1699     -2267.8935     -562.72354      2.2735599     0.50412162      1.0980489   0.0013981683
           4621      46.106737      1686.4968     -2249.2176     -562.72085      2.2486623     0.49860102      1.0980489   0.0013977357
           4631      46.206514      1663.2937     -2226.0107     -562.71700      2.2177249     0.49174119      1.0980489   0.0013973796
           4641      46.306290      1642.4049     -2205.1180     -562.71312      2.1898732     0.48556557      1.0980489   0.0013966159
           4651      46.406067      1630.5431     -2193.2536     -562.71056      2.1740574     0.48205871      1.0980489   0.0013950187
           4661      46.505843      1631.8740     -2194.5848     -562.71078      2.1758320     0.48245219      1.0980489   0.0013923585
           4671      46.605620      1645.9316     -2208.6454     -562.71375      2.1945755     0.48660823      1.0980489   0.0013886816
           4681      46.705396      1667.5991     -2230.3167     -562.71765      2.2234654     0.49301405      1.0980489   0.0013842930
           4691      46.805173      1690.1996     -2252.9196     -562.71998      2.2535995     0.49969576      1.0980489   0.0013796467
           4701      46.904949      1708.7996     -2271.5209     -562.72136      2.2783994     0.50519469      1.0980489   0.0013752087
           4711      47.004726      1720.8472     -2283.5684     -562.72118      2.2944630     0.50875651      1.0980489   0.0013713594
           4721      47.104502      1725.7499     -2288.4701     -562.72016      2.3009999     0.51020596      1.0980489   0.0013683456
           4731      47.204279      1724.6234     -2287.3424     -562.71899      2.2994978     0.50987289      1.0980489   0.0013662720
           4741      47.304056      1718.9995     -2281.7182     -562.71878      2.2919993     0.50821022      1.0980489   0.0013651289
           4751      47.403832      1709.0633     -2271.7833     -562.72001      2.2787510     0.50527265      1.0980489   0.0013648291
           4761      47.503609      1693.7250     -2256.4458     -562.72075      2.2583000     0.50073801      1.0980489   0.0013652111
           4771      47.603385      1672.9121     -2235.6315     -562.71937      2.2305494     0.49458481      1.0980489   0.0013660099
           4781      47.703162      1650.1913     -2212.9062     -562.71492      2.2002551     0.48786757      1.0980489   0.0013668459
           4791      47.802938      1632.9273     -2195.6375     -562.71021      2.1772364     0.48276358      1.0980489   0.0013672944
           4801      47.902715      1628.0418     -2190.7516     -562.70982      2.1707224     0.48131922      1.0980489   0.0013670393
           4811      48.002491      1636.3163     -2199.0294     -562.71313      2.1817550     0.48376552      1.0980489   0.0013660190
           4821      48.102268      1652.1083     -2214.8258     -562.71752      2.2028110     0.48843431      1.0980489   0.0013644373
           4831      48.202044      1668.2958     -2231.0164     -562.72065      2.2243944     0.49322004      1.0980489   0.0013626362
           4841      48.301821      1679.8601     -2242.5823     -562.72215      2.2398135     0.49663895      1.0980489   0.0013609440
           4851      48.401597      1684.4601     -2247.1825     -562.72241      2.2459468     0.49799891      1.0980489   0.0013595758
           4861      48.501374      1681.7409     -2244.4623     -562.72136      2.2423212     0.49719499      1.0980489   0.0013585955
           4871      48.601150      1673.2399     -2235.9589     -562.71901      2.2309866     0.49468173      1.0980489   0.0013579159
           4881      48.700927      1662.8837     -2225.5995     -562.71589      2.2171782     0.49161998      1.0980489   0.0013573366
           4891      48.800704      1655.4968     -2218.2118     -562.71502      2.2073290     0.48943609      1.0980489   0.0013566333
           4901      48.900480      1652.2627     -2214.9810     -562.71831      2.2030169     0.48847995      1.0980489   0.0013556670
           4911      49.000257      1648.6693     -2211.3913     -562.72209      2.1982257     0.48741759      1.0980489   0.0013544106
           4921      49.100033      1639.6863     -2202.4082     -562.72196      2.1862484     0.48476183      1.0980489   0.0013528455
           4931      49.199810      1625.2437     -2187.9624     -562.71870      2.1669916     0.48049198      1.0980489   0.0013508429
           4941      49.299586      1609.9581     -2172.6731     -562.71501      2.1466108     0.47597289      1.0980489   0.0013481509
           4951      49.399363      1599.5140     -2162.2268     -562.71280      2.1326853     0.47288518      1.0980489   0.0013444854
           4961      49.499139      1597.6068     -2160.3195     -562.71271      2.1301423     0.47232132      1.0980489   0.0013396447
           4971      49.598916      1604.2892     -2167.0043     -562.71513      2.1390523     0.47429694      1.0980489   0.0013335874
           4981      49.698692      1615.7742     -2178.4926     -562.71839      2.1543656     0.47769240      1.0980489   0.0013264388
           4991      49.798469      1626.8809     -2189.6012     -562.72030      2.1691746     0.48097602      1.0980489   0.0013184240
           5001      49.898245      1634.5538     -2197.2740     -562.72020      2.1794051     0.48324445      1.0980489   0.0013097706
           5011      49.998022      1638.5029     -2201.2226     -562.71973      2.1846705     0.48441197      1.0980489   0.0013006509
           5021      50.097799      1639.5002     -2202.2193     -562.71910      2.1860003     0.48470683      1.0980489   0.0012911717
           5031      50.197575      1638.6361     -2201.3542     -562.71817      2.1848481     0.48445135      1.0980489   0.0012813796
           5041      50.297352      1637.5053     -2200.2229     -562.71761      2.1833404     0.48411703      1.0980489   0.0012712683
           5051      50.397128      1637.4798     -2200.1973     -562.71748      2.1833064     0.48410951      1.0980489   0.0012608022
           5061      50.496905      1639.1225     -2201.8400     -562.71751      2.1854967     0.48459516      1.0980489   0.0012499412
           5071      50.596681      1643.2577     -2205.9736     -562.71593      2.1910103     0.48581771      1.0980489   0.0012386575
           5081      50.696458      1652.6628     -2215.3761     -562.71328      2.2035504     0.48859825      1.0980489   0.0012269594
           5091      50.796234      1671.1937     -2233.9071     -562.71331      2.2282583     0.49407680      1.0980489   0.0012149488
           5101      50.896011      1698.5664     -2261.2839     -562.71751      2.2647552     0.50216932      1.0980489   0.0012028918
           5111      50.995787      1727.8915     -2290.6146     -562.72310      2.3038553     0.51083908      1.0980489   0.0011912106
           5121      51.095564      1750.2395     -2312.9661     -562.72662      2.3336527     0.51744612      1.0980489   0.0011803633
           5131      51.195340      1759.4642     -2322.1911     -562.72691      2.3459522     0.52017333      1.0980489   0.0011706891
           5141      51.295117      1754.6974     -2317.4210     -562.72363      2.3395966     0.51876408      1.0980489   0.0011623047
           5151      51.394893      1740.4018     -2303.1208     -562.71908      2.3205357     0.51453767      1.0980489   0.0011550916
           5161      51.494670      1723.5926     -2286.3083     -562.71567      2.2981235     0.50956817      1.0980489   0.0011487818
           5171      51.594447      1710.2711     -2272.9854     -562.71428      2.2803615     0.50562975      1.0980489   0.0011430864
           5181      51.694223      1703.4198     -2266.1343     -562.71441      2.2712265     0.50360422      1.0980489   0.0011377988
           5191      51.794000      1702.9252     -2265.6413     -562.71613      2.2705669     0.50345797      1.0980489   0.0011328395
           5201      51.893776      1706.2606     -2268.9789     -562.71827      2.2750141     0.50444407      1.0980489   0.0011282454
           5211      51.993553      1709.7130     -2272.4330     -562.71999      2.2796174     0.50546476      1.0980489   0.0011241183
           5221      52.093329      1710.1990     -2272.9194     -562.72045      2.2802653     0.50560842      1.0980489   0.0011205526
           5231      52.193106      1706.6080     -2269.3276     -562.71953      2.2754774     0.50454679      1.0980489   0.0011175759
           5241      52.292882      1699.4823     -2262.2014     -562.71911      2.2659764     0.50244011      1.0980489   0.0011151311
           5251      52.392659      1689.5814     -2252.3007     -562.71928      2.2527753     0.49951299      1.0980489   0.0011130894
