     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2711      27.049419      2125.0796     -1279.1433      845.93637      2.8334395     0.43495269      1.0980489    0.011786535
           2721      27.149195      2121.4521     -1275.5127      845.93946      2.8286029     0.43421023      1.0980489    0.011828651
           2731      27.248972      2117.4094     -1271.4669      845.94249      2.8232125     0.43338277      1.0980489    0.011870654
           2741      27.348748      2116.8471     -1270.9063      845.94083      2.8224628     0.43326769      1.0980489    0.011912406
           2751      27.448525      2117.7563     -1271.8180      845.93830      2.8236751     0.43345379      1.0980489    0.011954323
           2761      27.548301      2117.6581     -1271.7172      845.94093      2.8235442     0.43343369      1.0980489    0.011997115
           2771      27.648078      2120.3829     -1274.4383      845.94463      2.8271772     0.43399139      1.0980489    0.012041273
           2781      27.747855      2130.8620     -1284.9189      845.94306      2.8411493     0.43613620      1.0980489    0.012086882
           2791      27.847631      2146.9849     -1301.0468      845.93811      2.8626466     0.43943618      1.0980489    0.012133828
           2801      27.947408      2161.4403     -1315.5060      845.93434      2.8819204     0.44239485      1.0980489    0.012181985
           2811      28.047184      2168.2026     -1322.2697      845.93294      2.8909368     0.44377893      1.0980489    0.012231207
           2821      28.146961      2164.8858     -1318.9538      845.93198      2.8865144     0.44310006      1.0980489    0.012281251
           2831      28.246737      2151.0214     -1305.0905      845.93087      2.8680285     0.44026234      1.0980489    0.012331777
           2841      28.346514      2126.6841     -1280.7517      845.93244      2.8355788     0.43528109      1.0980489    0.012382363
           2851      28.446290      2096.9780     -1251.0374      845.94059      2.7959707     0.42920097      1.0980489    0.012432479
           2861      28.546067      2075.8256     -1229.8771      845.94850      2.7677675     0.42487158      1.0980489    0.012481511
           2871      28.645843      2074.4590     -1228.5152      845.94382      2.7659454     0.42459187      1.0980489    0.012528958
           2881      28.745620      2087.3792     -1241.4440      845.93514      2.7831722     0.42723632      1.0980489    0.012574589
           2891      28.845396      2102.1416     -1256.2070      845.93466      2.8028555     0.43025783      1.0980489    0.012618321
           2901      28.945173      2115.2974     -1269.3597      845.93775      2.8203966     0.43295051      1.0980489    0.012660014
           2911      29.044950      2128.4024     -1282.4669      845.93547      2.8378698     0.43563277      1.0980489    0.012699639
           2921      29.144726      2137.2053     -1291.2744      845.93097      2.8496071     0.43743453      1.0980489    0.012737594
           2931      29.244503      2134.2126     -1288.2823      845.93037      2.8456169     0.43682200      1.0980489    0.012774609
           2941      29.344279      2118.3220     -1272.3860      845.93598      2.8244293     0.43356956      1.0980489    0.012811290
           2951      29.444056      2097.3644     -1251.4217      845.94277      2.7964859     0.42928006      1.0980489    0.012847858
           2961      29.543832      2082.1453     -1236.1983      845.94695      2.7761937     0.42616506      1.0980489    0.012884279
           2971      29.643609      2080.3862     -1234.4374      845.94880      2.7738483     0.42580503      1.0980489    0.012920561
           2981      29.743385      2096.4225     -1250.4718      845.95063      2.7952300     0.42908726      1.0980489    0.012956966
           2991      29.843162      2132.2737     -1286.3242      845.94943      2.8430316     0.43642514      1.0980489    0.012994063
           3001      29.942938      2184.4158     -1338.4729      845.94289      2.9125544     0.44709738      1.0980489    0.013032694
           3011      30.042715      2241.4907     -1395.5561      845.93463      2.9886543     0.45877924      1.0980489    0.013073864
           3021      30.142491      2288.5233     -1442.5956      845.92776      3.0513644     0.46840568      1.0980489    0.013118570
           3031      30.242268      2312.8973     -1466.9731      845.92421      3.0838631     0.47339445      1.0980489    0.013167630
           3041      30.342044      2308.1159     -1462.1912      845.92475      3.0774879     0.47241582      1.0980489    0.013221459
           3051      30.441821      2275.1919     -1429.2624      845.92947      3.0335892     0.46567706      1.0980489    0.013279851
           3061      30.541598      2222.4033     -1376.4664      845.93688      2.9632044     0.45487251      1.0980489    0.013341877
           3071      30.641374      2163.4662     -1317.5198      845.94645      2.8846216     0.44280950      1.0980489    0.013405994
           3081      30.741151      2114.6654     -1268.7100      845.95537      2.8195539     0.43282115      1.0980489    0.013470407
           3091      30.840927      2089.9008     -1243.9458      845.95508      2.7865345     0.42775244      1.0980489    0.013533610
           3101      30.940704      2089.5695     -1243.6228      845.94674      2.7860927     0.42768463      1.0980489    0.013594840
           3111      31.040480      2102.0175     -1256.0775      845.93994      2.8026900     0.43023243      1.0980489    0.013654009
           3121      31.140257      2116.3507     -1270.4133      845.93741      2.8218009     0.43316609      1.0980489    0.013711260
           3131      31.240033      2127.9408     -1282.0015      845.93922      2.8372543     0.43553830      1.0980489    0.013766658
           3141      31.339810      2138.9518     -1293.0084      845.94342      2.8519357     0.43779199      1.0980489    0.013820197
           3151      31.439586      2154.9025     -1308.9584      845.94402      2.8732033     0.44105671      1.0980489    0.013872015
           3161      31.539363      2176.8129     -1330.8729      845.94009      2.9024173     0.44554126      1.0980489    0.013922580
           3171      31.639139      2199.3910     -1353.4546      845.93644      2.9325214     0.45016244      1.0980489    0.013972594
           3181      31.738916      2216.9497     -1371.0147      845.93501      2.9559329     0.45375628      1.0980489    0.014022699
           3191      31.838693      2226.6655     -1380.7317      845.93382      2.9688874     0.45574488      1.0980489    0.014073315
           3201      31.938469      2226.5058     -1380.5731      845.93271      2.9686744     0.45571219      1.0980489    0.014124714
           3211      32.038246      2215.2589     -1369.3245      845.93437      2.9536785     0.45341021      1.0980489    0.014177108
           3221      32.138022      2195.6501     -1349.7128      845.93734      2.9275335     0.44939677      1.0980489    0.014230585
           3231      32.237799      2172.6959     -1326.7573      845.93868      2.8969279     0.44469860      1.0980489    0.014285035
           3241      32.337575      2149.0622     -1303.1241      845.93808      2.8654162     0.43986134      1.0980489    0.014340155
           3251      32.437352      2125.8292     -1279.8885      845.94067      2.8344389     0.43510611      1.0980489    0.014395460
           3261      32.537128      2107.9875     -1262.0413      845.94618      2.8106500     0.43145434      1.0980489    0.014450314
           3271      32.636905      2103.4546     -1257.5068      845.94780      2.8046062     0.43052657      1.0980489    0.014504120
           3281      32.736681      2114.5927     -1268.6503      845.94236      2.8194569     0.43280627      1.0980489    0.014556666
           3291      32.836458      2134.3648     -1288.4300      845.93479      2.8458197     0.43685313      1.0980489    0.014608314
           3301      32.936234      2152.1375     -1306.2056      845.93189      2.8695167     0.44049079      1.0980489    0.014659836
           3311      33.036011      2163.6616     -1317.7247      845.93696      2.8848822     0.44284950      1.0980489    0.014711994
           3321      33.135787      2175.0487     -1329.1074      845.94137      2.9000650     0.44518017      1.0980489    0.014765283
           3331      33.235564      2191.3282     -1345.3894      845.93878      2.9217709     0.44851217      1.0980489    0.014820038
           3341      33.335341      2208.1886     -1362.2528      845.93578      2.9442514     0.45196309      1.0980489    0.014876612
           3351      33.435117      2220.2605     -1374.3255      845.93496      2.9603473     0.45443392      1.0980489    0.014935362
           3361      33.534894      2225.3476     -1379.4132      845.93442      2.9671301     0.45547513      1.0980489    0.014996562
           3371      33.634670      2222.4928     -1376.5591      845.93371      2.9633238     0.45489083      1.0980489    0.015060328
           3381      33.734447      2211.8450     -1365.9104      845.93457      2.9491267     0.45271147      1.0980489    0.015126535
           3391      33.834223      2195.8475     -1349.9112      845.93623      2.9277966     0.44943717      1.0980489    0.015194799
           3401      33.934000      2177.7271     -1331.7909      845.93620      2.9036362     0.44572837      1.0980489    0.015264585
           3411      34.033776      2158.4211     -1312.4857      845.93546      2.8778949     0.44177690      1.0980489    0.015335346
           3421      34.133553      2138.0832     -1292.1458      845.93744      2.8507776     0.43761421      1.0980489    0.015406540
           3431      34.233329      2119.9736     -1274.0325      845.94107      2.8266314     0.43390760      1.0980489    0.015477566
           3441      34.333106      2108.6549     -1262.7150      845.93990      2.8115398     0.43159093      1.0980489    0.015547835
           3451      34.432882      2102.3364     -1256.4024      845.93401      2.8031153     0.43029771      1.0980489    0.015616972
           3461      34.532659      2093.6529     -1247.7206      845.93225      2.7915372     0.42852039      1.0980489    0.015684868
           3471      34.632436      2079.9729     -1234.0367      845.93630      2.7732973     0.42572044      1.0980489    0.015751523
           3481      34.732212      2067.0734     -1221.1300      845.94341      2.7560979     0.42308021      1.0980489    0.015816957
           3491      34.831989      2064.6211     -1218.6733      845.94777      2.7528281     0.42257828      1.0980489    0.015881261
           3501      34.931765      2078.0956     -1232.1500      845.94562      2.7707942     0.42533619      1.0980489    0.015944644
           3511      35.031542      2103.1656     -1257.2275      845.93811      2.8042208     0.43046742      1.0980489    0.016007425
           3521      35.131318      2128.1415     -1282.2101      845.93139      2.8375219     0.43557937      1.0980489    0.016069922
           3531      35.231095      2141.8167     -1295.8879      845.92872      2.8557556     0.43837836      1.0980489    0.016132258
           3541      35.330871      2140.2259     -1294.2939      845.93202      2.8536346     0.43805277      1.0980489    0.016194194
           3551      35.430648      2128.5702     -1282.6305      845.93974      2.8380936     0.43566713      1.0980489    0.016255125
           3561      35.530424      2118.7707     -1272.8235      845.94724      2.8250277     0.43366141      1.0980489    0.016314287
           3571      35.630201      2121.2073     -1275.2612      845.94613      2.8282764     0.43416011      1.0980489    0.016371083
           3581      35.729977      2134.9173     -1288.9772      845.94003      2.8465563     0.43696622      1.0980489    0.016425271
           3591      35.829754      2151.3213     -1305.3857      845.93560      2.8684284     0.44032374      1.0980489    0.016476823
           3601      35.929530      2163.2611     -1317.3281      845.93303      2.8843481     0.44276752      1.0980489    0.016525667
           3611      36.029307      2166.6255     -1320.6932      845.93225      2.8888340     0.44345613      1.0980489    0.016571619
           3621      36.129084      2161.0495     -1315.1131      845.93648      2.8813994     0.44231487      1.0980489    0.016614513
           3631      36.228860      2152.5855     -1306.6435      845.94195      2.8701140     0.44058248      1.0980489    0.016654380
           3641      36.328637      2148.9472     -1303.0041      845.94305      2.8652629     0.43983780      1.0980489    0.016691676
           3651      36.428413      2151.9623     -1306.0210      845.94133      2.8692831     0.44045493      1.0980489    0.016727377
           3661      36.528190      2159.1524     -1313.2134      845.93900      2.8788699     0.44192657      1.0980489    0.016762800
           3671      36.627966      2167.2968     -1321.3583      845.93849      2.8897290     0.44359353      1.0980489    0.016799326
           3681      36.727743      2173.9385     -1328.0026      845.93588      2.8985847     0.44495293      1.0980489    0.016838186
           3691      36.827519      2173.9245     -1327.9928      845.93171      2.8985661     0.44495007      1.0980489    0.016880330
           3701      36.927296      2161.8363     -1315.9017      845.93460      2.8824484     0.44247590      1.0980489    0.016926251
           3711      37.027072      2140.8049     -1294.8642      845.94073      2.8544065     0.43817127      1.0980489    0.016975764
           3721      37.126849      2119.3817     -1273.4369      845.94481      2.8258423     0.43378646      1.0980489    0.017028010
           3731      37.226625      2103.6547     -1257.7099      845.94482      2.8048730     0.43056753      1.0980489    0.017081678
           3741      37.326402      2093.7286     -1247.7870      845.94167      2.7916382     0.42853589      1.0980489    0.017135253
           3751      37.426178      2086.0561     -1240.1153      845.94072      2.7814081     0.42696550      1.0980489    0.017187196
           3761      37.525955      2078.7152     -1232.7734      845.94183      2.7716203     0.42546301      1.0980489    0.017236066
           3771      37.625732      2072.4970     -1226.5543      845.94268      2.7633293     0.42419029      1.0980489    0.017280659
           3781      37.725508      2068.2166     -1222.2744      845.94219      2.7576221     0.42331419      1.0980489    0.017320120
           3791      37.825285      2065.9119     -1219.9693      845.94258      2.7545491     0.42284247      1.0980489    0.017353948
           3801      37.925061      2066.4981     -1220.5536      845.94450      2.7553308     0.42296245      1.0980489    0.017381968
           3811      38.024838      2072.3959     -1226.4502      845.94566      2.7631945     0.42416959      1.0980489    0.017404366
           3821      38.124614      2085.5765     -1239.6316      845.94493      2.7807687     0.42686736      1.0980489    0.017421746
           3831      38.224391      2105.3073     -1259.3641      845.94316      2.8070764     0.43090577      1.0980489    0.017435084
           3841      38.324167      2129.2352     -1283.2923      845.94288      2.8389803     0.43580324      1.0980489    0.017445534
           3851      38.423944      2156.3216     -1310.3782      845.94345      2.8750955     0.44134717      1.0980489    0.017454212
           3861      38.523720      2186.6984     -1340.7558      845.94258      2.9155979     0.44756458      1.0980489    0.017462162
           3871      38.623497      2218.4751     -1372.5353      845.93983      2.9579668     0.45406850      1.0980489    0.017470495
           3881      38.723273      2246.5499     -1400.6140      845.93588      2.9953999     0.45981474      1.0980489    0.017480470
           3891      38.823050      2264.0535     -1418.1215      845.93197      3.0187380     0.46339730      1.0980489    0.017493430
           3901      38.922827      2265.1330     -1419.2012      845.93182      3.0201773     0.46361825      1.0980489    0.017510555
           3911      39.022603      2249.2198     -1403.2840      845.93578      2.9989597     0.46036119      1.0980489    0.017532511
           3921      39.122380      2222.3873     -1376.4466      845.94070      2.9631831     0.45486923      1.0980489    0.017559191
           3931      39.222156      2192.3229     -1346.3798      845.94304      2.9230971     0.44871576      1.0980489    0.017589756
           3941      39.321933      2164.2807     -1318.3353      845.94546      2.8857076     0.44297621      1.0980489    0.017623000
           3951      39.421709      2142.2126     -1296.2664      845.94624      2.8562835     0.43845941      1.0980489    0.017657789
           3961      39.521486      2127.5261     -1281.5839      845.94223      2.8367015     0.43545343      1.0980489    0.017693302
           3971      39.621262      2115.1266     -1269.1909      845.93570      2.8201688     0.43291555      1.0980489    0.017729018
           3981      39.721039      2096.2283     -1250.2963      845.93201      2.7949711     0.42904752      1.0980489    0.017764480
           3991      39.820815      2067.1825     -1221.2467      845.93582      2.7562433     0.42310254      1.0980489    0.017799040
           4001      39.920592      2034.5556     -1188.6129      845.94266      2.7127408     0.41642459      1.0980489    0.017831861
           4011      40.020368      2009.5828     -1163.6367      845.94617      2.6794438     0.41131327      1.0980489    0.017862196
           4021      40.120145      1998.3472     -1152.4031      845.94409      2.6644630     0.40901362      1.0980489    0.017889635
           4031      40.219921      1998.7338     -1152.7934      845.94045      2.6649784     0.40909275      1.0980489    0.017913997
           4041      40.319698      2005.5558     -1159.6166      845.93927      2.6740745     0.41048905      1.0980489    0.017934989
           4051      40.419475      2016.9991     -1171.0570      845.94212      2.6893321     0.41283120      1.0980489    0.017952051
           4061      40.519251      2036.2218     -1190.2758      845.94600      2.7149623     0.41676562      1.0980489    0.017964601
           4071      40.619028      2067.0040     -1221.0593      845.94466      2.7560053     0.42306600      1.0980489    0.017972583
           4081      40.718804      2106.2870     -1260.3480      845.93896      2.8083827     0.43110629      1.0980489    0.017976879
           4091      40.818581      2144.4635     -1298.5298      845.93372      2.8592847     0.43892011      1.0980489    0.017979135
           4101      40.918357      2172.0513     -1326.1212      845.93007      2.8960683     0.44456665      1.0980489    0.017981210
           4111      41.018134      2182.5397     -1336.6118      845.92792      2.9100530     0.44671339      1.0980489    0.017984708
           4121      41.117910      2173.3123     -1327.3818      845.93054      2.8977498     0.44482477      1.0980489    0.017990742
           4131      41.217687      2148.3080     -1302.3719      845.93605      2.8644106     0.43970698      1.0980489    0.017999754
           4141      41.317463      2116.6654     -1270.7241      845.94132      2.8222206     0.43323051      1.0980489    0.018011340
           4151      41.417240      2086.8945     -1240.9511      845.94337      2.7825260     0.42713712      1.0980489    0.018024296
           4161      41.517016      2062.1033     -1216.1624      845.94087      2.7494710     0.42206294      1.0980489    0.018036918
           4171      41.616793      2038.7889     -1192.8513      845.93755      2.7183852     0.41729105      1.0980489    0.018047381
           4181      41.716570      2013.6828     -1167.7421      845.94071      2.6849104     0.41215243      1.0980489    0.018053957
           4191      41.816346      1992.0479     -1146.0989      845.94903      2.6560639     0.40772430      1.0980489    0.018055156
           4201      41.916123      1986.0646     -1140.1094      845.95523      2.6480862     0.40649967      1.0980489    0.018049925
           4211      42.015899      2004.2809     -1158.3280      845.95291      2.6723745     0.41022809      1.0980489    0.018037934
           4221      42.115676      2042.8597     -1196.9159      845.94385      2.7238130     0.41812426      1.0980489    0.018019775
           4231      42.215452      2087.9673     -1242.0323      845.93497      2.7839564     0.42735668      1.0980489    0.017996913
           4241      42.315229      2125.6748     -1279.7432      845.93161      2.8342331     0.43507451      1.0980489    0.017971303
           4251      42.415005      2149.6659     -1303.7322      845.93367      2.8662212     0.43998490      1.0980489    0.017944860
           4261      42.514782      2161.5411     -1315.6044      845.93663      2.8820547     0.44241547      1.0980489    0.017919053
           4271      42.614558      2164.9745     -1319.0372      845.93734      2.8866327     0.44311822      1.0980489    0.017894823
           4281      42.714335      2161.1120     -1315.1750      845.93699      2.8814826     0.44232764      1.0980489    0.017872681
           4291      42.814111      2150.8266     -1304.8866      845.94005      2.8677688     0.44022248      1.0980489    0.017852832
           4301      42.913888      2139.2772     -1293.3316      845.94562      2.8523696     0.43785859      1.0980489    0.017835312
           4311      43.013664      2135.6875     -1289.7367      845.95080      2.8475833     0.43712386      1.0980489    0.017820204
           4321      43.113441      2147.4960     -1301.5456      845.95040      2.8633280     0.43954079      1.0980489    0.017807879
           4331      43.213218      2174.0765     -1328.1311      845.94537      2.8987686     0.44498116      1.0980489    0.017799044
           4341      43.312994      2207.1277     -1361.1891      845.93868      2.9428370     0.45174597      1.0980489    0.017794546
           4351      43.412771      2235.4734     -1389.5404      845.93293      2.9806312     0.45754764      1.0980489    0.017795117
           4361      43.512547      2249.3908     -1403.4601      845.93069      2.9991877     0.46039620      1.0980489    0.017801218
           4371      43.612324      2245.0642     -1399.1318      845.93242      2.9934189     0.45951065      1.0980489    0.017812964
           4381      43.712100      2226.1927     -1380.2566      845.93606      2.9682569     0.45564810      1.0980489    0.017830074
           4391      43.811877      2199.2444     -1353.3050      845.93941      2.9323259     0.45013244      1.0980489    0.017851880
           4401      43.911653      2171.1637     -1325.2187      845.94496      2.8948849     0.44438499      1.0980489    0.017877437
           4411      44.011430      2150.1914     -1304.2449      845.94652      2.8669218     0.44009246      1.0980489    0.017905734
           4421      44.111206      2139.1377     -1293.1932      845.94448      2.8521836     0.43783004      1.0980489    0.017935922
           4431      44.210983      2136.2643     -1290.3180      845.94624      2.8483524     0.43724192      1.0980489    0.017967321
           4441      44.310759      2143.7981     -1297.8489      845.94919      2.8583975     0.43878392      1.0980489    0.017999351
           4451      44.410536      2164.3516     -1318.4056      845.94600      2.8858021     0.44299072      1.0980489    0.018031620
           4461      44.510313      2191.9940     -1346.0561      845.93790      2.9226587     0.44864846      1.0980489    0.018064101
           4471      44.610089      2213.6242     -1367.6936      845.93060      2.9514989     0.45307564      1.0980489    0.018097035
           4481      44.709866      2217.6745     -1371.7451      845.92946      2.9568993     0.45390464      1.0980489    0.018130542
           4491      44.809642      2202.6748     -1356.7381      845.93669      2.9368997     0.45083455      1.0980489    0.018164205
           4501      44.909419      2178.3291     -1332.3848      845.94430      2.9044388     0.44585158      1.0980489    0.018196949
           4511      45.009195      2155.1939     -1309.2476      845.94626      2.8735918     0.44111635      1.0980489    0.018227364
           4521      45.108972      2137.7577     -1291.8091      845.94859      2.8503437     0.43754760      1.0980489    0.018254230
           4531      45.208748      2128.6497     -1282.6988      845.95087      2.8381995     0.43568339      1.0980489    0.018276880
           4541      45.308525      2129.8894     -1283.9388      845.95067      2.8398526     0.43593714      1.0980489    0.018295260
           4551      45.408301      2140.0011     -1294.0538      845.94728      2.8533348     0.43800675      1.0980489    0.018309806
           4561      45.508078      2153.5529     -1307.6100      845.94294      2.8714039     0.44078048      1.0980489    0.018321216
           4571      45.607854      2163.6025     -1317.6631      845.93948      2.8848034     0.44283740      1.0980489    0.018330212
           4581      45.707631      2165.2027     -1319.2642      845.93849      2.8869369     0.44316492      1.0980489    0.018337321
           4591      45.807407      2156.9825     -1311.0441      845.93838      2.8759766     0.44148244      1.0980489    0.018342769
           4601      45.907184      2139.5467     -1293.6093      845.93746      2.8527290     0.43791376      1.0980489    0.018346552
           4611      46.006961      2113.5913     -1267.6531      845.93820      2.8181218     0.43260131      1.0980489    0.018348670
           4621      46.106737      2083.5129     -1237.5675      845.94545      2.7780172     0.42644499      1.0980489    0.018349331
           4631      46.206514      2061.1865     -1215.2375      845.94905      2.7482487     0.42187530      1.0980489    0.018348993
           4641      46.306290      2052.3527     -1206.4065      845.94622      2.7364702     0.42006723      1.0980489    0.018348368
           4651      46.406067      2053.3627     -1207.4159      845.94681      2.7378169     0.42027395      1.0980489    0.018348288
           4661      46.505843      2062.7102     -1216.7638      845.94641      2.7502802     0.42218717      1.0980489    0.018349439
           4671      46.605620      2078.8388     -1232.8946      845.94419      2.7717851     0.42548830      1.0980489    0.018352195
           4681      46.705396      2098.2292     -1252.2865      845.94274      2.7976390     0.42945706      1.0980489    0.018356631
           4691      46.805173      2118.7105     -1272.7676      845.94287      2.8249473     0.43364908      1.0980489    0.018362677
           4701      46.904949      2139.3688     -1293.4299      845.93894      2.8524918     0.43787735      1.0980489    0.018370264
           4711      47.004726      2154.3005     -1308.3676      845.93291      2.8724007     0.44093351      1.0980489    0.018379227
           4721      47.104502      2154.4933     -1308.5603      845.93297      2.8726577     0.44097296      1.0980489    0.018389046
           4731      47.204279      2139.1821     -1293.2430      845.93911      2.8522428     0.43783913      1.0980489    0.018398814
           4741      47.304056      2116.8221     -1270.8768      845.94522      2.8224294     0.43326257      1.0980489    0.018407564
           4751      47.403832      2097.4174     -1251.4689      845.94846      2.7965565     0.42929090      1.0980489    0.018414637
           4761      47.503609      2087.1969     -1241.2491      845.94782      2.7829292     0.42719901      1.0980489    0.018419803
           4771      47.603385      2086.5583     -1240.6136      845.94468      2.7820777     0.42706829      1.0980489    0.018423112
           4781      47.703162      2091.5316     -1245.5898      845.94176      2.7887088     0.42808622      1.0980489    0.018424648
           4791      47.802938      2098.0775     -1252.1361      845.94142      2.7974367     0.42942600      1.0980489    0.018424350
           4801      47.902715      2105.9044     -1259.9598      845.94466      2.8078726     0.43102799      1.0980489    0.018422042
           4811      48.002491      2118.9787     -1273.0314      845.94737      2.8253050     0.43370398      1.0980489    0.018417699
           4821      48.102268      2139.7093     -1293.7653      845.94403      2.8529458     0.43794704      1.0980489    0.018411785
           4831      48.202044      2162.1139     -1316.1763      845.93756      2.8828185     0.44253271      1.0980489    0.018405324
           4841      48.301821      2176.5545     -1330.6193      845.93520      2.9020726     0.44548836      1.0980489    0.018399545
           4851      48.401597      2178.9279     -1332.9906      845.93727      2.9052372     0.44597414      1.0980489    0.018395446
           4861      48.501374      2172.0943     -1326.1552      845.93905      2.8961257     0.44457546      1.0980489    0.018393620
           4871      48.601150      2159.2729     -1313.3346      845.93822      2.8790305     0.44195122      1.0980489    0.018394289
           4881      48.700927      2140.7270     -1294.7867      845.94034      2.8543027     0.43815533      1.0980489    0.018397346
           4891      48.800704      2120.7342     -1274.7877      845.94649      2.8276456     0.43406328      1.0980489    0.018402422
           4901      48.900480      2108.0353     -1262.0860      845.94927      2.8107138     0.43146413      1.0980489    0.018409178
           4911      49.000257      2105.9374     -1259.9909      845.94649      2.8079166     0.43103474      1.0980489    0.018417748
           4921      49.100033      2110.5091     -1264.5649      845.94419      2.8140121     0.43197045      1.0980489    0.018428829
           4931      49.199810      2117.5385     -1271.5949      845.94360      2.8233846     0.43340920      1.0980489    0.018443370
           4941      49.299586      2123.9189     -1277.9782      845.94061      2.8318918     0.43471511      1.0980489    0.018462292
           4951      49.399363      2124.1128     -1278.1766      845.93614      2.8321504     0.43475480      1.0980489    0.018486369
           4961      49.499139      2112.3489     -1266.4124      845.93650      2.8164652     0.43234702      1.0980489    0.018516121
           4971      49.598916      2090.4269     -1244.4834      845.94349      2.7872359     0.42786012      1.0980489    0.018551674
           4981      49.698692      2070.0956     -1224.1435      845.95211      2.7601275     0.42369878      1.0980489    0.018592699
           4991      49.798469      2064.2924     -1218.3388      845.95365      2.7523899     0.42251102      1.0980489    0.018638507
           5001      49.898245      2075.6921     -1229.7445      845.94754      2.7675894     0.42484425      1.0980489    0.018688208
           5011      49.998022      2096.0094     -1250.0684      845.94104      2.7946792     0.42900271      1.0980489    0.018740838
           5021      50.097799      2115.0965     -1269.1587      845.93780      2.8201286     0.43290938      1.0980489    0.018795433
           5031      50.197575      2127.1351     -1281.1982      845.93694      2.8361802     0.43537340      1.0980489    0.018851094
           5041      50.297352      2130.3195     -1284.3823      845.93712      2.8404260     0.43602516      1.0980489    0.018907011
           5051      50.397128      2124.9593     -1279.0205      845.93886      2.8332791     0.43492807      1.0980489    0.018962399
           5061      50.496905      2113.8309     -1267.8891      845.94180      2.8184413     0.43265036      1.0980489    0.019016434
           5071      50.596681      2101.8841     -1255.9408      845.94330      2.8025122     0.43020513      1.0980489    0.019068282
           5081      50.696458      2092.0045     -1246.0630      845.94142      2.7893393     0.42818300      1.0980489    0.019117259
           5091      50.796234      2082.4235     -1236.4833      845.94014      2.7765646     0.42622200      1.0980489    0.019162963
           5101      50.896011      2071.8449     -1225.9020      845.94283      2.7624598     0.42405681      1.0980489    0.019205229
           5111      50.995787      2064.3976     -1218.4500      845.94761      2.7525301     0.42253254      1.0980489    0.019244044
           5121      51.095564      2066.3003     -1220.3516      845.94870      2.7550671     0.42292198      1.0980489    0.019279601
           5131      51.195340      2078.4871     -1232.5424      845.94467      2.7713161     0.42541632      1.0980489    0.019312511
           5141      51.295117      2094.8493     -1248.9085      845.94079      2.7931323     0.42876526      1.0980489    0.019343876
           5151      51.394893      2108.8648     -1262.9253      845.93952      2.8118198     0.43163391      1.0980489    0.019375055
           5161      51.494670      2117.9495     -1272.0094      845.94001      2.8239326     0.43349332      1.0980489    0.019407264
           5171      51.594447      2122.8647     -1276.9224      845.94226      2.8304862     0.43449934      1.0980489    0.019441311
           5181      51.694223      2127.2133     -1281.2680      845.94528      2.8362844     0.43538939      1.0980489    0.019477573
           5191      51.794000      2134.8825     -1288.9378      845.94474      2.8465100     0.43695911      1.0980489    0.019516202
           5201      51.893776      2145.7210     -1299.7785      845.94254      2.8609614     0.43917749      1.0980489    0.019557380
           5211      51.993553      2156.7035     -1310.7622      845.94130      2.8756047     0.44142534      1.0980489    0.019601374
           5221      52.093329      2164.7944     -1318.8557      845.93868      2.8863926     0.44308135      1.0980489    0.019648399
           5231      52.193106      2165.6608     -1319.7245      845.93632      2.8875478     0.44325868      1.0980489    0.019698468
           5241      52.292882      2155.6019     -1309.6654      845.93655      2.8741359     0.44119987      1.0980489    0.019751234
           5251      52.392659      2136.2473     -1290.3064      845.94087      2.8483297     0.43723844      1.0980489    0.019805905
           5261      52.492435      2115.6468     -1269.6992      845.94768      2.8208624     0.43302203      1.0980489    0.019861296
           5271      52.592212      2104.4062     -1258.4553      845.95090      2.8058749     0.43072133      1.0980489    0.019916090
           5281      52.691988      2107.5857     -1261.6384      845.94734      2.8101143     0.43137211      1.0980489    0.019969213
           5291      52.791765      2121.2160     -1275.2726      845.94341      2.8282880     0.43416190      1.0980489    0.020020065
           5301      52.891542      2139.3345     -1293.3920      845.94247      2.8524460     0.43787031      1.0980489    0.020068489
           5311      52.991318      2158.9505     -1313.0088      845.94174      2.8786006     0.44188524      1.0980489    0.020114540
           5321      53.091095      2177.4938     -1331.5547      845.93910      2.9033250     0.44568061      1.0980489    0.020158277
           5331      53.190871      2190.6641     -1344.7274      845.93674      2.9208855     0.44837626      1.0980489    0.020199658
           5341      53.290648      2195.6535     -1349.7145      845.93898      2.9275380     0.44939747      1.0980489    0.020238530
           5351      53.390424      2195.4826     -1349.5401      845.94253      2.9273101     0.44936248      1.0980489    0.020274743
           5361      53.490201      2194.5147     -1348.5737      845.94096      2.9260196     0.44916438      1.0980489    0.020308418
           5371      53.589977      2191.2327     -1345.2951      845.93760      2.9216437     0.44849264      1.0980489    0.020340089
           5381      53.689754      2181.8813     -1335.9433      845.93809      2.9091751     0.44657864      1.0980489    0.020370441
           5391      53.789530      2168.0645     -1322.1215      845.94297      2.8907526     0.44375066      1.0980489    0.020399919
           5401      53.889307      2157.3088     -1311.3619      845.94688      2.8764118     0.44154923      1.0980489    0.020428617
           5411      53.989083      2155.6914     -1309.7456      845.94577      2.8742552     0.44121818      1.0980489    0.020456486
           5421      54.088860      2161.9445     -1316.0038      845.94064      2.8825926     0.44249804      1.0980489    0.020483606
           5431      54.188636      2168.3912     -1322.4573      845.93387      2.8911882     0.44381752      1.0980489    0.020510275
