     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2581      25.752324      1335.1079     -2602.1530     -1267.0451      1.7801439     0.50749119      1.0980489   0.0017129547
           2591      25.852100      1343.2492     -2610.2959     -1267.0467      1.7909989     0.51058576      1.0980489   0.0017072980
           2601      25.951877      1347.4270     -2614.4743     -1267.0473      1.7965693     0.51217382      1.0980489   0.0017028213
           2611      26.051653      1346.6452     -2613.6919     -1267.0467      1.7955269     0.51187663      1.0980489   0.0016996708
           2621      26.151430      1341.4893     -2608.5349     -1267.0456      1.7886524     0.50991683      1.0980489   0.0016978222
           2631      26.251207      1333.6692     -2600.7137     -1267.0445      1.7782256     0.50694430      1.0980489   0.0016971060
           2641      26.350983      1325.0122     -2592.0563     -1267.0441      1.7666829     0.50365367      1.0980489   0.0016972748
           2651      26.450760      1316.5230     -2583.5670     -1267.0439      1.7553640     0.50042683      1.0980489   0.0016980698
           2661      26.550536      1308.3149     -2575.3588     -1267.0440      1.7444198     0.49730681      1.0980489   0.0016992552
           2671      26.650313      1300.1228     -2567.1670     -1267.0442      1.7334971     0.49419290      1.0980489   0.0017006156
           2681      26.750089      1291.6751     -2558.7195     -1267.0444      1.7222335     0.49098182      1.0980489   0.0017019404
           2691      26.849866      1282.7571     -2549.8016     -1267.0446      1.7103428     0.48759197      1.0980489   0.0017030103
           2701      26.949642      1273.2688     -2540.3135     -1267.0447      1.6976918     0.48398537      1.0980489   0.0017035873
           2711      27.049419      1263.2867     -2530.3315     -1267.0448      1.6843822     0.48019103      1.0980489   0.0017034095
           2721      27.149195      1253.1688     -2520.2134     -1267.0447      1.6708917     0.47634510      1.0980489   0.0017021921
           2731      27.248972      1243.6819     -2510.7258     -1267.0440      1.6582425     0.47273899      1.0980489   0.0016996393
           2741      27.348748      1236.0350     -2503.0779     -1267.0429      1.6480467     0.46983232      1.0980489   0.0016954687
           2751      27.448525      1231.7183     -2498.7600     -1267.0418      1.6422910     0.46819149      1.0980489   0.0016894518
           2761      27.548301      1232.1490     -2499.1899     -1267.0409      1.6428654     0.46835522      1.0980489   0.0016814623
           2771      27.648078      1238.2814     -2505.3221     -1267.0407      1.6510419     0.47068623      1.0980489   0.0016715195
           2781      27.747855      1250.3184     -2517.3596     -1267.0412      1.6670912     0.47526163      1.0980489   0.0016598171
           2791      27.847631      1267.5446     -2534.5867     -1267.0421      1.6900594     0.48180951      1.0980489   0.0016467260
           2801      27.947408      1288.2654     -2555.3092     -1267.0438      1.7176872     0.48968575      1.0980489   0.0016327705
           2811      28.047184      1309.7779     -2576.8241     -1267.0463      1.7463705     0.49786291      1.0980489   0.0016185776
           2821      28.146961      1328.3645     -2595.4132     -1267.0487      1.7711527     0.50492793      1.0980489   0.0016047946
           2831      28.246737      1340.1305     -2607.1807     -1267.0502      1.7868407     0.50940033      1.0980489   0.0015919707
           2841      28.346514      1342.7836     -2609.8334     -1267.0498      1.7903781     0.51040879      1.0980489   0.0015804264
           2851      28.446290      1337.0182     -2604.0655     -1267.0473      1.7826909     0.50821730      1.0980489   0.0015701791
           2861      28.546067      1326.2020     -2593.2466     -1267.0446      1.7682693     0.50410593      1.0980489   0.0015609743
           2871      28.645843      1314.5955     -2581.6379     -1267.0424      1.7527940     0.49969414      1.0980489   0.0015524109
           2881      28.745620      1305.6000     -2572.6415     -1267.0415      1.7408000     0.49627485      1.0980489   0.0015440904
           2891      28.845396      1300.9317     -2567.9733     -1267.0416      1.7345756     0.49450038      1.0980489   0.0015357254
           2901      28.945173      1300.6755     -2567.7179     -1267.0425      1.7342339     0.49440297      1.0980489   0.0015271832
           2911      29.044950      1303.6997     -2570.7437     -1267.0439      1.7382663     0.49555254      1.0980489   0.0015184713
           2921      29.144726      1308.1521     -2575.1974     -1267.0452      1.7442029     0.49724496      1.0980489   0.0015096877
           2931      29.244503      1312.1706     -2579.2163     -1267.0457      1.7495608     0.49877241      1.0980489   0.0015009540
           2941      29.344279      1314.9255     -2581.9706     -1267.0451      1.7532340     0.49981958      1.0980489   0.0014923530
           2951      29.444056      1317.5302     -2584.5738     -1267.0436      1.7567070     0.50080968      1.0980489   0.0014839096
           2961      29.543832      1322.3264     -2589.3692     -1267.0428      1.7631019     0.50263277      1.0980489   0.0014756420
           2971      29.643609      1330.4137     -2597.4577     -1267.0440      1.7738849     0.50570684      1.0980489   0.0014676572
           2981      29.743385      1340.0020     -2607.0479     -1267.0459      1.7866693     0.50935147      1.0980489   0.0014601932
           2991      29.843162      1347.6717     -2614.7194     -1267.0476      1.7968957     0.51226684      1.0980489   0.0014535516
           3001      29.942938      1351.0476     -2618.0947     -1267.0471      1.8013968     0.51355005      1.0980489   0.0014479716
           3011      30.042715      1350.4028     -2617.4479     -1267.0451      1.8005371     0.51330496      1.0980489   0.0014435454
           3021      30.142491      1348.0992     -2615.1426     -1267.0433      1.7974656     0.51242933      1.0980489   0.0014402335
           3031      30.242268      1346.4150     -2613.4579     -1267.0429      1.7952200     0.51178915      1.0980489   0.0014379534
           3041      30.342044      1345.7645     -2612.8082     -1267.0437      1.7943527     0.51154189      1.0980489   0.0014366599
           3051      30.441821      1344.9643     -2612.0089     -1267.0446      1.7932857     0.51123770      1.0980489   0.0014363575
           3061      30.541598      1342.5411     -2609.5863     -1267.0452      1.7900548     0.51031662      1.0980489   0.0014370537
           3071      30.641374      1337.5134     -2604.5587     -1267.0453      1.7833512     0.50840554      1.0980489   0.0014387052
           3081      30.741151      1329.4927     -2596.5380     -1267.0453      1.7726570     0.50535677      1.0980489   0.0014411849
           3091      30.840927      1318.6892     -2585.7340     -1267.0448      1.7582522     0.50125021      1.0980489   0.0014442720
           3101      30.940704      1306.1593     -2573.2030     -1267.0437      1.7415457     0.49648743      1.0980489   0.0014476598
           3111      31.040480      1293.8197     -2560.8623     -1267.0426      1.7250930     0.49179703      1.0980489   0.0014509910
           3121      31.140257      1283.6658     -2550.7079     -1267.0421      1.7115545     0.48793740      1.0980489   0.0014539169
           3131      31.240033      1276.7050     -2543.7472     -1267.0422      1.7022733     0.48529150      1.0980489   0.0014561554
           3141      31.339810      1272.8223     -2539.8647     -1267.0425      1.6970964     0.48381563      1.0980489   0.0014575157
           3151      31.439586      1271.5839     -2538.6269     -1267.0429      1.6954452     0.48334492      1.0980489   0.0014578901
           3161      31.539363      1272.7415     -2539.7847     -1267.0432      1.6969886     0.48378492      1.0980489   0.0014572413
           3171      31.639139      1275.9047     -2542.9480     -1267.0434      1.7012062     0.48498728      1.0980489   0.0014556001
           3181      31.738916      1280.4269     -2547.4706     -1267.0437      1.7072359     0.48670626      1.0980489   0.0014530584
           3191      31.838693      1285.7973     -2552.8414     -1267.0440      1.7143964     0.48874760      1.0980489   0.0014497519
           3201      31.938469      1291.6129     -2558.6571     -1267.0441      1.7221506     0.49095819      1.0980489   0.0014458442
           3211      32.038246      1297.2833     -2564.3278     -1267.0445      1.7297111     0.49311357      1.0980489   0.0014415152
           3221      32.138022      1302.1920     -2569.2368     -1267.0448      1.7362560     0.49497944      1.0980489   0.0014369414
           3231      32.237799      1305.8852     -2572.9302     -1267.0450      1.7411802     0.49638325      1.0980489   0.0014322767
           3241      32.337575      1307.8654     -2574.9109     -1267.0456      1.7438205     0.49713595      1.0980489   0.0014276403
           3251      32.437352      1307.5325     -2574.5783     -1267.0458      1.7433766     0.49700941      1.0980489   0.0014231021
           3261      32.537128      1304.5888     -2571.6342     -1267.0454      1.7394517     0.49589048      1.0980489   0.0014186637
           3271      32.636905      1299.7191     -2566.7634     -1267.0443      1.7329588     0.49403945      1.0980489   0.0014142479
           3281      32.736681      1294.8653     -2561.9081     -1267.0428      1.7264871     0.49219446      1.0980489   0.0014097175
           3291      32.836458      1292.6227     -2559.6643     -1267.0417      1.7234969     0.49134200      1.0980489   0.0014049350
           3301      32.936234      1294.7310     -2561.7733     -1267.0423      1.7263081     0.49214343      1.0980489   0.0013998424
           3311      33.036011      1301.0175     -2568.0609     -1267.0434      1.7346901     0.49453300      1.0980489   0.0013945123
           3321      33.135787      1309.8691     -2576.9136     -1267.0445      1.7464921     0.49789759      1.0980489   0.0013891397
           3331      33.235564      1319.1350     -2586.1808     -1267.0458      1.7588467     0.50141967      1.0980489   0.0013839910
           3341      33.335341      1326.2197     -2593.2669     -1267.0473      1.7682929     0.50411264      1.0980489   0.0013793399
           3351      33.435117      1328.5067     -2595.5550     -1267.0483      1.7713422     0.50498196      1.0980489   0.0013753922
           3361      33.534894      1324.6618     -2591.7098     -1267.0480      1.7662157     0.50352046      1.0980489   0.0013722092
           3371      33.634670      1315.7923     -2582.8379     -1267.0456      1.7543898     0.50014908      1.0980489   0.0013696699
           3381      33.734447      1305.4330     -2572.4759     -1267.0430      1.7405773     0.49621136      1.0980489   0.0013675090
           3391      33.834223      1297.5346     -2564.5768     -1267.0422      1.7300462     0.49320911      1.0980489   0.0013654331
           3401      33.934000      1293.4720     -2560.5154     -1267.0434      1.7246293     0.49166483      1.0980489   0.0013632454
           3411      34.033776      1291.6880     -2558.7328     -1267.0447      1.7222507     0.49098674      1.0980489   0.0013608826
           3421      34.133553      1289.9746     -2557.0200     -1267.0454      1.7199662     0.49033545      1.0980489   0.0013583543
           3431      34.233329      1287.2427     -2554.2875     -1267.0448      1.7163236     0.48929701      1.0980489   0.0013556639
           3441      34.333106      1283.8423     -2550.8865     -1267.0442      1.7117897     0.48800448      1.0980489   0.0013527701
           3451      34.432882      1281.0820     -2548.1252     -1267.0432      1.7081094     0.48695526      1.0980489   0.0013495969
           3461      34.532659      1280.4112     -2547.4539     -1267.0427      1.7072149     0.48670026      1.0980489   0.0013460763
           3471      34.632436      1282.4951     -2549.5384     -1267.0432      1.7099935     0.48749241      1.0980489   0.0013421946
           3481      34.732212      1286.6481     -2553.6921     -1267.0441      1.7155308     0.48907099      1.0980489   0.0013380137
           3491      34.831989      1291.2778     -2558.3229     -1267.0450      1.7217038     0.49083082      1.0980489   0.0013336498
           3501      34.931765      1294.9072     -2561.9527     -1267.0455      1.7265429     0.49221037      1.0980489   0.0013292239
           3511      35.031542      1296.7001     -2563.7456     -1267.0456      1.7289334     0.49289188      1.0980489   0.0013248180
           3521      35.131318      1296.4136     -2563.4590     -1267.0454      1.7285515     0.49278299      1.0980489   0.0013204530
           3531      35.231095      1294.5130     -2561.5575     -1267.0445      1.7260173     0.49206054      1.0980489   0.0013160853
           3541      35.330871      1292.2179     -2559.2615     -1267.0436      1.7229572     0.49118814      1.0980489   0.0013116256
           3551      35.430648      1290.8423     -2557.8854     -1267.0431      1.7211231     0.49066526      1.0980489   0.0013069767
           3561      35.530424      1290.8822     -2557.9259     -1267.0438      1.7211762     0.49068042      1.0980489   0.0013020742
           3571      35.630201      1291.4581     -2558.5034     -1267.0454      1.7219441     0.49089933      1.0980489   0.0012969013
           3581      35.729977      1290.9003     -2557.9462     -1267.0460      1.7212004     0.49068730      1.0980489   0.0012914622
           3591      35.829754      1288.7444     -2555.7893     -1267.0450      1.7183258     0.48986782      1.0980489   0.0012857300
           3601      35.929530      1286.8903     -2553.9332     -1267.0430      1.7158537     0.48916305      1.0980489   0.0012796313
           3611      36.029307      1288.1943     -2555.2360     -1267.0416      1.7175924     0.48965873      1.0980489   0.0012730996
           3621      36.129084      1294.2626     -2561.3044     -1267.0417      1.7256835     0.49196538      1.0980489   0.0012661563
           3631      36.228860      1304.6961     -2571.7388     -1267.0427      1.7395948     0.49593126      1.0980489   0.0012589523
           3641      36.328637      1317.6053     -2584.6499     -1267.0446      1.7568071     0.50083822      1.0980489   0.0012517537
           3651      36.428413      1330.0986     -2597.1454     -1267.0469      1.7734648     0.50558707      1.0980489   0.0012448889
           3661      36.528190      1338.7868     -2605.8351     -1267.0483      1.7850490     0.50888956      1.0980489   0.0012386743
           3671      36.627966      1341.0383     -2608.0871     -1267.0488      1.7880510     0.50974538      1.0980489   0.0012333287
           3681      36.727743      1336.3219     -2603.3694     -1267.0475      1.7817625     0.50795262      1.0980489   0.0012289095
           3691      36.827519      1326.4911     -2593.5365     -1267.0454      1.7686549     0.50421584      1.0980489   0.0012253044
           3701      36.927296      1314.4625     -2581.5066     -1267.0442      1.7526166     0.49964358      1.0980489   0.0012222871
           3711      37.027072      1302.4000     -2569.4440     -1267.0440      1.7365333     0.49505848      1.0980489   0.0012195932
           3721      37.126849      1291.0000     -2558.0443     -1267.0443      1.7213333     0.49072520      1.0980489   0.0012169694
           3731      37.226625      1280.1976     -2547.2419     -1267.0443      1.7069302     0.48661909      1.0980489   0.0012141791
           3741      37.326402      1270.3689     -2537.4123     -1267.0434      1.6938252     0.48288308      1.0980489   0.0012109908
           3751      37.426178      1262.7896     -2529.8317     -1267.0421      1.6837195     0.48000209      1.0980489   0.0012071848
           3761      37.525955      1259.1874     -2526.2291     -1267.0417      1.6789165     0.47863284      1.0980489   0.0012025874
           3771      37.625732      1260.7904     -2527.8321     -1267.0417      1.6810539     0.47924218      1.0980489   0.0011971190
           3781      37.725508      1267.4004     -2534.4432     -1267.0428      1.6898672     0.48175469      1.0980489   0.0011908283
           3791      37.825285      1276.8639     -2543.9087     -1267.0448      1.7024852     0.48535190      1.0980489   0.0011838864
           3801      37.925061      1285.7962     -2552.8427     -1267.0465      1.7143950     0.48874719      1.0980489   0.0011765273
           3811      38.024838      1291.6720     -2558.7186     -1267.0465      1.7222294     0.49098066      1.0980489   0.0011689553
           3821      38.124614      1294.4977     -2561.5425     -1267.0448      1.7259969     0.49205472      1.0980489   0.0011612781
           3831      38.224391      1296.5789     -2563.6222     -1267.0433      1.7287718     0.49284581      1.0980489   0.0011535103
           3841      38.324167      1300.6826     -2567.7251     -1267.0424      1.7342435     0.49440570      1.0980489   0.0011456414
           3851      38.423944      1307.9464     -2574.9898     -1267.0434      1.7439285     0.49716674      1.0980489   0.0011377156
           3861      38.523720      1317.2383     -2584.2833     -1267.0450      1.7563177     0.50069872      1.0980489   0.0011298631
           3871      38.623497      1326.4003     -2593.4462     -1267.0458      1.7685338     0.50418132      1.0980489   0.0011222696
           3881      38.723273      1333.8222     -2600.8686     -1267.0463      1.7784297     0.50700248      1.0980489   0.0011151177
           3891      38.823050      1338.7649     -2605.8112     -1267.0463      1.7850199     0.50888125      1.0980489   0.0011085466
           3901      38.922827      1340.6978     -2607.7443     -1267.0465      1.7875970     0.50961595      1.0980489   0.0011026385
           3911      39.022603      1339.1711     -2606.2175     -1267.0464      1.7855615     0.50903564      1.0980489   0.0010974098
           3921      39.122380      1334.5663     -2601.6115     -1267.0452      1.7794217     0.50728530      1.0980489   0.0010928021
           3931      39.222156      1328.5038     -2595.5474     -1267.0436      1.7713385     0.50498089      1.0980489   0.0010886916
           3941      39.321933      1322.9288     -2589.9719     -1267.0431      1.7639050     0.50286174      1.0980489   0.0010849326
           3951      39.421709      1318.6882     -2585.7315     -1267.0433      1.7582509     0.50124983      1.0980489   0.0010814066
           3961      39.521486      1315.2994     -2582.3435     -1267.0440      1.7537326     0.49996173      1.0980489   0.0010780413
           3971      39.621262      1311.9879     -2579.0324     -1267.0445      1.7493172     0.49870297      1.0980489   0.0010747916
           3981      39.721039      1308.5386     -2575.5828     -1267.0442      1.7447182     0.49739186      1.0980489   0.0010716136
           3991      39.820815      1305.2764     -2572.3202     -1267.0438      1.7403685     0.49615183      1.0980489   0.0010684545
           4001      39.920592      1302.6864     -2569.7301     -1267.0438      1.7369151     0.49516734      1.0980489   0.0010652581
           4011      40.020368      1301.1274     -2568.1713     -1267.0439      1.7348365     0.49457475      1.0980489   0.0010619779
           4021      40.120145      1300.4127     -2567.4575     -1267.0447      1.7338837     0.49430311      1.0980489   0.0010585881
           4031      40.219921      1299.6105     -2566.6563     -1267.0458      1.7328140     0.49399817      1.0980489   0.0010550825
           4041      40.319698      1297.4454     -2564.4916     -1267.0461      1.7299272     0.49317519      1.0980489   0.0010514517
           4051      40.419475      1293.1198     -2560.1658     -1267.0461      1.7241597     0.49153096      1.0980489   0.0010476509
           4061      40.519251      1286.7828     -2553.8280     -1267.0452      1.7157104     0.48912221      1.0980489   0.0010435785
           4071      40.619028      1279.6939     -2546.7377     -1267.0438      1.7062585     0.48642760      1.0980489   0.0010390772
           4081      40.718804      1274.1056     -2541.1478     -1267.0421      1.6988075     0.48430345      1.0980489   0.0010339637
           4091      40.818581      1272.5321     -2539.5730     -1267.0409      1.6967095     0.48370533      1.0980489   0.0010280844
           4101      40.918357      1276.5083     -2543.5491     -1267.0408      1.7020111     0.48521675      1.0980489   0.0010213762
           4111      41.018134      1285.9313     -2552.9731     -1267.0418      1.7145751     0.48879855      1.0980489   0.0010139036
           4121      41.117910      1299.3879     -2566.4311     -1267.0432      1.7325172     0.49391356      1.0980489   0.0010058572
           4131      41.217687      1314.7516     -2581.7963     -1267.0447      1.7530022     0.49975350      1.0980489  0.00099752281
           4141      41.317463      1329.5789     -2596.6247     -1267.0458      1.7727719     0.50538953      1.0980489  0.00098923371
           4151      41.417240      1341.8241     -2608.8701     -1267.0461      1.7890988     0.51004407      1.0980489  0.00098131374
           4161      41.517016      1350.5866     -2617.6322     -1267.0455      1.8007822     0.51337484      1.0980489  0.00097402839
           4171      41.616793      1356.1473     -2623.1921     -1267.0448      1.8081964     0.51548852      1.0980489  0.00096756401
           4181      41.716570      1359.3046     -2626.3489     -1267.0443      1.8124061     0.51668864      1.0980489  0.00096203699
           4191      41.816346      1360.7578     -2627.8019     -1267.0441      1.8143438     0.51724102      1.0980489  0.00095751536
           4201      41.916123      1360.8187     -2627.8628     -1267.0441      1.8144249     0.51726417      1.0980489  0.00095403615
           4211      42.015899      1359.3927     -2626.4370     -1267.0443      1.8125236     0.51672212      1.0980489  0.00095161207
           4221      42.115676      1356.0490     -2623.0940     -1267.0450      1.8080653     0.51545113      1.0980489  0.00095022822
           4231      42.215452      1350.0425     -2617.0880     -1267.0455      1.8000567     0.51316801      1.0980489  0.00094983070
           4241      42.315229      1340.6511     -2607.6964     -1267.0453      1.7875348     0.50959821      1.0980489  0.00095030827
           4251      42.415005      1327.8744     -2594.9190     -1267.0446      1.7704992     0.50474164      1.0980489  0.00095147440
           4261      42.514782      1312.9509     -2579.9944     -1267.0435      1.7506012     0.49906902      1.0980489  0.00095306638
           4271      42.614558      1298.2516     -2565.2936     -1267.0420      1.7310021     0.49348162      1.0980489  0.00095477314
           4281      42.714335      1286.4907     -2553.5313     -1267.0406      1.7153209     0.48901117      1.0980489  0.00095628744
           4291      42.814111      1279.7366     -2546.7771     -1267.0405      1.7063155     0.48644385      1.0980489  0.00095736449
           4301      42.913888      1278.9664     -2546.0069     -1267.0405      1.7052886     0.48615110      1.0980489  0.00095786369
           4311      43.013664      1284.2243     -2551.2652     -1267.0409      1.7122991     0.48814969      1.0980489  0.00095776609
           4321      43.113441      1294.6217     -2561.6635     -1267.0419      1.7261622     0.49210185      1.0980489  0.00095717399
           4331      43.213218      1308.2543     -2575.2975     -1267.0432      1.7443391     0.49728378      1.0980489  0.00095629222
           4341      43.312994      1322.5847     -2589.6291     -1267.0444      1.7634463     0.50273096      1.0980489  0.00095538845
           4351      43.412771      1335.1771     -2602.2225     -1267.0453      1.7802362     0.50751749      1.0980489  0.00095473979
           4361      43.512547      1344.2235     -2611.2693     -1267.0458      1.7922980     0.51095612      1.0980489  0.00095458248
           4371      43.612324      1348.5994     -2615.6453     -1267.0460      1.7981325     0.51261945      1.0980489  0.00095507606
           4381      43.712100      1347.8492     -2614.8949     -1267.0458      1.7971322     0.51233428      1.0980489  0.00095628302
           4391      43.811877      1342.3018     -2609.3472     -1267.0453      1.7897358     0.51022568      1.0980489  0.00095816352
           4401      43.911653      1332.8230     -2599.8679     -1267.0450      1.7770973     0.50662264      1.0980489  0.00096058738
           4411      44.011430      1320.1666     -2587.2117     -1267.0451      1.7602221     0.50181178      1.0980489  0.00096335681
           4421      44.111206      1304.8715     -2571.9165     -1267.0449      1.7398287     0.49599795      1.0980489  0.00096622416
           4431      44.210983      1287.9369     -2554.9808     -1267.0439      1.7172492     0.48956089      1.0980489  0.00096890149
           4441      44.310759      1271.3597     -2538.4022     -1267.0425      1.6951463     0.48325969      1.0980489  0.00097107579
           4451      44.410536      1258.0193     -2525.0601     -1267.0408      1.6773591     0.47818884      1.0980489  0.00097244497
           4461      44.510313      1250.6376     -2517.6780     -1267.0404      1.6675168     0.47538295      1.0980489  0.00097277376
           4471      44.610089      1250.2048     -2517.2465     -1267.0417      1.6669398     0.47521845      1.0980489  0.00097194845
           4481      44.709866      1255.3844     -2522.4278     -1267.0434      1.6738459     0.47718728      1.0980489  0.00096999413
           4491      44.809642      1263.7233     -2530.7679     -1267.0446      1.6849644     0.48035700      1.0980489  0.00096704104
           4501      44.909419      1273.3883     -2540.4330     -1267.0448      1.6978510     0.48403077      1.0980489  0.00096326748
           4511      45.009195      1283.7970     -2550.8415     -1267.0445      1.7117294     0.48798727      1.0980489  0.00095886006
           4521      45.108972      1295.3352     -2562.3794     -1267.0442      1.7271136     0.49237307      1.0980489  0.00095400499
           4531      45.208748      1308.6723     -2575.7162     -1267.0440      1.7448964     0.49744266      1.0980489  0.00094890169
           4541      45.308525      1323.7925     -2590.8375     -1267.0449      1.7650567     0.50319007      1.0980489  0.00094378282
           4551      45.408301      1339.2545     -2606.3010     -1267.0465      1.7856727     0.50906735      1.0980489  0.00093891866
           4561      45.508078      1352.4302     -2619.4784     -1267.0482      1.8032403     0.51407559      1.0980489  0.00093459067
           4571      45.607854      1360.5362     -2627.5855     -1267.0493      1.8140483     0.51715679      1.0980489  0.00093103874
           4581      45.707631      1361.9165     -2628.9655     -1267.0490      1.8158886     0.51768145      1.0980489  0.00092840348
           4591      45.807407      1356.8878     -2623.9354     -1267.0476      1.8091838     0.51577000      1.0980489  0.00092669244
           4601      45.907184      1347.5652     -2614.6109     -1267.0456      1.7967536     0.51222636      1.0980489  0.00092578912
           4611      46.006961      1336.7325     -2603.7771     -1267.0446      1.7823100     0.50810870      1.0980489  0.00092550006
           4621      46.106737      1326.8131     -2593.8566     -1267.0436      1.7690841     0.50433821      1.0980489  0.00092561262
           4631      46.206514      1319.7761     -2586.8188     -1267.0428      1.7597014     0.50166335      1.0980489  0.00092594205
           4641      46.306290      1316.7501     -2583.7933     -1267.0432      1.7556668     0.50051315      1.0980489  0.00092636715
           4651      46.406067      1316.8555     -2583.9004     -1267.0450      1.7558073     0.50055319      1.0980489  0.00092685104
           4661      46.505843      1317.4098     -2584.4562     -1267.0464      1.7565464     0.50076392      1.0980489  0.00092742021
           4671      46.605620      1316.2460     -2583.2918     -1267.0459      1.7549946     0.50032152      1.0980489  0.00092810488
           4681      46.705396      1313.4973     -2580.5417     -1267.0444      1.7513297     0.49927670      1.0980489  0.00092889245
           4691      46.805173      1311.1147     -2578.1577     -1267.0430      1.7481529     0.49837105      1.0980489  0.00092973318
           4701      46.904949      1311.0543     -2578.0967     -1267.0424      1.7480724     0.49834809      1.0980489  0.00093058576
           4711      47.004726      1313.9246     -2580.9677     -1267.0431      1.7518995     0.49943913      1.0980489  0.00093146137
           4721      47.104502      1318.8637     -2585.9076     -1267.0440      1.7584849     0.50131654      1.0980489  0.00093243657
           4731      47.204279      1324.1736     -2591.2186     -1267.0450      1.7655648     0.50333492      1.0980489  0.00093363457
           4741      47.304056      1328.0763     -2595.1219     -1267.0457      1.7707684     0.50481836      1.0980489  0.00093518953
           4751      47.403832      1329.3301     -2596.3762     -1267.0461      1.7724401     0.50529495      1.0980489  0.00093721021
           4761      47.503609      1327.3502     -2594.3965     -1267.0463      1.7698003     0.50454238      1.0980489  0.00093975505
           4771      47.603385      1322.0090     -2589.0550     -1267.0460      1.7626787     0.50251213      1.0980489  0.00094282005
           4781      47.703162      1313.6135     -2580.6591     -1267.0456      1.7514847     0.49932089      1.0980489  0.00094633392
           4791      47.802938      1303.3195     -2570.3638     -1267.0443      1.7377593     0.49540800      1.0980489  0.00095016108
           4801      47.902715      1293.3233     -2560.3661     -1267.0428      1.7244310     0.49160832      1.0980489  0.00095412339
           4811      48.002491      1285.8804     -2552.9230     -1267.0425      1.7145072     0.48877919      1.0980489  0.00095804645
           4821      48.102268      1281.6367     -2548.6804     -1267.0437      1.7088490     0.48716611      1.0980489  0.00096180916
           4831      48.202044      1279.2222     -2546.2673     -1267.0450      1.7056297     0.48624834      1.0980489  0.00096535681
           4841      48.301821      1276.8237     -2543.8691     -1267.0454      1.7024315     0.48533660      1.0980489  0.00096866965
           4851      48.401597      1273.7384     -2540.7834     -1267.0450      1.6983179     0.48416387      1.0980489  0.00097172289
           4861      48.501374      1270.3407     -2537.3855     -1267.0447      1.6937877     0.48287237      1.0980489  0.00097447345
           4871      48.601150      1267.1303     -2534.1747     -1267.0444      1.6895071     0.48165205      1.0980489  0.00097687052
           4881      48.700927      1264.2419     -2531.2862     -1267.0444      1.6856558     0.48055411      1.0980489  0.00097886701
           4891      48.800704      1261.7328     -2528.7771     -1267.0444      1.6823104     0.47960038      1.0980489  0.00098042204
           4901      48.900480      1259.8770     -2526.9208     -1267.0438      1.6798361     0.47889499      1.0980489  0.00098150125
           4911      49.000257      1258.8965     -2525.9404     -1267.0440      1.6785286     0.47852226      1.0980489  0.00098208272
           4921      49.100033      1258.4975     -2525.5422     -1267.0448      1.6779966     0.47837059      1.0980489  0.00098216306
           4931      49.199810      1257.8629     -2524.9084     -1267.0455      1.6771505     0.47812939      1.0980489  0.00098175203
           4941      49.299586      1256.1078     -2523.1539     -1267.0461      1.6748104     0.47746225      1.0980489  0.00098085596
           4951      49.399363      1252.7051     -2519.7514     -1267.0463      1.6702735     0.47616884      1.0980489  0.00097945981
           4961      49.499139      1247.6940     -2514.7402     -1267.0462      1.6635920     0.47426406      1.0980489  0.00097751681
           4971      49.598916      1242.0231     -2509.0682     -1267.0451      1.6560309     0.47210850      1.0980489  0.00097494881
           4981      49.698692      1237.8152     -2504.8588     -1267.0436      1.6504202     0.47050899      1.0980489  0.00097166126
           4991      49.798469      1237.7782     -2504.8209     -1267.0427      1.6503709     0.47049494      1.0980489  0.00096757881
           5001      49.898245      1243.5022     -2510.5455     -1267.0433      1.6580029     0.47267068      1.0980489  0.00096269314
           5011      49.998022      1254.0359     -2521.0812     -1267.0453      1.6720478     0.47667469      1.0980489  0.00095709534
           5021      50.097799      1266.3739     -2533.4212     -1267.0472      1.6884986     0.48136454      1.0980489  0.00095096323
           5031      50.197575      1277.3757     -2544.4236     -1267.0479      1.7031676     0.48554644      1.0980489  0.00094450814
           5041      50.297352      1285.4205     -2552.4683     -1267.0478      1.7138939     0.48860436      1.0980489  0.00093791528
           5051      50.397128      1290.7572     -2557.8038     -1267.0466      1.7210096     0.49063291      1.0980489  0.00093131186
           5061      50.496905      1294.8182     -2561.8636     -1267.0454      1.7264243     0.49217657      1.0980489  0.00092477131
           5071      50.596681      1299.1631     -2566.2082     -1267.0451      1.7322175     0.49382811      1.0980489  0.00091834030
           5081      50.696458      1304.6359     -2571.6809     -1267.0450      1.7395146     0.49590840      1.0980489  0.00091206861
           5091      50.796234      1311.0212     -2578.0665     -1267.0453      1.7480283     0.49833553      1.0980489  0.00090602484
           5101      50.896011      1317.3069     -2584.3531     -1267.0462      1.7564091     0.50072478      1.0980489  0.00090029319
           5111      50.995787      1322.2936     -2589.3404     -1267.0468      1.7630582     0.50262031      1.0980489  0.00089495592
           5121      51.095564      1325.0131     -2592.0603     -1267.0471      1.7666842     0.50365403      1.0980489  0.00089007350
           5131      51.195340      1324.8392     -2591.8865     -1267.0473      1.7664522     0.50358790      1.0980489  0.00088566957
           5141      51.295117      1321.4997     -2588.5470     -1267.0473      1.7619996     0.50231851      1.0980489  0.00088172116
           5151      51.394893      1315.2161     -2582.2628     -1267.0467      1.7536215     0.49993005      1.0980489  0.00087815441
