     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1807.1252     -1958.9832     -151.85793      2.4095003     0.47295501      1.0980489   0.0030705740
           2641      26.350983      1813.8334     -1965.6910     -151.85763      2.4184445     0.47471064      1.0980489   0.0030581075
           2651      26.450760      1820.3217     -1972.1776     -151.85585      2.4270957     0.47640876      1.0980489   0.0030441607
           2661      26.550536      1827.8777     -1979.7329     -151.85520      2.4371702     0.47838628      1.0980489   0.0030290937
           2671      26.650313      1837.0323     -1988.8883     -151.85597      2.4493764     0.48078220      1.0980489   0.0030132734
           2681      26.750089      1846.3425     -1998.1997     -151.85717      2.4617900     0.48321884      1.0980489   0.0029970704
           2691      26.849866      1853.8616     -2005.7187     -151.85711      2.4718155     0.48518671      1.0980489   0.0029808016
           2701      26.949642      1858.8866     -2010.7432     -151.85664      2.4785155     0.48650183      1.0980489   0.0029646761
           2711      27.049419      1861.9745     -2013.8305     -151.85609      2.4826326     0.48730998      1.0980489   0.0029487922
           2721      27.149195      1863.5141     -2015.3703     -151.85616      2.4846855     0.48771293      1.0980489   0.0029331830
           2731      27.248972      1863.1831     -2015.0388     -151.85573      2.4842442     0.48762630      1.0980489   0.0029178476
           2741      27.348748      1861.3973     -2013.2516     -151.85423      2.4818631     0.48715893      1.0980489   0.0029027469
           2751      27.448525      1860.0983     -2011.9519     -151.85357      2.4801311     0.48681896      1.0980489   0.0028878158
           2761      27.548301      1860.4157     -2012.2705     -151.85473      2.4805543     0.48690203      1.0980489   0.0028730141
           2771      27.648078      1861.0125     -2012.8686     -151.85610      2.4813500     0.48705822      1.0980489   0.0028583447
           2781      27.747855      1860.4593     -2012.3151     -151.85580      2.4806124     0.48691344      1.0980489   0.0028437941
           2791      27.847631      1859.9477     -2011.8018     -151.85417      2.4799302     0.48677953      1.0980489   0.0028292806
           2801      27.947408      1862.6466     -2014.5006     -151.85397      2.4835288     0.48748589      1.0980489   0.0028147099
           2811      28.047184      1869.1449     -2021.0030     -151.85803      2.4921932     0.48918661      1.0980489   0.0028001082
           2821      28.146961      1874.3893     -2026.2514     -151.86204      2.4991858     0.49055915      1.0980489   0.0027856508
           2831      28.246737      1872.7771     -2024.6394     -151.86222      2.4970362     0.49013722      1.0980489   0.0027714737
           2841      28.346514      1864.2230     -2016.0820     -151.85900      2.4856307     0.48789845      1.0980489   0.0027574704
           2851      28.446290      1854.3399     -2006.1936     -151.85372      2.4724531     0.48531187      1.0980489   0.0027432972
           2861      28.546067      1851.2490     -2003.0993     -151.85029      2.4683320     0.48450295      1.0980489   0.0027285837
           2871      28.645843      1859.6953     -2011.5472     -151.85194      2.4795937     0.48671347      1.0980489   0.0027132187
           2881      28.745620      1876.9113     -2028.7673     -151.85600      2.5025484     0.49121919      1.0980489   0.0026975029
           2891      28.845396      1896.1798     -2048.0386     -151.85881      2.5282397     0.49626208      1.0980489   0.0026820399
           2901      28.945173      1911.7566     -2063.6174     -151.86078      2.5490089     0.50033881      1.0980489   0.0026675068
           2911      29.044950      1919.0600     -2070.9232     -151.86322      2.5587467     0.50225022      1.0980489   0.0026544676
           2921      29.144726      1914.7731     -2066.6361     -151.86299      2.5530309     0.50112828      1.0980489   0.0026432204
           2931      29.244503      1899.4225     -2051.2819     -151.85941      2.5325634     0.49711076      1.0980489   0.0026336726
           2941      29.344279      1878.9123     -2030.7655     -151.85320      2.5052164     0.49174290      1.0980489   0.0026253499
           2951      29.444056      1861.8573     -2013.7069     -151.84962      2.4824764     0.48727931      1.0980489   0.0026175981
           2961      29.543832      1854.2954     -2006.1453     -151.84992      2.4723939     0.48530023      1.0980489   0.0026098821
           2971      29.643609      1856.2722     -2008.1260     -151.85384      2.4750296     0.48581759      1.0980489   0.0026019847
           2981      29.743385      1862.1593     -2014.0181     -151.85877      2.4828791     0.48735836      1.0980489   0.0025939848
           2991      29.843162      1866.2431     -2018.0998     -151.85666      2.4883242     0.48842716      1.0980489   0.0025860390
           3001      29.942938      1871.5762     -2023.4282     -151.85208      2.4954349     0.48982290      1.0980489   0.0025781849
           3011      30.042715      1883.1332     -2034.9913     -151.85815      2.5108443     0.49284757      1.0980489   0.0025704848
           3021      30.142491      1893.5269     -2045.3885     -151.86156      2.5247025     0.49556778      1.0980489   0.0025632147
           3031      30.242268      1896.5126     -2048.3720     -151.85936      2.5286835     0.49634919      1.0980489   0.0025566125
           3041      30.342044      1894.1736     -2046.0311     -151.85750      2.5255649     0.49573704      1.0980489   0.0025506534
           3051      30.441821      1889.3225     -2041.1805     -151.85802      2.5190966     0.49446741      1.0980489   0.0025451390
           3061      30.541598      1881.9742     -2033.8335     -151.85929      2.5092989     0.49254424      1.0980489   0.0025398183
           3071      30.641374      1871.8129     -2023.6708     -151.85794      2.4957505     0.48988486      1.0980489   0.0025344007
           3081      30.741151      1862.3363     -2014.1909     -151.85451      2.4831151     0.48740469      1.0980489   0.0025285427
           3091      30.840927      1859.7478     -2011.6005     -151.85263      2.4796638     0.48672723      1.0980489   0.0025219541
           3101      30.940704      1867.5694     -2019.4229     -151.85353      2.4900925     0.48877425      1.0980489   0.0025145811
           3111      31.040480      1883.8679     -2035.7260     -151.85807      2.5118239     0.49303986      1.0980489   0.0025066977
           3121      31.140257      1902.1713     -2054.0337     -151.86243      2.5362284     0.49783016      1.0980489   0.0024988270
           3131      31.240033      1915.2993     -2067.1639     -151.86466      2.5537323     0.50126597      1.0980489   0.0024915326
           3141      31.339810      1919.2753     -2071.1395     -151.86417      2.5590337     0.50230656      1.0980489   0.0024851984
           3151      31.439586      1914.6900     -2066.5512     -151.86115      2.5529200     0.50110653      1.0980489   0.0024799149
           3161      31.539363      1905.7620     -2057.6192     -151.85719      2.5410160     0.49876992      1.0980489   0.0024755123
           3171      31.639139      1897.7957     -2049.6516     -151.85586      2.5303943     0.49668500      1.0980489   0.0024717038
           3181      31.738916      1893.0996     -2044.9570     -151.85735      2.5241328     0.49545596      1.0980489   0.0024682568
           3191      31.838693      1890.0258     -2041.8849     -151.85906      2.5200344     0.49465148      1.0980489   0.0024650612
           3201      31.938469      1886.7061     -2038.5646     -151.85844      2.5156081     0.49378266      1.0980489   0.0024620716
           3211      32.038246      1883.3553     -2035.2137     -151.85840      2.5111403     0.49290569      1.0980489   0.0024592478
           3221      32.138022      1879.9094     -2031.7700     -151.86063      2.5065459     0.49200385      1.0980489   0.0024565645
           3231      32.237799      1874.1020     -2025.9643     -151.86236      2.4988026     0.49048395      1.0980489   0.0024540091
           3241      32.337575      1863.9952     -2015.8582     -151.86305      2.4853269     0.48783883      1.0980489   0.0024515008
           3251      32.437352      1849.9591     -2001.8208     -151.86173      2.4666122     0.48416536      1.0980489   0.0024488140
           3261      32.537128      1836.1490     -1988.0034     -151.85441      2.4481987     0.48055103      1.0980489   0.0024455709
           3271      32.636905      1834.2484     -1986.0981     -151.84972      2.4456645     0.48005360      1.0980489   0.0024413630
           3281      32.736681      1849.8600     -2001.7204     -151.86036      2.4664800     0.48413942      1.0980489   0.0024361101
           3291      32.836458      1868.9595     -2020.8267     -151.86718      2.4919460     0.48913808      1.0980489   0.0024302398
           3301      32.936234      1879.7143     -2031.5805     -151.86620      2.5062858     0.49195280      1.0980489   0.0024242999
           3311      33.036011      1881.3030     -2033.1663     -151.86330      2.5084040     0.49236858      1.0980489   0.0024186121
           3321      33.135787      1877.4897     -2029.3500     -151.86032      2.5033196     0.49137058      1.0980489   0.0024132565
           3331      33.235564      1872.2233     -2024.0832     -151.85993      2.4962977     0.48999227      1.0980489   0.0024081845
           3341      33.335341      1866.4236     -2018.2864     -151.86281      2.4885647     0.48847438      1.0980489   0.0024033221
           3351      33.435117      1857.0032     -2008.8686     -151.86539      2.4760043     0.48600892      1.0980489   0.0023985781
           3361      33.534894      1841.1841     -1993.0476     -151.86348      2.4549121     0.48186879      1.0980489   0.0023937379
           3371      33.634670      1821.8996     -1973.7582     -151.85854      2.4291995     0.47682172      1.0980489   0.0023883767
           3381      33.734447      1806.6676     -1958.5220     -151.85432      2.4088902     0.47283525      1.0980489   0.0023819505
           3391      33.834223      1801.8592     -1953.7120     -151.85285      2.4024789     0.47157680      1.0980489   0.0023740215
           3401      33.934000      1809.3964     -1961.2507     -151.85427      2.4125286     0.47354942      1.0980489   0.0023644384
           3411      34.033776      1826.6491     -1978.5064     -151.85738      2.4355321     0.47806472      1.0980489   0.0023533830
           3421      34.133553      1848.2021     -2000.0623     -151.86028      2.4642694     0.48370551      1.0980489   0.0023412902
           3431      34.233329      1869.0138     -2020.8754     -151.86162      2.4920184     0.48915230      1.0980489   0.0023286907
           3441      34.333106      1886.8319     -2038.6930     -151.86103      2.5157759     0.49381559      1.0980489   0.0023160702
           3451      34.432882      1901.4194     -2053.2804     -151.86104      2.5352258     0.49763337      1.0980489   0.0023038190
           3461      34.532659      1912.6916     -2064.5523     -151.86075      2.5502554     0.50058349      1.0980489   0.0022922473
           3471      34.632436      1920.5830     -2072.4434     -151.86040      2.5607774     0.50264882      1.0980489   0.0022816029
           3481      34.732212      1925.8211     -2077.6801     -151.85905      2.5677614     0.50401971      1.0980489   0.0022720773
           3491      34.831989      1930.0217     -2081.8799     -151.85823      2.5733622     0.50511907      1.0980489   0.0022638200
           3501      34.931765      1933.8212     -2085.6805     -151.85927      2.5784283     0.50611347      1.0980489   0.0022569728
           3511      35.031542      1935.1218     -2086.9831     -151.86123      2.5801624     0.50645387      1.0980489   0.0022516787
           3521      35.131318      1930.5186     -2082.3808     -151.86221      2.5740248     0.50524914      1.0980489   0.0022480201
           3531      35.231095      1918.6117     -2070.4724     -151.86074      2.5581489     0.50213288      1.0980489   0.0022459202
           3541      35.330871      1901.5547     -2053.4129     -151.85819      2.5354063     0.49766879      1.0980489   0.0022450976
           3551      35.430648      1883.2499     -2035.1064     -151.85645      2.5109999     0.49287812      1.0980489   0.0022451221
           3561      35.530424      1866.3396     -2018.1960     -151.85644      2.4884528     0.48845240      1.0980489   0.0022455255
           3571      35.630201      1851.3773     -2003.2345     -151.85723      2.4685031     0.48453652      1.0980489   0.0022458812
           3581      35.729977      1837.8122     -1989.6705     -151.85829      2.4504162     0.48098630      1.0980489   0.0022458321
           3591      35.829754      1824.8526     -1976.7115     -151.85895      2.4331368     0.47759456      1.0980489   0.0022450863
           3601      35.929530      1812.3685     -1964.2265     -151.85799      2.4164914     0.47432727      1.0980489   0.0022433964
           3611      36.029307      1802.0546     -1953.9104     -151.85572      2.4027395     0.47162795      1.0980489   0.0022405447
           3621      36.129084      1797.2578     -1949.1116     -151.85388      2.3963437     0.47037253      1.0980489   0.0022363733
           3631      36.228860      1800.4661     -1952.3204     -151.85426      2.4006215     0.47121221      1.0980489   0.0022308601
           3641      36.328637      1810.5691     -1962.4263     -151.85717      2.4140922     0.47385633      1.0980489   0.0022241789
           3651      36.428413      1823.1123     -1974.9728     -151.86047      2.4308164     0.47713910      1.0980489   0.0022166642
           3661      36.528190      1833.0814     -1984.9442     -151.86283      2.4441085     0.47974816      1.0980489   0.0022086869
           3671      36.627966      1837.1043     -1988.9676     -151.86329      2.4494724     0.48080104      1.0980489   0.0022005119
           3681      36.727743      1834.2868     -1986.1494     -151.86253      2.4457158     0.48006366      1.0980489   0.0021921985
           3691      36.827519      1826.8833     -1978.7428     -151.85942      2.4358444     0.47812604      1.0980489   0.0021835756
           3701      36.927296      1819.7304     -1971.5869     -151.85648      2.4263072     0.47625399      1.0980489   0.0021743167
           3711      37.027072      1817.6411     -1969.4965     -151.85539      2.4235215     0.47570720      1.0980489   0.0021640959
           3721      37.126849      1823.0834     -1974.9396     -151.85619      2.4307779     0.47713154      1.0980489   0.0021527413
           3731      37.226625      1835.6540     -1987.5124     -151.85840      2.4475387     0.48042147      1.0980489   0.0021403133
           3741      37.326402      1852.8360     -2004.6967     -151.86063      2.4704480     0.48491829      1.0980489   0.0021270892
           3751      37.426178      1871.3408     -2023.2035     -151.86275      2.4951211     0.48976130      1.0980489   0.0021134787
           3761      37.525955      1887.9259     -2039.7905     -151.86467      2.5172345     0.49410189      1.0980489   0.0020999111
           3771      37.625732      1899.7097     -2051.5753     -151.86565      2.5329462     0.49718592      1.0980489   0.0020867299
           3781      37.725508      1905.3058     -2057.1706     -151.86484      2.5404077     0.49865051      1.0980489   0.0020741147
           3791      37.825285      1906.0731     -2057.9357     -151.86266      2.5414307     0.49885132      1.0980489   0.0020620626
           3801      37.925061      1905.4288     -2057.2898     -151.86094      2.5405718     0.49868271      1.0980489   0.0020504412
           3811      38.024838      1906.0779     -2057.9387     -151.86079      2.5414372     0.49885258      1.0980489   0.0020390938
           3821      38.124614      1908.0407     -2059.9019     -151.86115      2.5440543     0.49936629      1.0980489   0.0020279245
           3831      38.224391      1910.1544     -2062.0154     -151.86105      2.5468725     0.49991947      1.0980489   0.0020169057
           3841      38.324167      1912.3666     -2064.2275     -151.86089      2.5498221     0.50049844      1.0980489   0.0020060449
           3851      38.423944      1914.7647     -2066.6264     -151.86171      2.5530195     0.50112606      1.0980489   0.0019953726
           3861      38.523720      1916.2459     -2068.1085     -151.86254      2.5549946     0.50151373      1.0980489   0.0019849305
           3871      38.623497      1916.6953     -2068.5560     -151.86072      2.5555937     0.50163134      1.0980489   0.0019747233
           3881      38.723273      1918.9538     -2070.8123     -151.85850      2.5586050     0.50222242      1.0980489   0.0019647091
           3891      38.823050      1926.5840     -2078.4421     -151.85806      2.5687787     0.50421938      1.0980489   0.0019548826
           3901      38.922827      1940.1473     -2092.0073     -151.86004      2.5868630     0.50776911      1.0980489   0.0019453881
           3911      39.022603      1956.1117     -2107.9750     -151.86333      2.6081489     0.51194727      1.0980489   0.0019365488
           3921      39.122380      1968.8439     -2120.7100     -151.86606      2.6251253     0.51527951      1.0980489   0.0019287791
           3931      39.222156      1973.0929     -2124.9608     -151.86783      2.6307906     0.51639155      1.0980489   0.0019224405
           3941      39.321933      1966.1773     -2118.0441     -151.86684      2.6215697     0.51458160      1.0980489   0.0019177044
           3951      39.421709      1949.5466     -2101.4105     -151.86387      2.5993955     0.51022909      1.0980489   0.0019144807
           3961      39.521486      1927.6758     -2079.5369     -151.86108      2.5702344     0.50450512      1.0980489   0.0019124445
           3971      39.621262      1905.1120     -2056.9717     -151.85964      2.5401494     0.49859981      1.0980489   0.0019111365
           3981      39.721039      1884.6477     -2036.5075     -151.85979      2.5128636     0.49324395      1.0980489   0.0019100682
           3991      39.820815      1867.5984     -2019.4581     -151.85973      2.4901312     0.48878185      1.0980489   0.0019087877
           4001      39.920592      1855.4542     -2007.3126     -151.85832      2.4739390     0.48560353      1.0980489   0.0019069143
           4011      40.020368      1850.8410     -2002.6986     -151.85758      2.4677880     0.48439617      1.0980489   0.0019041758
           4021      40.120145      1855.8045     -2007.6620     -151.85749      2.4744060     0.48569520      1.0980489   0.0019004695
           4031      40.219921      1870.4169     -2022.2754     -151.85849      2.4938892     0.48951950      1.0980489   0.0018959073
           4041      40.319698      1892.3567     -2044.2182     -151.86152      2.5231422     0.49526151      1.0980489   0.0018908122
           4051      40.419475      1916.1295     -2067.9941     -151.86459      2.5548394     0.50148326      1.0980489   0.0018856625
           4061      40.519251      1935.6045     -2087.4712     -151.86669      2.5808060     0.50658020      1.0980489   0.0018809674
           4071      40.619028      1946.8064     -2098.6732     -151.86686      2.5957418     0.50951191      1.0980489   0.0018771292
           4081      40.718804      1948.5565     -2100.4217     -151.86524      2.5980753     0.50996994      1.0980489   0.0018743588
           4091      40.818581      1942.2872     -2094.1503     -151.86310      2.5897162     0.50832916      1.0980489   0.0018726535
           4101      40.918357      1931.5571     -2083.4178     -151.86070      2.5754094     0.50552092      1.0980489   0.0018718335
           4111      41.018134      1920.1029     -2071.9629     -151.86001      2.5601372     0.50252317      1.0980489   0.0018716299
           4121      41.117910      1909.2379     -2061.0982     -151.86032      2.5456505     0.49967960      1.0980489   0.0018717743
           4131      41.217687      1899.1536     -2051.0123     -151.85872      2.5322048     0.49704038      1.0980489   0.0018720233
           4141      41.317463      1892.1633     -2044.0200     -151.85672      2.5228844     0.49521090      1.0980489   0.0018721566
           4151      41.417240      1891.4040     -2043.2613     -151.85730      2.5218720     0.49501218      1.0980489   0.0018720364
           4161      41.517016      1896.4894     -2048.3504     -151.86099      2.5286526     0.49634312      1.0980489   0.0018716909
           4171      41.616793      1902.0878     -2053.9532     -151.86546      2.5361170     0.49780830      1.0980489   0.0018713019
           4181      41.716570      1901.9488     -2053.8156     -151.86685      2.5359317     0.49777193      1.0980489   0.0018710607
           4191      41.816346      1894.1269     -2045.9914     -151.86451      2.5255026     0.49572481      1.0980489   0.0018709997
           4201      41.916123      1882.5248     -2034.3847     -151.85995      2.5100331     0.49268834      1.0980489   0.0018709387
           4211      42.015899      1874.4159     -2026.2717     -151.85583      2.4992212     0.49056610      1.0980489   0.0018705875
           4221      42.115676      1876.0120     -2027.8673     -151.85521      2.5013494     0.49098385      1.0980489   0.0018697370
           4231      42.215452      1888.6952     -2040.5534     -151.85818      2.5182603     0.49430324      1.0980489   0.0018684210
           4241      42.315229      1908.4629     -2060.3253     -151.86241      2.5446172     0.49947678      1.0980489   0.0018669479
           4251      42.415005      1928.3620     -2080.2282     -151.86620      2.5711493     0.50468470      1.0980489   0.0018657966
           4261      42.514782      1942.1315     -2093.9990     -151.86749      2.5895086     0.50828841      1.0980489   0.0018654421
           4271      42.614558      1947.1149     -2098.9813     -151.86635      2.5961532     0.50959266      1.0980489   0.0018662028
           4281      42.714335      1944.2661     -2096.1310     -151.86482      2.5923549     0.50884709      1.0980489   0.0018681786
           4291      42.814111      1935.6582     -2087.5218     -151.86365      2.5808775     0.50659424      1.0980489   0.0018712774
           4301      42.913888      1923.0518     -2074.9145     -151.86270      2.5640690     0.50329493      1.0980489   0.0018752734
           4311      43.013664      1908.2565     -2060.1185     -151.86205      2.5443420     0.49942276      1.0980489   0.0018798643
           4321      43.113441      1892.6822     -2044.5454     -151.86315      2.5235763     0.49534672      1.0980489   0.0018847308
           4331      43.213218      1876.1338     -2027.9986     -151.86475      2.5015117     0.49101571      1.0980489   0.0018895787
           4341      43.312994      1857.0738     -2008.9403     -151.86643      2.4760984     0.48602740      1.0980489   0.0018941292
           4351      43.412771      1834.4670     -1986.3341     -151.86710      2.4459561     0.48011082      1.0980489   0.0018980654
           4361      43.512547      1808.8400     -1960.7052     -151.86524      2.4117867     0.47340379      1.0980489   0.0019009881
           4371      43.612324      1783.8876     -1935.7479     -151.86024      2.3785168     0.46687334      1.0980489   0.0019024124
           4381      43.712100      1767.7259     -1919.5817     -151.85581      2.3569679     0.46264355      1.0980489   0.0019018478
           4391      43.811877      1766.4420     -1918.3002     -151.85821      2.3552560     0.46230753      1.0980489   0.0018989888
           4401      43.911653      1776.7558     -1928.6192     -151.86341      2.3690077     0.46500682      1.0980489   0.0018938534
           4411      44.011430      1791.0419     -1942.9067     -151.86484      2.3880558     0.46874572      1.0980489   0.0018866963
           4421      44.111206      1806.3785     -1958.2409     -151.86242      2.4085047     0.47275958      1.0980489   0.0018778250
           4431      44.210983      1824.8245     -1976.6850     -151.86045      2.4330993     0.47758721      1.0980489   0.0018675371
           4441      44.310759      1847.5630     -1999.4250     -151.86197      2.4634173     0.48353826      1.0980489   0.0018561830
           4451      44.410536      1871.6794     -2023.5433     -151.86392      2.4955725     0.48984991      1.0980489   0.0018442038
           4461      44.510313      1893.0138     -2044.8785     -151.86474      2.5240183     0.49543348      1.0980489   0.0018320707
           4471      44.610089      1909.8397     -2061.7033     -151.86365      2.5464529     0.49983710      1.0980489   0.0018201991
           4481      44.709866      1922.7628     -2074.6256     -151.86288      2.5636837     0.50321930      1.0980489   0.0018089189
           4491      44.809642      1932.3225     -2084.1861     -151.86363      2.5764300     0.50572123      1.0980489   0.0017984944
           4501      44.909419      1937.6365     -2089.5012     -151.86469      2.5835153     0.50711200      1.0980489   0.0017891359
           4511      45.009195      1937.2344     -2089.0993     -151.86492      2.5829792     0.50700677      1.0980489   0.0017809742
           4521      45.108972      1930.4839     -2082.3485     -151.86457      2.5739785     0.50524005      1.0980489   0.0017740242
           4531      45.208748      1918.2342     -2070.0974     -151.86322      2.5576456     0.50203410      1.0980489   0.0017681694
           4541      45.308525      1902.6749     -2054.5371     -151.86220      2.5368999     0.49796196      1.0980489   0.0017631827
           4551      45.408301      1886.1941     -2038.0560     -151.86195      2.5149254     0.49364866      1.0980489   0.0017587720
           4561      45.508078      1869.9920     -2021.8544     -151.86239      2.4933227     0.48940830      1.0980489   0.0017546313
           4571      45.607854      1854.1329     -2005.9950     -151.86208      2.4721772     0.48525771      1.0980489   0.0017504589
           4581      45.707631      1839.6692     -1991.5289     -151.85970      2.4528923     0.48147232      1.0980489   0.0017459516
           4591      45.807407      1830.0363     -1981.8935     -151.85712      2.4400485     0.47895123      1.0980489   0.0017408254
           4601      45.907184      1828.6191     -1980.4766     -151.85750      2.4381588     0.47858031      1.0980489   0.0017348965
           4611      46.006961      1834.9338     -1986.7947     -151.86090      2.4465784     0.48023297      1.0980489   0.0017281585
           4621      46.106737      1844.0300     -1995.8950     -151.86504      2.4587066     0.48261360      1.0980489   0.0017207706
           4631      46.206514      1849.5923     -2001.4604     -151.86807      2.4661231     0.48406937      1.0980489   0.0017129445
           4641      46.306290      1847.9755     -1999.8433     -151.86783      2.4639673     0.48364620      1.0980489   0.0017048036
           4651      46.406067      1840.0415     -1991.9067     -151.86521      2.4533887     0.48156975      1.0980489   0.0016963044
           4661      46.505843      1830.1529     -1982.0147     -151.86184      2.4402039     0.47898174      1.0980489   0.0016872592
           4671      46.605620      1823.7476     -1975.6075     -151.85987      2.4316635     0.47730536      1.0980489   0.0016774343
           4681      46.705396      1824.7486     -1976.6063     -151.85761      2.4329982     0.47756735      1.0980489   0.0016666612
           4691      46.805173      1835.8373     -1987.6943     -151.85702      2.4477831     0.48046945      1.0980489   0.0016549087
           4701      46.904949      1857.5821     -2009.4410     -151.85893      2.4767761     0.48616042      1.0980489   0.0016423308
           4711      47.004726      1886.5918     -2038.4546     -151.86277      2.5154558     0.49375276      1.0980489   0.0016292808
           4721      47.104502      1916.8546     -2068.7207     -151.86616      2.5558061     0.50167302      1.0980489   0.0016162479
           4731      47.204279      1942.5313     -2094.3996     -151.86824      2.5900418     0.50839306      1.0980489   0.0016037399
           4741      47.304056      1959.7481     -2111.6170     -151.86890      2.6129975     0.51289898      1.0980489   0.0015921714
           4751      47.403832      1967.2152     -2119.0838     -151.86861      2.6229536     0.51485324      1.0980489   0.0015817985
           4761      47.503609      1965.1836     -2117.0524     -151.86881      2.6202448     0.51432154      1.0980489   0.0015727104
           4771      47.603385      1953.7316     -2105.6015     -151.86984      2.6049755     0.51132437      1.0980489   0.0015648462
           4781      47.703162      1932.4684     -2084.3390     -151.87061      2.5766245     0.50575942      1.0980489   0.0015579977
           4791      47.802938      1902.2370     -2054.1058     -151.86876      2.5363160     0.49784736      1.0980489   0.0015517914
           4801      47.902715      1867.3181     -2019.1826     -151.86457      2.4897574     0.48870849      1.0980489   0.0015456922
           4811      48.002491      1835.6604     -1987.5199     -151.85944      2.4475472     0.48042315      1.0980489   0.0015390769
           4821      48.102268      1816.2626     -1968.1183     -151.85574      2.4216834     0.47534641      1.0980489   0.0015313774
           4831      48.202044      1815.0461     -1966.9018     -151.85574      2.4200614     0.47502803      1.0980489   0.0015222475
           4841      48.301821      1831.6016     -1983.4610     -151.85945      2.4421355     0.47936089      1.0980489   0.0015116730
           4851      48.401597      1859.6341     -2011.4984     -151.86438      2.4795121     0.48669745      1.0980489   0.0014999678
           4861      48.501374      1890.4272     -2042.2951     -151.86788      2.5205696     0.49475653      1.0980489   0.0014876552
           4871      48.601150      1917.2884     -2069.1569     -151.86851      2.5563845     0.50178656      1.0980489   0.0014752997
           4881      48.700927      1937.6866     -2089.5549     -151.86835      2.5835821     0.50712510      1.0980489   0.0014633805
           4891      48.800704      1951.5216     -2103.3901     -151.86859      2.6020287     0.51074595      1.0980489   0.0014522513
           4901      48.900480      1958.8344     -2110.7028     -151.86846      2.6117792     0.51265984      1.0980489   0.0014421501
           4911      49.000257      1959.4750     -2111.3441     -151.86908      2.6126334     0.51282752      1.0980489   0.0014332103
           4921      49.100033      1953.0565     -2104.9252     -151.86866      2.6040753     0.51114768      1.0980489   0.0014254633
           4931      49.199810      1940.1685     -2092.0345     -151.86597      2.5868914     0.50777467      1.0980489   0.0014188272
           4941      49.299586      1924.1466     -2076.0097     -151.86309      2.5655288     0.50358148      1.0980489   0.0014131070
           4951      49.399363      1909.6074     -2061.4685     -151.86112      2.5461432     0.49977632      1.0980489   0.0014080475
           4961      49.499139      1899.7403     -2051.6012     -151.86088      2.5329871     0.49719393      1.0980489   0.0014034147
           4971      49.598916      1895.3095     -2047.1713     -151.86177      2.5270794     0.49603432      1.0980489   0.0013990501
           4981      49.698692      1895.5285     -2047.3906     -151.86208      2.5273713     0.49609163      1.0980489   0.0013948786
           4991      49.798469      1900.1113     -2051.9727     -151.86136      2.5334818     0.49729103      1.0980489   0.0013908906
           5001      49.898245      1909.8744     -2061.7357     -151.86130      2.5464992     0.49984620      1.0980489   0.0013871428
           5011      49.998022      1924.1384     -2076.0022     -151.86371      2.5655179     0.50357933      1.0980489   0.0013837867
           5021      50.097799      1938.8503     -2090.7172     -151.86690      2.5851338     0.50742968      1.0980489   0.0013810673
           5031      50.197575      1948.9226     -2100.7912     -151.86854      2.5985635     0.51006577      1.0980489   0.0013792501
           5041      50.297352      1951.5174     -2103.3858     -151.86841      2.6020232     0.51074486      1.0980489   0.0013785219
           5051      50.397128      1946.7305     -2098.5982     -151.86767      2.5956407     0.50949206      1.0980489   0.0013789361
           5061      50.496905      1935.6362     -2087.5044     -151.86825      2.5808482     0.50658848      1.0980489   0.0013804174
           5071      50.596681      1918.4962     -2070.3650     -151.86878      2.5579950     0.50210267      1.0980489   0.0013827815
           5081      50.696458      1895.4203     -2047.2893     -151.86904      2.5272271     0.49606331      1.0980489   0.0013857365
           5091      50.796234      1868.0454     -2019.9118     -151.86639      2.4907272     0.48889884      1.0980489   0.0013888763
           5101      50.896011      1841.5851     -1993.4457     -151.86063      2.4554468     0.48197373      1.0980489   0.0013917002
           5111      50.995787      1825.1823     -1977.0384     -151.85607      2.4335765     0.47768086      1.0980489   0.0013937065
           5121      51.095564      1824.9627     -1976.8216     -151.85887      2.4332836     0.47762337      1.0980489   0.0013945729
           5131      51.195340      1837.4714     -1989.3359     -151.86452      2.4499618     0.48089710      1.0980489   0.0013942783
           5141      51.295117      1854.3619     -2006.2292     -151.86732      2.4724825     0.48531764      1.0980489   0.0013930305
           5151      51.394893      1870.3823     -2022.2504     -151.86817      2.4938430     0.48951044      1.0980489   0.0013910960
           5161      51.494670      1883.5300     -2035.3998     -151.86976      2.5113734     0.49295143      1.0980489   0.0013887063
           5171      51.594447      1891.1988     -2043.0699     -151.87109      2.5215984     0.49495848      1.0980489   0.0013860343
           5181      51.694223      1892.0191     -2043.8868     -151.86772      2.5226921     0.49517315      1.0980489   0.0013831525
           5191      51.794000      1890.6006     -2042.4630     -151.86247      2.5208007     0.49480190      1.0980489   0.0013800089
           5201      51.893776      1893.8384     -2045.6999     -151.86144      2.5251179     0.49564931      1.0980489   0.0013765215
           5211      51.993553      1903.0854     -2054.9485     -151.86307      2.5374473     0.49806941      1.0980489   0.0013727180
           5221      52.093329      1915.0884     -2066.9542     -151.86582      2.5534512     0.50121079      1.0980489   0.0013687678
           5231      52.193106      1925.1112     -2076.9797     -151.86850      2.5668150     0.50383393      1.0980489   0.0013649187
           5241      52.292882      1928.4988     -2080.3685     -151.86967      2.5713317     0.50472051      1.0980489   0.0013614036
           5251      52.392659      1922.9106     -2074.7794     -151.86887      2.5638808     0.50325798      1.0980489   0.0013583459
