     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1718.0815     -2046.0208     -327.93932      2.2907753     0.47290857      1.0980489   0.0025731671
           2641      26.350983      1745.8557     -2073.8015     -327.94579      2.3278076     0.48055352      1.0980489   0.0025643786
           2651      26.450760      1773.7332     -2101.6847     -327.95151      2.3649776     0.48822692      1.0980489   0.0025537916
           2661      26.550536      1792.5588     -2120.5122     -327.95340      2.3900784     0.49340873      1.0980489   0.0025424667
           2671      26.650313      1798.5466     -2126.4984     -327.95178      2.3980621     0.49505689      1.0980489   0.0025311181
           2681      26.750089      1793.6845     -2121.6321     -327.94754      2.3915794     0.49371860      1.0980489   0.0025199941
           2691      26.849866      1784.5086     -2112.4507     -327.94207      2.3793448     0.49119289      1.0980489   0.0025089628
           2701      26.949642      1778.9775     -2106.9172     -327.93973      2.3719700     0.48967042      1.0980489   0.0024977494
           2711      27.049419      1780.9798     -2108.9214     -327.94157      2.3746397     0.49022157      1.0980489   0.0024862161
           2721      27.149195      1787.8405     -2115.7861     -327.94562      2.3837874     0.49211001      1.0980489   0.0024744927
           2731      27.248972      1794.0596     -2122.0079     -327.94833      2.3920794     0.49382183      1.0980489   0.0024628753
           2741      27.348748      1795.5590     -2123.5079     -327.94883      2.3940787     0.49423456      1.0980489   0.0024516260
           2751      27.448525      1791.4881     -2119.4352     -327.94711      2.3886508     0.49311403      1.0980489   0.0024408245
           2761      27.548301      1784.1033     -2112.0477     -327.94435      2.3788044     0.49108133      1.0980489   0.0024303363
           2771      27.648078      1776.6872     -2104.6298     -327.94259      2.3689163     0.48904002      1.0980489   0.0024198902
           2781      27.747855      1771.5967     -2099.5386     -327.94189      2.3621289     0.48763883      1.0980489   0.0024091931
           2791      27.847631      1769.4663     -2097.4092     -327.94288      2.3592884     0.48705244      1.0980489   0.0023980143
           2801      27.947408      1769.0452     -2096.9898     -327.94464      2.3587269     0.48693652      1.0980489   0.0023862118
           2811      28.047184      1768.3907     -2096.3358     -327.94511      2.3578543     0.48675638      1.0980489   0.0023736887
           2821      28.146961      1767.5317     -2095.4751     -327.94338      2.3567089     0.48651992      1.0980489   0.0023603247
           2831      28.246737      1769.5077     -2097.4488     -327.94113      2.3593436     0.48706383      1.0980489   0.0023459834
           2841      28.346514      1777.1305     -2105.0723     -327.94178      2.3695074     0.48916204      1.0980489   0.0023306347
           2851      28.446290      1789.8096     -2117.7533     -327.94368      2.3864128     0.49265201      1.0980489   0.0023144692
           2861      28.546067      1803.8936     -2131.8401     -327.94650      2.4051915     0.49652869      1.0980489   0.0022978775
           2871      28.645843      1814.7825     -2142.7304     -327.94791      2.4197100     0.49952589      1.0980489   0.0022813150
           2881      28.745620      1819.5091     -2147.4568     -327.94764      2.4260122     0.50082692      1.0980489   0.0022651343
           2891      28.845396      1817.9730     -2145.9192     -327.94619      2.4239640     0.50040410      1.0980489   0.0022494786
           2901      28.945173      1812.5386     -2140.4823     -327.94378      2.4167181     0.49890824      1.0980489   0.0022342767
           2911      29.044950      1807.0746     -2135.0157     -327.94113      2.4094327     0.49740425      1.0980489   0.0022193189
           2921      29.144726      1806.0989     -2134.0375     -327.93857      2.4081319     0.49713570      1.0980489   0.0022043814
           2931      29.244503      1812.7653     -2140.7041     -327.93882      2.4170204     0.49897066      1.0980489   0.0021893741
           2941      29.344279      1826.7120     -2154.6525     -327.94050      2.4356161     0.50280955      1.0980489   0.0021744428
           2951      29.444056      1845.7177     -2173.6593     -327.94166      2.4609569     0.50804092      1.0980489   0.0021599515
           2961      29.543832      1867.2357     -2195.1793     -327.94361      2.4896476     0.51396383      1.0980489   0.0021464096
           2971      29.643609      1887.1226     -2215.0695     -327.94697      2.5161634     0.51943778      1.0980489   0.0021344017
           2981      29.743385      1900.2449     -2228.1937     -327.94875      2.5336599     0.52304976      1.0980489   0.0021244654
           2991      29.843162      1903.2983     -2231.2468     -327.94841      2.5377311     0.52389022      1.0980489   0.0021169319
           3001      29.942938      1896.2258     -2224.1724     -327.94660      2.5283010     0.52194347      1.0980489   0.0021118257
           3011      30.042715      1881.7160     -2209.6600     -327.94403      2.5089546     0.51794959      1.0980489   0.0021088728
           3021      30.142491      1864.1604     -2192.1015     -327.94103      2.4855472     0.51311736      1.0980489   0.0021075974
           3031      30.242268      1848.3820     -2176.3206     -327.93859      2.4645093     0.50877428      1.0980489   0.0021074669
           3041      30.342044      1837.7726     -2165.7113     -327.93873      2.4503635     0.50585401      1.0980489   0.0021080403
           3051      30.441821      1832.6517     -2160.5919     -327.94020      2.4435356     0.50444446      1.0980489   0.0021090647
           3061      30.541598      1831.0930     -2159.0339     -327.94094      2.4414573     0.50401542      1.0980489   0.0021104679
           3071      30.641374      1831.4666     -2159.4082     -327.94162      2.4419555     0.50411826      1.0980489   0.0021122837
           3081      30.741151      1832.9384     -2160.8804     -327.94207      2.4439178     0.50452336      1.0980489   0.0021145940
           3091      30.840927      1834.2219     -2162.1646     -327.94269      2.4456293     0.50487668      1.0980489   0.0021175005
           3101      30.940704      1833.6911     -2161.6342     -327.94311      2.4449215     0.50473056      1.0980489   0.0021210815
           3111      31.040480      1830.9371     -2158.8796     -327.94246      2.4412495     0.50397251      1.0980489   0.0021253370
           3121      31.140257      1827.0653     -2155.0072     -327.94189      2.4360871     0.50290678      1.0980489   0.0021301819
           3131      31.240033      1822.7007     -2150.6432     -327.94247      2.4302677     0.50170542      1.0980489   0.0021354981
           3141      31.339810      1816.6850     -2144.6290     -327.94395      2.4222467     0.50004957      1.0980489   0.0021411738
           3151      31.439586      1806.9711     -2134.9162     -327.94511      2.4092948     0.49737578      1.0980489   0.0021470773
           3161      31.539363      1792.0935     -2120.0386     -327.94513      2.3894579     0.49328065      1.0980489   0.0021529913
           3171      31.639139      1772.4498     -2100.3937     -327.94386      2.3632665     0.48787367      1.0980489   0.0021585571
           3181      31.738916      1750.4072     -2078.3495     -327.94227      2.3338763     0.48180635      1.0980489   0.0021632742
           3191      31.838693      1729.3991     -2057.3391     -327.93998      2.3058655     0.47602378      1.0980489   0.0021665635
           3201      31.938469      1713.5331     -2041.4707     -327.93757      2.2847108     0.47165662      1.0980489   0.0021678680
           3211      32.038246      1706.9671     -2034.9032     -327.93611      2.2759561     0.46984928      1.0980489   0.0021667797
           3221      32.138022      1711.6271     -2039.5645     -327.93744      2.2821694     0.47113196      1.0980489   0.0021631707
           3231      32.237799      1725.1969     -2053.1381     -327.94123      2.3002625     0.47486711      1.0980489   0.0021572511
           3241      32.337575      1741.6357     -2069.5812     -327.94557      2.3221809     0.47939194      1.0980489   0.0021494933
           3251      32.437352      1753.9813     -2081.9291     -327.94776      2.3386418     0.48279014      1.0980489   0.0021404417
           3261      32.537128      1758.0315     -2085.9781     -327.94656      2.3440421     0.48390497      1.0980489   0.0021304953
           3271      32.636905      1754.6564     -2082.5988     -327.94244      2.3395418     0.48297595      1.0980489   0.0021197772
           3281      32.736681      1749.0452     -2076.9834     -327.93814      2.3320603     0.48143146      1.0980489   0.0021081655
           3291      32.836458      1747.5762     -2075.5116     -327.93538      2.3301016     0.48102710      1.0980489   0.0020954554
           3301      32.936234      1754.2093     -2082.1449     -327.93568      2.3389457     0.48285288      1.0980489   0.0020815533
           3311      33.036011      1768.6676     -2096.6057     -327.93807      2.3582235     0.48683259      1.0980489   0.0020665940
           3321      33.135787      1787.5677     -2115.5087     -327.94104      2.3834236     0.49203492      1.0980489   0.0020509295
           3331      33.235564      1806.2179     -2134.1622     -327.94424      2.4082905     0.49716846      1.0980489   0.0020350278
           3341      33.335341      1819.3065     -2147.2542     -327.94766      2.4257420     0.50077115      1.0980489   0.0020193320
           3351      33.435117      1822.2424     -2150.1913     -327.94892      2.4296565     0.50157926      1.0980489   0.0020041021
           3361      33.534894      1814.3006     -2142.2463     -327.94569      2.4190675     0.49939325      1.0980489   0.0019892806
           3371      33.634670      1800.8219     -2128.7622     -327.94027      2.4010959     0.49568318      1.0980489   0.0019744827
           3381      33.734447      1790.9222     -2118.8584     -327.93622      2.3878963     0.49295826      1.0980489   0.0019591742
           3391      33.834223      1791.5212     -2119.4579     -327.93669      2.3886950     0.49312314      1.0980489   0.0019429563
           3401      33.934000      1802.6584     -2130.5990     -327.94066      2.4035445     0.49618868      1.0980489   0.0019257710
           3411      34.033776      1818.7260     -2146.6700     -327.94396      2.4249680     0.50061136      1.0980489   0.0019078901
           3421      34.133553      1834.6474     -2162.5909     -327.94351      2.4461966     0.50499379      1.0980489   0.0018897274
           3431      34.233329      1850.4365     -2178.3762     -327.93969      2.4672487     0.50933981      1.0980489   0.0018716713
           3441      34.333106      1869.7435     -2197.6808     -327.93735      2.4929913     0.51465411      1.0980489   0.0018540843
           3451      34.432882      1894.4651     -2222.4043     -327.93915      2.5259535     0.52145885      1.0980489   0.0018374216
           3461      34.532659      1920.8280     -2248.7716     -327.94357      2.5611040     0.52871534      1.0980489   0.0018223008
           3471      34.632436      1941.3208     -2269.2680     -327.94714      2.5884278     0.53435606      1.0980489   0.0018093972
           3481      34.732212      1950.0335     -2277.9808     -327.94732      2.6000446     0.53675425      1.0980489   0.0017992290
           3491      34.831989      1946.0281     -2273.9722     -327.94414      2.5947041     0.53565174      1.0980489   0.0017919909
           3501      34.931765      1933.2394     -2261.1793     -327.93984      2.5776526     0.53213163      1.0980489   0.0017875375
           3511      35.031542      1917.8366     -2245.7732     -327.93652      2.5571155     0.52789195      1.0980489   0.0017855028
           3521      35.131318      1904.8758     -2232.8115     -327.93566      2.5398345     0.52432444      1.0980489   0.0017854739
           3531      35.231095      1896.3808     -2224.3171     -327.93629      2.5285078     0.52198615      1.0980489   0.0017871265
           3541      35.330871      1891.7423     -2219.6798     -327.93750      2.5223230     0.52070937      1.0980489   0.0017902723
           3551      35.430648      1889.2443     -2217.1827     -327.93847      2.5189924     0.52002178      1.0980489   0.0017948358
           3561      35.530424      1887.0653     -2215.0048     -327.93950      2.5160870     0.51942200      1.0980489   0.0018008021
           3571      35.630201      1883.6880     -2211.6277     -327.93970      2.5115841     0.51849241      1.0980489   0.0018081629
           3581      35.729977      1878.3059     -2206.2453     -327.93940      2.5044079     0.51701096      1.0980489   0.0018168721
           3591      35.829754      1871.0381     -2198.9774     -327.93923      2.4947175     0.51501047      1.0980489   0.0018268275
           3601      35.929530      1862.3358     -2190.2756     -327.93980      2.4831144     0.51261512      1.0980489   0.0018378826
           3611      36.029307      1851.6958     -2179.6372     -327.94139      2.4689277     0.50968642      1.0980489   0.0018498695
           3621      36.129084      1837.1226     -2165.0657     -327.94316      2.4494968     0.50567509      1.0980489   0.0018625915
           3631      36.228860      1816.7276     -2144.6709     -327.94328      2.4223034     0.50006129      1.0980489   0.0018757662
           3641      36.328637      1791.3000     -2119.2409     -327.94094      2.3883999     0.49306223      1.0980489   0.0018889687
           3651      36.428413      1764.9206     -2092.8583     -327.93765      2.3532275     0.48580122      1.0980489   0.0019016473
           3661      36.528190      1742.9893     -2070.9244     -327.93510      2.3239857     0.47976453      1.0980489   0.0019132271
           3671      36.627966      1729.9456     -2057.8792     -327.93359      2.3065942     0.47617422      1.0980489   0.0019232496
           3681      36.727743      1728.0554     -2055.9897     -327.93427      2.3040739     0.47565393      1.0980489   0.0019314834
           3691      36.827519      1736.5771     -2064.5141     -327.93702      2.3154361     0.47799954      1.0980489   0.0019379766
           3701      36.927296      1751.2206     -2079.1616     -327.94094      2.3349609     0.48203025      1.0980489   0.0019430274
           3711      37.027072      1765.2553     -2093.1999     -327.94460      2.3536738     0.48589335      1.0980489   0.0019470614
           3721      37.126849      1772.8817     -2100.8267     -327.94496      2.3638423     0.48799255      1.0980489   0.0019504497
           3731      37.226625      1772.9936     -2100.9359     -327.94224      2.3639915     0.48802334      1.0980489   0.0019533654
           3741      37.326402      1769.4861     -2097.4248     -327.93871      2.3593148     0.48705788      1.0980489   0.0019557712
           3751      37.426178      1767.6209     -2095.5578     -327.93692      2.3568279     0.48654449      1.0980489   0.0019575424
           3761      37.525955      1770.0175     -2097.9554     -327.93785      2.3600234     0.48720416      1.0980489   0.0019586172
           3771      37.625732      1775.4559     -2103.3954     -327.93948      2.3672745     0.48870109      1.0980489   0.0019590626
           3781      37.725508      1781.2636     -2109.2035     -327.93996      2.3750181     0.49029968      1.0980489   0.0019590311
           3791      37.825285      1786.1528     -2114.0929     -327.94008      2.3815371     0.49164546      1.0980489   0.0019586823
           3801      37.925061      1789.5349     -2117.4756     -327.94070      2.3860465     0.49257638      1.0980489   0.0019581521
           3811      38.024838      1790.2979     -2118.2387     -327.94075      2.3870639     0.49278642      1.0980489   0.0019575449
           3821      38.124614      1787.8350     -2115.7756     -327.94059      2.3837801     0.49210850      1.0980489   0.0019569046
           3831      38.224391      1782.3415     -2110.2816     -327.94007      2.3764554     0.49059640      1.0980489   0.0019561915
           3841      38.324167      1774.9746     -2102.9125     -327.93796      2.3666328     0.48856861      1.0980489   0.0019552780
           3851      38.423944      1768.6680     -2096.6030     -327.93500      2.3582240     0.48683269      1.0980489   0.0019539713
           3861      38.523720      1767.5265     -2095.4599     -327.93334      2.3567020     0.48651850      1.0980489   0.0019520870
           3871      38.623497      1774.4771     -2102.4108     -327.93372      2.3659694     0.48843167      1.0980489   0.0019495579
           3881      38.723273      1788.7876     -2116.7247     -327.93709      2.3850501     0.49237070      1.0980489   0.0019465193
           3891      38.823050      1805.4047     -2133.3465     -327.94173      2.4072063     0.49694463      1.0980489   0.0019432995
           3901      38.922827      1817.7062     -2145.6504     -327.94418      2.4236083     0.50033066      1.0980489   0.0019402957
           3911      39.022603      1821.6960     -2149.6402     -327.94417      2.4289280     0.50142887      1.0980489   0.0019378087
           3921      39.122380      1817.2081     -2145.1514     -327.94328      2.4229441     0.50019355      1.0980489   0.0019359469
           3931      39.222156      1805.6091     -2133.5517     -327.94265      2.4074788     0.49700088      1.0980489   0.0019346284
           3941      39.321933      1787.8909     -2115.8320     -327.94114      2.3838545     0.49212386      1.0980489   0.0019336128
           3951      39.421709      1766.7431     -2094.6803     -327.93717      2.3556575     0.48630287      1.0980489   0.0019325111
           3961      39.521486      1747.8493     -2075.7833     -327.93400      2.3304657     0.48110227      1.0980489   0.0019308397
           3971      39.621262      1736.0656     -2063.9994     -327.93372      2.3147542     0.47785877      1.0980489   0.0019281590
           3981      39.721039      1732.3509     -2060.2851     -327.93422      2.3098012     0.47683627      1.0980489   0.0019241941
           3991      39.820815      1735.9845     -2063.9182     -327.93368      2.3146460     0.47783645      1.0980489   0.0019188525
           4001      39.920592      1747.2156     -2075.1487     -327.93302      2.3296209     0.48092786      1.0980489   0.0019121986
           4011      40.020368      1766.2380     -2094.1722     -327.93422      2.3549840     0.48616383      1.0980489   0.0019044605
           4021      40.120145      1791.2040     -2119.1406     -327.93665      2.3882720     0.49303581      1.0980489   0.0018960393
           4031      40.219921      1818.9647     -2146.9024     -327.93770      2.4252863     0.50067706      1.0980489   0.0018874700
           4041      40.319698      1847.3471     -2175.2851     -327.93802      2.4631295     0.50848943      1.0980489   0.0018793501
           4051      40.419475      1874.7419     -2202.6819     -327.94005      2.4996559     0.51602995      1.0980489   0.0018722931
           4061      40.519251      1897.5394     -2225.4836     -327.94412      2.5300526     0.52230506      1.0980489   0.0018668930
           4071      40.619028      1909.7489     -2237.6965     -327.94764      2.5463318     0.52566575      1.0980489   0.0018636339
           4081      40.718804      1906.2173     -2234.1651     -327.94781      2.5416230     0.52469367      1.0980489   0.0018627436
           4091      40.818581      1887.0068     -2214.9503     -327.94355      2.5160090     0.51940590      1.0980489   0.0018640771
           4101      40.918357      1858.9244     -2186.8612     -327.93679      2.4785659     0.51167613      1.0980489   0.0018671374
           4111      41.018134      1832.1761     -2160.1081     -327.93200      2.4429014     0.50431354      1.0980489   0.0018712587
           4121      41.117910      1814.1836     -2142.1156     -327.93205      2.4189114     0.49936103      1.0980489   0.0018758660
           4131      41.217687      1805.4999     -2133.4351     -327.93515      2.4073332     0.49697082      1.0980489   0.0018806472
           4141      41.317463      1801.8467     -2129.7854     -327.93870      2.4024623     0.49596526      1.0980489   0.0018855408
           4151      41.417240      1798.2553     -2126.1965     -327.94115      2.3976738     0.49497673      1.0980489   0.0018906043
           4161      41.517016      1790.9832     -2118.9259     -327.94268      2.3879776     0.49297504      1.0980489   0.0018958747
           4171      41.616793      1778.6584     -2106.6000     -327.94154      2.3715446     0.48958261      1.0980489   0.0019012704
           4181      41.716570      1763.0459     -2090.9855     -327.93961      2.3507278     0.48528519      1.0980489   0.0019065579
           4191      41.816346      1747.7423     -2075.6797     -327.93742      2.3303230     0.48107281      1.0980489   0.0019113960
           4201      41.916123      1736.0841     -2064.0204     -327.93635      2.3147787     0.47786384      1.0980489   0.0019154226
           4211      42.015899      1729.9816     -2057.9181     -327.93651      2.3066422     0.47618413      1.0980489   0.0019183367
           4221      42.115676      1729.3434     -2057.2809     -327.93744      2.3057913     0.47600846      1.0980489   0.0019199501
           4231      42.215452      1732.7355     -2060.6737     -327.93815      2.3103140     0.47694215      1.0980489   0.0019201999
           4241      42.315229      1739.2849     -2067.2225     -327.93763      2.3190466     0.47874489      1.0980489   0.0019191313
           4251      42.415005      1749.2200     -2077.1577     -327.93765      2.3322934     0.48147957      1.0980489   0.0019168892
           4261      42.514782      1761.9412     -2089.8805     -327.93927      2.3492550     0.48498113      1.0980489   0.0019137264
           4271      42.614558      1774.2497     -2102.1920     -327.94221      2.3656663     0.48836910      1.0980489   0.0019099845
           4281      42.714335      1781.4721     -2109.4163     -327.94415      2.3752962     0.49035709      1.0980489   0.0019060153
           4291      42.814111      1779.5467     -2107.4914     -327.94475      2.3727289     0.48982709      1.0980489   0.0019020705
           4301      42.913888      1766.6445     -2094.5878     -327.94328      2.3555260     0.48627573      1.0980489   0.0018982089
           4311      43.013664      1744.6328     -2072.5725     -327.93968      2.3261771     0.48021692      1.0980489   0.0018942541
           4321      43.113441      1718.9148     -2046.8501     -327.93536      2.2918863     0.47313793      1.0980489   0.0018898328
           4331      43.213218      1695.8974     -2023.8303     -327.93283      2.2611966     0.46680232      1.0980489   0.0018844904
           4341      43.312994      1680.0665     -2007.9987     -327.93221      2.2400886     0.46244479      1.0980489   0.0018778204
           4351      43.412771      1672.8863     -2000.8195     -327.93319      2.2305151     0.46046841      1.0980489   0.0018695453
           4361      43.512547      1673.7817     -2001.7158     -327.93406      2.2317090     0.46071489      1.0980489   0.0018595336
           4371      43.612324      1681.8369     -2009.7713     -327.93442      2.2424492     0.46293210      1.0980489   0.0018477855
           4381      43.712100      1696.6441     -2024.5790     -327.93485      2.2621922     0.46700785      1.0980489   0.0018344247
           4391      43.811877      1717.4807     -2045.4168     -327.93602      2.2899743     0.47274321      1.0980489   0.0018197074
           4401      43.911653      1742.0853     -2070.0236     -327.93828      2.3227805     0.47951572      1.0980489   0.0018040197
           4411      44.011430      1766.9438     -2094.8841     -327.94028      2.3559250     0.48635810      1.0980489   0.0017878319
           4421      44.111206      1788.5843     -2116.5259     -327.94169      2.3847790     0.49231473      1.0980489   0.0017716168
           4431      44.210983      1804.6448     -2132.5870     -327.94223      2.4061930     0.49673544      1.0980489   0.0017557734
           4441      44.310759      1814.2081     -2142.1496     -327.94153      2.4189441     0.49936778      1.0980489   0.0017405779
           4451      44.410536      1818.1139     -2146.0538     -327.93985      2.4241519     0.50044289      1.0980489   0.0017261656
           4461      44.510313      1818.9680     -2146.9057     -327.93772      2.4252907     0.50067797      1.0980489   0.0017125464
           4471      44.610089      1819.3087     -2147.2464     -327.93764      2.4257450     0.50077176      1.0980489   0.0016996579
           4481      44.709866      1819.5109     -2147.4490     -327.93816      2.4260145     0.50082740      1.0980489   0.0016874210
           4491      44.809642      1818.9208     -2146.8586     -327.93770      2.4252278     0.50066499      1.0980489   0.0016757528
           4501      44.909419      1818.5231     -2146.4591     -327.93599      2.4246974     0.50055550      1.0980489   0.0016645567
           4511      45.009195      1821.3616     -2149.2956     -327.93406      2.4284821     0.50133681      1.0980489   0.0016537464
           4521      45.108972      1830.2862     -2158.2201     -327.93393      2.4403816     0.50379334      1.0980489   0.0016433173
           4531      45.208748      1845.2312     -2173.1670     -327.93582      2.4603083     0.50790701      1.0980489   0.0016334117
           4541      45.308525      1862.5825     -2190.5220     -327.93948      2.4834433     0.51268303      1.0980489   0.0016243187
           4551      45.408301      1876.5397     -2204.4832     -327.94348      2.5020530     0.51652482      1.0980489   0.0016163962
           4561      45.508078      1881.3124     -2209.2583     -327.94590      2.5084165     0.51783851      1.0980489   0.0016099460
           4571      45.607854      1874.0262     -2201.9704     -327.94423      2.4987016     0.51583295      1.0980489   0.0016050893
           4581      45.707631      1856.7619     -2184.7022     -327.94026      2.4756826     0.51108090      1.0980489   0.0016017046
           4591      45.807407      1835.4333     -2163.3701     -327.93680      2.4472444     0.50521011      1.0980489   0.0015994746
           4601      45.907184      1815.8731     -2143.8085     -327.93531      2.4211642     0.49982610      1.0980489   0.0015980147
           4611      46.006961      1800.4581     -2128.3942     -327.93611      2.4006108     0.49558304      1.0980489   0.0015969953
           4621      46.106737      1788.1187     -2116.0564     -327.93769      2.3841582     0.49218657      1.0980489   0.0015961827
           4631      46.206514      1776.8709     -2104.8088     -327.93789      2.3691612     0.48909058      1.0980489   0.0015954023
           4641      46.306290      1766.4901     -2094.4262     -327.93608      2.3553202     0.48623323      1.0980489   0.0015944845
           4651      46.406067      1759.4893     -2087.4222     -327.93298      2.3459857     0.48430621      1.0980489   0.0015932542
           4661      46.505843      1759.9247     -2087.8556     -327.93082      2.3465663     0.48442608      1.0980489   0.0015915832
           4671      46.605620      1770.3694     -2098.3013     -327.93187      2.3604925     0.48730102      1.0980489   0.0015894785
           4681      46.705396      1788.9430     -2116.8792     -327.93618      2.3852573     0.49241347      1.0980489   0.0015871399
           4691      46.805173      1809.1339     -2137.0752     -327.94129      2.4121785     0.49797110      1.0980489   0.0015849224
           4701      46.904949      1823.5584     -2151.5022     -327.94373      2.4314113     0.50194151      1.0980489   0.0015832001
           4711      47.004726      1828.8238     -2156.7659     -327.94213      2.4384317     0.50339081      1.0980489   0.0015822134
           4721      47.104502      1827.5267     -2155.4649     -327.93818      2.4367023     0.50303378      1.0980489   0.0015820079
           4731      47.204279      1825.3693     -2153.3054     -327.93608      2.4338257     0.50243995      1.0980489   0.0015825090
           4741      47.304056      1825.1192     -2153.0571     -327.93790      2.4334923     0.50237112      1.0980489   0.0015836607
           4751      47.403832      1824.3803     -2152.3209     -327.94066      2.4325070     0.50216772      1.0980489   0.0015854900
           4761      47.503609      1819.2317     -2147.1741     -327.94237      2.4256422     0.50075055      1.0980489   0.0015880464
           4771      47.603385      1807.6492     -2135.5921     -327.94290      2.4101989     0.49756242      1.0980489   0.0015913028
           4781      47.703162      1789.3914     -2117.3339     -327.94247      2.3858552     0.49253690      1.0980489   0.0015950977
           4791      47.802938      1766.4086     -2094.3473     -327.93872      2.3552115     0.48621080      1.0980489   0.0015991206
           4801      47.902715      1745.5223     -2073.4556     -327.93330      2.3273631     0.48046176      1.0980489   0.0016029497
           4811      48.002491      1734.7783     -2062.7120     -327.93362      2.3130378     0.47750444      1.0980489   0.0016062047
           4821      48.102268      1734.3210     -2062.2591     -327.93807      2.3124280     0.47737856      1.0980489   0.0016087210
           4831      48.202044      1737.8103     -2065.7514     -327.94112      2.3170804     0.47833899      1.0980489   0.0016105467
           4841      48.301821      1739.8333     -2067.7749     -327.94161      2.3197778     0.47889585      1.0980489   0.0016117956
           4851      48.401597      1739.3339     -2067.2731     -327.93923      2.3191119     0.47875838      1.0980489   0.0016125288
           4861      48.501374      1739.5363     -2067.4723     -327.93601      2.3193818     0.47881409      1.0980489   0.0016127385
           4871      48.601150      1744.5072     -2072.4433     -327.93617      2.3260095     0.48018233      1.0980489   0.0016124298
           4881      48.700927      1753.7268     -2081.6669     -327.94012      2.3383024     0.48272008      1.0980489   0.0016117146
           4891      48.800704      1761.1371     -2089.0812     -327.94411      2.3481828     0.48475979      1.0980489   0.0016108018
           4901      48.900480      1760.6325     -2088.5772     -327.94467      2.3475100     0.48462090      1.0980489   0.0016098670
           4911      49.000257      1750.9302     -2078.8720     -327.94182      2.3345736     0.48195030      1.0980489   0.0016089240
           4921      49.100033      1735.9093     -2063.8465     -327.93717      2.3145458     0.47781575      1.0980489   0.0016077986
           4931      49.199810      1722.3099     -2050.2430     -327.93310      2.2964132     0.47407245      1.0980489   0.0016062096
           4941      49.299586      1716.1835     -2044.1150     -327.93145      2.2882447     0.47238615      1.0980489   0.0016039079
           4951      49.399363      1719.1381     -2047.0719     -327.93379      2.2921841     0.47319941      1.0980489   0.0016008001
           4961      49.499139      1727.5532     -2055.4912     -327.93801      2.3034043     0.47551569      1.0980489   0.0015969791
           4971      49.598916      1735.3299     -2063.2713     -327.94139      2.3137733     0.47765627      1.0980489   0.0015926447
           4981      49.698692      1737.9010     -2065.8429     -327.94186      2.3172013     0.47836396      1.0980489   0.0015879752
           4991      49.798469      1734.9274     -2062.8669     -327.93957      2.3132365     0.47754546      1.0980489   0.0015830329
           5001      49.898245      1729.8406     -2057.7774     -327.93682      2.3064541     0.47614530      1.0980489   0.0015777569
           5011      49.998022      1726.7693     -2054.7053     -327.93600      2.3023590     0.47529991      1.0980489   0.0015720288
           5021      50.097799      1727.6240     -2055.5608     -327.93674      2.3034987     0.47553519      1.0980489   0.0015657515
           5031      50.197575      1731.6887     -2059.6268     -327.93815      2.3089183     0.47665400      1.0980489   0.0015588847
           5041      50.297352      1737.0431     -2064.9830     -327.93996      2.3160574     0.47812782      1.0980489   0.0015514376
           5051      50.397128      1741.2335     -2069.1760     -327.94247      2.3216447     0.47928126      1.0980489   0.0015434433
           5061      50.496905      1741.6464     -2069.5893     -327.94295      2.3221952     0.47939489      1.0980489   0.0015349210
           5071      50.596681      1737.7923     -2065.7329     -327.94058      2.3170564     0.47833405      1.0980489   0.0015258260
           5081      50.696458      1733.6209     -2061.5571     -327.93621      2.3114946     0.47718586      1.0980489   0.0015160349
           5091      50.796234      1735.8192     -2063.7517     -327.93253      2.3144256     0.47779094      1.0980489   0.0015054159
           5101      50.896011      1749.6515     -2077.5833     -327.93178      2.3328687     0.48159835      1.0980489   0.0014939554
           5111      50.995787      1775.7167     -2103.6516     -327.93496      2.3676222     0.48877287      1.0980489   0.0014818567
           5121      51.095564      1808.3547     -2136.2958     -327.94104      2.4111396     0.49775662      1.0980489   0.0014695463
           5131      51.195340      1838.0577     -2166.0031     -327.94533      2.4507437     0.50593250      1.0980489   0.0014575625
           5141      51.295117      1857.7806     -2185.7259     -327.94534      2.4770408     0.51136128      1.0980489   0.0014463765
           5151      51.394893      1866.7128     -2194.6553     -327.94252      2.4889504     0.51381991      1.0980489   0.0014362665
           5161      51.494670      1868.5621     -2196.5016     -327.93952      2.4914162     0.51432894      1.0980489   0.0014273138
           5171      51.594447      1867.7524     -2195.6901     -327.93766      2.4903366     0.51410607      1.0980489   0.0014194829
           5181      51.694223      1867.1402     -2195.0777     -327.93743      2.4895203     0.51393756      1.0980489   0.0014127095
           5191      51.794000      1867.4583     -2195.3965     -327.93819      2.4899444     0.51402510      1.0980489   0.0014069556
           5201      51.893776      1867.3822     -2195.3225     -327.94031      2.4898429     0.51400416      1.0980489   0.0014022241
           5211      51.993553      1864.3467     -2192.2886     -327.94185      2.4857957     0.51316864      1.0980489   0.0013985322
           5221      52.093329      1856.0528     -2183.9954     -327.94262      2.4747371     0.51088570      1.0980489   0.0013958568
           5231      52.193106      1842.0231     -2169.9638     -327.94073      2.4560308     0.50702397      1.0980489   0.0013940777
           5241      52.292882      1825.6027     -2153.5388     -327.93604      2.4341370     0.50250421      1.0980489   0.0013929570
           5251      52.392659      1813.7434     -2141.6759     -327.93246      2.4183246     0.49923988      1.0980489   0.0013921963
