     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2691      26.849866      2230.2244     -1619.0629      611.16155      2.9736326     0.48114753      1.0980489   0.0046774129
           2701      26.949642      2223.8293     -1612.6654      611.16387      2.9651057     0.47976785      1.0980489   0.0046884893
           2711      27.049419      2223.9535     -1612.7930      611.16048      2.9652713     0.47979465      1.0980489   0.0046990113
           2721      27.149195      2226.2330     -1615.0747      611.15833      2.9683107     0.48028644      1.0980489   0.0047089572
           2731      27.248972      2226.7755     -1615.6159      611.15959      2.9690340     0.48040347      1.0980489   0.0047183384
           2741      27.348748      2226.4448     -1615.2828      611.16201      2.9685930     0.48033211      1.0980489   0.0047270256
           2751      27.448525      2227.9384     -1616.7741      611.16434      2.9705846     0.48065435      1.0980489   0.0047347809
           2761      27.548301      2233.8843     -1622.7204      611.16392      2.9785124     0.48193712      1.0980489   0.0047414044
           2771      27.648078      2243.3921     -1632.2327      611.15935      2.9911894     0.48398831      1.0980489   0.0047468950
           2781      27.747855      2250.1343     -1638.9776      611.15677      3.0001791     0.48544289      1.0980489   0.0047514677
           2791      27.847631      2249.7086     -1638.5511      611.15753      2.9996115     0.48535105      1.0980489   0.0047553542
           2801      27.947408      2242.3890     -1631.2314      611.15760      2.9898520     0.48377191      1.0980489   0.0047586674
           2811      28.047184      2228.3736     -1617.2153      611.15832      2.9711648     0.48074824      1.0980489   0.0047614134
           2821      28.146961      2209.0180     -1597.8572      611.16083      2.9453573     0.47657247      1.0980489   0.0047634583
           2831      28.246737      2188.5143     -1577.3507      611.16359      2.9180191     0.47214902      1.0980489   0.0047645043
           2841      28.346514      2171.9292     -1560.7636      611.16560      2.8959056     0.46857095      1.0980489   0.0047641818
           2851      28.446290      2163.5989     -1552.4326      611.16626      2.8847985     0.46677377      1.0980489   0.0047622084
           2861      28.546067      2165.2260     -1554.0612      611.16476      2.8869680     0.46712480      1.0980489   0.0047585382
           2871      28.645843      2175.0180     -1563.8550      611.16301      2.9000240     0.46923732      1.0980489   0.0047534092
           2881      28.745620      2189.9406     -1578.7793      611.16132      2.9199208     0.47245673      1.0980489   0.0047472624
           2891      28.845396      2207.2138     -1596.0535      611.16023      2.9429517     0.47618323      1.0980489   0.0047406370
           2901      28.945173      2225.0363     -1613.8763      611.15996      2.9667150     0.48002825      1.0980489   0.0047341096
           2911      29.044950      2242.7742     -1631.6138      611.16041      2.9903656     0.48385502      1.0980489   0.0047282844
           2921      29.144726      2259.5796     -1648.4206      611.15892      3.0127727     0.48748060      1.0980489   0.0047238013
           2931      29.244503      2271.7498     -1660.5938      611.15598      3.0289997     0.49010619      1.0980489   0.0047212801
           2941      29.344279      2274.3788     -1663.2222      611.15661      3.0325051     0.49067339      1.0980489   0.0047211306
           2951      29.444056      2267.8305     -1656.6679      611.16258      3.0237739     0.48926064      1.0980489   0.0047233535
           2961      29.543832      2259.4761     -1648.3084      611.16777      3.0126349     0.48745829      1.0980489   0.0047275801
           2971      29.643609      2255.7869     -1644.6207      611.16626      3.0077159     0.48666238      1.0980489   0.0047333854
           2981      29.743385      2254.0796     -1642.9199      611.15963      3.0054394     0.48629403      1.0980489   0.0047405721
           2991      29.843162      2245.1716     -1634.0170      611.15458      2.9935621     0.48437223      1.0980489   0.0047491182
           3001      29.942938      2222.3922     -1611.2388      611.15343      2.9631896     0.47945781      1.0980489   0.0047588737
           3011      30.042715      2185.1347     -1573.9787      611.15600      2.9135130     0.47141991      1.0980489   0.0047693074
           3021      30.142491      2139.9527     -1528.7876      611.16511      2.8532703     0.46167236      1.0980489   0.0047794367
           3031      30.242268      2102.1305     -1490.9567      611.17380      2.8028406     0.45351260      1.0980489   0.0047880093
           3041      30.342044      2085.6125     -1474.4400      611.17244      2.7808166     0.44994902      1.0980489   0.0047940023
           3051      30.441821      2090.4605     -1479.2927      611.16774      2.7872806     0.45099493      1.0980489   0.0047970716
           3061      30.541598      2108.9909     -1497.8277      611.16320      2.8119879     0.45499267      1.0980489   0.0047975085
           3071      30.641374      2133.8134     -1522.6522      611.16121      2.8450845     0.46034786      1.0980489   0.0047959401
           3081      30.741151      2159.9874     -1548.8283      611.15908      2.8799832     0.46599463      1.0980489   0.0047930979
           3091      30.840927      2182.8959     -1571.7408      611.15509      2.9105278     0.47093690      1.0980489   0.0047897149
           3101      30.940704      2196.8229     -1585.6682      611.15467      2.9290972     0.47394150      1.0980489   0.0047864307
           3111      31.040480      2201.1922     -1590.0318      611.16038      2.9349229     0.47488413      1.0980489   0.0047836388
           3121      31.140257      2203.2604     -1592.0967      611.16368      2.9376805     0.47533032      1.0980489   0.0047814902
           3131      31.240033      2207.0538     -1595.8932      611.16060      2.9427384     0.47614871      1.0980489   0.0047801289
           3141      31.339810      2208.0829     -1596.9247      611.15814      2.9441105     0.47637072      1.0980489   0.0047797821
           3151      31.439586      2201.6031     -1590.4453      611.15784      2.9354709     0.47497279      1.0980489   0.0047805668
           3161      31.539363      2187.0713     -1575.9113      611.16003      2.9160951     0.47183771      1.0980489   0.0047823257
           3171      31.639139      2168.4463     -1557.2808      611.16544      2.8912617     0.46781955      1.0980489   0.0047846359
           3181      31.738916      2153.7805     -1542.6101      611.17037      2.8717073     0.46465555      1.0980489   0.0047869562
           3191      31.838693      2149.7655     -1538.5965      611.16903      2.8663540     0.46378937      1.0980489   0.0047888797
           3201      31.938469      2154.5910     -1543.4277      611.16328      2.8727880     0.46483042      1.0980489   0.0047903235
           3211      32.038246      2160.9384     -1549.7777      611.16070      2.8812512     0.46619981      1.0980489   0.0047914530
           3221      32.138022      2164.5285     -1553.3666      611.16192      2.8860381     0.46697434      1.0980489   0.0047924528
           3231      32.237799      2166.2352     -1555.0708      611.16435      2.8883136     0.46734253      1.0980489   0.0047934147
           3241      32.337575      2169.0177     -1557.8523      611.16538      2.8920236     0.46794282      1.0980489   0.0047943900
           3251      32.437352      2174.2369     -1563.0723      611.16463      2.8989826     0.46906882      1.0980489   0.0047954838
           3261      32.537128      2181.1933     -1570.0295      611.16388      2.9082578     0.47056959      1.0980489   0.0047968814
           3271      32.636905      2188.5445     -1577.3831      611.16145      2.9180593     0.47215553      1.0980489   0.0047988235
           3281      32.736681      2192.7014     -1581.5432      611.15824      2.9236019     0.47305234      1.0980489   0.0048015791
           3291      32.836458      2189.5315     -1578.3733      611.15823      2.9193754     0.47236847      1.0980489   0.0048053443
           3301      32.936234      2179.3721     -1568.2101      611.16196      2.9058294     0.47017667      1.0980489   0.0048101052
           3311      33.036011      2168.6427     -1557.4759      611.16681      2.8915235     0.46786191      1.0980489   0.0048156339
           3321      33.135787      2164.5444     -1553.3777      611.16676      2.8860592     0.46697777      1.0980489   0.0048217035
           3331      33.235564      2166.7957     -1555.6337      611.16193      2.8890609     0.46746344      1.0980489   0.0048283389
           3341      33.335341      2168.1021     -1556.9447      611.15740      2.8908028     0.46774530      1.0980489   0.0048357829
           3351      33.435117      2161.8110     -1550.6549      611.15604      2.8824146     0.46638805      1.0980489   0.0048442060
           3361      33.534894      2145.5295     -1534.3730      611.15647      2.8607060     0.46287549      1.0980489   0.0048534723
           3371      33.634670      2120.7682     -1509.6091      611.15912      2.8276910     0.45753351      1.0980489   0.0048630986
           3381      33.734447      2092.3076     -1481.1440      611.16365      2.7897435     0.45139343      1.0980489   0.0048723469
           3391      33.834223      2067.2686     -1456.1011      611.16749      2.7563581     0.44599152      1.0980489   0.0048803884
           3401      33.934000      2052.4840     -1441.3146      611.16931      2.7366453     0.44280189      1.0980489   0.0048865057
           3411      34.033776      2051.0476     -1439.8799      611.16766      2.7347301     0.44249201      1.0980489   0.0048902727
           3421      34.133553      2060.9912     -1449.8267      611.16454      2.7479883     0.44463725      1.0980489   0.0048916244
           3431      34.233329      2077.9853     -1466.8225      611.16281      2.7706471     0.44830354      1.0980489   0.0048907845
           3441      34.333106      2099.6016     -1488.4385      611.16307      2.7994688     0.45296702      1.0980489   0.0048881319
           3451      34.432882      2125.1069     -1513.9448      611.16211      2.8334759     0.45846954      1.0980489   0.0048841341
           3461      34.532659      2152.3310     -1541.1706      611.16040      2.8697747     0.46434284      1.0980489   0.0048793402
           3471      34.632436      2177.4675     -1566.3103      611.15727      2.9032900     0.46976579      1.0980489   0.0048743384
           3481      34.732212      2195.1495     -1583.9965      611.15304      2.9268660     0.47358049      1.0980489   0.0048696719
           3491      34.831989      2199.0433     -1587.8921      611.15121      2.9320578     0.47442054      1.0980489   0.0048657075
           3501      34.931765      2187.3326     -1576.1769      611.15572      2.9164435     0.47189407      1.0980489   0.0048624612
           3511      35.031542      2167.6658     -1556.5016      611.16420      2.8902211     0.46765117      1.0980489   0.0048595288
           3521      35.131318      2153.5716     -1542.4001      611.17146      2.8714288     0.46461049      1.0980489   0.0048562735
           3531      35.231095      2156.4723     -1545.2998      611.17242      2.8752963     0.46523628      1.0980489   0.0048521955
           3541      35.330871      2177.0771     -1565.9140      611.16303      2.9027694     0.46968155      1.0980489   0.0048472761
           3551      35.430648      2201.4247     -1590.2731      611.15162      2.9352330     0.47493430      1.0980489   0.0048420378
           3561      35.530424      2212.2654     -1601.1161      611.14933      2.9496873     0.47727307      1.0980489   0.0048371831
           3571      35.630201      2204.8539     -1593.6973      611.15654      2.9398052     0.47567410      1.0980489   0.0048331139
           3581      35.729977      2187.7273     -1576.5639      611.16334      2.9169697     0.47197922      1.0980489   0.0048297764
           3591      35.829754      2171.1713     -1560.0054      611.16584      2.8948950     0.46840743      1.0980489   0.0048268661
           3601      35.929530      2159.2242     -1548.0593      611.16493      2.8789656     0.46582998      1.0980489   0.0048240766
           3611      36.029307      2151.8651     -1540.6999      611.16522      2.8691535     0.46424234      1.0980489   0.0048211822
           3621      36.129084      2149.9954     -1538.8296      611.16581      2.8666606     0.46383897      1.0980489   0.0048180311
           3631      36.228860      2153.7499     -1542.5879      611.16202      2.8716665     0.46464896      1.0980489   0.0048145915
           3641      36.328637      2157.6709     -1546.5139      611.15698      2.8768946     0.46549488      1.0980489   0.0048109826
           3651      36.428413      2154.7226     -1543.5668      611.15580      2.8729635     0.46485881      1.0980489   0.0048073337
           3661      36.528190      2143.0055     -1531.8478      611.15778      2.8573407     0.46233097      1.0980489   0.0048035816
           3671      36.627966      2125.5644     -1514.4038      611.16060      2.8340858     0.45856823      1.0980489   0.0047994092
           3681      36.727743      2107.6419     -1496.4780      611.16394      2.8101892     0.45470164      1.0980489   0.0047943355
           3691      36.827519      2095.5037     -1484.3384      611.16528      2.7940049     0.45208295      1.0980489   0.0047878798
           3701      36.927296      2092.2736     -1481.1117      611.16192      2.7896981     0.45138608      1.0980489   0.0047797507
           3711      37.027072      2094.2047     -1483.0467      611.15801      2.7922730     0.45180271      1.0980489   0.0047699229
           3721      37.126849      2096.0084     -1484.8509      611.15749      2.7946779     0.45219184      1.0980489   0.0047585077
           3731      37.226625      2096.3785     -1485.2209      611.15762      2.7951713     0.45227167      1.0980489   0.0047455908
           3741      37.326402      2095.6696     -1484.5118      611.15777      2.7942261     0.45211874      1.0980489   0.0047311934
           3751      37.426178      2094.1329     -1482.9743      611.15859      2.7921772     0.45178721      1.0980489   0.0047152882
           3761      37.525955      2092.9033     -1481.7423      611.16102      2.7905377     0.45152194      1.0980489   0.0046978207
           3771      37.625732      2094.5781     -1483.4153      611.16277      2.7927708     0.45188326      1.0980489   0.0046787608
           3781      37.725508      2101.9371     -1490.7739      611.16314      2.8025828     0.45347089      1.0980489   0.0046581950
           3791      37.825285      2115.1866     -1504.0246      611.16202      2.8202488     0.45632934      1.0980489   0.0046364059
           3801      37.925061      2132.0620     -1520.9013      611.16064      2.8427493     0.45997001      1.0980489   0.0046138583
           3811      38.024838      2149.9077     -1538.7472      611.16049      2.8665436     0.46382005      1.0980489   0.0045911068
           3821      38.124614      2167.5607     -1556.3987      611.16202      2.8900809     0.46762849      1.0980489   0.0045686905
           3831      38.224391      2186.1697     -1575.0057      611.16399      2.9148929     0.47164318      1.0980489   0.0045470848
           3841      38.324167      2207.0740     -1595.9113      611.16267      2.9427653     0.47615307      1.0980489   0.0045267383
           3851      38.423944      2227.0981     -1615.9391      611.15898      2.9694641     0.48047306      1.0980489   0.0045081360
           3861      38.523720      2240.1786     -1629.0194      611.15921      2.9869049     0.48329505      1.0980489   0.0044917182
           3871      38.623497      2245.2643     -1634.1014      611.16283      2.9936857     0.48439222      1.0980489   0.0044776886
           3881      38.723273      2246.3310     -1635.1657      611.16529      2.9951080     0.48462235      1.0980489   0.0044659610
           3891      38.823050      2246.6039     -1635.4385      611.16544      2.9954719     0.48468124      1.0980489   0.0044562924
           3901      38.922827      2246.4521     -1635.2873      611.16481      2.9952694     0.48464848      1.0980489   0.0044484328
           3911      39.022603      2245.3261     -1634.1621      611.16399      2.9937682     0.48440557      1.0980489   0.0044421952
           3921      39.122380      2242.2040     -1631.0422      611.16181      2.9896054     0.48373201      1.0980489   0.0044374685
           3931      39.222156      2235.2545     -1624.0924      611.16210      2.9803393     0.48223272      1.0980489   0.0044341785
           3941      39.321933      2225.3547     -1614.1901      611.16464      2.9671397     0.48009695      1.0980489   0.0044322013
           3951      39.421709      2216.7607     -1605.5945      611.16616      2.9556809     0.47824287      1.0980489   0.0044313448
           3961      39.521486      2211.6302     -1600.4661      611.16413      2.9488403     0.47713603      1.0980489   0.0044314434
           3971      39.621262      2207.6684     -1596.5060      611.16241      2.9435579     0.47628131      1.0980489   0.0044324240
           3981      39.721039      2201.8975     -1590.7351      611.16240      2.9358633     0.47503629      1.0980489   0.0044342598
           3991      39.820815      2193.7868     -1582.6231      611.16370      2.9250491     0.47328650      1.0980489   0.0044368945
           4001      39.920592      2185.0476     -1573.8819      611.16573      2.9133969     0.47140112      1.0980489   0.0044402243
           4011      40.020368      2177.9964     -1566.8302      611.16621      2.9039952     0.46987989      1.0980489   0.0044441311
           4021      40.120145      2173.6903     -1562.5247      611.16559      2.8982537     0.46895088      1.0980489   0.0044485166
           4031      40.219921      2171.2969     -1560.1333      611.16358      2.8950625     0.46843453      1.0980489   0.0044532943
           4041      40.319698      2168.6820     -1557.5201      611.16185      2.8915760     0.46787040      1.0980489   0.0044583394
           4051      40.419475      2164.7015     -1553.5380      611.16356      2.8862687     0.46701166      1.0980489   0.0044634380
           4061      40.519251      2162.9887     -1551.8212      611.16749      2.8839850     0.46664214      1.0980489   0.0044683046
           4071      40.619028      2169.6584     -1558.4913      611.16708      2.8928779     0.46808105      1.0980489   0.0044727501
           4081      40.718804      2184.2368     -1573.0761      611.16062      2.9123157     0.47122618      1.0980489   0.0044768877
           4091      40.818581      2197.6055     -1586.4511      611.15437      2.9301406     0.47411033      1.0980489   0.0044811260
           4101      40.918357      2200.6596     -1589.5055      611.15415      2.9342128     0.47476924      1.0980489   0.0044859130
           4111      41.018134      2191.8649     -1580.7083      611.15660      2.9224865     0.47287187      1.0980489   0.0044914739
           4121      41.117910      2174.0092     -1562.8517      611.15754      2.8986789     0.46901969      1.0980489   0.0044977384
           4131      41.217687      2148.8541     -1537.6944      611.15973      2.8651389     0.46359275      1.0980489   0.0045043781
           4141      41.317463      2120.6240     -1509.4570      611.16701      2.8274987     0.45750240      1.0980489   0.0045108327
           4151      41.417240      2100.3346     -1489.1590      611.17557      2.8004462     0.45312517      1.0980489   0.0045164131
           4161      41.517016      2100.0878     -1488.9107      611.17713      2.8001171     0.45307192      1.0980489   0.0045205852
           4171      41.616793      2121.5026     -1510.3320      611.17058      2.8286701     0.45769194      1.0980489   0.0045232895
           4181      41.716570      2153.9494     -1542.7856      611.16382      2.8719326     0.46469200      1.0980489   0.0045250053
           4191      41.816346      2185.5521     -1574.3907      611.16143      2.9140695     0.47150995      1.0980489   0.0045265171
           4201      41.916123      2210.9490     -1599.7862      611.16287      2.9479320     0.47698907      1.0980489   0.0045286320
           4211      42.015899      2230.1988     -1619.0355      611.16335      2.9735984     0.48114201      1.0980489   0.0045320187
           4221      42.115676      2242.9260     -1631.7654      611.16057      2.9905680     0.48388776      1.0980489   0.0045371679
           4231      42.215452      2244.6514     -1633.4939      611.15750      2.9928685     0.48426000      1.0980489   0.0045443769
           4241      42.315229      2231.6074     -1620.4471      611.16035      2.9754766     0.48144590      1.0980489   0.0045536728
           4251      42.415005      2207.9226     -1596.7556      611.16700      2.9438968     0.47633615      1.0980489   0.0045647431
           4261      42.514782      2183.4862     -1572.3152      611.17101      2.9113149     0.47106425      1.0980489   0.0045770341
           4271      42.614558      2165.2071     -1554.0359      611.17126      2.8869429     0.46712074      1.0980489   0.0045899757
           4281      42.714335      2154.3337     -1543.1628      611.17081      2.8724449     0.46477490      1.0980489   0.0046031262
           4291      42.814111      2150.2101     -1539.0409      611.16919      2.8669468     0.46388528      1.0980489   0.0046161727
           4301      42.913888      2150.1813     -1539.0165      611.16477      2.8669083     0.46387906      1.0980489   0.0046288857
           4311      43.013664      2148.1468     -1536.9837      611.16313      2.8641957     0.46344015      1.0980489   0.0046410473
           4321      43.113441      2142.0268     -1530.8596      611.16721      2.8560358     0.46211983      1.0980489   0.0046523582
           4331      43.213218      2136.8152     -1525.6454      611.16980      2.8490869     0.46099547      1.0980489   0.0046624683
           4341      43.312994      2136.3411     -1525.1727      611.16835      2.8484548     0.46089318      1.0980489   0.0046711478
           4351      43.412771      2139.2452     -1528.0785      611.16676      2.8523270     0.46151973      1.0980489   0.0046783577
           4361      43.512547      2143.6842     -1532.5184      611.16575      2.8582456     0.46247738      1.0980489   0.0046841564
           4371      43.612324      2148.4327     -1537.2689      611.16381      2.8645769     0.46350182      1.0980489   0.0046886254
           4381      43.712100      2150.8720     -1539.7096      611.16239      2.8678293     0.46402808      1.0980489   0.0046918748
           4391      43.811877      2149.8386     -1538.6732      611.16532      2.8664514     0.46380513      1.0980489   0.0046940410
           4401      43.911653      2149.7177     -1538.5475      611.17024      2.8662903     0.46377905      1.0980489   0.0046952780
           4411      44.011430      2157.5302     -1546.3586      611.17167      2.8767070     0.46546453      1.0980489   0.0046958066
           4421      44.111206      2174.3065     -1563.1400      611.16653      2.8990754     0.46908384      1.0980489   0.0046959909
           4431      44.210983      2192.2172     -1581.0568      611.16038      2.9229562     0.47294787      1.0980489   0.0046963465
           4441      44.310759      2201.3148     -1590.1576      611.15726      2.9350865     0.47491060      1.0980489   0.0046974501
           4451      44.410536      2195.8599     -1584.7029      611.15708      2.9278132     0.47373376      1.0980489   0.0046998002
           4461      44.510313      2175.5991     -1564.4394      611.15973      2.9007988     0.46936269      1.0980489   0.0047037090
           4471      44.610089      2145.6479     -1534.4828      611.16511      2.8608639     0.46290104      1.0980489   0.0047092593
           4481      44.709866      2115.4320     -1504.2620      611.17002      2.8205760     0.45638227      1.0980489   0.0047163230
           4491      44.809642      2094.4422     -1483.2689      611.17330      2.7925897     0.45185395      1.0980489   0.0047246435
           4501      44.909419      2088.7002     -1477.5269      611.17333      2.7849336     0.45061517      1.0980489   0.0047339932
           4511      45.009195      2098.5834     -1487.4128      611.17061      2.7981112     0.45274736      1.0980489   0.0047443589
           4521      45.108972      2119.9156     -1508.7466      611.16904      2.8265542     0.45734957      1.0980489   0.0047560122
           4531      45.208748      2147.8403     -1536.6752      611.16506      2.8637871     0.46337402      1.0980489   0.0047694353
           4541      45.308525      2174.0635     -1562.9056      611.15791      2.8987514     0.46903141      1.0980489   0.0047852069
           4551      45.408301      2187.4865     -1576.3324      611.15405      2.9166487     0.47192727      1.0980489   0.0048038166
           4561      45.508078      2181.8175     -1570.6609      611.15665      2.9090900     0.47070425      1.0980489   0.0048254279
           4571      45.607854      2159.5925     -1548.4304      611.16211      2.8794567     0.46590944      1.0980489   0.0048497502
           4581      45.707631      2128.9062     -1517.7389      611.16727      2.8385416     0.45928918      1.0980489   0.0048761158
           4591      45.807407      2097.8169     -1486.6466      611.17025      2.7970892     0.45258200      1.0980489   0.0049036846
           4601      45.907184      2072.0423     -1460.8693      611.17304      2.7627231     0.44702140      1.0980489   0.0049316432
           4611      46.006961      2056.3777     -1445.2028      611.17484      2.7418369     0.44364192      1.0980489   0.0049593571
           4621      46.106737      2053.6044     -1442.4310      611.17349      2.7381393     0.44304363      1.0980489   0.0049865038
           4631      46.206514      2061.1115     -1449.9428      611.16876      2.7481487     0.44466320      1.0980489   0.0050130970
           4641      46.306290      2071.9443     -1460.7788      611.16552      2.7625924     0.44700026      1.0980489   0.0050393143
           4651      46.406067      2080.5479     -1469.3810      611.16692      2.7740639     0.44885639      1.0980489   0.0050652765
           4661      46.505843      2087.4700     -1476.3005      611.16954      2.7832933     0.45034977      1.0980489   0.0050909694
           4671      46.605620      2096.2152     -1485.0445      611.17067      2.7949536     0.45223645      1.0980489   0.0051163017
           4681      46.705396      2108.3466     -1497.1761      611.17053      2.8111288     0.45485367      1.0980489   0.0051411635
           4691      46.805173      2124.0578     -1512.8864      611.17138      2.8320771     0.45824320      1.0980489   0.0051654363
           4701      46.904949      2143.1299     -1531.9613      611.16854      2.8575065     0.46235780      1.0980489   0.0051890471
           4711      47.004726      2160.8584     -1549.6962      611.16212      2.8811445     0.46618254      1.0980489   0.0052120963
           4721      47.104502      2168.2554     -1557.0977      611.15762      2.8910071     0.46777836      1.0980489   0.0052348619
           4731      47.204279      2159.9844     -1548.8257      611.15869      2.8799791     0.46599398      1.0980489   0.0052575739
           4741      47.304056      2138.3473     -1527.1857      611.16161      2.8511298     0.46132602      1.0980489   0.0052801594
           4751      47.403832      2109.5717     -1498.4066      611.16505      2.8127622     0.45511797      1.0980489   0.0053021730
           4761      47.503609      2081.2704     -1470.1011      611.16927      2.7750272     0.44901226      1.0980489   0.0053228940
           4771      47.603385      2060.8300     -1449.6600      611.16998      2.7477733     0.44460245      1.0980489   0.0053415035
           4781      47.703162      2051.4780     -1440.3092      611.16880      2.7353040     0.44258487      1.0980489   0.0053572605
           4791      47.802938      2052.6576     -1441.4907      611.16685      2.7368768     0.44283935      1.0980489   0.0053695928
           4801      47.902715      2061.5310     -1450.3658      611.16520      2.7487080     0.44475370      1.0980489   0.0053781467
           4811      48.002491      2076.1518     -1464.9835      611.16822      2.7682023     0.44790797      1.0980489   0.0053828318
           4821      48.102268      2099.2827     -1488.1146      611.16814      2.7990436     0.45289824      1.0980489   0.0053838740
           4831      48.202044      2129.0483     -1517.8854      611.16283      2.8387310     0.45931984      1.0980489   0.0053818786
           4841      48.301821      2156.8960     -1545.7339      611.16207      2.8758614     0.46532770      1.0980489   0.0053777093
           4851      48.401597      2179.6358     -1568.4708      611.16507      2.9061811     0.47023358      1.0980489   0.0053722035
           4861      48.501374      2198.6650     -1587.5011      611.16398      2.9315534     0.47433893      1.0980489   0.0053660544
           4871      48.601150      2211.0591     -1599.8990      611.16008      2.9480788     0.47701282      1.0980489   0.0053598770
           4881      48.700927      2210.8861     -1599.7269      611.15926      2.9478482     0.47697550      1.0980489   0.0053542174
           4891      48.800704      2196.9633     -1585.7998      611.16356      2.9292844     0.47397180      1.0980489   0.0053494625
           4901      48.900480      2175.3015     -1564.1310      611.17046      2.9004020     0.46929849      1.0980489   0.0053457992
           4911      49.000257      2155.8202     -1544.6440      611.17618      2.8744269     0.46509560      1.0980489   0.0053432944
           4921      49.100033      2146.7427     -1535.5656      611.17714      2.8623236     0.46313723      1.0980489   0.0053420374
           4931      49.199810      2149.8318     -1538.6580      611.17385      2.8664424     0.46380367      1.0980489   0.0053422503
           4941      49.299586      2159.7101     -1548.5418      611.16830      2.8796135     0.46593482      1.0980489   0.0053442883
           4951      49.399363      2167.6313     -1556.4677      611.16359      2.8901751     0.46764372      1.0980489   0.0053485242
           4961      49.499139      2166.9028     -1555.7404      611.16236      2.8892037     0.46748656      1.0980489   0.0053551997
           4971      49.598916      2155.6490     -1544.4862      611.16275      2.8741986     0.46505866      1.0980489   0.0053643491
           4981      49.698692      2134.7603     -1523.5984      611.16184      2.8463470     0.46055215      1.0980489   0.0053758322
           4991      49.798469      2104.2064     -1493.0459      611.16048      2.8056085     0.45396046      1.0980489   0.0053894129
           5001      49.898245      2064.2115     -1453.0490      611.16248      2.7522820     0.44533199      1.0980489   0.0054047831
           5011      49.998022      2020.0553     -1408.8853      611.17007      2.6934071     0.43580576      1.0980489   0.0054215149
           5021      50.097799      1984.4850     -1373.3046      611.18040      2.6459800     0.42813183      1.0980489   0.0054390414
           5031      50.197575      1973.4959     -1362.3097      611.18623      2.6313279     0.42576105      1.0980489   0.0054567494
           5041      50.297352      1995.1933     -1384.0121      611.18124      2.6602577     0.43044204      1.0980489   0.0054741857
           5051      50.397128      2042.0173     -1430.8473      611.17002      2.7226897     0.44054382      1.0980489   0.0054912741
           5061      50.496905      2095.7213     -1484.5617      611.15962      2.7942951     0.45212990      1.0980489   0.0055083717
           5071      50.596681      2139.1548     -1527.9991      611.15565      2.8522063     0.46150021      1.0980489   0.0055260923
           5081      50.696458      2163.8778     -1552.7216      611.15621      2.8851704     0.46683395      1.0980489   0.0055450215
           5091      50.796234      2168.9134     -1557.7557      611.15761      2.8918845     0.46792031      1.0980489   0.0055655004
           5101      50.896011      2156.1250     -1544.9656      611.15946      2.8748334     0.46516136      1.0980489   0.0055875360
           5111      50.995787      2129.9302     -1518.7654      611.16477      2.8399069     0.45951010      1.0980489   0.0056107905
           5121      51.095564      2099.0988     -1487.9287      611.17014      2.7987985     0.45285856      1.0980489   0.0056346505
           5131      51.195340      2072.1639     -1460.9932      611.17067      2.7628852     0.44704763      1.0980489   0.0056583989
           5141      51.295117      2051.0108     -1439.8421      611.16867      2.7346811     0.44248407      1.0980489   0.0056814217
           5151      51.394893      2034.1057     -1422.9369      611.16878      2.7121409     0.43883698      1.0980489   0.0057033252
           5161      51.494670      2022.3263     -1411.1553      611.17107      2.6964351     0.43629570      1.0980489   0.0057239648
           5171      51.594447      2019.0298     -1407.8573      611.17248      2.6920398     0.43558451      1.0980489   0.0057434530
           5181      51.694223      2026.1619     -1414.9905      611.17137      2.7015492     0.43712318      1.0980489   0.0057621520
           5191      51.794000      2042.0410     -1430.8718      611.16920      2.7227214     0.44054894      1.0980489   0.0057805947
           5201      51.893776      2062.6177     -1451.4517      611.16600      2.7501570     0.44498815      1.0980489   0.0057993407
           5211      51.993553      2083.2412     -1472.0762      611.16498      2.7776549     0.44943744      1.0980489   0.0058188479
           5221      52.093329      2102.7018     -1491.5350      611.16676      2.8036023     0.45363586      1.0980489   0.0058394260
           5231      52.193106      2121.6392     -1510.4784      611.16074      2.8288522     0.45772140      1.0980489   0.0058613239
           5241      52.292882      2130.7264     -1519.5726      611.15377      2.8409685     0.45968187      1.0980489   0.0058848484
           5251      52.392659      2119.8534     -1508.6971      611.15633      2.8264712     0.45733615      1.0980489   0.0059102236
           5261      52.492435      2092.5997     -1481.4350      611.16473      2.7901329     0.45145644      1.0980489   0.0059373600
           5271      52.592212      2062.0606     -1450.8888      611.17180      2.7494141     0.44486794      1.0980489   0.0059658690
           5281      52.691988      2040.1768     -1429.0045      611.17230      2.7202357     0.44014675      1.0980489   0.0059952816
           5291      52.791765      2029.5097     -1418.3436      611.16610      2.7060129     0.43784543      1.0980489   0.0060252642
           5301      52.891542      2023.7745     -1412.6126      611.16186      2.6983660     0.43660812      1.0980489   0.0060556524
           5311      52.991318      2018.1766     -1407.0127      611.16385      2.6909021     0.43540043      1.0980489   0.0060863165
           5321      53.091095      2016.1065     -1404.9388      611.16770      2.6881420     0.43495383      1.0980489   0.0061170564
           5331      53.190871      2022.3515     -1411.1853      611.16628      2.6964687     0.43630114      1.0980489   0.0061476421
           5341      53.290648      2034.7460     -1423.5845      611.16146      2.7129946     0.43897511      1.0980489   0.0061778760
           5351      53.390424      2046.4630     -1435.3027      611.16026      2.7286173     0.44150293      1.0980489   0.0062075696
           5361      53.490201      2054.8817     -1443.7175      611.16419      2.7398423     0.44331918      1.0980489   0.0062365104
