     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2671      26.650313      2252.7765     -1230.7572      1022.0194      3.0037020     0.44401179      1.0980489    0.018963516
           2681      26.750089      2251.5140     -1229.4990      1022.0149      3.0020186     0.44376296      1.0980489    0.018999295
           2691      26.849866      2250.8542     -1228.8418      1022.0124      3.0011389     0.44363291      1.0980489    0.019036216
           2701      26.949642      2246.4513     -1224.4381      1022.0132      2.9952683     0.44276512      1.0980489    0.019074315
           2711      27.049419      2238.8657     -1216.8518      1022.0140      2.9851543     0.44127005      1.0980489    0.019113121
           2721      27.149195      2229.3751     -1207.3605      1022.0147      2.9725002     0.43939949      1.0980489    0.019151868
           2731      27.248972      2220.1895     -1198.1723      1022.0172      2.9602527     0.43758905      1.0980489    0.019189822
           2741      27.348748      2214.6437     -1192.6266      1022.0171      2.9528583     0.43649600      1.0980489    0.019226798
           2751      27.448525      2212.6336     -1190.6181      1022.0155      2.9501782     0.43609982      1.0980489    0.019263451
           2761      27.548301      2210.4935     -1188.4817      1022.0118      2.9473247     0.43567802      1.0980489    0.019300771
           2771      27.648078      2202.4596     -1180.4484      1022.0112      2.9366127     0.43409456      1.0980489    0.019339471
           2781      27.747855      2187.2924     -1165.2787      1022.0138      2.9163899     0.43110519      1.0980489    0.019379844
           2791      27.847631      2168.8421     -1146.8267      1022.0155      2.8917895     0.42746872      1.0980489    0.019421970
           2801      27.947408      2151.3955     -1129.3765      1022.0190      2.8685273     0.42403007      1.0980489    0.019465951
           2811      28.047184      2142.7306     -1120.7028      1022.0278      2.8569742     0.42232226      1.0980489    0.019511906
           2821      28.146961      2156.3118     -1134.2814      1022.0304      2.8750824     0.42499904      1.0980489    0.019559958
           2831      28.246737      2193.6576     -1171.6412      1022.0165      2.9248768     0.43235973      1.0980489    0.019610532
           2841      28.346514      2234.8739     -1212.8689      1022.0050      2.9798319     0.44048328      1.0980489    0.019664546
           2851      28.446290      2260.9634     -1238.9622      1022.0012      3.0146178     0.44562539      1.0980489    0.019722977
           2861      28.546067      2264.9829     -1242.9802      1022.0027      3.0199772     0.44641761      1.0980489    0.019786293
           2871      28.645843      2248.9810     -1226.9744      1022.0066      2.9986414     0.44326372      1.0980489    0.019854209
           2881      28.745620      2219.8547     -1197.8442      1022.0105      2.9598062     0.43752305      1.0980489    0.019925785
           2891      28.845396      2185.9231     -1163.9090      1022.0141      2.9145641     0.43083529      1.0980489    0.019999699
           2901      28.945173      2156.2727     -1134.2518      1022.0210      2.8750303     0.42499135      1.0980489    0.020074525
           2911      29.044950      2143.5889     -1121.5595      1022.0293      2.8581185     0.42249142      1.0980489    0.020148946
           2921      29.144726      2159.2421     -1137.2136      1022.0286      2.8789895     0.42557660      1.0980489    0.020222091
           2931      29.244503      2201.2685     -1179.2491      1022.0194      2.9350247     0.43385980      1.0980489    0.020293871
           2941      29.344279      2253.7828     -1231.7752      1022.0076      3.0050438     0.44421014      1.0980489    0.020365021
           2951      29.444056      2296.7848     -1274.7856      1021.9991      3.0623797     0.45268562      1.0980489    0.020436784
           2961      29.543832      2316.1896     -1294.1901      1021.9994      3.0882527     0.45651021      1.0980489    0.020510371
           2971      29.643609      2311.3417     -1289.3324      1022.0093      3.0817889     0.45555472      1.0980489    0.020586437
           2981      29.743385      2294.4811     -1272.4617      1022.0194      3.0593081     0.45223157      1.0980489    0.020664999
           2991      29.843162      2279.6706     -1257.6485      1022.0222      3.0395609     0.44931250      1.0980489    0.020745879
           3001      29.942938      2271.9681     -1249.9494      1022.0186      3.0292907     0.44779436      1.0980489    0.020829090
           3011      30.042715      2267.0890     -1245.0754      1022.0136      3.0227854     0.44683272      1.0980489    0.020914715
           3021      30.142491      2258.3524     -1236.3410      1022.0114      3.0111365     0.44511078      1.0980489    0.021002438
           3031      30.242268      2241.9914     -1219.9806      1022.0108      2.9893219     0.44188610      1.0980489    0.021091185
           3041      30.342044      2217.1822     -1195.1717      1022.0104      2.9562429     0.43699632      1.0980489    0.021179071
           3051      30.441821      2184.6024     -1162.5914      1022.0111      2.9128033     0.43057500      1.0980489    0.021263574
           3061      30.541598      2147.0697     -1125.0550      1022.0147      2.8627596     0.42317747      1.0980489    0.021341845
           3071      30.641374      2112.4190     -1090.3966      1022.0224      2.8165587     0.41634798      1.0980489    0.021411156
           3081      30.741151      2093.4287     -1071.3997      1022.0291      2.7912383     0.41260509      1.0980489    0.021469583
           3091      30.840927      2099.8403     -1077.8128      1022.0276      2.7997871     0.41386878      1.0980489    0.021516701
           3101      30.940704      2129.1149     -1107.0964      1022.0185      2.8388199     0.41963867      1.0980489    0.021553739
           3111      31.040480      2166.9187     -1144.9104      1022.0084      2.8892250     0.42708962      1.0980489    0.021582952
           3121      31.140257      2196.9249     -1174.9223      1022.0027      2.9292333     0.43300371      1.0980489    0.021606628
           3131      31.240033      2209.3064     -1187.3037      1022.0027      2.9457418     0.43544404      1.0980489    0.021626373
           3141      31.339810      2203.5729     -1181.5655      1022.0074      2.9380972     0.43431399      1.0980489    0.021642904
           3151      31.439586      2186.0912     -1164.0787      1022.0124      2.9147882     0.43086843      1.0980489    0.021656309
           3161      31.539363      2164.9161     -1142.9002      1022.0159      2.8865548     0.42669492      1.0980489    0.021666460
           3171      31.639139      2147.0852     -1125.0659      1022.0192      2.8627802     0.42318052      1.0980489    0.021673293
           3181      31.738916      2138.6337     -1116.6115      1022.0222      2.8515116     0.42151478      1.0980489    0.021676997
           3191      31.838693      2143.8483     -1121.8264      1022.0219      2.8584644     0.42254255      1.0980489    0.021678218
           3201      31.938469      2162.1984     -1140.1791      1022.0193      2.8829312     0.42615928      1.0980489    0.021678237
           3211      32.038246      2189.2520     -1167.2344      1022.0176      2.9190027     0.43149141      1.0980489    0.021678824
           3221      32.138022      2220.8767     -1198.8605      1022.0161      2.9611689     0.43772448      1.0980489    0.021681838
           3231      32.237799      2253.2427     -1231.2287      1022.0140      3.0043235     0.44410367      1.0980489    0.021688859
           3241      32.337575      2281.8856     -1259.8724      1022.0132      3.0425141     0.44974906      1.0980489    0.021700998
           3251      32.437352      2304.7572     -1282.7424      1022.0148      3.0730096     0.45425695      1.0980489    0.021718830
           3261      32.537128      2323.4419     -1301.4267      1022.0152      3.0979225     0.45793961      1.0980489    0.021742453
           3271      32.636905      2338.1187     -1316.1046      1022.0141      3.1174915     0.46083234      1.0980489    0.021771652
           3281      32.736681      2346.6530     -1324.6397      1022.0132      3.1288706     0.46251441      1.0980489    0.021806067
           3291      32.836458      2347.4602     -1325.4483      1022.0119      3.1299469     0.46267351      1.0980489    0.021845340
           3301      32.936234      2339.2330     -1317.2212      1022.0118      3.1189773     0.46105196      1.0980489    0.021889195
           3311      33.036011      2322.9189     -1300.9046      1022.0143      3.0972252     0.45783653      1.0980489    0.021937364
           3321      33.135787      2304.0820     -1282.0637      1022.0183      3.0721093     0.45412386      1.0980489    0.021989443
           3331      33.235564      2290.4651     -1268.4426      1022.0225      3.0539534     0.45144004      1.0980489    0.022044851
           3341      33.335341      2289.0279     -1267.0053      1022.0226      3.0520371     0.45115677      1.0980489    0.022102950
           3351      33.435117      2299.5543     -1277.5378      1022.0165      3.0660724     0.45323148      1.0980489    0.022163283
           3361      33.534894      2314.1790     -1292.1628      1022.0161      3.0855719     0.45611393      1.0980489    0.022225597
           3371      33.634670      2330.5270     -1308.5083      1022.0188      3.1073694     0.45933606      1.0980489    0.022289617
           3381      33.734447      2350.2257     -1328.2075      1022.0181      3.1336342     0.46321857      1.0980489    0.022355007
           3391      33.834223      2370.4441     -1348.4323      1022.0118      3.1605921     0.46720353      1.0980489    0.022421511
           3401      33.934000      2381.5446     -1359.5396      1022.0049      3.1753928     0.46939139      1.0980489    0.022489009
           3411      34.033776      2373.4642     -1351.4604      1022.0038      3.1646189     0.46779877      1.0980489    0.022557353
           3421      34.133553      2344.8386     -1322.8304      1022.0082      3.1264515     0.46215681      1.0980489    0.022626114
           3431      34.233329      2302.3705     -1280.3577      1022.0128      3.0698274     0.45378654      1.0980489    0.022694551
           3441      34.333106      2254.8960     -1232.8773      1022.0186      3.0065280     0.44442953      1.0980489    0.022761784
           3451      34.432882      2212.9867     -1190.9617      1022.0250      2.9506489     0.43616941      1.0980489    0.022826947
           3461      34.532659      2185.5805     -1163.5572      1022.0233      2.9141073     0.43076778      1.0980489    0.022889359
           3471      34.632436      2171.0467     -1149.0289      1022.0178      2.8947289     0.42790323      1.0980489    0.022948689
           3481      34.732212      2162.1849     -1140.1686      1022.0163      2.8829133     0.42615662      1.0980489    0.023004910
           3491      34.831989      2156.7140     -1134.6967      1022.0173      2.8756186     0.42507832      1.0980489    0.023058157
           3501      34.931765      2155.6404     -1133.6234      1022.0170      2.8741872     0.42486672      1.0980489    0.023108775
           3511      35.031542      2159.0725     -1137.0588      1022.0138      2.8787633     0.42554317      1.0980489    0.023157349
           3521      35.131318      2162.4574     -1140.4499      1022.0074      2.8832765     0.42621031      1.0980489    0.023204592
           3531      35.231095      2156.6932     -1134.6879      1022.0054      2.8755910     0.42507423      1.0980489    0.023251105
           3541      35.330871      2140.3540     -1118.3408      1022.0132      2.8538053     0.42185384      1.0980489    0.023297077
           3551      35.430648      2126.5963     -1104.5707      1022.0257      2.8354618     0.41914227      1.0980489    0.023342179
           3561      35.530424      2133.0004     -1110.9733      1022.0270      2.8440005     0.42040447      1.0980489    0.023385861
           3571      35.630201      2162.6368     -1140.6162      1022.0207      2.8835158     0.42624568      1.0980489    0.023427843
           3581      35.729977      2206.0477     -1184.0317      1022.0160      2.9413969     0.43480176      1.0980489    0.023468287
           3591      35.829754      2253.3021     -1231.2920      1022.0101      3.0044028     0.44411539      1.0980489    0.023507629
           3601      35.929530      2293.7850     -1271.7809      1022.0041      3.0583799     0.45209437      1.0980489    0.023546321
           3611      36.029307      2317.5462     -1295.5441      1022.0021      3.0900616     0.45677761      1.0980489    0.023584599
           3621      36.129084      2320.0069     -1298.0039      1022.0030      3.0933425     0.45726259      1.0980489    0.023622438
           3631      36.228860      2302.4744     -1280.4683      1022.0061      3.0699659     0.45380702      1.0980489    0.023659745
           3641      36.328637      2271.4004     -1249.3875      1022.0129      3.0285339     0.44768247      1.0980489    0.023696538
           3651      36.428413      2237.9464     -1215.9281      1022.0183      2.9839286     0.44108886      1.0980489    0.023732964
           3661      36.528190      2211.2569     -1189.2391      1022.0178      2.9483425     0.43582847      1.0980489    0.023769280
           3671      36.627966      2192.3699     -1170.3536      1022.0163      2.9231599     0.43210593      1.0980489    0.023805799
           3681      36.727743      2179.4807     -1157.4645      1022.0162      2.9059743     0.42956554      1.0980489    0.023842725
           3691      36.827519      2172.0634     -1150.0480      1022.0154      2.8960846     0.42810362      1.0980489    0.023880081
           3701      36.927296      2168.6235     -1146.6084      1022.0151      2.8914980     0.42742563      1.0980489    0.023917781
           3711      37.027072      2168.2993     -1146.2812      1022.0182      2.8910658     0.42736173      1.0980489    0.023955665
           3721      37.126849      2174.0446     -1152.0245      1022.0201      2.8987262     0.42849410      1.0980489    0.023993550
           3731      37.226625      2186.2420     -1164.2263      1022.0157      2.9149893     0.43089815      1.0980489    0.024031376
           3741      37.326402      2197.2105     -1175.2001      1022.0104      2.9296140     0.43305999      1.0980489    0.024069185
           3751      37.426178      2198.8268     -1176.8154      1022.0114      2.9317691     0.43337856      1.0980489    0.024106815
           3761      37.525955      2191.4362     -1169.4190      1022.0172      2.9219149     0.43192191      1.0980489    0.024143663
           3771      37.625732      2183.0997     -1161.0759      1022.0238      2.9107996     0.43027882      1.0980489    0.024178803
           3781      37.725508      2184.0163     -1161.9879      1022.0284      2.9120218     0.43045949      1.0980489    0.024211395
           3791      37.825285      2200.5126     -1178.4861      1022.0265      2.9340168     0.43371082      1.0980489    0.024241100
           3801      37.925061      2229.2840     -1207.2651      1022.0189      2.9723787     0.43938153      1.0980489    0.024268308
           3811      38.024838      2258.6807     -1236.6696      1022.0111      3.0115743     0.44517549      1.0980489    0.024293963
           3821      38.124614      2277.0520     -1255.0441      1022.0078      3.0360693     0.44879638      1.0980489    0.024319115
           3831      38.224391      2278.9895     -1256.9805      1022.0090      3.0386526     0.44917825      1.0980489    0.024344541
           3841      38.324167      2266.7213     -1244.7080      1022.0134      3.0222951     0.44676026      1.0980489    0.024370570
           3851      38.423944      2247.2345     -1225.2176      1022.0169      2.9963127     0.44291950      1.0980489    0.024397121
           3861      38.523720      2226.8852     -1204.8676      1022.0175      2.9691802     0.43890873      1.0980489    0.024423924
           3871      38.623497      2207.5136     -1185.4970      1022.0166      2.9433514     0.43509068      1.0980489    0.024450725
           3881      38.723273      2189.0105     -1166.9927      1022.0177      2.9186806     0.43144380      1.0980489    0.024477355
           3891      38.823050      2174.0715     -1152.0524      1022.0191      2.8987620     0.42849940      1.0980489    0.024503733
           3901      38.922827      2165.1537     -1143.1340      1022.0196      2.8868716     0.42674174      1.0980489    0.024529840
           3911      39.022603      2163.3025     -1141.2807      1022.0218      2.8844033     0.42637688      1.0980489    0.024555556
           3921      39.122380      2171.2204     -1149.1963      1022.0241      2.8949606     0.42793747      1.0980489    0.024580634
           3931      39.222156      2191.9477     -1169.9236      1022.0241      2.9225969     0.43202272      1.0980489    0.024604982
           3941      39.321933      2224.3349     -1202.3157      1022.0192      2.9657798     0.43840608      1.0980489    0.024628888
           3951      39.421709      2260.2676     -1238.2557      1022.0118      3.0136901     0.44548825      1.0980489    0.024652976
           3961      39.521486      2287.7841     -1265.7780      1022.0061      3.0503788     0.45091163      1.0980489    0.024677990
           3971      39.621262      2298.3800     -1276.3738      1022.0062      3.0645067     0.45300004      1.0980489    0.024704548
           3981      39.721039      2291.7658     -1269.7569      1022.0088      3.0556877     0.45169639      1.0980489    0.024732937
           3991      39.820815      2271.9354     -1249.9232      1022.0122      3.0292472     0.44778792      1.0980489    0.024763051
           4001      39.920592      2245.4617     -1223.4434      1022.0183      2.9939489     0.44257008      1.0980489    0.024794525
           4011      40.020368      2222.5840     -1200.5608      1022.0233      2.9634453     0.43806099      1.0980489    0.024827060
           4021      40.120145      2211.5854     -1189.5605      1022.0249      2.9487805     0.43589321      1.0980489    0.024860707
           4031      40.219921      2214.4559     -1192.4344      1022.0215      2.9526078     0.43645897      1.0980489    0.024895836
           4041      40.319698      2226.1411     -1204.1238      1022.0174      2.9681882     0.43876209      1.0980489    0.024932883
           4051      40.419475      2239.2069     -1217.1908      1022.0161      2.9856092     0.44133729      1.0980489    0.024972207
           4061      40.519251      2249.3296     -1227.3134      1022.0162      2.9991061     0.44333243      1.0980489    0.025014061
           4071      40.619028      2254.7239     -1232.7078      1022.0162      3.0062986     0.44439562      1.0980489    0.025058595
           4081      40.718804      2254.8449     -1232.8281      1022.0169      3.0064599     0.44441947      1.0980489    0.025105818
           4091      40.818581      2250.1971     -1228.1788      1022.0183      3.0002628     0.44350341      1.0980489    0.025155558
           4101      40.918357      2243.6291     -1221.6067      1022.0224      2.9915055     0.44220889      1.0980489    0.025207404
           4111      41.018134      2241.2170     -1219.1908      1022.0262      2.9882894     0.44173347      1.0980489    0.025260722
           4121      41.117910      2247.7755     -1225.7517      1022.0238      2.9970340     0.44302612      1.0980489    0.025314838
           4131      41.217687      2259.3404     -1237.3251      1022.0154      3.0124539     0.44530552      1.0980489    0.025369321
           4141      41.317463      2264.0866     -1242.0768      1022.0099      3.0187822     0.44624097      1.0980489    0.025424108
           4151      41.417240      2253.5944     -1231.5832      1022.0112      3.0047926     0.44417301      1.0980489    0.025479302
           4161      41.517016      2229.7079     -1207.6902      1022.0177      2.9729439     0.43946508      1.0980489    0.025534886
           4171      41.616793      2201.9355     -1179.9121      1022.0235      2.9359140     0.43399127      1.0980489    0.025590613
           4181      41.716570      2179.3236     -1157.2996      1022.0239      2.9057647     0.42953456      1.0980489    0.025646140
           4191      41.816346      2163.9661     -1141.9440      1022.0221      2.8852881     0.42650767      1.0980489    0.025701206
           4201      41.916123      2154.3009     -1132.2795      1022.0215      2.8724013     0.42460272      1.0980489    0.025755677
           4211      42.015899      2150.8695     -1128.8464      1022.0230      2.8678260     0.42392639      1.0980489    0.025809573
           4221      42.115676      2156.2712     -1134.2489      1022.0223      2.8750283     0.42499105      1.0980489    0.025863121
           4231      42.215452      2168.7916     -1146.7755      1022.0161      2.8917221     0.42745876      1.0980489    0.025916747
           4241      42.315229      2179.6294     -1157.6187      1022.0106      2.9061725     0.42959483      1.0980489    0.025970894
           4251      42.415005      2181.1282     -1159.1175      1022.0107      2.9081709     0.42989025      1.0980489    0.026025741
           4261      42.514782      2173.7501     -1151.7336      1022.0165      2.8983334     0.42843605      1.0980489    0.026081048
           4271      42.614558      2166.4386     -1144.4152      1022.0234      2.8885847     0.42699498      1.0980489    0.026136289
           4281      42.714335      2168.7615     -1146.7383      1022.0232      2.8916820     0.42745282      1.0980489    0.026190989
           4291      42.814111      2181.1526     -1159.1342      1022.0184      2.9082035     0.42989505      1.0980489    0.026245026
           4301      42.913888      2196.5567     -1174.5434      1022.0133      2.9287422     0.43293112      1.0980489    0.026298618
           4311      43.013664      2206.1399     -1184.1319      1022.0080      2.9415198     0.43481993      1.0980489    0.026352041
           4321      43.113441      2201.8903     -1179.8837      1022.0066      2.9358538     0.43398236      1.0980489    0.026405226
           4331      43.213218      2182.4817     -1160.4690      1022.0127      2.9099756     0.43015702      1.0980489    0.026457526
           4341      43.312994      2158.3699     -1136.3463      1022.0236      2.8778266     0.42540470      1.0980489    0.026507861
           4351      43.412771      2146.3108     -1124.2834      1022.0274      2.8617477     0.42302790      1.0980489    0.026555280
           4361      43.512547      2152.7667     -1130.7447      1022.0220      2.8703555     0.42430032      1.0980489    0.026599655
           4371      43.612324      2171.0515     -1149.0327      1022.0188      2.8947354     0.42790418      1.0980489    0.026641794
           4381      43.712100      2194.7403     -1172.7226      1022.0178      2.9263204     0.43257313      1.0980489    0.026682957
           4391      43.811877      2220.6176     -1198.6016      1022.0160      2.9608235     0.43767342      1.0980489    0.026724409
           4401      43.911653      2244.5643     -1222.5521      1022.0122      2.9927524     0.44239321      1.0980489    0.026767218
           4411      44.011430      2260.5003     -1238.4905      1022.0098      3.0140004     0.44553412      1.0980489    0.026812215
           4421      44.111206      2264.1861     -1242.1743      1022.0119      3.0189149     0.44626058      1.0980489    0.026860005
           4431      44.210983      2258.2210     -1236.2020      1022.0190      3.0109614     0.44508488      1.0980489    0.026910969
           4441      44.310759      2252.0259     -1230.0005      1022.0254      3.0027012     0.44386385      1.0980489    0.026965267
           4451      44.410536      2253.7959     -1231.7701      1022.0258      3.0050612     0.44421271      1.0980489    0.027022917
           4461      44.510313      2263.0485     -1241.0269      1022.0216      3.0173981     0.44603636      1.0980489    0.027083846
           4471      44.610089      2272.8517     -1250.8342      1022.0175      3.0304689     0.44796852      1.0980489    0.027147872
           4481      44.709866      2276.0750     -1254.0598      1022.0152      3.0347666     0.44860381      1.0980489    0.027214636
           4491      44.809642      2268.5866     -1246.5719      1022.0147      3.0247822     0.44712790      1.0980489    0.027283503
           4501      44.909419      2250.3146     -1228.2972      1022.0173      3.0004194     0.44352656      1.0980489    0.027353457
           4511      45.009195      2225.9086     -1203.8867      1022.0220      2.9678782     0.43871626      1.0980489    0.027423099
           4521      45.108972      2203.2596     -1181.2332      1022.0264      2.9376795     0.43425225      1.0980489    0.027490811
           4531      45.208748      2189.4277     -1167.4009      1022.0268      2.9192369     0.43152603      1.0980489    0.027555048
           4541      45.308525      2185.3777     -1163.3566      1022.0212      2.9138370     0.43072781      1.0980489    0.027614600
           4551      45.408301      2184.1151     -1162.1002      1022.0149      2.9121534     0.43047894      1.0980489    0.027668700
           4561      45.508078      2176.8051     -1154.7927      1022.0124      2.9024068     0.42903819      1.0980489    0.027716941
           4571      45.607854      2161.0924     -1139.0751      1022.0173      2.8814565     0.42594127      1.0980489    0.027759190
           4581      45.707631      2144.6840     -1122.6580      1022.0260      2.8595786     0.42270726      1.0980489    0.027795589
           4591      45.807407      2140.1059     -1118.0765      1022.0294      2.8534745     0.42180494      1.0980489    0.027826582
           4601      45.907184      2151.0909     -1129.0669      1022.0240      2.8681212     0.42397004      1.0980489    0.027852898
           4611      46.006961      2168.7741     -1146.7559      1022.0182      2.8916988     0.42745531      1.0980489    0.027875401
           4621      46.106737      2183.1505     -1161.1338      1022.0168      2.9108674     0.43028884      1.0980489    0.027894808
           4631      46.206514      2190.2758     -1168.2582      1022.0177      2.9203678     0.43169320      1.0980489    0.027911528
           4641      46.306290      2191.1343     -1169.1138      1022.0206      2.9215125     0.43186241      1.0980489    0.027925694
           4651      46.406067      2190.1925     -1168.1675      1022.0250      2.9202566     0.43167677      1.0980489    0.027937308
           4661      46.505843      2194.0435     -1172.0152      1022.0283      2.9253914     0.43243580      1.0980489    0.027946410
           4671      46.605620      2208.0143     -1185.9859      1022.0284      2.9440191     0.43518937      1.0980489    0.027953199
           4681      46.705396      2232.1593     -1210.1353      1022.0240      2.9762123     0.43994823      1.0980489    0.027958111
           4691      46.805173      2259.8482     -1237.8312      1022.0170      3.0131309     0.44540559      1.0980489    0.027961848
           4701      46.904949      2280.8336     -1258.8223      1022.0113      3.0411115     0.44954171      1.0980489    0.027965318
           4711      47.004726      2286.6785     -1264.6688      1022.0097      3.0489047     0.45069373      1.0980489    0.027969425
           4721      47.104502      2275.2032     -1253.1902      1022.0129      3.0336042     0.44843199      1.0980489    0.027974750
           4731      47.204279      2251.9766     -1229.9568      1022.0199      3.0026355     0.44385414      1.0980489    0.027981289
           4741      47.304056      2227.8890     -1205.8626      1022.0263      2.9705186     0.43910657      1.0980489    0.027988485
           4751      47.403832      2213.1991     -1191.1709      1022.0282      2.9509322     0.43621128      1.0980489    0.027995537
           4761      47.503609      2211.6455     -1189.6198      1022.0257      2.9488606     0.43590506      1.0980489    0.028001710
           4771      47.603385      2220.2483     -1198.2254      1022.0229      2.9603311     0.43760064      1.0980489    0.028006416
           4781      47.703162      2234.3803     -1212.3606      1022.0197      2.9791737     0.44038598      1.0980489    0.028009145
           4791      47.802938      2249.0210     -1227.0053      1022.0157      2.9986947     0.44327160      1.0980489    0.028009430
           4801      47.902715      2258.1927     -1236.1792      1022.0135      3.0109236     0.44507930      1.0980489    0.028006816
           4811      48.002491      2258.5482     -1236.5339      1022.0143      3.0113976     0.44514937      1.0980489    0.028000720
           4821      48.102268      2251.7821     -1229.7642      1022.0179      3.0023761     0.44381580      1.0980489    0.027990300
           4831      48.202044      2243.5368     -1221.5157      1022.0212      2.9913824     0.44219069      1.0980489    0.027974625
           4841      48.301821      2238.3912     -1216.3710      1022.0202      2.9845216     0.44117652      1.0980489    0.027953122
           4851      48.401597      2235.6863     -1213.6677      1022.0186      2.9809151     0.44064340      1.0980489    0.027925916
           4861      48.501374      2233.8795     -1211.8589      1022.0206      2.9785060     0.44028728      1.0980489    0.027893716
           4871      48.601150      2235.8272     -1213.8038      1022.0234      2.9811030     0.44067117      1.0980489    0.027857504
           4881      48.700927      2245.7252     -1223.7020      1022.0233      2.9943003     0.44262202      1.0980489    0.027818425
           4891      48.800704      2263.5103     -1241.4902      1022.0202      3.0180137     0.44612738      1.0980489    0.027777899
           4901      48.900480      2284.0422     -1262.0273      1022.0149      3.0453896     0.45017412      1.0980489    0.027737669
           4911      49.000257      2298.2696     -1276.2608      1022.0088      3.0643594     0.45297826      1.0980489    0.027699594
           4921      49.100033      2295.9935     -1273.9878      1022.0057      3.0613247     0.45252967      1.0980489    0.027665302
           4931      49.199810      2273.0453     -1251.0352      1022.0102      3.0307271     0.44800669      1.0980489    0.027635908
           4941      49.299586      2237.7687     -1215.7473      1022.0214      2.9836916     0.44105382      1.0980489    0.027611875
           4951      49.399363      2207.8864     -1185.8572      1022.0293      2.9438486     0.43516417      1.0980489    0.027593004
           4961      49.499139      2195.8868     -1173.8597      1022.0271      2.9278491     0.43279910      1.0980489    0.027578573
           4971      49.598916      2200.1983     -1178.1785      1022.0199      2.9335978     0.43364888      1.0980489    0.027567573
           4981      49.698692      2210.7442     -1188.7297      1022.0145      2.9476589     0.43572742      1.0980489    0.027558954
           4991      49.798469      2219.1808     -1197.1664      1022.0144      2.9589077     0.43739023      1.0980489    0.027551778
           5001      49.898245      2224.2847     -1202.2686      1022.0161      2.9657129     0.43839619      1.0980489    0.027545267
           5011      49.998022      2227.6682     -1205.6531      1022.0151      2.9702243     0.43906306      1.0980489    0.027538859
           5021      50.097799      2227.8837     -1205.8688      1022.0149      2.9705116     0.43910554      1.0980489    0.027532193
           5031      50.197575      2224.2519     -1202.2343      1022.0176      2.9656692     0.43838973      1.0980489    0.027524900
           5041      50.297352      2220.3567     -1198.3361      1022.0206      2.9604756     0.43762200      1.0980489    0.027516446
           5051      50.397128      2219.3205     -1197.3006      1022.0199      2.9590939     0.43741776      1.0980489    0.027506222
           5061      50.496905      2219.6816     -1197.6648      1022.0168      2.9595754     0.43748894      1.0980489    0.027493753
           5071      50.596681      2216.3416     -1194.3289      1022.0127      2.9551221     0.43683064      1.0980489    0.027478793
           5081      50.696458      2204.3654     -1182.3534      1022.0120      2.9391538     0.43447018      1.0980489    0.027461233
           5091      50.796234      2184.1832     -1162.1669      1022.0163      2.9122443     0.43049238      1.0980489    0.027441008
           5101      50.896011      2163.5892     -1141.5663      1022.0229      2.8847856     0.42643339      1.0980489    0.027418049
           5111      50.995787      2153.5634     -1131.5356      1022.0278      2.8714178     0.42445735      1.0980489    0.027392304
           5121      51.095564      2161.6971     -1139.6700      1022.0271      2.8822628     0.42606047      1.0980489    0.027363793
           5131      51.195340      2187.3701     -1165.3482      1022.0219      2.9164935     0.43112050      1.0980489    0.027332680
           5141      51.295117      2222.3191     -1200.3035      1022.0157      2.9630922     0.43800879      1.0980489    0.027299276
           5151      51.394893      2255.5536     -1233.5435      1022.0101      3.0074048     0.44455914      1.0980489    0.027264003
           5161      51.494670      2277.3612     -1255.3548      1022.0065      3.0364817     0.44885733      1.0980489    0.027227344
           5171      51.594447      2282.1837     -1260.1772      1022.0065      3.0429116     0.44980782      1.0980489    0.027189780
           5181      51.694223      2271.0802     -1249.0696      1022.0106      3.0281069     0.44761936      1.0980489    0.027151740
           5191      51.794000      2250.8511     -1228.8370      1022.0140      3.0011348     0.44363230      1.0980489    0.027113591
           5201      51.893776      2228.0839     -1206.0679      1022.0160      2.9707786     0.43914501      1.0980489    0.027075600
           5211      51.993553      2207.0530     -1185.0336      1022.0195      2.9427374     0.43499991      1.0980489    0.027037861
           5221      52.093329      2192.5866     -1170.5651      1022.0215      2.9234488     0.43214864      1.0980489    0.027000319
           5231      52.193106      2187.0347     -1165.0152      1022.0194      2.9160462     0.43105438      1.0980489    0.026962991
           5241      52.292882      2186.8376     -1164.8233      1022.0143      2.9157835     0.43101554      1.0980489    0.026926211
           5251      52.392659      2184.7615     -1162.7510      1022.0104      2.9130153     0.43060635      1.0980489    0.026890706
           5261      52.492435      2175.6272     -1153.6159      1022.0113      2.9008363     0.42880602      1.0980489    0.026857406
           5271      52.592212      2160.8291     -1138.8147      1022.0143      2.8811054     0.42588938      1.0980489    0.026827080
           5281      52.691988      2144.9052     -1122.8887      1022.0166      2.8598736     0.42275087      1.0980489    0.026799975
           5291      52.791765      2131.2859     -1109.2654      1022.0205      2.8417146     0.42006657      1.0980489    0.026775718
           5301      52.891542      2125.6223     -1103.5971      1022.0252      2.8341631     0.41895029      1.0980489    0.026753536
           5311      52.991318      2134.0600     -1112.0350      1022.0251      2.8454134     0.42061333      1.0980489    0.026732559
           5321      53.091095      2156.0341     -1134.0133      1022.0208      2.8747121     0.42494431      1.0980489    0.026712027
           5331      53.190871      2183.5403     -1161.5234      1022.0169      2.9113870     0.43036565      1.0980489    0.026691405
           5341      53.290648      2209.1623     -1187.1455      1022.0168      2.9455497     0.43541564      1.0980489    0.026670330
