     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2671      26.650313      2358.8787     -1160.7885      1198.0903      3.1451717     0.44831962      1.0980489    0.019524565
           2681      26.750089      2395.0346     -1196.9472      1198.0874      3.1933795     0.45519127      1.0980489    0.019518320
           2691      26.849866      2420.6350     -1222.5450      1198.0900      3.2275134     0.46005679      1.0980489    0.019509906
           2701      26.949642      2436.1310     -1238.0386      1198.0924      3.2481747     0.46300190      1.0980489    0.019500425
           2711      27.049419      2443.7334     -1245.6411      1198.0924      3.2583113     0.46444679      1.0980489    0.019490692
           2721      27.149195      2442.7750     -1244.6841      1198.0909      3.2570333     0.46426463      1.0980489    0.019481101
           2731      27.248972      2431.5361     -1233.4429      1198.0933      3.2420482     0.46212861      1.0980489    0.019471480
           2741      27.348748      2414.0551     -1215.9550      1198.1001      3.2187401     0.45880624      1.0980489    0.019461060
           2751      27.448525      2400.5702     -1202.4645      1198.1057      3.2007603     0.45624334      1.0980489    0.019448786
           2761      27.548301      2399.1681     -1201.0655      1198.1026      3.1988908     0.45597686      1.0980489    0.019434024
           2771      27.648078      2406.0735     -1207.9794      1198.0941      3.2080980     0.45728929      1.0980489    0.019417210
           2781      27.747855      2409.4395     -1211.3501      1198.0894      3.2125861     0.45792902      1.0980489    0.019399651
           2791      27.847631      2402.1961     -1204.1043      1198.0918      3.2029282     0.45655236      1.0980489    0.019382702
           2801      27.947408      2387.7937     -1189.6957      1198.0981      3.1837250     0.45381510      1.0980489    0.019367205
           2811      28.047184      2375.3231     -1177.2215      1198.1016      3.1670975     0.45144498      1.0980489    0.019353630
           2821      28.146961      2369.8066     -1171.7074      1198.0992      3.1597421     0.45039653      1.0980489    0.019342575
           2831      28.246737      2368.3841     -1170.2888      1198.0954      3.1578455     0.45012618      1.0980489    0.019335047
           2841      28.346514      2365.4340     -1167.3408      1198.0932      3.1539120     0.44956549      1.0980489    0.019332173
           2851      28.446290      2357.2047     -1159.1130      1198.0917      3.1429396     0.44800145      1.0980489    0.019334606
           2861      28.546067      2341.8675     -1143.7759      1198.0917      3.1224901     0.44508654      1.0980489    0.019342156
           2871      28.645843      2320.5329     -1122.4379      1198.0950      3.0940439     0.44103176      1.0980489    0.019353880
           2881      28.745620      2298.6778     -1100.5795      1198.0983      3.0649037     0.43687806      1.0980489    0.019368507
           2891      28.845396      2283.0619     -1084.9611      1198.1008      3.0440825     0.43391016      1.0980489    0.019384908
           2901      28.945173      2278.4582     -1080.3581      1198.1000      3.0379442     0.43303519      1.0980489    0.019402305
           2911      29.044950      2284.7510     -1086.6569      1198.0941      3.0463346     0.43423117      1.0980489    0.019420278
           2921      29.144726      2293.6416     -1095.5537      1198.0879      3.0581888     0.43592089      1.0980489    0.019438703
           2931      29.244503      2296.7585     -1098.6673      1198.0912      3.0623446     0.43651327      1.0980489    0.019457520
           2941      29.344279      2297.3366     -1099.2381      1198.0985      3.0631154     0.43662315      1.0980489    0.019476480
           2951      29.444056      2304.3639     -1106.2623      1198.1016      3.0724852     0.43795873      1.0980489    0.019495288
           2961      29.543832      2322.3988     -1124.2960      1198.1028      3.0965317     0.44138638      1.0980489    0.019513980
           2971      29.643609      2351.7519     -1153.6551      1198.0968      3.1356692     0.44696513      1.0980489    0.019533118
           2981      29.743385      2381.9558     -1183.8705      1198.0852      3.1759410     0.45270556      1.0980489    0.019553782
           2991      29.843162      2396.0892     -1198.0049      1198.0843      3.1947856     0.45539169      1.0980489    0.019577217
           3001      29.942938      2390.6571     -1192.5660      1198.0911      3.1875428     0.45435930      1.0980489    0.019604285
           3011      30.042715      2374.2141     -1176.1170      1198.0972      3.1656188     0.45123421      1.0980489    0.019635211
           3021      30.142491      2355.6450     -1157.5450      1198.0999      3.1408600     0.44770502      1.0980489    0.019669607
           3031      30.242268      2340.0865     -1141.9840      1198.1026      3.1201154     0.44474805      1.0980489    0.019706617
           3041      30.342044      2332.3217     -1134.2164      1198.1053      3.1097623     0.44327230      1.0980489    0.019745220
           3051      30.441821      2335.7071     -1137.6040      1198.1031      3.1142761     0.44391571      1.0980489    0.019784652
           3061      30.541598      2347.2142     -1149.1180      1198.0962      3.1296190     0.44610271      1.0980489    0.019824719
           3071      30.641374      2357.1681     -1159.0805      1198.0876      3.1428908     0.44799450      1.0980489    0.019865826
           3081      30.741151      2354.7856     -1156.7023      1198.0833      3.1397142     0.44754170      1.0980489    0.019908709
           3091      30.840927      2336.2429     -1138.1548      1198.0881      3.1149906     0.44401754      1.0980489    0.019954003
           3101      30.940704      2311.1502     -1113.0520      1198.0982      3.0815336     0.43924852      1.0980489    0.020001820
           3111      31.040480      2296.7698     -1098.6645      1198.1053      3.0623597     0.43651542      1.0980489    0.020051614
           3121      31.140257      2305.3531     -1107.2475      1198.1056      3.0738042     0.43814674      1.0980489    0.020102545
           3131      31.240033      2336.6974     -1138.6014      1198.0961      3.1155966     0.44410392      1.0980489    0.020154046
           3141      31.339810      2375.7557     -1177.6699      1198.0858      3.1676743     0.45152719      1.0980489    0.020206015
           3151      31.439586      2405.2807     -1207.1994      1198.0812      3.2070409     0.45713859      1.0980489    0.020258547
           3161      31.539363      2415.3960     -1217.3175      1198.0786      3.2205281     0.45906109      1.0980489    0.020311743
           3171      31.639139      2401.3392     -1203.2586      1198.0807      3.2017857     0.45638951      1.0980489    0.020365588
           3181      31.738916      2366.0731     -1167.9833      1198.0897      3.1547641     0.44968695      1.0980489    0.020419649
           3191      31.838693      2323.3051     -1125.2041      1198.1010      3.0977401     0.44155862      1.0980489    0.020472903
           3201      31.938469      2289.8035     -1091.6989      1198.1046      3.0530714     0.43519145      1.0980489    0.020523953
           3211      32.038246      2272.6234     -1074.5239      1198.0995      3.0301645     0.43192625      1.0980489    0.020571439
           3221      32.138022      2266.0706     -1067.9794      1198.0912      3.0214275     0.43068086      1.0980489    0.020614365
           3231      32.237799      2259.0547     -1060.9696      1198.0852      3.0120730     0.42934744      1.0980489    0.020652246
           3241      32.337575      2244.4037     -1046.3158      1198.0879      2.9925383     0.42656293      1.0980489    0.020685101
           3251      32.437352      2226.3537     -1028.2569      1198.0968      2.9684716     0.42313241      1.0980489    0.020713339
           3261      32.537128      2217.1086     -1019.0063      1198.1023      2.9561448     0.42137532      1.0980489    0.020737677
           3271      32.636905      2224.9093     -1026.8074      1198.1019      2.9665458     0.42285790      1.0980489    0.020759017
           3281      32.736681      2248.7321     -1050.6331      1198.0990      2.9983095     0.42738556      1.0980489    0.020778199
           3291      32.836458      2282.7858     -1084.6883      1198.0975      3.0437144     0.43385768      1.0980489    0.020795848
           3301      32.936234      2322.2511     -1124.1553      1198.0959      3.0963348     0.44135831      1.0980489    0.020812444
           3311      33.036011      2361.6586     -1163.5679      1198.0907      3.1488781     0.44884795      1.0980489    0.020828447
           3321      33.135787      2392.0487     -1193.9628      1198.0860      3.1893983     0.45462379      1.0980489    0.020844334
           3331      33.235564      2405.1598     -1207.0762      1198.0836      3.2068797     0.45711563      1.0980489    0.020860507
           3341      33.335341      2397.4913     -1199.4058      1198.0855      3.1966550     0.45565817      1.0980489    0.020877157
           3351      33.435117      2372.3104     -1174.2184      1198.0920      3.1630806     0.45087240      1.0980489    0.020894171
           3361      33.534894      2340.4814     -1142.3819      1198.0995      3.1206419     0.44482309      1.0980489    0.020911133
           3371      33.634670      2314.4428     -1116.3397      1198.1031      3.0859238     0.43987430      1.0980489    0.020927469
           3381      33.734447      2302.0448     -1103.9412      1198.1036      3.0693931     0.43751798      1.0980489    0.020942591
           3391      33.834223      2305.0215     -1106.9214      1198.1001      3.0733620     0.43808371      1.0980489    0.020955941
           3401      33.934000      2318.4749     -1120.3803      1198.0946      3.0912998     0.44064062      1.0980489    0.020967013
           3411      34.033776      2335.1300     -1137.0374      1198.0926      3.1135066     0.44380602      1.0980489    0.020975566
           3421      34.133553      2350.7467     -1152.6544      1198.0923      3.1343290     0.44677408      1.0980489    0.020982026
           3431      34.233329      2363.0033     -1164.9128      1198.0905      3.1506711     0.44910352      1.0980489    0.020987602
           3441      34.333106      2367.5327     -1169.4444      1198.0883      3.1567102     0.44996435      1.0980489    0.020993847
           3451      34.432882      2359.9989     -1161.9081      1198.0908      3.1466652     0.44853251      1.0980489    0.021002046
           3461      34.532659      2343.2735     -1145.1745      1198.0990      3.1243647     0.44535375      1.0980489    0.021012906
           3471      34.632436      2329.2242     -1131.1147      1198.1095      3.1056323     0.44268359      1.0980489    0.021026624
           3481      34.732212      2331.8716     -1133.7604      1198.1112      3.1091621     0.44318675      1.0980489    0.021043185
           3491      34.831989      2352.3045     -1154.2063      1198.0982      3.1364060     0.44707015      1.0980489    0.021062641
           3501      34.931765      2372.8248     -1174.7403      1198.0845      3.1637664     0.45097016      1.0980489    0.021085060
           3511      35.031542      2373.8226     -1175.7414      1198.0812      3.1650968     0.45115979      1.0980489    0.021110084
           3521      35.131318      2350.2987     -1152.2126      1198.0862      3.1337316     0.44668894      1.0980489    0.021136486
           3531      35.231095      2310.5281     -1112.4338      1198.0943      3.0807042     0.43913029      1.0980489    0.021162233
           3541      35.330871      2268.2582     -1070.1559      1198.1023      3.0243443     0.43109662      1.0980489    0.021185158
           3551      35.430648      2235.9994     -1037.8944      1198.1050      2.9813326     0.42496564      1.0980489    0.021203924
           3561      35.530424      2218.1646     -1020.0617      1198.1029      2.9575528     0.42157603      1.0980489    0.021218575
           3571      35.630201      2212.4726     -1014.3708      1198.1018      2.9499635     0.42049422      1.0980489    0.021230342
           3581      35.729977      2216.2914     -1018.1901      1198.1013      2.9550552     0.42122001      1.0980489    0.021241100
           3591      35.829754      2227.3904     -1029.2918      1198.0986      2.9698539     0.42332945      1.0980489    0.021252895
           3601      35.929530      2241.1245     -1043.0300      1198.0946      2.9881660     0.42593970      1.0980489    0.021267617
           3611      36.029307      2251.5508     -1053.4576      1198.0931      3.0020677     0.42792127      1.0980489    0.021286813
           3621      36.129084      2256.4858     -1058.3898      1198.0960      3.0086477     0.42885920      1.0980489    0.021311666
           3631      36.228860      2259.7858     -1061.6858      1198.0999      3.0130477     0.42948639      1.0980489    0.021342984
           3641      36.328637      2267.1220     -1069.0203      1198.1017      3.0228293     0.43088068      1.0980489    0.021381037
           3651      36.428413      2281.5796     -1083.4761      1198.1035      3.0421061     0.43362844      1.0980489    0.021425395
           3661      36.528190      2304.8536     -1106.7508      1198.1027      3.0731381     0.43805180      1.0980489    0.021475066
           3671      36.627966      2335.3526     -1137.2549      1198.0978      3.1138035     0.44384834      1.0980489    0.021528893
           3681      36.727743      2365.4166     -1167.3252      1198.0914      3.1538888     0.44956218      1.0980489    0.021585861
           3691      36.827519      2385.2451     -1187.1575      1198.0877      3.1803268     0.45333072      1.0980489    0.021645158
           3701      36.927296      2389.5535     -1191.4651      1198.0884      3.1860713     0.45414955      1.0980489    0.021706013
           3711      37.027072      2379.6404     -1181.5489      1198.0915      3.1728539     0.45226550      1.0980489    0.021767449
           3721      37.126849      2361.3767     -1163.2811      1198.0956      3.1485023     0.44879438      1.0980489    0.021828088
           3731      37.226625      2342.9357     -1144.8359      1198.0998      3.1239142     0.44528954      1.0980489    0.021886109
           3741      37.326402      2332.0805     -1133.9789      1198.1016      3.1094407     0.44322645      1.0980489    0.021939536
           3751      37.426178      2332.1458     -1134.0462      1198.0996      3.1095277     0.44323886      1.0980489    0.021986827
           3761      37.525955      2339.8692     -1141.7745      1198.0947      3.1198256     0.44470673      1.0980489    0.022027344
           3771      37.625732      2347.0609     -1148.9721      1198.0888      3.1294146     0.44607357      1.0980489    0.022061360
           3781      37.725508      2344.9904     -1146.9032      1198.0871      3.1266538     0.44568005      1.0980489    0.022089679
           3791      37.825285      2331.5376     -1133.4451      1198.0926      3.1087169     0.44312328      1.0980489    0.022113117
           3801      37.925061      2314.1161     -1116.0188      1198.0974      3.0854882     0.43981221      1.0980489    0.022132204
           3811      38.024838      2299.4259     -1101.3299      1198.0961      3.0659012     0.43702024      1.0980489    0.022147241
           3821      38.124614      2286.3121     -1088.2158      1198.0964      3.0484162     0.43452788      1.0980489    0.022158438
           3831      38.224391      2275.7026     -1077.6019      1198.1007      3.0342701     0.43251147      1.0980489    0.022165957
           3841      38.324167      2272.9921     -1074.8898      1198.1023      3.0306561     0.43199632      1.0980489    0.022170104
           3851      38.423944      2280.1209     -1082.0212      1198.0997      3.0401611     0.43335119      1.0980489    0.022171651
           3861      38.523720      2292.5075     -1094.4113      1198.0962      3.0566767     0.43570535      1.0980489    0.022171941
           3871      38.623497      2304.9110     -1106.8134      1198.0976      3.0732146     0.43806271      1.0980489    0.022172652
           3881      38.723273      2317.6980     -1119.5985      1198.0995      3.0902641     0.44049297      1.0980489    0.022175429
           3891      38.823050      2331.5403     -1133.4441      1198.0962      3.1087204     0.44312378      1.0980489    0.022181581
           3901      38.922827      2341.5295     -1143.4361      1198.0934      3.1220393     0.44502228      1.0980489    0.022191840
           3911      39.022603      2343.7509     -1145.6545      1198.0965      3.1250012     0.44544449      1.0980489    0.022206175
           3921      39.122380      2341.6613     -1143.5611      1198.1002      3.1222150     0.44504733      1.0980489    0.022223840
           3931      39.222156      2340.7570     -1142.6561      1198.1009      3.1210094     0.44487548      1.0980489    0.022243779
           3941      39.321933      2341.6745     -1143.5757      1198.0988      3.1222327     0.44504985      1.0980489    0.022265125
           3951      39.421709      2342.3340     -1144.2347      1198.0993      3.1231120     0.44517519      1.0980489    0.022287425
           3961      39.521486      2344.4147     -1146.3111      1198.1036      3.1258862     0.44557063      1.0980489    0.022310568
           3971      39.621262      2354.0271     -1155.9203      1198.1067      3.1387028     0.44739753      1.0980489    0.022334686
           3981      39.721039      2375.0823     -1176.9773      1198.1050      3.1667763     0.45139920      1.0980489    0.022360127
           3991      39.820815      2404.8486     -1206.7484      1198.1002      3.2064648     0.45705648      1.0980489    0.022387348
           4001      39.920592      2436.3346     -1238.2396      1198.0950      3.2484461     0.46304059      1.0980489    0.022416787
           4011      40.020368      2460.9681     -1262.8789      1198.0892      3.2812908     0.46772234      1.0980489    0.022448814
           4021      40.120145      2469.9933     -1271.9078      1198.0854      3.2933244     0.46943763      1.0980489    0.022483706
           4031      40.219921      2458.2782     -1260.1900      1198.0882      3.2777042     0.46721110      1.0980489    0.022521552
           4041      40.319698      2430.8356     -1232.7373      1198.0983      3.2411141     0.46199547      1.0980489    0.022562112
           4051      40.419475      2403.2552     -1205.1470      1198.1081      3.2043402     0.45675364      1.0980489    0.022604819
           4061      40.519251      2389.5604     -1191.4536      1198.1068      3.1860805     0.45415086      1.0980489    0.022649015
           4071      40.619028      2388.4029     -1190.3059      1198.0970      3.1845372     0.45393087      1.0980489    0.022694230
           4081      40.718804      2386.3971     -1188.3079      1198.0892      3.1818628     0.45354966      1.0980489    0.022740227
           4091      40.818581      2372.3231     -1174.2343      1198.0888      3.1630975     0.45087481      1.0980489    0.022786785
           4101      40.918357      2345.2345     -1147.1399      1198.0946      3.1269794     0.44572646      1.0980489    0.022833489
           4111      41.018134      2314.1878     -1116.0846      1198.1032      3.0855837     0.43982583      1.0980489    0.022879725
           4121      41.117910      2293.1729     -1095.0629      1198.1100      3.0575639     0.43583182      1.0980489    0.022924876
           4131      41.217687      2292.2640     -1094.1586      1198.1054      3.0563520     0.43565908      1.0980489    0.022968627
           4141      41.317463      2305.0718     -1106.9789      1198.0928      3.0734290     0.43809327      1.0980489    0.023011175
           4151      41.417240      2314.0159     -1115.9274      1198.0885      3.0853545     0.43979315      1.0980489    0.023053053
           4161      41.517016      2311.5599     -1113.4681      1198.0918      3.0820799     0.43932638      1.0980489    0.023094713
           4171      41.616793      2302.0575     -1103.9611      1198.0964      3.0694100     0.43752039      1.0980489    0.023136357
           4181      41.716570      2292.0282     -1093.9303      1198.0979      3.0560376     0.43561426      1.0980489    0.023178069
           4191      41.816346      2284.7982     -1086.7003      1198.0980      3.0463977     0.43424016      1.0980489    0.023220012
           4201      41.916123      2280.9308     -1082.8340      1198.0969      3.0412411     0.43350513      1.0980489    0.023262547
           4211      42.015899      2279.1071     -1081.0114      1198.0957      3.0388095     0.43315852      1.0980489    0.023306217
           4221      42.115676      2276.8793     -1078.7837      1198.0956      3.0358391     0.43273512      1.0980489    0.023351625
           4231      42.215452      2273.6430     -1075.5448      1198.0982      3.0315240     0.43212004      1.0980489    0.023399212
           4241      42.315229      2272.4684     -1074.3661      1198.1023      3.0299579     0.43189680      1.0980489    0.023449112
           4251      42.415005      2278.4994     -1080.3938      1198.1056      3.0379992     0.43304303      1.0980489    0.023501231
           4261      42.514782      2296.3367     -1098.2306      1198.1061      3.0617822     0.43643311      1.0980489    0.023555443
           4271      42.614558      2325.3825     -1127.2823      1198.1002      3.1005100     0.44195345      1.0980489    0.023611686
           4281      42.714335      2356.3818     -1158.2898      1198.0920      3.1418423     0.44784505      1.0980489    0.023669846
           4291      42.814111      2376.5538     -1178.4665      1198.0872      3.1687384     0.45167887      1.0980489    0.023729617
           4301      42.913888      2378.8750     -1180.7865      1198.0885      3.1718333     0.45212003      1.0980489    0.023790499
           4311      43.013664      2364.6348     -1166.5426      1198.0922      3.1528464     0.44941360      1.0980489    0.023851951
           4321      43.113441      2339.3272     -1141.2320      1198.0953      3.1191030     0.44460374      1.0980489    0.023913531
           4331      43.213218      2309.9120     -1111.8122      1198.0999      3.0798827     0.43901319      1.0980489    0.023974853
           4341      43.312994      2285.3538     -1087.2481      1198.1056      3.0471383     0.43434574      1.0980489    0.024035431
           4351      43.412771      2275.0360     -1076.9281      1198.1079      3.0333813     0.43238478      1.0980489    0.024094587
           4361      43.512547      2282.2410     -1084.1369      1198.1042      3.0429881     0.43375415      1.0980489    0.024151583
           4371      43.612324      2301.7342     -1103.6349      1198.0994      3.0689790     0.43745895      1.0980489    0.024205872
           4381      43.712100      2324.9624     -1126.8679      1198.0944      3.0999498     0.44187360      1.0980489    0.024257288
           4391      43.811877      2343.9609     -1145.8672      1198.0937      3.1252811     0.44548438      1.0980489    0.024306042
           4401      43.911653      2356.9507     -1158.8527      1198.0979      3.1426009     0.44795318      1.0980489    0.024352546
           4411      44.011430      2368.4210     -1170.3237      1198.0973      3.1578947     0.45013319      1.0980489    0.024397269
           4421      44.111206      2376.5840     -1178.4909      1198.0931      3.1687787     0.45168462      1.0980489    0.024440720
           4431      44.210983      2375.7330     -1177.6378      1198.0952      3.1676440     0.45152288      1.0980489    0.024483347
           4441      44.310759      2368.3409     -1170.2410      1198.1000      3.1577879     0.45011797      1.0980489    0.024525381
           4451      44.410536      2360.5955     -1162.4968      1198.0987      3.1474607     0.44864590      1.0980489    0.024566840
           4461      44.510313      2351.9301     -1153.8374      1198.0927      3.1359068     0.44699899      1.0980489    0.024607687
           4471      44.610089      2336.3146     -1138.2231      1198.0914      3.1150861     0.44403116      1.0980489    0.024647879
           4481      44.709866      2314.2046     -1116.1082      1198.0964      3.0856061     0.43982902      1.0980489    0.024687279
           4491      44.809642      2293.1778     -1095.0825      1198.0953      3.0575704     0.43583275      1.0980489    0.024725731
           4501      44.909419      2273.1227     -1075.0325      1198.0902      3.0308303     0.43202116      1.0980489    0.024763309
           4511      45.009195      2249.0010     -1050.9077      1198.0933      2.9986679     0.42743666      1.0980489    0.024800406
           4521      45.108972      2225.3147     -1027.2140      1198.1006      2.9670862     0.42293493      1.0980489    0.024837720
           4531      45.208748      2212.6310     -1014.5280      1198.1030      2.9501746     0.42052432      1.0980489    0.024876280
           4541      45.308525      2215.8201     -1017.7206      1198.0995      2.9544269     0.42113044      1.0980489    0.024917364
           4551      45.408301      2231.3794     -1033.2858      1198.0935      2.9751725     0.42408757      1.0980489    0.024962128
           4561      45.508078      2252.5149     -1054.4211      1198.0938      3.0033532     0.42810451      1.0980489    0.025010986
           4571      45.607854      2278.5680     -1080.4741      1198.0939      3.0380907     0.43305606      1.0980489    0.025063334
           4581      45.707631      2307.2083     -1109.1241      1198.0843      3.0762778     0.43849934      1.0980489    0.025118049
           4591      45.807407      2324.9785     -1126.8975      1198.0810      3.0999713     0.44187666      1.0980489    0.025173991
           4601      45.907184      2326.0370     -1127.9490      1198.0880      3.1013827     0.44207785      1.0980489    0.025229955
           4611      46.006961      2318.4418     -1120.3493      1198.0925      3.0912557     0.44063433      1.0980489    0.025284516
           4621      46.106737      2307.6364     -1109.5483      1198.0880      3.0768485     0.43858069      1.0980489    0.025335949
           4631      46.206514      2289.4382     -1091.3521      1198.0861      3.0525842     0.43512201      1.0980489    0.025382118
           4641      46.306290      2263.2585     -1065.1642      1198.0943      3.0176779     0.43014639      1.0980489    0.025420466
           4651      46.406067      2242.1664     -1044.0603      1198.1060      2.9895552     0.42613771      1.0980489    0.025448413
           4661      46.505843      2242.6011     -1044.4940      1198.1071      2.9901348     0.42622033      1.0980489    0.025464207
           4671      46.605620      2266.5858     -1068.4880      1198.0977      3.0221144     0.43077877      1.0980489    0.025467685
           4681      46.705396      2300.5833     -1102.4967      1198.0866      3.0674444     0.43724020      1.0980489    0.025460279
           4691      46.805173      2327.2960     -1129.2170      1198.0790      3.1030613     0.44231712      1.0980489    0.025444415
           4701      46.904949      2334.4513     -1136.3732      1198.0781      3.1126018     0.44367704      1.0980489    0.025422844
           4711      47.004726      2320.5107     -1122.4248      1198.0858      3.0940142     0.44102753      1.0980489    0.025398111
           4721      47.104502      2297.3439     -1099.2453      1198.0986      3.0631252     0.43662454      1.0980489    0.025372220
           4731      47.204279      2283.5525     -1085.4473      1198.1052      3.0447366     0.43400339      1.0980489    0.025346574
           4741      47.304056      2288.5339     -1090.4340      1198.0999      3.0513786     0.43495015      1.0980489    0.025322311
           4751      47.403832      2303.9727     -1105.8818      1198.0910      3.0719636     0.43788439      1.0980489    0.025300739
           4761      47.503609      2315.7769     -1117.6885      1198.0885      3.0877026     0.44012785      1.0980489    0.025283294
           4771      47.603385      2318.5185     -1120.4267      1198.0919      3.0913581     0.44064891      1.0980489    0.025271181
           4781      47.703162      2316.4634     -1118.3668      1198.0966      3.0886179     0.44025833      1.0980489    0.025265211
           4791      47.802938      2316.3822     -1118.2845      1198.0978      3.0885096     0.44024289      1.0980489    0.025265952
           4801      47.902715      2321.0838     -1122.9879      1198.0959      3.0947785     0.44113647      1.0980489    0.025273969
           4811      48.002491      2328.2111     -1130.1192      1198.0919      3.1042815     0.44249105      1.0980489    0.025289816
           4821      48.102268      2331.7875     -1133.6991      1198.0884      3.1090500     0.44317076      1.0980489    0.025313691
           4831      48.202044      2325.8238     -1127.7355      1198.0883      3.1010984     0.44203732      1.0980489    0.025345069
           4841      48.301821      2310.3008     -1112.2066      1198.0941      3.0804010     0.43908708      1.0980489    0.025382669
           4851      48.401597      2293.7058     -1095.6040      1198.1018      3.0582744     0.43593310      1.0980489    0.025424766
           4861      48.501374      2286.7162     -1088.6122      1198.1040      3.0489549     0.43460467      1.0980489    0.025469564
           4871      48.601150      2292.0602     -1093.9595      1198.1006      3.0560802     0.43562033      1.0980489    0.025515407
           4881      48.700927      2304.5272     -1106.4290      1198.0982      3.0727029     0.43798977      1.0980489    0.025560794
           4891      48.800704      2319.4768     -1121.3786      1198.0982      3.0926357     0.44083103      1.0980489    0.025604381
           4901      48.900480      2335.2429     -1137.1447      1198.0981      3.1136571     0.44382747      1.0980489    0.025645103
           4911      49.000257      2350.2799     -1152.1825      1198.0975      3.1337066     0.44668537      1.0980489    0.025682397
           4921      49.100033      2362.7042     -1164.6073      1198.0969      3.1502723     0.44904668      1.0980489    0.025716431
           4931      49.199810      2371.2120     -1173.1150      1198.0970      3.1616160     0.45066364      1.0980489    0.025748179
           4941      49.299586      2375.8308     -1177.7329      1198.0980      3.1677745     0.45154147      1.0980489    0.025779176
           4951      49.399363      2378.2880     -1180.1889      1198.0991      3.1710506     0.45200846      1.0980489    0.025811021
           4961      49.499139      2380.1568     -1182.0591      1198.0977      3.1735424     0.45236365      1.0980489    0.025844836
           4971      49.598916      2379.6777     -1181.5829      1198.0947      3.1729036     0.45227259      1.0980489    0.025880954
           4981      49.698692      2372.9955     -1174.9015      1198.0939      3.1639939     0.45100259      1.0980489    0.025918969
           4991      49.798469      2359.5781     -1161.4819      1198.0962      3.1461041     0.44845254      1.0980489    0.025958008
           5001      49.898245      2343.1248     -1145.0262      1198.0985      3.1241663     0.44532548      1.0980489    0.025996932
           5011      49.998022      2328.2827     -1130.1823      1198.1005      3.1043770     0.44250466      1.0980489    0.026034487
           5021      50.097799      2318.9552     -1120.8540      1198.1012      3.0919402     0.44073190      1.0980489    0.026069466
           5031      50.197575      2316.2745     -1118.1755      1198.0991      3.0883660     0.44022242      1.0980489    0.026100887
           5041      50.297352      2317.9496     -1119.8524      1198.0972      3.0905995     0.44054079      1.0980489    0.026128085
           5051      50.397128      2322.1575     -1124.0592      1198.0983      3.0962100     0.44134051      1.0980489    0.026150668
           5061      50.496905      2330.9418     -1132.8414      1198.1004      3.1079225     0.44301004      1.0980489    0.026168453
           5071      50.596681      2347.6050     -1149.5064      1198.0986      3.1301399     0.44617697      1.0980489    0.026181495
           5081      50.696458      2369.2433     -1171.1528      1198.0906      3.1589911     0.45028948      1.0980489    0.026190202
           5091      50.796234      2384.0602     -1185.9778      1198.0823      3.1787469     0.45310551      1.0980489    0.026195306
           5101      50.896011      2380.7717     -1182.6907      1198.0809      3.1743622     0.45248051      1.0980489    0.026197627
           5111      50.995787      2357.7288     -1159.6428      1198.0860      3.1436384     0.44810107      1.0980489    0.026197832
           5121      51.095564      2323.8526     -1125.7563      1198.0963      3.0984701     0.44166268      1.0980489    0.026196383
           5131      51.195340      2295.4552     -1097.3497      1198.1055      3.0606070     0.43626559      1.0980489    0.026193651
           5141      51.295117      2286.3926     -1088.2884      1198.1042      3.0485235     0.43454319      1.0980489    0.026190078
           5151      51.394893      2294.8030     -1096.7092      1198.0938      3.0597373     0.43614163      1.0980489    0.026186284
           5161      51.494670      2305.5153     -1107.4285      1198.0868      3.0740204     0.43817757      1.0980489    0.026182992
           5171      51.594447      2306.3263     -1108.2380      1198.0883      3.0751017     0.43833170      1.0980489    0.026180822
           5181      51.694223      2297.0359     -1098.9419      1198.0940      3.0627145     0.43656601      1.0980489    0.026180164
           5191      51.794000      2284.3560     -1086.2590      1198.0970      3.0458080     0.43415611      1.0980489    0.026181249
           5201      51.893776      2272.7740     -1074.6763      1198.0977      3.0303653     0.43195488      1.0980489    0.026184355
           5211      51.993553      2263.7733     -1065.6759      1198.0974      3.0183644     0.43024424      1.0980489    0.026189944
           5221      52.093329      2257.1545     -1059.0598      1198.0948      3.0095394     0.42898630      1.0980489    0.026198698
           5231      52.193106      2250.3835     -1052.2912      1198.0923      3.0005113     0.42769942      1.0980489    0.026211384
           5241      52.292882      2241.3069     -1043.2138      1198.0932      2.9884092     0.42597437      1.0980489    0.026228545
           5251      52.392659      2231.5785     -1033.4844      1198.0941      2.9754380     0.42412542      1.0980489    0.026250078
           5261      52.492435      2223.2636     -1025.1690      1198.0946      2.9643515     0.42254512      1.0980489    0.026274977
           5271      52.592212      2217.3592     -1019.2627      1198.0966      2.9564790     0.42142296      1.0980489    0.026301387
           5281      52.691988      2216.3067     -1018.2091      1198.0976      2.9550756     0.42122291      1.0980489    0.026326923
           5291      52.791765      2221.1917     -1023.0946      1198.0971      2.9615889     0.42215134      1.0980489    0.026349189
           5301      52.891542      2231.6836     -1033.5853      1198.0983      2.9755781     0.42414539      1.0980489    0.026366206
           5311      52.991318      2248.7179     -1050.6200      1198.0978      2.9982905     0.42738286      1.0980489    0.026376553
           5321      53.091095      2270.7413     -1072.6464      1198.0950      3.0276551     0.43156855      1.0980489    0.026379344
           5331      53.190871      2292.6211     -1094.5284      1198.0928      3.0568282     0.43572695      1.0980489    0.026374193
           5341      53.290648      2310.2475     -1112.1550      1198.0925      3.0803300     0.43907695      1.0980489    0.026361126
