     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2721      27.149195      2197.4490     -1234.1203      963.32867      2.9299320     0.43852084      1.0980489    0.016556968
           2731      27.248972      2176.7266     -1213.3962      963.33039      2.9023021     0.43438549      1.0980489    0.016620075
           2741      27.348748      2170.8083     -1207.4804      963.32783      2.8944110     0.43320444      1.0980489    0.016682510
           2751      27.448525      2175.4787     -1212.1549      963.32382      2.9006383     0.43413646      1.0980489    0.016744033
           2761      27.548301      2184.6831     -1221.3604      963.32270      2.9129108     0.43597328      1.0980489    0.016804594
           2771      27.648078      2195.5890     -1232.2657      963.32334      2.9274520     0.43814966      1.0980489    0.016864063
           2781      27.747855      2207.7075     -1244.3851      963.32241      2.9436100     0.44056801      1.0980489    0.016922262
           2791      27.847631      2218.7783     -1255.4590      963.31922      2.9583710     0.44277729      1.0980489    0.016979151
           2801      27.947408      2224.4483     -1261.1299      963.31845      2.9659311     0.44390880      1.0980489    0.017034833
           2811      28.047184      2223.6284     -1260.3066      963.32180      2.9648379     0.44374517      1.0980489    0.017089303
           2821      28.146961      2221.1861     -1257.8597      963.32638      2.9615815     0.44325779      1.0980489    0.017142277
           2831      28.246737      2223.2705     -1259.9425      963.32805      2.9643607     0.44367375      1.0980489    0.017193313
           2841      28.346514      2231.9597     -1268.6337      963.32602      2.9759463     0.44540777      1.0980489    0.017242061
           2851      28.446290      2244.5741     -1281.2524      963.32162      2.9927654     0.44792507      1.0980489    0.017288384
           2861      28.546067      2255.2254     -1291.9091      963.31635      3.0069672     0.45005065      1.0980489    0.017332282
           2871      28.645843      2256.2883     -1292.9769      963.31146      3.0083845     0.45026276      1.0980489    0.017373715
           2881      28.745620      2241.8393     -1278.5287      963.31068      2.9891191     0.44737933      1.0980489    0.017412400
           2891      28.845396      2213.7285     -1250.4099      963.31863      2.9516380     0.44176956      1.0980489    0.017447740
           2901      28.945173      2186.2799     -1222.9486      963.33130      2.9150399     0.43629194      1.0980489    0.017479085
           2911      29.044950      2177.9878     -1214.6568      963.33101      2.9039837     0.43463717      1.0980489    0.017506415
           2921      29.144726      2189.4312     -1226.1094      963.32175      2.9192416     0.43692081      1.0980489    0.017530908
           2931      29.244503      2207.7226     -1244.4048      963.31779      2.9436301     0.44057102      1.0980489    0.017554551
           2941      29.344279      2224.5789     -1261.2639      963.31500      2.9661053     0.44393486      1.0980489    0.017579258
           2951      29.444056      2235.8056     -1272.4905      963.31506      2.9810741     0.44617524      1.0980489    0.017606389
           2961      29.543832      2241.4711     -1278.1512      963.31996      2.9886282     0.44730585      1.0980489    0.017636708
           2971      29.643609      2248.7418     -1285.4165      963.32535      2.9983224     0.44875678      1.0980489    0.017670635
           2981      29.743385      2264.5951     -1301.2715      963.32362      3.0194602     0.45192045      1.0980489    0.017708659
           2991      29.843162      2286.0169     -1322.7001      963.31682      3.0480225     0.45619536      1.0980489    0.017751465
           3001      29.942938      2303.3491     -1340.0339      963.31518      3.0711321     0.45965416      1.0980489    0.017799608
           3011      30.042715      2312.1171     -1348.8003      963.31676      3.0828228     0.46140389      1.0980489    0.017853162
           3021      30.142491      2312.1245     -1348.8092      963.31533      3.0828327     0.46140537      1.0980489    0.017911707
           3031      30.242268      2300.6594     -1337.3454      963.31403      3.0675459     0.45911741      1.0980489    0.017974527
           3041      30.342044      2276.1453     -1312.8293      963.31605      3.0348605     0.45422541      1.0980489    0.018040667
           3051      30.441821      2241.9471     -1278.6274      963.31963      2.9892628     0.44740083      1.0980489    0.018108960
           3061      30.541598      2204.3641     -1241.0407      963.32342      2.9391521     0.43990081      1.0980489    0.018178084
           3071      30.641374      2170.4084     -1207.0806      963.32782      2.8938779     0.43312464      1.0980489    0.018246595
           3081      30.741151      2148.3140     -1184.9819      963.33205      2.8644187     0.42871550      1.0980489    0.018312996
           3091      30.840927      2144.9026     -1181.5723      963.33028      2.8598702     0.42803473      1.0980489    0.018375953
           3101      30.940704      2158.5390     -1195.2160      963.32299      2.8780520     0.43075600      1.0980489    0.018434596
           3111      31.040480      2179.6104     -1216.2941      963.31632      2.9061472     0.43496098      1.0980489    0.018488635
           3121      31.140257      2198.1922     -1234.8799      963.31234      2.9309229     0.43866915      1.0980489    0.018538332
           3131      31.240033      2209.0123     -1245.7001      963.31218      2.9453497     0.44082840      1.0980489    0.018584408
           3141      31.339810      2213.2576     -1249.9410      963.31661      2.9510102     0.44167559      1.0980489    0.018627920
           3151      31.439586      2218.3460     -1255.0238      963.32218      2.9577947     0.44269103      1.0980489    0.018670113
           3161      31.539363      2232.5737     -1269.2531      963.32058      2.9767650     0.44553029      1.0980489    0.018712353
           3171      31.639139      2253.4753     -1290.1641      963.31120      3.0046337     0.44970139      1.0980489    0.018756142
           3181      31.738916      2267.8883     -1304.5824      963.30582      3.0238510     0.45257763      1.0980489    0.018802966
           3191      31.838693      2267.7470     -1304.4395      963.30750      3.0236626     0.45254943      1.0980489    0.018853849
           3201      31.938469      2253.9914     -1290.6833      963.30810      3.0053219     0.44980439      1.0980489    0.018908930
           3211      32.038246      2228.5954     -1265.2849      963.31051      2.9714606     0.44473639      1.0980489    0.018967358
           3221      32.138022      2195.3534     -1232.0395      963.31399      2.9271379     0.43810265      1.0980489    0.019027475
           3231      32.237799      2160.9116     -1197.5912      963.32033      2.8812154     0.43122946      1.0980489    0.019087215
           3241      32.337575      2135.4003     -1172.0712      963.32915      2.8472005     0.42613847      1.0980489    0.019144550
           3251      32.437352      2131.1790     -1167.8480      963.33102      2.8415720     0.42529606      1.0980489    0.019197895
           3261      32.537128      2150.1629     -1186.8385      963.32439      2.8668839     0.42908447      1.0980489    0.019246457
           3271      32.636905      2181.2974     -1217.9791      963.31832      2.9083965     0.43529764      1.0980489    0.019290280
           3281      32.736681      2212.8206     -1249.5047      963.31587      2.9504274     0.44158837      1.0980489    0.019329900
           3291      32.836458      2237.6086     -1274.2951      963.31359      2.9834782     0.44653506      1.0980489    0.019365973
           3301      32.936234      2251.3786     -1288.0668      963.31181      3.0018381     0.44928297      1.0980489    0.019399091
           3311      33.036011      2251.5592     -1288.2469      963.31234      3.0020790     0.44931902      1.0980489    0.019429697
           3321      33.135787      2239.3633     -1276.0479      963.31535      2.9858177     0.44688521      1.0980489    0.019458064
           3331      33.235564      2220.6360     -1257.3173      963.31866      2.9608480     0.44314801      1.0980489    0.019484406
           3341      33.335341      2201.6277     -1238.3083      963.31934      2.9355036     0.43935473      1.0980489    0.019509132
           3351      33.435117      2185.9321     -1222.6107      963.32146      2.9145762     0.43622254      1.0980489    0.019532970
           3361      33.534894      2178.3743     -1215.0499      963.32442      2.9044991     0.43471432      1.0980489    0.019556758
           3371      33.634670      2181.4288     -1218.1108      963.31803      2.9085717     0.43532386      1.0980489    0.019581047
           3381      33.734447      2186.2850     -1222.9722      963.31278      2.9150467     0.43629296      1.0980489    0.019605988
           3391      33.834223      2183.8306     -1220.5189      963.31169      2.9117741     0.43580316      1.0980489    0.019631518
           3401      33.934000      2170.8582     -1207.5448      963.31339      2.8944776     0.43321441      1.0980489    0.019657483
           3411      34.033776      2149.3281     -1186.0104      963.31764      2.8657707     0.42891787      1.0980489    0.019683552
           3421      34.133553      2125.8267     -1162.5045      963.32222      2.8344356     0.42422796      1.0980489    0.019709103
           3431      34.233329      2108.7435     -1145.4165      963.32697      2.8116579     0.42081884      1.0980489    0.019733226
           3441      34.333106      2105.7111     -1142.3820      963.32911      2.8076148     0.42021371      1.0980489    0.019754869
           3451      34.432882      2120.1929     -1156.8672      963.32572      2.8269239     0.42310369      1.0980489    0.019773165
           3461      34.532659      2146.7927     -1183.4748      963.31788      2.8623903     0.42841192      1.0980489    0.019787759
           3471      34.632436      2173.9945     -1210.6827      963.31182      2.8986594     0.43384029      1.0980489    0.019798833
           3481      34.732212      2192.4458     -1229.1358      963.30998      2.9232610     0.43752240      1.0980489    0.019806767
           3491      34.831989      2198.8047     -1235.4932      963.31145      2.9317396     0.43879137      1.0980489    0.019811780
           3501      34.931765      2194.8852     -1231.5709      963.31429      2.9265136     0.43800920      1.0980489    0.019813730
           3511      35.031542      2185.6323     -1222.3153      963.31705      2.9141765     0.43616272      1.0980489    0.019812066
           3521      35.131318      2175.7928     -1212.4736      963.31921      2.9010571     0.43419915      1.0980489    0.019805931
           3531      35.231095      2169.3698     -1206.0464      963.32335      2.8924931     0.43291738      1.0980489    0.019794509
           3541      35.330871      2172.4490     -1209.1218      963.32719      2.8965986     0.43353185      1.0980489    0.019777576
           3551      35.430648      2189.9057     -1226.5813      963.32437      2.9198743     0.43701550      1.0980489    0.019755948
           3561      35.530424      2216.6395     -1253.3246      963.31490      2.9555193     0.44235047      1.0980489    0.019731386
           3571      35.630201      2239.0809     -1275.7717      963.30920      2.9854412     0.44682886      1.0980489    0.019705957
           3581      35.729977      2248.1963     -1284.8858      963.31048      2.9975950     0.44864792      1.0980489    0.019681362
           3591      35.829754      2245.6594     -1282.3450      963.31448      2.9942126     0.44814167      1.0980489    0.019658700
           3601      35.929530      2237.4218     -1274.1060      963.31581      2.9832290     0.44649777      1.0980489    0.019638670
           3611      36.029307      2226.2943     -1262.9816      963.31273      2.9683924     0.44427718      1.0980489    0.019621832
           3621      36.129084      2210.1314     -1246.8224      963.30903      2.9468418     0.44105172      1.0980489    0.019608639
           3631      36.228860      2185.3627     -1222.0552      963.30751      2.9138170     0.43610892      1.0980489    0.019599306
           3641      36.328637      2151.7582     -1188.4478      963.31037      2.8690109     0.42940282      1.0980489    0.019593599
           3651      36.428413      2115.8028     -1152.4834      963.31945      2.8210704     0.42222760      1.0980489    0.019590748
           3661      36.528190      2092.2482     -1128.9188      963.32943      2.7896643     0.41752707      1.0980489    0.019589626
           3671      36.627966      2095.0236     -1131.6950      963.32864      2.7933648     0.41808092      1.0980489    0.019589276
           3681      36.727743      2122.2160     -1158.8979      963.31812      2.8296213     0.42350741      1.0980489    0.019589459
           3691      36.827519      2157.2810     -1193.9729      963.30813      2.8763747     0.43050495      1.0980489    0.019590701
           3701      36.927296      2183.4385     -1220.1341      963.30438      2.9112513     0.43572491      1.0980489    0.019593750
           3711      37.027072      2193.2472     -1229.9406      963.30661      2.9243296     0.43768233      1.0980489    0.019598939
           3721      37.126849      2189.2445     -1225.9322      963.31227      2.9189927     0.43688356      1.0980489    0.019605888
           3731      37.226625      2179.4122     -1216.0951      963.31715      2.9058830     0.43492143      1.0980489    0.019613661
           3741      37.326402      2171.6364     -1208.3175      963.31881      2.8955151     0.43336969      1.0980489    0.019621215
           3751      37.426178      2169.7354     -1206.4183      963.31705      2.8929805     0.43299033      1.0980489    0.019627840
           3761      37.525955      2172.9440     -1209.6282      963.31588      2.8972587     0.43363065      1.0980489    0.019633403
           3771      37.625732      2180.3803     -1217.0643      963.31598      2.9071737     0.43511462      1.0980489    0.019638341
           3781      37.725508      2192.5421     -1229.2272      963.31489      2.9233895     0.43754162      1.0980489    0.019643549
           3791      37.825285      2206.9775     -1243.6665      963.31102      2.9426367     0.44042234      1.0980489    0.019650218
           3801      37.925061      2217.6039     -1254.2945      963.30938      2.9568052     0.44254293      1.0980489    0.019659532
           3811      38.024838      2220.3664     -1257.0561      963.31035      2.9604886     0.44309421      1.0980489    0.019672274
           3821      38.124614      2214.8822     -1251.5726      963.30965      2.9531763     0.44199979      1.0980489    0.019688513
           3831      38.224391      2199.7132     -1236.4021      963.31108      2.9329510     0.43897268      1.0980489    0.019707587
           3841      38.324167      2176.7721     -1213.4548      963.31737      2.9023629     0.43439458      1.0980489    0.019728354
           3851      38.423944      2154.7861     -1191.4629      963.32319      2.8730481     0.43000707      1.0980489    0.019749473
           3861      38.523720      2142.2516     -1178.9268      963.32475      2.8563354     0.42750569      1.0980489    0.019769616
           3871      38.623497      2142.6264     -1179.3024      963.32393      2.8568352     0.42758048      1.0980489    0.019787637
           3881      38.723273      2154.7784     -1191.4588      963.31965      2.8730379     0.43000553      1.0980489    0.019802677
           3891      38.823050      2173.1453     -1209.8321      963.31320      2.8975271     0.43367082      1.0980489    0.019814197
           3901      38.922827      2189.0411     -1225.7335      963.30762      2.9187215     0.43684297      1.0980489    0.019821917
           3911      39.022603      2194.8108     -1231.5037      963.30709      2.9264144     0.43799437      1.0980489    0.019825611
           3921      39.122380      2190.3049     -1226.9905      963.31441      2.9204065     0.43709517      1.0980489    0.019824893
           3931      39.222156      2185.7807     -1222.4578      963.32285      2.9143743     0.43619232      1.0980489    0.019819291
           3941      39.321933      2192.9807     -1229.6563      963.32438      2.9239743     0.43762915      1.0980489    0.019808758
           3951      39.421709      2214.6954     -1251.3741      963.32134      2.9529272     0.44196252      1.0980489    0.019794171
           3961      39.521486      2245.8516     -1282.5357      963.31595      2.9944688     0.44818002      1.0980489    0.019777331
           3971      39.621262      2276.7998     -1313.4912      963.30865      3.0357331     0.45435601      1.0980489    0.019760587
           3981      39.721039      2295.7527     -1332.4489      963.30380      3.0610036     0.45813823      1.0980489    0.019746231
           3991      39.820815      2295.7808     -1332.4745      963.30621      3.0610410     0.45814383      1.0980489    0.019735835
           4001      39.920592      2280.5618     -1317.2475      963.31425      3.0407490     0.45510674      1.0980489    0.019729905
           4011      40.020368      2261.7797     -1298.4599      963.31977      3.0157063     0.45135861      1.0980489    0.019728099
           4021      40.120145      2247.9503     -1284.6324      963.31793      2.9972670     0.44859883      1.0980489    0.019729819
           4031      40.219921      2237.0641     -1273.7505      963.31358      2.9827522     0.44642639      1.0980489    0.019734707
           4041      40.319698      2223.9536     -1260.6386      963.31502      2.9652714     0.44381006      1.0980489    0.019742673
           4051      40.419475      2210.2175     -1246.8983      963.31921      2.9469566     0.44106890      1.0980489    0.019753610
           4061      40.519251      2201.2719     -1237.9531      963.31880      2.9350292     0.43928372      1.0980489    0.019767227
           4071      40.619028      2197.1071     -1233.7914      963.31576      2.9294762     0.43845261      1.0980489    0.019783149
           4081      40.718804      2193.6399     -1230.3236      963.31635      2.9248533     0.43776070      1.0980489    0.019801072
           4091      40.818581      2191.0966     -1227.7768      963.31982      2.9214622     0.43725316      1.0980489    0.019820840
           4101      40.918357      2193.4593     -1230.1397      963.31966      2.9246124     0.43772466      1.0980489    0.019842473
           4111      41.018134      2199.5866     -1236.2723      963.31426      2.9327821     0.43894741      1.0980489    0.019866147
           4121      41.117910      2202.2415     -1238.9284      963.31313      2.9363220     0.43947723      1.0980489    0.019892063
           4131      41.217687      2199.6008     -1236.2813      963.31954      2.9328011     0.43895025      1.0980489    0.019920223
           4141      41.317463      2199.1311     -1235.8061      963.32505      2.9321748     0.43885652      1.0980489    0.019950460
           4151      41.417240      2208.2316     -1244.9062      963.32544      2.9443088     0.44067261      1.0980489    0.019982761
           4161      41.517016      2226.6298     -1263.3094      963.32041      2.9688397     0.44434413      1.0980489    0.020017524
           4171      41.616793      2246.0016     -1282.6894      963.31225      2.9946688     0.44820995      1.0980489    0.020055453
           4181      41.716570      2254.6292     -1291.3218      963.30741      3.0061722     0.44993166      1.0980489    0.020097146
           4191      41.816346      2246.6534     -1283.3422      963.31114      2.9955378     0.44834002      1.0980489    0.020142656
           4201      41.916123      2227.9784     -1264.6604      963.31805      2.9706379     0.44461326      1.0980489    0.020191334
           4211      42.015899      2209.6535     -1246.3311      963.32239      2.9462046     0.44095635      1.0980489    0.020242074
           4221      42.115676      2199.0747     -1235.7529      963.32181      2.9320996     0.43884526      1.0980489    0.020293784
           4231      42.215452      2196.8014     -1233.4841      963.31728      2.9290685     0.43839160      1.0980489    0.020345741
           4241      42.315229      2198.0166     -1234.7018      963.31482      2.9306888     0.43863411      1.0980489    0.020397566
           4251      42.415005      2199.9554     -1236.6380      963.31747      2.9332739     0.43902102      1.0980489    0.020448889
           4261      42.514782      2206.2687     -1242.9486      963.32012      2.9416917     0.44028090      1.0980489    0.020499224
           4271      42.614558      2219.5984     -1256.2812      963.31720      2.9594645     0.44294095      1.0980489    0.020548264
           4281      42.714335      2235.0976     -1271.7852      963.31233      2.9801301     0.44603395      1.0980489    0.020596230
           4291      42.814111      2245.5963     -1282.2836      963.31265      2.9941284     0.44812907      1.0980489    0.020643835
           4301      42.913888      2249.5846     -1286.2697      963.31494      2.9994462     0.44892497      1.0980489    0.020691882
           4311      43.013664      2248.5940     -1285.2807      963.31326      2.9981253     0.44872728      1.0980489    0.020740881
           4321      43.113441      2240.8303     -1277.5197      963.31061      2.9877737     0.44717797      1.0980489    0.020790926
           4331      43.213218      2222.9215     -1259.6113      963.31021      2.9638954     0.44360411      1.0980489    0.020841716
           4341      43.312994      2194.9763     -1231.6643      963.31194      2.9266350     0.43802738      1.0980489    0.020892610
           4351      43.412771      2160.7696     -1197.4545      963.31509      2.8810262     0.43120113      1.0980489    0.020942784
           4361      43.512547      2126.8052     -1163.4863      963.31895      2.8357403     0.42442323      1.0980489    0.020991518
           4371      43.612324      2100.0016     -1136.6815      963.32008      2.8000021     0.41907432      1.0980489    0.021038455
           4381      43.712100      2083.7659     -1120.4468      963.31911      2.7783545     0.41583434      1.0980489    0.021083646
           4391      43.811877      2078.0337     -1114.7153      963.31840      2.7707116     0.41469044      1.0980489    0.021127436
           4401      43.911653      2081.8328     -1118.5152      963.31758      2.7757770     0.41544857      1.0980489    0.021170380
           4411      44.011430      2093.5912     -1130.2738      963.31737      2.7914549     0.41779507      1.0980489    0.021213180
           4421      44.111206      2112.1768     -1148.8585      963.31826      2.8162357     0.42150400      1.0980489    0.021256496
           4431      44.210983      2137.3992     -1174.0807      963.31852      2.8498656     0.42653736      1.0980489    0.021300752
           4441      44.310759      2168.8472     -1205.5290      963.31822      2.8917963     0.43281309      1.0980489    0.021346079
           4451      44.410536      2204.4161     -1241.1011      963.31500      2.9392215     0.43991119      1.0980489    0.021392380
           4461      44.510313      2238.2959     -1274.9853      963.31061      2.9843945     0.44667220      1.0980489    0.021439475
           4471      44.610089      2262.7854     -1299.4781      963.30729      3.0170472     0.45155930      1.0980489    0.021487274
           4481      44.709866      2272.0592     -1308.7522      963.30706      3.0294123     0.45340999      1.0980489    0.021535859
           4491      44.809642      2264.9356     -1301.6264      963.30917      3.0199141     0.45198840      1.0980489    0.021585363
           4501      44.909419      2244.5925     -1281.2800      963.31243      2.9927900     0.44792874      1.0980489    0.021635761
           4511      45.009195      2216.1283     -1252.8123      963.31601      2.9548378     0.44224847      1.0980489    0.021686787
           4521      45.108972      2185.6868     -1222.3670      963.31973      2.9142490     0.43617358      1.0980489    0.021738063
           4531      45.208748      2160.4526     -1197.1296      963.32304      2.8806035     0.43113787      1.0980489    0.021789285
           4541      45.308525      2145.9034     -1182.5810      963.32243      2.8612046     0.42823445      1.0980489    0.021840306
           4551      45.408301      2142.6578     -1179.3376      963.32016      2.8568771     0.42758676      1.0980489    0.021891024
           4561      45.508078      2148.4931     -1185.1740      963.31910      2.8646574     0.42875124      1.0980489    0.021941230
           4571      45.607854      2161.5920     -1198.2744      963.31761      2.8821227     0.43136525      1.0980489    0.021990557
           4581      45.707631      2179.1056     -1215.7920      963.31362      2.9054741     0.43486025      1.0980489    0.022038549
           4591      45.807407      2195.8686     -1232.5567      963.31184      2.9278248     0.43820545      1.0980489    0.022084726
           4601      45.907184      2209.2953     -1245.9823      963.31300      2.9457270     0.44088486      1.0980489    0.022128654
           4611      46.006961      2220.3653     -1257.0528      963.31253      2.9604871     0.44309399      1.0980489    0.022170070
           4621      46.106737      2228.7446     -1265.4313      963.31331      2.9716595     0.44476616      1.0980489    0.022208963
           4631      46.206514      2235.1494     -1271.8339      963.31543      2.9801992     0.44604429      1.0980489    0.022245393
           4641      46.306290      2241.8697     -1278.5539      963.31582      2.9891596     0.44738539      1.0980489    0.022279364
           4651      46.406067      2249.0382     -1285.7243      963.31399      2.9987177     0.44881594      1.0980489    0.022310888
           4661      46.505843      2254.0958     -1290.7830      963.31282      3.0054611     0.44982522      1.0980489    0.022340001
           4671      46.605620      2255.9565     -1292.6425      963.31404      3.0079421     0.45019655      1.0980489    0.022366692
           4681      46.705396      2255.9814     -1292.6677      963.31366      3.0079752     0.45020151      1.0980489    0.022390930
           4691      46.805173      2253.5715     -1290.2605      963.31095      3.0047620     0.44972059      1.0980489    0.022412790
           4701      46.904949      2245.3378     -1282.0289      963.30892      2.9937837     0.44807748      1.0980489    0.022432521
           4711      47.004726      2228.3432     -1265.0341      963.30905      2.9711242     0.44468605      1.0980489    0.022450463
           4721      47.104502      2203.0537     -1239.7420      963.31174      2.9374050     0.43963931      1.0980489    0.022466899
           4731      47.204279      2173.9215     -1210.6059      963.31558      2.8985620     0.43382571      1.0980489    0.022481966
           4741      47.304056      2147.7588     -1184.4391      963.31965      2.8636784     0.42860470      1.0980489    0.022495639
           4751      47.403832      2131.3458     -1168.0240      963.32178      2.8417944     0.42532935      1.0980489    0.022507757
           4761      47.503609      2128.4767     -1165.1562      963.32049      2.8379689     0.42475679      1.0980489    0.022518046
           4771      47.603385      2137.4864     -1174.1693      963.31707      2.8499819     0.42655476      1.0980489    0.022526210
           4781      47.703162      2152.7231     -1189.4096      963.31347      2.8702975     0.42959538      1.0980489    0.022532048
           4791      47.802938      2168.0052     -1204.6939      963.31122      2.8906735     0.43264505      1.0980489    0.022535527
           4801      47.902715      2178.5704     -1215.2597      963.31066      2.9047605     0.43475343      1.0980489    0.022536780
           4811      48.002491      2183.2699     -1219.9562      963.31375      2.9110266     0.43569128      1.0980489    0.022536098
           4821      48.102268      2186.0998     -1222.7822      963.31769      2.9147998     0.43625601      1.0980489    0.022533950
           4831      48.202044      2191.2563     -1227.9394      963.31696      2.9216751     0.43728503      1.0980489    0.022530986
           4841      48.301821      2197.6548     -1234.3414      963.31339      2.9302064     0.43856191      1.0980489    0.022527903
           4851      48.401597      2199.9717     -1236.6613      963.31044      2.9332956     0.43902427      1.0980489    0.022525185
           4861      48.501374      2194.0667     -1230.7555      963.31114      2.9254222     0.43784586      1.0980489    0.022522894
           4871      48.601150      2181.4112     -1218.0974      963.31381      2.9085483     0.43532035      1.0980489    0.022520633
           4881      48.700927      2166.3696     -1203.0560      963.31363      2.8884928     0.43231866      1.0980489    0.022517721
           4891      48.800704      2150.8098     -1187.4968      963.31292      2.8677463     0.42921355      1.0980489    0.022513412
           4901      48.900480      2136.0262     -1172.7102      963.31606      2.8480350     0.42626337      1.0980489    0.022507003
           4911      49.000257      2128.2894     -1164.9675      963.32194      2.8377192     0.42471942      1.0980489    0.022497881
           4921      49.100033      2136.5235     -1173.2005      963.32298      2.8486980     0.42636261      1.0980489    0.022485649
           4931      49.199810      2162.4483     -1199.1316      963.31670      2.8832644     0.43153614      1.0980489    0.022470347
           4941      49.299586      2196.5955     -1233.2877      963.30782      2.9287940     0.43835051      1.0980489    0.022452538
           4951      49.399363      2225.4904     -1262.1875      963.30291      2.9673206     0.44411676      1.0980489    0.022433164
           4961      49.499139      2240.9996     -1277.6968      963.30277      2.9879995     0.44721176      1.0980489    0.022413290
           4971      49.598916      2242.9650     -1279.6591      963.30592      2.9906200     0.44760396      1.0980489    0.022393896
           4981      49.698692      2236.6413     -1273.3332      963.30814      2.9821885     0.44634202      1.0980489    0.022375744
           4991      49.798469      2226.3619     -1263.0542      963.30767      2.9684825     0.44429066      1.0980489    0.022359342
           5001      49.898245      2213.2045     -1249.8945      963.30998      2.9509393     0.44166498      1.0980489    0.022345025
           5011      49.998022      2200.7572     -1237.4423      963.31492      2.9343430     0.43918103      1.0980489    0.022333032
           5021      50.097799      2195.3734     -1232.0552      963.31819      2.9271645     0.43810662      1.0980489    0.022323579
           5031      50.197575      2200.3958     -1237.0793      963.31650      2.9338610     0.43910889      1.0980489    0.022316844
           5041      50.297352      2212.6185     -1249.3047      963.31378      2.9501580     0.44154805      1.0980489    0.022312909
           5051      50.397128      2226.8703     -1263.5576      963.31267      2.9691604     0.44439212      1.0980489    0.022311760
           5061      50.496905      2239.9679     -1276.6571      963.31082      2.9866239     0.44700588      1.0980489    0.022313437
           5071      50.596681      2247.9361     -1284.6262      963.30992      2.9972482     0.44859600      1.0980489    0.022318154
           5081      50.696458      2248.3859     -1285.0737      963.31219      2.9978479     0.44868576      1.0980489    0.022326108
           5091      50.796234      2244.4845     -1281.1680      963.31646      2.9926460     0.44790719      1.0980489    0.022337187
           5101      50.896011      2241.9077     -1278.5903      963.31741      2.9892103     0.44739298      1.0980489    0.022350848
           5111      50.995787      2242.1073     -1278.7952      963.31212      2.9894764     0.44743280      1.0980489    0.022366194
           5121      51.095564      2238.4414     -1275.1358      963.30555      2.9845885     0.44670124      1.0980489    0.022382081
           5131      51.195340      2222.8734     -1259.5676      963.30584      2.9638313     0.44359451      1.0980489    0.022397165
           5141      51.295117      2196.4125     -1233.1012      963.31130      2.9285500     0.43831399      1.0980489    0.022410020
           5151      51.394893      2168.4625     -1205.1451      963.31735      2.8912833     0.43273632      1.0980489    0.022419411
           5161      51.494670      2149.6620     -1186.3408      963.32120      2.8662160     0.42898451      1.0980489    0.022424510
           5171      51.594447      2146.1104     -1182.7910      963.31935      2.8614805     0.42827575      1.0980489    0.022424946
           5181      51.694223      2155.5129     -1192.1978      963.31509      2.8740172     0.43015210      1.0980489    0.022420820
           5191      51.794000      2170.6174     -1207.3058      963.31161      2.8941566     0.43316636      1.0980489    0.022412688
           5201      51.893776      2184.3750     -1221.0649      963.31007      2.9124999     0.43591179      1.0980489    0.022401402
           5211      51.993553      2192.6269     -1229.3160      963.31093      2.9235025     0.43755854      1.0980489    0.022387881
           5221      52.093329      2195.2909     -1231.9782      963.31278      2.9270546     0.43809018      1.0980489    0.022373000
           5231      52.193106      2193.9183     -1230.6045      963.31377      2.9252243     0.43781624      1.0980489    0.022357603
           5241      52.292882      2189.3475     -1226.0341      963.31341      2.9191300     0.43690410      1.0980489    0.022342493
           5251      52.392659      2181.8135     -1218.4998      963.31373      2.9090847     0.43540064      1.0980489    0.022328345
           5261      52.492435      2172.5554     -1209.2389      963.31649      2.8967406     0.43355310      1.0980489    0.022315618
           5271      52.592212      2166.3975     -1203.0759      963.32159      2.8885300     0.43232423      1.0980489    0.022304551
           5281      52.691988      2170.4329     -1207.1096      963.32333      2.8939105     0.43312953      1.0980489    0.022295284
           5291      52.791765      2187.6068     -1224.2869      963.31989      2.9168090     0.43655673      1.0980489    0.022288049
           5301      52.891542      2213.0953     -1249.7806      963.31473      2.9507938     0.44164321      1.0980489    0.022283278
           5311      52.991318      2238.3464     -1275.0365      963.30995      2.9844619     0.44668228      1.0980489    0.022281527
           5321      53.091095      2255.4448     -1292.1393      963.30550      3.0072597     0.45009442      1.0980489    0.022283321
           5331      53.190871      2257.6212     -1294.3180      963.30314      3.0101615     0.45052873      1.0980489    0.022289067
           5341      53.290648      2242.3915     -1279.0840      963.30747      2.9898553     0.44748951      1.0980489    0.022298993
           5351      53.390424      2216.8127     -1253.4965      963.31619      2.9557502     0.44238503      1.0980489    0.022313126
           5361      53.490201      2193.9284     -1230.6074      963.32103      2.9252379     0.43781827      1.0980489    0.022331382
           5371      53.589977      2181.9371     -1218.6166      963.32049      2.9092495     0.43542530      1.0980489    0.022353716
           5381      53.689754      2182.7735     -1219.4518      963.32169      2.9103647     0.43559221      1.0980489    0.022380182
           5391      53.789530      2197.2480     -1233.9297      963.31832      2.9296641     0.43848073      1.0980489    0.022410863
           5401      53.889307      2220.1781     -1256.8673      963.31080      2.9602375     0.44305664      1.0980489    0.022445816
           5411      53.989083      2240.7931     -1277.4848      963.30826      2.9877241     0.44717054      1.0980489    0.022484934
           5421      54.088860      2254.6493     -1291.3376      963.31166      3.0061991     0.44993567      1.0980489    0.022527754
           5431      54.188636      2265.0636     -1301.7500      963.31364      3.0200848     0.45201394      1.0980489    0.022573485
           5441      54.288413      2273.9190     -1310.6081      963.31093      3.0318920     0.45378111      1.0980489    0.022621272
