     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2621      26.151430      673.08020     -3114.0085     -2440.9283     0.89744026     0.48843362      1.0980489  0.00084342608
           2631      26.251207      676.75983     -3117.6882     -2440.9284     0.90234644     0.49110381      1.0980489  0.00084000717
           2641      26.350983      680.35928     -3121.2876     -2440.9283     0.90714571     0.49371583      1.0980489  0.00083673646
           2651      26.450760      683.80217     -3124.7305     -2440.9283     0.91173623     0.49621423      1.0980489  0.00083371333
           2661      26.550536      687.05877     -3127.9872     -2440.9284     0.91607836     0.49857744      1.0980489  0.00083102945
           2671      26.650313      690.10749     -3131.0361     -2440.9286     0.92014332     0.50078980      1.0980489  0.00082876969
           2681      26.750089      692.87506     -3133.8033     -2440.9283     0.92383341     0.50279814      1.0980489  0.00082701319
           2691      26.849866      695.25249     -3136.1810     -2440.9285     0.92700332     0.50452337      1.0980489  0.00082583262
           2701      26.949642      697.07682     -3138.0055     -2440.9287     0.92943577     0.50584723      1.0980489  0.00082529245
           2711      27.049419      698.11295     -3139.0419     -2440.9290     0.93081727     0.50659912      1.0980489  0.00082544541
           2721      27.149195      698.01676     -3138.9459     -2440.9291     0.93068901     0.50652932      1.0980489  0.00082632673
           2731      27.248972      696.37324     -3137.3026     -2440.9294     0.92849766     0.50533667      1.0980489  0.00082794389
           2741      27.348748      692.86393     -3133.7934     -2440.9295     0.92381857     0.50279007      1.0980489  0.00083026231
           2751      27.448525      687.45407     -3128.3834     -2440.9294     0.91660542     0.49886430      1.0980489  0.00083319396
           2761      27.548301      680.45279     -3121.3820     -2440.9292     0.90727039     0.49378369      1.0980489  0.00083659506
           2771      27.648078      672.44153     -3113.3703     -2440.9288     0.89658871     0.48797016      1.0980489  0.00084027496
           2781      27.747855      664.11593     -3105.0443     -2440.9284     0.88548791     0.48192853      1.0980489  0.00084401418
           2791      27.847631      656.15716     -3097.0854     -2440.9282     0.87487622     0.47615309      1.0980489  0.00084758517
           2801      27.947408      649.17499     -3090.1030     -2440.9280     0.86556665     0.47108634      1.0980489  0.00085077112
           2811      28.047184      643.70668     -3084.6343     -2440.9276     0.85827558     0.46711816      1.0980489  0.00085338292
           2821      28.146961      640.18753     -3081.1150     -2440.9275     0.85358337     0.46456442      1.0980489  0.00085527342
           2831      28.246737      638.85223     -3079.7801     -2440.9279     0.85180297     0.46359543      1.0980489  0.00085634963
           2841      28.346514      639.70110     -3080.6291     -2440.9280     0.85293480     0.46421143      1.0980489  0.00085657906
           2851      28.446290      642.54967     -3083.4776     -2440.9280     0.85673290     0.46627855      1.0980489  0.00085598861
           2861      28.546067      647.12746     -3088.0557     -2440.9282     0.86283661     0.46960051      1.0980489  0.00085465876
           2871      28.645843      653.10552     -3094.0340     -2440.9285     0.87080736     0.47393861      1.0980489  0.00085271627
           2881      28.745620      660.02503     -3100.9538     -2440.9288     0.88003337     0.47895988      1.0980489  0.00085032599
           2891      28.845396      667.22026     -3108.1496     -2440.9293     0.88962702     0.48418125      1.0980489  0.00084767893
           2901      28.945173      673.84525     -3114.7750     -2440.9297     0.89846034     0.48898880      1.0980489  0.00084497373
           2911      29.044950      679.06113     -3119.9911     -2440.9300     0.90541485     0.49277380      1.0980489  0.00084239172
           2921      29.144726      682.24137     -3123.1716     -2440.9302     0.90965516     0.49508160      1.0980489  0.00084007202
           2931      29.244503      683.11908     -3124.0491     -2440.9300     0.91082545     0.49571853      1.0980489  0.00083809366
           2941      29.344279      681.83955     -3122.7693     -2440.9297     0.90911940     0.49479001      1.0980489  0.00083647006
           2951      29.444056      678.82659     -3119.7560     -2440.9294     0.90510212     0.49260360      1.0980489  0.00083515582
           2961      29.543832      674.62856     -3115.5576     -2440.9290     0.89950475     0.48955722      1.0980489  0.00083406177
           2971      29.643609      669.73138     -3110.6601     -2440.9288     0.89297517     0.48600348      1.0980489  0.00083307335
           2981      29.743385      664.45903     -3105.3876     -2440.9286     0.88594537     0.48217750      1.0980489  0.00083206497
           2991      29.843162      659.01563     -3099.9443     -2440.9286     0.87868751     0.47822740      1.0980489  0.00083090744
           3001      29.942938      653.59798     -3094.5263     -2440.9284     0.87146397     0.47429597      1.0980489  0.00082946983
           3011      30.042715      648.53107     -3089.4593     -2440.9282     0.86470810     0.47061907      1.0980489  0.00082762160
           3021      30.142491      644.29164     -3085.2195     -2440.9278     0.85905551     0.46754265      1.0980489  0.00082523933
           3031      30.242268      641.42486     -3082.3524     -2440.9275     0.85523314     0.46546231      1.0980489  0.00082221879
           3041      30.342044      640.40840     -3081.3356     -2440.9272     0.85387787     0.46472470      1.0980489  0.00081849016
           3051      30.441821      641.48001     -3082.4072     -2440.9272     0.85530668     0.46550233      1.0980489  0.00081403164
           3061      30.541598      644.57359     -3085.5012     -2440.9276     0.85943145     0.46774725      1.0980489  0.00080887622
           3071      30.641374      649.36642     -3090.2942     -2440.9278     0.86582190     0.47122526      1.0980489  0.00080310940
           3081      30.741151      655.37067     -3096.2987     -2440.9280     0.87382757     0.47558236      1.0980489  0.00079685994
           3091      30.840927      662.00952     -3102.9378     -2440.9283     0.88267936     0.48039997      1.0980489  0.00079028668
           3101      30.940704      668.67851     -3109.6072     -2440.9286     0.89157135     0.48523945      1.0980489  0.00078356333
           3111      31.040480      674.81807     -3115.7470     -2440.9289     0.89975743     0.48969474      1.0980489  0.00077686272
           3121      31.140257      680.02209     -3120.9513     -2440.9292     0.90669612     0.49347114      1.0980489  0.00077034235
           3131      31.240033      684.06916     -3124.9984     -2440.9292     0.91209221     0.49640797      1.0980489  0.00076413421
           3141      31.339810      686.85241     -3127.7816     -2440.9292     0.91580321     0.49842769      1.0980489  0.00075834002
           3151      31.439586      688.26979     -3129.1991     -2440.9293     0.91769305     0.49945624      1.0980489  0.00075302931
           3161      31.539363      688.19819     -3129.1275     -2440.9293     0.91759758     0.49940428      1.0980489  0.00074823695
           3171      31.639139      686.57609     -3127.5055     -2440.9294     0.91543479     0.49822718      1.0980489  0.00074395882
           3181      31.738916      683.54428     -3124.4733     -2440.9290     0.91139237     0.49602708      1.0980489  0.00074014901
           3191      31.838693      679.55316     -3120.4817     -2440.9286     0.90607088     0.49313085      1.0980489  0.00073672274
           3201      31.938469      675.30594     -3116.2338     -2440.9279     0.90040792     0.49004877      1.0980489  0.00073356851
           3211      32.038246      671.59378     -3112.5213     -2440.9275     0.89545838     0.48735497      1.0980489  0.00073056792
           3221      32.138022      669.09522     -3110.0224     -2440.9272     0.89212696     0.48554184      1.0980489  0.00072761786
           3231      32.237799      668.19123     -3109.1184     -2440.9272     0.89092164     0.48488585      1.0980489  0.00072464908
           3241      32.337575      668.89008     -3109.8176     -2440.9275     0.89185344     0.48539298      1.0980489  0.00072163592
           3251      32.437352      670.84576     -3111.7736     -2440.9278     0.89446101     0.48681216      1.0980489  0.00071859504
           3261      32.537128      673.46779     -3114.3961     -2440.9283     0.89795705     0.48871488      1.0980489  0.00071557490
           3271      32.636905      676.08906     -3117.0176     -2440.9286     0.90145209     0.49061706      1.0980489  0.00071263869
           3281      32.736681      678.11681     -3119.0457     -2440.9289     0.90415575     0.49208854      1.0980489  0.00070984602
           3291      32.836458      679.17599     -3120.1049     -2440.9289     0.90556799     0.49285715      1.0980489  0.00070723724
           3301      32.936234      679.17440     -3120.1031     -2440.9287     0.90556587     0.49285600      1.0980489  0.00070482449
           3311      33.036011      678.29539     -3119.2237     -2440.9283     0.90439386     0.49221813      1.0980489  0.00070259096
           3321      33.135787      676.92083     -3117.8488     -2440.9279     0.90256110     0.49122065      1.0980489  0.00070049732
           3331      33.235564      675.47338     -3116.4013     -2440.9279     0.90063117     0.49017028      1.0980489  0.00069849337
           3341      33.335341      674.23085     -3115.1588     -2440.9279     0.89897447     0.48926861      1.0980489  0.00069653073
           3351      33.435117      673.20455     -3114.1326     -2440.9281     0.89760607     0.48852386      1.0980489  0.00069457011
           3361      33.534894      672.18458     -3113.1127     -2440.9281     0.89624610     0.48778369      1.0980489  0.00069258105
           3371      33.634670      670.95560     -3111.8838     -2440.9282     0.89460747     0.48689187      1.0980489  0.00069053521
           3381      33.734447      669.49037     -3110.4185     -2440.9281     0.89265382     0.48582859      1.0980489  0.00068839949
           3391      33.834223      668.00576     -3108.9337     -2440.9279     0.89067434     0.48475125      1.0980489  0.00068613437
           3401      33.934000      666.89860     -3107.8261     -2440.9275     0.88919814     0.48394783      1.0980489  0.00068369932
           3411      34.033776      666.66309     -3107.5903     -2440.9272     0.88888412     0.48377692      1.0980489  0.00068106292
           3421      34.133553      667.74818     -3108.6752     -2440.9271     0.89033091     0.48456434      1.0980489  0.00067821534
           3431      34.233329      670.42637     -3111.3534     -2440.9271     0.89390183     0.48650782      1.0980489  0.00067517950
           3441      34.333106      674.68357     -3115.6110     -2440.9274     0.89957810     0.48959714      1.0980489  0.00067201768
           3451      34.432882      680.16070     -3121.0885     -2440.9278     0.90688093     0.49357172      1.0980489  0.00066883060
           3461      34.532659      686.25653     -3127.1851     -2440.9286     0.91500871     0.49799528      1.0980489  0.00066574706
           3471      34.632436      692.30220     -3133.2311     -2440.9289     0.92306960     0.50238244      1.0980489  0.00066290809
           3481      34.732212      697.72256     -3138.6517     -2440.9292     0.93029675     0.50631582      1.0980489  0.00066044987
           3491      34.831989      702.12667     -3143.0560     -2440.9294     0.93616890     0.50951175      1.0980489  0.00065849022
           3501      34.931765      705.28847     -3146.2179     -2440.9294     0.94038462     0.51180617      1.0980489  0.00065712083
           3511      35.031542      707.06085     -3147.9904     -2440.9295     0.94274779     0.51309233      1.0980489  0.00065640424
           3521      35.131318      707.30603     -3148.2356     -2440.9296     0.94307470     0.51327025      1.0980489  0.00065637260
           3531      35.231095      705.86555     -3146.7951     -2440.9296     0.94115406     0.51222494      1.0980489  0.00065702600
           3541      35.330871      702.60324     -3143.5329     -2440.9297     0.93680432     0.50985759      1.0980489  0.00065832916
           3551      35.430648      697.44712     -3138.3767     -2440.9296     0.92992949     0.50611594      1.0980489  0.00066020826
           3561      35.530424      690.47286     -3131.4023     -2440.9294     0.92063048     0.50105494      1.0980489  0.00066254878
           3571      35.630201      681.97160     -3122.9007     -2440.9291     0.90929547     0.49488584      1.0980489  0.00066519704
           3581      35.729977      672.47072     -3113.3993     -2440.9286     0.89662763     0.48799134      1.0980489  0.00066796648
           3591      35.829754      662.73306     -3103.6611     -2440.9281     0.88364409     0.48092502      1.0980489  0.00067064990
           3601      35.929530      653.64793     -3094.5754     -2440.9275     0.87153057     0.47433222      1.0980489  0.00067303767
           3611      36.029307      646.04017     -3086.9673     -2440.9271     0.86138690     0.46881150      1.0980489  0.00067493900
           3621      36.129084      640.51249     -3081.4395     -2440.9270     0.85401666     0.46480024      1.0980489  0.00067620132
           3631      36.228860      637.31855     -3078.2459     -2440.9274     0.84975806     0.46248249      1.0980489  0.00067672330
           3641      36.328637      636.32184     -3077.2496     -2440.9278     0.84842911     0.46175921      1.0980489  0.00067645870
           3651      36.428413      637.06800     -3077.9962     -2440.9282     0.84942400     0.46230067      1.0980489  0.00067541035
           3661      36.528190      638.97481     -3079.9031     -2440.9283     0.85196641     0.46368439      1.0980489  0.00067361594
           3671      36.627966      641.59956     -3082.5279     -2440.9284     0.85546608     0.46558909      1.0980489  0.00067113189
           3681      36.727743      644.78291     -3085.7111     -2440.9282     0.85971055     0.46789915      1.0980489  0.00066802184
           3691      36.827519      648.62352     -3089.5514     -2440.9279     0.86483136     0.47068616      1.0980489  0.00066435341
           3701      36.927296      653.33490     -3094.2626     -2440.9277     0.87111319     0.47410506      1.0980489  0.00066020300
           3711      37.027072      659.05275     -3099.9805     -2440.9278     0.87873699     0.47825433      1.0980489  0.00065566357
           3721      37.126849      665.68608     -3106.6142     -2440.9281     0.88758145     0.48306794      1.0980489  0.00065085006
           3731      37.226625      672.87450     -3113.8028     -2440.9283     0.89716600     0.48828435      1.0980489  0.00064589789
           3741      37.326402      680.09305     -3121.0215     -2440.9285     0.90679074     0.49352263      1.0980489  0.00064095483
           3751      37.426178      686.85182     -3127.7805     -2440.9287     0.91580243     0.49842726      1.0980489  0.00063616847
           3761      37.525955      692.83442     -3133.7632     -2440.9288     0.92377923     0.50276866      1.0980489  0.00063167429
           3771      37.625732      697.90668     -3138.8356     -2440.9289     0.93054224     0.50644943      1.0980489  0.00062758887
           3781      37.725508      702.05352     -3142.9824     -2440.9288     0.93607137     0.50945867      1.0980489  0.00062400817
           3791      37.825285      705.26140     -3146.1905     -2440.9291     0.94034854     0.51178653      1.0980489  0.00062100887
           3801      37.925061      707.48216     -3148.4113     -2440.9291     0.94330954     0.51339806      1.0980489  0.00061864963
           3811      38.024838      708.61784     -3149.5470     -2440.9292     0.94482379     0.51422220      1.0980489  0.00061697107
           3821      38.124614      708.54228     -3149.4714     -2440.9291     0.94472304     0.51416737      1.0980489  0.00061599436
           3831      38.224391      707.11659     -3148.0460     -2440.9294     0.94282212     0.51313278      1.0980489  0.00061571844
           3841      38.324167      704.22779     -3145.1572     -2440.9294     0.93897038     0.51103647      1.0980489  0.00061611690
           3851      38.423944      699.84163     -3140.7710     -2440.9294     0.93312217     0.50785357      1.0980489  0.00061713457
           3861      38.523720      694.07176     -3135.0011     -2440.9293     0.92542901     0.50366655      1.0980489  0.00061868563
           3871      38.623497      687.25305     -3128.1818     -2440.9288     0.91633739     0.49871842      1.0980489  0.00062065488
           3881      38.723273      679.92244     -3120.8508     -2440.9284     0.90656325     0.49339882      1.0980489  0.00062290473
           3891      38.823050      672.71167     -3113.6399     -2440.9282     0.89694889     0.48816619      1.0980489  0.00062528734
           3901      38.922827      666.17094     -3107.0990     -2440.9281     0.88822792     0.48341978      1.0980489  0.00062765949
           3911      39.022603      660.61139     -3101.5395     -2440.9281     0.88081518     0.47938539      1.0980489  0.00062989533
           3921      39.122380      656.05595     -3096.9842     -2440.9283     0.87474126     0.47607964      1.0980489  0.00063189273
           3931      39.222156      652.31775     -3093.2462     -2440.9285     0.86975699     0.47336695      1.0980489  0.00063357201
           3941      39.321933      649.17377     -3090.1022     -2440.9285     0.86556503     0.47108546      1.0980489  0.00063486902
           3951      39.421709      646.53416     -3087.4626     -2440.9284     0.86204555     0.46916998      1.0980489  0.00063572832
           3961      39.521486      644.52226     -3085.4504     -2440.9282     0.85936302     0.46771000      1.0980489  0.00063609941
           3971      39.621262      643.45304     -3084.3809     -2440.9279     0.85793739     0.46693410      1.0980489  0.00063593963
           3981      39.721039      643.67808     -3084.6057     -2440.9276     0.85823744     0.46709741      1.0980489  0.00063522210
           3991      39.820815      645.43049     -3086.3580     -2440.9275     0.86057398     0.46836907      1.0980489  0.00063394449
           4001      39.920592      648.70866     -3089.6364     -2440.9277     0.86494488     0.47074794      1.0980489  0.00063213517
           4011      40.020368      653.29059     -3094.2185     -2440.9279     0.87105412     0.47407291      1.0980489  0.00062985420
           4021      40.120145      658.78292     -3099.7111     -2440.9282     0.87837723     0.47805853      1.0980489  0.00062718921
           4031      40.219921      664.67909     -3105.6076     -2440.9285     0.88623879     0.48233720      1.0980489  0.00062424794
           4041      40.319698      670.37479     -3111.3037     -2440.9289     0.89383306     0.48647039      1.0980489  0.00062114919
           4051      40.419475      675.16554     -3116.0950     -2440.9295     0.90022072     0.48994689      1.0980489  0.00061801128
           4061      40.519251      678.32623     -3119.2559     -2440.9297     0.90443498     0.49224051      1.0980489  0.00061493796
           4071      40.619028      679.21788     -3120.1480     -2440.9301     0.90562384     0.49288755      1.0980489  0.00061200320
           4081      40.718804      677.47984     -3118.4098     -2440.9300     0.90330645     0.49162630      1.0980489  0.00060923696
           4091      40.818581      673.16801     -3114.0978     -2440.9298     0.89755734     0.48849734      1.0980489  0.00060661569
           4101      40.918357      666.85437     -3107.7838     -2440.9294     0.88913917     0.48391573      1.0980489  0.00060406184
           4111      41.018134      659.56317     -3100.4918     -2440.9286     0.87941756     0.47862473      1.0980489  0.00060145461
           4121      41.117910      652.56893     -3093.4966     -2440.9277     0.87009191     0.47354923      1.0980489  0.00059865019
           4131      41.217687      647.16313     -3088.0902     -2440.9270     0.86288417     0.46962640      1.0980489  0.00059550775
           4141      41.317463      644.47173     -3085.3982     -2440.9265     0.85929564     0.46767334      1.0980489  0.00059191595
           4151      41.417240      645.24453     -3086.1708     -2440.9262     0.86032604     0.46823413      1.0980489  0.00058781599
           4161      41.517016      649.70082     -3090.6274     -2440.9265     0.86626777     0.47146793      1.0980489  0.00058321807
           4171      41.616793      657.41341     -3098.3406     -2440.9272     0.87655121     0.47706471      1.0980489  0.00057820654
           4181      41.716570      667.36190     -3108.2901     -2440.9282     0.88981586     0.48428402      1.0980489  0.00057293157
           4191      41.816346      678.09550     -3119.0246     -2440.9291     0.90412733     0.49207307      1.0980489  0.00056758823
           4201      41.916123      688.00814     -3128.9380     -2440.9298     0.91734418     0.49926637      1.0980489  0.00056238626
           4211      42.015899      695.67903     -3136.6095     -2440.9304     0.92757204     0.50483290      1.0980489  0.00055751665
           4221      42.115676      700.14285     -3141.0734     -2440.9305     0.93352380     0.50807216      1.0980489  0.00055312239
           4231      42.215452      701.05065     -3141.9809     -2440.9302     0.93473421     0.50873092      1.0980489  0.00054927973
           4241      42.315229      698.62993     -3139.5596     -2440.9297     0.93150657     0.50697427      1.0980489  0.00054599278
           4251      42.415005      693.52215     -3134.4513     -2440.9292     0.92469620     0.50326772      1.0980489  0.00054320059
           4261      42.514782      686.62910     -3127.5577     -2440.9286     0.91550547     0.49826564      1.0980489  0.00054079194
           4271      42.614558      678.97075     -3119.8987     -2440.9279     0.90529433     0.49270821      1.0980489  0.00053862447
           4281      42.714335      671.62161     -3112.5489     -2440.9273     0.89549548     0.48737517      1.0980489  0.00053654559
           4291      42.814111      665.59247     -3106.5192     -2440.9267     0.88745662     0.48300000      1.0980489  0.00053441391
           4301      42.913888      661.64229     -3102.5687     -2440.9264     0.88218972     0.48013348      1.0980489  0.00053211961
           4311      43.013664      660.08164     -3101.0082     -2440.9266     0.88010885     0.47900096      1.0980489  0.00052959900
           4321      43.113441      660.68858     -3101.6156     -2440.9270     0.88091810     0.47944140      1.0980489  0.00052683910
           4331      43.213218      662.81535     -3103.7429     -2440.9276     0.88375379     0.48098473      1.0980489  0.00052387011
           4341      43.312994      665.66505     -3106.5929     -2440.9278     0.88755340     0.48305268      1.0980489  0.00052074962
           4351      43.412771      668.53836     -3109.4668     -2440.9285     0.89138448     0.48513775      1.0980489  0.00051754383
           4361      43.512547      670.97210     -3111.9007     -2440.9286     0.89462946     0.48690384      1.0980489  0.00051431228
           4371      43.612324      672.78208     -3113.7104     -2440.9283     0.89704277     0.48821728      1.0980489  0.00051109881
           4381      43.712100      674.05755     -3114.9855     -2440.9280     0.89874340     0.48914286      1.0980489  0.00050792906
           4391      43.811877      675.10573     -3116.0335     -2440.9278     0.90014097     0.48990348      1.0980489  0.00050481399
           4401      43.911653      676.34406     -3117.2716     -2440.9275     0.90179208     0.49080210      1.0980489  0.00050175756
           4411      44.011430      678.16968     -3119.0971     -2440.9274     0.90422623     0.49212690      1.0980489  0.00049876629
           4421      44.111206      680.84203     -3121.7691     -2440.9271     0.90778937     0.49406614      1.0980489  0.00049585806
           4431      44.210983      684.40681     -3125.3339     -2440.9271     0.91254241     0.49665300      1.0980489  0.00049306772
           4441      44.310759      688.68155     -3129.6089     -2440.9273     0.91824207     0.49975504      1.0980489  0.00049044843
           4451      44.410536      693.26139     -3134.1891     -2440.9278     0.92434852     0.50307849      1.0980489  0.00048806854
           4461      44.510313      697.57007     -3138.4983     -2440.9282     0.93009343     0.50620517      1.0980489  0.00048600409
           4471      44.610089      700.96605     -3141.8946     -2440.9285     0.93462139     0.50866952      1.0980489  0.00048432811
           4481      44.709866      702.89635     -3143.8249     -2440.9286     0.93719514     0.51007029      1.0980489  0.00048309796
           4491      44.809642      703.04024     -3143.9687     -2440.9284     0.93738699     0.51017471      1.0980489  0.00048234437
           4501      44.909419      701.39227     -3142.3203     -2440.9281     0.93518969     0.50897882      1.0980489  0.00048206570
           4511      45.009195      698.23139     -3139.1590     -2440.9276     0.93097518     0.50668507      1.0980489  0.00048222812
           4521      45.108972      694.05848     -3134.9857     -2440.9272     0.92541130     0.50365691      1.0980489  0.00048277160
           4531      45.208748      689.48098     -3130.4079     -2440.9270     0.91930797     0.50033516      1.0980489  0.00048362001
           4541      45.308525      685.04894     -3125.9757     -2440.9267     0.91339859     0.49711897      1.0980489  0.00048469370
           4551      45.408301      681.07036     -3121.9971     -2440.9267     0.90809381     0.49423184      1.0980489  0.00048592051
           4561      45.508078      677.53721     -3118.4639     -2440.9267     0.90338294     0.49166794      1.0980489  0.00048724102
           4571      45.607854      674.23204     -3115.1589     -2440.9268     0.89897605     0.48926948      1.0980489  0.00048860658
           4581      45.707631      670.94679     -3111.8736     -2440.9269     0.89459571     0.48688547      1.0980489  0.00048997347
           4591      45.807407      667.64229     -3108.5691     -2440.9268     0.89018973     0.48448750      1.0980489  0.00049129756
           4601      45.907184      664.45056     -3105.3773     -2440.9268     0.88593408     0.48217136      1.0980489  0.00049253234
           4611      46.006961      661.62992     -3102.5566     -2440.9266     0.88217322     0.48012450      1.0980489  0.00049363135
           4621      46.106737      659.47076     -3100.3972     -2440.9265     0.87929434     0.47855767      1.0980489  0.00049455336
           4631      46.206514      658.20009     -3099.1264     -2440.9263     0.87760012     0.47763558      1.0980489  0.00049526796
           4641      46.306290      657.90890     -3098.8353     -2440.9264     0.87721187     0.47742428      1.0980489  0.00049575993
           4651      46.406067      658.50408     -3099.4307     -2440.9266     0.87800545     0.47785618      1.0980489  0.00049603130
           4661      46.505843      659.69198     -3100.6189     -2440.9269     0.87958931     0.47871820      1.0980489  0.00049609975
           4671      46.605620      661.02906     -3101.9562     -2440.9272     0.88137208     0.47968848      1.0980489  0.00049599282
           4681      46.705396      662.06500     -3102.9923     -2440.9274     0.88275333     0.48044023      1.0980489  0.00049573915
           4691      46.805173      662.45476     -3103.3823     -2440.9275     0.88327301     0.48072307      1.0980489  0.00049535986
           4701      46.904949      662.02447     -3102.9517     -2440.9272     0.88269930     0.48041082      1.0980489  0.00049486246
           4711      47.004726      660.76966     -3101.6968     -2440.9271     0.88102621     0.47950024      1.0980489  0.00049423777
           4721      47.104502      658.88701     -3099.8139     -2440.9269     0.87851602     0.47813406      1.0980489  0.00049346052
           4731      47.204279      656.77034     -3097.6969     -2440.9266     0.87569379     0.47659806      1.0980489  0.00049249372
           4741      47.304056      654.91688     -3095.8431     -2440.9263     0.87322250     0.47525306      1.0980489  0.00049129715
           4751      47.403832      653.75553     -3094.6818     -2440.9263     0.87167405     0.47441031      1.0980489  0.00048983768
           4761      47.503609      653.49230     -3094.4187     -2440.9264     0.87132307     0.47421929      1.0980489  0.00048809803
           4771      47.603385      654.05323     -3094.9796     -2440.9264     0.87207097     0.47462633      1.0980489  0.00048608035
           4781      47.703162      655.18783     -3096.1143     -2440.9265     0.87358377     0.47544968      1.0980489  0.00048380377
           4791      47.802938      656.58964     -3097.5162     -2440.9265     0.87545286     0.47646693      1.0980489  0.00048129817
           4801      47.902715      658.04377     -3098.9702     -2440.9264     0.87739169     0.47752215      1.0980489  0.00047859706
           4811      48.002491      659.51077     -3100.4370     -2440.9263     0.87934769     0.47858670      1.0980489  0.00047573181
           4821      48.102268      661.14971     -3102.0758     -2440.9260     0.88153295     0.47977603      1.0980489  0.00047273039
           4831      48.202044      663.25846     -3104.1842     -2440.9258     0.88434461     0.48130628      1.0980489  0.00046961990
           4841      48.301821      666.13636     -3107.0620     -2440.9257     0.88818181     0.48339469      1.0980489  0.00046643191
           4851      48.401597      669.93765     -3110.8635     -2440.9258     0.89325020     0.48615317      1.0980489  0.00046320817
           4861      48.501374      674.60311     -3115.5293     -2440.9262     0.89947081     0.48953875      1.0980489  0.00046000345
           4871      48.601150      679.85203     -3120.7786     -2440.9266     0.90646937     0.49334773      1.0980489  0.00045688460
           4881      48.700927      685.26445     -3126.1911     -2440.9266     0.91368594     0.49727536      1.0980489  0.00045392515
           4891      48.800704      690.41270     -3131.3398     -2440.9271     0.92055027     0.50101129      1.0980489  0.00045119823
           4901      48.900480      694.95466     -3135.8817     -2440.9271     0.92660621     0.50430724      1.0980489  0.00044876943
           4911      49.000257      698.70393     -3139.6309     -2440.9270     0.93160524     0.50702798      1.0980489  0.00044669188
           4921      49.100033      701.59811     -3142.5250     -2440.9269     0.93546415     0.50912820      1.0980489  0.00044500447
           4931      49.199810      703.65287     -3144.5796     -2440.9267     0.93820382     0.51061927      1.0980489  0.00044373255
           4941      49.299586      704.89577     -3145.8224     -2440.9266     0.93986103     0.51152120      1.0980489  0.00044289001
           4951      49.399363      705.32877     -3146.2554     -2440.9266     0.94043836     0.51183542      1.0980489  0.00044248131
           4961      49.499139      704.88341     -3145.8100     -2440.9266     0.93984454     0.51151223      1.0980489  0.00044250273
           4971      49.598916      703.43111     -3144.3579     -2440.9268     0.93790815     0.51045835      1.0980489  0.00044294192
           4981      49.698692      700.81703     -3141.7440     -2440.9270     0.93442270     0.50856138      1.0980489  0.00044377552
           4991      49.798469      696.97338     -3137.9004     -2440.9270     0.92929783     0.50577217      1.0980489  0.00044496599
           5001      49.898245      692.02669     -3132.9534     -2440.9267     0.92270225     0.50218251      1.0980489  0.00044645987
           5011      49.998022      686.29904     -3127.2256     -2440.9266     0.91506539     0.49802613      1.0980489  0.00044818894
           5021      50.097799      680.22301     -3121.1493     -2440.9263     0.90696401     0.49361694      1.0980489  0.00045007512
           5031      50.197575      674.21180     -3115.1379     -2440.9261     0.89894907     0.48925479      1.0980489  0.00045203731
           5041      50.297352      668.55532     -3109.4814     -2440.9261     0.89140709     0.48515005      1.0980489  0.00045399705
           5051      50.397128      663.39816     -3104.3242     -2440.9261     0.88453089     0.48140767      1.0980489  0.00045588192
           5061      50.496905      658.74920     -3099.6755     -2440.9263     0.87833226     0.47803405      1.0980489  0.00045762653
           5071      50.596681      654.59238     -3095.5186     -2440.9262     0.87278984     0.47501758      1.0980489  0.00045917140
           5081      50.696458      651.04252     -3091.9684     -2440.9259     0.86805669     0.47244155      1.0980489  0.00046046168
           5091      50.796234      648.46102     -3089.3863     -2440.9253     0.86461469     0.47056824      1.0980489  0.00046144840
           5101      50.896011      647.39286     -3088.3178     -2440.9250     0.86319048     0.46979311      1.0980489  0.00046209511
           5111      50.995787      648.31467     -3089.2394     -2440.9248     0.86441956     0.47046204      1.0980489  0.00046238850
           5121      51.095564      651.33156     -3092.2568     -2440.9253     0.86844208     0.47265130      1.0980489  0.00046234789
           5131      51.195340      656.00843     -3096.9342     -2440.9258     0.87467791     0.47604517      1.0980489  0.00046202766
           5141      51.295117      661.40379     -3102.3301     -2440.9263     0.88187172     0.47996041      1.0980489  0.00046150972
           5151      51.394893      666.34464     -3107.2714     -2440.9268     0.88845952     0.48354583      1.0980489  0.00046088644
           5161      51.494670      669.81068     -3110.7378     -2440.9271     0.89308091     0.48606103      1.0980489  0.00046023969
           5171      51.594447      671.24298     -3112.1701     -2440.9271     0.89499064     0.48710041      1.0980489  0.00045962329
           5181      51.694223      670.62270     -3111.5495     -2440.9268     0.89416359     0.48665029      1.0980489  0.00045905429
           5191      51.794000      668.34089     -3109.2674     -2440.9265     0.89112119     0.48499445      1.0980489  0.00045851459
           5201      51.893776      664.98442     -3105.9104     -2440.9260     0.88664590     0.48255876      1.0980489  0.00045795921
           5211      51.993553      661.20163     -3102.1272     -2440.9256     0.88160217     0.47981371      1.0980489  0.00045732709
           5221      52.093329      657.64694     -3098.5721     -2440.9251     0.87686259     0.47723418      1.0980489  0.00045655215
           5231      52.193106      654.99467     -3095.9194     -2440.9247     0.87332623     0.47530951      1.0980489  0.00045557375
           5241      52.292882      653.81769     -3094.7423     -2440.9246     0.87175692     0.47445541      1.0980489  0.00045434807
