     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2581      25.752324      1079.5766     -2757.4821     -1677.9056      1.4394354     0.49243263      1.0980489   0.0015226979
           2591      25.852100      1084.5417     -2762.4472     -1677.9055      1.4460556     0.49469740      1.0980489   0.0015107885
           2601      25.951877      1089.4737     -2767.3795     -1677.9058      1.4526316     0.49694706      1.0980489   0.0014990729
           2611      26.051653      1093.7096     -2771.6163     -1677.9067      1.4582795     0.49887920      1.0980489   0.0014877130
           2621      26.151430      1096.2340     -2774.1410     -1677.9069      1.4616454     0.50003069      1.0980489   0.0014768541
           2631      26.251207      1096.2622     -2774.1690     -1677.9069      1.4616829     0.50004351      1.0980489   0.0014665860
           2641      26.350983      1093.7502     -2771.6568     -1677.9066      1.4583336     0.49889771      1.0980489   0.0014569114
           2651      26.450760      1089.3474     -2767.2535     -1677.9062      1.4524632     0.49688943      1.0980489   0.0014477463
           2661      26.550536      1083.9893     -2761.8949     -1677.9056      1.4453191     0.49444544      1.0980489   0.0014389442
           2671      26.650313      1078.6641     -2756.5690     -1677.9049      1.4382188     0.49201642      1.0980489   0.0014303296
           2681      26.750089      1074.4351     -2752.3391     -1677.9040      1.4325801     0.49008743      1.0980489   0.0014217300
           2691      26.849866      1072.3104     -2750.2144     -1677.9040      1.4297472     0.48911828      1.0980489   0.0014130099
           2701      26.949642      1072.7581     -2750.6623     -1677.9042      1.4303442     0.48932250      1.0980489   0.0014041047
           2711      27.049419      1075.3557     -2753.2606     -1677.9049      1.4338076     0.49050735      1.0980489   0.0013950344
           2721      27.149195      1078.9743     -2756.8799     -1677.9056      1.4386323     0.49215790      1.0980489   0.0013858858
           2731      27.248972      1082.3493     -2760.2557     -1677.9063      1.4431324     0.49369738      1.0980489   0.0013767712
           2741      27.348748      1084.6212     -2762.5278     -1677.9065      1.4461617     0.49473368      1.0980489   0.0013677829
           2751      27.448525      1085.5928     -2763.4990     -1677.9062      1.4474571     0.49517685      1.0980489   0.0013589663
           2761      27.548301      1085.7652     -2763.6710     -1677.9057      1.4476870     0.49525550      1.0980489   0.0013503151
           2771      27.648078      1086.1032     -2764.0084     -1677.9052      1.4481376     0.49540966      1.0980489   0.0013417924
           2781      27.747855      1087.5227     -2765.4275     -1677.9048      1.4500303     0.49605715      1.0980489   0.0013333669
           2791      27.847631      1090.3936     -2768.2986     -1677.9050      1.4538581     0.49736666      1.0980489   0.0013250483
           2801      27.947408      1094.2866     -2772.1922     -1677.9056      1.4590489     0.49914241      1.0980489   0.0013169007
           2811      28.047184      1098.1828     -2776.0889     -1677.9061      1.4642437     0.50091958      1.0980489   0.0013090291
           2821      28.146961      1100.9104     -2778.8171     -1677.9066      1.4678806     0.50216375      1.0980489   0.0013015446
           2831      28.246737      1101.6132     -2779.5198     -1677.9066      1.4688176     0.50248429      1.0980489   0.0012945241
           2841      28.346514      1100.0897     -2777.9959     -1677.9062      1.4667862     0.50178937      1.0980489   0.0012879789
           2851      28.446290      1096.9917     -2774.8971     -1677.9053      1.4626557     0.50037630      1.0980489   0.0012818473
           2861      28.546067      1093.8100     -2771.7141     -1677.9041      1.4584133     0.49892497      1.0980489   0.0012760141
           2871      28.645843      1092.3222     -2770.2255     -1677.9033      1.4564296     0.49824635      1.0980489   0.0012703623
           2881      28.745620      1093.4815     -2771.3848     -1677.9034      1.4579753     0.49877513      1.0980489   0.0012648351
           2891      28.845396      1096.6959     -2774.6004     -1677.9045      1.4622612     0.50024135      1.0980489   0.0012594678
           2901      28.945173      1100.3934     -2778.2986     -1677.9052      1.4671913     0.50192794      1.0980489   0.0012543634
           2911      29.044950      1103.2363     -2781.1417     -1677.9054      1.4709817     0.50322466      1.0980489   0.0012496349
           2921      29.144726      1104.7606     -2782.6658     -1677.9051      1.4730142     0.50391997      1.0980489   0.0012453593
           2931      29.244503      1105.0665     -2782.9717     -1677.9051      1.4734221     0.50405950      1.0980489   0.0012415674
           2941      29.344279      1104.1319     -2782.0374     -1677.9056      1.4721758     0.50363316      1.0980489   0.0012382539
           2951      29.444056      1101.5639     -2779.4696     -1677.9058      1.4687518     0.50246181      1.0980489   0.0012353823
           2961      29.543832      1096.9813     -2774.8868     -1677.9055      1.4626417     0.50037153      1.0980489   0.0012328745
           2971      29.643609      1090.4771     -2768.3824     -1677.9053      1.4539695     0.49740476      1.0980489   0.0012305981
           2981      29.743385      1082.6262     -2760.5312     -1677.9051      1.4435015     0.49382365      1.0980489   0.0012283698
           2991      29.843162      1074.0772     -2751.9822     -1677.9050      1.4321030     0.48992419      1.0980489   0.0012259747
           3001      29.942938      1065.2841     -2743.1889     -1677.9048      1.4203788     0.48591332      1.0980489   0.0012231865
           3011      30.042715      1056.6646     -2734.5690     -1677.9044      1.4088861     0.48198166      1.0980489   0.0012197774
           3021      30.142491      1048.8985     -2726.8021     -1677.9036      1.3985313     0.47843928      1.0980489   0.0012155257
           3031      30.242268      1043.0343     -2720.9372     -1677.9029      1.3907125     0.47576444      1.0980489   0.0012102311
           3041      30.342044      1040.3102     -2718.2125     -1677.9023      1.3870803     0.47452188      1.0980489   0.0012037433
           3051      30.441821      1041.7419     -2719.6440     -1677.9021      1.3889892     0.47517493      1.0980489   0.0011959981
           3061      30.541598      1047.5516     -2725.4540     -1677.9024      1.3967354     0.47782491      1.0980489   0.0011870489
           3071      30.641374      1056.9352     -2734.8385     -1677.9033      1.4092470     0.48210512      1.0980489   0.0011770752
           3081      30.741151      1068.3117     -2746.2161     -1677.9044      1.4244156     0.48729432      1.0980489   0.0011663593
           3091      30.840927      1079.7889     -2757.6941     -1677.9052      1.4397186     0.49252950      1.0980489   0.0011552391
           3101      30.940704      1089.5580     -2767.4638     -1677.9058      1.4527440     0.49698550      1.0980489   0.0011440507
           3111      31.040480      1096.3115     -2774.2172     -1677.9056      1.4617487     0.50006603      1.0980489   0.0011330724
           3121      31.140257      1099.7004     -2777.6054     -1677.9050      1.4662672     0.50161180      1.0980489   0.0011224839
           3131      31.240033      1100.5307     -2778.4344     -1677.9037      1.4673742     0.50199053      1.0980489   0.0011123555
           3141      31.339810      1100.3633     -2778.2658     -1677.9026      1.4671510     0.50191416      1.0980489   0.0011026762
           3151      31.439586      1100.6911     -2778.5931     -1677.9021      1.4675881     0.50206369      1.0980489   0.0010934050
           3161      31.539363      1102.3351     -2780.2371     -1677.9020      1.4697801     0.50281358      1.0980489   0.0010845196
           3171      31.639139      1105.4642     -2783.3667     -1677.9024      1.4739523     0.50424090      1.0980489   0.0010760411
           3181      31.738916      1109.8674     -2787.7702     -1677.9028      1.4798232     0.50624934      1.0980489   0.0010680371
           3191      31.838693      1114.9473     -2792.8509     -1677.9036      1.4865964     0.50856646      1.0980489   0.0010606151
           3201      31.938469      1119.6385     -2797.5425     -1677.9040      1.4928513     0.51070628      1.0980489   0.0010539050
           3211      32.038246      1122.7925     -2800.6971     -1677.9046      1.4970566     0.51214491      1.0980489   0.0010480278
           3221      32.138022      1123.7686     -2801.6732     -1677.9046      1.4983582     0.51259017      1.0980489   0.0010430626
           3231      32.237799      1122.6332     -2800.5375     -1677.9043      1.4968443     0.51207227      1.0980489   0.0010390305
           3241      32.337575      1119.7840     -2797.6883     -1677.9043      1.4930453     0.51077263      1.0980489   0.0010359026
           3251      32.437352      1115.3267     -2793.2314     -1677.9047      1.4871022     0.50873950      1.0980489   0.0010336157
           3261      32.537128      1108.7709     -2786.6762     -1677.9053      1.4783612     0.50574920      1.0980489   0.0010320781
           3271      32.636905      1099.4739     -2777.3798     -1677.9059      1.4659652     0.50150851      1.0980489   0.0010311515
           3281      32.736681      1087.4388     -2765.3441     -1677.9052      1.4499184     0.49601888      1.0980489   0.0010306265
           3291      32.836458      1073.7645     -2751.6686     -1677.9041      1.4316860     0.48978154      1.0980489   0.0010302165
           3301      32.936234      1060.4070     -2738.3097     -1677.9027      1.4138760     0.48368871      1.0980489   0.0010295856
           3311      33.036011      1049.5380     -2727.4394     -1677.9014      1.3993840     0.47873097      1.0980489   0.0010284010
           3321      33.135787      1042.9066     -2720.8077     -1677.9011      1.3905421     0.47570617      1.0980489   0.0010263913
           3331      33.235564      1041.3495     -2719.2508     -1677.9013      1.3884660     0.47499593      1.0980489   0.0010233924
           3341      33.335341      1044.4474     -2722.3498     -1677.9024      1.3925965     0.47640897      1.0980489   0.0010193698
           3351      33.435117      1050.6210     -2728.5250     -1677.9040      1.4008280     0.47922497      1.0980489   0.0010144051
           3361      33.534894      1057.8365     -2735.7414     -1677.9049      1.4104487     0.48251623      1.0980489   0.0010086511
           3371      33.634670      1064.4718     -2742.3773     -1677.9055      1.4192958     0.48554283      1.0980489   0.0010022757
           3381      33.734447      1069.8549     -2747.7602     -1677.9053      1.4264732     0.48799823      1.0980489  0.00099541839
           3391      33.834223      1074.3964     -2752.3008     -1677.9044      1.4325286     0.49006979      1.0980489  0.00098817725
           3401      33.934000      1079.3371     -2757.2407     -1677.9036      1.4391161     0.49232340      1.0980489  0.00098062521
           3411      34.033776      1086.0955     -2763.9989     -1677.9034      1.4481273     0.49540615      1.0980489  0.00097285127
           3421      34.133553      1095.3428     -2773.2467     -1677.9039      1.4604571     0.49962417      1.0980489  0.00096500414
           3431      34.233329      1106.4827     -2784.3875     -1677.9048      1.4753102     0.50470545      1.0980489  0.00095731048
           3441      34.333106      1117.9574     -2795.8632     -1677.9059      1.4906098     0.50993945      1.0980489  0.00095005500
           3451      34.432882      1128.0029     -2805.9093     -1677.9064      1.5040038     0.51452156      1.0980489  0.00094353335
           3461      34.532659      1135.2484     -2813.1555     -1677.9071      1.5136645     0.51782649      1.0980489  0.00093800206
           3471      34.632436      1138.7835     -2816.6910     -1677.9075      1.5183780     0.51943897      1.0980489  0.00093364254
           3481      34.732212      1137.9396     -2815.8476     -1677.9080      1.5172528     0.51905404      1.0980489  0.00093053840
           3491      34.831989      1132.3118     -2810.2199     -1677.9081      1.5097491     0.51648702      1.0980489  0.00092865907
           3501      34.931765      1122.1545     -2800.0619     -1677.9075      1.4962060     0.51185390      1.0980489  0.00092784918
           3511      35.031542      1108.9690     -2786.8747     -1677.9057      1.4786253     0.50583954      1.0980489  0.00092783566
           3521      35.131318      1095.5589     -2773.4630     -1677.9040      1.4607452     0.49972274      1.0980489  0.00092826943
           3531      35.231095      1084.9320     -2762.8352     -1677.9032      1.4465760     0.49487543      1.0980489  0.00092880522
           3541      35.330871      1078.5708     -2756.4743     -1677.9036      1.4380943     0.49197384      1.0980489  0.00092918647
           3551      35.430648      1076.0468     -2753.9513     -1677.9045      1.4347290     0.49082257      1.0980489  0.00092928442
           3561      35.530424      1076.0978     -2754.0031     -1677.9052      1.4347971     0.49084585      1.0980489  0.00092908077
           3571      35.630201      1077.3747     -2755.2811     -1677.9064      1.4364996     0.49142828      1.0980489  0.00092862658
           3581      35.729977      1078.6443     -2756.5514     -1677.9072      1.4381924     0.49200738      1.0980489  0.00092800096
           3591      35.829754      1079.0790     -2756.9861     -1677.9071      1.4387719     0.49220565      1.0980489  0.00092727399
           3601      35.929530      1078.6302     -2756.5367     -1677.9065      1.4381736     0.49200095      1.0980489  0.00092648157
           3611      36.029307      1077.9578     -2755.8639     -1677.9060      1.4372771     0.49169427      1.0980489  0.00092562304
           3621      36.129084      1077.8866     -2755.7922     -1677.9056      1.4371821     0.49166177      1.0980489  0.00092467969
           3631      36.228860      1078.9930     -2756.8985     -1677.9055      1.4386574     0.49216645      1.0980489  0.00092363823
           3641      36.328637      1081.5188     -2759.4241     -1677.9053      1.4420251     0.49331856      1.0980489  0.00092250679
           3651      36.428413      1085.5062     -2763.4113     -1677.9051      1.4473416     0.49513734      1.0980489  0.00092132206
           3661      36.528190      1090.8344     -2768.7397     -1677.9053      1.4544459     0.49756772      1.0980489  0.00092015150
           3671      36.627966      1097.1196     -2775.0255     -1677.9060      1.4628261     0.50043460      1.0980489  0.00091909303
           3681      36.727743      1103.4482     -2781.3553     -1677.9071      1.4712642     0.50332130      1.0980489  0.00091826949
           3691      36.827519      1108.2872     -2786.1952     -1677.9081      1.4777162     0.50552854      1.0980489  0.00091780864
           3701      36.927296      1110.0613     -2787.9697     -1677.9084      1.4800817     0.50633777      1.0980489  0.00091780520
           3711      37.027072      1108.2261     -2786.1343     -1677.9082      1.4776348     0.50550067      1.0980489  0.00091827995
           3721      37.126849      1103.7365     -2781.6437     -1677.9071      1.4716487     0.50345284      1.0980489  0.00091916817
           3731      37.226625      1098.2898     -2776.1965     -1677.9067      1.4643864     0.50096840      1.0980489  0.00092035017
           3741      37.326402      1093.0034     -2770.9104     -1677.9070      1.4573379     0.49855708      1.0980489  0.00092170106
           3751      37.426178      1087.7698     -2765.6774     -1677.9076      1.4503597     0.49616985      1.0980489  0.00092312168
           3761      37.525955      1081.8894     -2759.7972     -1677.9078      1.4425192     0.49348758      1.0980489  0.00092453149
           3771      37.625732      1075.2303     -2753.1378     -1677.9074      1.4336405     0.49045017      1.0980489  0.00092584311
           3781      37.725508      1068.6031     -2746.5098     -1677.9067      1.4248042     0.48742727      1.0980489  0.00092695128
           3791      37.825285      1063.1610     -2741.0673     -1677.9063      1.4175480     0.48494492      1.0980489  0.00092774806
           3801      37.925061      1059.6800     -2737.5861     -1677.9061      1.4129067     0.48335711      1.0980489  0.00092814786
           3811      38.024838      1058.4005     -2736.3070     -1677.9064      1.4112007     0.48277351      1.0980489  0.00092810429
           3821      38.124614      1059.1941     -2737.1009     -1677.9068      1.4122588     0.48313547      1.0980489  0.00092761470
           3831      38.224391      1061.6369     -2739.5440     -1677.9072      1.4155158     0.48424970      1.0980489  0.00092671809
           3841      38.324167      1065.0406     -2742.9481     -1677.9074      1.4200542     0.48580229      1.0980489  0.00092548656
           3851      38.423944      1068.5628     -2746.4707     -1677.9079      1.4247504     0.48740888      1.0980489  0.00092400979
           3861      38.523720      1071.4733     -2749.3815     -1677.9082      1.4286311     0.48873646      1.0980489  0.00092237511
           3871      38.623497      1073.3233     -2751.2314     -1677.9081      1.4310978     0.48958031      1.0980489  0.00092064982
           3881      38.723273      1074.0192     -2751.9267     -1677.9075      1.4320256     0.48989771      1.0980489  0.00091887071
           3891      38.823050      1073.8219     -2751.7290     -1677.9071      1.4317625     0.48980773      1.0980489  0.00091704137
           3901      38.922827      1073.3740     -2751.2804     -1677.9065      1.4311653     0.48960340      1.0980489  0.00091513945
           3911      39.022603      1073.5488     -2751.4545     -1677.9057      1.4313984     0.48968316      1.0980489  0.00091313431
           3921      39.122380      1074.9776     -2752.8834     -1677.9058      1.4333035     0.49033490      1.0980489  0.00091101037
           3931      39.222156      1077.5152     -2755.4214     -1677.9062      1.4366870     0.49149238      1.0980489  0.00090878307
           3941      39.321933      1080.3733     -2758.2802     -1677.9069      1.4404977     0.49279604      1.0980489  0.00090649378
           3951      39.421709      1082.8309     -2760.7380     -1677.9071      1.4437745     0.49391703      1.0980489  0.00090418791
           3961      39.521486      1084.7074     -2762.6145     -1677.9071      1.4462766     0.49477300      1.0980489  0.00090189728
           3971      39.621262      1086.1525     -2764.0595     -1677.9070      1.4482033     0.49543214      1.0980489  0.00089963889
           3981      39.721039      1087.1853     -2765.0926     -1677.9072      1.4495804     0.49590325      1.0980489  0.00089742327
           3991      39.820815      1087.5420     -2765.4497     -1677.9077      1.4500560     0.49606595      1.0980489  0.00089525827
           4001      39.920592      1086.8820     -2764.7898     -1677.9077      1.4491761     0.49576491      1.0980489  0.00089314451
           4011      40.020368      1085.1414     -2763.0493     -1677.9079      1.4468552     0.49497094      1.0980489  0.00089106799
           4021      40.120145      1082.6253     -2760.5332     -1677.9078      1.4435004     0.49382328      1.0980489  0.00088899880
           4031      40.219921      1079.7770     -2757.6846     -1677.9076      1.4397026     0.49252404      1.0980489  0.00088689842
           4041      40.319698      1076.8343     -2754.7418     -1677.9075      1.4357791     0.49118179      1.0980489  0.00088472826
           4051      40.419475      1073.7870     -2751.6945     -1677.9075      1.4317160     0.48979180      1.0980489  0.00088245085
           4061      40.519251      1070.7393     -2748.6462     -1677.9069      1.4276524     0.48840165      1.0980489  0.00088002336
           4071      40.619028      1068.2634     -2746.1699     -1677.9064      1.4243512     0.48727231      1.0980489  0.00087739354
           4081      40.718804      1067.3115     -2745.2174     -1677.9059      1.4230820     0.48683810      1.0980489  0.00087450927
           4091      40.818581      1068.7968     -2746.7023     -1677.9055      1.4250624     0.48751560      1.0980489  0.00087134119
           4101      40.918357      1073.1307     -2751.0365     -1677.9058      1.4308409     0.48949244      1.0980489  0.00086790766
           4111      41.018134      1079.8006     -2757.7076     -1677.9070      1.4397341     0.49253482      1.0980489  0.00086428952
           4121      41.117910      1087.3317     -2765.2398     -1677.9081      1.4497755     0.49596999      1.0980489  0.00086062237
           4131      41.217687      1093.8855     -2771.7942     -1677.9087      1.4585140     0.49895944      1.0980489  0.00085706481
           4141      41.317463      1098.0087     -2775.9179     -1677.9092      1.4640117     0.50084019      1.0980489  0.00085375754
           4151      41.417240      1098.9274     -2776.8365     -1677.9091      1.4652366     0.50125923      1.0980489  0.00085079106
           4161      41.517016      1096.5811     -2774.4900     -1677.9089      1.4621082     0.50018901      1.0980489  0.00084818863
           4171      41.616793      1091.6664     -2769.5745     -1677.9082      1.4555551     0.49794720      1.0980489  0.00084590484
           4181      41.716570      1085.4600     -2763.3672     -1677.9072      1.4472800     0.49511625      1.0980489  0.00084384193
           4191      41.816346      1079.3892     -2757.2957     -1677.9065      1.4391856     0.49234716      1.0980489  0.00084187810
           4201      41.916123      1074.6122     -2752.5181     -1677.9059      1.4328163     0.49016822      1.0980489  0.00083989808
           4211      42.015899      1071.8950     -2749.8003     -1677.9053      1.4291933     0.48892879      1.0980489  0.00083781686
           4221      42.115676      1071.5709     -2749.4764     -1677.9055      1.4287612     0.48878096      1.0980489  0.00083559484
           4231      42.215452      1073.4256     -2751.3317     -1677.9061      1.4312342     0.48962698      1.0980489  0.00083324473
           4241      42.315229      1076.5765     -2754.4834     -1677.9069      1.4354354     0.49106420      1.0980489  0.00083082676
           4251      42.415005      1079.6651     -2757.5731     -1677.9079      1.4395535     0.49247303      1.0980489  0.00082842816
           4261      42.514782      1081.4143     -2759.3227     -1677.9084      1.4418857     0.49327089      1.0980489  0.00082613106
           4271      42.614558      1081.1763     -2759.0847     -1677.9084      1.4415685     0.49316234      1.0980489  0.00082398147
           4281      42.714335      1079.0938     -2757.0014     -1677.9077      1.4387917     0.49221241      1.0980489  0.00082197393
           4291      42.814111      1075.9301     -2753.8369     -1677.9067      1.4345735     0.49076936      1.0980489  0.00082005459
           4301      42.913888      1072.7608     -2750.6668     -1677.9060      1.4303478     0.48932374      1.0980489  0.00081813971
           4311      43.013664      1070.6442     -2748.5498     -1677.9055      1.4275256     0.48835827      1.0980489  0.00081614194
           4321      43.113441      1070.2883     -2748.1939     -1677.9056      1.4270511     0.48819592      1.0980489  0.00081399623
           4331      43.213218      1071.8063     -2749.7123     -1677.9060      1.4290751     0.48888835      1.0980489  0.00081167663
           4341      43.312994      1074.6541     -2752.5609     -1677.9067      1.4328722     0.49018733      1.0980489  0.00080919956
           4351      43.412771      1077.9295     -2755.8368     -1677.9073      1.4372394     0.49168135      1.0980489  0.00080661155
           4361      43.512547      1080.8550     -2758.7624     -1677.9074      1.4411400     0.49301577      1.0980489  0.00080396934
           4371      43.612324      1083.0443     -2760.9517     -1677.9074      1.4440590     0.49401437      1.0980489  0.00080132393
           4381      43.712100      1084.4383     -2762.3457     -1677.9074      1.4459177     0.49465024      1.0980489  0.00079871379
           4391      43.811877      1085.0809     -2762.9884     -1677.9075      1.4467745     0.49494335      1.0980489  0.00079616551
           4401      43.911653      1084.9240     -2762.8317     -1677.9077      1.4465653     0.49487177      1.0980489  0.00079369566
           4411      44.011430      1083.8089     -2761.7170     -1677.9081      1.4450785     0.49436312      1.0980489  0.00079130937
           4421      44.111206      1081.5813     -2759.4895     -1677.9082      1.4421084     0.49334705      1.0980489  0.00078899518
           4431      44.210983      1078.3642     -2756.2721     -1677.9079      1.4378189     0.49187961      1.0980489  0.00078671878
           4441      44.310759      1074.8378     -2752.7450     -1677.9072      1.4331171     0.49027112      1.0980489  0.00078442237
           4451      44.410536      1072.2020     -2750.1086     -1677.9066      1.4296026     0.48906882      1.0980489  0.00078203686
           4461      44.510313      1071.5168     -2749.4234     -1677.9067      1.4286890     0.48875627      1.0980489  0.00077950683
           4471      44.610089      1072.8358     -2750.7429     -1677.9071      1.4304478     0.48935794      1.0980489  0.00077681319
           4481      44.709866      1075.2204     -2753.1281     -1677.9077      1.4336272     0.49044562      1.0980489  0.00077397387
           4491      44.809642      1077.8892     -2755.7966     -1677.9074      1.4371856     0.49166298      1.0980489  0.00077102172
           4501      44.909419      1081.2029     -2759.1091     -1677.9062      1.4416038     0.49317443      1.0980489  0.00076798765
           4511      45.009195      1086.4122     -2764.3176     -1677.9053      1.4485497     0.49555062      1.0980489  0.00076491004
           4521      45.108972      1094.4718     -2772.3770     -1677.9053      1.4592957     0.49922686      1.0980489  0.00076186498
           4531      45.208748      1105.1558     -2783.0619     -1677.9061      1.4735411     0.50410021      1.0980489  0.00075898961
           4541      45.308525      1117.1103     -2795.0176     -1677.9073      1.4894804     0.50955306      1.0980489  0.00075647850
           4551      45.408301      1128.3266     -2806.2350     -1677.9084      1.5044354     0.51466921      1.0980489  0.00075455598
           4561      45.508078      1136.6914     -2814.6008     -1677.9093      1.5155886     0.51848472      1.0980489  0.00075343541
           4571      45.607854      1140.5665     -2818.4763     -1677.9098      1.5207553     0.52025227      1.0980489  0.00075327692
           4581      45.707631      1139.2473     -2817.1566     -1677.9093      1.5189964     0.51965055      1.0980489  0.00075415562
           4591      45.807407      1133.0665     -2810.9749     -1677.9084      1.5107554     0.51683128      1.0980489  0.00075604883
           4601      45.907184      1123.0788     -2800.9868     -1677.9080      1.4974384     0.51227553      1.0980489  0.00075884454
           4611      46.006961      1110.5330     -2788.4408     -1677.9078      1.4807106     0.50655292      1.0980489  0.00076236444
           4621      46.106737      1096.4963     -2774.4040     -1677.9077      1.4619951     0.50015033      1.0980489  0.00076638904
           4631      46.206514      1081.8509     -2759.7581     -1677.9073      1.4424678     0.49347001      1.0980489  0.00077067805
           4641      46.306290      1067.4951     -2745.4020     -1677.9070      1.4233268     0.48692184      1.0980489  0.00077498630
           4651      46.406067      1054.2508     -2732.1575     -1677.9067      1.4056677     0.48088066      1.0980489  0.00077908009
           4661      46.505843      1042.6490     -2720.5558     -1677.9068      1.3901986     0.47558866      1.0980489  0.00078275138
           4671      46.605620      1032.9834     -2710.8900     -1677.9066      1.3773112     0.47117986      1.0980489  0.00078582469
           4681      46.705396      1025.4814     -2703.3878     -1677.9064      1.3673085     0.46775793      1.0980489  0.00078815843
           4691      46.805173      1020.3290     -2698.2355     -1677.9065      1.3604387     0.46540774      1.0980489  0.00078964547
           4701      46.904949      1017.6102     -2695.5169     -1677.9067      1.3568136     0.46416759      1.0980489  0.00079021461
           4711      47.004726      1017.3447     -2695.2512     -1677.9065      1.3564596     0.46404649      1.0980489  0.00078983083
           4721      47.104502      1019.6210     -2697.5273     -1677.9063      1.3594947     0.46508481      1.0980489  0.00078849481
           4731      47.204279      1024.5350     -2702.4415     -1677.9065      1.3660467     0.46732625      1.0980489  0.00078624482
           4741      47.304056      1031.7851     -2709.6922     -1677.9071      1.3757134     0.47063325      1.0980489  0.00078316001
           4751      47.403832      1040.4064     -2718.3143     -1677.9079      1.3872085     0.47456575      1.0980489  0.00077935632
           4761      47.503609      1049.2335     -2727.1418     -1677.9083      1.3989780     0.47859208      1.0980489  0.00077496880
           4771      47.603385      1057.6702     -2735.5778     -1677.9075      1.4102270     0.48244039      1.0980489  0.00077013049
           4781      47.703162      1065.8859     -2743.7931     -1677.9071      1.4211813     0.48618786      1.0980489  0.00076496422
           4791      47.802938      1074.1371     -2752.0445     -1677.9074      1.4321828     0.48995150      1.0980489  0.00075959115
           4801      47.902715      1081.9062     -2759.8143     -1677.9082      1.4425415     0.49349524      1.0980489  0.00075414111
           4811      48.002491      1087.8230     -2765.7323     -1677.9093      1.4504307     0.49619412      1.0980489  0.00074874520
           4821      48.102268      1090.5296     -2768.4391     -1677.9095      1.4540394     0.49742868      1.0980489  0.00074350862
           4831      48.202044      1089.5547     -2767.4639     -1677.9092      1.4527397     0.49698403      1.0980489  0.00073848174
           4841      48.301821      1085.5086     -2763.4173     -1677.9086      1.4473448     0.49513844      1.0980489  0.00073364931
           4851      48.401597      1079.5895     -2757.4976     -1677.9081      1.4394527     0.49243853      1.0980489  0.00072894150
           4861      48.501374      1072.9690     -2750.8767     -1677.9077      1.4306253     0.48941867      1.0980489  0.00072425599
           4871      48.601150      1066.6007     -2744.5077     -1677.9070      1.4221342     0.48651387      1.0980489  0.00071947811
           4881      48.700927      1061.4010     -2739.3075     -1677.9064      1.4152014     0.48414214      1.0980489  0.00071449617
           4891      48.800704      1058.3701     -2736.2761     -1677.9060      1.4111602     0.48275964      1.0980489  0.00070921615
           4901      48.900480      1058.4364     -2736.3422     -1677.9058      1.4112485     0.48278985      1.0980489  0.00070357856
           4911      49.000257      1062.1832     -2740.0891     -1677.9058      1.4162443     0.48449891      1.0980489  0.00069757509
           4921      49.100033      1069.6076     -2747.5140     -1677.9064      1.4261435     0.48788544      1.0980489  0.00069125860
           4931      49.199810      1080.0293     -2757.9367     -1677.9073      1.4400391     0.49263916      1.0980489  0.00068474272
           4941      49.299586      1092.1180     -2770.0263     -1677.9083      1.4561573     0.49815321      1.0980489  0.00067818901
           4951      49.399363      1104.2235     -2782.1328     -1677.9093      1.4722980     0.50367495      1.0980489  0.00067178250
           4961      49.499139      1114.9412     -2792.8509     -1677.9097      1.4865883     0.50856369      1.0980489  0.00066570214
           4971      49.598916      1123.5747     -2801.4843     -1677.9096      1.4980996     0.51250172      1.0980489  0.00066009741
           4981      49.698692      1130.0780     -2807.9871     -1677.9090      1.5067707     0.51546811      1.0980489  0.00065508006
           4991      49.798469      1134.5990     -2812.5080     -1677.9090      1.5127986     0.51753028      1.0980489  0.00065072848
           5001      49.898245      1137.1204     -2815.0296     -1677.9092      1.5161605     0.51868039      1.0980489  0.00064709483
           5011      49.998022      1137.5044     -2815.4139     -1677.9095      1.5166726     0.51885555      1.0980489  0.00064420732
           5021      50.097799      1135.6608     -2813.5701     -1677.9093      1.5142144     0.51801460      1.0980489  0.00064206764
           5031      50.197575      1131.7647     -2809.6735     -1677.9088      1.5090195     0.51623744      1.0980489  0.00064064741
           5041      50.297352      1126.5066     -2804.4146     -1677.9080      1.5020087     0.51383904      1.0980489  0.00063988859
           5051      50.397128      1121.0150     -2798.9223     -1677.9073      1.4946867     0.51133414      1.0980489  0.00063971357
           5061      50.496905      1116.2558     -2794.1630     -1677.9072      1.4883410     0.50916330      1.0980489  0.00064004435
           5071      50.596681      1112.3969     -2790.3045     -1677.9076      1.4831958     0.50740312      1.0980489  0.00064081926
           5081      50.696458      1108.9435     -2786.8516     -1677.9082      1.4785913     0.50582791      1.0980489  0.00064199451
           5091      50.796234      1105.2817     -2783.1904     -1677.9087      1.4737089     0.50415764      1.0980489  0.00064353243
           5101      50.896011      1101.0314     -2778.9400     -1677.9086      1.4680419     0.50221894      1.0980489  0.00064538744
           5111      50.995787      1096.1822     -2774.0906     -1677.9085      1.4615762     0.50000702      1.0980489  0.00064749641
           5121      51.095564      1091.1493     -2769.0570     -1677.9077      1.4548657     0.49771135      1.0980489  0.00064977722
           5131      51.195340      1086.6669     -2764.5742     -1677.9073      1.4488892     0.49566679      1.0980489  0.00065213586
           5141      51.295117      1083.5740     -2761.4808     -1677.9069      1.4447653     0.49425598      1.0980489  0.00065448083
           5151      51.394893      1082.6933     -2760.5996     -1677.9062      1.4435911     0.49385428      1.0980489  0.00065674023
